,location,target,type,quantile,forecast_date,target_end_date,value
2274,72,36 day ahead cum death,Point,,2020-06-23,2020-07-29,153.38221130972602
2275,78,36 day ahead cum death,Point,,2020-06-23,2020-07-29,238.260980077499
2276,66,36 day ahead cum death,Point,,2020-06-23,2020-07-29,792.811916246169
2277,54,36 day ahead cum death,Point,,2020-06-23,2020-07-29,104.173183584881
2278,69,36 day ahead cum death,Point,,2020-06-23,2020-07-29,32.3333333333333
2279,60,36 day ahead cum death,Point,,2020-06-23,2020-07-29,0.0
2280,US,37 day ahead cum death,Point,,2020-06-23,2020-07-30,150529.34504283266
2281,53,37 day ahead cum death,Point,,2020-06-23,2020-07-30,1467.7989354090803
2282,17,37 day ahead cum death,Point,,2020-06-23,2020-07-30,7317.80478271418
2283,06,37 day ahead cum death,Point,,2020-06-23,2020-07-30,9673.5425019273
2284,04,37 day ahead cum death,Point,,2020-06-23,2020-07-30,4676.77769995185
2285,25,37 day ahead cum death,Point,,2020-06-23,2020-07-30,8109.16417340524
2286,55,37 day ahead cum death,Point,,2020-06-23,2020-07-30,949.7168748346311
2287,48,37 day ahead cum death,Point,,2020-06-23,2020-07-30,4838.64954592566
2288,31,37 day ahead cum death,Point,,2020-06-23,2020-07-30,321.873465294854
2289,49,37 day ahead cum death,Point,,2020-06-23,2020-07-30,304.86047660126303
2290,41,37 day ahead cum death,Point,,2020-06-23,2020-07-30,253.361022003481
2291,12,37 day ahead cum death,Point,,2020-06-23,2020-07-30,5734.47334730364
2292,36,37 day ahead cum death,Point,,2020-06-23,2020-07-30,31869.9691315933
2293,44,37 day ahead cum death,Point,,2020-06-23,2020-07-30,999.435594464799
2294,13,37 day ahead cum death,Point,,2020-06-23,2020-07-30,3782.48887346846
2295,33,37 day ahead cum death,Point,,2020-06-23,2020-07-30,382.387228515184
2296,37,37 day ahead cum death,Point,,2020-06-23,2020-07-30,1829.0881774655802
2297,34,37 day ahead cum death,Point,,2020-06-23,2020-07-30,13555.890083971899
2298,08,37 day ahead cum death,Point,,2020-06-23,2020-07-30,1895.25006190076
2299,24,37 day ahead cum death,Point,,2020-06-23,2020-07-30,3208.48704028781
2300,32,37 day ahead cum death,Point,,2020-06-23,2020-07-30,723.215129463439
2301,47,37 day ahead cum death,Point,,2020-06-23,2020-07-30,709.870434794184
2302,15,37 day ahead cum death,Point,,2020-06-23,2020-07-30,17.0031449260605
2303,18,37 day ahead cum death,Point,,2020-06-23,2020-07-30,2874.2057899967103
2304,21,37 day ahead cum death,Point,,2020-06-23,2020-07-30,700.2522481289011
2305,27,37 day ahead cum death,Point,,2020-06-23,2020-07-30,1722.4318517568697
2306,40,37 day ahead cum death,Point,,2020-06-23,2020-07-30,526.726341898682
2307,42,37 day ahead cum death,Point,,2020-06-23,2020-07-30,7415.617162399979
2308,45,37 day ahead cum death,Point,,2020-06-23,2020-07-30,1846.85077683506
2309,11,37 day ahead cum death,Point,,2020-06-23,2020-07-30,557.438090893325
2310,20,37 day ahead cum death,Point,,2020-06-23,2020-07-30,296.889361096845
2311,29,37 day ahead cum death,Point,,2020-06-23,2020-07-30,1153.1836797169
2312,50,37 day ahead cum death,Point,,2020-06-23,2020-07-30,56.719907113970606
2313,51,37 day ahead cum death,Point,,2020-06-23,2020-07-30,1759.14542051121
2314,09,37 day ahead cum death,Point,,2020-06-23,2020-07-30,4377.12472708006
2315,19,37 day ahead cum death,Point,,2020-06-23,2020-07-30,842.27272163206
2316,22,37 day ahead cum death,Point,,2020-06-23,2020-07-30,3720.35125752497
2317,39,37 day ahead cum death,Point,,2020-06-23,2020-07-30,3688.3941275523603
2318,26,37 day ahead cum death,Point,,2020-06-23,2020-07-30,6499.19840717072
2319,46,37 day ahead cum death,Point,,2020-06-23,2020-07-30,100.50206393414301
2320,05,37 day ahead cum death,Point,,2020-06-23,2020-07-30,336.341160225882
2321,10,37 day ahead cum death,Point,,2020-06-23,2020-07-30,532.107079144308
2322,28,37 day ahead cum death,Point,,2020-06-23,2020-07-30,5131.26853536995
2323,35,37 day ahead cum death,Point,,2020-06-23,2020-07-30,628.48483318615
2324,38,37 day ahead cum death,Point,,2020-06-23,2020-07-30,88.78670561
2325,56,37 day ahead cum death,Point,,2020-06-23,2020-07-30,28.2078759182619
2326,02,37 day ahead cum death,Point,,2020-06-23,2020-07-30,12.352662294713
2327,23,37 day ahead cum death,Point,,2020-06-23,2020-07-30,109.743590975777
2328,01,37 day ahead cum death,Point,,2020-06-23,2020-07-30,1418.86403197331
2329,16,37 day ahead cum death,Point,,2020-06-23,2020-07-30,116.09001648178801
2330,30,37 day ahead cum death,Point,,2020-06-23,2020-07-30,42.9149838598352
2331,72,37 day ahead cum death,Point,,2020-06-23,2020-07-30,153.38367006519
2332,78,37 day ahead cum death,Point,,2020-06-23,2020-07-30,243.045170436271
2333,66,37 day ahead cum death,Point,,2020-06-23,2020-07-30,792.8175633025199
2334,54,37 day ahead cum death,Point,,2020-06-23,2020-07-30,104.19216918986
2335,69,37 day ahead cum death,Point,,2020-06-23,2020-07-30,32.3333333333333
2336,60,37 day ahead cum death,Point,,2020-06-23,2020-07-30,0.0
2337,US,38 day ahead cum death,Point,,2020-06-23,2020-07-31,151162.35130068587
2338,53,38 day ahead cum death,Point,,2020-06-23,2020-07-31,1468.2374787308302
2339,17,38 day ahead cum death,Point,,2020-06-23,2020-07-31,7326.1527841886
2340,06,38 day ahead cum death,Point,,2020-06-23,2020-07-31,9796.732528639
2341,04,38 day ahead cum death,Point,,2020-06-23,2020-07-31,4798.83796247826
2342,25,38 day ahead cum death,Point,,2020-06-23,2020-07-31,8109.5057404009995
2343,55,38 day ahead cum death,Point,,2020-06-23,2020-07-31,954.259096200778
2344,48,38 day ahead cum death,Point,,2020-06-23,2020-07-31,4936.09277945935
2345,31,38 day ahead cum death,Point,,2020-06-23,2020-07-31,323.073856036509
2346,49,38 day ahead cum death,Point,,2020-06-23,2020-07-31,309.062893561521
2347,41,38 day ahead cum death,Point,,2020-06-23,2020-07-31,253.46184980800498
2348,12,38 day ahead cum death,Point,,2020-06-23,2020-07-31,5748.46094387537
2349,36,38 day ahead cum death,Point,,2020-06-23,2020-07-31,31874.800424232202
2350,44,38 day ahead cum death,Point,,2020-06-23,2020-07-31,1000.40247769792
2351,13,38 day ahead cum death,Point,,2020-06-23,2020-07-31,3791.8782941691206
2352,33,38 day ahead cum death,Point,,2020-06-23,2020-07-31,382.649386539495
2353,37,38 day ahead cum death,Point,,2020-06-23,2020-07-31,1829.8520267953
2354,34,38 day ahead cum death,Point,,2020-06-23,2020-07-31,13558.2890256394
2355,08,38 day ahead cum death,Point,,2020-06-23,2020-07-31,1900.45900438418
2356,24,38 day ahead cum death,Point,,2020-06-23,2020-07-31,3208.59007821933
2357,32,38 day ahead cum death,Point,,2020-06-23,2020-07-31,729.7842536168539
2358,47,38 day ahead cum death,Point,,2020-06-23,2020-07-31,710.846103432928
2359,15,38 day ahead cum death,Point,,2020-06-23,2020-07-31,17.003215474777402
2360,18,38 day ahead cum death,Point,,2020-06-23,2020-07-31,2876.58932262047
2361,21,38 day ahead cum death,Point,,2020-06-23,2020-07-31,704.15179537481
2362,27,38 day ahead cum death,Point,,2020-06-23,2020-07-31,1726.4722451558403
2363,40,38 day ahead cum death,Point,,2020-06-23,2020-07-31,529.664108869649
2364,42,38 day ahead cum death,Point,,2020-06-23,2020-07-31,7433.37941169919
2365,45,38 day ahead cum death,Point,,2020-06-23,2020-07-31,1893.71759741345
2366,11,38 day ahead cum death,Point,,2020-06-23,2020-07-31,557.4676860492949
2367,20,38 day ahead cum death,Point,,2020-06-23,2020-07-31,297.16821594241503
2368,29,38 day ahead cum death,Point,,2020-06-23,2020-07-31,1153.25674356863
2369,50,38 day ahead cum death,Point,,2020-06-23,2020-07-31,56.720947517726295
2370,51,38 day ahead cum death,Point,,2020-06-23,2020-07-31,1759.8123062502398
2371,09,38 day ahead cum death,Point,,2020-06-23,2020-07-31,4377.48389380986
2372,19,38 day ahead cum death,Point,,2020-06-23,2020-07-31,843.5359374684621
2373,22,38 day ahead cum death,Point,,2020-06-23,2020-07-31,3729.4808061627205
2374,39,38 day ahead cum death,Point,,2020-06-23,2020-07-31,3712.2563407632792
2375,26,38 day ahead cum death,Point,,2020-06-23,2020-07-31,6506.82487193164
2376,46,38 day ahead cum death,Point,,2020-06-23,2020-07-31,100.508850840973
2377,05,38 day ahead cum death,Point,,2020-06-23,2020-07-31,336.714498698371
2378,10,38 day ahead cum death,Point,,2020-06-23,2020-07-31,532.111360161533
2379,28,38 day ahead cum death,Point,,2020-06-23,2020-07-31,5211.243188742371
2380,35,38 day ahead cum death,Point,,2020-06-23,2020-07-31,631.741951338337
2381,38,38 day ahead cum death,Point,,2020-06-23,2020-07-31,88.8191930144377
2382,56,38 day ahead cum death,Point,,2020-06-23,2020-07-31,28.243201975956502
2383,02,38 day ahead cum death,Point,,2020-06-23,2020-07-31,12.352676769528001
2384,23,38 day ahead cum death,Point,,2020-06-23,2020-07-31,109.756979093417
2385,01,38 day ahead cum death,Point,,2020-06-23,2020-07-31,1433.3557191957998
2386,16,38 day ahead cum death,Point,,2020-06-23,2020-07-31,116.85036358785901
2387,30,38 day ahead cum death,Point,,2020-06-23,2020-07-31,43.750259059254
2388,72,38 day ahead cum death,Point,,2020-06-23,2020-07-31,153.38487788034598
2389,78,38 day ahead cum death,Point,,2020-06-23,2020-07-31,247.74010766887798
2390,66,38 day ahead cum death,Point,,2020-06-23,2020-07-31,792.821482835643
2391,54,38 day ahead cum death,Point,,2020-06-23,2020-07-31,104.20882231149
2392,69,38 day ahead cum death,Point,,2020-06-23,2020-07-31,32.3333333333333
2393,60,38 day ahead cum death,Point,,2020-06-23,2020-07-31,0.0
2394,US,39 day ahead cum death,Point,,2020-06-23,2020-08-01,151775.5419329237
2395,53,39 day ahead cum death,Point,,2020-06-23,2020-08-01,1468.6263032342802
2396,17,39 day ahead cum death,Point,,2020-06-23,2020-08-01,7334.22312717682
2397,06,39 day ahead cum death,Point,,2020-06-23,2020-08-01,9919.86756643857
2398,04,39 day ahead cum death,Point,,2020-06-23,2020-08-01,4920.1525940110105
2399,25,39 day ahead cum death,Point,,2020-06-23,2020-08-01,8109.80941055693
2400,55,39 day ahead cum death,Point,,2020-06-23,2020-08-01,958.752330147453
2401,48,39 day ahead cum death,Point,,2020-06-23,2020-08-01,5033.8623634975
2402,31,39 day ahead cum death,Point,,2020-06-23,2020-08-01,324.248601278289
2403,49,39 day ahead cum death,Point,,2020-06-23,2020-08-01,313.258060601488
2404,41,39 day ahead cum death,Point,,2020-06-23,2020-08-01,253.549055920989
2405,12,39 day ahead cum death,Point,,2020-06-23,2020-08-01,5761.11648261973
2406,36,39 day ahead cum death,Point,,2020-06-23,2020-08-01,31879.3548926306
2407,44,39 day ahead cum death,Point,,2020-06-23,2020-08-01,1001.32408978456
2408,13,39 day ahead cum death,Point,,2020-06-23,2020-08-01,3800.61850472169
2409,33,39 day ahead cum death,Point,,2020-06-23,2020-08-01,382.89600276039704
2410,37,39 day ahead cum death,Point,,2020-06-23,2020-08-01,1830.5078467957999
2411,34,39 day ahead cum death,Point,,2020-06-23,2020-08-01,13560.481991912
2412,08,39 day ahead cum death,Point,,2020-06-23,2020-08-01,1905.6134007497199
2413,24,39 day ahead cum death,Point,,2020-06-23,2020-08-01,3208.68007627721
2414,32,39 day ahead cum death,Point,,2020-06-23,2020-08-01,736.3256965991251
2415,47,39 day ahead cum death,Point,,2020-06-23,2020-08-01,711.756408167751
2416,15,39 day ahead cum death,Point,,2020-06-23,2020-08-01,17.003285008328
2417,18,39 day ahead cum death,Point,,2020-06-23,2020-08-01,2878.84410162763
2418,21,39 day ahead cum death,Point,,2020-06-23,2020-08-01,708.023440315529
2419,27,39 day ahead cum death,Point,,2020-06-23,2020-08-01,1730.3727703562802
2420,40,39 day ahead cum death,Point,,2020-06-23,2020-08-01,532.503479134731
2421,42,39 day ahead cum death,Point,,2020-06-23,2020-08-01,7450.74177474126
2422,45,39 day ahead cum death,Point,,2020-06-23,2020-08-01,1941.0632765618302
2423,11,39 day ahead cum death,Point,,2020-06-23,2020-08-01,557.493685744751
2424,20,39 day ahead cum death,Point,,2020-06-23,2020-08-01,297.43032808809
2425,29,39 day ahead cum death,Point,,2020-06-23,2020-08-01,1153.3153593605
2426,50,39 day ahead cum death,Point,,2020-06-23,2020-08-01,56.7218568500638
2427,51,39 day ahead cum death,Point,,2020-06-23,2020-08-01,1760.4285384575699
2428,09,39 day ahead cum death,Point,,2020-06-23,2020-08-01,4377.81466282224
2429,19,39 day ahead cum death,Point,,2020-06-23,2020-08-01,844.718835874714
2430,22,39 day ahead cum death,Point,,2020-06-23,2020-08-01,3738.32882430964
2431,39,39 day ahead cum death,Point,,2020-06-23,2020-08-01,3735.97924539594
2432,26,39 day ahead cum death,Point,,2020-06-23,2020-08-01,6514.32239841018
2433,46,39 day ahead cum death,Point,,2020-06-23,2020-08-01,100.514309253867
2434,05,39 day ahead cum death,Point,,2020-06-23,2020-08-01,337.056426507228
2435,10,39 day ahead cum death,Point,,2020-06-23,2020-08-01,532.114902410205
2436,28,39 day ahead cum death,Point,,2020-06-23,2020-08-01,5276.44463523819
2437,35,39 day ahead cum death,Point,,2020-06-23,2020-08-01,634.950361061522
2438,38,39 day ahead cum death,Point,,2020-06-23,2020-08-01,88.84862686708179
2439,56,39 day ahead cum death,Point,,2020-06-23,2020-08-01,28.2755824784625
2440,02,39 day ahead cum death,Point,,2020-06-23,2020-08-01,12.3526882445061
2441,23,39 day ahead cum death,Point,,2020-06-23,2020-08-01,109.76903398005399
2442,01,39 day ahead cum death,Point,,2020-06-23,2020-08-01,1447.76720425763
2443,16,39 day ahead cum death,Point,,2020-06-23,2020-08-01,117.610357112267
2444,30,39 day ahead cum death,Point,,2020-06-23,2020-08-01,44.59794206577
2445,72,39 day ahead cum death,Point,,2020-06-23,2020-08-01,153.385881714422
2446,78,39 day ahead cum death,Point,,2020-06-23,2020-08-01,252.342432007901
2447,66,39 day ahead cum death,Point,,2020-06-23,2020-08-01,792.824115370025
2448,54,39 day ahead cum death,Point,,2020-06-23,2020-08-01,104.22343208007
2449,69,39 day ahead cum death,Point,,2020-06-23,2020-08-01,32.3333333333333
2450,60,39 day ahead cum death,Point,,2020-06-23,2020-08-01,0.0
2451,US,5 wk ahead cum death,point,,2020-06-23,2020-08-01,151775.5419329237
2452,53,5 wk ahead cum death,point,,2020-06-23,2020-08-01,1468.6263032342802
2453,17,5 wk ahead cum death,point,,2020-06-23,2020-08-01,7334.22312717682
2454,06,5 wk ahead cum death,point,,2020-06-23,2020-08-01,9919.86756643857
2455,04,5 wk ahead cum death,point,,2020-06-23,2020-08-01,4920.1525940110105
2456,25,5 wk ahead cum death,point,,2020-06-23,2020-08-01,8109.80941055693
2457,55,5 wk ahead cum death,point,,2020-06-23,2020-08-01,958.752330147453
2458,48,5 wk ahead cum death,point,,2020-06-23,2020-08-01,5033.8623634975
2459,31,5 wk ahead cum death,point,,2020-06-23,2020-08-01,324.248601278289
2460,49,5 wk ahead cum death,point,,2020-06-23,2020-08-01,313.258060601488
2461,41,5 wk ahead cum death,point,,2020-06-23,2020-08-01,253.549055920989
2462,12,5 wk ahead cum death,point,,2020-06-23,2020-08-01,5761.11648261973
2463,36,5 wk ahead cum death,point,,2020-06-23,2020-08-01,31879.3548926306
2464,44,5 wk ahead cum death,point,,2020-06-23,2020-08-01,1001.32408978456
2465,13,5 wk ahead cum death,point,,2020-06-23,2020-08-01,3800.61850472169
2466,33,5 wk ahead cum death,point,,2020-06-23,2020-08-01,382.89600276039704
2467,37,5 wk ahead cum death,point,,2020-06-23,2020-08-01,1830.5078467957999
2468,34,5 wk ahead cum death,point,,2020-06-23,2020-08-01,13560.481991912
2469,08,5 wk ahead cum death,point,,2020-06-23,2020-08-01,1905.6134007497199
2470,24,5 wk ahead cum death,point,,2020-06-23,2020-08-01,3208.68007627721
2471,32,5 wk ahead cum death,point,,2020-06-23,2020-08-01,736.3256965991251
2472,47,5 wk ahead cum death,point,,2020-06-23,2020-08-01,711.756408167751
2473,15,5 wk ahead cum death,point,,2020-06-23,2020-08-01,17.003285008328
2474,18,5 wk ahead cum death,point,,2020-06-23,2020-08-01,2878.84410162763
2475,21,5 wk ahead cum death,point,,2020-06-23,2020-08-01,708.023440315529
2476,27,5 wk ahead cum death,point,,2020-06-23,2020-08-01,1730.3727703562802
2477,40,5 wk ahead cum death,point,,2020-06-23,2020-08-01,532.503479134731
2478,42,5 wk ahead cum death,point,,2020-06-23,2020-08-01,7450.74177474126
2479,45,5 wk ahead cum death,point,,2020-06-23,2020-08-01,1941.0632765618302
2480,11,5 wk ahead cum death,point,,2020-06-23,2020-08-01,557.493685744751
2481,20,5 wk ahead cum death,point,,2020-06-23,2020-08-01,297.43032808809
2482,29,5 wk ahead cum death,point,,2020-06-23,2020-08-01,1153.3153593605
2483,50,5 wk ahead cum death,point,,2020-06-23,2020-08-01,56.7218568500638
2484,51,5 wk ahead cum death,point,,2020-06-23,2020-08-01,1760.4285384575699
2485,09,5 wk ahead cum death,point,,2020-06-23,2020-08-01,4377.81466282224
2486,19,5 wk ahead cum death,point,,2020-06-23,2020-08-01,844.718835874714
2487,22,5 wk ahead cum death,point,,2020-06-23,2020-08-01,3738.32882430964
2488,39,5 wk ahead cum death,point,,2020-06-23,2020-08-01,3735.97924539594
2489,26,5 wk ahead cum death,point,,2020-06-23,2020-08-01,6514.32239841018
2490,46,5 wk ahead cum death,point,,2020-06-23,2020-08-01,100.514309253867
2491,05,5 wk ahead cum death,point,,2020-06-23,2020-08-01,337.056426507228
2492,10,5 wk ahead cum death,point,,2020-06-23,2020-08-01,532.114902410205
2493,28,5 wk ahead cum death,point,,2020-06-23,2020-08-01,5276.44463523819
2494,35,5 wk ahead cum death,point,,2020-06-23,2020-08-01,634.950361061522
2495,38,5 wk ahead cum death,point,,2020-06-23,2020-08-01,88.84862686708179
2496,56,5 wk ahead cum death,point,,2020-06-23,2020-08-01,28.2755824784625
2497,02,5 wk ahead cum death,point,,2020-06-23,2020-08-01,12.3526882445061
2498,23,5 wk ahead cum death,point,,2020-06-23,2020-08-01,109.76903398005399
2499,01,5 wk ahead cum death,point,,2020-06-23,2020-08-01,1447.76720425763
2500,16,5 wk ahead cum death,point,,2020-06-23,2020-08-01,117.610357112267
2501,30,5 wk ahead cum death,point,,2020-06-23,2020-08-01,44.59794206577
2502,72,5 wk ahead cum death,point,,2020-06-23,2020-08-01,153.385881714422
2503,78,5 wk ahead cum death,point,,2020-06-23,2020-08-01,252.342432007901
2504,66,5 wk ahead cum death,point,,2020-06-23,2020-08-01,792.824115370025
2505,54,5 wk ahead cum death,point,,2020-06-23,2020-08-01,104.22343208007
2506,69,5 wk ahead cum death,point,,2020-06-23,2020-08-01,32.3333333333333
2507,60,5 wk ahead cum death,point,,2020-06-23,2020-08-01,0.0
2508,US,40 day ahead cum death,Point,,2020-06-23,2020-08-02,152370.9684762569
2509,53,40 day ahead cum death,Point,,2020-06-23,2020-08-02,1468.97119743062
2510,17,40 day ahead cum death,Point,,2020-06-23,2020-08-02,7342.025380295229
2511,06,40 day ahead cum death,Point,,2020-06-23,2020-08-02,10042.8879904241
2512,04,40 day ahead cum death,Point,,2020-06-23,2020-08-02,5040.449638599071
2513,25,40 day ahead cum death,Point,,2020-06-23,2020-08-02,8110.079353319499
2514,55,40 day ahead cum death,Point,,2020-06-23,2020-08-02,963.1964314793089
2515,48,40 day ahead cum death,Point,,2020-06-23,2020-08-02,5131.86056841975
2516,31,40 day ahead cum death,Point,,2020-06-23,2020-08-02,325.399115836241
2517,49,40 day ahead cum death,Point,,2020-06-23,2020-08-02,317.444237810262
