forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-06-07,6 day ahead cum death,2020-06-13,27,Minnesota,Point,NA,1289.32536642152
2020-06-07,6 day ahead cum death,2020-06-13,40,Oklahoma,Point,NA,362.123260255393
2020-06-07,6 day ahead cum death,2020-06-13,42,Pennsylvania,Point,NA,6220.30769859063
2020-06-07,6 day ahead cum death,2020-06-13,45,South Carolina,Point,NA,607.269013200232
2020-06-07,6 day ahead cum death,2020-06-13,11,District of Columbia,Point,NA,507.446046324692
2020-06-07,6 day ahead cum death,2020-06-13,20,Kansas,Point,NA,238.737218397416
2020-06-07,6 day ahead cum death,2020-06-13,29,Missouri,Point,NA,905.334563239475
2020-06-07,6 day ahead cum death,2020-06-13,50,Vermont,Point,NA,55.432298672982
2020-06-07,6 day ahead cum death,2020-06-13,51,Virginia,Point,NA,1589.60509804499
2020-06-07,6 day ahead cum death,2020-06-13,09,Connecticut,Point,NA,4184.682241268
2020-06-07,6 day ahead cum death,2020-06-13,19,Iowa,Point,NA,665.606449141118
2020-06-07,6 day ahead cum death,2020-06-13,22,Louisiana,Point,NA,3083.32719418745
2020-06-07,6 day ahead cum death,2020-06-13,39,Ohio,Point,NA,2537.70031778318
2020-06-07,6 day ahead cum death,2020-06-13,26,Michigan,Point,NA,6092.98044131741
2020-06-07,6 day ahead cum death,2020-06-13,46,South Dakota,Point,NA,70.5798182548126
2020-06-07,6 day ahead cum death,2020-06-13,05,Arkansas,Point,NA,180.833319436505
2020-06-07,6 day ahead cum death,2020-06-13,10,Delaware,Point,NA,419.194694770355
2020-06-07,6 day ahead cum death,2020-06-13,28,Mississippi,Point,NA,901.631598310054
2020-06-07,6 day ahead cum death,2020-06-13,35,New Mexico,Point,NA,434.64839016197
2020-06-07,6 day ahead cum death,2020-06-13,38,North Dakota,Point,NA,79.1909775423449
2020-06-07,6 day ahead cum death,2020-06-13,56,Wyoming,Point,NA,18.1992618948083
2020-06-07,6 day ahead cum death,2020-06-13,02,Alaska,Point,NA,922.735646998295
2020-06-07,6 day ahead cum death,2020-06-13,23,Maine,Point,NA,106.186733846496
2020-06-07,6 day ahead cum death,2020-06-13,01,Alabama,Point,NA,776.905057477803
2020-06-07,6 day ahead cum death,2020-06-13,16,Idaho,Point,NA,86.436606627225
2020-06-07,6 day ahead cum death,2020-06-13,30,Montana,Point,NA,18.5291859744365
2020-06-07,6 day ahead cum death,2020-06-13,72,Puerto Rico,Point,NA,151.868494483493
2020-06-07,6 day ahead cum death,2020-06-13,78,Virgin Islands,Point,NA,18.0038316234515
2020-06-07,6 day ahead cum death,2020-06-13,66,Guam,Point,NA,134.915272630716
2020-06-07,6 day ahead cum death,2020-06-13,54,West Virginia,Point,NA,92.1488125218814
2020-06-07,6 day ahead cum death,2020-06-13,69,Northern Mariana Islands,Point,NA,36.9152447856336
2020-06-07,6 day ahead cum death,2020-06-13,60,American Samoa,Point,NA,0.0
2020-06-07,1 wk ahead cum death,2020-06-13,US,US,point,NA,116671.26830086028
2020-06-07,1 wk ahead cum death,2020-06-13,53,Washington,point,NA,1209.8852506212
2020-06-07,1 wk ahead cum death,2020-06-13,17,Illinois,point,NA,6163.09811784787
2020-06-07,1 wk ahead cum death,2020-06-13,06,California,point,NA,5168.17210419122
2020-06-07,1 wk ahead cum death,2020-06-13,04,Arizona,point,NA,1229.26385884363
2020-06-07,1 wk ahead cum death,2020-06-13,25,Massachusetts,point,NA,7566.11329060764
2020-06-07,1 wk ahead cum death,2020-06-13,55,Wisconsin,point,NA,696.772091005863
2020-06-07,1 wk ahead cum death,2020-06-13,48,Texas,point,NA,2029.51187629641
2020-06-07,1 wk ahead cum death,2020-06-13,31,Nebraska,point,NA,203.802379140545
2020-06-07,1 wk ahead cum death,2020-06-13,49,Utah,point,NA,133.277483586798
2020-06-07,1 wk ahead cum death,2020-06-13,41,Oregon,point,NA,168.928100598053
2020-06-07,1 wk ahead cum death,2020-06-13,12,Florida,point,NA,2930.69406859963
2020-06-07,1 wk ahead cum death,2020-06-13,36,New York,point,NA,30758.0006465138
2020-06-07,1 wk ahead cum death,2020-06-13,44,Rhode Island,point,NA,801.106592026094
2020-06-07,1 wk ahead cum death,2020-06-13,13,Georgia,point,NA,2336.67690210311
2020-06-07,1 wk ahead cum death,2020-06-13,33,New Hampshire,point,NA,315.950471044644
2020-06-07,1 wk ahead cum death,2020-06-13,37,North Carolina,point,NA,1178.36930290906
2020-06-07,1 wk ahead cum death,2020-06-13,34,New Jersey,point,NA,12526.8032598967
2020-06-07,1 wk ahead cum death,2020-06-13,08,Colorado,point,NA,1616.4697516976
2020-06-07,1 wk ahead cum death,2020-06-13,24,Maryland,point,NA,2945.6203560506
2020-06-07,1 wk ahead cum death,2020-06-13,32,Nevada,point,NA,468.416459186703
2020-06-07,1 wk ahead cum death,2020-06-13,47,Tennessee,point,NA,463.35630648563
2020-06-07,1 wk ahead cum death,2020-06-13,15,Hawaii,point,NA,17.0001463852055
2020-06-07,1 wk ahead cum death,2020-06-13,18,Indiana,point,NA,2442.79115519659
2020-06-07,1 wk ahead cum death,2020-06-13,21,Kentucky,point,NA,512.388175840888
2020-06-07,1 wk ahead cum death,2020-06-13,27,Minnesota,point,NA,1289.32536642152
2020-06-07,1 wk ahead cum death,2020-06-13,40,Oklahoma,point,NA,362.123260255393
2020-06-07,1 wk ahead cum death,2020-06-13,42,Pennsylvania,point,NA,6220.30769859063
2020-06-07,1 wk ahead cum death,2020-06-13,45,South Carolina,point,NA,607.269013200232
2020-06-07,1 wk ahead cum death,2020-06-13,11,District of Columbia,point,NA,507.446046324692
2020-06-07,1 wk ahead cum death,2020-06-13,20,Kansas,point,NA,238.737218397416
2020-06-07,1 wk ahead cum death,2020-06-13,29,Missouri,point,NA,905.334563239475
2020-06-07,1 wk ahead cum death,2020-06-13,50,Vermont,point,NA,55.432298672982
2020-06-07,1 wk ahead cum death,2020-06-13,51,Virginia,point,NA,1589.60509804499
2020-06-07,1 wk ahead cum death,2020-06-13,09,Connecticut,point,NA,4184.682241268
2020-06-07,1 wk ahead cum death,2020-06-13,19,Iowa,point,NA,665.606449141118
2020-06-07,1 wk ahead cum death,2020-06-13,22,Louisiana,point,NA,3083.32719418745
2020-06-07,1 wk ahead cum death,2020-06-13,39,Ohio,point,NA,2537.70031778318
2020-06-07,1 wk ahead cum death,2020-06-13,26,Michigan,point,NA,6092.98044131741
2020-06-07,1 wk ahead cum death,2020-06-13,46,South Dakota,point,NA,70.5798182548126
2020-06-07,1 wk ahead cum death,2020-06-13,05,Arkansas,point,NA,180.833319436505
2020-06-07,1 wk ahead cum death,2020-06-13,10,Delaware,point,NA,419.194694770355
2020-06-07,1 wk ahead cum death,2020-06-13,28,Mississippi,point,NA,901.631598310054
2020-06-07,1 wk ahead cum death,2020-06-13,35,New Mexico,point,NA,434.64839016197
2020-06-07,1 wk ahead cum death,2020-06-13,38,North Dakota,point,NA,79.1909775423449
2020-06-07,1 wk ahead cum death,2020-06-13,56,Wyoming,point,NA,18.1992618948083
2020-06-07,1 wk ahead cum death,2020-06-13,02,Alaska,point,NA,922.735646998295
2020-06-07,1 wk ahead cum death,2020-06-13,23,Maine,point,NA,106.186733846496
2020-06-07,1 wk ahead cum death,2020-06-13,01,Alabama,point,NA,776.905057477803
2020-06-07,1 wk ahead cum death,2020-06-13,16,Idaho,point,NA,86.436606627225
2020-06-07,1 wk ahead cum death,2020-06-13,30,Montana,point,NA,18.5291859744365
2020-06-07,1 wk ahead cum death,2020-06-13,72,Puerto Rico,point,NA,151.868494483493
2020-06-07,1 wk ahead cum death,2020-06-13,78,Virgin Islands,point,NA,18.0038316234515
2020-06-07,1 wk ahead cum death,2020-06-13,66,Guam,point,NA,134.915272630716
2020-06-07,1 wk ahead cum death,2020-06-13,54,West Virginia,point,NA,92.1488125218814
2020-06-07,1 wk ahead cum death,2020-06-13,69,Northern Mariana Islands,point,NA,36.9152447856336
2020-06-07,1 wk ahead cum death,2020-06-13,60,American Samoa,point,NA,0.0
2020-06-07,7 day ahead cum death,2020-06-14,US,US,Point,NA,117627.20863034214
2020-06-07,7 day ahead cum death,2020-06-14,53,Washington,Point,NA,1219.75312391419
2020-06-07,7 day ahead cum death,2020-06-14,17,Illinois,Point,NA,6194.67604967302
2020-06-07,7 day ahead cum death,2020-06-14,06,California,Point,NA,5263.38920961921
2020-06-07,7 day ahead cum death,2020-06-14,04,Arizona,Point,NA,1267.33332495592
2020-06-07,7 day ahead cum death,2020-06-14,25,Massachusetts,Point,NA,7599.87327901771
2020-06-07,7 day ahead cum death,2020-06-14,55,Wisconsin,Point,NA,705.357041643402
2020-06-07,7 day ahead cum death,2020-06-14,48,Texas,Point,NA,2060.54207178342
2020-06-07,7 day ahead cum death,2020-06-14,31,Nebraska,Point,NA,206.466452030149
2020-06-07,7 day ahead cum death,2020-06-14,49,Utah,Point,NA,135.658456168816
2020-06-07,7 day ahead cum death,2020-06-14,41,Oregon,Point,NA,169.621697480412
2020-06-07,7 day ahead cum death,2020-06-14,12,Florida,Point,NA,2969.72838258604
2020-06-07,7 day ahead cum death,2020-06-14,36,New York,Point,NA,30814.5103443828
2020-06-07,7 day ahead cum death,2020-06-14,44,Rhode Island,Point,NA,803.932766073954
2020-06-07,7 day ahead cum death,2020-06-14,13,Georgia,Point,NA,2364.71997682956
2020-06-07,7 day ahead cum death,2020-06-14,33,New Hampshire,Point,NA,320.640977308308
2020-06-07,7 day ahead cum death,2020-06-14,37,North Carolina,Point,NA,1203.34995903177
2020-06-07,7 day ahead cum death,2020-06-14,34,New Jersey,Point,NA,12572.660282143
2020-06-07,7 day ahead cum death,2020-06-14,08,Colorado,Point,NA,1631.93951892194
2020-06-07,7 day ahead cum death,2020-06-14,24,Maryland,Point,NA,2973.60682131443
2020-06-07,7 day ahead cum death,2020-06-14,32,Nevada,Point,NA,473.803633816494
2020-06-07,7 day ahead cum death,2020-06-14,47,Tennessee,Point,NA,472.359672750068
2020-06-07,7 day ahead cum death,2020-06-14,15,Hawaii,Point,NA,17.0001870569409
2020-06-07,7 day ahead cum death,2020-06-14,18,Indiana,Point,NA,2464.23078477883
2020-06-07,7 day ahead cum death,2020-06-14,21,Kentucky,Point,NA,518.696695971175
2020-06-07,7 day ahead cum death,2020-06-14,27,Minnesota,Point,NA,1301.13839508942
2020-06-07,7 day ahead cum death,2020-06-14,40,Oklahoma,Point,NA,364.623147273612
2020-06-07,7 day ahead cum death,2020-06-14,42,Pennsylvania,Point,NA,6258.18899823373
2020-06-07,7 day ahead cum death,2020-06-14,45,South Carolina,Point,NA,619.345127132007
2020-06-07,7 day ahead cum death,2020-06-14,11,District of Columbia,Point,NA,509.390004181985
2020-06-07,7 day ahead cum death,2020-06-14,20,Kansas,Point,NA,239.362882896961
2020-06-07,7 day ahead cum death,2020-06-14,29,Missouri,Point,NA,915.621341008254
2020-06-07,7 day ahead cum death,2020-06-14,50,Vermont,Point,NA,55.5318273030786
2020-06-07,7 day ahead cum death,2020-06-14,51,Virginia,Point,NA,1605.68881879122
2020-06-07,7 day ahead cum death,2020-06-14,09,Connecticut,Point,NA,4200.95717975031
2020-06-07,7 day ahead cum death,2020-06-14,19,Iowa,Point,NA,675.376865311983
2020-06-07,7 day ahead cum death,2020-06-14,22,Louisiana,Point,NA,3104.99462217673
2020-06-07,7 day ahead cum death,2020-06-14,39,Ohio,Point,NA,2557.77028415735
2020-06-07,7 day ahead cum death,2020-06-14,26,Michigan,Point,NA,6116.8592367795
2020-06-07,7 day ahead cum death,2020-06-14,46,South Dakota,Point,NA,71.4020531059095
2020-06-07,7 day ahead cum death,2020-06-14,05,Arkansas,Point,NA,186.334853862952
2020-06-07,7 day ahead cum death,2020-06-14,10,Delaware,Point,NA,421.934695086148
2020-06-07,7 day ahead cum death,2020-06-14,28,Mississippi,Point,NA,916.705657806341
2020-06-07,7 day ahead cum death,2020-06-14,35,New Mexico,Point,NA,443.013701982134
2020-06-07,7 day ahead cum death,2020-06-14,38,North Dakota,Point,NA,79.9336556673945
2020-06-07,7 day ahead cum death,2020-06-14,56,Wyoming,Point,NA,18.33217260205
2020-06-07,7 day ahead cum death,2020-06-14,02,Alaska,Point,NA,1076.23337291593
2020-06-07,7 day ahead cum death,2020-06-14,23,Maine,Point,NA,107.282749430737
2020-06-07,7 day ahead cum death,2020-06-14,01,Alabama,Point,NA,791.796245326218
2020-06-07,7 day ahead cum death,2020-06-14,16,Idaho,Point,NA,87.1182436826875
2020-06-07,7 day ahead cum death,2020-06-14,30,Montana,Point,NA,18.5805630158255
2020-06-07,7 day ahead cum death,2020-06-14,72,Puerto Rico,Point,NA,154.329245926063
2020-06-07,7 day ahead cum death,2020-06-14,78,Virgin Islands,Point,NA,20.0048770748178
2020-06-07,7 day ahead cum death,2020-06-14,66,Guam,Point,NA,149.260432391648
2020-06-07,7 day ahead cum death,2020-06-14,54,West Virginia,Point,NA,93.163423278712
2020-06-07,7 day ahead cum death,2020-06-14,69,Northern Mariana Islands,Point,NA,43.0832478488428
2020-06-07,7 day ahead cum death,2020-06-14,60,American Samoa,Point,NA,0.0
2020-06-07,8 day ahead cum death,2020-06-15,US,US,Point,NA,118561.31861034305
2020-06-07,8 day ahead cum death,2020-06-15,53,Washington,Point,NA,1229.42099010135
2020-06-07,8 day ahead cum death,2020-06-15,17,Illinois,Point,NA,6223.97385608017
2020-06-07,8 day ahead cum death,2020-06-15,06,California,Point,NA,5355.66556744863
2020-06-07,8 day ahead cum death,2020-06-15,04,Arizona,Point,NA,1306.57865363184
2020-06-07,8 day ahead cum death,2020-06-15,25,Massachusetts,Point,NA,7631.2842489528
2020-06-07,8 day ahead cum death,2020-06-15,55,Wisconsin,Point,NA,714.678201844403
2020-06-07,8 day ahead cum death,2020-06-15,48,Texas,Point,NA,2089.50577245808
2020-06-07,8 day ahead cum death,2020-06-15,31,Nebraska,Point,NA,208.989861189544
2020-06-07,8 day ahead cum death,2020-06-15,49,Utah,Point,NA,138.205514611699
2020-06-07,8 day ahead cum death,2020-06-15,41,Oregon,Point,NA,170.261425590362
2020-06-07,8 day ahead cum death,2020-06-15,12,Florida,Point,NA,3008.85754304162
2020-06-07,8 day ahead cum death,2020-06-15,36,New York,Point,NA,30867.5433586181
2020-06-07,8 day ahead cum death,2020-06-15,44,Rhode Island,Point,NA,806.433546141047
2020-06-07,8 day ahead cum death,2020-06-15,13,Georgia,Point,NA,2391.01321529871
2020-06-07,8 day ahead cum death,2020-06-15,33,New Hampshire,Point,NA,325.149718789594
2020-06-07,8 day ahead cum death,2020-06-15,37,North Carolina,Point,NA,1229.58584150736
2020-06-07,8 day ahead cum death,2020-06-15,34,New Jersey,Point,NA,12614.12852192
2020-06-07,8 day ahead cum death,2020-06-15,08,Colorado,Point,NA,1647.88149832132
2020-06-07,8 day ahead cum death,2020-06-15,24,Maryland,Point,NA,3000.12484932959
2020-06-07,8 day ahead cum death,2020-06-15,32,Nevada,Point,NA,479.022205180525
2020-06-07,8 day ahead cum death,2020-06-15,47,Tennessee,Point,NA,481.498829079245
2020-06-07,8 day ahead cum death,2020-06-15,15,Hawaii,Point,NA,17.0002346786369
2020-06-07,8 day ahead cum death,2020-06-15,18,Indiana,Point,NA,2484.04796936205
2020-06-07,8 day ahead cum death,2020-06-15,21,Kentucky,Point,NA,525.280846151581
2020-06-07,8 day ahead cum death,2020-06-15,27,Minnesota,Point,NA,1311.92992719728
2020-06-07,8 day ahead cum death,2020-06-15,40,Oklahoma,Point,NA,367.14164155477
2020-06-07,8 day ahead cum death,2020-06-15,42,Pennsylvania,Point,NA,6296.50626339319
2020-06-07,8 day ahead cum death,2020-06-15,45,South Carolina,Point,NA,631.429346531003
2020-06-07,8 day ahead cum death,2020-06-15,11,District of Columbia,Point,NA,511.096649470865
2020-06-07,8 day ahead cum death,2020-06-15,20,Kansas,Point,NA,240.003374341871
2020-06-07,8 day ahead cum death,2020-06-15,29,Missouri,Point,NA,925.500210431982
2020-06-07,8 day ahead cum death,2020-06-15,50,Vermont,Point,NA,55.6381732562971
2020-06-07,8 day ahead cum death,2020-06-15,51,Virginia,Point,NA,1621.213581829
2020-06-07,8 day ahead cum death,2020-06-15,09,Connecticut,Point,NA,4216.83238232677
2020-06-07,8 day ahead cum death,2020-06-15,19,Iowa,Point,NA,684.702373776545
2020-06-07,8 day ahead cum death,2020-06-15,22,Louisiana,Point,NA,3128.61259515394
2020-06-07,8 day ahead cum death,2020-06-15,39,Ohio,Point,NA,2576.5993567951
2020-06-07,8 day ahead cum death,2020-06-15,26,Michigan,Point,NA,6139.62382152851
2020-06-07,8 day ahead cum death,2020-06-15,46,South Dakota,Point,NA,72.2287776762787
2020-06-07,8 day ahead cum death,2020-06-15,05,Arkansas,Point,NA,191.788412399087
2020-06-07,8 day ahead cum death,2020-06-15,10,Delaware,Point,NA,424.547334160888
2020-06-07,8 day ahead cum death,2020-06-15,28,Mississippi,Point,NA,932.452141905634
2020-06-07,8 day ahead cum death,2020-06-15,35,New Mexico,Point,NA,451.126152185994
2020-06-07,8 day ahead cum death,2020-06-15,38,North Dakota,Point,NA,80.6420717930974
2020-06-07,8 day ahead cum death,2020-06-15,56,Wyoming,Point,NA,18.4606800513361
2020-06-07,8 day ahead cum death,2020-06-15,02,Alaska,Point,NA,1229.53404588666
2020-06-07,8 day ahead cum death,2020-06-15,23,Maine,Point,NA,108.304617969765
2020-06-07,8 day ahead cum death,2020-06-15,01,Alabama,Point,NA,806.940112011954
2020-06-07,8 day ahead cum death,2020-06-15,16,Idaho,Point,NA,87.7917640448679
2020-06-07,8 day ahead cum death,2020-06-15,30,Montana,Point,NA,18.634742555657
2020-06-07,8 day ahead cum death,2020-06-15,72,Puerto Rico,Point,NA,156.865735205198
2020-06-07,8 day ahead cum death,2020-06-15,78,Virgin Islands,Point,NA,22.0059227446104
2020-06-07,8 day ahead cum death,2020-06-15,66,Guam,Point,NA,163.353343051042
2020-06-07,8 day ahead cum death,2020-06-15,54,West Virginia,Point,NA,94.0968657781266
2020-06-07,8 day ahead cum death,2020-06-15,69,Northern Mariana Islands,Point,NA,49.5839240074418
2020-06-07,8 day ahead cum death,2020-06-15,60,American Samoa,Point,NA,0.0
2020-06-07,9 day ahead cum death,2020-06-16,US,US,Point,NA,119480.60529966063
2020-06-07,9 day ahead cum death,2020-06-16,53,Washington,Point,NA,1239.06633483234
2020-06-07,9 day ahead cum death,2020-06-16,17,Illinois,Point,NA,6250.48568081355
2020-06-07,9 day ahead cum death,2020-06-16,06,California,Point,NA,5449.05844786126
2020-06-07,9 day ahead cum death,2020-06-16,04,Arizona,Point,NA,1347.87324247535
2020-06-07,9 day ahead cum death,2020-06-16,25,Massachusetts,Point,NA,7661.04261989737
2020-06-07,9 day ahead cum death,2020-06-16,55,Wisconsin,Point,NA,723.898551469042
2020-06-07,9 day ahead cum death,2020-06-16,48,Texas,Point,NA,2116.3650016393
2020-06-07,9 day ahead cum death,2020-06-16,31,Nebraska,Point,NA,211.444146805949
2020-06-07,9 day ahead cum death,2020-06-16,49,Utah,Point,NA,140.941947707785
2020-06-07,9 day ahead cum death,2020-06-16,41,Oregon,Point,NA,170.843639836079
2020-06-07,9 day ahead cum death,2020-06-16,12,Florida,Point,NA,3047.72462772709
2020-06-07,9 day ahead cum death,2020-06-16,36,New York,Point,NA,30919.0713406782
2020-06-07,9 day ahead cum death,2020-06-16,44,Rhode Island,Point,NA,808.579031450577
2020-06-07,9 day ahead cum death,2020-06-16,13,Georgia,Point,NA,2417.33821830637
2020-06-07,9 day ahead cum death,2020-06-16,33,New Hampshire,Point,NA,329.74525335389
2020-06-07,9 day ahead cum death,2020-06-16,37,North Carolina,Point,NA,1256.87545347628
2020-06-07,9 day ahead cum death,2020-06-16,34,New Jersey,Point,NA,12653.7973265167
2020-06-07,9 day ahead cum death,2020-06-16,08,Colorado,Point,NA,1664.06922079134
2020-06-07,9 day ahead cum death,2020-06-16,24,Maryland,Point,NA,3025.84057308883
2020-06-07,9 day ahead cum death,2020-06-16,32,Nevada,Point,NA,483.96053411525
2020-06-07,9 day ahead cum death,2020-06-16,47,Tennessee,Point,NA,489.736066767329
2020-06-07,9 day ahead cum death,2020-06-16,15,Hawaii,Point,NA,17.0002912261965
2020-06-07,9 day ahead cum death,2020-06-16,18,Indiana,Point,NA,2503.8599542599
2020-06-07,9 day ahead cum death,2020-06-16,21,Kentucky,Point,NA,531.799688857859
2020-06-07,9 day ahead cum death,2020-06-16,27,Minnesota,Point,NA,1321.93745750235
2020-06-07,9 day ahead cum death,2020-06-16,40,Oklahoma,Point,NA,369.647963625175
2020-06-07,9 day ahead cum death,2020-06-16,42,Pennsylvania,Point,NA,6333.11760494356
2020-06-07,9 day ahead cum death,2020-06-16,45,South Carolina,Point,NA,644.000720490704
2020-06-07,9 day ahead cum death,2020-06-16,11,District of Columbia,Point,NA,512.650464088804
2020-06-07,9 day ahead cum death,2020-06-16,20,Kansas,Point,NA,240.587734899197
2020-06-07,9 day ahead cum death,2020-06-16,29,Missouri,Point,NA,934.822050357959
