forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-05-10,6 day ahead cum death,2020-5-16,27,Minnesota,Point,NA,880.748285575839
2020-05-10,6 day ahead cum death,2020-5-16,40,Oklahoma,Point,NA,311.771285222293
2020-05-10,6 day ahead cum death,2020-5-16,42,Pennsylvania,Point,NA,4419.689177024
2020-05-10,6 day ahead cum death,2020-5-16,45,South Carolina,Point,NA,381.53575418648
2020-05-10,6 day ahead cum death,2020-5-16,11,District of Columbia,Point,NA,392.766687914393
2020-05-10,6 day ahead cum death,2020-5-16,20,Kansas,Point,NA,219.012032925813
2020-05-10,6 day ahead cum death,2020-5-16,29,Missouri,Point,NA,675.001356693584
2020-05-10,6 day ahead cum death,2020-5-16,50,Vermont,Point,NA,54.6829991900252
2020-05-10,6 day ahead cum death,2020-5-16,51,Virginia,Point,NA,1000.60866224634
2020-05-10,6 day ahead cum death,2020-5-16,09,Connecticut,Point,NA,3299.98313817832
2020-05-10,6 day ahead cum death,2020-5-16,19,Iowa,Point,NA,328.058885197925
2020-05-10,6 day ahead cum death,2020-5-16,22,Louisiana,Point,NA,2483.04167556579
2020-05-10,6 day ahead cum death,2020-5-16,39,Ohio,Point,NA,1571.36792357152
2020-05-10,6 day ahead cum death,2020-5-16,26,Michigan,Point,NA,5291.17449006506
2020-05-10,6 day ahead cum death,2020-5-16,46,South Dakota,Point,NA,41.124732425652
2020-05-10,6 day ahead cum death,2020-5-16,05,Arkansas,Point,NA,99.8764717928892
2020-05-10,6 day ahead cum death,2020-5-16,10,Delaware,Point,NA,268.973478238727
2020-05-10,6 day ahead cum death,2020-5-16,28,Mississippi,Point,NA,529.346442732661
2020-05-10,6 day ahead cum death,2020-5-16,35,New Mexico,Point,NA,261.596755002376
2020-05-10,6 day ahead cum death,2020-5-16,38,North Dakota,Point,NA,43.5460653969187
2020-05-10,6 day ahead cum death,2020-5-16,56,Wyoming,Point,NA,1559.11239906879
2020-05-10,6 day ahead cum death,2020-5-16,02,Alaska,Point,NA,313.290023042516
2020-05-10,6 day ahead cum death,2020-5-16,23,Maine,Point,NA,74.4776559914454
2020-05-10,6 day ahead cum death,2020-5-16,01,Alabama,Point,NA,456.163914673074
2020-05-10,6 day ahead cum death,2020-5-16,16,Idaho,Point,NA,72.6974454645948
2020-05-10,6 day ahead cum death,2020-5-16,30,Montana,Point,NA,16.2277281184846
2020-05-10,6 day ahead cum death,2020-5-16,72,Puerto Rico,Point,NA,127.127922377708
2020-05-10,6 day ahead cum death,2020-5-16,78,Virgin Islands,Point,NA,104.746917730696
2020-05-10,6 day ahead cum death,2020-5-16,66,Guam,Point,NA,98.1483340154573
2020-05-10,6 day ahead cum death,2020-5-16,54,West Virginia,Point,NA,60.8096770025388
2020-05-10,6 day ahead cum death,2020-5-16,69,Northern Mariana Islands,Point,NA,15.6545803945486
2020-05-10,6 day ahead cum death,2020-5-16,60,American Samoa,Point,NA,0.0
2020-05-10,1 wk ahead cum death,2020-5-16,US,US,point,NA,91079.00127580535
2020-05-10,1 wk ahead cum death,2020-5-16,53,Washington,point,NA,1003.29983755314
2020-05-10,1 wk ahead cum death,2020-5-16,17,Illinois,point,NA,4146.13565651417
2020-05-10,1 wk ahead cum death,2020-5-16,06,California,point,NA,3232.42541680028
2020-05-10,1 wk ahead cum death,2020-5-16,04,Arizona,point,NA,666.187861844876
2020-05-10,1 wk ahead cum death,2020-5-16,25,Massachusetts,point,NA,5602.68348428402
2020-05-10,1 wk ahead cum death,2020-5-16,55,Wisconsin,point,NA,487.262760706109
2020-05-10,1 wk ahead cum death,2020-5-16,48,Texas,point,NA,1297.52488980901
2020-05-10,1 wk ahead cum death,2020-5-16,31,Nebraska,point,NA,107.395493299351
2020-05-10,1 wk ahead cum death,2020-5-16,49,Utah,point,NA,82.2223101716501
2020-05-10,1 wk ahead cum death,2020-5-16,41,Oregon,point,NA,142.00690176142
2020-05-10,1 wk ahead cum death,2020-5-16,12,Florida,point,NA,1898.54294250075
2020-05-10,1 wk ahead cum death,2020-5-16,36,New York,point,NA,27692.329754387
2020-05-10,1 wk ahead cum death,2020-5-16,44,Rhode Island,point,NA,487.265533777341
2020-05-10,1 wk ahead cum death,2020-5-16,13,Georgia,point,NA,1565.40737247914
2020-05-10,1 wk ahead cum death,2020-5-16,33,New Hampshire,point,NA,164.429752168118
2020-05-10,1 wk ahead cum death,2020-5-16,37,North Carolina,point,NA,695.04140168792
2020-05-10,1 wk ahead cum death,2020-5-16,34,New Jersey,point,NA,10305.8055978537
2020-05-10,1 wk ahead cum death,2020-5-16,08,Colorado,point,NA,1183.7081184249
2020-05-10,1 wk ahead cum death,2020-5-16,24,Maryland,point,NA,2070.43842647732
2020-05-10,1 wk ahead cum death,2020-5-16,32,Nevada,point,NA,348.375839387239
2020-05-10,1 wk ahead cum death,2020-5-16,47,Tennessee,point,NA,276.345278586156
2020-05-10,1 wk ahead cum death,2020-5-16,15,Hawaii,point,NA,17.3380359760295
2020-05-10,1 wk ahead cum death,2020-5-16,18,Indiana,point,NA,1795.65911275063
2020-05-10,1 wk ahead cum death,2020-5-16,21,Kentucky,point,NA,358.806599578617
2020-05-10,1 wk ahead cum death,2020-5-16,27,Minnesota,point,NA,880.748285575839
2020-05-10,1 wk ahead cum death,2020-5-16,40,Oklahoma,point,NA,311.771285222293
2020-05-10,1 wk ahead cum death,2020-5-16,42,Pennsylvania,point,NA,4419.689177024
2020-05-10,1 wk ahead cum death,2020-5-16,45,South Carolina,point,NA,381.53575418648
2020-05-10,1 wk ahead cum death,2020-5-16,11,District of Columbia,point,NA,392.766687914393
2020-05-10,1 wk ahead cum death,2020-5-16,20,Kansas,point,NA,219.012032925813
2020-05-10,1 wk ahead cum death,2020-5-16,29,Missouri,point,NA,675.001356693584
2020-05-10,1 wk ahead cum death,2020-5-16,50,Vermont,point,NA,54.6829991900252
2020-05-10,1 wk ahead cum death,2020-5-16,51,Virginia,point,NA,1000.60866224634
2020-05-10,1 wk ahead cum death,2020-5-16,09,Connecticut,point,NA,3299.98313817832
2020-05-10,1 wk ahead cum death,2020-5-16,19,Iowa,point,NA,328.058885197925
2020-05-10,1 wk ahead cum death,2020-5-16,22,Louisiana,point,NA,2483.04167556579
2020-05-10,1 wk ahead cum death,2020-5-16,39,Ohio,point,NA,1571.36792357152
2020-05-10,1 wk ahead cum death,2020-5-16,26,Michigan,point,NA,5291.17449006506
2020-05-10,1 wk ahead cum death,2020-5-16,46,South Dakota,point,NA,41.124732425652
2020-05-10,1 wk ahead cum death,2020-5-16,05,Arkansas,point,NA,99.8764717928892
2020-05-10,1 wk ahead cum death,2020-5-16,10,Delaware,point,NA,268.973478238727
2020-05-10,1 wk ahead cum death,2020-5-16,28,Mississippi,point,NA,529.346442732661
2020-05-10,1 wk ahead cum death,2020-5-16,35,New Mexico,point,NA,261.596755002376
2020-05-10,1 wk ahead cum death,2020-5-16,38,North Dakota,point,NA,43.5460653969187
2020-05-10,1 wk ahead cum death,2020-5-16,56,Wyoming,point,NA,1559.11239906879
2020-05-10,1 wk ahead cum death,2020-5-16,02,Alaska,point,NA,313.290023042516
2020-05-10,1 wk ahead cum death,2020-5-16,23,Maine,point,NA,74.4776559914454
2020-05-10,1 wk ahead cum death,2020-5-16,01,Alabama,point,NA,456.163914673074
2020-05-10,1 wk ahead cum death,2020-5-16,16,Idaho,point,NA,72.6974454645948
2020-05-10,1 wk ahead cum death,2020-5-16,30,Montana,point,NA,16.2277281184846
2020-05-10,1 wk ahead cum death,2020-5-16,72,Puerto Rico,point,NA,127.127922377708
2020-05-10,1 wk ahead cum death,2020-5-16,78,Virgin Islands,point,NA,104.746917730696
2020-05-10,1 wk ahead cum death,2020-5-16,66,Guam,point,NA,98.1483340154573
2020-05-10,1 wk ahead cum death,2020-5-16,54,West Virginia,point,NA,60.8096770025388
2020-05-10,1 wk ahead cum death,2020-5-16,69,Northern Mariana Islands,point,NA,15.6545803945486
2020-05-10,1 wk ahead cum death,2020-5-16,60,American Samoa,point,NA,0.0
2020-05-10,7 day ahead cum death,2020-5-17,US,US,Point,NA,92720.24912037447
2020-05-10,7 day ahead cum death,2020-5-17,53,Washington,Point,NA,1014.98254588412
2020-05-10,7 day ahead cum death,2020-5-17,17,Illinois,Point,NA,4263.09082497741
2020-05-10,7 day ahead cum death,2020-5-17,06,California,Point,NA,3317.91333484137
2020-05-10,7 day ahead cum death,2020-5-17,04,Arizona,Point,NA,688.094757904963
2020-05-10,7 day ahead cum death,2020-5-17,25,Massachusetts,Point,NA,5679.35326593094
2020-05-10,7 day ahead cum death,2020-5-17,55,Wisconsin,Point,NA,503.442377409813
2020-05-10,7 day ahead cum death,2020-5-17,48,Texas,Point,NA,1331.716731389
2020-05-10,7 day ahead cum death,2020-5-17,31,Nebraska,Point,NA,110.113633191876
2020-05-10,7 day ahead cum death,2020-5-17,49,Utah,Point,NA,84.7770960859784
2020-05-10,7 day ahead cum death,2020-5-17,41,Oregon,Point,NA,144.20900792225
2020-05-10,7 day ahead cum death,2020-5-17,12,Florida,Point,NA,1922.97541618222
2020-05-10,7 day ahead cum death,2020-5-17,36,New York,Point,NA,27813.0132929604
2020-05-10,7 day ahead cum death,2020-5-17,44,Rhode Island,Point,NA,496.236610416371
2020-05-10,7 day ahead cum death,2020-5-17,13,Georgia,Point,NA,1588.08511510922
2020-05-10,7 day ahead cum death,2020-5-17,33,New Hampshire,Point,NA,170.363269003174
2020-05-10,7 day ahead cum death,2020-5-17,37,North Carolina,Point,NA,718.613600466168
2020-05-10,7 day ahead cum death,2020-5-17,34,New Jersey,Point,NA,10450.9714079939
2020-05-10,7 day ahead cum death,2020-5-17,08,Colorado,Point,NA,1215.03729887105
2020-05-10,7 day ahead cum death,2020-5-17,24,Maryland,Point,NA,2140.55363796161
2020-05-10,7 day ahead cum death,2020-5-17,32,Nevada,Point,NA,353.981210287252
2020-05-10,7 day ahead cum death,2020-5-17,47,Tennessee,Point,NA,283.164122229291
2020-05-10,7 day ahead cum death,2020-5-17,15,Hawaii,Point,NA,17.3776561527731
2020-05-10,7 day ahead cum death,2020-5-17,18,Indiana,Point,NA,1837.08592256405
2020-05-10,7 day ahead cum death,2020-5-17,21,Kentucky,Point,NA,368.785829664824
2020-05-10,7 day ahead cum death,2020-5-17,27,Minnesota,Point,NA,958.165057238027
2020-05-10,7 day ahead cum death,2020-5-17,40,Oklahoma,Point,NA,317.8276196079
2020-05-10,7 day ahead cum death,2020-5-17,42,Pennsylvania,Point,NA,4517.7438863169
2020-05-10,7 day ahead cum death,2020-5-17,45,South Carolina,Point,NA,389.049964738462
2020-05-10,7 day ahead cum death,2020-5-17,11,District of Columbia,Point,NA,403.237665218625
2020-05-10,7 day ahead cum death,2020-5-17,20,Kansas,Point,NA,226.799897569312
2020-05-10,7 day ahead cum death,2020-5-17,29,Missouri,Point,NA,683.376257484632
2020-05-10,7 day ahead cum death,2020-5-17,50,Vermont,Point,NA,54.927949237437
2020-05-10,7 day ahead cum death,2020-5-17,51,Virginia,Point,NA,1024.93347441761
2020-05-10,7 day ahead cum death,2020-5-17,09,Connecticut,Point,NA,3347.36206068205
2020-05-10,7 day ahead cum death,2020-5-17,19,Iowa,Point,NA,337.594460195794
2020-05-10,7 day ahead cum death,2020-5-17,22,Louisiana,Point,NA,2513.62018388403
2020-05-10,7 day ahead cum death,2020-5-17,39,Ohio,Point,NA,1607.45590182746
2020-05-10,7 day ahead cum death,2020-5-17,26,Michigan,Point,NA,5363.47058149943
2020-05-10,7 day ahead cum death,2020-5-17,46,South Dakota,Point,NA,42.1286891099535
2020-05-10,7 day ahead cum death,2020-5-17,05,Arkansas,Point,NA,101.426643537361
2020-05-10,7 day ahead cum death,2020-5-17,10,Delaware,Point,NA,275.73045002448
2020-05-10,7 day ahead cum death,2020-5-17,28,Mississippi,Point,NA,546.024408573185
2020-05-10,7 day ahead cum death,2020-5-17,35,New Mexico,Point,NA,272.231819531233
2020-05-10,7 day ahead cum death,2020-5-17,38,North Dakota,Point,NA,44.9003925726287
2020-05-10,7 day ahead cum death,2020-5-17,56,Wyoming,Point,NA,1747.8862851042
2020-05-10,7 day ahead cum death,2020-5-17,02,Alaska,Point,NA,356.181475352112
2020-05-10,7 day ahead cum death,2020-5-17,23,Maine,Point,NA,76.5817069494889
2020-05-10,7 day ahead cum death,2020-5-17,01,Alabama,Point,NA,463.339965233107
2020-05-10,7 day ahead cum death,2020-5-17,16,Idaho,Point,NA,73.5133251399955
2020-05-10,7 day ahead cum death,2020-5-17,30,Montana,Point,NA,16.2527924385234
2020-05-10,7 day ahead cum death,2020-5-17,72,Puerto Rico,Point,NA,130.286146653516
2020-05-10,7 day ahead cum death,2020-5-17,78,Virgin Islands,Point,NA,121.797137832185
2020-05-10,7 day ahead cum death,2020-5-17,66,Guam,Point,NA,112.198291484582
2020-05-10,7 day ahead cum death,2020-5-17,54,West Virginia,Point,NA,61.9091857751249
2020-05-10,7 day ahead cum death,2020-5-17,69,Northern Mariana Islands,Point,NA,18.3574797451071
2020-05-10,7 day ahead cum death,2020-5-17,60,American Samoa,Point,NA,0.0
2020-05-10,8 day ahead cum death,2020-5-18,US,US,Point,NA,94310.90959182192
2020-05-10,8 day ahead cum death,2020-5-18,53,Washington,Point,NA,1026.65438100054
2020-05-10,8 day ahead cum death,2020-5-18,17,Illinois,Point,NA,4378.480522769
2020-05-10,8 day ahead cum death,2020-5-18,06,California,Point,NA,3402.37337429764
2020-05-10,8 day ahead cum death,2020-5-18,04,Arizona,Point,NA,712.027271740692
2020-05-10,8 day ahead cum death,2020-5-18,25,Massachusetts,Point,NA,5752.42483918838
2020-05-10,8 day ahead cum death,2020-5-18,55,Wisconsin,Point,NA,519.641817240393
2020-05-10,8 day ahead cum death,2020-5-18,48,Texas,Point,NA,1367.4771076868
2020-05-10,8 day ahead cum death,2020-5-18,31,Nebraska,Point,NA,113.104902538806
2020-05-10,8 day ahead cum death,2020-5-18,49,Utah,Point,NA,87.2498064514837
2020-05-10,8 day ahead cum death,2020-5-18,41,Oregon,Point,NA,146.382660979692
2020-05-10,8 day ahead cum death,2020-5-18,12,Florida,Point,NA,1947.6417469236
2020-05-10,8 day ahead cum death,2020-5-18,36,New York,Point,NA,27926.7636686073
2020-05-10,8 day ahead cum death,2020-5-18,44,Rhode Island,Point,NA,504.914946373186
2020-05-10,8 day ahead cum death,2020-5-18,13,Georgia,Point,NA,1611.53262116578
2020-05-10,8 day ahead cum death,2020-5-18,33,New Hampshire,Point,NA,176.571425640918
2020-05-10,8 day ahead cum death,2020-5-18,37,North Carolina,Point,NA,741.664244035769
2020-05-10,8 day ahead cum death,2020-5-18,34,New Jersey,Point,NA,10578.7480026084
2020-05-10,8 day ahead cum death,2020-5-18,08,Colorado,Point,NA,1244.83769914005
2020-05-10,8 day ahead cum death,2020-5-18,24,Maryland,Point,NA,2207.27195707934
2020-05-10,8 day ahead cum death,2020-5-18,32,Nevada,Point,NA,359.294503814301
2020-05-10,8 day ahead cum death,2020-5-18,47,Tennessee,Point,NA,290.401026224695
2020-05-10,8 day ahead cum death,2020-5-18,15,Hawaii,Point,NA,17.4139043995839
2020-05-10,8 day ahead cum death,2020-5-18,18,Indiana,Point,NA,1874.99258298599
2020-05-10,8 day ahead cum death,2020-5-18,21,Kentucky,Point,NA,378.273786196126
2020-05-10,8 day ahead cum death,2020-5-18,27,Minnesota,Point,NA,1043.68143870994
2020-05-10,8 day ahead cum death,2020-5-18,40,Oklahoma,Point,NA,323.393505935098
2020-05-10,8 day ahead cum death,2020-5-18,42,Pennsylvania,Point,NA,4610.69320190807
2020-05-10,8 day ahead cum death,2020-5-18,45,South Carolina,Point,NA,396.986405798805
2020-05-10,8 day ahead cum death,2020-5-18,11,District of Columbia,Point,NA,413.681500553507
2020-05-10,8 day ahead cum death,2020-5-18,20,Kansas,Point,NA,234.284985331329
2020-05-10,8 day ahead cum death,2020-5-18,29,Missouri,Point,NA,691.934576229572
2020-05-10,8 day ahead cum death,2020-5-18,50,Vermont,Point,NA,55.1430456121406
2020-05-10,8 day ahead cum death,2020-5-18,51,Virginia,Point,NA,1050.08366478489
2020-05-10,8 day ahead cum death,2020-5-18,09,Connecticut,Point,NA,3394.98186420702
2020-05-10,8 day ahead cum death,2020-5-18,19,Iowa,Point,NA,347.33780320333
2020-05-10,8 day ahead cum death,2020-5-18,22,Louisiana,Point,NA,2544.66430497324
2020-05-10,8 day ahead cum death,2020-5-18,39,Ohio,Point,NA,1642.51124680734
2020-05-10,8 day ahead cum death,2020-5-18,26,Michigan,Point,NA,5432.8588962134
2020-05-10,8 day ahead cum death,2020-5-18,46,South Dakota,Point,NA,43.0871132683369
2020-05-10,8 day ahead cum death,2020-5-18,05,Arkansas,Point,NA,102.950652432783
2020-05-10,8 day ahead cum death,2020-5-18,10,Delaware,Point,NA,282.19241066895
2020-05-10,8 day ahead cum death,2020-5-18,28,Mississippi,Point,NA,562.911795404621
2020-05-10,8 day ahead cum death,2020-5-18,35,New Mexico,Point,NA,283.059888988557
2020-05-10,8 day ahead cum death,2020-5-18,38,North Dakota,Point,NA,46.1981469803281
2020-05-10,8 day ahead cum death,2020-5-18,56,Wyoming,Point,NA,1922.77995437017
2020-05-10,8 day ahead cum death,2020-5-18,02,Alaska,Point,NA,397.385822138365
2020-05-10,8 day ahead cum death,2020-5-18,23,Maine,Point,NA,78.6388280177606
2020-05-10,8 day ahead cum death,2020-5-18,01,Alabama,Point,NA,470.371978120717
2020-05-10,8 day ahead cum death,2020-5-18,16,Idaho,Point,NA,74.2409321194287
2020-05-10,8 day ahead cum death,2020-5-18,30,Montana,Point,NA,16.2717495319768
2020-05-10,8 day ahead cum death,2020-5-18,72,Puerto Rico,Point,NA,133.368031552114
2020-05-10,8 day ahead cum death,2020-5-18,78,Virgin Islands,Point,NA,138.242276689718
2020-05-10,8 day ahead cum death,2020-5-18,66,Guam,Point,NA,126.742915491301
2020-05-10,8 day ahead cum death,2020-5-18,54,West Virginia,Point,NA,62.8923602570894
2020-05-10,8 day ahead cum death,2020-5-18,69,Northern Mariana Islands,Point,NA,21.1994964335391
2020-05-10,8 day ahead cum death,2020-5-18,60,American Samoa,Point,NA,0.0
2020-05-10,9 day ahead cum death,2020-5-19,US,US,Point,NA,95843.47017258582
2020-05-10,9 day ahead cum death,2020-5-19,53,Washington,Point,NA,1038.26776930537
2020-05-10,9 day ahead cum death,2020-5-19,17,Illinois,Point,NA,4492.56289640576
2020-05-10,9 day ahead cum death,2020-5-19,06,California,Point,NA,3485.19933945748
2020-05-10,9 day ahead cum death,2020-5-19,04,Arizona,Point,NA,736.19874492533
2020-05-10,9 day ahead cum death,2020-5-19,25,Massachusetts,Point,NA,5820.480558732
2020-05-10,9 day ahead cum death,2020-5-19,55,Wisconsin,Point,NA,536.51566028067
2020-05-10,9 day ahead cum death,2020-5-19,48,Texas,Point,NA,1403.44295106054
2020-05-10,9 day ahead cum death,2020-5-19,31,Nebraska,Point,NA,116.087595548858
2020-05-10,9 day ahead cum death,2020-5-19,49,Utah,Point,NA,89.7134003136844
2020-05-10,9 day ahead cum death,2020-5-19,41,Oregon,Point,NA,148.626988177989
2020-05-10,9 day ahead cum death,2020-5-19,12,Florida,Point,NA,1971.65164338971
2020-05-10,9 day ahead cum death,2020-5-19,36,New York,Point,NA,28031.5189202828
2020-05-10,9 day ahead cum death,2020-5-19,44,Rhode Island,Point,NA,513.264416223804
2020-05-10,9 day ahead cum death,2020-5-19,13,Georgia,Point,NA,1634.178704185
2020-05-10,9 day ahead cum death,2020-5-19,33,New Hampshire,Point,NA,182.79391254913
2020-05-10,9 day ahead cum death,2020-5-19,37,North Carolina,Point,NA,765.80399185881
2020-05-10,9 day ahead cum death,2020-5-19,34,New Jersey,Point,NA,10690.0832081972
2020-05-10,9 day ahead cum death,2020-5-19,08,Colorado,Point,NA,1273.98431908106
2020-05-10,9 day ahead cum death,2020-5-19,24,Maryland,Point,NA,2274.70840294023
2020-05-10,9 day ahead cum death,2020-5-19,32,Nevada,Point,NA,364.549206402771
2020-05-10,9 day ahead cum death,2020-5-19,47,Tennessee,Point,NA,297.640151506102
2020-05-10,9 day ahead cum death,2020-5-19,15,Hawaii,Point,NA,17.450995628875
2020-05-10,9 day ahead cum death,2020-5-19,18,Indiana,Point,NA,1909.85059036784
2020-05-10,9 day ahead cum death,2020-5-19,21,Kentucky,Point,NA,386.889195981311
2020-05-10,9 day ahead cum death,2020-5-19,27,Minnesota,Point,NA,1137.35278039914
2020-05-10,9 day ahead cum death,2020-5-19,40,Oklahoma,Point,NA,328.797198774415
2020-05-10,9 day ahead cum death,2020-5-19,42,Pennsylvania,Point,NA,4697.64688907824
2020-05-10,9 day ahead cum death,2020-5-19,45,South Carolina,Point,NA,404.78701208537
2020-05-10,9 day ahead cum death,2020-5-19,11,District of Columbia,Point,NA,423.927428748977
2020-05-10,9 day ahead cum death,2020-5-19,20,Kansas,Point,NA,241.938141828874
2020-05-10,9 day ahead cum death,2020-5-19,29,Missouri,Point,NA,700.549877372031
2020-05-10,9 day ahead cum death,2020-5-19,50,Vermont,Point,NA,55.3363331584066
2020-05-10,9 day ahead cum death,2020-5-19,51,Virginia,Point,NA,1074.34054730467
2020-05-10,9 day ahead cum death,2020-5-19,09,Connecticut,Point,NA,3441.37547835105
2020-05-10,9 day ahead cum death,2020-5-19,19,Iowa,Point,NA,356.87066216656
2020-05-10,9 day ahead cum death,2020-5-19,22,Louisiana,Point,NA,2575.07732007876
2020-05-10,9 day ahead cum death,2020-5-19,39,Ohio,Point,NA,1676.63725021375
2020-05-10,9 day ahead cum death,2020-5-19,26,Michigan,Point,NA,5500.87373842674
