forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-05-17,6 day ahead cum death,2020-05-23,27,Minnesota,Point,NA,870.060369000929
2020-05-17,6 day ahead cum death,2020-05-23,40,Oklahoma,Point,NA,322.689096688924
2020-05-17,6 day ahead cum death,2020-05-23,42,Pennsylvania,Point,NA,5046.81543218815
2020-05-17,6 day ahead cum death,2020-05-23,45,South Carolina,Point,NA,446.84100263528
2020-05-17,6 day ahead cum death,2020-05-23,11,District of Columbia,Point,NA,424.338874293365
2020-05-17,6 day ahead cum death,2020-05-23,20,Kansas,Point,NA,202.514833463863
2020-05-17,6 day ahead cum death,2020-05-23,29,Missouri,Point,NA,770.186691788526
2020-05-17,6 day ahead cum death,2020-05-23,50,Vermont,Point,NA,55.2712426889332
2020-05-17,6 day ahead cum death,2020-05-23,51,Virginia,Point,NA,1175.8976286713
2020-05-17,6 day ahead cum death,2020-05-23,09,Connecticut,Point,NA,3725.72684672268
2020-05-17,6 day ahead cum death,2020-05-23,19,Iowa,Point,NA,403.86216082403
2020-05-17,6 day ahead cum death,2020-05-23,22,Louisiana,Point,NA,2682.37301839192
2020-05-17,6 day ahead cum death,2020-05-23,39,Ohio,Point,NA,1857.477357393
2020-05-17,6 day ahead cum death,2020-05-23,26,Michigan,Point,NA,5522.034442177
2020-05-17,6 day ahead cum death,2020-05-23,46,South Dakota,Point,NA,50.6931421052387
2020-05-17,6 day ahead cum death,2020-05-23,05,Arkansas,Point,NA,110.642432329905
2020-05-17,6 day ahead cum death,2020-05-23,10,Delaware,Point,NA,336.84422267242
2020-05-17,6 day ahead cum death,2020-05-23,28,Mississippi,Point,NA,620.550699076996
2020-05-17,6 day ahead cum death,2020-05-23,35,New Mexico,Point,NA,322.051784728315
2020-05-17,6 day ahead cum death,2020-05-23,38,North Dakota,Point,NA,52.2838654977289
2020-05-17,6 day ahead cum death,2020-05-23,56,Wyoming,Point,NA,1502.04041341144
2020-05-17,6 day ahead cum death,2020-05-23,02,Alaska,Point,NA,232.872283777119
2020-05-17,6 day ahead cum death,2020-05-23,23,Maine,Point,NA,79.5231500706493
2020-05-17,6 day ahead cum death,2020-05-23,01,Alabama,Point,NA,569.664622877898
2020-05-17,6 day ahead cum death,2020-05-23,16,Idaho,Point,NA,76.8789566520464
2020-05-17,6 day ahead cum death,2020-05-23,30,Montana,Point,NA,16.648835837386
2020-05-17,6 day ahead cum death,2020-05-23,72,Puerto Rico,Point,NA,141.218696935691
2020-05-17,6 day ahead cum death,2020-05-23,78,Virgin Islands,Point,NA,60.6816178079967
2020-05-17,6 day ahead cum death,2020-05-23,66,Guam,Point,NA,75.0948637422552
2020-05-17,6 day ahead cum death,2020-05-23,54,West Virginia,Point,NA,73.8035360111127
2020-05-17,6 day ahead cum death,2020-05-23,69,Northern Mariana Islands,Point,NA,56.1883084425813
2020-05-17,6 day ahead cum death,2020-05-23,60,American Samoa,Point,NA,0.0
2020-05-17,1 wk ahead cum death,2020-05-23,US,US,point,NA,99336.71071814423
2020-05-17,1 wk ahead cum death,2020-05-23,53,Washington,point,NA,1073.54660399584
2020-05-17,1 wk ahead cum death,2020-05-23,17,Illinois,point,NA,4752.14277176786
2020-05-17,1 wk ahead cum death,2020-05-23,06,California,point,NA,3693.28690884678
2020-05-17,1 wk ahead cum death,2020-05-23,04,Arizona,point,NA,827.690378742309
2020-05-17,1 wk ahead cum death,2020-05-23,25,Massachusetts,point,NA,6342.28672238028
2020-05-17,1 wk ahead cum death,2020-05-23,55,Wisconsin,point,NA,512.522567983001
2020-05-17,1 wk ahead cum death,2020-05-23,48,Texas,point,NA,1574.40607298827
2020-05-17,1 wk ahead cum death,2020-05-23,31,Nebraska,point,NA,150.020815295141
2020-05-17,1 wk ahead cum death,2020-05-23,49,Utah,point,NA,93.5262086030509
2020-05-17,1 wk ahead cum death,2020-05-23,41,Oregon,point,NA,151.661731987149
2020-05-17,1 wk ahead cum death,2020-05-23,12,Florida,point,NA,2165.01614336925
2020-05-17,1 wk ahead cum death,2020-05-23,36,New York,point,NA,29052.9818736483
2020-05-17,1 wk ahead cum death,2020-05-23,44,Rhode Island,point,NA,555.935601793393
2020-05-17,1 wk ahead cum death,2020-05-23,13,Georgia,point,NA,1778.32974057698
2020-05-17,1 wk ahead cum death,2020-05-23,33,New Hampshire,point,NA,212.268404028923
2020-05-17,1 wk ahead cum death,2020-05-23,37,North Carolina,point,NA,819.753815126277
2020-05-17,1 wk ahead cum death,2020-05-23,34,New Jersey,point,NA,11002.0586260261
2020-05-17,1 wk ahead cum death,2020-05-23,08,Colorado,point,NA,1393.95667661405
2020-05-17,1 wk ahead cum death,2020-05-23,24,Maryland,point,NA,2261.20208597463
2020-05-17,1 wk ahead cum death,2020-05-23,32,Nevada,point,NA,382.817533188624
2020-05-17,1 wk ahead cum death,2020-05-23,47,Tennessee,point,NA,332.514075711993
2020-05-17,1 wk ahead cum death,2020-05-23,15,Hawaii,point,NA,17.279868437627
2020-05-17,1 wk ahead cum death,2020-05-23,18,Indiana,point,NA,1943.17263374655
2020-05-17,1 wk ahead cum death,2020-05-23,21,Kentucky,point,NA,364.562428407207
2020-05-17,1 wk ahead cum death,2020-05-23,27,Minnesota,point,NA,870.060369000929
2020-05-17,1 wk ahead cum death,2020-05-23,40,Oklahoma,point,NA,322.689096688924
2020-05-17,1 wk ahead cum death,2020-05-23,42,Pennsylvania,point,NA,5046.81543218815
2020-05-17,1 wk ahead cum death,2020-05-23,45,South Carolina,point,NA,446.84100263528
2020-05-17,1 wk ahead cum death,2020-05-23,11,District of Columbia,point,NA,424.338874293365
2020-05-17,1 wk ahead cum death,2020-05-23,20,Kansas,point,NA,202.514833463863
2020-05-17,1 wk ahead cum death,2020-05-23,29,Missouri,point,NA,770.186691788526
2020-05-17,1 wk ahead cum death,2020-05-23,50,Vermont,point,NA,55.2712426889332
2020-05-17,1 wk ahead cum death,2020-05-23,51,Virginia,point,NA,1175.8976286713
2020-05-17,1 wk ahead cum death,2020-05-23,09,Connecticut,point,NA,3725.72684672268
2020-05-17,1 wk ahead cum death,2020-05-23,19,Iowa,point,NA,403.86216082403
2020-05-17,1 wk ahead cum death,2020-05-23,22,Louisiana,point,NA,2682.37301839192
2020-05-17,1 wk ahead cum death,2020-05-23,39,Ohio,point,NA,1857.477357393
2020-05-17,1 wk ahead cum death,2020-05-23,26,Michigan,point,NA,5522.034442177
2020-05-17,1 wk ahead cum death,2020-05-23,46,South Dakota,point,NA,50.6931421052387
2020-05-17,1 wk ahead cum death,2020-05-23,05,Arkansas,point,NA,110.642432329905
2020-05-17,1 wk ahead cum death,2020-05-23,10,Delaware,point,NA,336.84422267242
2020-05-17,1 wk ahead cum death,2020-05-23,28,Mississippi,point,NA,620.550699076996
2020-05-17,1 wk ahead cum death,2020-05-23,35,New Mexico,point,NA,322.051784728315
2020-05-17,1 wk ahead cum death,2020-05-23,38,North Dakota,point,NA,52.2838654977289
2020-05-17,1 wk ahead cum death,2020-05-23,56,Wyoming,point,NA,1502.04041341144
2020-05-17,1 wk ahead cum death,2020-05-23,02,Alaska,point,NA,232.872283777119
2020-05-17,1 wk ahead cum death,2020-05-23,23,Maine,point,NA,79.5231500706493
2020-05-17,1 wk ahead cum death,2020-05-23,01,Alabama,point,NA,569.664622877898
2020-05-17,1 wk ahead cum death,2020-05-23,16,Idaho,point,NA,76.8789566520464
2020-05-17,1 wk ahead cum death,2020-05-23,30,Montana,point,NA,16.648835837386
2020-05-17,1 wk ahead cum death,2020-05-23,72,Puerto Rico,point,NA,141.218696935691
2020-05-17,1 wk ahead cum death,2020-05-23,78,Virgin Islands,point,NA,60.6816178079967
2020-05-17,1 wk ahead cum death,2020-05-23,66,Guam,point,NA,75.0948637422552
2020-05-17,1 wk ahead cum death,2020-05-23,54,West Virginia,point,NA,73.8035360111127
2020-05-17,1 wk ahead cum death,2020-05-23,69,Northern Mariana Islands,point,NA,56.1883084425813
2020-05-17,1 wk ahead cum death,2020-05-23,60,American Samoa,point,NA,0.0
2020-05-17,7 day ahead cum death,2020-05-24,US,US,Point,NA,100759.04329003915
2020-05-17,7 day ahead cum death,2020-05-24,53,Washington,Point,NA,1085.18419632653
2020-05-17,7 day ahead cum death,2020-05-24,17,Illinois,Point,NA,4827.28950706677
2020-05-17,7 day ahead cum death,2020-05-24,06,California,Point,NA,3766.06931361298
2020-05-17,7 day ahead cum death,2020-05-24,04,Arizona,Point,NA,852.659753871753
2020-05-17,7 day ahead cum death,2020-05-24,25,Massachusetts,Point,NA,6413.54008641542
2020-05-17,7 day ahead cum death,2020-05-24,55,Wisconsin,Point,NA,521.561280194761
2020-05-17,7 day ahead cum death,2020-05-24,48,Texas,Point,NA,1614.71063090831
2020-05-17,7 day ahead cum death,2020-05-24,31,Nebraska,Point,NA,153.9328844437
2020-05-17,7 day ahead cum death,2020-05-24,49,Utah,Point,NA,95.771739205255
2020-05-17,7 day ahead cum death,2020-05-24,41,Oregon,Point,NA,154.507715007189
2020-05-17,7 day ahead cum death,2020-05-24,12,Florida,Point,NA,2193.44587977954
2020-05-17,7 day ahead cum death,2020-05-24,36,New York,Point,NA,29173.1395105322
2020-05-17,7 day ahead cum death,2020-05-24,44,Rhode Island,Point,NA,564.232740076139
2020-05-17,7 day ahead cum death,2020-05-24,13,Georgia,Point,NA,1804.59550598887
2020-05-17,7 day ahead cum death,2020-05-24,33,New Hampshire,Point,NA,218.119207950077
2020-05-17,7 day ahead cum death,2020-05-24,37,North Carolina,Point,NA,844.001534576298
2020-05-17,7 day ahead cum death,2020-05-24,34,New Jersey,Point,NA,11084.1493213699
2020-05-17,7 day ahead cum death,2020-05-24,08,Colorado,Point,NA,1423.72862151959
2020-05-17,7 day ahead cum death,2020-05-24,24,Maryland,Point,NA,2296.85027323824
2020-05-17,7 day ahead cum death,2020-05-24,32,Nevada,Point,NA,389.051854533623
2020-05-17,7 day ahead cum death,2020-05-24,47,Tennessee,Point,NA,337.724403233653
2020-05-17,7 day ahead cum death,2020-05-24,15,Hawaii,Point,NA,17.3190025822923
2020-05-17,7 day ahead cum death,2020-05-24,18,Indiana,Point,NA,1965.61222795829
2020-05-17,7 day ahead cum death,2020-05-24,21,Kentucky,Point,NA,367.256208109104
2020-05-17,7 day ahead cum death,2020-05-24,27,Minnesota,Point,NA,886.116270405078
2020-05-17,7 day ahead cum death,2020-05-24,40,Oklahoma,Point,NA,327.905827038717
2020-05-17,7 day ahead cum death,2020-05-24,42,Pennsylvania,Point,NA,5125.5234993224
2020-05-17,7 day ahead cum death,2020-05-24,45,South Carolina,Point,NA,456.806796874768
2020-05-17,7 day ahead cum death,2020-05-24,11,District of Columbia,Point,NA,429.488601184174
2020-05-17,7 day ahead cum death,2020-05-24,20,Kansas,Point,NA,202.715569047232
2020-05-17,7 day ahead cum death,2020-05-24,29,Missouri,Point,NA,779.071462429261
2020-05-17,7 day ahead cum death,2020-05-24,50,Vermont,Point,NA,55.4332800695397
2020-05-17,7 day ahead cum death,2020-05-24,51,Virginia,Point,NA,1199.87419652908
2020-05-17,7 day ahead cum death,2020-05-24,09,Connecticut,Point,NA,3775.08167820832
2020-05-17,7 day ahead cum death,2020-05-24,19,Iowa,Point,NA,411.039361372258
2020-05-17,7 day ahead cum death,2020-05-24,22,Louisiana,Point,NA,2719.18184190652
2020-05-17,7 day ahead cum death,2020-05-24,39,Ohio,Point,NA,1893.98748996418
2020-05-17,7 day ahead cum death,2020-05-24,26,Michigan,Point,NA,5573.39564605544
2020-05-17,7 day ahead cum death,2020-05-24,46,South Dakota,Point,NA,52.4092505627787
2020-05-17,7 day ahead cum death,2020-05-24,05,Arkansas,Point,NA,113.226106249903
2020-05-17,7 day ahead cum death,2020-05-24,10,Delaware,Point,NA,344.335530728831
2020-05-17,7 day ahead cum death,2020-05-24,28,Mississippi,Point,NA,637.852219422991
2020-05-17,7 day ahead cum death,2020-05-24,35,New Mexico,Point,NA,330.337059308616
2020-05-17,7 day ahead cum death,2020-05-24,38,North Dakota,Point,NA,53.8863274965331
2020-05-17,7 day ahead cum death,2020-05-24,56,Wyoming,Point,NA,1775.1353727679
2020-05-17,7 day ahead cum death,2020-05-24,02,Alaska,Point,NA,256.800489443436
2020-05-17,7 day ahead cum death,2020-05-24,23,Maine,Point,NA,81.3320167157943
2020-05-17,7 day ahead cum death,2020-05-24,01,Alabama,Point,NA,584.308153051107
2020-05-17,7 day ahead cum death,2020-05-24,16,Idaho,Point,NA,77.4344269789595
2020-05-17,7 day ahead cum death,2020-05-24,30,Montana,Point,NA,16.7657699294226
2020-05-17,7 day ahead cum death,2020-05-24,72,Puerto Rico,Point,NA,143.989137140949
2020-05-17,7 day ahead cum death,2020-05-24,78,Virgin Islands,Point,NA,63.6851839383815
2020-05-17,7 day ahead cum death,2020-05-24,66,Guam,Point,NA,84.1285988362963
2020-05-17,7 day ahead cum death,2020-05-24,54,West Virginia,Point,NA,74.869150053724
2020-05-17,7 day ahead cum death,2020-05-24,69,Northern Mariana Islands,Point,NA,68.4735785060923
2020-05-17,7 day ahead cum death,2020-05-24,60,American Samoa,Point,NA,0.0
2020-05-17,8 day ahead cum death,2020-05-25,US,US,Point,NA,102158.71501196333
2020-05-17,8 day ahead cum death,2020-05-25,53,Washington,Point,NA,1096.61591826081
2020-05-17,8 day ahead cum death,2020-05-25,17,Illinois,Point,NA,4902.37886761046
2020-05-17,8 day ahead cum death,2020-05-25,06,California,Point,NA,3842.88034350608
2020-05-17,8 day ahead cum death,2020-05-25,04,Arizona,Point,NA,879.771572272189
2020-05-17,8 day ahead cum death,2020-05-25,25,Massachusetts,Point,NA,6483.9023675859
2020-05-17,8 day ahead cum death,2020-05-25,55,Wisconsin,Point,NA,530.739578472545
2020-05-17,8 day ahead cum death,2020-05-25,48,Texas,Point,NA,1653.50642864687
2020-05-17,8 day ahead cum death,2020-05-25,31,Nebraska,Point,NA,157.642909341685
2020-05-17,8 day ahead cum death,2020-05-25,49,Utah,Point,NA,97.9634582994612
2020-05-17,8 day ahead cum death,2020-05-25,41,Oregon,Point,NA,157.422934490089
2020-05-17,8 day ahead cum death,2020-05-25,12,Florida,Point,NA,2221.17234441987
2020-05-17,8 day ahead cum death,2020-05-25,36,New York,Point,NA,29284.6411765901
2020-05-17,8 day ahead cum death,2020-05-25,44,Rhode Island,Point,NA,571.879274308078
2020-05-17,8 day ahead cum death,2020-05-25,13,Georgia,Point,NA,1829.33680161373
2020-05-17,8 day ahead cum death,2020-05-25,33,New Hampshire,Point,NA,223.730510285609
2020-05-17,8 day ahead cum death,2020-05-25,37,North Carolina,Point,NA,868.525303786589
2020-05-17,8 day ahead cum death,2020-05-25,34,New Jersey,Point,NA,11157.35260085
2020-05-17,8 day ahead cum death,2020-05-25,08,Colorado,Point,NA,1453.26566024504
2020-05-17,8 day ahead cum death,2020-05-25,24,Maryland,Point,NA,2332.84206169801
2020-05-17,8 day ahead cum death,2020-05-25,32,Nevada,Point,NA,395.056892604302
2020-05-17,8 day ahead cum death,2020-05-25,47,Tennessee,Point,NA,342.504610184752
2020-05-17,8 day ahead cum death,2020-05-25,15,Hawaii,Point,NA,17.3616943724592
2020-05-17,8 day ahead cum death,2020-05-25,18,Indiana,Point,NA,1986.72061814399
2020-05-17,8 day ahead cum death,2020-05-25,21,Kentucky,Point,NA,369.89917270173
2020-05-17,8 day ahead cum death,2020-05-25,27,Minnesota,Point,NA,901.340121358815
2020-05-17,8 day ahead cum death,2020-05-25,40,Oklahoma,Point,NA,332.833639092756
2020-05-17,8 day ahead cum death,2020-05-25,42,Pennsylvania,Point,NA,5196.9098380039
2020-05-17,8 day ahead cum death,2020-05-25,45,South Carolina,Point,NA,467.211884803626
2020-05-17,8 day ahead cum death,2020-05-25,11,District of Columbia,Point,NA,434.50611385379
2020-05-17,8 day ahead cum death,2020-05-25,20,Kansas,Point,NA,202.881713061202
2020-05-17,8 day ahead cum death,2020-05-25,29,Missouri,Point,NA,787.169688009968
2020-05-17,8 day ahead cum death,2020-05-25,50,Vermont,Point,NA,55.5719429703306
2020-05-17,8 day ahead cum death,2020-05-25,51,Virginia,Point,NA,1224.7105531134
2020-05-17,8 day ahead cum death,2020-05-25,09,Connecticut,Point,NA,3824.28705940819
2020-05-17,8 day ahead cum death,2020-05-25,19,Iowa,Point,NA,417.791042960324
2020-05-17,8 day ahead cum death,2020-05-25,22,Louisiana,Point,NA,2753.86178996822
2020-05-17,8 day ahead cum death,2020-05-25,39,Ohio,Point,NA,1929.4431433524
2020-05-17,8 day ahead cum death,2020-05-25,26,Michigan,Point,NA,5623.3157030677
2020-05-17,8 day ahead cum death,2020-05-25,46,South Dakota,Point,NA,54.3510484155311
2020-05-17,8 day ahead cum death,2020-05-25,05,Arkansas,Point,NA,115.707852319423
2020-05-17,8 day ahead cum death,2020-05-25,10,Delaware,Point,NA,352.086729014723
2020-05-17,8 day ahead cum death,2020-05-25,28,Mississippi,Point,NA,654.984909211881
2020-05-17,8 day ahead cum death,2020-05-25,35,New Mexico,Point,NA,338.254489705766
2020-05-17,8 day ahead cum death,2020-05-25,38,North Dakota,Point,NA,55.5514497308402
2020-05-17,8 day ahead cum death,2020-05-25,56,Wyoming,Point,NA,2058.13041493285
2020-05-17,8 day ahead cum death,2020-05-25,02,Alaska,Point,NA,278.795270434737
2020-05-17,8 day ahead cum death,2020-05-25,23,Maine,Point,NA,83.1335847001898
2020-05-17,8 day ahead cum death,2020-05-25,01,Alabama,Point,NA,599.773726856041
2020-05-17,8 day ahead cum death,2020-05-25,16,Idaho,Point,NA,77.9793947156833
2020-05-17,8 day ahead cum death,2020-05-25,30,Montana,Point,NA,16.887527852644
2020-05-17,8 day ahead cum death,2020-05-25,72,Puerto Rico,Point,NA,146.50526971843
2020-05-17,8 day ahead cum death,2020-05-25,78,Virgin Islands,Point,NA,66.6887526046395
2020-05-17,8 day ahead cum death,2020-05-25,66,Guam,Point,NA,93.165085353905
2020-05-17,8 day ahead cum death,2020-05-25,54,West Virginia,Point,NA,75.9109662933288
2020-05-17,8 day ahead cum death,2020-05-25,69,Northern Mariana Islands,Point,NA,81.8612067877342
2020-05-17,8 day ahead cum death,2020-05-25,60,American Samoa,Point,NA,0.0
2020-05-17,9 day ahead cum death,2020-05-26,US,US,Point,NA,103541.65927695917
2020-05-17,9 day ahead cum death,2020-05-26,53,Washington,Point,NA,1108.10254341513
2020-05-17,9 day ahead cum death,2020-05-26,17,Illinois,Point,NA,4973.18771235874
2020-05-17,9 day ahead cum death,2020-05-26,06,California,Point,NA,3918.66442941072
2020-05-17,9 day ahead cum death,2020-05-26,04,Arizona,Point,NA,907.280061296627
2020-05-17,9 day ahead cum death,2020-05-26,25,Massachusetts,Point,NA,6552.48802386669
2020-05-17,9 day ahead cum death,2020-05-26,55,Wisconsin,Point,NA,539.808959002707
2020-05-17,9 day ahead cum death,2020-05-26,48,Texas,Point,NA,1691.03799634888
2020-05-17,9 day ahead cum death,2020-05-26,31,Nebraska,Point,NA,161.083587248121
2020-05-17,9 day ahead cum death,2020-05-26,49,Utah,Point,NA,100.089372846013
2020-05-17,9 day ahead cum death,2020-05-26,41,Oregon,Point,NA,160.327221899911
2020-05-17,9 day ahead cum death,2020-05-26,12,Florida,Point,NA,2248.65863347578
2020-05-17,9 day ahead cum death,2020-05-26,36,New York,Point,NA,29394.2106056804
2020-05-17,9 day ahead cum death,2020-05-26,44,Rhode Island,Point,NA,579.220930024417
2020-05-17,9 day ahead cum death,2020-05-26,13,Georgia,Point,NA,1853.09420116569
2020-05-17,9 day ahead cum death,2020-05-26,33,New Hampshire,Point,NA,229.368444124285
2020-05-17,9 day ahead cum death,2020-05-26,37,North Carolina,Point,NA,893.732950735126
2020-05-17,9 day ahead cum death,2020-05-26,34,New Jersey,Point,NA,11226.0286341884
2020-05-17,9 day ahead cum death,2020-05-26,08,Colorado,Point,NA,1481.64425753448
2020-05-17,9 day ahead cum death,2020-05-26,24,Maryland,Point,NA,2367.29165701105
2020-05-17,9 day ahead cum death,2020-05-26,32,Nevada,Point,NA,401.517939173711
2020-05-17,9 day ahead cum death,2020-05-26,47,Tennessee,Point,NA,347.146500530936
2020-05-17,9 day ahead cum death,2020-05-26,15,Hawaii,Point,NA,17.4032002785093
2020-05-17,9 day ahead cum death,2020-05-26,18,Indiana,Point,NA,2006.54767285303
2020-05-17,9 day ahead cum death,2020-05-26,21,Kentucky,Point,NA,372.456468604929
2020-05-17,9 day ahead cum death,2020-05-26,27,Minnesota,Point,NA,915.569173165923
2020-05-17,9 day ahead cum death,2020-05-26,40,Oklahoma,Point,NA,337.669645333187
2020-05-17,9 day ahead cum death,2020-05-26,42,Pennsylvania,Point,NA,5265.56781461429
2020-05-17,9 day ahead cum death,2020-05-26,45,South Carolina,Point,NA,477.699187755083
2020-05-17,9 day ahead cum death,2020-05-26,11,District of Columbia,Point,NA,439.22337229785
2020-05-17,9 day ahead cum death,2020-05-26,20,Kansas,Point,NA,203.015213219739
2020-05-17,9 day ahead cum death,2020-05-26,29,Missouri,Point,NA,794.508641969109
