,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
22606,22606,30,1 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-06,21.0
22607,22607,30,1 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-06,21.0
22608,22608,30,2 wk ahead cum death,point,,2020-05-31,2020-06-13,23.0
22609,22609,30,2 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-13,19.0
22610,22610,30,2 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-13,19.0
22611,22611,30,2 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-13,20.0
22612,22612,30,2 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-13,20.0
22613,22613,30,2 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-13,21.0
22614,22614,30,2 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-13,21.0
22615,22615,30,2 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-13,21.0
22616,22616,30,2 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-13,22.0
22617,22617,30,2 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-13,22.0
22618,22618,30,2 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-13,22.0
22619,22619,30,2 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-13,22.0
22620,22620,30,2 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-13,23.0
22621,22621,30,2 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-13,23.0
22622,22622,30,2 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-13,23.0
22623,22623,30,2 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-13,23.0
22624,22624,30,2 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-13,24.0
22625,22625,30,2 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-13,24.0
22626,22626,30,2 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-13,24.0
22627,22627,30,2 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-13,25.0
22628,22628,30,2 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-13,25.0
22629,22629,30,2 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-13,26.0
22630,22630,30,2 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-13,27.0
22631,22631,30,2 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-13,27.0
22632,22632,30,3 wk ahead cum death,point,,2020-05-31,2020-06-20,26.0
22633,22633,30,3 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-20,19.0
22634,22634,30,3 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-20,21.0
22635,22635,30,3 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-20,21.0
22636,22636,30,3 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-20,22.0
22637,22637,30,3 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-20,23.0
22638,22638,30,3 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-20,23.0
22639,22639,30,3 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-20,24.0
22640,22640,30,3 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-20,24.0
22641,22641,30,3 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-20,25.0
22642,22642,30,3 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-20,25.0
22643,22643,30,3 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-20,26.0
22644,22644,30,3 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-20,26.0
22645,22645,30,3 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-20,26.0
22646,22646,30,3 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-20,27.0
22647,22647,30,3 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-20,27.0
22648,22648,30,3 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-20,28.0
22649,22649,30,3 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-20,28.0
22650,22650,30,3 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-20,29.0
22651,22651,30,3 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-20,29.0
22652,22652,30,3 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-20,30.0
22653,22653,30,3 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-20,32.0
22654,22654,30,3 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-20,33.0
22655,22655,30,3 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-20,35.0
22656,22656,30,4 wk ahead cum death,point,,2020-05-31,2020-06-27,30.0
22657,22657,30,4 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-27,20.0
22658,22658,30,4 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-27,22.0
22659,22659,30,4 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-27,23.0
22660,22660,30,4 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-27,24.0
22661,22661,30,4 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-27,25.0
22662,22662,30,4 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-27,26.0
22663,22663,30,4 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-27,27.0
22664,22664,30,4 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-27,27.0
22665,22665,30,4 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-27,28.0
22666,22666,30,4 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-27,29.0
22667,22667,30,4 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-27,29.0
22668,22668,30,4 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-27,30.0
22669,22669,30,4 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-27,30.0
22670,22670,30,4 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-27,31.0
22671,22671,30,4 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-27,32.0
22672,22672,30,4 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-27,32.0
22673,22673,30,4 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-27,33.0
22674,22674,30,4 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-27,34.0
22675,22675,30,4 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-27,35.0
22676,22676,30,4 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-27,36.0
22677,22677,30,4 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-27,38.0
22678,22678,30,4 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-27,40.0
22679,22679,30,4 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-27,43.0
23424,23424,31,1 wk ahead cum death,point,,2020-05-31,2020-06-06,243.0
23425,23425,31,1 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-06,212.0
23426,23426,31,1 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-06,217.0
23427,23427,31,1 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-06,220.0
23428,23428,31,1 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-06,224.0
23429,23429,31,1 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-06,227.0
23430,23430,31,1 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-06,230.0
23431,23431,31,1 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-06,233.0
23432,23432,31,1 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-06,235.0
23433,23433,31,1 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-06,237.0
23434,23434,31,1 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-06,239.0
23435,23435,31,1 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-06,241.0
23436,23436,31,1 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-06,243.0
23437,23437,31,1 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-06,246.0
23438,23438,31,1 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-06,248.0
23439,23439,31,1 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-06,250.0
23440,23440,31,1 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-06,252.0
23441,23441,31,1 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-06,254.0
23442,23442,31,1 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-06,256.0
23443,23443,31,1 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-06,259.0
23444,23444,31,1 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-06,261.0
23445,23445,31,1 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-06,265.0
23446,23446,31,1 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-06,268.0
23447,23447,31,1 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-06,273.0
23448,23448,31,2 wk ahead cum death,point,,2020-05-31,2020-06-13,309.0
23449,23449,31,2 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-13,218.0
23450,23450,31,2 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-13,234.0
23451,23451,31,2 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-13,243.0
23452,23452,31,2 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-13,253.0
23453,23453,31,2 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-13,261.0
23454,23454,31,2 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-13,267.0
23455,23455,31,2 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-13,273.0
23456,23456,31,2 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-13,280.0
23457,23457,31,2 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-13,286.0
23458,23458,31,2 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-13,294.0
23459,23459,31,2 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-13,302.0
23460,23460,31,2 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-13,309.0
23461,23461,31,2 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-13,315.0
23462,23462,31,2 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-13,321.0
23463,23463,31,2 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-13,328.0
23464,23464,31,2 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-13,335.0
23465,23465,31,2 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-13,343.0
23466,23466,31,2 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-13,350.0
23467,23467,31,2 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-13,358.0
23468,23468,31,2 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-13,366.0
23469,23469,31,2 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-13,377.0
23470,23470,31,2 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-13,386.0
23471,23471,31,2 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-13,400.0
23472,23472,31,3 wk ahead cum death,point,,2020-05-31,2020-06-20,356.0
23473,23473,31,3 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-20,218.0
23474,23474,31,3 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-20,235.0
23475,23475,31,3 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-20,248.0
23476,23476,31,3 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-20,263.0
23477,23477,31,3 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-20,274.0
23478,23478,31,3 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-20,283.0
23479,23479,31,3 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-20,292.0
23480,23480,31,3 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-20,303.0
23481,23481,31,3 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-20,316.0
23482,23482,31,3 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-20,330.0
23483,23483,31,3 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-20,344.0
23484,23484,31,3 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-20,356.0
23485,23485,31,3 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-20,368.0
23486,23486,31,3 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-20,379.0
23487,23487,31,3 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-20,391.0
23488,23488,31,3 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-20,405.0
23489,23489,31,3 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-20,420.0
23490,23490,31,3 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-20,435.0
23491,23491,31,3 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-20,452.0
23492,23492,31,3 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-20,469.0
23493,23493,31,3 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-20,490.0
23494,23494,31,3 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-20,505.0
23495,23495,31,3 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-20,529.0
23496,23496,31,4 wk ahead cum death,point,,2020-05-31,2020-06-27,393.0
23497,23497,31,4 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-27,218.0
23498,23498,31,4 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-27,235.0
23499,23499,31,4 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-27,248.0
23500,23500,31,4 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-27,267.0
23501,23501,31,4 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-27,280.0
23502,23502,31,4 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-27,290.0
23503,23503,31,4 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-27,303.0
23504,23504,31,4 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-27,317.0
23505,23505,31,4 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-27,334.0
23506,23506,31,4 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-27,356.0
23507,23507,31,4 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-27,376.0
23508,23508,31,4 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-27,393.0
23509,23509,31,4 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-27,410.0
23510,23510,31,4 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-27,427.0
23511,23511,31,4 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-27,446.0
23512,23512,31,4 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-27,466.0
23513,23513,31,4 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-27,487.0
23514,23514,31,4 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-27,509.0
23515,23515,31,4 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-27,536.0
23516,23516,31,4 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-27,564.0
23517,23517,31,4 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-27,595.0
23518,23518,31,4 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-27,621.0
23519,23519,31,4 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-27,655.0
24264,24264,32,1 wk ahead cum death,point,,2020-05-31,2020-06-06,449.0
24265,24265,32,1 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-06,436.0
24266,24266,32,1 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-06,438.0
24267,24267,32,1 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-06,440.0
24268,24268,32,1 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-06,442.0
24269,24269,32,1 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-06,443.0
24270,24270,32,1 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-06,445.0
24271,24271,32,1 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-06,446.0
24272,24272,32,1 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-06,446.0
24273,24273,32,1 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-06,447.0
24274,24274,32,1 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-06,448.0
24275,24275,32,1 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-06,449.0
24276,24276,32,1 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-06,449.0
24277,24277,32,1 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-06,450.0
24278,24278,32,1 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-06,451.0
24279,24279,32,1 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-06,452.0
24280,24280,32,1 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-06,453.0
24281,24281,32,1 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-06,453.0
24282,24282,32,1 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-06,454.0
24283,24283,32,1 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-06,456.0
24284,24284,32,1 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-06,457.0
24285,24285,32,1 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-06,459.0
24286,24286,32,1 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-06,461.0
24287,24287,32,1 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-06,463.0
24288,24288,32,2 wk ahead cum death,point,,2020-05-31,2020-06-13,478.0
24289,24289,32,2 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-13,444.0
24290,24290,32,2 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-13,449.0
24291,24291,32,2 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-13,454.0
24292,24292,32,2 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-13,459.0
24293,24293,32,2 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-13,462.0
24294,24294,32,2 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-13,465.0
24295,24295,32,2 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-13,467.0
24296,24296,32,2 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-13,469.0
24297,24297,32,2 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-13,472.0
24298,24298,32,2 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-13,474.0
24299,24299,32,2 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-13,476.0
24300,24300,32,2 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-13,478.0
24301,24301,32,2 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-13,480.0
24302,24302,32,2 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-13,482.0
24303,24303,32,2 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-13,485.0
24304,24304,32,2 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-13,487.0
24305,24305,32,2 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-13,490.0
24306,24306,32,2 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-13,492.0
24307,24307,32,2 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-13,496.0
24308,24308,32,2 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-13,500.0
24309,24309,32,2 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-13,506.0
24310,24310,32,2 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-13,511.0
24311,24311,32,2 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-13,516.0
24312,24312,32,3 wk ahead cum death,point,,2020-05-31,2020-06-20,499.0
24313,24313,32,3 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-20,444.0
24314,24314,32,3 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-20,451.0
24315,24315,32,3 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-20,458.0
24316,24316,32,3 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-20,467.0
24317,24317,32,3 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-20,472.0
24318,24318,32,3 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-20,476.0
24319,24319,32,3 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-20,480.0
24320,24320,32,3 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-20,484.0
24321,24321,32,3 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-20,488.0
24322,24322,32,3 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-20,492.0
24323,24323,32,3 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-20,495.0
24324,24324,32,3 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-20,499.0
24325,24325,32,3 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-20,503.0
24326,24326,32,3 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-20,507.0
24327,24327,32,3 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-20,511.0
24328,24328,32,3 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-20,516.0
24329,24329,32,3 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-20,521.0
24330,24330,32,3 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-20,526.0
24331,24331,32,3 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-20,533.0
24332,24332,32,3 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-20,541.0
24333,24333,32,3 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-20,552.0
24334,24334,32,3 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-20,561.0
24335,24335,32,3 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-20,570.0
24336,24336,32,4 wk ahead cum death,point,,2020-05-31,2020-06-27,515.0
24337,24337,32,4 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-27,444.0
24338,24338,32,4 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-27,451.0
24339,24339,32,4 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-27,459.0
24340,24340,32,4 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-27,470.0
24341,24341,32,4 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-27,477.0
24342,24342,32,4 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-27,482.0
24343,24343,32,4 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-27,488.0
24344,24344,32,4 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-27,493.0
24345,24345,32,4 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-27,499.0
24346,24346,32,4 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-27,504.0
24347,24347,32,4 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-27,509.0
24348,24348,32,4 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-27,515.0
24349,24349,32,4 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-27,521.0
24350,24350,32,4 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-27,527.0
24351,24351,32,4 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-27,533.0
24352,24352,32,4 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-27,540.0
24353,24353,32,4 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-27,547.0
24354,24354,32,4 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-27,555.0
24355,24355,32,4 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-27,566.0
24356,24356,32,4 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-27,579.0
24357,24357,32,4 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-27,597.0
24358,24358,32,4 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-27,609.0
24359,24359,32,4 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-27,622.0
25104,25104,33,1 wk ahead cum death,point,,2020-05-31,2020-06-06,264.0
25105,25105,33,1 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-06,254.0
25106,25106,33,1 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-06,256.0
25107,25107,33,1 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-06,257.0
25108,25108,33,1 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-06,259.0
25109,25109,33,1 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-06,260.0
25110,25110,33,1 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-06,261.0
