,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
3289,3289,05,2 wk ahead cum death,quantile,0.01,2020-05-23,2020-06-06,119.0
3290,3290,05,2 wk ahead cum death,quantile,0.025,2020-05-23,2020-06-06,122.0
3291,3291,05,2 wk ahead cum death,quantile,0.05,2020-05-23,2020-06-06,124.0
3292,3292,05,2 wk ahead cum death,quantile,0.1,2020-05-23,2020-06-06,127.0
3293,3293,05,2 wk ahead cum death,quantile,0.15,2020-05-23,2020-06-06,129.0
3294,3294,05,2 wk ahead cum death,quantile,0.2,2020-05-23,2020-06-06,131.0
3295,3295,05,2 wk ahead cum death,quantile,0.25,2020-05-23,2020-06-06,133.0
3296,3296,05,2 wk ahead cum death,quantile,0.3,2020-05-23,2020-06-06,134.0
3297,3297,05,2 wk ahead cum death,quantile,0.35,2020-05-23,2020-06-06,136.0
3298,3298,05,2 wk ahead cum death,quantile,0.4,2020-05-23,2020-06-06,138.0
3299,3299,05,2 wk ahead cum death,quantile,0.45,2020-05-23,2020-06-06,140.0
3300,3300,05,2 wk ahead cum death,quantile,0.5,2020-05-23,2020-06-06,142.0
3301,3301,05,2 wk ahead cum death,quantile,0.55,2020-05-23,2020-06-06,143.0
3302,3302,05,2 wk ahead cum death,quantile,0.6,2020-05-23,2020-06-06,145.0
3303,3303,05,2 wk ahead cum death,quantile,0.65,2020-05-23,2020-06-06,147.0
3304,3304,05,2 wk ahead cum death,quantile,0.7,2020-05-23,2020-06-06,149.0
3305,3305,05,2 wk ahead cum death,quantile,0.75,2020-05-23,2020-06-06,151.0
3306,3306,05,2 wk ahead cum death,quantile,0.8,2020-05-23,2020-06-06,153.0
3307,3307,05,2 wk ahead cum death,quantile,0.85,2020-05-23,2020-06-06,155.0
3308,3308,05,2 wk ahead cum death,quantile,0.9,2020-05-23,2020-06-06,157.0
3309,3309,05,2 wk ahead cum death,quantile,0.95,2020-05-23,2020-06-06,161.0
3310,3310,05,2 wk ahead cum death,quantile,0.975,2020-05-23,2020-06-06,164.0
3311,3311,05,2 wk ahead cum death,quantile,0.99,2020-05-23,2020-06-06,170.0
3312,3312,05,3 wk ahead cum death,point,,2020-05-23,2020-06-13,144.0
3313,3313,05,3 wk ahead cum death,quantile,0.01,2020-05-23,2020-06-13,119.0
3314,3314,05,3 wk ahead cum death,quantile,0.025,2020-05-23,2020-06-13,122.0
3315,3315,05,3 wk ahead cum death,quantile,0.05,2020-05-23,2020-06-13,124.0
3316,3316,05,3 wk ahead cum death,quantile,0.1,2020-05-23,2020-06-13,127.0
3317,3317,05,3 wk ahead cum death,quantile,0.15,2020-05-23,2020-06-13,130.0
3318,3318,05,3 wk ahead cum death,quantile,0.2,2020-05-23,2020-06-13,132.0
3319,3319,05,3 wk ahead cum death,quantile,0.25,2020-05-23,2020-06-13,133.0
3320,3320,05,3 wk ahead cum death,quantile,0.3,2020-05-23,2020-06-13,135.0
3321,3321,05,3 wk ahead cum death,quantile,0.35,2020-05-23,2020-06-13,137.0
3322,3322,05,3 wk ahead cum death,quantile,0.4,2020-05-23,2020-06-13,139.0
3323,3323,05,3 wk ahead cum death,quantile,0.45,2020-05-23,2020-06-13,142.0
3324,3324,05,3 wk ahead cum death,quantile,0.5,2020-05-23,2020-06-13,144.0
3325,3325,05,3 wk ahead cum death,quantile,0.55,2020-05-23,2020-06-13,147.0
3326,3326,05,3 wk ahead cum death,quantile,0.6,2020-05-23,2020-06-13,149.0
3327,3327,05,3 wk ahead cum death,quantile,0.65,2020-05-23,2020-06-13,151.0
3328,3328,05,3 wk ahead cum death,quantile,0.7,2020-05-23,2020-06-13,154.0
3329,3329,05,3 wk ahead cum death,quantile,0.75,2020-05-23,2020-06-13,156.0
3330,3330,05,3 wk ahead cum death,quantile,0.8,2020-05-23,2020-06-13,158.0
3331,3331,05,3 wk ahead cum death,quantile,0.85,2020-05-23,2020-06-13,161.0
3332,3332,05,3 wk ahead cum death,quantile,0.9,2020-05-23,2020-06-13,164.0
3333,3333,05,3 wk ahead cum death,quantile,0.95,2020-05-23,2020-06-13,168.0
3334,3334,05,3 wk ahead cum death,quantile,0.975,2020-05-23,2020-06-13,173.0
3335,3335,05,3 wk ahead cum death,quantile,0.99,2020-05-23,2020-06-13,180.0
3336,3336,05,4 wk ahead cum death,point,,2020-05-23,2020-06-20,145.0
3337,3337,05,4 wk ahead cum death,quantile,0.01,2020-05-23,2020-06-20,119.0
3338,3338,05,4 wk ahead cum death,quantile,0.025,2020-05-23,2020-06-20,122.0
3339,3339,05,4 wk ahead cum death,quantile,0.05,2020-05-23,2020-06-20,124.0
3340,3340,05,4 wk ahead cum death,quantile,0.1,2020-05-23,2020-06-20,127.0
3341,3341,05,4 wk ahead cum death,quantile,0.15,2020-05-23,2020-06-20,130.0
3342,3342,05,4 wk ahead cum death,quantile,0.2,2020-05-23,2020-06-20,132.0
3343,3343,05,4 wk ahead cum death,quantile,0.25,2020-05-23,2020-06-20,134.0
3344,3344,05,4 wk ahead cum death,quantile,0.3,2020-05-23,2020-06-20,136.0
3345,3345,05,4 wk ahead cum death,quantile,0.35,2020-05-23,2020-06-20,137.0
3346,3346,05,4 wk ahead cum death,quantile,0.4,2020-05-23,2020-06-20,140.0
3347,3347,05,4 wk ahead cum death,quantile,0.45,2020-05-23,2020-06-20,142.0
3348,3348,05,4 wk ahead cum death,quantile,0.5,2020-05-23,2020-06-20,145.0
3349,3349,05,4 wk ahead cum death,quantile,0.55,2020-05-23,2020-06-20,148.0
3350,3350,05,4 wk ahead cum death,quantile,0.6,2020-05-23,2020-06-20,150.0
3351,3351,05,4 wk ahead cum death,quantile,0.65,2020-05-23,2020-06-20,153.0
3352,3352,05,4 wk ahead cum death,quantile,0.7,2020-05-23,2020-06-20,155.0
3353,3353,05,4 wk ahead cum death,quantile,0.75,2020-05-23,2020-06-20,158.0
3354,3354,05,4 wk ahead cum death,quantile,0.8,2020-05-23,2020-06-20,160.0
3355,3355,05,4 wk ahead cum death,quantile,0.85,2020-05-23,2020-06-20,163.0
3356,3356,05,4 wk ahead cum death,quantile,0.9,2020-05-23,2020-06-20,166.0
3357,3357,05,4 wk ahead cum death,quantile,0.95,2020-05-23,2020-06-20,172.0
3358,3358,05,4 wk ahead cum death,quantile,0.975,2020-05-23,2020-06-20,177.0
3359,3359,05,4 wk ahead cum death,quantile,0.99,2020-05-23,2020-06-20,185.0
4104,4104,06,1 wk ahead cum death,point,,2020-05-23,2020-05-30,4535.0
4105,4105,06,1 wk ahead cum death,quantile,0.01,2020-05-23,2020-05-30,4386.0
4106,4106,06,1 wk ahead cum death,quantile,0.025,2020-05-23,2020-05-30,4411.0
4107,4107,06,1 wk ahead cum death,quantile,0.05,2020-05-23,2020-05-30,4429.0
4108,4108,06,1 wk ahead cum death,quantile,0.1,2020-05-23,2020-05-30,4450.0
4109,4109,06,1 wk ahead cum death,quantile,0.15,2020-05-23,2020-05-30,4463.0
4110,4110,06,1 wk ahead cum death,quantile,0.2,2020-05-23,2020-05-30,4476.0
4111,4111,06,1 wk ahead cum death,quantile,0.25,2020-05-23,2020-05-30,4486.0
4112,4112,06,1 wk ahead cum death,quantile,0.3,2020-05-23,2020-05-30,4497.0
4113,4113,06,1 wk ahead cum death,quantile,0.35,2020-05-23,2020-05-30,4507.0
4114,4114,06,1 wk ahead cum death,quantile,0.4,2020-05-23,2020-05-30,4516.0
4115,4115,06,1 wk ahead cum death,quantile,0.45,2020-05-23,2020-05-30,4525.0
4116,4116,06,1 wk ahead cum death,quantile,0.5,2020-05-23,2020-05-30,4535.0
4117,4117,06,1 wk ahead cum death,quantile,0.55,2020-05-23,2020-05-30,4546.0
4118,4118,06,1 wk ahead cum death,quantile,0.6,2020-05-23,2020-05-30,4555.0
4119,4119,06,1 wk ahead cum death,quantile,0.65,2020-05-23,2020-05-30,4565.0
4120,4120,06,1 wk ahead cum death,quantile,0.7,2020-05-23,2020-05-30,4575.0
4121,4121,06,1 wk ahead cum death,quantile,0.75,2020-05-23,2020-05-30,4586.0
4122,4122,06,1 wk ahead cum death,quantile,0.8,2020-05-23,2020-05-30,4597.0
4123,4123,06,1 wk ahead cum death,quantile,0.85,2020-05-23,2020-05-30,4608.0
4124,4124,06,1 wk ahead cum death,quantile,0.9,2020-05-23,2020-05-30,4625.0
4125,4125,06,1 wk ahead cum death,quantile,0.95,2020-05-23,2020-05-30,4647.0
4126,4126,06,1 wk ahead cum death,quantile,0.975,2020-05-23,2020-05-30,4664.0
4127,4127,06,1 wk ahead cum death,quantile,0.99,2020-05-23,2020-05-30,4688.0
4128,4128,06,2 wk ahead cum death,point,,2020-05-23,2020-06-06,5356.0
4129,4129,06,2 wk ahead cum death,quantile,0.01,2020-05-23,2020-06-06,4905.0
4130,4130,06,2 wk ahead cum death,quantile,0.025,2020-05-23,2020-06-06,4982.0
4131,4131,06,2 wk ahead cum death,quantile,0.05,2020-05-23,2020-06-06,5036.0
4132,4132,06,2 wk ahead cum death,quantile,0.1,2020-05-23,2020-06-06,5093.0
4133,4133,06,2 wk ahead cum death,quantile,0.15,2020-05-23,2020-06-06,5134.0
4134,4134,06,2 wk ahead cum death,quantile,0.2,2020-05-23,2020-06-06,5170.0
4135,4135,06,2 wk ahead cum death,quantile,0.25,2020-05-23,2020-06-06,5199.0
4136,4136,06,2 wk ahead cum death,quantile,0.3,2020-05-23,2020-06-06,5233.0
4137,4137,06,2 wk ahead cum death,quantile,0.35,2020-05-23,2020-06-06,5263.0
4138,4138,06,2 wk ahead cum death,quantile,0.4,2020-05-23,2020-06-06,5294.0
4139,4139,06,2 wk ahead cum death,quantile,0.45,2020-05-23,2020-06-06,5326.0
4140,4140,06,2 wk ahead cum death,quantile,0.5,2020-05-23,2020-06-06,5356.0
4141,4141,06,2 wk ahead cum death,quantile,0.55,2020-05-23,2020-06-06,5390.0
4142,4142,06,2 wk ahead cum death,quantile,0.6,2020-05-23,2020-06-06,5422.0
4143,4143,06,2 wk ahead cum death,quantile,0.65,2020-05-23,2020-06-06,5447.0
4144,4144,06,2 wk ahead cum death,quantile,0.7,2020-05-23,2020-06-06,5473.0
4145,4145,06,2 wk ahead cum death,quantile,0.75,2020-05-23,2020-06-06,5503.0
4146,4146,06,2 wk ahead cum death,quantile,0.8,2020-05-23,2020-06-06,5530.0
4147,4147,06,2 wk ahead cum death,quantile,0.85,2020-05-23,2020-06-06,5556.0
4148,4148,06,2 wk ahead cum death,quantile,0.9,2020-05-23,2020-06-06,5597.0
4149,4149,06,2 wk ahead cum death,quantile,0.95,2020-05-23,2020-06-06,5650.0
4150,4150,06,2 wk ahead cum death,quantile,0.975,2020-05-23,2020-06-06,5701.0
4151,4151,06,2 wk ahead cum death,quantile,0.99,2020-05-23,2020-06-06,5780.0
4152,4152,06,3 wk ahead cum death,point,,2020-05-23,2020-06-13,6089.0
4153,4153,06,3 wk ahead cum death,quantile,0.01,2020-05-23,2020-06-13,5327.0
4154,4154,06,3 wk ahead cum death,quantile,0.025,2020-05-23,2020-06-13,5459.0
4155,4155,06,3 wk ahead cum death,quantile,0.05,2020-05-23,2020-06-13,5553.0
4156,4156,06,3 wk ahead cum death,quantile,0.1,2020-05-23,2020-06-13,5653.0
4157,4157,06,3 wk ahead cum death,quantile,0.15,2020-05-23,2020-06-13,5723.0
4158,4158,06,3 wk ahead cum death,quantile,0.2,2020-05-23,2020-06-13,5786.0
4159,4159,06,3 wk ahead cum death,quantile,0.25,2020-05-23,2020-06-13,5837.0
4160,4160,06,3 wk ahead cum death,quantile,0.3,2020-05-23,2020-06-13,5889.0
4161,4161,06,3 wk ahead cum death,quantile,0.35,2020-05-23,2020-06-13,5940.0
4162,4162,06,3 wk ahead cum death,quantile,0.4,2020-05-23,2020-06-13,5990.0
4163,4163,06,3 wk ahead cum death,quantile,0.45,2020-05-23,2020-06-13,6040.0
4164,4164,06,3 wk ahead cum death,quantile,0.5,2020-05-23,2020-06-13,6089.0
4165,4165,06,3 wk ahead cum death,quantile,0.55,2020-05-23,2020-06-13,6136.0
4166,4166,06,3 wk ahead cum death,quantile,0.6,2020-05-23,2020-06-13,6182.0
4167,4167,06,3 wk ahead cum death,quantile,0.65,2020-05-23,2020-06-13,6226.0
4168,4168,06,3 wk ahead cum death,quantile,0.7,2020-05-23,2020-06-13,6265.0
4169,4169,06,3 wk ahead cum death,quantile,0.75,2020-05-23,2020-06-13,6307.0
4170,4170,06,3 wk ahead cum death,quantile,0.8,2020-05-23,2020-06-13,6351.0
4171,4171,06,3 wk ahead cum death,quantile,0.85,2020-05-23,2020-06-13,6392.0
4172,4172,06,3 wk ahead cum death,quantile,0.9,2020-05-23,2020-06-13,6451.0
4173,4173,06,3 wk ahead cum death,quantile,0.95,2020-05-23,2020-06-13,6537.0
4174,4174,06,3 wk ahead cum death,quantile,0.975,2020-05-23,2020-06-13,6625.0
4175,4175,06,3 wk ahead cum death,quantile,0.99,2020-05-23,2020-06-13,6775.0
4176,4176,06,4 wk ahead cum death,point,,2020-05-23,2020-06-20,6568.0
4177,4177,06,4 wk ahead cum death,quantile,0.01,2020-05-23,2020-06-20,5613.0
4178,4178,06,4 wk ahead cum death,quantile,0.025,2020-05-23,2020-06-20,5791.0
4179,4179,06,4 wk ahead cum death,quantile,0.05,2020-05-23,2020-06-20,5919.0
4180,4180,06,4 wk ahead cum death,quantile,0.1,2020-05-23,2020-06-20,6057.0
4181,4181,06,4 wk ahead cum death,quantile,0.15,2020-05-23,2020-06-20,6147.0
4182,4182,06,4 wk ahead cum death,quantile,0.2,2020-05-23,2020-06-20,6220.0
4183,4183,06,4 wk ahead cum death,quantile,0.25,2020-05-23,2020-06-20,6284.0
4184,4184,06,4 wk ahead cum death,quantile,0.3,2020-05-23,2020-06-20,6345.0
4185,4185,06,4 wk ahead cum death,quantile,0.35,2020-05-23,2020-06-20,6400.0
4186,4186,06,4 wk ahead cum death,quantile,0.4,2020-05-23,2020-06-20,6457.0
4187,4187,06,4 wk ahead cum death,quantile,0.45,2020-05-23,2020-06-20,6513.0
4188,4188,06,4 wk ahead cum death,quantile,0.5,2020-05-23,2020-06-20,6568.0
4189,4189,06,4 wk ahead cum death,quantile,0.55,2020-05-23,2020-06-20,6624.0
4190,4190,06,4 wk ahead cum death,quantile,0.6,2020-05-23,2020-06-20,6681.0
4191,4191,06,4 wk ahead cum death,quantile,0.65,2020-05-23,2020-06-20,6739.0
4192,4192,06,4 wk ahead cum death,quantile,0.7,2020-05-23,2020-06-20,6798.0
4193,4193,06,4 wk ahead cum death,quantile,0.75,2020-05-23,2020-06-20,6861.0
4194,4194,06,4 wk ahead cum death,quantile,0.8,2020-05-23,2020-06-20,6924.0
4195,4195,06,4 wk ahead cum death,quantile,0.85,2020-05-23,2020-06-20,6991.0
4196,4196,06,4 wk ahead cum death,quantile,0.9,2020-05-23,2020-06-20,7076.0
4197,4197,06,4 wk ahead cum death,quantile,0.95,2020-05-23,2020-06-20,7191.0
4198,4198,06,4 wk ahead cum death,quantile,0.975,2020-05-23,2020-06-20,7298.0
4199,4199,06,4 wk ahead cum death,quantile,0.99,2020-05-23,2020-06-20,7474.0
4944,4944,08,1 wk ahead cum death,point,,2020-05-23,2020-05-30,1460.0
4945,4945,08,1 wk ahead cum death,quantile,0.01,2020-05-23,2020-05-30,1398.0
4946,4946,08,1 wk ahead cum death,quantile,0.025,2020-05-23,2020-05-30,1407.0
4947,4947,08,1 wk ahead cum death,quantile,0.05,2020-05-23,2020-05-30,1414.0
4948,4948,08,1 wk ahead cum death,quantile,0.1,2020-05-23,2020-05-30,1423.0
4949,4949,08,1 wk ahead cum death,quantile,0.15,2020-05-23,2020-05-30,1429.0
4950,4950,08,1 wk ahead cum death,quantile,0.2,2020-05-23,2020-05-30,1434.0
4951,4951,08,1 wk ahead cum death,quantile,0.25,2020-05-23,2020-05-30,1438.0
4952,4952,08,1 wk ahead cum death,quantile,0.3,2020-05-23,2020-05-30,1443.0
4953,4953,08,1 wk ahead cum death,quantile,0.35,2020-05-23,2020-05-30,1447.0
4954,4954,08,1 wk ahead cum death,quantile,0.4,2020-05-23,2020-05-30,1452.0
4955,4955,08,1 wk ahead cum death,quantile,0.45,2020-05-23,2020-05-30,1456.0
4956,4956,08,1 wk ahead cum death,quantile,0.5,2020-05-23,2020-05-30,1460.0
4957,4957,08,1 wk ahead cum death,quantile,0.55,2020-05-23,2020-05-30,1464.0
4958,4958,08,1 wk ahead cum death,quantile,0.6,2020-05-23,2020-05-30,1467.0
4959,4959,08,1 wk ahead cum death,quantile,0.65,2020-05-23,2020-05-30,1471.0
4960,4960,08,1 wk ahead cum death,quantile,0.7,2020-05-23,2020-05-30,1474.0
4961,4961,08,1 wk ahead cum death,quantile,0.75,2020-05-23,2020-05-30,1478.0
4962,4962,08,1 wk ahead cum death,quantile,0.8,2020-05-23,2020-05-30,1482.0
4963,4963,08,1 wk ahead cum death,quantile,0.85,2020-05-23,2020-05-30,1486.0
4964,4964,08,1 wk ahead cum death,quantile,0.9,2020-05-23,2020-05-30,1492.0
4965,4965,08,1 wk ahead cum death,quantile,0.95,2020-05-23,2020-05-30,1499.0
4966,4966,08,1 wk ahead cum death,quantile,0.975,2020-05-23,2020-05-30,1506.0
4967,4967,08,1 wk ahead cum death,quantile,0.99,2020-05-23,2020-05-30,1516.0
4968,4968,08,2 wk ahead cum death,point,,2020-05-23,2020-06-06,1569.0
4969,4969,08,2 wk ahead cum death,quantile,0.01,2020-05-23,2020-06-06,1433.0
4970,4970,08,2 wk ahead cum death,quantile,0.025,2020-05-23,2020-06-06,1454.0
4971,4971,08,2 wk ahead cum death,quantile,0.05,2020-05-23,2020-06-06,1472.0
4972,4972,08,2 wk ahead cum death,quantile,0.1,2020-05-23,2020-06-06,1491.0
4973,4973,08,2 wk ahead cum death,quantile,0.15,2020-05-23,2020-06-06,1506.0
4974,4974,08,2 wk ahead cum death,quantile,0.2,2020-05-23,2020-06-06,1518.0
4975,4975,08,2 wk ahead cum death,quantile,0.25,2020-05-23,2020-06-06,1528.0
4976,4976,08,2 wk ahead cum death,quantile,0.3,2020-05-23,2020-06-06,1535.0
4977,4977,08,2 wk ahead cum death,quantile,0.35,2020-05-23,2020-06-06,1543.0
4978,4978,08,2 wk ahead cum death,quantile,0.4,2020-05-23,2020-06-06,1552.0
4979,4979,08,2 wk ahead cum death,quantile,0.45,2020-05-23,2020-06-06,1560.0
4980,4980,08,2 wk ahead cum death,quantile,0.5,2020-05-23,2020-06-06,1569.0
4981,4981,08,2 wk ahead cum death,quantile,0.55,2020-05-23,2020-06-06,1578.0
4982,4982,08,2 wk ahead cum death,quantile,0.6,2020-05-23,2020-06-06,1587.0
4983,4983,08,2 wk ahead cum death,quantile,0.65,2020-05-23,2020-06-06,1595.0
4984,4984,08,2 wk ahead cum death,quantile,0.7,2020-05-23,2020-06-06,1604.0
4985,4985,08,2 wk ahead cum death,quantile,0.75,2020-05-23,2020-06-06,1613.0
4986,4986,08,2 wk ahead cum death,quantile,0.8,2020-05-23,2020-06-06,1622.0
4987,4987,08,2 wk ahead cum death,quantile,0.85,2020-05-23,2020-06-06,1632.0
4988,4988,08,2 wk ahead cum death,quantile,0.9,2020-05-23,2020-06-06,1644.0
4989,4989,08,2 wk ahead cum death,quantile,0.95,2020-05-23,2020-06-06,1661.0
4990,4990,08,2 wk ahead cum death,quantile,0.975,2020-05-23,2020-06-06,1675.0
4991,4991,08,2 wk ahead cum death,quantile,0.99,2020-05-23,2020-06-06,1695.0
4992,4992,08,3 wk ahead cum death,point,,2020-05-23,2020-06-13,1658.0
4993,4993,08,3 wk ahead cum death,quantile,0.01,2020-05-23,2020-06-13,1448.0
4994,4994,08,3 wk ahead cum death,quantile,0.025,2020-05-23,2020-06-13,1479.0
4995,4995,08,3 wk ahead cum death,quantile,0.05,2020-05-23,2020-06-13,1504.0
4996,4996,08,3 wk ahead cum death,quantile,0.1,2020-05-23,2020-06-13,1534.0
4997,4997,08,3 wk ahead cum death,quantile,0.15,2020-05-23,2020-06-13,1556.0
4998,4998,08,3 wk ahead cum death,quantile,0.2,2020-05-23,2020-06-13,1576.0
4999,4999,08,3 wk ahead cum death,quantile,0.25,2020-05-23,2020-06-13,1592.0
5000,5000,08,3 wk ahead cum death,quantile,0.3,2020-05-23,2020-06-13,1607.0
5001,5001,08,3 wk ahead cum death,quantile,0.35,2020-05-23,2020-06-13,1620.0
5002,5002,08,3 wk ahead cum death,quantile,0.4,2020-05-23,2020-06-13,1632.0
5003,5003,08,3 wk ahead cum death,quantile,0.45,2020-05-23,2020-06-13,1644.0
5004,5004,08,3 wk ahead cum death,quantile,0.5,2020-05-23,2020-06-13,1658.0
5005,5005,08,3 wk ahead cum death,quantile,0.55,2020-05-23,2020-06-13,1672.0
5006,5006,08,3 wk ahead cum death,quantile,0.6,2020-05-23,2020-06-13,1687.0
5007,5007,08,3 wk ahead cum death,quantile,0.65,2020-05-23,2020-06-13,1703.0
5008,5008,08,3 wk ahead cum death,quantile,0.7,2020-05-23,2020-06-13,1718.0
5009,5009,08,3 wk ahead cum death,quantile,0.75,2020-05-23,2020-06-13,1733.0
5010,5010,08,3 wk ahead cum death,quantile,0.8,2020-05-23,2020-06-13,1749.0
5011,5011,08,3 wk ahead cum death,quantile,0.85,2020-05-23,2020-06-13,1767.0
5012,5012,08,3 wk ahead cum death,quantile,0.9,2020-05-23,2020-06-13,1786.0
5013,5013,08,3 wk ahead cum death,quantile,0.95,2020-05-23,2020-06-13,1813.0
5014,5014,08,3 wk ahead cum death,quantile,0.975,2020-05-23,2020-06-13,1835.0
5015,5015,08,3 wk ahead cum death,quantile,0.99,2020-05-23,2020-06-13,1867.0
5016,5016,08,4 wk ahead cum death,point,,2020-05-23,2020-06-20,1733.0
5017,5017,08,4 wk ahead cum death,quantile,0.01,2020-05-23,2020-06-20,1450.0
5018,5018,08,4 wk ahead cum death,quantile,0.025,2020-05-23,2020-06-20,1487.0
5019,5019,08,4 wk ahead cum death,quantile,0.05,2020-05-23,2020-06-20,1520.0
5020,5020,08,4 wk ahead cum death,quantile,0.1,2020-05-23,2020-06-20,1559.0
5021,5021,08,4 wk ahead cum death,quantile,0.15,2020-05-23,2020-06-20,1590.0
5022,5022,08,4 wk ahead cum death,quantile,0.2,2020-05-23,2020-06-20,1617.0
5023,5023,08,4 wk ahead cum death,quantile,0.25,2020-05-23,2020-06-20,1638.0
5024,5024,08,4 wk ahead cum death,quantile,0.3,2020-05-23,2020-06-20,1659.0
5025,5025,08,4 wk ahead cum death,quantile,0.35,2020-05-23,2020-06-20,1679.0
5026,5026,08,4 wk ahead cum death,quantile,0.4,2020-05-23,2020-06-20,1697.0
5027,5027,08,4 wk ahead cum death,quantile,0.45,2020-05-23,2020-06-20,1716.0
5028,5028,08,4 wk ahead cum death,quantile,0.5,2020-05-23,2020-06-20,1733.0
5029,5029,08,4 wk ahead cum death,quantile,0.55,2020-05-23,2020-06-20,1751.0
5030,5030,08,4 wk ahead cum death,quantile,0.6,2020-05-23,2020-06-20,1772.0
5031,5031,08,4 wk ahead cum death,quantile,0.65,2020-05-23,2020-06-20,1794.0
5032,5032,08,4 wk ahead cum death,quantile,0.7,2020-05-23,2020-06-20,1816.0
5033,5033,08,4 wk ahead cum death,quantile,0.75,2020-05-23,2020-06-20,1838.0
5034,5034,08,4 wk ahead cum death,quantile,0.8,2020-05-23,2020-06-20,1861.0
5035,5035,08,4 wk ahead cum death,quantile,0.85,2020-05-23,2020-06-20,1884.0
5036,5036,08,4 wk ahead cum death,quantile,0.9,2020-05-23,2020-06-20,1915.0
5037,5037,08,4 wk ahead cum death,quantile,0.95,2020-05-23,2020-06-20,1955.0
5038,5038,08,4 wk ahead cum death,quantile,0.975,2020-05-23,2020-06-20,1985.0
5039,5039,08,4 wk ahead cum death,quantile,0.99,2020-05-23,2020-06-20,2028.0
5784,5784,09,1 wk ahead cum death,point,,2020-05-23,2020-05-30,3782.0
5785,5785,09,1 wk ahead cum death,quantile,0.01,2020-05-23,2020-05-30,3743.0
5786,5786,09,1 wk ahead cum death,quantile,0.025,2020-05-23,2020-05-30,3750.0
5787,5787,09,1 wk ahead cum death,quantile,0.05,2020-05-23,2020-05-30,3755.0
5788,5788,09,1 wk ahead cum death,quantile,0.1,2020-05-23,2020-05-30,3761.0
5789,5789,09,1 wk ahead cum death,quantile,0.15,2020-05-23,2020-05-30,3765.0
5790,5790,09,1 wk ahead cum death,quantile,0.2,2020-05-23,2020-05-30,3768.0
5791,5791,09,1 wk ahead cum death,quantile,0.25,2020-05-23,2020-05-30,3771.0
5792,5792,09,1 wk ahead cum death,quantile,0.3,2020-05-23,2020-05-30,3774.0
5793,5793,09,1 wk ahead cum death,quantile,0.35,2020-05-23,2020-05-30,3776.0
5794,5794,09,1 wk ahead cum death,quantile,0.4,2020-05-23,2020-05-30,3778.0
5795,5795,09,1 wk ahead cum death,quantile,0.45,2020-05-23,2020-05-30,3780.0
5796,5796,09,1 wk ahead cum death,quantile,0.5,2020-05-23,2020-05-30,3782.0
5797,5797,09,1 wk ahead cum death,quantile,0.55,2020-05-23,2020-05-30,3784.0
5798,5798,09,1 wk ahead cum death,quantile,0.6,2020-05-23,2020-05-30,3786.0
5799,5799,09,1 wk ahead cum death,quantile,0.65,2020-05-23,2020-05-30,3788.0
5800,5800,09,1 wk ahead cum death,quantile,0.7,2020-05-23,2020-05-30,3790.0
5801,5801,09,1 wk ahead cum death,quantile,0.75,2020-05-23,2020-05-30,3792.0
5802,5802,09,1 wk ahead cum death,quantile,0.8,2020-05-23,2020-05-30,3794.0
5803,5803,09,1 wk ahead cum death,quantile,0.85,2020-05-23,2020-05-30,3797.0
