,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
20064,20064,30,7 wk ahead cum death,point,,2020-04-26,2020-06-13,19
20065,20065,30,7 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-13,14
20066,20066,30,7 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-13,31
20067,20067,31,7 wk ahead cum death,point,,2020-04-26,2020-06-13,428
20068,20068,31,7 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-13,327
20069,20069,31,7 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-13,573
20070,20070,32,7 wk ahead cum death,point,,2020-04-26,2020-06-13,516
20071,20071,32,7 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-13,463
20072,20072,32,7 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-13,577
20073,20073,33,7 wk ahead cum death,point,,2020-04-26,2020-06-13,119
20074,20074,33,7 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-13,94
20075,20075,33,7 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-13,143
20076,20076,34,7 wk ahead cum death,point,,2020-04-26,2020-06-13,12240
20077,20077,34,7 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-13,11906
20078,20078,34,7 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-13,12639
20079,20079,35,7 wk ahead cum death,point,,2020-04-26,2020-06-13,189
20080,20080,35,7 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-13,163
20081,20081,35,7 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-13,226
20082,20082,36,7 wk ahead cum death,point,,2020-04-26,2020-06-13,30526
20083,20083,36,7 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-13,29882
20084,20084,36,7 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-13,31107
20085,20085,37,7 wk ahead cum death,point,,2020-04-26,2020-06-13,518
20086,20086,37,7 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-13,475
20087,20087,37,7 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-13,588
20088,20088,38,7 wk ahead cum death,point,,2020-04-26,2020-06-13,48
20089,20089,38,7 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-13,31
20090,20090,38,7 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-13,74
20091,20091,39,7 wk ahead cum death,point,,2020-04-26,2020-06-13,1529
20092,20092,39,7 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-13,1388
20093,20093,39,7 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-13,1691
20094,20094,40,7 wk ahead cum death,point,,2020-04-26,2020-06-13,299
20095,20095,40,7 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-13,268
20096,20096,40,7 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-13,333
20097,20097,41,7 wk ahead cum death,point,,2020-04-26,2020-06-13,147
20098,20098,41,7 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-13,124
20099,20099,41,7 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-13,180
20100,20100,42,7 wk ahead cum death,point,,2020-04-26,2020-06-13,3878
20101,20101,42,7 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-13,3714
20102,20102,42,7 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-13,4103
20103,20103,44,7 wk ahead cum death,point,,2020-04-26,2020-06-13,774
20104,20104,44,7 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-13,707
20105,20105,44,7 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-13,892
20106,20106,45,7 wk ahead cum death,point,,2020-04-26,2020-06-13,366
20107,20107,45,7 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-13,312
20108,20108,45,7 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-13,416
20109,20109,46,7 wk ahead cum death,point,,2020-04-26,2020-06-13,189
20110,20110,46,7 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-13,143
20111,20111,46,7 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-13,251
20112,20112,47,7 wk ahead cum death,point,,2020-04-26,2020-06-13,1003
20113,20113,47,7 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-13,835
20114,20114,47,7 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-13,1197
20115,20115,48,7 wk ahead cum death,point,,2020-04-26,2020-06-13,2099
20116,20116,48,7 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-13,1897
20117,20117,48,7 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-13,2521
20118,20118,49,7 wk ahead cum death,point,,2020-04-26,2020-06-13,228
20119,20119,49,7 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-13,183
20120,20120,49,7 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-13,289
20121,20121,50,7 wk ahead cum death,point,,2020-04-26,2020-06-13,53
20122,20122,50,7 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-13,47
20123,20123,50,7 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-13,63
20124,20124,51,7 wk ahead cum death,point,,2020-04-26,2020-06-13,1198
20125,20125,51,7 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-13,1052
20126,20126,51,7 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-13,1371
20127,20127,53,7 wk ahead cum death,point,,2020-04-26,2020-06-13,1253
20128,20128,53,7 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-13,1178
20129,20129,53,7 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-13,1343
20130,20130,54,7 wk ahead cum death,point,,2020-04-26,2020-06-13,188
20131,20131,54,7 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-13,48
20132,20132,54,7 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-13,301
20133,20133,55,7 wk ahead cum death,point,,2020-04-26,2020-06-13,457
20134,20134,55,7 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-13,406
20135,20135,55,7 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-13,514
20136,20136,56,7 wk ahead cum death,point,,2020-04-26,2020-06-13,13
20137,20137,56,7 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-13,7
20138,20138,56,7 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-13,22
20139,20139,1,8 wk ahead cum death,point,,2020-04-26,2020-06-20,329
20140,20140,1,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,298
20141,20141,1,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,368
20142,20142,4,8 wk ahead cum death,point,,2020-04-26,2020-06-20,588
20143,20143,4,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,529
20144,20144,4,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,662
20145,20145,5,8 wk ahead cum death,point,,2020-04-26,2020-06-20,166
20146,20146,5,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,129
20147,20147,5,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,219
20148,20148,6,8 wk ahead cum death,point,,2020-04-26,2020-06-20,3434
20149,20149,6,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,3279
20150,20150,6,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,3642
20151,20151,8,8 wk ahead cum death,point,,2020-04-26,2020-06-20,1388
20152,20152,8,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,1262
20153,20153,8,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,1538
20154,20154,9,8 wk ahead cum death,point,,2020-04-26,2020-06-20,3479
20155,20155,9,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,3346
20156,20156,9,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,3667
20157,20157,10,8 wk ahead cum death,point,,2020-04-26,2020-06-20,453
20158,20158,10,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,369
20159,20159,10,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,514
20160,20160,11,8 wk ahead cum death,point,,2020-04-26,2020-06-20,448
20161,20161,11,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,383
20162,20162,11,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,494
20163,20163,12,8 wk ahead cum death,point,,2020-04-26,2020-06-20,2080
20164,20164,12,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,1938
20165,20165,12,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,2203
20166,20166,13,8 wk ahead cum death,point,,2020-04-26,2020-06-20,1586
20167,20167,13,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,1470
20168,20168,13,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,1816
20169,20169,16,8 wk ahead cum death,point,,2020-04-26,2020-06-20,102
20170,20170,16,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,82
20171,20171,16,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,129
20172,20172,17,8 wk ahead cum death,point,,2020-04-26,2020-06-20,4600
20173,20173,17,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,4365
20174,20174,17,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,4772
20175,20175,18,8 wk ahead cum death,point,,2020-04-26,2020-06-20,1439
20176,20176,18,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,1340
20177,20177,18,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,1542
20178,20178,19,8 wk ahead cum death,point,,2020-04-26,2020-06-20,445
20179,20179,19,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,359
20180,20180,19,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,542
20181,20181,20,8 wk ahead cum death,point,,2020-04-26,2020-06-20,555
20182,20182,20,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,363
20183,20183,20,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,876
20184,20184,21,8 wk ahead cum death,point,,2020-04-26,2020-06-20,329
20185,20185,21,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,286
20186,20186,21,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,371
20187,20187,22,8 wk ahead cum death,point,,2020-04-26,2020-06-20,2957
20188,20188,22,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,2824
20189,20189,22,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,3109
20190,20190,23,8 wk ahead cum death,point,,2020-04-26,2020-06-20,69
20191,20191,23,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,57
20192,20192,23,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,229
20193,20193,24,8 wk ahead cum death,point,,2020-04-26,2020-06-20,1967
20194,20194,24,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,1780
20195,20195,24,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,2105
20196,20196,25,8 wk ahead cum death,point,,2020-04-26,2020-06-20,6424
20197,20197,25,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,6067
20198,20198,25,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,6685
20199,20199,26,8 wk ahead cum death,point,,2020-04-26,2020-06-20,5089
20200,20200,26,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,4921
20201,20201,26,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,7399
20202,20202,27,8 wk ahead cum death,point,,2020-04-26,2020-06-20,473
20203,20203,27,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,424
20204,20204,27,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,535
20205,20205,28,8 wk ahead cum death,point,,2020-04-26,2020-06-20,325
20206,20206,28,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,287
20207,20207,28,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,375
20208,20208,29,8 wk ahead cum death,point,,2020-04-26,2020-06-20,546
20209,20209,29,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,485
20210,20210,29,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,675
20211,20211,30,8 wk ahead cum death,point,,2020-04-26,2020-06-20,19
20212,20212,30,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,14
20213,20213,30,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,31
20214,20214,31,8 wk ahead cum death,point,,2020-04-26,2020-06-20,494
20215,20215,31,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,380
20216,20216,31,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,669
20217,20217,32,8 wk ahead cum death,point,,2020-04-26,2020-06-20,518
20218,20218,32,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,464
20219,20219,32,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,582
20220,20220,33,8 wk ahead cum death,point,,2020-04-26,2020-06-20,119
20221,20221,33,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,94
20222,20222,33,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,143
20223,20223,34,8 wk ahead cum death,point,,2020-04-26,2020-06-20,12443
20224,20224,34,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,12110
20225,20225,34,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,12869
20226,20226,35,8 wk ahead cum death,point,,2020-04-26,2020-06-20,189
20227,20227,35,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,164
20228,20228,35,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,226
20229,20229,36,8 wk ahead cum death,point,,2020-04-26,2020-06-20,30829
20230,20230,36,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,30186
20231,20231,36,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,31463
20232,20232,37,8 wk ahead cum death,point,,2020-04-26,2020-06-20,521
20233,20233,37,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,476
20234,20234,37,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,590
20235,20235,38,8 wk ahead cum death,point,,2020-04-26,2020-06-20,49
20236,20236,38,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,31
20237,20237,38,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,78
20238,20238,39,8 wk ahead cum death,point,,2020-04-26,2020-06-20,1572
20239,20239,39,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,1420
20240,20240,39,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,1758
20241,20241,40,8 wk ahead cum death,point,,2020-04-26,2020-06-20,299
20242,20242,40,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,269
20243,20243,40,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,333
20244,20244,41,8 wk ahead cum death,point,,2020-04-26,2020-06-20,148
20245,20245,41,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,124
20246,20246,41,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,180
20247,20247,42,8 wk ahead cum death,point,,2020-04-26,2020-06-20,3909
20248,20248,42,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,3740
20249,20249,42,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,4136
20250,20250,44,8 wk ahead cum death,point,,2020-04-26,2020-06-20,806
20251,20251,44,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,731
20252,20252,44,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,919
20253,20253,45,8 wk ahead cum death,point,,2020-04-26,2020-06-20,366
20254,20254,45,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,312
20255,20255,45,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,416
20256,20256,46,8 wk ahead cum death,point,,2020-04-26,2020-06-20,197
20257,20257,46,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,150
20258,20258,46,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,266
20259,20259,47,8 wk ahead cum death,point,,2020-04-26,2020-06-20,1074
20260,20260,47,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,895
20261,20261,47,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,1279
20262,20262,48,8 wk ahead cum death,point,,2020-04-26,2020-06-20,2240
20263,20263,48,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,1968
20264,20264,48,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,2829
20265,20265,49,8 wk ahead cum death,point,,2020-04-26,2020-06-20,229
20266,20266,49,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,183
20267,20267,49,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,292
20268,20268,50,8 wk ahead cum death,point,,2020-04-26,2020-06-20,53
20269,20269,50,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,47
20270,20270,50,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,63
20271,20271,51,8 wk ahead cum death,point,,2020-04-26,2020-06-20,1275
20272,20272,51,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,1109
20273,20273,51,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,1466
20274,20274,53,8 wk ahead cum death,point,,2020-04-26,2020-06-20,1254
20275,20275,53,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,1179
20276,20276,53,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,1343
20277,20277,54,8 wk ahead cum death,point,,2020-04-26,2020-06-20,233
20278,20278,54,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,49
20279,20279,54,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,327
20280,20280,55,8 wk ahead cum death,point,,2020-04-26,2020-06-20,458
20281,20281,55,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,407
20282,20282,55,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,515
20283,20283,56,8 wk ahead cum death,point,,2020-04-26,2020-06-20,13
20284,20284,56,8 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-20,7
20285,20285,56,8 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-20,22
20286,20286,1,9 wk ahead cum death,point,,2020-04-26,2020-06-27,330
20287,20287,1,9 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-27,301
20288,20288,1,9 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-27,371
20289,20289,4,9 wk ahead cum death,point,,2020-04-26,2020-06-27,589
20290,20290,4,9 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-27,531
20291,20291,4,9 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-27,662
20292,20292,5,9 wk ahead cum death,point,,2020-04-26,2020-06-27,171
20293,20293,5,9 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-27,130
20294,20294,5,9 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-27,223
20295,20295,6,9 wk ahead cum death,point,,2020-04-26,2020-06-27,3439
20296,20296,6,9 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-27,3280
20297,20297,6,9 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-27,3649
20298,20298,8,9 wk ahead cum death,point,,2020-04-26,2020-06-27,1417
20299,20299,8,9 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-27,1285
20300,20300,8,9 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-27,1580
20301,20301,9,9 wk ahead cum death,point,,2020-04-26,2020-06-27,3531
20302,20302,9,9 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-27,3395
20303,20303,9,9 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-27,3723
20304,20304,10,9 wk ahead cum death,point,,2020-04-26,2020-06-27,460
20305,20305,10,9 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-27,375
20306,20306,10,9 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-27,525
20307,20307,11,9 wk ahead cum death,point,,2020-04-26,2020-06-27,450
20308,20308,11,9 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-27,383
20309,20309,11,9 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-27,496
20310,20310,12,9 wk ahead cum death,point,,2020-04-26,2020-06-27,2092
20311,20311,12,9 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-27,1949
20312,20312,12,9 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-27,2220
20313,20313,13,9 wk ahead cum death,point,,2020-04-26,2020-06-27,1660
20314,20314,13,9 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-27,1516
20315,20315,13,9 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-27,1954
20316,20316,16,9 wk ahead cum death,point,,2020-04-26,2020-06-27,102
20317,20317,16,9 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-27,82
20318,20318,16,9 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-27,129
20319,20319,17,9 wk ahead cum death,point,,2020-04-26,2020-06-27,4682
20320,20320,17,9 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-27,4404
20321,20321,17,9 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-27,4862
20322,20322,18,9 wk ahead cum death,point,,2020-04-26,2020-06-27,1446
20323,20323,18,9 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-27,1347
20324,20324,18,9 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-27,1546
20325,20325,19,9 wk ahead cum death,point,,2020-04-26,2020-06-27,463
20326,20326,19,9 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-27,373
20327,20327,19,9 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-27,566
20328,20328,20,9 wk ahead cum death,point,,2020-04-26,2020-06-27,621
20329,20329,20,9 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-27,396
20330,20330,20,9 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-27,1008
20331,20331,21,9 wk ahead cum death,point,,2020-04-26,2020-06-27,330
20332,20332,21,9 wk ahead cum death,quantile,0.025,2020-04-26,2020-06-27,286
20333,20333,21,9 wk ahead cum death,quantile,0.975,2020-04-26,2020-06-27,371
