,location,target,type,quantile,forecast_date,target_end_date,value
330,05,3 wk ahead cum death,quantile,0.8,2020-05-11,2020-05-30,136.9232
331,05,3 wk ahead cum death,quantile,0.85,2020-05-11,2020-05-30,138.951
332,05,3 wk ahead cum death,quantile,0.9,2020-05-11,2020-05-30,141.8257
333,05,3 wk ahead cum death,quantile,0.95,2020-05-11,2020-05-30,144.619
334,05,3 wk ahead cum death,quantile,0.975,2020-05-11,2020-05-30,146.8619
335,05,3 wk ahead cum death,quantile,0.99,2020-05-11,2020-05-30,148.1047
336,05,4 wk ahead inc death,point,,2020-05-11,2020-06-06,8.88
337,05,4 wk ahead inc death,quantile,0.01,2020-05-11,2020-06-06,0.0
338,05,4 wk ahead inc death,quantile,0.025,2020-05-11,2020-06-06,0.0393
339,05,4 wk ahead inc death,quantile,0.05,2020-05-11,2020-06-06,0.479
340,05,4 wk ahead inc death,quantile,0.1,2020-05-11,2020-06-06,0.8209
341,05,4 wk ahead inc death,quantile,0.15,2020-05-11,2020-06-06,1.5393
342,05,4 wk ahead inc death,quantile,0.2,2020-05-11,2020-06-06,2.3105
343,05,4 wk ahead inc death,quantile,0.25,2020-05-11,2020-06-06,3.3995
344,05,4 wk ahead inc death,quantile,0.3,2020-05-11,2020-06-06,4.032
345,05,4 wk ahead inc death,quantile,0.35,2020-05-11,2020-06-06,4.6228
346,05,4 wk ahead inc death,quantile,0.4,2020-05-11,2020-06-06,5.4424
347,05,4 wk ahead inc death,quantile,0.45,2020-05-11,2020-06-06,6.3738
348,05,4 wk ahead inc death,quantile,0.5,2020-05-11,2020-06-06,7.3346
349,05,4 wk ahead inc death,quantile,0.55,2020-05-11,2020-06-06,8.5398
350,05,4 wk ahead inc death,quantile,0.6,2020-05-11,2020-06-06,9.7774
351,05,4 wk ahead inc death,quantile,0.65,2020-05-11,2020-06-06,10.7549
352,05,4 wk ahead inc death,quantile,0.7,2020-05-11,2020-06-06,12.4721
353,05,4 wk ahead inc death,quantile,0.75,2020-05-11,2020-06-06,13.8176
354,05,4 wk ahead inc death,quantile,0.8,2020-05-11,2020-06-06,14.5812
355,05,4 wk ahead inc death,quantile,0.85,2020-05-11,2020-06-06,17.1604
356,05,4 wk ahead inc death,quantile,0.9,2020-05-11,2020-06-06,18.4341
357,05,4 wk ahead inc death,quantile,0.95,2020-05-11,2020-06-06,20.2898
358,05,4 wk ahead inc death,quantile,0.975,2020-05-11,2020-06-06,24.7702
359,05,4 wk ahead inc death,quantile,0.99,2020-05-11,2020-06-06,27.6305
360,05,4 wk ahead cum death,point,,2020-05-11,2020-06-06,139.717
361,05,4 wk ahead cum death,quantile,0.01,2020-05-11,2020-06-06,130.837
362,05,4 wk ahead cum death,quantile,0.025,2020-05-11,2020-06-06,130.8763
363,05,4 wk ahead cum death,quantile,0.05,2020-05-11,2020-06-06,131.3159
364,05,4 wk ahead cum death,quantile,0.1,2020-05-11,2020-06-06,131.6578
365,05,4 wk ahead cum death,quantile,0.15,2020-05-11,2020-06-06,132.3763
366,05,4 wk ahead cum death,quantile,0.2,2020-05-11,2020-06-06,133.1475
367,05,4 wk ahead cum death,quantile,0.25,2020-05-11,2020-06-06,134.2365
368,05,4 wk ahead cum death,quantile,0.3,2020-05-11,2020-06-06,134.8689
369,05,4 wk ahead cum death,quantile,0.35,2020-05-11,2020-06-06,135.4597
370,05,4 wk ahead cum death,quantile,0.4,2020-05-11,2020-06-06,136.2793
371,05,4 wk ahead cum death,quantile,0.45,2020-05-11,2020-06-06,137.2108
372,05,4 wk ahead cum death,quantile,0.5,2020-05-11,2020-06-06,138.1715
373,05,4 wk ahead cum death,quantile,0.55,2020-05-11,2020-06-06,139.3767
374,05,4 wk ahead cum death,quantile,0.6,2020-05-11,2020-06-06,140.6144
375,05,4 wk ahead cum death,quantile,0.65,2020-05-11,2020-06-06,141.5919
376,05,4 wk ahead cum death,quantile,0.7,2020-05-11,2020-06-06,143.3091
377,05,4 wk ahead cum death,quantile,0.75,2020-05-11,2020-06-06,144.6546
378,05,4 wk ahead cum death,quantile,0.8,2020-05-11,2020-06-06,145.4181
379,05,4 wk ahead cum death,quantile,0.85,2020-05-11,2020-06-06,147.9974
380,05,4 wk ahead cum death,quantile,0.9,2020-05-11,2020-06-06,149.271
381,05,4 wk ahead cum death,quantile,0.95,2020-05-11,2020-06-06,151.1268
382,05,4 wk ahead cum death,quantile,0.975,2020-05-11,2020-06-06,155.6071
383,05,4 wk ahead cum death,quantile,0.99,2020-05-11,2020-06-06,158.4675
384,06,1 wk ahead inc death,point,,2020-05-11,2020-05-16,362.73
385,06,1 wk ahead inc death,quantile,0.01,2020-05-11,2020-05-16,242.8626
386,06,1 wk ahead inc death,quantile,0.025,2020-05-11,2020-05-16,250.3549
387,06,1 wk ahead inc death,quantile,0.05,2020-05-11,2020-05-16,274.5594
388,06,1 wk ahead inc death,quantile,0.1,2020-05-11,2020-05-16,288.1036
389,06,1 wk ahead inc death,quantile,0.15,2020-05-11,2020-05-16,297.4389
390,06,1 wk ahead inc death,quantile,0.2,2020-05-11,2020-05-16,313.1044
391,06,1 wk ahead inc death,quantile,0.25,2020-05-11,2020-05-16,339.2836
392,06,1 wk ahead inc death,quantile,0.3,2020-05-11,2020-05-16,348.9094
393,06,1 wk ahead inc death,quantile,0.35,2020-05-11,2020-05-16,352.9553
394,06,1 wk ahead inc death,quantile,0.4,2020-05-11,2020-05-16,358.178
395,06,1 wk ahead inc death,quantile,0.45,2020-05-11,2020-05-16,361.6319
396,06,1 wk ahead inc death,quantile,0.5,2020-05-11,2020-05-16,364.2742
397,06,1 wk ahead inc death,quantile,0.55,2020-05-11,2020-05-16,369.9654
398,06,1 wk ahead inc death,quantile,0.6,2020-05-11,2020-05-16,375.5518
399,06,1 wk ahead inc death,quantile,0.65,2020-05-11,2020-05-16,378.6418
400,06,1 wk ahead inc death,quantile,0.7,2020-05-11,2020-05-16,386.6486
401,06,1 wk ahead inc death,quantile,0.75,2020-05-11,2020-05-16,404.6551
402,06,1 wk ahead inc death,quantile,0.8,2020-05-11,2020-05-16,411.5776
403,06,1 wk ahead inc death,quantile,0.85,2020-05-11,2020-05-16,415.093
404,06,1 wk ahead inc death,quantile,0.9,2020-05-11,2020-05-16,426.0073
405,06,1 wk ahead inc death,quantile,0.95,2020-05-11,2020-05-16,441.0789
406,06,1 wk ahead inc death,quantile,0.975,2020-05-11,2020-05-16,449.7107
407,06,1 wk ahead inc death,quantile,0.99,2020-05-11,2020-05-16,464.5767
408,06,1 wk ahead cum death,point,,2020-05-11,2020-05-16,3049.7336
409,06,1 wk ahead cum death,quantile,0.01,2020-05-11,2020-05-16,2929.8626
410,06,1 wk ahead cum death,quantile,0.025,2020-05-11,2020-05-16,2937.3549
411,06,1 wk ahead cum death,quantile,0.05,2020-05-11,2020-05-16,2961.5594
412,06,1 wk ahead cum death,quantile,0.1,2020-05-11,2020-05-16,2975.1036
413,06,1 wk ahead cum death,quantile,0.15,2020-05-11,2020-05-16,2984.4389
414,06,1 wk ahead cum death,quantile,0.2,2020-05-11,2020-05-16,3000.1044
415,06,1 wk ahead cum death,quantile,0.25,2020-05-11,2020-05-16,3026.2836
416,06,1 wk ahead cum death,quantile,0.3,2020-05-11,2020-05-16,3035.9094
417,06,1 wk ahead cum death,quantile,0.35,2020-05-11,2020-05-16,3039.9553
418,06,1 wk ahead cum death,quantile,0.4,2020-05-11,2020-05-16,3045.178
419,06,1 wk ahead cum death,quantile,0.45,2020-05-11,2020-05-16,3048.6319
420,06,1 wk ahead cum death,quantile,0.5,2020-05-11,2020-05-16,3051.2742
421,06,1 wk ahead cum death,quantile,0.55,2020-05-11,2020-05-16,3056.9654
422,06,1 wk ahead cum death,quantile,0.6,2020-05-11,2020-05-16,3062.5518
423,06,1 wk ahead cum death,quantile,0.65,2020-05-11,2020-05-16,3065.6418
424,06,1 wk ahead cum death,quantile,0.7,2020-05-11,2020-05-16,3073.6486
425,06,1 wk ahead cum death,quantile,0.75,2020-05-11,2020-05-16,3091.6551
426,06,1 wk ahead cum death,quantile,0.8,2020-05-11,2020-05-16,3098.5776
427,06,1 wk ahead cum death,quantile,0.85,2020-05-11,2020-05-16,3102.093
428,06,1 wk ahead cum death,quantile,0.9,2020-05-11,2020-05-16,3113.0073
429,06,1 wk ahead cum death,quantile,0.95,2020-05-11,2020-05-16,3128.0789
430,06,1 wk ahead cum death,quantile,0.975,2020-05-11,2020-05-16,3136.7107
431,06,1 wk ahead cum death,quantile,0.99,2020-05-11,2020-05-16,3151.5767
432,06,2 wk ahead inc death,point,,2020-05-11,2020-05-23,259.77
433,06,2 wk ahead inc death,quantile,0.01,2020-05-11,2020-05-23,78.0427
434,06,2 wk ahead inc death,quantile,0.025,2020-05-11,2020-05-23,99.4111
435,06,2 wk ahead inc death,quantile,0.05,2020-05-11,2020-05-23,138.4632
436,06,2 wk ahead inc death,quantile,0.1,2020-05-11,2020-05-23,168.5642
437,06,2 wk ahead inc death,quantile,0.15,2020-05-11,2020-05-23,189.2393
438,06,2 wk ahead inc death,quantile,0.2,2020-05-11,2020-05-23,203.248
439,06,2 wk ahead inc death,quantile,0.25,2020-05-11,2020-05-23,209.4149
440,06,2 wk ahead inc death,quantile,0.3,2020-05-11,2020-05-23,217.5125
441,06,2 wk ahead inc death,quantile,0.35,2020-05-11,2020-05-23,230.2454
442,06,2 wk ahead inc death,quantile,0.4,2020-05-11,2020-05-23,240.8872
443,06,2 wk ahead inc death,quantile,0.45,2020-05-11,2020-05-23,247.6325
444,06,2 wk ahead inc death,quantile,0.5,2020-05-11,2020-05-23,258.1942
445,06,2 wk ahead inc death,quantile,0.55,2020-05-11,2020-05-23,267.22
446,06,2 wk ahead inc death,quantile,0.6,2020-05-11,2020-05-23,274.4269
447,06,2 wk ahead inc death,quantile,0.65,2020-05-11,2020-05-23,286.4689
448,06,2 wk ahead inc death,quantile,0.7,2020-05-11,2020-05-23,300.7234
449,06,2 wk ahead inc death,quantile,0.75,2020-05-11,2020-05-23,313.5153
450,06,2 wk ahead inc death,quantile,0.8,2020-05-11,2020-05-23,325.9816
451,06,2 wk ahead inc death,quantile,0.85,2020-05-11,2020-05-23,338.7879
452,06,2 wk ahead inc death,quantile,0.9,2020-05-11,2020-05-23,352.8791
453,06,2 wk ahead inc death,quantile,0.95,2020-05-11,2020-05-23,385.7332
454,06,2 wk ahead inc death,quantile,0.975,2020-05-11,2020-05-23,404.0694
455,06,2 wk ahead inc death,quantile,0.99,2020-05-11,2020-05-23,416.6863
456,06,2 wk ahead cum death,point,,2020-05-11,2020-05-23,3309.4993
457,06,2 wk ahead cum death,quantile,0.01,2020-05-11,2020-05-23,3127.7763
458,06,2 wk ahead cum death,quantile,0.025,2020-05-11,2020-05-23,3149.1447
459,06,2 wk ahead cum death,quantile,0.05,2020-05-11,2020-05-23,3188.1968
460,06,2 wk ahead cum death,quantile,0.1,2020-05-11,2020-05-23,3218.2978
461,06,2 wk ahead cum death,quantile,0.15,2020-05-11,2020-05-23,3238.9729
462,06,2 wk ahead cum death,quantile,0.2,2020-05-11,2020-05-23,3252.9817
463,06,2 wk ahead cum death,quantile,0.25,2020-05-11,2020-05-23,3259.1485
464,06,2 wk ahead cum death,quantile,0.3,2020-05-11,2020-05-23,3267.2462
465,06,2 wk ahead cum death,quantile,0.35,2020-05-11,2020-05-23,3279.9791
466,06,2 wk ahead cum death,quantile,0.4,2020-05-11,2020-05-23,3290.6208
467,06,2 wk ahead cum death,quantile,0.45,2020-05-11,2020-05-23,3297.3661
468,06,2 wk ahead cum death,quantile,0.5,2020-05-11,2020-05-23,3307.9278
469,06,2 wk ahead cum death,quantile,0.55,2020-05-11,2020-05-23,3316.9537
470,06,2 wk ahead cum death,quantile,0.6,2020-05-11,2020-05-23,3324.1605
471,06,2 wk ahead cum death,quantile,0.65,2020-05-11,2020-05-23,3336.2026
472,06,2 wk ahead cum death,quantile,0.7,2020-05-11,2020-05-23,3350.457
473,06,2 wk ahead cum death,quantile,0.75,2020-05-11,2020-05-23,3363.249
474,06,2 wk ahead cum death,quantile,0.8,2020-05-11,2020-05-23,3375.7152
475,06,2 wk ahead cum death,quantile,0.85,2020-05-11,2020-05-23,3388.5215
476,06,2 wk ahead cum death,quantile,0.9,2020-05-11,2020-05-23,3402.6127
477,06,2 wk ahead cum death,quantile,0.95,2020-05-11,2020-05-23,3435.4668
478,06,2 wk ahead cum death,quantile,0.975,2020-05-11,2020-05-23,3453.803
479,06,2 wk ahead cum death,quantile,0.99,2020-05-11,2020-05-23,3466.4199
480,06,3 wk ahead inc death,point,,2020-05-11,2020-05-30,176.68
481,06,3 wk ahead inc death,quantile,0.01,2020-05-11,2020-05-30,3.1462
482,06,3 wk ahead inc death,quantile,0.025,2020-05-11,2020-05-30,7.8872
483,06,3 wk ahead inc death,quantile,0.05,2020-05-11,2020-05-30,15.1423
484,06,3 wk ahead inc death,quantile,0.1,2020-05-11,2020-05-30,58.6893
485,06,3 wk ahead inc death,quantile,0.15,2020-05-11,2020-05-30,91.2422
486,06,3 wk ahead inc death,quantile,0.2,2020-05-11,2020-05-30,106.8452
487,06,3 wk ahead inc death,quantile,0.25,2020-05-11,2020-05-30,120.3369
488,06,3 wk ahead inc death,quantile,0.3,2020-05-11,2020-05-30,135.4704
489,06,3 wk ahead inc death,quantile,0.35,2020-05-11,2020-05-30,144.4988
490,06,3 wk ahead inc death,quantile,0.4,2020-05-11,2020-05-30,151.1777
491,06,3 wk ahead inc death,quantile,0.45,2020-05-11,2020-05-30,166.0053
492,06,3 wk ahead inc death,quantile,0.5,2020-05-11,2020-05-30,182.3421
493,06,3 wk ahead inc death,quantile,0.55,2020-05-11,2020-05-30,193.9034
494,06,3 wk ahead inc death,quantile,0.6,2020-05-11,2020-05-30,200.8206
495,06,3 wk ahead inc death,quantile,0.65,2020-05-11,2020-05-30,210.4166
496,06,3 wk ahead inc death,quantile,0.7,2020-05-11,2020-05-30,228.5919
497,06,3 wk ahead inc death,quantile,0.75,2020-05-11,2020-05-30,239.4937
498,06,3 wk ahead inc death,quantile,0.8,2020-05-11,2020-05-30,252.4843
499,06,3 wk ahead inc death,quantile,0.85,2020-05-11,2020-05-30,272.3844
500,06,3 wk ahead inc death,quantile,0.9,2020-05-11,2020-05-30,289.6042
501,06,3 wk ahead inc death,quantile,0.95,2020-05-11,2020-05-30,309.9967
502,06,3 wk ahead inc death,quantile,0.975,2020-05-11,2020-05-30,329.2462
503,06,3 wk ahead inc death,quantile,0.99,2020-05-11,2020-05-30,339.6436
504,06,3 wk ahead cum death,point,,2020-05-11,2020-05-30,3486.1841
505,06,3 wk ahead cum death,quantile,0.01,2020-05-11,2020-05-30,3312.6455
506,06,3 wk ahead cum death,quantile,0.025,2020-05-11,2020-05-30,3317.3865
507,06,3 wk ahead cum death,quantile,0.05,2020-05-11,2020-05-30,3324.6416
508,06,3 wk ahead cum death,quantile,0.1,2020-05-11,2020-05-30,3368.1885
509,06,3 wk ahead cum death,quantile,0.15,2020-05-11,2020-05-30,3400.7415
510,06,3 wk ahead cum death,quantile,0.2,2020-05-11,2020-05-30,3416.3445
511,06,3 wk ahead cum death,quantile,0.25,2020-05-11,2020-05-30,3429.8361
512,06,3 wk ahead cum death,quantile,0.3,2020-05-11,2020-05-30,3444.9696
513,06,3 wk ahead cum death,quantile,0.35,2020-05-11,2020-05-30,3453.9981
514,06,3 wk ahead cum death,quantile,0.4,2020-05-11,2020-05-30,3460.677
515,06,3 wk ahead cum death,quantile,0.45,2020-05-11,2020-05-30,3475.5045
516,06,3 wk ahead cum death,quantile,0.5,2020-05-11,2020-05-30,3491.8414
517,06,3 wk ahead cum death,quantile,0.55,2020-05-11,2020-05-30,3503.4027
518,06,3 wk ahead cum death,quantile,0.6,2020-05-11,2020-05-30,3510.3198
519,06,3 wk ahead cum death,quantile,0.65,2020-05-11,2020-05-30,3519.9159
520,06,3 wk ahead cum death,quantile,0.7,2020-05-11,2020-05-30,3538.0911
521,06,3 wk ahead cum death,quantile,0.75,2020-05-11,2020-05-30,3548.993
522,06,3 wk ahead cum death,quantile,0.8,2020-05-11,2020-05-30,3561.9835
523,06,3 wk ahead cum death,quantile,0.85,2020-05-11,2020-05-30,3581.8837
524,06,3 wk ahead cum death,quantile,0.9,2020-05-11,2020-05-30,3599.1035
525,06,3 wk ahead cum death,quantile,0.95,2020-05-11,2020-05-30,3619.496
526,06,3 wk ahead cum death,quantile,0.975,2020-05-11,2020-05-30,3638.7454
527,06,3 wk ahead cum death,quantile,0.99,2020-05-11,2020-05-30,3649.1429
528,06,4 wk ahead inc death,point,,2020-05-11,2020-06-06,72.55
529,06,4 wk ahead inc death,quantile,0.01,2020-05-11,2020-06-06,0.0
530,06,4 wk ahead inc death,quantile,0.025,2020-05-11,2020-06-06,0.187
531,06,4 wk ahead inc death,quantile,0.05,2020-05-11,2020-06-06,0.4497
532,06,4 wk ahead inc death,quantile,0.1,2020-05-11,2020-06-06,1.1529
533,06,4 wk ahead inc death,quantile,0.15,2020-05-11,2020-06-06,2.5652
534,06,4 wk ahead inc death,quantile,0.2,2020-05-11,2020-06-06,7.651
535,06,4 wk ahead inc death,quantile,0.25,2020-05-11,2020-06-06,10.9393
536,06,4 wk ahead inc death,quantile,0.3,2020-05-11,2020-06-06,18.3855
537,06,4 wk ahead inc death,quantile,0.35,2020-05-11,2020-06-06,32.5315
538,06,4 wk ahead inc death,quantile,0.4,2020-05-11,2020-06-06,40.7609
539,06,4 wk ahead inc death,quantile,0.45,2020-05-11,2020-06-06,45.1431
540,06,4 wk ahead inc death,quantile,0.5,2020-05-11,2020-06-06,54.2397
541,06,4 wk ahead inc death,quantile,0.55,2020-05-11,2020-06-06,61.3378
542,06,4 wk ahead inc death,quantile,0.6,2020-05-11,2020-06-06,78.8378
543,06,4 wk ahead inc death,quantile,0.65,2020-05-11,2020-06-06,89.5613
544,06,4 wk ahead inc death,quantile,0.7,2020-05-11,2020-06-06,102.0927
545,06,4 wk ahead inc death,quantile,0.75,2020-05-11,2020-06-06,118.3509
546,06,4 wk ahead inc death,quantile,0.8,2020-05-11,2020-06-06,130.9877
547,06,4 wk ahead inc death,quantile,0.85,2020-05-11,2020-06-06,152.1899
548,06,4 wk ahead inc death,quantile,0.9,2020-05-11,2020-06-06,174.4992
549,06,4 wk ahead inc death,quantile,0.95,2020-05-11,2020-06-06,193.9128
550,06,4 wk ahead inc death,quantile,0.975,2020-05-11,2020-06-06,222.3114
551,06,4 wk ahead inc death,quantile,0.99,2020-05-11,2020-06-06,247.4487
552,06,4 wk ahead cum death,point,,2020-05-11,2020-06-06,3558.7387
553,06,4 wk ahead cum death,quantile,0.01,2020-05-11,2020-06-06,3486.1841
554,06,4 wk ahead cum death,quantile,0.025,2020-05-11,2020-06-06,3486.371
555,06,4 wk ahead cum death,quantile,0.05,2020-05-11,2020-06-06,3486.6337
556,06,4 wk ahead cum death,quantile,0.1,2020-05-11,2020-06-06,3487.337
557,06,4 wk ahead cum death,quantile,0.15,2020-05-11,2020-06-06,3488.7492
558,06,4 wk ahead cum death,quantile,0.2,2020-05-11,2020-06-06,3493.8351
559,06,4 wk ahead cum death,quantile,0.25,2020-05-11,2020-06-06,3497.1233
560,06,4 wk ahead cum death,quantile,0.3,2020-05-11,2020-06-06,3504.5695
561,06,4 wk ahead cum death,quantile,0.35,2020-05-11,2020-06-06,3518.7156
562,06,4 wk ahead cum death,quantile,0.4,2020-05-11,2020-06-06,3526.945
563,06,4 wk ahead cum death,quantile,0.45,2020-05-11,2020-06-06,3531.3272
564,06,4 wk ahead cum death,quantile,0.5,2020-05-11,2020-06-06,3540.4237
565,06,4 wk ahead cum death,quantile,0.55,2020-05-11,2020-06-06,3547.5219
566,06,4 wk ahead cum death,quantile,0.6,2020-05-11,2020-06-06,3565.0219
567,06,4 wk ahead cum death,quantile,0.65,2020-05-11,2020-06-06,3575.7453
568,06,4 wk ahead cum death,quantile,0.7,2020-05-11,2020-06-06,3588.2767
569,06,4 wk ahead cum death,quantile,0.75,2020-05-11,2020-06-06,3604.5349
570,06,4 wk ahead cum death,quantile,0.8,2020-05-11,2020-06-06,3617.1718
571,06,4 wk ahead cum death,quantile,0.85,2020-05-11,2020-06-06,3638.3739
572,06,4 wk ahead cum death,quantile,0.9,2020-05-11,2020-06-06,3660.6832
573,06,4 wk ahead cum death,quantile,0.95,2020-05-11,2020-06-06,3680.0969
574,06,4 wk ahead cum death,quantile,0.975,2020-05-11,2020-06-06,3708.4954
575,06,4 wk ahead cum death,quantile,0.99,2020-05-11,2020-06-06,3733.6327
576,10,1 wk ahead inc death,point,,2020-05-11,2020-05-16,39.85
577,10,1 wk ahead inc death,quantile,0.01,2020-05-11,2020-05-16,22.2534
578,10,1 wk ahead inc death,quantile,0.025,2020-05-11,2020-05-16,23.396
579,10,1 wk ahead inc death,quantile,0.05,2020-05-11,2020-05-16,25.2534
580,10,1 wk ahead inc death,quantile,0.1,2020-05-11,2020-05-16,27.6907
581,10,1 wk ahead inc death,quantile,0.15,2020-05-11,2020-05-16,30.2398
582,10,1 wk ahead inc death,quantile,0.2,2020-05-11,2020-05-16,31.4698
583,10,1 wk ahead inc death,quantile,0.25,2020-05-11,2020-05-16,33.0244
584,10,1 wk ahead inc death,quantile,0.3,2020-05-11,2020-05-16,34.8879
585,10,1 wk ahead inc death,quantile,0.35,2020-05-11,2020-05-16,36.0894
586,10,1 wk ahead inc death,quantile,0.4,2020-05-11,2020-05-16,37.2399
587,10,1 wk ahead inc death,quantile,0.45,2020-05-11,2020-05-16,38.9981
588,10,1 wk ahead inc death,quantile,0.5,2020-05-11,2020-05-16,40.2194
589,10,1 wk ahead inc death,quantile,0.55,2020-05-11,2020-05-16,41.659
590,10,1 wk ahead inc death,quantile,0.6,2020-05-11,2020-05-16,42.9055
591,10,1 wk ahead inc death,quantile,0.65,2020-05-11,2020-05-16,43.8853
592,10,1 wk ahead inc death,quantile,0.7,2020-05-11,2020-05-16,44.6359
593,10,1 wk ahead inc death,quantile,0.75,2020-05-11,2020-05-16,45.3589
594,10,1 wk ahead inc death,quantile,0.8,2020-05-11,2020-05-16,46.4464
595,10,1 wk ahead inc death,quantile,0.85,2020-05-11,2020-05-16,48.1287
596,10,1 wk ahead inc death,quantile,0.9,2020-05-11,2020-05-16,51.4117
597,10,1 wk ahead inc death,quantile,0.95,2020-05-11,2020-05-16,54.4727
598,10,1 wk ahead inc death,quantile,0.975,2020-05-11,2020-05-16,56.2867
599,10,1 wk ahead inc death,quantile,0.99,2020-05-11,2020-05-16,61.0859
600,10,1 wk ahead cum death,point,,2020-05-11,2020-05-16,260.8487
601,10,1 wk ahead cum death,quantile,0.01,2020-05-11,2020-05-16,243.2534
602,10,1 wk ahead cum death,quantile,0.025,2020-05-11,2020-05-16,244.396
603,10,1 wk ahead cum death,quantile,0.05,2020-05-11,2020-05-16,246.2534
604,10,1 wk ahead cum death,quantile,0.1,2020-05-11,2020-05-16,248.6907
605,10,1 wk ahead cum death,quantile,0.15,2020-05-11,2020-05-16,251.2398
606,10,1 wk ahead cum death,quantile,0.2,2020-05-11,2020-05-16,252.4698
607,10,1 wk ahead cum death,quantile,0.25,2020-05-11,2020-05-16,254.0244
608,10,1 wk ahead cum death,quantile,0.3,2020-05-11,2020-05-16,255.8879
609,10,1 wk ahead cum death,quantile,0.35,2020-05-11,2020-05-16,257.0894
610,10,1 wk ahead cum death,quantile,0.4,2020-05-11,2020-05-16,258.2399
611,10,1 wk ahead cum death,quantile,0.45,2020-05-11,2020-05-16,259.9981
612,10,1 wk ahead cum death,quantile,0.5,2020-05-11,2020-05-16,261.2194
613,10,1 wk ahead cum death,quantile,0.55,2020-05-11,2020-05-16,262.659
614,10,1 wk ahead cum death,quantile,0.6,2020-05-11,2020-05-16,263.9055
615,10,1 wk ahead cum death,quantile,0.65,2020-05-11,2020-05-16,264.8853
616,10,1 wk ahead cum death,quantile,0.7,2020-05-11,2020-05-16,265.6359
617,10,1 wk ahead cum death,quantile,0.75,2020-05-11,2020-05-16,266.3589
618,10,1 wk ahead cum death,quantile,0.8,2020-05-11,2020-05-16,267.4464
619,10,1 wk ahead cum death,quantile,0.85,2020-05-11,2020-05-16,269.1287
