,location,target,type,quantile,forecast_date,target_end_date,value
4437,40,1 wk ahead inc death,quantile,0.95,2020-06-29,2020-07-04,35.4597
4438,40,1 wk ahead inc death,quantile,0.975,2020-06-29,2020-07-04,47.9412
4439,40,1 wk ahead inc death,quantile,0.99,2020-06-29,2020-07-04,53.5808
4440,40,1 wk ahead cum death,point,,2020-06-29,2020-07-04,406.7323
4441,40,1 wk ahead cum death,quantile,0.01,2020-06-29,2020-07-04,391.1703
4442,40,1 wk ahead cum death,quantile,0.025,2020-06-29,2020-07-04,391.9296
4443,40,1 wk ahead cum death,quantile,0.05,2020-06-29,2020-07-04,394.3414
4444,40,1 wk ahead cum death,quantile,0.1,2020-06-29,2020-07-04,397.1035
4445,40,1 wk ahead cum death,quantile,0.15,2020-06-29,2020-07-04,398.8436
4446,40,1 wk ahead cum death,quantile,0.2,2020-06-29,2020-07-04,400.3583
4447,40,1 wk ahead cum death,quantile,0.25,2020-06-29,2020-07-04,401.016
4448,40,1 wk ahead cum death,quantile,0.3,2020-06-29,2020-07-04,401.5564
4449,40,1 wk ahead cum death,quantile,0.35,2020-06-29,2020-07-04,403.1174
4450,40,1 wk ahead cum death,quantile,0.4,2020-06-29,2020-07-04,404.7814
4451,40,1 wk ahead cum death,quantile,0.45,2020-06-29,2020-07-04,405.4225
4452,40,1 wk ahead cum death,quantile,0.5,2020-06-29,2020-07-04,405.8242
4453,40,1 wk ahead cum death,quantile,0.55,2020-06-29,2020-07-04,406.154
4454,40,1 wk ahead cum death,quantile,0.6,2020-06-29,2020-07-04,407.2756
4455,40,1 wk ahead cum death,quantile,0.65,2020-06-29,2020-07-04,408.3924
4456,40,1 wk ahead cum death,quantile,0.7,2020-06-29,2020-07-04,410.1058
4457,40,1 wk ahead cum death,quantile,0.75,2020-06-29,2020-07-04,410.8955
4458,40,1 wk ahead cum death,quantile,0.8,2020-06-29,2020-07-04,411.6754
4459,40,1 wk ahead cum death,quantile,0.85,2020-06-29,2020-07-04,412.4065
4460,40,1 wk ahead cum death,quantile,0.9,2020-06-29,2020-07-04,416.6711
4461,40,1 wk ahead cum death,quantile,0.95,2020-06-29,2020-07-04,419.4597
4462,40,1 wk ahead cum death,quantile,0.975,2020-06-29,2020-07-04,431.9412
4463,40,1 wk ahead cum death,quantile,0.99,2020-06-29,2020-07-04,437.5808
4464,40,2 wk ahead inc death,point,,2020-06-29,2020-07-11,36.91
4465,40,2 wk ahead inc death,quantile,0.01,2020-06-29,2020-07-11,11.2092
4466,40,2 wk ahead inc death,quantile,0.025,2020-06-29,2020-07-11,15.6436
4467,40,2 wk ahead inc death,quantile,0.05,2020-06-29,2020-07-11,21.4141
4468,40,2 wk ahead inc death,quantile,0.1,2020-06-29,2020-07-11,24.9947
4469,40,2 wk ahead inc death,quantile,0.15,2020-06-29,2020-07-11,27.2425
4470,40,2 wk ahead inc death,quantile,0.2,2020-06-29,2020-07-11,27.7749
4471,40,2 wk ahead inc death,quantile,0.25,2020-06-29,2020-07-11,28.4903
4472,40,2 wk ahead inc death,quantile,0.3,2020-06-29,2020-07-11,29.5024
4473,40,2 wk ahead inc death,quantile,0.35,2020-06-29,2020-07-11,31.7526
4474,40,2 wk ahead inc death,quantile,0.4,2020-06-29,2020-07-11,33.8075
4475,40,2 wk ahead inc death,quantile,0.45,2020-06-29,2020-07-11,35.4125
4476,40,2 wk ahead inc death,quantile,0.5,2020-06-29,2020-07-11,36.7761
4477,40,2 wk ahead inc death,quantile,0.55,2020-06-29,2020-07-11,39.532
4478,40,2 wk ahead inc death,quantile,0.6,2020-06-29,2020-07-11,40.7968
4479,40,2 wk ahead inc death,quantile,0.65,2020-06-29,2020-07-11,41.5997
4480,40,2 wk ahead inc death,quantile,0.7,2020-06-29,2020-07-11,42.5526
4481,40,2 wk ahead inc death,quantile,0.75,2020-06-29,2020-07-11,44.2801
4482,40,2 wk ahead inc death,quantile,0.8,2020-06-29,2020-07-11,44.9285
4483,40,2 wk ahead inc death,quantile,0.85,2020-06-29,2020-07-11,46.8186
4484,40,2 wk ahead inc death,quantile,0.9,2020-06-29,2020-07-11,52.0463
4485,40,2 wk ahead inc death,quantile,0.95,2020-06-29,2020-07-11,54.7894
4486,40,2 wk ahead inc death,quantile,0.975,2020-06-29,2020-07-11,56.5423
4487,40,2 wk ahead inc death,quantile,0.99,2020-06-29,2020-07-11,56.5988
4488,40,2 wk ahead cum death,point,,2020-06-29,2020-07-11,443.6454
4489,40,2 wk ahead cum death,quantile,0.01,2020-06-29,2020-07-11,417.9415
4490,40,2 wk ahead cum death,quantile,0.025,2020-06-29,2020-07-11,422.3759
4491,40,2 wk ahead cum death,quantile,0.05,2020-06-29,2020-07-11,428.1464
4492,40,2 wk ahead cum death,quantile,0.1,2020-06-29,2020-07-11,431.727
4493,40,2 wk ahead cum death,quantile,0.15,2020-06-29,2020-07-11,433.9747
4494,40,2 wk ahead cum death,quantile,0.2,2020-06-29,2020-07-11,434.5072
4495,40,2 wk ahead cum death,quantile,0.25,2020-06-29,2020-07-11,435.2226
4496,40,2 wk ahead cum death,quantile,0.3,2020-06-29,2020-07-11,436.2347
4497,40,2 wk ahead cum death,quantile,0.35,2020-06-29,2020-07-11,438.4849
4498,40,2 wk ahead cum death,quantile,0.4,2020-06-29,2020-07-11,440.5398
4499,40,2 wk ahead cum death,quantile,0.45,2020-06-29,2020-07-11,442.1447
4500,40,2 wk ahead cum death,quantile,0.5,2020-06-29,2020-07-11,443.5084
4501,40,2 wk ahead cum death,quantile,0.55,2020-06-29,2020-07-11,446.2643
4502,40,2 wk ahead cum death,quantile,0.6,2020-06-29,2020-07-11,447.5291
4503,40,2 wk ahead cum death,quantile,0.65,2020-06-29,2020-07-11,448.3319
4504,40,2 wk ahead cum death,quantile,0.7,2020-06-29,2020-07-11,449.2849
4505,40,2 wk ahead cum death,quantile,0.75,2020-06-29,2020-07-11,451.0124
4506,40,2 wk ahead cum death,quantile,0.8,2020-06-29,2020-07-11,451.6608
4507,40,2 wk ahead cum death,quantile,0.85,2020-06-29,2020-07-11,453.5508
4508,40,2 wk ahead cum death,quantile,0.9,2020-06-29,2020-07-11,458.7786
4509,40,2 wk ahead cum death,quantile,0.95,2020-06-29,2020-07-11,461.5217
4510,40,2 wk ahead cum death,quantile,0.975,2020-06-29,2020-07-11,463.2746
4511,40,2 wk ahead cum death,quantile,0.99,2020-06-29,2020-07-11,463.331
4512,40,3 wk ahead inc death,point,,2020-06-29,2020-07-18,47.62
4513,40,3 wk ahead inc death,quantile,0.01,2020-06-29,2020-07-18,5.7299
4514,40,3 wk ahead inc death,quantile,0.025,2020-06-29,2020-07-18,14.2543
4515,40,3 wk ahead inc death,quantile,0.05,2020-06-29,2020-07-18,22.2311
4516,40,3 wk ahead inc death,quantile,0.1,2020-06-29,2020-07-18,26.3445
4517,40,3 wk ahead inc death,quantile,0.15,2020-06-29,2020-07-18,29.8514
4518,40,3 wk ahead inc death,quantile,0.2,2020-06-29,2020-07-18,35.2969
4519,40,3 wk ahead inc death,quantile,0.25,2020-06-29,2020-07-18,37.0357
4520,40,3 wk ahead inc death,quantile,0.3,2020-06-29,2020-07-18,38.7244
4521,40,3 wk ahead inc death,quantile,0.35,2020-06-29,2020-07-18,39.963
4522,40,3 wk ahead inc death,quantile,0.4,2020-06-29,2020-07-18,41.8184
4523,40,3 wk ahead inc death,quantile,0.45,2020-06-29,2020-07-18,43.6412
4524,40,3 wk ahead inc death,quantile,0.5,2020-06-29,2020-07-18,45.4828
4525,40,3 wk ahead inc death,quantile,0.55,2020-06-29,2020-07-18,48.4755
4526,40,3 wk ahead inc death,quantile,0.6,2020-06-29,2020-07-18,50.8386
4527,40,3 wk ahead inc death,quantile,0.65,2020-06-29,2020-07-18,52.6214
4528,40,3 wk ahead inc death,quantile,0.7,2020-06-29,2020-07-18,58.4274
4529,40,3 wk ahead inc death,quantile,0.75,2020-06-29,2020-07-18,59.3737
4530,40,3 wk ahead inc death,quantile,0.8,2020-06-29,2020-07-18,62.6495
4531,40,3 wk ahead inc death,quantile,0.85,2020-06-29,2020-07-18,66.4056
4532,40,3 wk ahead inc death,quantile,0.9,2020-06-29,2020-07-18,71.6646
4533,40,3 wk ahead inc death,quantile,0.95,2020-06-29,2020-07-18,76.7301
4534,40,3 wk ahead inc death,quantile,0.975,2020-06-29,2020-07-18,80.6535
4535,40,3 wk ahead inc death,quantile,0.99,2020-06-29,2020-07-18,83.5793
4536,40,3 wk ahead cum death,point,,2020-06-29,2020-07-18,491.2634
4537,40,3 wk ahead cum death,quantile,0.01,2020-06-29,2020-07-18,449.3753
4538,40,3 wk ahead cum death,quantile,0.025,2020-06-29,2020-07-18,457.8997
4539,40,3 wk ahead cum death,quantile,0.05,2020-06-29,2020-07-18,465.8765
4540,40,3 wk ahead cum death,quantile,0.1,2020-06-29,2020-07-18,469.99
4541,40,3 wk ahead cum death,quantile,0.15,2020-06-29,2020-07-18,473.4968
4542,40,3 wk ahead cum death,quantile,0.2,2020-06-29,2020-07-18,478.9423
4543,40,3 wk ahead cum death,quantile,0.25,2020-06-29,2020-07-18,480.6811
4544,40,3 wk ahead cum death,quantile,0.3,2020-06-29,2020-07-18,482.3699
4545,40,3 wk ahead cum death,quantile,0.35,2020-06-29,2020-07-18,483.6085
4546,40,3 wk ahead cum death,quantile,0.4,2020-06-29,2020-07-18,485.4638
4547,40,3 wk ahead cum death,quantile,0.45,2020-06-29,2020-07-18,487.2867
4548,40,3 wk ahead cum death,quantile,0.5,2020-06-29,2020-07-18,489.1282
4549,40,3 wk ahead cum death,quantile,0.55,2020-06-29,2020-07-18,492.1209
4550,40,3 wk ahead cum death,quantile,0.6,2020-06-29,2020-07-18,494.484
4551,40,3 wk ahead cum death,quantile,0.65,2020-06-29,2020-07-18,496.2668
4552,40,3 wk ahead cum death,quantile,0.7,2020-06-29,2020-07-18,502.0728
4553,40,3 wk ahead cum death,quantile,0.75,2020-06-29,2020-07-18,503.0191
4554,40,3 wk ahead cum death,quantile,0.8,2020-06-29,2020-07-18,506.2949
4555,40,3 wk ahead cum death,quantile,0.85,2020-06-29,2020-07-18,510.0511
4556,40,3 wk ahead cum death,quantile,0.9,2020-06-29,2020-07-18,515.3101
4557,40,3 wk ahead cum death,quantile,0.95,2020-06-29,2020-07-18,520.3755
4558,40,3 wk ahead cum death,quantile,0.975,2020-06-29,2020-07-18,524.2989
4559,40,3 wk ahead cum death,quantile,0.99,2020-06-29,2020-07-18,527.2247
4560,40,4 wk ahead inc death,point,,2020-06-29,2020-07-25,52.18
4561,40,4 wk ahead inc death,quantile,0.01,2020-06-29,2020-07-25,12.262
4562,40,4 wk ahead inc death,quantile,0.025,2020-06-29,2020-07-25,20.6313
4563,40,4 wk ahead inc death,quantile,0.05,2020-06-29,2020-07-25,21.6359
4564,40,4 wk ahead inc death,quantile,0.1,2020-06-29,2020-07-25,28.1278
4565,40,4 wk ahead inc death,quantile,0.15,2020-06-29,2020-07-25,30.5094
4566,40,4 wk ahead inc death,quantile,0.2,2020-06-29,2020-07-25,33.0177
4567,40,4 wk ahead inc death,quantile,0.25,2020-06-29,2020-07-25,36.4775
4568,40,4 wk ahead inc death,quantile,0.3,2020-06-29,2020-07-25,37.2398
4569,40,4 wk ahead inc death,quantile,0.35,2020-06-29,2020-07-25,39.1409
4570,40,4 wk ahead inc death,quantile,0.4,2020-06-29,2020-07-25,45.3593
4571,40,4 wk ahead inc death,quantile,0.45,2020-06-29,2020-07-25,47.8658
4572,40,4 wk ahead inc death,quantile,0.5,2020-06-29,2020-07-25,50.7986
4573,40,4 wk ahead inc death,quantile,0.55,2020-06-29,2020-07-25,52.3337
4574,40,4 wk ahead inc death,quantile,0.6,2020-06-29,2020-07-25,56.1356
4575,40,4 wk ahead inc death,quantile,0.65,2020-06-29,2020-07-25,59.8319
4576,40,4 wk ahead inc death,quantile,0.7,2020-06-29,2020-07-25,63.9602
4577,40,4 wk ahead inc death,quantile,0.75,2020-06-29,2020-07-25,69.5163
4578,40,4 wk ahead inc death,quantile,0.8,2020-06-29,2020-07-25,71.1248
4579,40,4 wk ahead inc death,quantile,0.85,2020-06-29,2020-07-25,73.8631
4580,40,4 wk ahead inc death,quantile,0.9,2020-06-29,2020-07-25,81.7164
4581,40,4 wk ahead inc death,quantile,0.95,2020-06-29,2020-07-25,88.1785
4582,40,4 wk ahead inc death,quantile,0.975,2020-06-29,2020-07-25,91.4855
4583,40,4 wk ahead inc death,quantile,0.99,2020-06-29,2020-07-25,97.0319
4584,40,4 wk ahead cum death,point,,2020-06-29,2020-07-25,543.4481
4585,40,4 wk ahead cum death,quantile,0.01,2020-06-29,2020-07-25,503.5254
4586,40,4 wk ahead cum death,quantile,0.025,2020-06-29,2020-07-25,511.8947
4587,40,4 wk ahead cum death,quantile,0.05,2020-06-29,2020-07-25,512.8993
4588,40,4 wk ahead cum death,quantile,0.1,2020-06-29,2020-07-25,519.3912
4589,40,4 wk ahead cum death,quantile,0.15,2020-06-29,2020-07-25,521.7728
4590,40,4 wk ahead cum death,quantile,0.2,2020-06-29,2020-07-25,524.2811
4591,40,4 wk ahead cum death,quantile,0.25,2020-06-29,2020-07-25,527.7409
4592,40,4 wk ahead cum death,quantile,0.3,2020-06-29,2020-07-25,528.5032
4593,40,4 wk ahead cum death,quantile,0.35,2020-06-29,2020-07-25,530.4043
4594,40,4 wk ahead cum death,quantile,0.4,2020-06-29,2020-07-25,536.6227
4595,40,4 wk ahead cum death,quantile,0.45,2020-06-29,2020-07-25,539.1292
4596,40,4 wk ahead cum death,quantile,0.5,2020-06-29,2020-07-25,542.0619
4597,40,4 wk ahead cum death,quantile,0.55,2020-06-29,2020-07-25,543.5971
4598,40,4 wk ahead cum death,quantile,0.6,2020-06-29,2020-07-25,547.399
4599,40,4 wk ahead cum death,quantile,0.65,2020-06-29,2020-07-25,551.0953
4600,40,4 wk ahead cum death,quantile,0.7,2020-06-29,2020-07-25,555.2236
4601,40,4 wk ahead cum death,quantile,0.75,2020-06-29,2020-07-25,560.7797
4602,40,4 wk ahead cum death,quantile,0.8,2020-06-29,2020-07-25,562.3882
4603,40,4 wk ahead cum death,quantile,0.85,2020-06-29,2020-07-25,565.1265
4604,40,4 wk ahead cum death,quantile,0.9,2020-06-29,2020-07-25,572.9798
4605,40,4 wk ahead cum death,quantile,0.95,2020-06-29,2020-07-25,579.4418
4606,40,4 wk ahead cum death,quantile,0.975,2020-06-29,2020-07-25,582.7489
4607,40,4 wk ahead cum death,quantile,0.99,2020-06-29,2020-07-25,588.2953
4608,41,1 wk ahead inc death,point,,2020-06-29,2020-07-04,16.45
4609,41,1 wk ahead inc death,quantile,0.01,2020-06-29,2020-07-04,7.7038
4610,41,1 wk ahead inc death,quantile,0.025,2020-06-29,2020-07-04,9.2688
4611,41,1 wk ahead inc death,quantile,0.05,2020-06-29,2020-07-04,9.6114
4612,41,1 wk ahead inc death,quantile,0.1,2020-06-29,2020-07-04,11.1576
4613,41,1 wk ahead inc death,quantile,0.15,2020-06-29,2020-07-04,11.7883
4614,41,1 wk ahead inc death,quantile,0.2,2020-06-29,2020-07-04,12.2888
4615,41,1 wk ahead inc death,quantile,0.25,2020-06-29,2020-07-04,12.4764
4616,41,1 wk ahead inc death,quantile,0.3,2020-06-29,2020-07-04,13.2004
4617,41,1 wk ahead inc death,quantile,0.35,2020-06-29,2020-07-04,13.8664
4618,41,1 wk ahead inc death,quantile,0.4,2020-06-29,2020-07-04,14.3725
4619,41,1 wk ahead inc death,quantile,0.45,2020-06-29,2020-07-04,15.0362
4620,41,1 wk ahead inc death,quantile,0.5,2020-06-29,2020-07-04,15.4497
4621,41,1 wk ahead inc death,quantile,0.55,2020-06-29,2020-07-04,16.1509
4622,41,1 wk ahead inc death,quantile,0.6,2020-06-29,2020-07-04,17.0188
4623,41,1 wk ahead inc death,quantile,0.65,2020-06-29,2020-07-04,17.4488
4624,41,1 wk ahead inc death,quantile,0.7,2020-06-29,2020-07-04,18.2741
4625,41,1 wk ahead inc death,quantile,0.75,2020-06-29,2020-07-04,18.7525
4626,41,1 wk ahead inc death,quantile,0.8,2020-06-29,2020-07-04,20.6088
4627,41,1 wk ahead inc death,quantile,0.85,2020-06-29,2020-07-04,21.5658
4628,41,1 wk ahead inc death,quantile,0.9,2020-06-29,2020-07-04,23.0479
4629,41,1 wk ahead inc death,quantile,0.95,2020-06-29,2020-07-04,26.097
4630,41,1 wk ahead inc death,quantile,0.975,2020-06-29,2020-07-04,28.8731
4631,41,1 wk ahead inc death,quantile,0.99,2020-06-29,2020-07-04,30.1704
4632,41,1 wk ahead cum death,point,,2020-06-29,2020-07-04,218.448
4633,41,1 wk ahead cum death,quantile,0.01,2020-06-29,2020-07-04,209.7038
4634,41,1 wk ahead cum death,quantile,0.025,2020-06-29,2020-07-04,211.2688
4635,41,1 wk ahead cum death,quantile,0.05,2020-06-29,2020-07-04,211.6114
4636,41,1 wk ahead cum death,quantile,0.1,2020-06-29,2020-07-04,213.1576
4637,41,1 wk ahead cum death,quantile,0.15,2020-06-29,2020-07-04,213.7883
4638,41,1 wk ahead cum death,quantile,0.2,2020-06-29,2020-07-04,214.2888
4639,41,1 wk ahead cum death,quantile,0.25,2020-06-29,2020-07-04,214.4764
4640,41,1 wk ahead cum death,quantile,0.3,2020-06-29,2020-07-04,215.2004
4641,41,1 wk ahead cum death,quantile,0.35,2020-06-29,2020-07-04,215.8664
4642,41,1 wk ahead cum death,quantile,0.4,2020-06-29,2020-07-04,216.3725
4643,41,1 wk ahead cum death,quantile,0.45,2020-06-29,2020-07-04,217.0362
4644,41,1 wk ahead cum death,quantile,0.5,2020-06-29,2020-07-04,217.4497
4645,41,1 wk ahead cum death,quantile,0.55,2020-06-29,2020-07-04,218.1509
4646,41,1 wk ahead cum death,quantile,0.6,2020-06-29,2020-07-04,219.0188
4647,41,1 wk ahead cum death,quantile,0.65,2020-06-29,2020-07-04,219.4488
4648,41,1 wk ahead cum death,quantile,0.7,2020-06-29,2020-07-04,220.2741
4649,41,1 wk ahead cum death,quantile,0.75,2020-06-29,2020-07-04,220.7525
4650,41,1 wk ahead cum death,quantile,0.8,2020-06-29,2020-07-04,222.6088
4651,41,1 wk ahead cum death,quantile,0.85,2020-06-29,2020-07-04,223.5658
4652,41,1 wk ahead cum death,quantile,0.9,2020-06-29,2020-07-04,225.0479
4653,41,1 wk ahead cum death,quantile,0.95,2020-06-29,2020-07-04,228.097
4654,41,1 wk ahead cum death,quantile,0.975,2020-06-29,2020-07-04,230.8731
4655,41,1 wk ahead cum death,quantile,0.99,2020-06-29,2020-07-04,232.1704
4656,41,2 wk ahead inc death,point,,2020-06-29,2020-07-11,18.19
4657,41,2 wk ahead inc death,quantile,0.01,2020-06-29,2020-07-11,5.0909
4658,41,2 wk ahead inc death,quantile,0.025,2020-06-29,2020-07-11,6.5402
4659,41,2 wk ahead inc death,quantile,0.05,2020-06-29,2020-07-11,8.0001
4660,41,2 wk ahead inc death,quantile,0.1,2020-06-29,2020-07-11,10.7534
4661,41,2 wk ahead inc death,quantile,0.15,2020-06-29,2020-07-11,11.4258
4662,41,2 wk ahead inc death,quantile,0.2,2020-06-29,2020-07-11,12.0523
4663,41,2 wk ahead inc death,quantile,0.25,2020-06-29,2020-07-11,13.7885
4664,41,2 wk ahead inc death,quantile,0.3,2020-06-29,2020-07-11,14.3355
4665,41,2 wk ahead inc death,quantile,0.35,2020-06-29,2020-07-11,15.3772
4666,41,2 wk ahead inc death,quantile,0.4,2020-06-29,2020-07-11,16.1562
4667,41,2 wk ahead inc death,quantile,0.45,2020-06-29,2020-07-11,18.0421
4668,41,2 wk ahead inc death,quantile,0.5,2020-06-29,2020-07-11,18.8233
4669,41,2 wk ahead inc death,quantile,0.55,2020-06-29,2020-07-11,19.4655
4670,41,2 wk ahead inc death,quantile,0.6,2020-06-29,2020-07-11,20.0621
4671,41,2 wk ahead inc death,quantile,0.65,2020-06-29,2020-07-11,20.492
4672,41,2 wk ahead inc death,quantile,0.7,2020-06-29,2020-07-11,21.4506
4673,41,2 wk ahead inc death,quantile,0.75,2020-06-29,2020-07-11,21.91
4674,41,2 wk ahead inc death,quantile,0.8,2020-06-29,2020-07-11,22.6707
4675,41,2 wk ahead inc death,quantile,0.85,2020-06-29,2020-07-11,23.6176
4676,41,2 wk ahead inc death,quantile,0.9,2020-06-29,2020-07-11,24.8587
4677,41,2 wk ahead inc death,quantile,0.95,2020-06-29,2020-07-11,31.598
4678,41,2 wk ahead inc death,quantile,0.975,2020-06-29,2020-07-11,33.6218
4679,41,2 wk ahead inc death,quantile,0.99,2020-06-29,2020-07-11,34.7184
4680,41,2 wk ahead cum death,point,,2020-06-29,2020-07-11,236.6416
4681,41,2 wk ahead cum death,quantile,0.01,2020-06-29,2020-07-11,223.539
4682,41,2 wk ahead cum death,quantile,0.025,2020-06-29,2020-07-11,224.9883
4683,41,2 wk ahead cum death,quantile,0.05,2020-06-29,2020-07-11,226.4481
4684,41,2 wk ahead cum death,quantile,0.1,2020-06-29,2020-07-11,229.2015
4685,41,2 wk ahead cum death,quantile,0.15,2020-06-29,2020-07-11,229.8738
4686,41,2 wk ahead cum death,quantile,0.2,2020-06-29,2020-07-11,230.5004
4687,41,2 wk ahead cum death,quantile,0.25,2020-06-29,2020-07-11,232.2365
4688,41,2 wk ahead cum death,quantile,0.3,2020-06-29,2020-07-11,232.7835
4689,41,2 wk ahead cum death,quantile,0.35,2020-06-29,2020-07-11,233.8252
4690,41,2 wk ahead cum death,quantile,0.4,2020-06-29,2020-07-11,234.6042
4691,41,2 wk ahead cum death,quantile,0.45,2020-06-29,2020-07-11,236.4901
4692,41,2 wk ahead cum death,quantile,0.5,2020-06-29,2020-07-11,237.2713
4693,41,2 wk ahead cum death,quantile,0.55,2020-06-29,2020-07-11,237.9135
4694,41,2 wk ahead cum death,quantile,0.6,2020-06-29,2020-07-11,238.5101
4695,41,2 wk ahead cum death,quantile,0.65,2020-06-29,2020-07-11,238.94
4696,41,2 wk ahead cum death,quantile,0.7,2020-06-29,2020-07-11,239.8987
4697,41,2 wk ahead cum death,quantile,0.75,2020-06-29,2020-07-11,240.358
4698,41,2 wk ahead cum death,quantile,0.8,2020-06-29,2020-07-11,241.1187
4699,41,2 wk ahead cum death,quantile,0.85,2020-06-29,2020-07-11,242.0656
4700,41,2 wk ahead cum death,quantile,0.9,2020-06-29,2020-07-11,243.3067
4701,41,2 wk ahead cum death,quantile,0.95,2020-06-29,2020-07-11,250.046
4702,41,2 wk ahead cum death,quantile,0.975,2020-06-29,2020-07-11,252.0698
4703,41,2 wk ahead cum death,quantile,0.99,2020-06-29,2020-07-11,253.1664
4704,41,3 wk ahead inc death,point,,2020-06-29,2020-07-18,22.59
4705,41,3 wk ahead inc death,quantile,0.01,2020-06-29,2020-07-18,5.945
4706,41,3 wk ahead inc death,quantile,0.025,2020-06-29,2020-07-18,6.923
4707,41,3 wk ahead inc death,quantile,0.05,2020-06-29,2020-07-18,10.4952
4708,41,3 wk ahead inc death,quantile,0.1,2020-06-29,2020-07-18,11.0997
4709,41,3 wk ahead inc death,quantile,0.15,2020-06-29,2020-07-18,13.5069
4710,41,3 wk ahead inc death,quantile,0.2,2020-06-29,2020-07-18,14.392
4711,41,3 wk ahead inc death,quantile,0.25,2020-06-29,2020-07-18,16.3655
4712,41,3 wk ahead inc death,quantile,0.3,2020-06-29,2020-07-18,16.8784
4713,41,3 wk ahead inc death,quantile,0.35,2020-06-29,2020-07-18,19.1473
4714,41,3 wk ahead inc death,quantile,0.4,2020-06-29,2020-07-18,19.4564
4715,41,3 wk ahead inc death,quantile,0.45,2020-06-29,2020-07-18,20.209
4716,41,3 wk ahead inc death,quantile,0.5,2020-06-29,2020-07-18,20.658
4717,41,3 wk ahead inc death,quantile,0.55,2020-06-29,2020-07-18,21.1624
4718,41,3 wk ahead inc death,quantile,0.6,2020-06-29,2020-07-18,22.4113
4719,41,3 wk ahead inc death,quantile,0.65,2020-06-29,2020-07-18,24.0874
4720,41,3 wk ahead inc death,quantile,0.7,2020-06-29,2020-07-18,26.168
4721,41,3 wk ahead inc death,quantile,0.75,2020-06-29,2020-07-18,27.7028
4722,41,3 wk ahead inc death,quantile,0.8,2020-06-29,2020-07-18,30.7811
4723,41,3 wk ahead inc death,quantile,0.85,2020-06-29,2020-07-18,33.0014
4724,41,3 wk ahead inc death,quantile,0.9,2020-06-29,2020-07-18,34.5809
4725,41,3 wk ahead inc death,quantile,0.95,2020-06-29,2020-07-18,37.4235
4726,41,3 wk ahead inc death,quantile,0.975,2020-06-29,2020-07-18,47.2055
4727,41,3 wk ahead inc death,quantile,0.99,2020-06-29,2020-07-18,52.7677
4728,41,3 wk ahead cum death,point,,2020-06-29,2020-07-18,259.2317
4729,41,3 wk ahead cum death,quantile,0.01,2020-06-29,2020-07-18,242.5866
4730,41,3 wk ahead cum death,quantile,0.025,2020-06-29,2020-07-18,243.5646
4731,41,3 wk ahead cum death,quantile,0.05,2020-06-29,2020-07-18,247.1368
