,location,target,type,quantile,forecast_date,target_end_date,value
332,06,1 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-09,2314.2192
333,06,1 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-09,2326.3684
334,06,1 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-09,2327.8245
335,06,1 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-09,2328.1981
336,06,2 wk ahead inc death,point,,2020-05-04,2020-05-16,1482.5
337,06,2 wk ahead inc death,quantile,0.01,2020-05-04,2020-05-16,832.0815
338,06,2 wk ahead inc death,quantile,0.025,2020-05-04,2020-05-16,874.9451
339,06,2 wk ahead inc death,quantile,0.05,2020-05-04,2020-05-16,967.9581
340,06,2 wk ahead inc death,quantile,0.1,2020-05-04,2020-05-16,1000.8927
341,06,2 wk ahead inc death,quantile,0.15,2020-05-04,2020-05-16,1091.7257
342,06,2 wk ahead inc death,quantile,0.2,2020-05-04,2020-05-16,1121.6821
343,06,2 wk ahead inc death,quantile,0.25,2020-05-04,2020-05-16,1145.1989
344,06,2 wk ahead inc death,quantile,0.3,2020-05-04,2020-05-16,1212.6921
345,06,2 wk ahead inc death,quantile,0.35,2020-05-04,2020-05-16,1257.7958
346,06,2 wk ahead inc death,quantile,0.4,2020-05-04,2020-05-16,1366.838
347,06,2 wk ahead inc death,quantile,0.45,2020-05-04,2020-05-16,1433.0342
348,06,2 wk ahead inc death,quantile,0.5,2020-05-04,2020-05-16,1433.7078
349,06,2 wk ahead inc death,quantile,0.55,2020-05-04,2020-05-16,1444.8994
350,06,2 wk ahead inc death,quantile,0.6,2020-05-04,2020-05-16,1461.5835
351,06,2 wk ahead inc death,quantile,0.65,2020-05-04,2020-05-16,1560.0183
352,06,2 wk ahead inc death,quantile,0.7,2020-05-04,2020-05-16,1640.9948
353,06,2 wk ahead inc death,quantile,0.75,2020-05-04,2020-05-16,1798.1968
354,06,2 wk ahead inc death,quantile,0.8,2020-05-04,2020-05-16,1911.7805
355,06,2 wk ahead inc death,quantile,0.85,2020-05-04,2020-05-16,2002.756
356,06,2 wk ahead inc death,quantile,0.9,2020-05-04,2020-05-16,2039.2845
357,06,2 wk ahead inc death,quantile,0.95,2020-05-04,2020-05-16,2122.4861
358,06,2 wk ahead inc death,quantile,0.975,2020-05-04,2020-05-16,2187.7397
359,06,2 wk ahead inc death,quantile,0.99,2020-05-04,2020-05-16,2251.822
360,06,2 wk ahead cum death,point,,2020-05-04,2020-05-16,3745.7423
361,06,2 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-16,3095.3228
362,06,2 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-16,3138.1863
363,06,2 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-16,3231.1993
364,06,2 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-16,3264.1339
365,06,2 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-16,3354.9669
366,06,2 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-16,3384.9234
367,06,2 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-16,3408.4401
368,06,2 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-16,3475.9334
369,06,2 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-16,3521.037
370,06,2 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-16,3630.0792
371,06,2 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-16,3696.2754
372,06,2 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-16,3696.949
373,06,2 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-16,3708.1406
374,06,2 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-16,3724.8247
375,06,2 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-16,3823.2595
376,06,2 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-16,3904.236
377,06,2 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-16,4061.438
378,06,2 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-16,4175.0217
379,06,2 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-16,4265.9972
380,06,2 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-16,4302.5258
381,06,2 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-16,4385.7273
382,06,2 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-16,4450.981
383,06,2 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-16,4515.0632
384,08,1 wk ahead inc death,point,,2020-05-04,2020-05-09,101.96
385,08,1 wk ahead inc death,quantile,0.01,2020-05-04,2020-05-09,0.0
386,08,1 wk ahead inc death,quantile,0.025,2020-05-04,2020-05-09,0.0
387,08,1 wk ahead inc death,quantile,0.05,2020-05-04,2020-05-09,0.0
388,08,1 wk ahead inc death,quantile,0.1,2020-05-04,2020-05-09,0.0
389,08,1 wk ahead inc death,quantile,0.15,2020-05-04,2020-05-09,0.0
390,08,1 wk ahead inc death,quantile,0.2,2020-05-04,2020-05-09,0.0
391,08,1 wk ahead inc death,quantile,0.25,2020-05-04,2020-05-09,0.0
392,08,1 wk ahead inc death,quantile,0.3,2020-05-04,2020-05-09,0.0
393,08,1 wk ahead inc death,quantile,0.35,2020-05-04,2020-05-09,0.0
394,08,1 wk ahead inc death,quantile,0.4,2020-05-04,2020-05-09,0.0
395,08,1 wk ahead inc death,quantile,0.45,2020-05-04,2020-05-09,0.0
396,08,1 wk ahead inc death,quantile,0.5,2020-05-04,2020-05-09,0.0
397,08,1 wk ahead inc death,quantile,0.55,2020-05-04,2020-05-09,0.0
398,08,1 wk ahead inc death,quantile,0.6,2020-05-04,2020-05-09,0.1358
399,08,1 wk ahead inc death,quantile,0.65,2020-05-04,2020-05-09,0.2848
400,08,1 wk ahead inc death,quantile,0.7,2020-05-04,2020-05-09,72.53
401,08,1 wk ahead inc death,quantile,0.75,2020-05-04,2020-05-09,125.1366
402,08,1 wk ahead inc death,quantile,0.8,2020-05-04,2020-05-09,205.9939
403,08,1 wk ahead inc death,quantile,0.85,2020-05-04,2020-05-09,304.316
404,08,1 wk ahead inc death,quantile,0.9,2020-05-04,2020-05-09,394.2287
405,08,1 wk ahead inc death,quantile,0.95,2020-05-04,2020-05-09,556.858
406,08,1 wk ahead inc death,quantile,0.975,2020-05-04,2020-05-09,594.2712
407,08,1 wk ahead inc death,quantile,0.99,2020-05-04,2020-05-09,606.779
408,08,1 wk ahead cum death,point,,2020-05-04,2020-05-09,863.9575
409,08,1 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-09,762.0
410,08,1 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-09,762.0
411,08,1 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-09,762.0
412,08,1 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-09,762.0
413,08,1 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-09,762.0
414,08,1 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-09,762.0
415,08,1 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-09,762.0
416,08,1 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-09,762.0
417,08,1 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-09,762.0
418,08,1 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-09,762.0
419,08,1 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-09,762.0
420,08,1 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-09,762.0
421,08,1 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-09,762.0
422,08,1 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-09,762.1358
423,08,1 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-09,762.2848
424,08,1 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-09,834.53
425,08,1 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-09,887.1366
426,08,1 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-09,967.9939
427,08,1 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-09,1066.316
428,08,1 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-09,1156.2287
429,08,1 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-09,1318.858
430,08,1 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-09,1356.2712
431,08,1 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-09,1368.779
432,08,2 wk ahead inc death,point,,2020-05-04,2020-05-16,69.12
433,08,2 wk ahead inc death,quantile,0.01,2020-05-04,2020-05-16,0.0
434,08,2 wk ahead inc death,quantile,0.025,2020-05-04,2020-05-16,0.0
435,08,2 wk ahead inc death,quantile,0.05,2020-05-04,2020-05-16,0.0
436,08,2 wk ahead inc death,quantile,0.1,2020-05-04,2020-05-16,0.0
437,08,2 wk ahead inc death,quantile,0.15,2020-05-04,2020-05-16,0.0
438,08,2 wk ahead inc death,quantile,0.2,2020-05-04,2020-05-16,3.6662
439,08,2 wk ahead inc death,quantile,0.25,2020-05-04,2020-05-16,5.8322
440,08,2 wk ahead inc death,quantile,0.3,2020-05-04,2020-05-16,9.315
441,08,2 wk ahead inc death,quantile,0.35,2020-05-04,2020-05-16,35.5955
442,08,2 wk ahead inc death,quantile,0.4,2020-05-04,2020-05-16,49.7837
443,08,2 wk ahead inc death,quantile,0.45,2020-05-04,2020-05-16,55.7136
444,08,2 wk ahead inc death,quantile,0.5,2020-05-04,2020-05-16,68.3138
445,08,2 wk ahead inc death,quantile,0.55,2020-05-04,2020-05-16,74.2046
446,08,2 wk ahead inc death,quantile,0.6,2020-05-04,2020-05-16,78.46
447,08,2 wk ahead inc death,quantile,0.65,2020-05-04,2020-05-16,83.9996
448,08,2 wk ahead inc death,quantile,0.7,2020-05-04,2020-05-16,87.7983
449,08,2 wk ahead inc death,quantile,0.75,2020-05-04,2020-05-16,108.1981
450,08,2 wk ahead inc death,quantile,0.8,2020-05-04,2020-05-16,116.1354
451,08,2 wk ahead inc death,quantile,0.85,2020-05-04,2020-05-16,129.6252
452,08,2 wk ahead inc death,quantile,0.9,2020-05-04,2020-05-16,149.8134
453,08,2 wk ahead inc death,quantile,0.95,2020-05-04,2020-05-16,170.2743
454,08,2 wk ahead inc death,quantile,0.975,2020-05-04,2020-05-16,231.4881
455,08,2 wk ahead inc death,quantile,0.99,2020-05-04,2020-05-16,244.1806
456,08,2 wk ahead cum death,point,,2020-05-04,2020-05-16,933.0762
457,08,2 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-16,863.9575
458,08,2 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-16,863.9575
459,08,2 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-16,863.9575
460,08,2 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-16,863.9575
461,08,2 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-16,863.9575
462,08,2 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-16,867.6237
463,08,2 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-16,869.7897
464,08,2 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-16,873.2725
465,08,2 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-16,899.553
466,08,2 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-16,913.7412
467,08,2 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-16,919.6711
468,08,2 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-16,932.2713
469,08,2 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-16,938.1621
470,08,2 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-16,942.4176
471,08,2 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-16,947.9571
472,08,2 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-16,951.7558
473,08,2 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-16,972.1556
474,08,2 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-16,980.0929
475,08,2 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-16,993.5827
476,08,2 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-16,1013.7709
477,08,2 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-16,1034.2318
478,08,2 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-16,1095.4456
479,08,2 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-16,1108.1381
480,09,1 wk ahead inc death,point,,2020-05-04,2020-05-09,309.67
481,09,1 wk ahead inc death,quantile,0.01,2020-05-04,2020-05-09,158.2269
482,09,1 wk ahead inc death,quantile,0.025,2020-05-04,2020-05-09,160.9461
483,09,1 wk ahead inc death,quantile,0.05,2020-05-04,2020-05-09,162.596
484,09,1 wk ahead inc death,quantile,0.1,2020-05-04,2020-05-09,177.751
485,09,1 wk ahead inc death,quantile,0.15,2020-05-04,2020-05-09,195.9032
486,09,1 wk ahead inc death,quantile,0.2,2020-05-04,2020-05-09,216.3424
487,09,1 wk ahead inc death,quantile,0.25,2020-05-04,2020-05-09,247.9468
488,09,1 wk ahead inc death,quantile,0.3,2020-05-04,2020-05-09,262.7045
489,09,1 wk ahead inc death,quantile,0.35,2020-05-04,2020-05-09,283.5845
490,09,1 wk ahead inc death,quantile,0.4,2020-05-04,2020-05-09,306.5844
491,09,1 wk ahead inc death,quantile,0.45,2020-05-04,2020-05-09,321.3449
492,09,1 wk ahead inc death,quantile,0.5,2020-05-04,2020-05-09,332.6703
493,09,1 wk ahead inc death,quantile,0.55,2020-05-04,2020-05-09,336.1345
494,09,1 wk ahead inc death,quantile,0.6,2020-05-04,2020-05-09,344.7238
495,09,1 wk ahead inc death,quantile,0.65,2020-05-04,2020-05-09,360.0618
496,09,1 wk ahead inc death,quantile,0.7,2020-05-04,2020-05-09,370.1891
497,09,1 wk ahead inc death,quantile,0.75,2020-05-04,2020-05-09,375.4985
498,09,1 wk ahead inc death,quantile,0.8,2020-05-04,2020-05-09,379.5358
499,09,1 wk ahead inc death,quantile,0.85,2020-05-04,2020-05-09,390.7197
500,09,1 wk ahead inc death,quantile,0.9,2020-05-04,2020-05-09,396.468
501,09,1 wk ahead inc death,quantile,0.95,2020-05-04,2020-05-09,426.6253
502,09,1 wk ahead inc death,quantile,0.975,2020-05-04,2020-05-09,436.7422
503,09,1 wk ahead inc death,quantile,0.99,2020-05-04,2020-05-09,446.3048
504,09,1 wk ahead cum death,point,,2020-05-04,2020-05-09,2477.6728
505,09,1 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-09,2326.2269
506,09,1 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-09,2328.9461
507,09,1 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-09,2330.596
508,09,1 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-09,2345.751
509,09,1 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-09,2363.9032
510,09,1 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-09,2384.3424
511,09,1 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-09,2415.9468
512,09,1 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-09,2430.7045
513,09,1 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-09,2451.5845
514,09,1 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-09,2474.5844
515,09,1 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-09,2489.3449
516,09,1 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-09,2500.6703
517,09,1 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-09,2504.1345
518,09,1 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-09,2512.7238
519,09,1 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-09,2528.0618
520,09,1 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-09,2538.1891
521,09,1 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-09,2543.4985
522,09,1 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-09,2547.5358
523,09,1 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-09,2558.7197
524,09,1 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-09,2564.468
525,09,1 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-09,2594.6253
526,09,1 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-09,2604.7422
527,09,1 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-09,2614.3048
528,09,2 wk ahead inc death,point,,2020-05-04,2020-05-16,505.48
529,09,2 wk ahead inc death,quantile,0.01,2020-05-04,2020-05-16,435.9947
530,09,2 wk ahead inc death,quantile,0.025,2020-05-04,2020-05-16,437.1567
531,09,2 wk ahead inc death,quantile,0.05,2020-05-04,2020-05-16,438.3035
532,09,2 wk ahead inc death,quantile,0.1,2020-05-04,2020-05-16,439.9715
533,09,2 wk ahead inc death,quantile,0.15,2020-05-04,2020-05-16,444.1395
534,09,2 wk ahead inc death,quantile,0.2,2020-05-04,2020-05-16,448.6244
535,09,2 wk ahead inc death,quantile,0.25,2020-05-04,2020-05-16,451.2001
536,09,2 wk ahead inc death,quantile,0.3,2020-05-04,2020-05-16,456.6875
537,09,2 wk ahead inc death,quantile,0.35,2020-05-04,2020-05-16,463.3674
538,09,2 wk ahead inc death,quantile,0.4,2020-05-04,2020-05-16,475.9227
539,09,2 wk ahead inc death,quantile,0.45,2020-05-04,2020-05-16,480.4309
540,09,2 wk ahead inc death,quantile,0.5,2020-05-04,2020-05-16,500.2251
541,09,2 wk ahead inc death,quantile,0.55,2020-05-04,2020-05-16,509.7271
542,09,2 wk ahead inc death,quantile,0.6,2020-05-04,2020-05-16,515.2198
543,09,2 wk ahead inc death,quantile,0.65,2020-05-04,2020-05-16,527.8773
544,09,2 wk ahead inc death,quantile,0.7,2020-05-04,2020-05-16,534.5463
545,09,2 wk ahead inc death,quantile,0.75,2020-05-04,2020-05-16,547.3883
546,09,2 wk ahead inc death,quantile,0.8,2020-05-04,2020-05-16,570.7164
547,09,2 wk ahead inc death,quantile,0.85,2020-05-04,2020-05-16,573.1234
548,09,2 wk ahead inc death,quantile,0.9,2020-05-04,2020-05-16,580.0653
549,09,2 wk ahead inc death,quantile,0.95,2020-05-04,2020-05-16,610.9216
550,09,2 wk ahead inc death,quantile,0.975,2020-05-04,2020-05-16,621.8426
551,09,2 wk ahead inc death,quantile,0.99,2020-05-04,2020-05-16,624.1903
552,09,2 wk ahead cum death,point,,2020-05-04,2020-05-16,2983.1504
553,09,2 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-16,2913.6676
554,09,2 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-16,2914.8295
555,09,2 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-16,2915.9763
556,09,2 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-16,2917.6443
557,09,2 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-16,2921.8123
558,09,2 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-16,2926.2972
559,09,2 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-16,2928.873
560,09,2 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-16,2934.3604
561,09,2 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-16,2941.0402
562,09,2 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-16,2953.5955
563,09,2 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-16,2958.1037
564,09,2 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-16,2977.8979
565,09,2 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-16,2987.3999
566,09,2 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-16,2992.8926
567,09,2 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-16,3005.5501
568,09,2 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-16,3012.2192
569,09,2 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-16,3025.0611
570,09,2 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-16,3048.3892
571,09,2 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-16,3050.7962
572,09,2 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-16,3057.7381
573,09,2 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-16,3088.5944
574,09,2 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-16,3099.5154
575,09,2 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-16,3101.8632
576,10,1 wk ahead inc death,point,,2020-05-04,2020-05-09,33.73
577,10,1 wk ahead inc death,quantile,0.01,2020-05-04,2020-05-09,22.8885
578,10,1 wk ahead inc death,quantile,0.025,2020-05-04,2020-05-09,23.8173
579,10,1 wk ahead inc death,quantile,0.05,2020-05-04,2020-05-09,27.9917
580,10,1 wk ahead inc death,quantile,0.1,2020-05-04,2020-05-09,29.4129
581,10,1 wk ahead inc death,quantile,0.15,2020-05-04,2020-05-09,30.112
582,10,1 wk ahead inc death,quantile,0.2,2020-05-04,2020-05-09,30.8308
583,10,1 wk ahead inc death,quantile,0.25,2020-05-04,2020-05-09,30.9876
584,10,1 wk ahead inc death,quantile,0.3,2020-05-04,2020-05-09,31.3638
585,10,1 wk ahead inc death,quantile,0.35,2020-05-04,2020-05-09,32.3787
586,10,1 wk ahead inc death,quantile,0.4,2020-05-04,2020-05-09,33.122
587,10,1 wk ahead inc death,quantile,0.45,2020-05-04,2020-05-09,33.6232
588,10,1 wk ahead inc death,quantile,0.5,2020-05-04,2020-05-09,33.928
589,10,1 wk ahead inc death,quantile,0.55,2020-05-04,2020-05-09,34.3519
590,10,1 wk ahead inc death,quantile,0.6,2020-05-04,2020-05-09,34.5251
591,10,1 wk ahead inc death,quantile,0.65,2020-05-04,2020-05-09,35.5952
592,10,1 wk ahead inc death,quantile,0.7,2020-05-04,2020-05-09,35.9059
593,10,1 wk ahead inc death,quantile,0.75,2020-05-04,2020-05-09,36.3023
594,10,1 wk ahead inc death,quantile,0.8,2020-05-04,2020-05-09,36.7852
595,10,1 wk ahead inc death,quantile,0.85,2020-05-04,2020-05-09,37.429
596,10,1 wk ahead inc death,quantile,0.9,2020-05-04,2020-05-09,38.4766
597,10,1 wk ahead inc death,quantile,0.95,2020-05-04,2020-05-09,40.6471
598,10,1 wk ahead inc death,quantile,0.975,2020-05-04,2020-05-09,41.1225
599,10,1 wk ahead inc death,quantile,0.99,2020-05-04,2020-05-09,41.3246
600,10,1 wk ahead cum death,point,,2020-05-04,2020-05-09,177.727
601,10,1 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-09,166.8885
602,10,1 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-09,167.8173
603,10,1 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-09,171.9917
604,10,1 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-09,173.4129
605,10,1 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-09,174.112
606,10,1 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-09,174.8308
607,10,1 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-09,174.9876
608,10,1 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-09,175.3638
609,10,1 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-09,176.3787
610,10,1 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-09,177.122
611,10,1 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-09,177.6232
612,10,1 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-09,177.928
613,10,1 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-09,178.3519
614,10,1 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-09,178.5251
615,10,1 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-09,179.5952
616,10,1 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-09,179.9059
617,10,1 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-09,180.3023
618,10,1 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-09,180.7852
619,10,1 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-09,181.429
620,10,1 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-09,182.4766
621,10,1 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-09,184.6471
622,10,1 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-09,185.1225
623,10,1 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-09,185.3246
