,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
11173,11173,18,5 wk ahead cum death,quantile,0.6,2020-04-16,2020-05-23,1519.4471327299466
11174,11174,18,5 wk ahead cum death,quantile,0.65,2020-04-16,2020-05-23,1579.2746360150372
11175,11175,18,5 wk ahead cum death,quantile,0.7,2020-04-16,2020-05-23,1644.9005067403991
11176,11176,18,5 wk ahead cum death,quantile,0.75,2020-04-16,2020-05-23,1711.1849112298794
11177,11177,18,5 wk ahead cum death,quantile,0.8,2020-04-16,2020-05-23,1790.8723162254375
11178,11178,18,5 wk ahead cum death,quantile,0.85,2020-04-16,2020-05-23,1876.2887093442496
11179,11179,18,5 wk ahead cum death,quantile,0.9,2020-04-16,2020-05-23,1976.1410873280668
11180,11180,18,5 wk ahead cum death,quantile,0.95,2020-04-16,2020-05-23,2115.688905152949
11181,11181,18,5 wk ahead cum death,quantile,0.975,2020-04-16,2020-05-23,2262.777893792415
11182,11182,18,5 wk ahead cum death,quantile,0.99,2020-04-16,2020-05-23,2396.008670241247
11183,11183,18,5 wk ahead cum death,point,,2020-04-16,2020-05-23,1449.5724732298065
11184,11184,18,6 wk ahead inc death,quantile,0.01,2020-04-16,2020-05-30,13.086292669501246
11185,11185,18,6 wk ahead inc death,quantile,0.025,2020-04-16,2020-05-30,14.417480759525509
11186,11186,18,6 wk ahead inc death,quantile,0.05,2020-04-16,2020-05-30,17.00755530803188
11187,11187,18,6 wk ahead inc death,quantile,0.1,2020-04-16,2020-05-30,22.306833840660357
11188,11188,18,6 wk ahead inc death,quantile,0.15,2020-04-16,2020-05-30,26.66062704532191
11189,11189,18,6 wk ahead inc death,quantile,0.2,2020-04-16,2020-05-30,32.03523305425771
11190,11190,18,6 wk ahead inc death,quantile,0.25,2020-04-16,2020-05-30,38.66821588925178
11191,11191,18,6 wk ahead inc death,quantile,0.3,2020-04-16,2020-05-30,45.07768335388271
11192,11192,18,6 wk ahead inc death,quantile,0.35,2020-04-16,2020-05-30,54.104388589900026
11193,11193,18,6 wk ahead inc death,quantile,0.4,2020-04-16,2020-05-30,63.08427340417607
11194,11194,18,6 wk ahead inc death,quantile,0.45,2020-04-16,2020-05-30,74.49052549415131
11195,11195,18,6 wk ahead inc death,quantile,0.5,2020-04-16,2020-05-30,85.41900818274034
11196,11196,18,6 wk ahead inc death,quantile,0.55,2020-04-16,2020-05-30,97.84043806655687
11197,11197,18,6 wk ahead inc death,quantile,0.6,2020-04-16,2020-05-30,111.88302830305605
11198,11198,18,6 wk ahead inc death,quantile,0.65,2020-04-16,2020-05-30,125.22722474797354
11199,11199,18,6 wk ahead inc death,quantile,0.7,2020-04-16,2020-05-30,141.5692288990237
11200,11200,18,6 wk ahead inc death,quantile,0.75,2020-04-16,2020-05-30,158.5912163464201
11201,11201,18,6 wk ahead inc death,quantile,0.8,2020-04-16,2020-05-30,179.5853489892321
11202,11202,18,6 wk ahead inc death,quantile,0.85,2020-04-16,2020-05-30,202.25338349175485
11203,11203,18,6 wk ahead inc death,quantile,0.9,2020-04-16,2020-05-30,224.4516332207317
11204,11204,18,6 wk ahead inc death,quantile,0.95,2020-04-16,2020-05-30,249.8582165103011
11205,11205,18,6 wk ahead inc death,quantile,0.975,2020-04-16,2020-05-30,273.7882420538157
11206,11206,18,6 wk ahead inc death,quantile,0.99,2020-04-16,2020-05-30,288.2451151363352
11207,11207,18,6 wk ahead inc death,point,,2020-04-16,2020-05-30,105.21819469718443
11208,11208,18,6 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-30,843.9507449930466
11209,11209,18,6 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-30,890.9333661797348
11210,11210,18,6 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-30,938.287334054456
11211,11211,18,6 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-30,1008.8689886233842
11212,11212,18,6 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-30,1069.1118411562545
11213,11213,18,6 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-30,1125.1174808908881
11214,11214,18,6 wk ahead cum death,quantile,0.25,2020-04-16,2020-05-30,1181.5486741527538
11215,11215,18,6 wk ahead cum death,quantile,0.3,2020-04-16,2020-05-30,1238.286971746106
11216,11216,18,6 wk ahead cum death,quantile,0.35,2020-04-16,2020-05-30,1299.7888472943446
11217,11217,18,6 wk ahead cum death,quantile,0.4,2020-04-16,2020-05-30,1360.9389898626425
11218,11218,18,6 wk ahead cum death,quantile,0.45,2020-04-16,2020-05-30,1425.8326788739796
11219,11219,18,6 wk ahead cum death,quantile,0.5,2020-04-16,2020-05-30,1491.2264446579193
11220,11220,18,6 wk ahead cum death,quantile,0.55,2020-04-16,2020-05-30,1557.980771007695
11221,11221,18,6 wk ahead cum death,quantile,0.6,2020-04-16,2020-05-30,1631.3301610330027
11222,11222,18,6 wk ahead cum death,quantile,0.65,2020-04-16,2020-05-30,1704.5018607630109
11223,11223,18,6 wk ahead cum death,quantile,0.7,2020-04-16,2020-05-30,1786.4697356394227
11224,11224,18,6 wk ahead cum death,quantile,0.75,2020-04-16,2020-05-30,1869.7761275763
11225,11225,18,6 wk ahead cum death,quantile,0.8,2020-04-16,2020-05-30,1970.4576652146689
11226,11226,18,6 wk ahead cum death,quantile,0.85,2020-04-16,2020-05-30,2078.5420928360045
11227,11227,18,6 wk ahead cum death,quantile,0.9,2020-04-16,2020-05-30,2200.5927205487988
11228,11228,18,6 wk ahead cum death,quantile,0.95,2020-04-16,2020-05-30,2365.547121663249
11229,11229,18,6 wk ahead cum death,quantile,0.975,2020-04-16,2020-05-30,2536.5661358462303
11230,11230,18,6 wk ahead cum death,quantile,0.99,2020-04-16,2020-05-30,2684.2537853775807
11231,11231,18,6 wk ahead cum death,point,,2020-04-16,2020-05-30,1554.7906679269904
11568,11568,20,1 wk ahead inc death,quantile,0.01,2020-04-16,2020-04-25,13.313415609184098
11569,11569,20,1 wk ahead inc death,quantile,0.025,2020-04-16,2020-04-25,14.734937257769325
11570,11570,20,1 wk ahead inc death,quantile,0.05,2020-04-16,2020-04-25,16.267309104426822
11571,11571,20,1 wk ahead inc death,quantile,0.1,2020-04-16,2020-04-25,18.207680320003238
11572,11572,20,1 wk ahead inc death,quantile,0.15,2020-04-16,2020-04-25,19.79773371065204
11573,11573,20,1 wk ahead inc death,quantile,0.2,2020-04-16,2020-04-25,21.23445414172531
11574,11574,20,1 wk ahead inc death,quantile,0.25,2020-04-16,2020-04-25,22.240172540966224
11575,11575,20,1 wk ahead inc death,quantile,0.3,2020-04-16,2020-04-25,23.487508949198066
11576,11576,20,1 wk ahead inc death,quantile,0.35,2020-04-16,2020-04-25,24.405039799434505
11577,11577,20,1 wk ahead inc death,quantile,0.4,2020-04-16,2020-04-25,25.521481889779743
11578,11578,20,1 wk ahead inc death,quantile,0.45,2020-04-16,2020-04-25,26.409731371351572
11579,11579,20,1 wk ahead inc death,quantile,0.5,2020-04-16,2020-04-25,27.534189774217147
11580,11580,20,1 wk ahead inc death,quantile,0.55,2020-04-16,2020-04-25,28.41120940076143
11581,11581,20,1 wk ahead inc death,quantile,0.6,2020-04-16,2020-04-25,29.592885194944216
11582,11582,20,1 wk ahead inc death,quantile,0.65,2020-04-16,2020-04-25,30.5682724896389
11583,11583,20,1 wk ahead inc death,quantile,0.7,2020-04-16,2020-04-25,31.694585999364616
11584,11584,20,1 wk ahead inc death,quantile,0.75,2020-04-16,2020-04-25,32.89646911487777
11585,11585,20,1 wk ahead inc death,quantile,0.8,2020-04-16,2020-04-25,34.3553385550182
11586,11586,20,1 wk ahead inc death,quantile,0.85,2020-04-16,2020-04-25,35.888646519721114
11587,11587,20,1 wk ahead inc death,quantile,0.9,2020-04-16,2020-04-25,37.97609365664316
11588,11588,20,1 wk ahead inc death,quantile,0.95,2020-04-16,2020-04-25,41.78748550907889
11589,11589,20,1 wk ahead inc death,quantile,0.975,2020-04-16,2020-04-25,45.467228958958856
11590,11590,20,1 wk ahead inc death,quantile,0.99,2020-04-16,2020-04-25,50.205835194798794
11591,11591,20,1 wk ahead inc death,point,,2020-04-16,2020-04-25,28.041376029775186
11592,11592,20,1 wk ahead cum death,quantile,0.01,2020-04-16,2020-04-25,98.42366484105352
11593,11593,20,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,100.24438946741957
11594,11594,20,1 wk ahead cum death,quantile,0.05,2020-04-16,2020-04-25,102.22375702215695
11595,11595,20,1 wk ahead cum death,quantile,0.1,2020-04-16,2020-04-25,104.77087119834448
11596,11596,20,1 wk ahead cum death,quantile,0.15,2020-04-16,2020-04-25,106.83692606287931
11597,11597,20,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,108.66705840800041
11598,11598,20,1 wk ahead cum death,quantile,0.25,2020-04-16,2020-04-25,109.98549134954443
11599,11599,20,1 wk ahead cum death,quantile,0.3,2020-04-16,2020-04-25,111.52397111167106
11600,11600,20,1 wk ahead cum death,quantile,0.35,2020-04-16,2020-04-25,112.7272683880196
11601,11601,20,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,114.07363595823507
11602,11602,20,1 wk ahead cum death,quantile,0.45,2020-04-16,2020-04-25,115.23204438883205
11603,11603,20,1 wk ahead cum death,quantile,0.5,2020-04-16,2020-04-25,116.58161863183945
11604,11604,20,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,117.70049786793491
11605,11605,20,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,119.12319126219879
11606,11606,20,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,120.41195164755844
11607,11607,20,1 wk ahead cum death,quantile,0.7,2020-04-16,2020-04-25,121.770044160819
11608,11608,20,1 wk ahead cum death,quantile,0.75,2020-04-16,2020-04-25,123.28082489441721
11609,11609,20,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,125.177701516073
11610,11610,20,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,127.1909890381711
11611,11611,20,1 wk ahead cum death,quantile,0.9,2020-04-16,2020-04-25,129.99904593680972
11612,11612,20,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,135.12688709833813
11613,11613,20,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,139.77352857278765
11614,11614,20,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,145.46090114091257
11615,11615,20,1 wk ahead cum death,point,,2020-04-16,2020-04-25,117.27191010606396
11616,11616,20,2 wk ahead inc death,quantile,0.01,2020-04-16,2020-05-02,8.418549281860273
11617,11617,20,2 wk ahead inc death,quantile,0.025,2020-04-16,2020-05-02,9.273848019200985
11618,11618,20,2 wk ahead inc death,quantile,0.05,2020-04-16,2020-05-02,10.328827499645506
11619,11619,20,2 wk ahead inc death,quantile,0.1,2020-04-16,2020-05-02,11.810953330170536
11620,11620,20,2 wk ahead inc death,quantile,0.15,2020-04-16,2020-05-02,13.030314226019057
11621,11621,20,2 wk ahead inc death,quantile,0.2,2020-04-16,2020-05-02,14.085853029415011
11622,11622,20,2 wk ahead inc death,quantile,0.25,2020-04-16,2020-05-02,15.248948752325258
11623,11623,20,2 wk ahead inc death,quantile,0.3,2020-04-16,2020-05-02,16.363796994540557
11624,11624,20,2 wk ahead inc death,quantile,0.35,2020-04-16,2020-05-02,17.544425082042046
11625,11625,20,2 wk ahead inc death,quantile,0.4,2020-04-16,2020-05-02,18.7640827241386
11626,11626,20,2 wk ahead inc death,quantile,0.45,2020-04-16,2020-05-02,19.86856211401925
11627,11627,20,2 wk ahead inc death,quantile,0.5,2020-04-16,2020-05-02,20.98670019798191
11628,11628,20,2 wk ahead inc death,quantile,0.55,2020-04-16,2020-05-02,22.216052039461474
11629,11629,20,2 wk ahead inc death,quantile,0.6,2020-04-16,2020-05-02,23.39847333709241
11630,11630,20,2 wk ahead inc death,quantile,0.65,2020-04-16,2020-05-02,24.646177646212703
11631,11631,20,2 wk ahead inc death,quantile,0.7,2020-04-16,2020-05-02,25.83947225138958
11632,11632,20,2 wk ahead inc death,quantile,0.75,2020-04-16,2020-05-02,27.33608560415596
11633,11633,20,2 wk ahead inc death,quantile,0.8,2020-04-16,2020-05-02,28.91760980287617
11634,11634,20,2 wk ahead inc death,quantile,0.85,2020-04-16,2020-05-02,30.50896375284017
11635,11635,20,2 wk ahead inc death,quantile,0.9,2020-04-16,2020-05-02,32.98209918911141
11636,11636,20,2 wk ahead inc death,quantile,0.95,2020-04-16,2020-05-02,36.001194024679215
11637,11637,20,2 wk ahead inc death,quantile,0.975,2020-04-16,2020-05-02,38.93744283393508
11638,11638,20,2 wk ahead inc death,quantile,0.99,2020-04-16,2020-05-02,43.015264411976176
11639,11639,20,2 wk ahead inc death,point,,2020-04-16,2020-05-02,21.804536031979946
11640,11640,20,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,106.8422141229138
11641,11641,20,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,109.51823748662052
11642,11642,20,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,112.55258452180244
11643,11643,20,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,116.581824528515
11644,11644,20,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,119.86724028889843
11645,11645,20,2 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-02,122.75291143741543
11646,11646,20,2 wk ahead cum death,quantile,0.25,2020-04-16,2020-05-02,125.2344401018697
11647,11647,20,2 wk ahead cum death,quantile,0.3,2020-04-16,2020-05-02,127.88776810621158
11648,11648,20,2 wk ahead cum death,quantile,0.35,2020-04-16,2020-05-02,130.27169347006162
11649,11649,20,2 wk ahead cum death,quantile,0.4,2020-04-16,2020-05-02,132.8377186823737
11650,11650,20,2 wk ahead cum death,quantile,0.45,2020-04-16,2020-05-02,135.1006065028513
11651,11651,20,2 wk ahead cum death,quantile,0.5,2020-04-16,2020-05-02,137.56831882982135
11652,11652,20,2 wk ahead cum death,quantile,0.55,2020-04-16,2020-05-02,139.91654990739644
11653,11653,20,2 wk ahead cum death,quantile,0.6,2020-04-16,2020-05-02,142.5216645992912
11654,11654,20,2 wk ahead cum death,quantile,0.65,2020-04-16,2020-05-02,145.05812929377115
11655,11655,20,2 wk ahead cum death,quantile,0.7,2020-04-16,2020-05-02,147.60951641220856
11656,11656,20,2 wk ahead cum death,quantile,0.75,2020-04-16,2020-05-02,150.6169104985732
11657,11657,20,2 wk ahead cum death,quantile,0.8,2020-04-16,2020-05-02,154.09531131894917
11658,11658,20,2 wk ahead cum death,quantile,0.85,2020-04-16,2020-05-02,157.69995279101127
11659,11659,20,2 wk ahead cum death,quantile,0.9,2020-04-16,2020-05-02,162.9811451259211
11660,11660,20,2 wk ahead cum death,quantile,0.95,2020-04-16,2020-05-02,171.12808112301738
11661,11661,20,2 wk ahead cum death,quantile,0.975,2020-04-16,2020-05-02,178.71097140672276
11662,11662,20,2 wk ahead cum death,quantile,0.99,2020-04-16,2020-05-02,188.47616555288874
11663,11663,20,2 wk ahead cum death,point,,2020-04-16,2020-05-02,139.0764461380439
11664,11664,20,3 wk ahead inc death,quantile,0.01,2020-04-16,2020-05-09,5.904313248248656
11665,11665,20,3 wk ahead inc death,quantile,0.025,2020-04-16,2020-05-09,6.419851276264223
11666,11666,20,3 wk ahead inc death,quantile,0.05,2020-04-16,2020-05-09,6.947442403123282
11667,11667,20,3 wk ahead inc death,quantile,0.1,2020-04-16,2020-05-09,7.83843010500334
11668,11668,20,3 wk ahead inc death,quantile,0.15,2020-04-16,2020-05-09,8.744571479723374
11669,11669,20,3 wk ahead inc death,quantile,0.2,2020-04-16,2020-05-09,9.641305613413337
11670,11670,20,3 wk ahead inc death,quantile,0.25,2020-04-16,2020-05-09,10.659299298523367
11671,11671,20,3 wk ahead inc death,quantile,0.3,2020-04-16,2020-05-09,11.628214979520855
11672,11672,20,3 wk ahead inc death,quantile,0.35,2020-04-16,2020-05-09,12.688764261843932
11673,11673,20,3 wk ahead inc death,quantile,0.4,2020-04-16,2020-05-09,13.696980846616249
11674,11674,20,3 wk ahead inc death,quantile,0.45,2020-04-16,2020-05-09,14.958185455290993
11675,11675,20,3 wk ahead inc death,quantile,0.5,2020-04-16,2020-05-09,16.138087910860392
11676,11676,20,3 wk ahead inc death,quantile,0.55,2020-04-16,2020-05-09,17.389983158393793
11677,11677,20,3 wk ahead inc death,quantile,0.6,2020-04-16,2020-05-09,18.730890192296425
11678,11678,20,3 wk ahead inc death,quantile,0.65,2020-04-16,2020-05-09,20.045401673661924
11679,11679,20,3 wk ahead inc death,quantile,0.7,2020-04-16,2020-05-09,21.499211743108813
11680,11680,20,3 wk ahead inc death,quantile,0.75,2020-04-16,2020-05-09,22.83665901001021
11681,11681,20,3 wk ahead inc death,quantile,0.8,2020-04-16,2020-05-09,24.571390193769933
11682,11682,20,3 wk ahead inc death,quantile,0.85,2020-04-16,2020-05-09,26.37987332207645
11683,11683,20,3 wk ahead inc death,quantile,0.9,2020-04-16,2020-05-09,28.48989185814296
11684,11684,20,3 wk ahead inc death,quantile,0.95,2020-04-16,2020-05-09,32.0129036905892
11685,11685,20,3 wk ahead inc death,quantile,0.975,2020-04-16,2020-05-09,34.98124089236958
11686,11686,20,3 wk ahead inc death,quantile,0.99,2020-04-16,2020-05-09,37.04644635914742
11687,11687,20,3 wk ahead inc death,point,,2020-04-16,2020-05-09,17.358090375584663
11688,11688,20,3 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-09,112.74652737116243
11689,11689,20,3 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-09,115.93808876288477
11690,11690,20,3 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-09,119.50002692492576
11691,11691,20,3 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-09,124.42025463351835
11692,11692,20,3 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-09,128.61181176862178
11693,11693,20,3 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-09,132.39421705082876
11694,11694,20,3 wk ahead cum death,quantile,0.25,2020-04-16,2020-05-09,135.89373940039306
11695,11695,20,3 wk ahead cum death,quantile,0.3,2020-04-16,2020-05-09,139.51598308573247
11696,11696,20,3 wk ahead cum death,quantile,0.35,2020-04-16,2020-05-09,142.96045773190556
11697,11697,20,3 wk ahead cum death,quantile,0.4,2020-04-16,2020-05-09,146.5346995289899
11698,11698,20,3 wk ahead cum death,quantile,0.45,2020-04-16,2020-05-09,150.0587919581423
11699,11699,20,3 wk ahead cum death,quantile,0.5,2020-04-16,2020-05-09,153.70640674068176
11700,11700,20,3 wk ahead cum death,quantile,0.55,2020-04-16,2020-05-09,157.30653306579026
11701,11701,20,3 wk ahead cum death,quantile,0.6,2020-04-16,2020-05-09,161.2525547915876
11702,11702,20,3 wk ahead cum death,quantile,0.65,2020-04-16,2020-05-09,165.1035309674331
11703,11703,20,3 wk ahead cum death,quantile,0.7,2020-04-16,2020-05-09,169.1087281553174
11704,11704,20,3 wk ahead cum death,quantile,0.75,2020-04-16,2020-05-09,173.45356950858346
11705,11705,20,3 wk ahead cum death,quantile,0.8,2020-04-16,2020-05-09,178.66670151271907
11706,11706,20,3 wk ahead cum death,quantile,0.85,2020-04-16,2020-05-09,184.07982611308773
11707,11707,20,3 wk ahead cum death,quantile,0.9,2020-04-16,2020-05-09,191.4710369840641
11708,11708,20,3 wk ahead cum death,quantile,0.95,2020-04-16,2020-05-09,203.14098481360656
11709,11709,20,3 wk ahead cum death,quantile,0.975,2020-04-16,2020-05-09,213.69221229909232
11710,11710,20,3 wk ahead cum death,quantile,0.99,2020-04-16,2020-05-09,225.52261191203613
11711,11711,20,3 wk ahead cum death,point,,2020-04-16,2020-05-09,156.4345365136286
11712,11712,20,4 wk ahead inc death,quantile,0.01,2020-04-16,2020-05-16,4.632872303276549
11713,11713,20,4 wk ahead inc death,quantile,0.025,2020-04-16,2020-05-16,4.853901300203951
11714,11714,20,4 wk ahead inc death,quantile,0.05,2020-04-16,2020-05-16,5.145352654582916
11715,11715,20,4 wk ahead inc death,quantile,0.1,2020-04-16,2020-05-16,5.755178071174521
11716,11716,20,4 wk ahead inc death,quantile,0.15,2020-04-16,2020-05-16,6.378398223992335
11717,11717,20,4 wk ahead inc death,quantile,0.2,2020-04-16,2020-05-16,7.0940436814654735
11718,11718,20,4 wk ahead inc death,quantile,0.25,2020-04-16,2020-05-16,7.8318933177138925
11719,11719,20,4 wk ahead inc death,quantile,0.3,2020-04-16,2020-05-16,8.670390201171184
11720,11720,20,4 wk ahead inc death,quantile,0.35,2020-04-16,2020-05-16,9.561513667832084
11721,11721,20,4 wk ahead inc death,quantile,0.4,2020-04-16,2020-05-16,10.537593524625516
11722,11722,20,4 wk ahead inc death,quantile,0.45,2020-04-16,2020-05-16,11.606751882846925
11723,11723,20,4 wk ahead inc death,quantile,0.5,2020-04-16,2020-05-16,12.684878111593235
11724,11724,20,4 wk ahead inc death,quantile,0.55,2020-04-16,2020-05-16,13.948269255710152
