,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
2327,2327,05,3 wk ahead inc death,point,,2020-04-17,2020-05-09,12.821225273465922
2328,2328,05,3 wk ahead cum death,quantile,0.01,2020-04-17,2020-05-09,62.043518704316064
2329,2329,05,3 wk ahead cum death,quantile,0.025,2020-04-17,2020-05-09,63.01019051360899
2330,2330,05,3 wk ahead cum death,quantile,0.05,2020-04-17,2020-05-09,64.12103126437708
2331,2331,05,3 wk ahead cum death,quantile,0.1,2020-04-17,2020-05-09,66.04846471154697
2332,2332,05,3 wk ahead cum death,quantile,0.15,2020-04-17,2020-05-09,67.63325231091639
2333,2333,05,3 wk ahead cum death,quantile,0.2,2020-04-17,2020-05-09,69.16726322933468
2334,2334,05,3 wk ahead cum death,quantile,0.25,2020-04-17,2020-05-09,70.7316137147774
2335,2335,05,3 wk ahead cum death,quantile,0.3,2020-04-17,2020-05-09,72.21342356861064
2336,2336,05,3 wk ahead cum death,quantile,0.35,2020-04-17,2020-05-09,73.79972113396127
2337,2337,05,3 wk ahead cum death,quantile,0.4,2020-04-17,2020-05-09,75.41771493888086
2338,2338,05,3 wk ahead cum death,quantile,0.45,2020-04-17,2020-05-09,77.06876104766496
2339,2339,05,3 wk ahead cum death,quantile,0.5,2020-04-17,2020-05-09,78.77266647883124
2340,2340,05,3 wk ahead cum death,quantile,0.55,2020-04-17,2020-05-09,80.62861866898506
2341,2341,05,3 wk ahead cum death,quantile,0.6,2020-04-17,2020-05-09,82.54804472744667
2342,2342,05,3 wk ahead cum death,quantile,0.65,2020-04-17,2020-05-09,84.42083446802741
2343,2343,05,3 wk ahead cum death,quantile,0.7,2020-04-17,2020-05-09,86.804663165884
2344,2344,05,3 wk ahead cum death,quantile,0.75,2020-04-17,2020-05-09,89.11932164382145
2345,2345,05,3 wk ahead cum death,quantile,0.8,2020-04-17,2020-05-09,91.87795515180255
2346,2346,05,3 wk ahead cum death,quantile,0.85,2020-04-17,2020-05-09,95.13762200208274
2347,2347,05,3 wk ahead cum death,quantile,0.9,2020-04-17,2020-05-09,98.6439573327327
2348,2348,05,3 wk ahead cum death,quantile,0.95,2020-04-17,2020-05-09,104.5764052837662
2349,2349,05,3 wk ahead cum death,quantile,0.975,2020-04-17,2020-05-09,109.1971752851485
2350,2350,05,3 wk ahead cum death,quantile,0.99,2020-04-17,2020-05-09,114.10788804743687
2351,2351,05,3 wk ahead cum death,point,,2020-04-17,2020-05-09,80.84815715108256
2352,2352,05,4 wk ahead inc death,quantile,0.01,2020-04-17,2020-05-16,6.0598908805605545
2353,2353,05,4 wk ahead inc death,quantile,0.025,2020-04-17,2020-05-16,6.151693905071938
2354,2354,05,4 wk ahead inc death,quantile,0.05,2020-04-17,2020-05-16,6.2419154903395215
2355,2355,05,4 wk ahead inc death,quantile,0.1,2020-04-17,2020-05-16,6.5410086283929205
2356,2356,05,4 wk ahead inc death,quantile,0.15,2020-04-17,2020-05-16,7.096195492636246
2357,2357,05,4 wk ahead inc death,quantile,0.2,2020-04-17,2020-05-16,7.360190178125433
2358,2358,05,4 wk ahead inc death,quantile,0.25,2020-04-17,2020-05-16,7.74270382490303
2359,2359,05,4 wk ahead inc death,quantile,0.3,2020-04-17,2020-05-16,8.437341845128973
2360,2360,05,4 wk ahead inc death,quantile,0.35,2020-04-17,2020-05-16,8.78598799906758
2361,2361,05,4 wk ahead inc death,quantile,0.4,2020-04-17,2020-05-16,9.291576410195882
2362,2362,05,4 wk ahead inc death,quantile,0.45,2020-04-17,2020-05-16,10.141822556770778
2363,2363,05,4 wk ahead inc death,quantile,0.5,2020-04-17,2020-05-16,10.605591939649747
2364,2364,05,4 wk ahead inc death,quantile,0.55,2020-04-17,2020-05-16,11.336441860624015
2365,2365,05,4 wk ahead inc death,quantile,0.6,2020-04-17,2020-05-16,12.348199318411758
2366,2366,05,4 wk ahead inc death,quantile,0.65,2020-04-17,2020-05-16,12.946720477351418
2367,2367,05,4 wk ahead inc death,quantile,0.7,2020-04-17,2020-05-16,14.125015505399153
2368,2368,05,4 wk ahead inc death,quantile,0.75,2020-04-17,2020-05-16,15.28395350606297
2369,2369,05,4 wk ahead inc death,quantile,0.8,2020-04-17,2020-05-16,16.065675284080754
2370,2370,05,4 wk ahead inc death,quantile,0.85,2020-04-17,2020-05-16,18.365709498814866
2371,2371,05,4 wk ahead inc death,quantile,0.9,2020-04-17,2020-05-16,19.17517375610376
2372,2372,05,4 wk ahead inc death,quantile,0.95,2020-04-17,2020-05-16,20.586783485985013
2373,2373,05,4 wk ahead inc death,quantile,0.975,2020-04-17,2020-05-16,22.40372953252332
2374,2374,05,4 wk ahead inc death,quantile,0.99,2020-04-17,2020-05-16,24.04780337765727
2375,2375,05,4 wk ahead inc death,point,,2020-04-17,2020-05-16,11.876362608502026
2376,2376,05,4 wk ahead cum death,quantile,0.01,2020-04-17,2020-05-16,68.10340958487662
2377,2377,05,4 wk ahead cum death,quantile,0.025,2020-04-17,2020-05-16,69.16188441868093
2378,2378,05,4 wk ahead cum death,quantile,0.05,2020-04-17,2020-05-16,70.3629467547166
2379,2379,05,4 wk ahead cum death,quantile,0.1,2020-04-17,2020-05-16,72.58947333993991
2380,2380,05,4 wk ahead cum death,quantile,0.15,2020-04-17,2020-05-16,74.72944780355263
2381,2381,05,4 wk ahead cum death,quantile,0.2,2020-04-17,2020-05-16,76.5274534074601
2382,2382,05,4 wk ahead cum death,quantile,0.25,2020-04-17,2020-05-16,78.47431753968043
2383,2383,05,4 wk ahead cum death,quantile,0.3,2020-04-17,2020-05-16,80.65076541373962
2384,2384,05,4 wk ahead cum death,quantile,0.35,2020-04-17,2020-05-16,82.58570913302889
2385,2385,05,4 wk ahead cum death,quantile,0.4,2020-04-17,2020-05-16,84.70929134907675
2386,2386,05,4 wk ahead cum death,quantile,0.45,2020-04-17,2020-05-16,87.21058360443573
2387,2387,05,4 wk ahead cum death,quantile,0.5,2020-04-17,2020-05-16,89.37825841848098
2388,2388,05,4 wk ahead cum death,quantile,0.55,2020-04-17,2020-05-16,91.96506052960908
2389,2389,05,4 wk ahead cum death,quantile,0.6,2020-04-17,2020-05-16,94.8962440458584
2390,2390,05,4 wk ahead cum death,quantile,0.65,2020-04-17,2020-05-16,97.36755494537884
2391,2391,05,4 wk ahead cum death,quantile,0.7,2020-04-17,2020-05-16,100.92967867128316
2392,2392,05,4 wk ahead cum death,quantile,0.75,2020-04-17,2020-05-16,104.40327514988441
2393,2393,05,4 wk ahead cum death,quantile,0.8,2020-04-17,2020-05-16,107.94363043588328
2394,2394,05,4 wk ahead cum death,quantile,0.85,2020-04-17,2020-05-16,113.5033315008976
2395,2395,05,4 wk ahead cum death,quantile,0.9,2020-04-17,2020-05-16,117.81913108883644
2396,2396,05,4 wk ahead cum death,quantile,0.95,2020-04-17,2020-05-16,125.1631887697512
2397,2397,05,4 wk ahead cum death,quantile,0.975,2020-04-17,2020-05-16,131.60090481767185
2398,2398,05,4 wk ahead cum death,quantile,0.99,2020-04-17,2020-05-16,138.15569142509412
2399,2399,05,4 wk ahead cum death,point,,2020-04-17,2020-05-16,92.7245197595846
2400,2400,05,5 wk ahead inc death,quantile,0.01,2020-04-17,2020-05-23,5.412454451802553
2401,2401,05,5 wk ahead inc death,quantile,0.025,2020-04-17,2020-05-23,5.457288127028573
2402,2402,05,5 wk ahead inc death,quantile,0.05,2020-04-17,2020-05-23,5.502291480277323
2403,2403,05,5 wk ahead inc death,quantile,0.1,2020-04-17,2020-05-23,5.654830793448178
2404,2404,05,5 wk ahead inc death,quantile,0.15,2020-04-17,2020-05-23,6.227580348014867
2405,2405,05,5 wk ahead inc death,quantile,0.2,2020-04-17,2020-05-23,6.471811292278947
2406,2406,05,5 wk ahead inc death,quantile,0.25,2020-04-17,2020-05-23,6.689190575185924
2407,2407,05,5 wk ahead inc death,quantile,0.3,2020-04-17,2020-05-23,7.512018809844822
2408,2408,05,5 wk ahead inc death,quantile,0.35,2020-04-17,2020-05-23,7.791459888323188
2409,2409,05,5 wk ahead inc death,quantile,0.4,2020-04-17,2020-05-23,8.097716647670213
2410,2410,05,5 wk ahead inc death,quantile,0.45,2020-04-17,2020-05-23,9.195441446812053
2411,2411,05,5 wk ahead inc death,quantile,0.5,2020-04-17,2020-05-23,9.577179201208557
2412,2412,05,5 wk ahead inc death,quantile,0.55,2020-04-17,2020-05-23,10.05851980702418
2413,2413,05,5 wk ahead inc death,quantile,0.6,2020-04-17,2020-05-23,11.417839703603756
2414,2414,05,5 wk ahead inc death,quantile,0.65,2020-04-17,2020-05-23,11.945539177528794
2415,2415,05,5 wk ahead inc death,quantile,0.7,2020-04-17,2020-05-23,12.823771674886165
2416,2416,05,5 wk ahead inc death,quantile,0.75,2020-04-17,2020-05-23,14.578420205887356
2417,2417,05,5 wk ahead inc death,quantile,0.8,2020-04-17,2020-05-23,15.303807778571784
2418,2418,05,5 wk ahead inc death,quantile,0.85,2020-04-17,2020-05-23,17.489849491048457
2419,2419,05,5 wk ahead inc death,quantile,0.9,2020-04-17,2020-05-23,18.954796500315197
2420,2420,05,5 wk ahead inc death,quantile,0.95,2020-04-17,2020-05-23,20.32866724437619
2421,2421,05,5 wk ahead inc death,quantile,0.975,2020-04-17,2020-05-23,21.89757206257628
2422,2422,05,5 wk ahead inc death,quantile,0.99,2020-04-17,2020-05-23,23.31387537696425
2423,2423,05,5 wk ahead inc death,point,,2020-04-17,2020-05-23,10.995612900752812
2424,2424,05,5 wk ahead cum death,quantile,0.01,2020-04-17,2020-05-23,73.51586403667919
2425,2425,05,5 wk ahead cum death,quantile,0.025,2020-04-17,2020-05-23,74.61917254570949
2426,2426,05,5 wk ahead cum death,quantile,0.05,2020-04-17,2020-05-23,75.86523823499392
2427,2427,05,5 wk ahead cum death,quantile,0.1,2020-04-17,2020-05-23,78.24430413338808
2428,2428,05,5 wk ahead cum death,quantile,0.15,2020-04-17,2020-05-23,80.95702815156747
2429,2429,05,5 wk ahead cum death,quantile,0.2,2020-04-17,2020-05-23,82.99926469973907
2430,2430,05,5 wk ahead cum death,quantile,0.25,2020-04-17,2020-05-23,85.16350811486637
2431,2431,05,5 wk ahead cum death,quantile,0.3,2020-04-17,2020-05-23,88.16278422358447
2432,2432,05,5 wk ahead cum death,quantile,0.35,2020-04-17,2020-05-23,90.37716902135205
2433,2433,05,5 wk ahead cum death,quantile,0.4,2020-04-17,2020-05-23,92.80700799674696
2434,2434,05,5 wk ahead cum death,quantile,0.45,2020-04-17,2020-05-23,96.40602505124778
2435,2435,05,5 wk ahead cum death,quantile,0.5,2020-04-17,2020-05-23,98.95543761968956
2436,2436,05,5 wk ahead cum death,quantile,0.55,2020-04-17,2020-05-23,102.02358033663326
2437,2437,05,5 wk ahead cum death,quantile,0.6,2020-04-17,2020-05-23,106.31408374946214
2438,2438,05,5 wk ahead cum death,quantile,0.65,2020-04-17,2020-05-23,109.3130941229076
2439,2439,05,5 wk ahead cum death,quantile,0.7,2020-04-17,2020-05-23,113.75345034616932
2440,2440,05,5 wk ahead cum death,quantile,0.75,2020-04-17,2020-05-23,118.98169535577179
2441,2441,05,5 wk ahead cum death,quantile,0.8,2020-04-17,2020-05-23,123.24743821445507
2442,2442,05,5 wk ahead cum death,quantile,0.85,2020-04-17,2020-05-23,130.99318099194605
2443,2443,05,5 wk ahead cum death,quantile,0.9,2020-04-17,2020-05-23,136.77392758915164
2444,2444,05,5 wk ahead cum death,quantile,0.95,2020-04-17,2020-05-23,145.4918560141274
2445,2445,05,5 wk ahead cum death,quantile,0.975,2020-04-17,2020-05-23,153.49847688024812
2446,2446,05,5 wk ahead cum death,quantile,0.99,2020-04-17,2020-05-23,161.4695668020584
2447,2447,05,5 wk ahead cum death,point,,2020-04-17,2020-05-23,103.72013266033743
2448,2448,05,6 wk ahead inc death,quantile,0.01,2020-04-17,2020-05-30,4.813414733038237
2449,2449,05,6 wk ahead inc death,quantile,0.025,2020-04-17,2020-05-30,4.8349607920762265
2450,2450,05,6 wk ahead inc death,quantile,0.05,2020-04-17,2020-05-30,4.857508637888089
2451,2451,05,6 wk ahead inc death,quantile,0.1,2020-04-17,2020-05-30,4.933836834229462
2452,2452,05,6 wk ahead inc death,quantile,0.15,2020-04-17,2020-05-30,5.244433224987358
2453,2453,05,6 wk ahead inc death,quantile,0.2,2020-04-17,2020-05-30,5.732206603756964
2454,2454,05,6 wk ahead inc death,quantile,0.25,2020-04-17,2020-05-30,5.844298108951002
2455,2455,05,6 wk ahead inc death,quantile,0.3,2020-04-17,2020-05-30,6.415314856234782
2456,2456,05,6 wk ahead inc death,quantile,0.35,2020-04-17,2020-05-30,6.940599776443865
2457,2457,05,6 wk ahead inc death,quantile,0.4,2020-04-17,2020-05-30,7.1199756809360135
2458,2458,05,6 wk ahead inc death,quantile,0.45,2020-04-17,2020-05-30,8.35364463001487
2459,2459,05,6 wk ahead inc death,quantile,0.5,2020-04-17,2020-05-30,8.62545602434119
2460,2460,05,6 wk ahead inc death,quantile,0.55,2020-04-17,2020-05-30,8.933919476242737
2461,2461,05,6 wk ahead inc death,quantile,0.6,2020-04-17,2020-05-30,10.5842585973652
2462,2462,05,6 wk ahead inc death,quantile,0.65,2020-04-17,2020-05-30,10.999230959777027
2463,2463,05,6 wk ahead inc death,quantile,0.7,2020-04-17,2020-05-30,11.639270995009346
2464,2464,05,6 wk ahead inc death,quantile,0.75,2020-04-17,2020-05-30,13.857737929937766
2465,2465,05,6 wk ahead inc death,quantile,0.8,2020-04-17,2020-05-30,14.459585074261465
2466,2466,05,6 wk ahead inc death,quantile,0.85,2020-04-17,2020-05-30,16.190192960660998
2467,2467,05,6 wk ahead inc death,quantile,0.9,2020-04-17,2020-05-30,18.615060819266688
2468,2468,05,6 wk ahead inc death,quantile,0.95,2020-04-17,2020-05-30,19.807633375745894
2469,2469,05,6 wk ahead inc death,quantile,0.975,2020-04-17,2020-05-30,21.15072192640513
2470,2470,05,6 wk ahead inc death,quantile,0.99,2020-04-17,2020-05-30,22.364173133198523
2471,2471,05,6 wk ahead inc death,point,,2020-04-17,2020-05-30,10.136055129429806
2472,2472,05,6 wk ahead cum death,quantile,0.01,2020-04-17,2020-05-30,78.32927876971743
2473,2473,05,6 wk ahead cum death,quantile,0.025,2020-04-17,2020-05-30,79.45413333778572
2474,2474,05,6 wk ahead cum death,quantile,0.05,2020-04-17,2020-05-30,80.722746872882
2475,2475,05,6 wk ahead cum death,quantile,0.1,2020-04-17,2020-05-30,83.17814096761755
2476,2476,05,6 wk ahead cum death,quantile,0.15,2020-04-17,2020-05-30,86.20146137655483
2477,2477,05,6 wk ahead cum death,quantile,0.2,2020-04-17,2020-05-30,88.73147130349602
2478,2478,05,6 wk ahead cum death,quantile,0.25,2020-04-17,2020-05-30,91.00780622381737
2479,2479,05,6 wk ahead cum death,quantile,0.3,2020-04-17,2020-05-30,94.57809907981922
2480,2480,05,6 wk ahead cum death,quantile,0.35,2020-04-17,2020-05-30,97.3177687977959
2481,2481,05,6 wk ahead cum death,quantile,0.4,2020-04-17,2020-05-30,99.92698367768295
2482,2482,05,6 wk ahead cum death,quantile,0.45,2020-04-17,2020-05-30,104.75966968126266
2483,2483,05,6 wk ahead cum death,quantile,0.5,2020-04-17,2020-05-30,107.58089364403074
2484,2484,05,6 wk ahead cum death,quantile,0.55,2020-04-17,2020-05-30,110.95749981287598
2485,2485,05,6 wk ahead cum death,quantile,0.6,2020-04-17,2020-05-30,116.8983423468274
2486,2486,05,6 wk ahead cum death,quantile,0.65,2020-04-17,2020-05-30,120.31232508268464
2487,2487,05,6 wk ahead cum death,quantile,0.7,2020-04-17,2020-05-30,125.39272134117869
2488,2488,05,6 wk ahead cum death,quantile,0.75,2020-04-17,2020-05-30,132.83943328570956
2489,2489,05,6 wk ahead cum death,quantile,0.8,2020-04-17,2020-05-30,137.70702328871658
2490,2490,05,6 wk ahead cum death,quantile,0.85,2020-04-17,2020-05-30,147.18337395260704
2491,2491,05,6 wk ahead cum death,quantile,0.9,2020-04-17,2020-05-30,155.3889884084183
2492,2492,05,6 wk ahead cum death,quantile,0.95,2020-04-17,2020-05-30,165.29948938987332
2493,2493,05,6 wk ahead cum death,quantile,0.975,2020-04-17,2020-05-30,174.64919880665326
2494,2494,05,6 wk ahead cum death,quantile,0.99,2020-04-17,2020-05-30,183.8337399352569
2495,2495,05,6 wk ahead cum death,point,,2020-04-17,2020-05-30,113.85618778976723
2832,2832,04,1 wk ahead inc death,quantile,0.01,2020-04-17,2020-04-25,45.59539693884811
2833,2833,04,1 wk ahead inc death,quantile,0.025,2020-04-17,2020-04-25,48.17157912088962
2834,2834,04,1 wk ahead inc death,quantile,0.05,2020-04-17,2020-04-25,50.85192857477606
2835,2835,04,1 wk ahead inc death,quantile,0.1,2020-04-17,2020-04-25,54.11855962496799
2836,2836,04,1 wk ahead inc death,quantile,0.15,2020-04-17,2020-04-25,56.4424117369375
2837,2837,04,1 wk ahead inc death,quantile,0.2,2020-04-17,2020-04-25,58.34053769087409
2838,2838,04,1 wk ahead inc death,quantile,0.25,2020-04-17,2020-04-25,60.03292835359451
2839,2839,04,1 wk ahead inc death,quantile,0.3,2020-04-17,2020-04-25,61.64745807529714
2840,2840,04,1 wk ahead inc death,quantile,0.35,2020-04-17,2020-04-25,63.08573947559777
2841,2841,04,1 wk ahead inc death,quantile,0.4,2020-04-17,2020-04-25,64.59208870180998
2842,2842,04,1 wk ahead inc death,quantile,0.45,2020-04-17,2020-04-25,65.99621670927813
2843,2843,04,1 wk ahead inc death,quantile,0.5,2020-04-17,2020-04-25,67.31689524618207
2844,2844,04,1 wk ahead inc death,quantile,0.55,2020-04-17,2020-04-25,68.87554244613409
2845,2845,04,1 wk ahead inc death,quantile,0.6,2020-04-17,2020-04-25,70.47422713467883
2846,2846,04,1 wk ahead inc death,quantile,0.65,2020-04-17,2020-04-25,71.84405005533439
2847,2847,04,1 wk ahead inc death,quantile,0.7,2020-04-17,2020-04-25,73.51826362651707
2848,2848,04,1 wk ahead inc death,quantile,0.75,2020-04-17,2020-04-25,75.54952783999587
2849,2849,04,1 wk ahead inc death,quantile,0.8,2020-04-17,2020-04-25,77.60166802346927
2850,2850,04,1 wk ahead inc death,quantile,0.85,2020-04-17,2020-04-25,79.90658517785846
2851,2851,04,1 wk ahead inc death,quantile,0.9,2020-04-17,2020-04-25,82.23092277242628
2852,2852,04,1 wk ahead inc death,quantile,0.95,2020-04-17,2020-04-25,85.13220983825703
2853,2853,04,1 wk ahead inc death,quantile,0.975,2020-04-17,2020-04-25,87.04830682054445
2854,2854,04,1 wk ahead inc death,quantile,0.99,2020-04-17,2020-04-25,89.47521873030577
2855,2855,04,1 wk ahead inc death,point,,2020-04-17,2020-04-25,67.7580860565016
2856,2856,04,1 wk ahead cum death,quantile,0.01,2020-04-17,2020-04-25,222.21566248228558
2857,2857,04,1 wk ahead cum death,quantile,0.025,2020-04-17,2020-04-25,225.02525996345886
2858,2858,04,1 wk ahead cum death,quantile,0.05,2020-04-17,2020-04-25,227.90043193370013
2859,2859,04,1 wk ahead cum death,quantile,0.1,2020-04-17,2020-04-25,231.4834281898606
2860,2860,04,1 wk ahead cum death,quantile,0.15,2020-04-17,2020-04-25,234.0250994953704
2861,2861,04,1 wk ahead cum death,quantile,0.2,2020-04-17,2020-04-25,236.0801359647617
2862,2862,04,1 wk ahead cum death,quantile,0.25,2020-04-17,2020-04-25,237.96466043762456
2863,2863,04,1 wk ahead cum death,quantile,0.3,2020-04-17,2020-04-25,239.74763974863043
2864,2864,04,1 wk ahead cum death,quantile,0.35,2020-04-17,2020-04-25,241.35818453050143
2865,2865,04,1 wk ahead cum death,quantile,0.4,2020-04-17,2020-04-25,243.02724201395839
2866,2866,04,1 wk ahead cum death,quantile,0.45,2020-04-17,2020-04-25,244.60217247682854
2867,2867,04,1 wk ahead cum death,quantile,0.5,2020-04-17,2020-04-25,246.07699919536145
2868,2868,04,1 wk ahead cum death,quantile,0.55,2020-04-17,2020-04-25,247.8351330727736
2869,2869,04,1 wk ahead cum death,quantile,0.6,2020-04-17,2020-04-25,249.60291663058646
2870,2870,04,1 wk ahead cum death,quantile,0.65,2020-04-17,2020-04-25,251.14985348204087
2871,2871,04,1 wk ahead cum death,quantile,0.7,2020-04-17,2020-04-25,252.98465158400842
2872,2872,04,1 wk ahead cum death,quantile,0.75,2020-04-17,2020-04-25,255.2954212542948
2873,2873,04,1 wk ahead cum death,quantile,0.8,2020-04-17,2020-04-25,257.52326699517624
2874,2874,04,1 wk ahead cum death,quantile,0.85,2020-04-17,2020-04-25,260.0002268973917
2875,2875,04,1 wk ahead cum death,quantile,0.9,2020-04-17,2020-04-25,262.5880272423682
2876,2876,04,1 wk ahead cum death,quantile,0.95,2020-04-17,2020-04-25,265.88742305924114
2877,2877,04,1 wk ahead cum death,quantile,0.975,2020-04-17,2020-04-25,268.05496437042825
2878,2878,04,1 wk ahead cum death,quantile,0.99,2020-04-17,2020-04-25,271.0876427693021
2879,2879,04,1 wk ahead cum death,point,,2020-04-17,2020-04-25,246.5914261829216
2880,2880,04,2 wk ahead inc death,quantile,0.01,2020-04-17,2020-05-02,33.768974133253565
2881,2881,04,2 wk ahead inc death,quantile,0.025,2020-04-17,2020-05-02,36.566959383446225
2882,2882,04,2 wk ahead inc death,quantile,0.05,2020-04-17,2020-05-02,39.96664391020081
2883,2883,04,2 wk ahead inc death,quantile,0.1,2020-04-17,2020-05-02,45.30483003346564
2884,2884,04,2 wk ahead inc death,quantile,0.15,2020-04-17,2020-05-02,48.96927903014486
2885,2885,04,2 wk ahead inc death,quantile,0.2,2020-04-17,2020-05-02,51.828665470479365
2886,2886,04,2 wk ahead inc death,quantile,0.25,2020-04-17,2020-05-02,54.58547629474735
2887,2887,04,2 wk ahead inc death,quantile,0.3,2020-04-17,2020-05-02,56.92249028673185
2888,2888,04,2 wk ahead inc death,quantile,0.35,2020-04-17,2020-05-02,58.98234370312642
2889,2889,04,2 wk ahead inc death,quantile,0.4,2020-04-17,2020-05-02,61.18097992065579
2890,2890,04,2 wk ahead inc death,quantile,0.45,2020-04-17,2020-05-02,63.21321077482517
