,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
969,969,02,1 wk ahead inc death,quantile,0.4,2020-04-20,2020-04-25,3.1837303634888063
970,970,02,1 wk ahead inc death,quantile,0.45,2020-04-20,2020-04-25,3.251472146060596
971,971,02,1 wk ahead inc death,quantile,0.5,2020-04-20,2020-04-25,3.3052569572126407
972,972,02,1 wk ahead inc death,quantile,0.55,2020-04-20,2020-04-25,3.3890785971726243
973,973,02,1 wk ahead inc death,quantile,0.6,2020-04-20,2020-04-25,3.483921097600215
974,974,02,1 wk ahead inc death,quantile,0.65,2020-04-20,2020-04-25,3.5689603583490004
975,975,02,1 wk ahead inc death,quantile,0.7,2020-04-20,2020-04-25,3.6514806601613365
976,976,02,1 wk ahead inc death,quantile,0.75,2020-04-20,2020-04-25,3.792531180522747
977,977,02,1 wk ahead inc death,quantile,0.8,2020-04-20,2020-04-25,3.913948437251264
978,978,02,1 wk ahead inc death,quantile,0.85,2020-04-20,2020-04-25,4.121339121713639
979,979,02,1 wk ahead inc death,quantile,0.9,2020-04-20,2020-04-25,4.300228676547103
980,980,02,1 wk ahead inc death,quantile,0.95,2020-04-20,2020-04-25,4.666503937628532
981,981,02,1 wk ahead inc death,quantile,0.975,2020-04-20,2020-04-25,4.912954633835003
982,982,02,1 wk ahead inc death,quantile,0.99,2020-04-20,2020-04-25,5.080622226090759
983,983,02,1 wk ahead inc death,point,,2020-04-20,2020-04-25,3.4499549872807727
984,984,02,1 wk ahead cum death,quantile,0.01,2020-04-20,2020-04-25,10.889222120442783
985,985,02,1 wk ahead cum death,quantile,0.025,2020-04-20,2020-04-25,10.901782732935784
986,986,02,1 wk ahead cum death,quantile,0.05,2020-04-20,2020-04-25,10.922420466455831
987,987,02,1 wk ahead cum death,quantile,0.1,2020-04-20,2020-04-25,10.96095444858547
988,988,02,1 wk ahead cum death,quantile,0.15,2020-04-20,2020-04-25,11.01546212706578
989,989,02,1 wk ahead cum death,quantile,0.2,2020-04-20,2020-04-25,11.071875539416602
990,990,02,1 wk ahead cum death,quantile,0.25,2020-04-20,2020-04-25,11.105250501273717
991,991,02,1 wk ahead cum death,quantile,0.3,2020-04-20,2020-04-25,11.138640615473633
992,992,02,1 wk ahead cum death,quantile,0.35,2020-04-20,2020-04-25,11.183262911906533
993,993,02,1 wk ahead cum death,quantile,0.4,2020-04-20,2020-04-25,11.241406642021198
994,994,02,1 wk ahead cum death,quantile,0.45,2020-04-20,2020-04-25,11.295456829460411
995,995,02,1 wk ahead cum death,quantile,0.5,2020-04-20,2020-04-25,11.325618463714195
996,996,02,1 wk ahead cum death,quantile,0.55,2020-04-20,2020-04-25,11.379321331961947
997,997,02,1 wk ahead cum death,quantile,0.6,2020-04-20,2020-04-25,11.463859663112553
998,998,02,1 wk ahead cum death,quantile,0.65,2020-04-20,2020-04-25,11.523905918780985
999,999,02,1 wk ahead cum death,quantile,0.7,2020-04-20,2020-04-25,11.57177438386515
1000,1000,02,1 wk ahead cum death,quantile,0.75,2020-04-20,2020-04-25,11.686199309367925
1001,1001,02,1 wk ahead cum death,quantile,0.8,2020-04-20,2020-04-25,11.776089916772811
1002,1002,02,1 wk ahead cum death,quantile,0.85,2020-04-20,2020-04-25,11.938019047922245
1003,1003,02,1 wk ahead cum death,quantile,0.9,2020-04-20,2020-04-25,12.070168217752766
1004,1004,02,1 wk ahead cum death,quantile,0.95,2020-04-20,2020-04-25,12.349592360502735
1005,1005,02,1 wk ahead cum death,quantile,0.975,2020-04-20,2020-04-25,12.557502958545461
1006,1006,02,1 wk ahead cum death,quantile,0.99,2020-04-20,2020-04-25,12.671561443355989
1007,1007,02,1 wk ahead cum death,point,,2020-04-20,2020-04-25,11.441189807580129
1008,1008,02,2 wk ahead inc death,quantile,0.01,2020-04-20,2020-05-02,2.477007627699732
1009,1009,02,2 wk ahead inc death,quantile,0.025,2020-04-20,2020-05-02,2.484697921739956
1010,1010,02,2 wk ahead inc death,quantile,0.05,2020-04-20,2020-05-02,2.4962715069077337
1011,1011,02,2 wk ahead inc death,quantile,0.1,2020-04-20,2020-05-02,2.5190235710650413
1012,1012,02,2 wk ahead inc death,quantile,0.15,2020-04-20,2020-05-02,2.5517018984615154
1013,1013,02,2 wk ahead inc death,quantile,0.2,2020-04-20,2020-05-02,2.603896153984405
1014,1014,02,2 wk ahead inc death,quantile,0.25,2020-04-20,2020-05-02,2.7259086374200425
1015,1015,02,2 wk ahead inc death,quantile,0.3,2020-04-20,2020-05-02,2.7622069408786505
1016,1016,02,2 wk ahead inc death,quantile,0.35,2020-04-20,2020-05-02,2.7910573083615096
1017,1017,02,2 wk ahead inc death,quantile,0.4,2020-04-20,2020-05-02,2.8344912862830376
1018,1018,02,2 wk ahead inc death,quantile,0.45,2020-04-20,2020-05-02,2.9148792015264826
1019,1019,02,2 wk ahead inc death,quantile,0.5,2020-04-20,2020-05-02,3.0519002884507764
1020,1020,02,2 wk ahead inc death,quantile,0.55,2020-04-20,2020-05-02,3.0825908319274578
1021,1021,02,2 wk ahead inc death,quantile,0.6,2020-04-20,2020-05-02,3.149149991358493
1022,1022,02,2 wk ahead inc death,quantile,0.65,2020-04-20,2020-05-02,3.3000198361556383
1023,1023,02,2 wk ahead inc death,quantile,0.7,2020-04-20,2020-05-02,3.4058613463939214
1024,1024,02,2 wk ahead inc death,quantile,0.75,2020-04-20,2020-05-02,3.5112261666618325
1025,1025,02,2 wk ahead inc death,quantile,0.8,2020-04-20,2020-05-02,3.792943565503049
1026,1026,02,2 wk ahead inc death,quantile,0.85,2020-04-20,2020-05-02,3.96052563367936
1027,1027,02,2 wk ahead inc death,quantile,0.9,2020-04-20,2020-05-02,4.283279191520614
1028,1028,02,2 wk ahead inc death,quantile,0.95,2020-04-20,2020-05-02,4.778135303237831
1029,1029,02,2 wk ahead inc death,quantile,0.975,2020-04-20,2020-05-02,5.168536299549043
1030,1030,02,2 wk ahead inc death,quantile,0.99,2020-04-20,2020-05-02,5.383221105043434
1031,1031,02,2 wk ahead inc death,point,,2020-04-20,2020-05-02,3.2217695480901085
1032,1032,02,2 wk ahead cum death,quantile,0.01,2020-04-20,2020-05-02,13.366229748142517
1033,1033,02,2 wk ahead cum death,quantile,0.025,2020-04-20,2020-05-02,13.386480654675735
1034,1034,02,2 wk ahead cum death,quantile,0.05,2020-04-20,2020-05-02,13.418691973363568
1035,1035,02,2 wk ahead cum death,quantile,0.1,2020-04-20,2020-05-02,13.47997801965051
1036,1036,02,2 wk ahead cum death,quantile,0.15,2020-04-20,2020-05-02,13.567164025527296
1037,1037,02,2 wk ahead cum death,quantile,0.2,2020-04-20,2020-05-02,13.675771693401007
1038,1038,02,2 wk ahead cum death,quantile,0.25,2020-04-20,2020-05-02,13.83115913869376
1039,1039,02,2 wk ahead cum death,quantile,0.3,2020-04-20,2020-05-02,13.900847556352286
1040,1040,02,2 wk ahead cum death,quantile,0.35,2020-04-20,2020-05-02,13.974320220268039
1041,1041,02,2 wk ahead cum death,quantile,0.4,2020-04-20,2020-05-02,14.075897928304238
1042,1042,02,2 wk ahead cum death,quantile,0.45,2020-04-20,2020-05-02,14.210336030986898
1043,1043,02,2 wk ahead cum death,quantile,0.5,2020-04-20,2020-05-02,14.377518752164967
1044,1044,02,2 wk ahead cum death,quantile,0.55,2020-04-20,2020-05-02,14.461912163889403
1045,1045,02,2 wk ahead cum death,quantile,0.6,2020-04-20,2020-05-02,14.613009654471044
1046,1046,02,2 wk ahead cum death,quantile,0.65,2020-04-20,2020-05-02,14.823925754936626
1047,1047,02,2 wk ahead cum death,quantile,0.7,2020-04-20,2020-05-02,14.97763573025907
1048,1048,02,2 wk ahead cum death,quantile,0.75,2020-04-20,2020-05-02,15.19742547602976
1049,1049,02,2 wk ahead cum death,quantile,0.8,2020-04-20,2020-05-02,15.569033482275861
1050,1050,02,2 wk ahead cum death,quantile,0.85,2020-04-20,2020-05-02,15.898544681601605
1051,1051,02,2 wk ahead cum death,quantile,0.9,2020-04-20,2020-05-02,16.353447409273382
1052,1052,02,2 wk ahead cum death,quantile,0.95,2020-04-20,2020-05-02,17.127727663740565
1053,1053,02,2 wk ahead cum death,quantile,0.975,2020-04-20,2020-05-02,17.726039258094502
1054,1054,02,2 wk ahead cum death,quantile,0.99,2020-04-20,2020-05-02,18.054782548399427
1055,1055,02,2 wk ahead cum death,point,,2020-04-20,2020-05-02,14.662959355670235
1056,1056,02,3 wk ahead inc death,quantile,0.01,2020-04-20,2020-05-09,2.2758037642252167
1057,1057,02,3 wk ahead inc death,quantile,0.025,2020-04-20,2020-05-09,2.2784369280950814
1058,1058,02,3 wk ahead inc death,quantile,0.05,2020-04-20,2020-05-09,2.2822669333200647
1059,1059,02,3 wk ahead inc death,quantile,0.1,2020-04-20,2020-05-09,2.29072270546302
1060,1060,02,3 wk ahead inc death,quantile,0.15,2020-04-20,2020-05-09,2.3016771596918213
1061,1061,02,3 wk ahead inc death,quantile,0.2,2020-04-20,2020-05-09,2.319403859414999
1062,1062,02,3 wk ahead inc death,quantile,0.25,2020-04-20,2020-05-09,2.3943721159779128
1063,1063,02,3 wk ahead inc death,quantile,0.3,2020-04-20,2020-05-09,2.5327466226749924
1064,1064,02,3 wk ahead inc death,quantile,0.35,2020-04-20,2020-05-09,2.5448538829424705
1065,1065,02,3 wk ahead inc death,quantile,0.4,2020-04-20,2020-05-09,2.561269249022545
1066,1066,02,3 wk ahead inc death,quantile,0.45,2020-04-20,2020-05-09,2.594797095294486
1067,1067,02,3 wk ahead inc death,quantile,0.5,2020-04-20,2020-05-09,2.8281411922009823
1068,1068,02,3 wk ahead inc death,quantile,0.55,2020-04-20,2020-05-09,2.8414903146525434
1069,1069,02,3 wk ahead inc death,quantile,0.6,2020-04-20,2020-05-09,2.868728762123964
1070,1070,02,3 wk ahead inc death,quantile,0.65,2020-04-20,2020-05-09,2.940831889044935
1071,1071,02,3 wk ahead inc death,quantile,0.7,2020-04-20,2020-05-09,3.1953256401173284
1072,1072,02,3 wk ahead inc death,quantile,0.75,2020-04-20,2020-05-09,3.2474611648993283
1073,1073,02,3 wk ahead inc death,quantile,0.8,2020-04-20,2020-05-09,3.6224337595412632
1074,1074,02,3 wk ahead inc death,quantile,0.85,2020-04-20,2020-05-09,3.715858563140578
1075,1075,02,3 wk ahead inc death,quantile,0.9,2020-04-20,2020-05-09,4.1635945314012215
1076,1076,02,3 wk ahead inc death,quantile,0.95,2020-04-20,2020-05-09,4.7722636041045
1077,1077,02,3 wk ahead inc death,quantile,0.975,2020-04-20,2020-05-09,5.045446945265572
1078,1078,02,3 wk ahead inc death,quantile,0.99,2020-04-20,2020-05-09,5.530982010880878
1079,1079,02,3 wk ahead inc death,point,,2020-04-20,2020-05-09,2.9908777288576704
1080,1080,02,3 wk ahead cum death,quantile,0.01,2020-04-20,2020-05-09,15.642033512367732
1081,1081,02,3 wk ahead cum death,quantile,0.025,2020-04-20,2020-05-09,15.66491758277082
1082,1082,02,3 wk ahead cum death,quantile,0.05,2020-04-20,2020-05-09,15.700958906683633
1083,1083,02,3 wk ahead cum death,quantile,0.1,2020-04-20,2020-05-09,15.770700725113533
1084,1084,02,3 wk ahead cum death,quantile,0.15,2020-04-20,2020-05-09,15.868841185219116
1085,1085,02,3 wk ahead cum death,quantile,0.2,2020-04-20,2020-05-09,15.995175552816008
1086,1086,02,3 wk ahead cum death,quantile,0.25,2020-04-20,2020-05-09,16.225531254671672
1087,1087,02,3 wk ahead cum death,quantile,0.3,2020-04-20,2020-05-09,16.433594179027278
1088,1088,02,3 wk ahead cum death,quantile,0.35,2020-04-20,2020-05-09,16.51917410321051
1089,1089,02,3 wk ahead cum death,quantile,0.4,2020-04-20,2020-05-09,16.637167177326784
1090,1090,02,3 wk ahead cum death,quantile,0.45,2020-04-20,2020-05-09,16.805133126281387
1091,1091,02,3 wk ahead cum death,quantile,0.5,2020-04-20,2020-05-09,17.205659944365948
1092,1092,02,3 wk ahead cum death,quantile,0.55,2020-04-20,2020-05-09,17.303402478541948
1093,1093,02,3 wk ahead cum death,quantile,0.6,2020-04-20,2020-05-09,17.481738416595007
1094,1094,02,3 wk ahead cum death,quantile,0.65,2020-04-20,2020-05-09,17.76475764398156
1095,1095,02,3 wk ahead cum death,quantile,0.7,2020-04-20,2020-05-09,18.1729613703764
1096,1096,02,3 wk ahead cum death,quantile,0.75,2020-04-20,2020-05-09,18.444886640929088
1097,1097,02,3 wk ahead cum death,quantile,0.8,2020-04-20,2020-05-09,19.191467241817122
1098,1098,02,3 wk ahead cum death,quantile,0.85,2020-04-20,2020-05-09,19.614403244742185
1099,1099,02,3 wk ahead cum death,quantile,0.9,2020-04-20,2020-05-09,20.517041940674602
1100,1100,02,3 wk ahead cum death,quantile,0.95,2020-04-20,2020-05-09,21.899991267845067
1101,1101,02,3 wk ahead cum death,quantile,0.975,2020-04-20,2020-05-09,22.771486203360077
1102,1102,02,3 wk ahead cum death,quantile,0.99,2020-04-20,2020-05-09,23.5857645592803
1103,1103,02,3 wk ahead cum death,point,,2020-04-20,2020-05-09,17.653837084527908
1104,1104,02,4 wk ahead inc death,quantile,0.01,2020-04-20,2020-05-16,2.0724545621242374
1105,1105,02,4 wk ahead inc death,quantile,0.025,2020-04-20,2020-05-16,2.0733253441595916
1106,1106,02,4 wk ahead inc death,quantile,0.05,2020-04-20,2020-05-16,2.0746938517502858
1107,1107,02,4 wk ahead inc death,quantile,0.1,2020-04-20,2020-05-16,2.077410224233568
1108,1108,02,4 wk ahead inc death,quantile,0.15,2020-04-20,2020-05-16,2.081167922553564
1109,1109,02,4 wk ahead inc death,quantile,0.2,2020-04-20,2020-05-16,2.0874562171971403
1110,1110,02,4 wk ahead inc death,quantile,0.25,2020-04-20,2020-05-16,2.1137285285924867
1111,1111,02,4 wk ahead inc death,quantile,0.3,2020-04-20,2020-05-16,2.3083795126424684
1112,1112,02,4 wk ahead inc death,quantile,0.35,2020-04-20,2020-05-16,2.3129394799662224
1113,1113,02,4 wk ahead inc death,quantile,0.4,2020-04-20,2020-05-16,2.3193966192966524
1114,1114,02,4 wk ahead inc death,quantile,0.45,2020-04-20,2020-05-16,2.332615742085241
1115,1115,02,4 wk ahead inc death,quantile,0.5,2020-04-20,2020-05-16,2.5924184670757238
1116,1116,02,4 wk ahead inc death,quantile,0.55,2020-04-20,2020-05-16,2.5983105135411377
1117,1117,02,4 wk ahead inc death,quantile,0.6,2020-04-20,2020-05-16,2.6106024660648943
1118,1118,02,4 wk ahead inc death,quantile,0.65,2020-04-20,2020-05-16,2.6436886179019488
1119,1119,02,4 wk ahead inc death,quantile,0.7,2020-04-20,2020-05-16,2.9490051405895215
1120,1120,02,4 wk ahead inc death,quantile,0.75,2020-04-20,2020-05-16,2.9745802663770995
1121,1121,02,4 wk ahead inc death,quantile,0.8,2020-04-20,2020-05-16,3.385055500193665
1122,1122,02,4 wk ahead inc death,quantile,0.85,2020-04-20,2020-05-16,3.4362530428329934
1123,1123,02,4 wk ahead inc death,quantile,0.9,2020-04-20,2020-05-16,3.945663941077168
1124,1124,02,4 wk ahead inc death,quantile,0.95,2020-04-20,2020-05-16,4.623745865188283
1125,1125,02,4 wk ahead inc death,quantile,0.975,2020-04-20,2020-05-16,4.805854877034138
1126,1126,02,4 wk ahead inc death,quantile,0.99,2020-04-20,2020-05-16,5.491094704948013
1127,1127,02,4 wk ahead inc death,point,,2020-04-20,2020-05-16,2.7537523369603725
1128,1128,02,4 wk ahead cum death,quantile,0.01,2020-04-20,2020-05-16,17.714488074491967
1129,1129,02,4 wk ahead cum death,quantile,0.025,2020-04-20,2020-05-16,17.73824292693041
1130,1130,02,4 wk ahead cum death,quantile,0.05,2020-04-20,2020-05-16,17.775652758433914
1131,1131,02,4 wk ahead cum death,quantile,0.1,2020-04-20,2020-05-16,17.848110949347102
1132,1132,02,4 wk ahead cum death,quantile,0.15,2020-04-20,2020-05-16,17.950009107772683
1133,1133,02,4 wk ahead cum death,quantile,0.2,2020-04-20,2020-05-16,18.082631770013144
1134,1134,02,4 wk ahead cum death,quantile,0.25,2020-04-20,2020-05-16,18.33925978326416
1135,1135,02,4 wk ahead cum death,quantile,0.3,2020-04-20,2020-05-16,18.741973691669745
1136,1136,02,4 wk ahead cum death,quantile,0.35,2020-04-20,2020-05-16,18.832113583176735
1137,1137,02,4 wk ahead cum death,quantile,0.4,2020-04-20,2020-05-16,18.95656379662343
1138,1138,02,4 wk ahead cum death,quantile,0.45,2020-04-20,2020-05-16,19.137748868366625
1139,1139,02,4 wk ahead cum death,quantile,0.5,2020-04-20,2020-05-16,19.798078411441672
1140,1140,02,4 wk ahead cum death,quantile,0.55,2020-04-20,2020-05-16,19.901712992083088
1141,1141,02,4 wk ahead cum death,quantile,0.6,2020-04-20,2020-05-16,20.092340882659908
1142,1142,02,4 wk ahead cum death,quantile,0.65,2020-04-20,2020-05-16,20.408446261883512
1143,1143,02,4 wk ahead cum death,quantile,0.7,2020-04-20,2020-05-16,21.121966510965922
1144,1144,02,4 wk ahead cum death,quantile,0.75,2020-04-20,2020-05-16,21.419466907306187
1145,1145,02,4 wk ahead cum death,quantile,0.8,2020-04-20,2020-05-16,22.576522742010788
1146,1146,02,4 wk ahead cum death,quantile,0.85,2020-04-20,2020-05-16,23.05065628757518
1147,1147,02,4 wk ahead cum death,quantile,0.9,2020-04-20,2020-05-16,24.46270588175177
1148,1148,02,4 wk ahead cum death,quantile,0.95,2020-04-20,2020-05-16,26.52373713303335
1149,1149,02,4 wk ahead cum death,quantile,0.975,2020-04-20,2020-05-16,27.57734108039421
1150,1150,02,4 wk ahead cum death,quantile,0.99,2020-04-20,2020-05-16,29.07685926422831
1151,1151,02,4 wk ahead cum death,point,,2020-04-20,2020-05-16,20.40758942148828
1152,1152,02,5 wk ahead inc death,quantile,0.01,2020-04-20,2020-05-23,1.8684349546006689
1153,1153,02,5 wk ahead inc death,quantile,0.025,2020-04-20,2020-05-23,1.8687071372887667
1154,1154,02,5 wk ahead inc death,quantile,0.05,2020-04-20,2020-05-23,1.8691280180230707
1155,1155,02,5 wk ahead inc death,quantile,0.1,2020-04-20,2020-05-23,1.870012548894128
1156,1156,02,5 wk ahead inc death,quantile,0.15,2020-04-20,2020-05-23,1.871232612635612
1157,1157,02,5 wk ahead inc death,quantile,0.2,2020-04-20,2020-05-23,1.873267171425097
1158,1158,02,5 wk ahead inc death,quantile,0.25,2020-04-20,2020-05-23,1.88273714964279
1159,1159,02,5 wk ahead inc death,quantile,0.3,2020-04-20,2020-05-23,2.0836950661612708
1160,1160,02,5 wk ahead inc death,quantile,0.35,2020-04-20,2020-05-23,2.0854207179124096
1161,1161,02,5 wk ahead inc death,quantile,0.4,2020-04-20,2020-05-23,2.0878599886592
1162,1162,02,5 wk ahead inc death,quantile,0.45,2020-04-20,2020-05-23,2.092976317737253
1163,1163,02,5 wk ahead inc death,quantile,0.5,2020-04-20,2020-05-23,2.34888422115822
1164,1164,02,5 wk ahead inc death,quantile,0.55,2020-04-20,2020-05-23,2.351384662587324
1165,1165,02,5 wk ahead inc death,quantile,0.6,2020-04-20,2020-05-23,2.35668748929804
1166,1166,02,5 wk ahead inc death,quantile,0.65,2020-04-20,2020-05-23,2.3716764168754807
1167,1167,02,5 wk ahead inc death,quantile,0.7,2020-04-20,2020-05-23,2.685075674825172
1168,1168,02,5 wk ahead inc death,quantile,0.75,2020-04-20,2020-05-23,2.697505103534737
1169,1169,02,5 wk ahead inc death,quantile,0.8,2020-04-20,2020-05-23,3.109961720885093
1170,1170,02,5 wk ahead inc death,quantile,0.85,2020-04-20,2020-05-23,3.137833441155885
1171,1171,02,5 wk ahead inc death,quantile,0.9,2020-04-20,2020-05-23,3.6666796178684153
1172,1172,02,5 wk ahead inc death,quantile,0.95,2020-04-20,2020-05-23,4.375301016496866
1173,1173,02,5 wk ahead inc death,quantile,0.975,2020-04-20,2020-05-23,4.49620994003259
1174,1174,02,5 wk ahead inc death,quantile,0.99,2020-04-20,2020-05-23,5.311939160003307
1175,1175,02,5 wk ahead inc death,point,,2020-04-20,2020-05-23,2.5094778222457395
1176,1176,02,5 wk ahead cum death,quantile,0.01,2020-04-20,2020-05-23,19.58292302909264
1177,1177,02,5 wk ahead cum death,quantile,0.025,2020-04-20,2020-05-23,19.606950064219177
1178,1178,02,5 wk ahead cum death,quantile,0.05,2020-04-20,2020-05-23,19.644780776456987
1179,1179,02,5 wk ahead cum death,quantile,0.1,2020-04-20,2020-05-23,19.71812349824123
1180,1180,02,5 wk ahead cum death,quantile,0.15,2020-04-20,2020-05-23,19.82124172040829
1181,1181,02,5 wk ahead cum death,quantile,0.2,2020-04-20,2020-05-23,19.95589894143824
1182,1182,02,5 wk ahead cum death,quantile,0.25,2020-04-20,2020-05-23,20.22199693290695
1183,1183,02,5 wk ahead cum death,quantile,0.3,2020-04-20,2020-05-23,20.82566875783101
1184,1184,02,5 wk ahead cum death,quantile,0.35,2020-04-20,2020-05-23,20.917534301089145
1185,1185,02,5 wk ahead cum death,quantile,0.4,2020-04-20,2020-05-23,21.04442378528264
1186,1186,02,5 wk ahead cum death,quantile,0.45,2020-04-20,2020-05-23,21.23072518610388
1187,1187,02,5 wk ahead cum death,quantile,0.5,2020-04-20,2020-05-23,22.14696263259989
1188,1188,02,5 wk ahead cum death,quantile,0.55,2020-04-20,2020-05-23,22.253097654670405
1189,1189,02,5 wk ahead cum death,quantile,0.6,2020-04-20,2020-05-23,22.44902837195794
1190,1190,02,5 wk ahead cum death,quantile,0.65,2020-04-20,2020-05-23,22.78012267875899
1191,1191,02,5 wk ahead cum death,quantile,0.7,2020-04-20,2020-05-23,23.807042185791094
