forecast_date,target,target_end_date,type,quantile,location,value
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.95,31,94.0176005095187
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.95,32,143.95142429255142
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.95,33,91.40832712010608
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.95,34,222.99898376917275
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.95,35,117.12442201069884
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.95,36,651.2381459369365
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.95,37,246.2315589284898
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.95,38,47.07254299984952
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.95,40,153.51852667082426
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.95,41,235.65991240880584
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.95,42,1079.07622593723
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.95,44,52.89933953558433
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.95,45,146.11128656601085
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.95,46,56.457360799948276
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.95,47,444.6808177436295
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.95,48,617.1288188777635
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.95,49,97.99928645050909
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.95,50,35.486082853360315
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.95,51,298.7338303242896
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.95,53,230.69241505959633
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.95,54,146.50667911817533
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.95,55,429.1218470786389
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.95,56,60.22843441124308
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,60,0.6428571343421936
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,66,3.464366911029284
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,69,16.96428608894348
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,72,17.15476197666592
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,78,3.726190507411957
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,01,162.25726466166594
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,02,17.253421642751285
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,04,879.1784057229613
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,05,234.6667440659724
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,06,703.3865021434954
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,08,453.273841101322
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,09,106.78397301555748
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,10,53.22051874110112
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,11,22.509779368259302
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,12,462.4673417887013
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,13,253.56664727290774
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,15,43.73082468812241
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,16,80.37294107619513
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,17,594.0015804203024
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,18,590.3630195067286
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,19,259.7100157722856
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,20,223.75525582051102
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,21,518.986770423535
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,22,87.49499023274586
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,23,62.78823695698116
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,25,297.781341356745
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,26,1305.1106038638914
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,27,448.57585574814055
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,28,61.84160612042195
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,29,269.51530690174405
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,30,139.27983837037465
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,31,104.23056614157626
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,32,158.36900211756154
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,33,106.87622067734435
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,34,237.01584956127982
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,35,133.78692893914268
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,36,699.6561255738524
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,37,271.71014793767847
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,38,55.83946525987889
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,40,166.89940820728964
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,41,247.60119678712942
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,42,1174.858239068309
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,44,59.28182290069675
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,45,169.4938819212266
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,46,64.50798539371365
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,47,467.1200467348525
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,48,713.7433722655927
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,49,119.64550370066216
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,50,37.67856998065402
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,51,317.41085490254795
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,53,267.4057847064465
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,54,161.16806236445473
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,55,492.0638872341033
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.975,56,69.20391299240941
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,60,0.8571428507566452
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,66,3.5714285373687744
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,69,17.607142210006714
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,72,17.714284896850586
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,78,8.908163479396276
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,01,183.8020887634814
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,02,41.64067583222655
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,04,1035.371897525526
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,05,325.45685278193656
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,06,851.2020579464631
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,08,512.5395509711975
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,09,220.11060676955043
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,10,59.326784493674396
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,11,24.475955449888154
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,12,565.3839563972434
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,13,377.0626999078271
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,15,50.860118656964225
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,16,96.45903333939539
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,17,649.2494402321448
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,18,662.2676778263399
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,19,310.47316714586157
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,20,268.89520166429605
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,21,670.9518878187948
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,22,99.34726272726128
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,23,93.32997329250232
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,25,374.7121488830562
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,26,1549.2848215290571
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,27,510.14380599258635
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,28,73.77181199020728
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,29,300.41110776799434
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,30,148.6136863518767
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,31,130.25627091022363
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,32,196.5209060322278
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,33,126.80761952356463
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,34,264.3228589436051
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,35,166.55986319153112
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,36,801.9082486536074
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,37,303.8679172734314
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,38,72.1087390836897
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,40,199.76337579091933
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,41,311.6704508145823
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,42,1361.7107862121884
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,44,82.30804639197835
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,45,188.81574062094904
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,46,83.7602332236414
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,47,552.7258436813496
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,48,858.5068798482214
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,49,179.3163589538966
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,50,41.79742069533218
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,51,380.6212525664715
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,53,368.2969639138672
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,54,191.55828507990228
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,55,626.4052927930444
2021-12-19,1 wk ahead inc death,2021-12-25,quantile,0.99,56,89.18832293586533
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,60,0.0
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,66,0.0
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,69,1.0
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,72,3.3469386700870416
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,78,1.2892912297239893e-15
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,01,38.28792232913223
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,02,0.03571429085872786
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,04,239.87517798625072
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,05,44.679940071820155
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,06,172.1585837744473
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,08,135.6953210630051
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,09,27.60085138979959
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,10,12.171320966761272
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,11,3.403050486429736
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,12,120.27078514757616
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,13,42.94217681884799
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,15,10.613069895315604
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,16,16.676943123480136
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,17,235.6475851743702
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,18,217.43035661145
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,19,67.10752360038228
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,20,48.95772379809778
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,21,109.68672123801002
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,22,19.663847704204258
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,23,19.899283299153442
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,25,127.04276892378618
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,26,473.7816463085541
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,27,147.30096806460554
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,28,14.322433710041661
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,29,90.96121486046222
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,30,21.232456449900916
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,31,26.894315908164057
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,32,43.50600633873967
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,33,27.421076244281664
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,34,86.03958334848255
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,35,46.74894374209942
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,36,259.03431036467686
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,37,82.78345167990544
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,38,11.075414367761692
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,40,50.86704436110064
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,41,52.02580758847661
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,42,482.46113303644245
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,44,10.184765447579798
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,45,53.59576141289363
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,46,13.120238865685653
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,47,124.64883338200698
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,48,253.03054492357646
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,49,30.02047005213459
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,50,8.307265871589571
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,51,92.48377606391692
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,53,66.6187141287293
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,54,50.34840371457788
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,55,178.5672502867838
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.01,56,8.51625839005516
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,60,0.0
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,66,4.385380947269368e-15
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,69,2.5000000298023224
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,72,4.676190202544364
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,78,1.7763568394002505e-15
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,01,45.305616794023734
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,02,0.12500001170805522
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,04,287.46707533857955
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,05,49.401796414238966
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,06,241.55483834804306
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,08,159.5205777758914
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,09,31.922785918934053
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,10,16.14031233729568
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,11,5.075206210773674
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,12,138.13510970957276
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,13,84.25523027146002
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,15,12.133627738342707
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,16,20.637701522512323
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,17,264.95863296751475
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,18,242.60046413955575
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,19,84.69387974912874
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,20,53.827423399437706
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,21,157.41835210953963
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,22,24.89941689970125
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,23,23.725496509388847
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,25,154.16046703496824
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,26,527.2448510576367
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,27,166.31850125191062
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,28,18.10004995995532
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,29,102.94316556570334
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,30,24.50064984402213
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,31,30.955516902777156
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,32,53.49420094269803
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,33,33.769055914358134
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,34,100.25775052214678
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,35,53.331514152575714
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,36,331.2066698102874
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,37,93.92290385195199
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,38,14.280437029007793
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,40,53.26003492101618
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,41,69.75943045775708
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,42,545.7374610763604
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,44,17.22044654976101
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,45,58.395191033812
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,46,16.569904701628687
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,47,145.80647847948632
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,48,273.7228088555592
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,49,36.11832575063728
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,50,10.567791971982082
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,51,105.80619001662384
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,53,77.20085663087823
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,54,57.633675704404624
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,55,206.4423766167747
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.025,56,12.692763897892293
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.05,60,0.0
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.05,66,0.03214023903649743
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.05,69,3.3128201589757778
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.05,72,7.657142582393803
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.05,78,1.7763568394002505e-15
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.05,01,52.61634535145348
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.05,02,0.37636366326490506
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.05,04,318.00049061432173
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.05,05,57.002311588673905
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.05,06,311.6784899069514
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.05,08,178.35604145653718
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.05,09,36.17082947889533
2021-12-19,2 wk ahead inc death,2022-01-01,quantile,0.05,10,20.1081444742223
