forecast_date,target,target_end_date,type,quantile,value,location
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.5,40587.4216537875,36
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.55,37234.27550833566,36
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.55,38215.118154395444,36
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.55,39429.91651219071,36
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.55,40631.964180647745,36
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.6,37253.906576303336,36
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.6,38237.15087615048,36
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.6,39460.20805388485,36
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.6,40679.160476980556,36
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.65,37271.714294433594,36
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.65,38258.74384281553,36
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.65,39486.72409747298,36
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.65,40722.581275207354,36
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.7,37295.0,36
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.7,38293.655167152145,36
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.7,39526.55849873267,36
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.7,40807.136188525474,36
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.75,37325.76190185547,36
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.75,38336.042687777815,36
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.75,39582.20371595862,36
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.75,40900.7621654437,36
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.8,37348.96344987736,36
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.8,38372.26469021788,36
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.8,39644.18534451476,36
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.8,40968.32821909623,36
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.85,37367.368757380995,36
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.85,38407.87495908361,36
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.85,39705.555239496556,36
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.85,41038.983828363744,36
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.9,37377.34694126674,36
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.9,38435.058104331445,36
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.9,39753.20096728717,36
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.9,41112.45807177936,36
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.95,37378.898001534595,36
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.95,38608.75517926897,36
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.95,39946.79600306919,36
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.95,41346.90311976841,36
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.975,37452.02385457357,36
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.975,38772.45244344076,36
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.975,40161.09526570638,36
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.975,41747.666676839195,36
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.99,37539.30956013998,36
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.99,39175.666676839195,36
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.99,40744.73808797201,36
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.99,42471.30949910482,36
2020-12-20,1 wk ahead cum death,2020-12-26,point,,6595.0,37
2020-12-20,2 wk ahead cum death,2021-01-02,point,,7084.0,37
2020-12-20,3 wk ahead cum death,2021-01-09,point,,7665.0,37
2020-12-20,4 wk ahead cum death,2021-01-16,point,,8309.0,37
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.01,6402.33332824707,37
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.01,6752.654754638672,37
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.01,7114.2261962890625,37
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.01,7527.940475463867,37
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.025,6477.114288330078,37
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.025,6840.542861938477,37
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.025,7213.114303588867,37
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.025,7673.114303588867,37
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.05,6489.542849284575,37
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.05,6873.1142909349655,37
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.05,7296.000002604887,37
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.05,7801.357134562895,37
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.1,6508.357148488362,37
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.1,6916.976187388102,37
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.1,7376.033334604898,37
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.1,7921.497636667887,37
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.15,6515.58332824707,37
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.15,6956.773812188043,37
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.15,7428.297626071507,37
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.15,7981.119037204319,37
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.2,6531.5178565979,37
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.2,6981.6607093811035,37
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.2,7523.781577770526,37
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.2,8082.353009248391,37
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.25,6537.142858886718,37
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.25,6995.205134308643,37
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.25,7540.073288981119,37
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.25,8107.354819024777,37
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.3,6538.493513627486,37
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.3,6997.581430075053,37
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.3,7543.295724508646,37
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.3,8115.871372199364,37
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.35,6560.000010172526,37
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.35,7020.176306325493,37
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.35,7567.947729665337,37
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.35,8158.33769317621,37
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.4,6575.190474446615,37
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.4,7036.643366344262,37
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.4,7586.205284475773,37
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.4,8201.151208976935,37
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.45,6589.728559875488,37
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.45,7052.458047517816,37
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.45,7602.84089663891,37
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.45,8269.079015128493,37
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.5,6591.785705566406,37
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.5,7054.642852783203,37
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.5,7606.9685729980465,37
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.5,8277.565209601908,37
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.55,6603.392854690552,37
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.55,7097.440472284953,37
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.55,7651.616277010013,37
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.55,8338.216289217044,37
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.6,6616.924361285041,37
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.6,7121.495787676643,37
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.6,7684.773124246036,37
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.6,8382.69146792628,37
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.65,6626.714294433594,37
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.65,7157.265302385603,37
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.65,7724.15420483786,37
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.65,8423.344675215463,37
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.7,6634.610395951705,37
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.7,7180.074698014693,37
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.7,7753.399382851341,37
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.7,8460.737376194043,37
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.75,6645.0,37
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.75,7192.699241236636,37
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.75,7824.4849620618315,37
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.75,8537.885651907964,37
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.8,6671.14284769694,37
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.8,7220.683234394461,37
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.8,7918.8832099803985,37
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.8,8638.579978604841,37
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.85,6693.750003814697,37
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.85,7244.541665395101,37
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.85,7953.755929311116,37
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.85,8681.84921718779,37
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.9,6699.312501907349,37
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.9,7252.037782669067,37
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.9,7982.650026321411,37
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.9,8719.139833450317,37
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.95,6711.8345947265625,37
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.95,7270.406005859375,37
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.95,8039.298848470052,37
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.95,8785.949659559461,37
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.975,6728.2255859375,37
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.975,7321.082733154297,37
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.975,8147.368438720703,37
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.975,8954.058939615885,37
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.99,6738.928558349609,37
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.99,7366.499989827474,37
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.99,8306.41833350772,37
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.99,9158.954039074126,37
2020-12-20,1 wk ahead cum death,2020-12-26,point,,1345.0,38
2020-12-20,2 wk ahead cum death,2021-01-02,point,,1447.0,38
2020-12-20,3 wk ahead cum death,2021-01-09,point,,1543.0,38
2020-12-20,4 wk ahead cum death,2021-01-16,point,,1643.0,38
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.01,1291.1428565979004,38
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.01,1361.8095207214355,38
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.01,1428.8809509277344,38
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.01,1490.4523792266846,38
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.025,1301.4285736083984,38
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.025,1373.7142868041992,38
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.025,1446.5079362657334,38
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.025,1515.865079667833,38
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.05,1302.589285850525,38
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.05,1377.0535726547241,38
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.05,1451.7678564071655,38
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.05,1526.0853146659003,38
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.1,1306.0857131958007,38
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.1,1387.2285736083984,38
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.1,1463.4493509465997,38
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.1,1540.2350622350518,38
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.15,1314.0357131958008,38
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.15,1395.4642868041992,38
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.15,1476.6071472167969,38
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.15,1557.9949046543666,38
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.2,1322.6428596496582,38
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.2,1406.8333351135254,38
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.2,1488.2229478315874,38
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.2,1572.7372315840287,38
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.25,1324.9761873881023,38
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.25,1410.9047571818035,38
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.25,1493.8511848449707,38
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.25,1580.72261428833,38
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.3,1330.5142837524413,38
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.3,1421.6857131958006,38
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.3,1505.9714263916014,38
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.3,1594.46493100253,38
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.35,1332.8163288661412,38
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.35,1424.5695782946302,38
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.35,1510.1410046862318,38
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.35,1598.8481484698011,38
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.4,1335.3333358764648,38
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.4,1428.5047637939454,38
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.4,1517.1761924743653,38
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.4,1608.1047622680665,38
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.45,1336.8131837111252,38
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.45,1431.4084201714932,38
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.45,1522.7145441774921,38
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.45,1615.8165873293476,38
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.5,1338.2500019073486,38
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.5,1436.3571434020996,38
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.5,1530.642859141032,38
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.5,1628.6020429702032,38
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.55,1342.870130365545,38
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.55,1443.4415567571466,38
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.55,1541.0129831487482,38
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.55,1639.9844110662286,38
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.6,1345.3265293666295,38
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.6,1448.6836727687291,38
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.6,1548.90816116333,38
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.6,1650.4224479675293,38
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.65,1353.0857162475586,38
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.65,1458.3714294433594,38
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.65,1559.6285736083985,38
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.65,1664.23759765625,38
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.7,1359.4000030517577,38
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.7,1465.1500030517577,38
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.7,1569.864289855957,38
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.7,1675.2357177734375,38
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.75,1364.6122469220843,38
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.75,1475.6326577322825,38
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.75,1580.9183709280833,38
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.75,1688.8469445364817,38
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.8,1368.873946245979,38
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.8,1481.4185906017528,38
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.8,1588.3709730073517,38
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.8,1698.6158700323238,38
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.85,1371.6571472167968,38
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.85,1493.5142868041992,38
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.85,1603.7560441237229,38
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.85,1715.6703309279221,38
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.9,1378.1904754638672,38
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.9,1510.9047571818035,38
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.9,1622.308484505916,38
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.9,1749.6299108975177,38
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.95,1384.714282989502,38
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.95,1535.1785697937012,38
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.95,1653.1071434020996,38
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.95,1794.464282989502,38
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.975,1391.535717010498,38
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.975,1566.535717010498,38
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.975,1708.3928565979004,38
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.975,1885.4880968729656,38
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.99,1441.6428604125977,38
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.99,1626.1428604125977,38
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.99,1788.571434020996,38
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.99,1973.0000076293945,38
2020-12-20,1 wk ahead cum death,2020-12-26,point,,8685.0,39
2020-12-20,2 wk ahead cum death,2021-01-02,point,,9347.0,39
2020-12-20,3 wk ahead cum death,2021-01-09,point,,10003.0,39
2020-12-20,4 wk ahead cum death,2021-01-16,point,,10653.0,39
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.01,8429.42855834961,39
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.01,8820.642837524414,39
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.01,9219.071395874023,39
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.01,9617.499954223633,39
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.025,8460.0,39
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.025,8880.265302385602,39
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.025,9309.265302385602,39
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.025,9738.265302385602,39
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.05,8493.857147216797,39
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.05,8982.714279174805,39
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.05,9464.892841339111,39
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.05,9953.74997329712,39
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.1,8579.160732269287,39
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.1,9128.684556325277,39
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.1,9677.327439626059,39
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.1,10227.123364221483,39
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.15,8581.214279174805,39
