forecast_date,target,target_end_date,type,quantile,location,value
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,09,29.03571367263794
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,10,6.795913277840425
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,11,7.2857143084208165
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,12,361.0
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,13,96.42856979370117
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,15,8.035714268684387
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,16,16.7926764265238
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,17,97.57142639160156
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,18,60.571428298950195
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,19,32.28571319580078
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,20,33.19999149867799
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,21,29.571428298950195
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,22,67.07143020629883
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,23,6.142857074737549
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,24,29.571428298950195
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,25,32.28571319580078
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,26,75.28571319580078
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,27,33.42856979370117
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,28,47.47619120279948
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,29,87.42856979370117
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,30,14.857142448425293
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,31,23.619047800699867
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,32,61.571425083698706
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,33,6.142857074737549
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,34,45.14285786946615
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,35,23.0
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,36,85.71428298950195
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,37,101.76165480841883
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,38,6.142857074737549
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,39,36.28571319580078
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,40,51.82846505302005
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,41,32.28571319580078
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,42,66.94285561698489
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,44,6.142857074737549
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,45,56.80952453613281
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,46,8.357127428062086
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,47,61.0
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,48,305.0937038802988
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,49,57.428571701049805
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,50,6.142857074737549
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,51,55.25
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,53,67.0
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,54,33.42856979370117
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,55,71.10714149475098
2021-07-11,3 wk ahead inc death,2021-07-31,quantile,0.99,56,14.290354118752921
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,60,0.0
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,66,0.0
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,69,0.0
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,72,0.15584415739232843
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,78,0.0
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,01,14.94285714558194
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,02,0.0
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,04,24.959182864027962
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,05,12.428571224212646
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,06,121.32142639160156
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,08,8.70491818228019
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,09,0.07142858100788943
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,10,0.0
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,11,0.0
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,12,78.82142882687748
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,13,22.85714340209961
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,15,0.7142857313156128
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,16,1.0952380895614624
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,17,1.600000011920929
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,18,12.928571224212646
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,19,0.7142857313156128
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,20,7.142856938498426
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,21,10.142857125827225
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,22,12.071428298950195
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,23,0.0
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,24,0.7142857313156128
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,25,0.4761904875437418
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,26,3.999999298935908
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,27,5.047619183858235
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,28,12.571428298950195
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,29,25.190476894378662
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,30,0.49999991272176914
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,31,0.0
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,32,14.187500262366784
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,33,0.0
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,34,6.214285850524902
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,35,0.7142857313156128
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,36,13.819196166603685
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,37,13.857142448425293
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,38,0.0
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,39,6.857142925262451
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,40,5.999999948910335
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,41,2.4761904875437417
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,42,3.999999298935908
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,44,0.0
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,45,8.82857113770073
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,46,0.0
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,47,10.047619024912516
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,48,118.76190504952042
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,49,6.928571462631226
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,50,0.0
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,51,7.78571451561804
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,53,13.857142720903767
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,54,0.7142857313156128
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,55,8.857142448425293
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.01,56,0.9999999616827182
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,60,0.0
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,66,0.0
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,69,0.0
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,72,0.4285714328289032
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,78,0.0
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,01,17.185185048105055
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,02,0.0
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,04,29.448978713232815
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,05,13.77550997052874
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,06,142.56024868374283
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,08,10.730158708965973
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,09,0.7142857313156128
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,10,0.0
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,11,0.0
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,12,82.30952570362682
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,13,25.214285850524902
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,15,0.8775510134075375
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,16,2.0000000596046448
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,17,10.285714149475098
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,18,15.857142448425293
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,19,1.4761905329567828
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,20,8.571428298950195
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,21,11.535714444660092
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,22,15.142857551574707
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,23,0.0
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,24,1.4642857653753936
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,25,1.1607143133878708
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,26,12.714285237448621
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,27,6.357142925262451
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,28,13.73015839850573
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,29,27.28983885788549
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,30,0.7142857313156128
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,31,0.642857164144516
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,32,17.3257149941579
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,33,0.0
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,34,9.285714149475098
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,35,1.3095238010088603
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,36,15.0158730486713
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,37,16.71499406379902
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,38,0.2728348294948221
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,39,8.428571383158365
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,40,9.98701217565789
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,41,5.785714387893677
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,42,12.428570815495277
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,44,0.0
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,45,10.068965557254517
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,46,0.0
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,47,10.493506489378033
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,48,145.7142791748047
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,49,8.285714467366537
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,50,0.0
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,51,10.301587462046882
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,53,15.214285356658028
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,54,1.2500001788139556
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,55,9.38095219930013
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.025,56,1.464285597205178
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,60,0.0
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,66,0.0
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,69,0.0
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,72,0.4285714328289032
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,78,0.0
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,01,17.285715103149414
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,02,0.21994209561208147
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,04,40.421768199288636
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,05,16.357142448425293
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,06,164.43204409009994
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,08,13.813543294127403
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,09,0.8673469466822488
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,10,0.22412921351296378
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,11,0.0
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,12,99.3896094055369
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,13,27.999999523162842
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,15,1.0594549583574933
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,16,2.8285714626312255
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,17,15.83571380751478
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,18,17.285715103149414
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,19,2.4285714626312256
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,20,10.170407963459493
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,21,12.209523854936803
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,22,17.285715103149414
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,23,0.0
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,24,2.7142862762723325
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,25,1.6507936716079712
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,26,15.83540269693042
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,27,7.85714316368103
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,28,15.142857551574707
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,29,28.694038127323946
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,30,1.038229191551915
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,31,1.0816326481955392
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,32,19.11930905760226
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,33,0.10474074294740296
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,34,10.964285612106323
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,35,1.4285714626312256
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,36,17.436190641615404
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,37,19.241268691478925
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,38,0.6447821866223489
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,39,10.174149911952851
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,40,12.106122253240073
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,41,7.238095124562581
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,42,14.142857442583045
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,44,0.0
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,45,12.314285956791432
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,46,0.13944121704697984
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,47,12.122448921203613
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,48,174.01357504134637
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,49,10.463158037274308
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,50,0.0
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,51,11.714285850524902
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,53,17.285715103149414
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,54,2.2857145411628608
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,55,9.91208766056941
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.05,56,2.333333372439054
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,60,0.0
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,66,0.0
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,69,0.0
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,72,0.6722689270973206
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,78,0.4285714328289032
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,01,18.004761308337038
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,02,0.6010026681440428
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,04,41.849825581788714
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,05,17.99999936421712
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,06,174.70430346928796
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,08,15.039513683018345
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,09,1.2702703377554623
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,10,0.7142857313156128
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,11,0.12806259240776943
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,12,115.65873024955606
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,13,35.28571319580078
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,15,1.7142857313156128
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,16,4.313491834534501
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,17,23.005494893252035
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,18,20.285715103149414
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,19,3.7857146007675055
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,20,11.744167776478365
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,21,12.74811999043975
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,22,18.952380498250324
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,23,0.5816169086505715
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,24,4.285714149475098
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,25,3.704081684959192
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,26,18.384613466787414
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,27,9.178571224212646
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,28,17.50549423301709
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,29,33.43310605695782
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,30,1.3147913166343823
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,31,1.5102040767669678
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,32,20.714284896850586
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,33,0.6120724357219424
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,34,12.833333015441895
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,35,2.1428571939468384
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,36,22.445712142938365
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,37,21.237044564682506
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,38,0.9791811409973278
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,39,12.210476148242014
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,40,13.012880171017942
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,41,9.921088499385016
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,42,17.467032149601437
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,44,0.04365580058052333
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,45,13.146764419308965
2021-07-11,4 wk ahead inc death,2021-08-07,quantile,0.1,46,0.6956362134879591
