forecast_date,target,target_end_date,type,quantile,location,value
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.9,44,17.071428298950195
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.9,45,241.97728463378735
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.9,46,9.692857217788696
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.9,47,255.67317470535636
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.9,48,1234.258087646527
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.9,49,73.53571605682373
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.9,50,9.38095219930013
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.9,51,97.88571319580078
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.9,53,184.9642848968506
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.9,54,41.216748091974296
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.9,55,81.9821424484253
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.9,56,21.542024299746654
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,60,0.0
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,66,5.171428489685058
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,69,0.0
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,72,96.85713958740234
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,78,11.03175408719445
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,01,452.38096110026044
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,02,31.730999871483935
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,04,203.85714721679688
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,05,290.87755911690846
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,06,711.8000061035157
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,08,76.85714340209961
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,09,46.14285736083984
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,10,23.460471757613305
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,11,11.785714149475098
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,12,1722.2024332682292
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,13,454.20000610351565
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,15,37.84744873914669
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,16,82.57142639160156
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,17,210.2727314342152
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,18,168.51428833007813
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,19,46.178571701049805
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,20,131.0519450794567
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,21,165.65178108215332
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,22,642.0317854195821
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,23,18.086905623090086
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,24,86.57142639160156
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,25,81.71428298950195
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,26,187.11428833007812
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,27,82.44642543792725
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,28,376.20000610351565
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,29,312.78570556640625
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,30,33.42856979370117
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,31,32.602429869227585
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,32,212.5
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,33,11.785714149475098
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,34,116.80356884002686
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,35,55.250000953674316
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,36,272.05714721679686
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,37,341.1224037222564
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,38,15.5
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,39,76.07142639160156
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,40,155.95238240559897
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,41,122.483518747183
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,42,168.32143020629883
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,44,17.257142639160158
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,45,272.48384385860373
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,46,11.571428298950195
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,47,276.61903889973956
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,48,1338.9184047154017
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,49,80.57142639160156
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,50,10.857142448425293
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,51,116.64285659790039
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,53,211.23809814453125
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,54,46.14285786946615
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,55,88.61224256243024
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.95,56,27.646128591810974
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,60,0.0
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,66,7.964285731315613
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,69,0.0
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,72,96.85713958740234
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,78,13.285714149475098
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,01,661.2
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,02,33.270271360175684
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,04,259.38775634765625
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,05,328.8095194498698
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,06,741.5143005371094
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,08,91.10713141306769
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,09,56.21428680419922
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,10,30.804734968813786
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,11,14.047619183858236
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,12,1962.1166957801497
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,13,499.7142170497682
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,15,42.212692492538224
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,16,87.28571319580078
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,17,213.4285659790039
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,18,184.5
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,19,54.28571319580078
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,20,138.16071319580078
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,21,166.14285583496093
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,22,674.2142944335938
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,23,25.781239102737484
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,24,90.71428680419922
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,25,88.03571701049805
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,26,194.03571319580078
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,27,87.73809814453125
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,28,463.0
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,29,330.26190694173175
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,30,37.51874747091407
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,31,33.52363932069231
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,32,240.85714721679688
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,33,13.885714340209962
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,34,122.0000015258789
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,35,68.42857360839844
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,36,297.0
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,37,502.0
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,38,17.12857093811035
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,39,84.8095219930013
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,40,165.15872870551215
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,41,123.85713958740234
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,42,170.4285675048828
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,44,18.171429061889647
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,45,275.92520900186224
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,46,13.285714626312256
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,47,327.07142639160156
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,48,1443.0282940682825
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,49,87.71428298950195
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,50,12.214285850524902
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,51,118.78571701049805
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,53,213.14285278320312
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,54,54.47619120279948
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,55,102.5
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.975,56,32.373054770418996
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,60,0.0
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,66,11.285714149475098
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,69,0.025135144894928133
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,72,96.85713958740234
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,78,14.333333015441895
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,01,701.0
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,02,36.76595218691061
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,04,340.0952453613281
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,05,361.6666768391927
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,06,839.3809611002604
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,08,112.71381414503169
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,09,75.61904652913411
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,10,32.64360408380974
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,11,17.14285659790039
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,12,2099.857169315733
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,13,661.2847333636134
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,15,46.285715103149414
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,16,91.39285850524902
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,17,231.71428426106772
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,18,194.25
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,19,73.0
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,20,141.19048055013022
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,21,191.3809560139974
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,22,764.3571472167969
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,23,30.77366498226306
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,24,97.14285659790039
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,25,113.78571701049805
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,26,257.30611746651783
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,27,90.71428680419922
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,28,527.0
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,29,536.7142944335938
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,30,40.03827620540177
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,31,39.53303262371548
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,32,284.76190694173175
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,33,16.464285373687744
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,34,123.85713958740234
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,35,83.0
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,36,329.57142639160156
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,37,701.0
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,38,17.14285659790039
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,39,93.66666920979817
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,40,218.3392848968506
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,41,129.85714612688338
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,42,191.78571319580078
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,44,19.285715103149414
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,45,296.87002389450225
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,46,15.571428298950195
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,47,534.1428629557291
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,48,1507.4285888671875
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,49,90.71428680419922
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,50,15.285714149475098
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,51,123.85713958740234
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,53,213.7142791748047
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,54,69.57142639160156
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,55,123.85713958740234
2021-08-22,1 wk ahead inc death,2021-08-28,quantile,0.99,56,32.80235987332162
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,60,0.0
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,66,0.0
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,69,0.0
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,72,50.25
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,78,0.7142857313156128
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,01,175.65934049166165
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,02,2.047619630420226
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,04,67.10714435577393
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,05,144.3571483152247
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,06,431.5714222771785
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,08,17.24551814687773
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,09,12.627551555633545
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,10,1.3214287310838913
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,11,0.2142857749547422
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,12,1290.7142944335938
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,13,199.6666717529297
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,15,5.857142925262451
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,16,16.71428608894348
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,17,91.14285920347615
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,18,79.35714340209961
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,19,10.157439438912835
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,20,79.57142875307993
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,21,80.28571701049805
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,22,291.5714416503906
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,23,3.142857134342203
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,24,37.047620137532554
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,25,20.428572169372075
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,26,81.71428680419922
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,27,32.85714244842529
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,28,182.8401410206643
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,29,104.23809804519023
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,30,8.500000059604425
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,31,0.5714285969734192
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,32,61.21428521190338
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,33,0.23809528090651727
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,34,53.19047602396196
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,35,13.571428298950195
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,36,145.0
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,37,209.66665340605834
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,38,0.0952381203098809
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,39,5.857142925262451
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,40,57.571428764434245
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,41,56.21428680419922
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,42,85.59183938162667
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,44,2.285713928086409
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,45,117.26373691620363
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,46,0.4610389743215783
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,47,154.57142711821288
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,48,812.0714416503906
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,49,17.667736506095313
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,50,0.07142859590903915
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,51,32.28571446736654
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,53,79.7142869574691
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,54,12.112247203685481
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,55,27.214285850524902
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.01,56,3.928571581840515
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.025,60,0.0
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.025,66,0.0
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.025,69,0.0
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.025,72,52.05290985107422
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.025,78,1.0000001532691136
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.025,01,201.83516869178186
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.025,02,3.1428576196944418
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.025,04,83.17856884002686
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.025,05,155.71428789411584
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.025,06,504.0408130938694
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.025,08,23.86148744074176
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.025,09,13.571428298950195
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.025,10,3.428571888378656
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.025,11,1.066723790630695
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.025,12,1646.4556235931527
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.025,13,234.35714721679688
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.025,15,6.095238049825032
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.025,16,21.535714149475098
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.025,17,112.63265477394452
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.025,18,84.34285964965821
2021-08-22,2 wk ahead inc death,2021-09-04,quantile,0.025,19,11.318690521792863
