forecast_date,target,target_end_date,type,quantile,location,value
2021-08-15,4 wk ahead inc death,2021-09-11,point,,69,0.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,72,64.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,78,6.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,01,301.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,02,11.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,04,194.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,05,240.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,06,781.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,08,80.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,09,41.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,10,10.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,11,6.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,12,2050.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,13,388.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,15,34.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,16,59.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,17,197.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,18,145.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,19,51.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,20,143.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,21,149.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,22,500.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,23,10.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,24,83.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,25,91.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,26,134.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,27,78.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,28,310.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,29,237.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,30,20.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,31,11.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,32,148.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,33,8.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,34,116.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,35,72.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,36,315.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,37,257.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,38,5.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,40,131.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,41,116.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,42,151.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,44,12.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,45,225.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,46,10.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,47,250.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,48,1321.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,49,56.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,50,5.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,51,124.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,53,146.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,54,43.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,55,76.0
2021-08-15,4 wk ahead inc death,2021-09-11,point,,56,15.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,01,11937.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,01,12192.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,01,12484.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,01,12785.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,02,411.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,02,420.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,02,431.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,02,442.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,04,18604.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,04,18764.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,04,18942.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,04,19136.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,05,6614.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,05,6809.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,05,7018.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,05,7258.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,06,64964.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,06,65452.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,06,66037.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,06,66818.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,08,7096.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,08,7162.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,08,7239.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,08,7319.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,09,8319.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,09,8346.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,09,8381.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,09,8422.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,10,1843.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,10,1848.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,10,1857.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,10,1867.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,11,1154.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,11,1159.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,11,1165.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,11,1171.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,12,41758.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,12,43728.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,12,45228.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,12,47278.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,13,22188.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,13,22483.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,13,22821.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,13,23209.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,15,559.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,15,577.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,15,605.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,15,639.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,16,2278.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,16,2319.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,16,2370.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,16,2429.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,17,26141.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,17,26286.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,17,26458.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,17,26655.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,18,14220.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,18,14325.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,18,14461.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,18,14606.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,19,6232.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,19,6262.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,19,6303.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,19,6354.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,20,5482.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,20,5596.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,20,5731.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,20,5874.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,21,7497.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,21,7593.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,21,7711.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,21,7860.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,22,11862.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,22,12288.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,22,12754.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,22,13254.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,23,911.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,23,919.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,23,927.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,23,937.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,24,9925.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,24,9977.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,24,10044.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,24,10127.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,25,18187.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,25,18252.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,25,18329.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,25,18420.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,26,21336.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,26,21434.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,26,21536.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,26,21670.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,27,7863.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,27,7918.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,27,7985.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,27,8063.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,28,7899.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,28,8095.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,28,8340.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,28,8650.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,29,10647.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,29,10843.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,29,11053.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,29,11290.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,30,1744.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,30,1759.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,30,1775.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,30,1795.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,31,2294.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,31,2304.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,31,2315.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,31,2326.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,32,6300.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,32,6441.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,32,6584.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,32,6732.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,33,1401.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,33,1407.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,33,1413.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,33,1421.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,34,26754.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,34,26838.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,34,26935.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,34,27051.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,35,4473.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,35,4512.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,35,4568.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,35,4640.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,36,54023.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,36,54251.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,36,54518.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,36,54833.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,37,13951.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,37,14106.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,37,14299.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,37,14556.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,38,1580.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,38,1585.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,38,1589.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,38,1594.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,40,7678.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,40,7775.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,40,7892.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,40,8023.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,41,2998.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,41,3074.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,41,3173.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,41,3289.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,42,28037.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,42,28148.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,42,28278.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,42,28429.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,44,2749.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,44,2756.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,44,2766.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,44,2778.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,45,10157.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,45,10306.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,45,10496.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,45,10721.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,46,2058.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,46,2063.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,46,2069.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,46,2079.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,47,13067.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,47,13222.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,47,13430.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,47,13680.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,48,54994.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,48,55997.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,48,57157.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,48,58478.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,49,2570.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,49,2615.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,49,2669.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,49,2725.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,50,268.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,50,272.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,50,277.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,50,282.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,51,11660.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,51,11739.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,51,11839.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,51,11963.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,53,6321.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,53,6427.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,53,6556.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,53,6702.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,54,2999.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,54,3023.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,54,3059.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,54,3102.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,55,8352.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,55,8397.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,55,8457.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,55,8533.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,56,803.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,56,814.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,56,827.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,56,842.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,60,0.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,60,0.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,60,0.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,60,0.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,66,144.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,66,146.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,66,148.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,66,151.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,69,2.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,69,2.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,69,2.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,69,2.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,72,2720.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,72,2787.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,72,2851.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,72,2915.0
2021-08-15,1 wk ahead cum death,2021-08-21,point,,78,44.0
2021-08-15,2 wk ahead cum death,2021-08-28,point,,78,47.0
2021-08-15,3 wk ahead cum death,2021-09-04,point,,78,52.0
2021-08-15,4 wk ahead cum death,2021-09-11,point,,78,58.0
2021-08-15,1 wk ahead inc case,2021-08-21,quantile,0.025,US,769966.5471815779
2021-08-15,1 wk ahead inc case,2021-08-21,quantile,0.1,US,853411.3575526002
2021-08-15,1 wk ahead inc case,2021-08-21,quantile,0.25,US,940013.9707010586
2021-08-15,1 wk ahead inc case,2021-08-21,quantile,0.5,US,1016963.04120878
2021-08-15,1 wk ahead inc case,2021-08-21,quantile,0.75,US,1111928.5049497797
2021-08-15,1 wk ahead inc case,2021-08-21,quantile,0.9,US,1254875.473678709
2021-08-15,1 wk ahead inc case,2021-08-21,quantile,0.975,US,1474083.0474688201
2021-08-15,2 wk ahead inc case,2021-08-28,quantile,0.025,US,884009.6900758757
2021-08-15,2 wk ahead inc case,2021-08-28,quantile,0.1,US,966949.8680044407
2021-08-15,2 wk ahead inc case,2021-08-28,quantile,0.25,US,1065524.163935517
2021-08-15,2 wk ahead inc case,2021-08-28,quantile,0.5,US,1175037.0571218976
2021-08-15,2 wk ahead inc case,2021-08-28,quantile,0.75,US,1340059.2637730457
2021-08-15,2 wk ahead inc case,2021-08-28,quantile,0.9,US,1501537.2469463022
2021-08-15,2 wk ahead inc case,2021-08-28,quantile,0.975,US,1731832.4946875486
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.025,US,1051129.657555076
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.1,US,1136466.8919512525
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,US,1247079.4301367574
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,US,1364603.207843354
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,US,1546185.636611449
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,US,1748913.6086918544
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.975,US,2038927.8385738244
2021-08-15,4 wk ahead inc case,2021-09-11,quantile,0.025,US,1249174.7865894628
2021-08-15,4 wk ahead inc case,2021-09-11,quantile,0.1,US,1346743.811554036
2021-08-15,4 wk ahead inc case,2021-09-11,quantile,0.25,US,1473859.5916352454
2021-08-15,4 wk ahead inc case,2021-09-11,quantile,0.5,US,1591939.8785122167
2021-08-15,4 wk ahead inc case,2021-09-11,quantile,0.75,US,1766293.8337159578
2021-08-15,4 wk ahead inc case,2021-09-11,quantile,0.9,US,2037187.046835815
2021-08-15,4 wk ahead inc case,2021-09-11,quantile,0.975,US,2386966.8290687897
2021-08-15,1 wk ahead inc case,2021-08-21,quantile,0.025,60,0.0
2021-08-15,1 wk ahead inc case,2021-08-21,quantile,0.025,66,67.98214387893677
2021-08-15,1 wk ahead inc case,2021-08-21,quantile,0.025,69,0.0
2021-08-15,1 wk ahead inc case,2021-08-21,quantile,0.025,72,3729.705337524414
2021-08-15,1 wk ahead inc case,2021-08-21,quantile,0.025,78,105.24999809265137
2021-08-15,1 wk ahead inc case,2021-08-21,quantile,0.025,01,20531.958459902955
2021-08-15,1 wk ahead inc case,2021-08-21,quantile,0.025,02,1973.8909690522478
2021-08-15,1 wk ahead inc case,2021-08-21,quantile,0.025,04,15027.14158246391
2021-08-15,1 wk ahead inc case,2021-08-21,quantile,0.025,05,13784.564617331069
2021-08-15,1 wk ahead inc case,2021-08-21,quantile,0.025,06,76046.40489326199
2021-08-15,1 wk ahead inc case,2021-08-21,quantile,0.025,08,6784.973814574537
2021-08-15,1 wk ahead inc case,2021-08-21,quantile,0.025,09,3330.3944471893356
2021-08-15,1 wk ahead inc case,2021-08-21,quantile,0.025,10,1486.1175289951375
2021-08-15,1 wk ahead inc case,2021-08-21,quantile,0.025,11,925.9471538236676
2021-08-15,1 wk ahead inc case,2021-08-21,quantile,0.025,12,113514.22217927019
2021-08-15,1 wk ahead inc case,2021-08-21,quantile,0.025,13,35364.39140612724
2021-08-15,1 wk ahead inc case,2021-08-21,quantile,0.025,15,3793.7630043289428
2021-08-15,1 wk ahead inc case,2021-08-21,quantile,0.025,16,3703.759937028831
2021-08-15,1 wk ahead inc case,2021-08-21,quantile,0.025,17,19624.584254085326
2021-08-15,1 wk ahead inc case,2021-08-21,quantile,0.025,18,13938.186621857292
2021-08-15,1 wk ahead inc case,2021-08-21,quantile,0.025,19,4362.529835813749
2021-08-15,1 wk ahead inc case,2021-08-21,quantile,0.025,20,7892.749871767293
2021-08-15,1 wk ahead inc case,2021-08-21,quantile,0.025,21,13950.094424372364
2021-08-15,1 wk ahead inc case,2021-08-21,quantile,0.025,22,34205.06224712459
2021-08-15,1 wk ahead inc case,2021-08-21,quantile,0.025,23,1086.6369999547433
2021-08-15,1 wk ahead inc case,2021-08-21,quantile,0.025,24,5797.058909514891
2021-08-15,1 wk ahead inc case,2021-08-21,quantile,0.025,25,7669.930484431118
2021-08-15,1 wk ahead inc case,2021-08-21,quantile,0.025,26,9141.526818674249
2021-08-15,1 wk ahead inc case,2021-08-21,quantile,0.025,27,6679.78269287148
2021-08-15,1 wk ahead inc case,2021-08-21,quantile,0.025,28,19067.573254851548
2021-08-15,1 wk ahead inc case,2021-08-21,quantile,0.025,29,16310.729956592837
2021-08-15,1 wk ahead inc case,2021-08-21,quantile,0.025,30,1874.0838529232458
2021-08-15,1 wk ahead inc case,2021-08-21,quantile,0.025,31,1883.9916775624042
2021-08-15,1 wk ahead inc case,2021-08-21,quantile,0.025,32,6683.17196568428
2021-08-15,1 wk ahead inc case,2021-08-21,quantile,0.025,33,1163.7598940111982
