forecast_date,target,target_end_date,type,quantile,value,location
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,0.0,69
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,57.57143020629883,72
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,0.8571428656578064,78
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,81.36688423156738,01
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,8.857142448425293,02
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,86.34857177734375,04
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,27.93506448919123,05
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,459.5357208251953,06
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,47.31469378369916,08
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,50.52192018218122,09
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,19.94285774230957,10
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,12.0,11
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,438.66165278282824,12
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,234.96648025611913,13
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,8.428571701049805,15
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,25.38223983146049,16
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,254.4693821498326,17
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,80.00892877578735,18
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,54.34576252409479,19
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,25.30158805847168,20
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,88.96825324164496,21
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,71.17292926186009,22
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,16.761905034383137,23
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,112.55462377437851,24
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,86.92856979370117,25
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,306.5604482797476,26
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,72.27754908970424,27
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,49.21736053062987,28
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,84.24999942779542,29
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,31.85714340209961,30
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,28.53161555841119,31
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,48.86717687869701,32
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,19.49450580890362,33
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,295.05714721679686,34
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,26.369747722850125,35
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,501.5604294996995,36
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,171.65566406172152,37
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,9.714285850524902,38
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,54.44444535271032,39
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,48.85714340209961,40
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,32.5999994913737,41
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,309.4007354339996,42
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,18.05714225769043,44
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,80.14286041259766,45
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,13.428571224212646,46
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,103.28571701049805,47
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,422.99901712351834,48
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,20.285715103149414,49
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,7.634920756022136,50
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,155.1571472167969,51
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,75.42857106526692,53
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,50.541961242485776,54
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,50.56815013408838,55
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.85,4.0,56
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,0.7869249521675756,60
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,0.8281250102445483,66
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,0.0,69
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,57.57143020629883,72
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,1.0062111233789006,78
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,83.3214282989502,01
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,9.809523582458496,02
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,86.69924926757812,04
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,29.42857092077082,05
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,510.6014886153372,06
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,48.97619093031972,08
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,53.210020249103906,09
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,21.134454278384936,10
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,12.321428775787354,11
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,444.18948387687817,12
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,241.19711828868654,13
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,9.142857551574707,15
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,26.190476099650066,16
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,280.42856965241606,17
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,80.85714486929086,18
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,55.34975343761009,19
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,26.599999618530273,20
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,90.33714050292969,21
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,72.07518547459652,22
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,19.404762268066406,23
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,127.35437866882421,24
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,103.55844393643466,25
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,314.2527559720553,26
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,77.60714530944824,27
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,49.98979312007812,28
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,86.3214282989502,29
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,37.541871827224206,30
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,31.592480623632007,31
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,50.86752447003952,32
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,20.571428934733074,33
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,300.714293162028,34
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,26.571428298950195,35
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,502.0,36
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,183.48739761124352,37
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,11.0,38
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,61.87301466200087,39
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,55.57143020629883,40
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,38.03571319580078,41
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,330.5064974698153,42
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,20.571428934733074,44
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,80.81818389892578,45
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,19.35714340209961,46
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,117.60714340209961,47
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,431.74093317581435,48
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,26.285714149475098,49
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,9.190476576487223,50
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,157.1571472167969,51
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,77.75324942848899,53
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,54.57143020629883,54
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,55.57143020629883,55
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.9,4.809523741404216,56
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,0.8353510994022175,60
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,1.2075072204577673,66
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,0.0,69
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,57.57143020629883,72
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,1.277244319235436,78
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,88.33613272274242,01
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,12.107142925262451,02
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,92.96428298950195,04
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,33.67857074737549,05
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,519.9831794289981,06
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,60.740258650346235,08
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,60.8118227018639,09
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,24.57142925262451,10
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,12.964286088943481,11
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,501.86812884990985,12
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,266.1428649902344,13
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,11.857142448425293,15
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,28.25714225769043,16
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,304.92262268066406,17
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,82.57142639160156,18
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,55.57143020629883,19
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,31.373626708984375,20
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,96.95918310256232,21
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,79.04761759440105,22
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,26.142857551574707,23
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,155.2857167769533,24
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,111.53061349051339,25
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,321.945063664363,26
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,111.25714416503907,27
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,54.747422678922,28
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,88.87755094255719,29
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,40.14285659790039,30
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,31.870748644088206,31
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,53.830651092643095,32
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,25.714285850524902,33
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,306.8154754638672,34
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,30.809523900349934,35
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,518.7550833565848,36
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,188.16696397252989,37
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,11.980952326456705,38
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,75.0,39
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,67.49350599809127,40
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,42.66233929720792,41
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,403.0816345214844,42
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,26.0,44
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,82.15584356134588,45
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,25.396825790405273,46
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,124.42857360839844,47
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,445.5714416503906,48
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,32.035714626312256,49
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,10.964285532633463,50
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,167.63809865315756,51
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,102.07143020629883,53
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,55.77809160537913,54
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,73.71428680419922,55
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.95,6.214285612106323,56
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,0.8571428656578064,60
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,1.4285714626312256,66
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,0.0,69
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,57.57143020629883,72
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,1.4127609171637034,78
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,90.43697177662568,01
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,15.428571701049805,02
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,103.42857360839844,04
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,40.14285659790039,05
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,574.7142791748047,06
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,64.8095219930013,08
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,68.06872419355385,09
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,26.571428298950195,10
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,14.571428775787354,11
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,532.9999938964844,12
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,300.00000762939453,13
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,12.265306200299944,15
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,31.85714340209961,16
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,308.07737731933594,17
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,87.0714282989502,18
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,71.71425683156122,19
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,31.85714340209961,20
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,102.23809560139973,21
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,84.11425301688723,22
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,30.571428775787354,23
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,158.42857142857142,24
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,130.0000025431315,25
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,395.21429443359375,26
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,120.0714282989502,27
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,67.57129687354124,28
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,90.19387544904437,29
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,40.14285659790039,30
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,37.214284896850586,31
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,55.07142524110484,32
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,30.14285723368327,33
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,309.97023010253906,34
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,37.09523900349935,35
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,536.5918579101562,36
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,203.19326293396733,37
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,19.4761905670166,38
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,83.93877737862724,39
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,87.2857157389323,40
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,46.0,41
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,445.5714416503906,42
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,30.75510243007115,44
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,87.28571319580078,45
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,26.44444423251682,46
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,150.76190694173178,47
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,492.5952402750651,48
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,35.28571319580078,49
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,12.174603144327799,50
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,175.1619074503581,51
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,122.35714340209961,53
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,61.2954071322314,54
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,88.31427481514402,55
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.975,7.095238049825032,56
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.99,1.4285714626312256,60
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.99,7.301323431842942,66
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.99,0.0,69
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.99,57.57143020629883,72
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.99,1.4285714626312256,78
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.99,101.52381134033203,01
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.99,28.142857551574707,02
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.99,135.5714314778646,04
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.99,52.51020540509905,05
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.99,654.3214416503906,06
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.99,81.52380879720052,08
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.99,76.90475972493489,09
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.99,37.71428680419922,10
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.99,30.333333333333332,11
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.99,576.0952351888021,12
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.99,346.1428629557292,13
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.99,19.000000381469725,15
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.99,40.5,16
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.99,309.97023010253906,17
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.99,122.35714340209961,18
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.99,87.28562338692136,19
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.99,37.71428680419922,20
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.99,116.82143211364746,21
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.99,88.31427481514402,22
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.99,42.5,23
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.99,169.8570353190104,24
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.99,165.39286041259766,25
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.99,473.5,26
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.99,156.14286041259766,27
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.99,89.0,28
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.99,95.78571319580078,29
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.99,40.14285659790039,30
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.99,42.57143020629883,31
2021-04-25,3 wk ahead inc death,2021-05-15,quantile,0.99,63.48501881564523,32
