forecast_date,target,target_end_date,type,quantile,location,value
2021-12-05,4 wk ahead inc death,2022-01-01,point,,02,14.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,04,303.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,05,72.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,06,486.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,08,216.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,09,73.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,10,36.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,11,3.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,12,261.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,13,172.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,15,16.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,16,52.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,17,241.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,18,278.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,20,82.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,21,200.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,22,34.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,23,43.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,24,84.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,25,166.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,26,866.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,27,316.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,28,31.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,29,117.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,30,48.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,31,46.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,32,66.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,33,58.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,34,142.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,35,84.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,36,482.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,37,124.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,38,38.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,40,93.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,41,108.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,42,593.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,44,38.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,45,84.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,46,34.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,47,296.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,48,322.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,49,79.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,50,16.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,51,125.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,53,151.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,54,131.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,55,248.0
2021-12-05,4 wk ahead inc death,2022-01-01,point,,56,58.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,01,16254.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,01,16325.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,01,16392.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,01,16458.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,02,899.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,02,913.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,02,927.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,02,942.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,04,22835.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,04,23150.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,04,23436.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,04,23740.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,05,8778.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,05,8842.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,05,8908.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,05,8980.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,06,75329.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,06,75846.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,06,76346.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,06,76832.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,08,9578.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,08,9802.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,08,10024.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,08,10239.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,09,8980.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,09,9036.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,09,9102.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,09,9174.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,10,2212.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,10,2237.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,10,2264.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,10,2299.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,11,1199.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,11,1200.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,11,1204.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,11,1206.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,12,62016.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,12,62304.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,12,62574.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,12,62836.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,13,30862.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,13,31050.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,13,31229.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,13,31402.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,15,1050.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,15,1068.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,15,1084.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,15,1100.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,16,4024.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,16,4078.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,16,4131.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,16,4182.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,17,29133.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,17,29331.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,17,29542.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,17,29784.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,18,17950.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,18,18209.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,18,18480.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,18,18758.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,20,6798.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,20,6874.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,20,6952.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,20,7034.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,21,11300.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,21,11511.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,21,11709.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,21,11910.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,22,14864.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,22,14900.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,22,14936.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,22,14970.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,23,1372.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,23,1412.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,23,1452.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,23,1496.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,24,11324.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,24,11402.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,24,11483.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,24,11568.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,25,19613.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,25,19751.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,25,19902.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,25,20068.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,26,26848.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,26,27700.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,26,28528.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,26,29395.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,27,10012.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,27,10326.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,27,10641.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,27,10957.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,28,10328.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,28,10358.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,28,10388.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,28,10420.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,29,15655.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,29,15756.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,29,15864.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,29,15980.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,30,2800.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,30,2856.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,30,2911.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,30,2959.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,31,3224.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,31,3268.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,31,3314.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,31,3360.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,32,8142.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,32,8213.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,32,8282.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,32,8348.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,33,1784.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,33,1830.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,33,1884.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,33,1942.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,34,28562.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,34,28685.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,34,28816.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,34,28958.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,35,5490.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,35,5574.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,35,5658.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,35,5742.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,36,58060.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,36,58465.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,36,58904.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,36,59387.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,37,18944.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,37,19063.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,37,19184.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,37,19308.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,38,1988.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,38,2024.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,38,2062.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,38,2100.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,40,12106.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,40,12214.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,40,12310.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,40,12402.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,41,5366.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,41,5482.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,41,5591.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,41,5698.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,42,34344.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,42,34922.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,42,35474.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,42,36066.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,44,2966.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,44,2996.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,44,3030.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,44,3068.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,45,14356.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,45,14442.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,45,14525.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,45,14608.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,46,2384.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,46,2415.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,46,2446.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,46,2480.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,47,17666.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,47,17988.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,47,18285.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,47,18581.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,48,74514.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,48,74880.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,48,75208.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,48,75530.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,49,3638.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,49,3713.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,49,3790.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,49,3870.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,50,425.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,50,437.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,50,450.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,50,466.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,51,14884.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,51,15004.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,51,15130.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,51,15254.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,53,9561.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,53,9716.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,53,9864.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,53,10016.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,54,5081.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,54,5206.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,54,5334.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,54,5465.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,55,10322.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,55,10538.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,55,10770.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,55,11018.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,56,1494.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,56,1554.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,56,1616.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,56,1673.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,60,0.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,60,0.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,60,0.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,60,0.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,66,268.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,66,270.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,66,272.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,66,273.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,69,3.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,69,3.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,69,3.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,69,3.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,72,3281.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,72,3290.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,72,3302.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,72,3315.0
2021-12-05,1 wk ahead cum death,2021-12-11,point,,78,88.0
2021-12-05,2 wk ahead cum death,2021-12-18,point,,78,89.0
2021-12-05,3 wk ahead cum death,2021-12-25,point,,78,90.0
2021-12-05,4 wk ahead cum death,2022-01-01,point,,78,90.0
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.025,US,552339.542602308
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.1,US,617968.9580363017
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.25,US,675265.646542926
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.5,US,729315.2569800736
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.75,US,786392.1583220412
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.9,US,856122.7500616108
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.975,US,969438.5716794769
2021-12-05,2 wk ahead inc case,2021-12-18,quantile,0.025,US,568992.5874209132
2021-12-05,2 wk ahead inc case,2021-12-18,quantile,0.1,US,629949.8055958338
2021-12-05,2 wk ahead inc case,2021-12-18,quantile,0.25,US,689593.2243422212
2021-12-05,2 wk ahead inc case,2021-12-18,quantile,0.5,US,754679.7019329023
2021-12-05,2 wk ahead inc case,2021-12-18,quantile,0.75,US,820116.3315790899
2021-12-05,2 wk ahead inc case,2021-12-18,quantile,0.9,US,895864.5302226564
2021-12-05,2 wk ahead inc case,2021-12-18,quantile,0.975,US,1022855.7307041725
2021-12-05,3 wk ahead inc case,2021-12-25,quantile,0.025,US,594297.429684211
2021-12-05,3 wk ahead inc case,2021-12-25,quantile,0.1,US,653312.2693069802
2021-12-05,3 wk ahead inc case,2021-12-25,quantile,0.25,US,710951.271854378
2021-12-05,3 wk ahead inc case,2021-12-25,quantile,0.5,US,778674.9957398783
2021-12-05,3 wk ahead inc case,2021-12-25,quantile,0.75,US,838276.6046640126
2021-12-05,3 wk ahead inc case,2021-12-25,quantile,0.9,US,918102.324348331
2021-12-05,3 wk ahead inc case,2021-12-25,quantile,0.975,US,1032682.5659388686
2021-12-05,4 wk ahead inc case,2022-01-01,quantile,0.025,US,616090.7844234745
2021-12-05,4 wk ahead inc case,2022-01-01,quantile,0.1,US,679052.4310225155
2021-12-05,4 wk ahead inc case,2022-01-01,quantile,0.25,US,734486.3560321864
2021-12-05,4 wk ahead inc case,2022-01-01,quantile,0.5,US,802851.4980212247
2021-12-05,4 wk ahead inc case,2022-01-01,quantile,0.75,US,865296.7594964236
2021-12-05,4 wk ahead inc case,2022-01-01,quantile,0.9,US,946697.4854918944
2021-12-05,4 wk ahead inc case,2022-01-01,quantile,0.975,US,1060869.845016533
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.025,60,0.0
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.025,66,38.58333606947023
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.025,69,1.7763568394002505e-15
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.025,72,414.65475718180335
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.025,78,1.8571428060531625
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.025,01,1957.3266082290609
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.025,02,1480.3181641600231
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.025,04,18529.7227297046
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.025,05,3686.9119835171396
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.025,06,26217.98936311041
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.025,08,11879.408911150962
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.025,09,5424.505515864912
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.025,10,2416.7175144146668
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.025,11,507.2068117361142
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.025,12,7463.633225557617
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.025,13,5910.8230417188715
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.025,15,530.3038798198618
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.025,16,2177.3442822681213
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.025,17,32175.995903286697
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.025,18,21963.575677055218
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.025,19,7669.318445917775
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.025,20,7070.289384090835
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.025,21,10627.963282719837
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.025,22,2218.495225390989
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.025,23,2538.881770283302
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.025,24,6957.805805251157
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.025,25,20055.892572388126
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.025,26,44028.87120795366
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.025,27,19661.169895289513
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.025,28,1652.4582353594178
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.025,29,13644.916921265343
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.025,30,1334.1590483374612
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.025,31,4977.285597550195
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.025,32,2893.39895169601
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.025,33,5537.369191209815
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.025,34,17793.83141245708
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.025,35,7062.288762820461
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.025,36,43649.237289102886
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.025,37,13115.460119447438
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.025,38,2609.2653833046033
2021-12-05,1 wk ahead inc case,2021-12-11,quantile,0.025,39,36910.186770179775
