forecast_date,target,target_end_date,type,quantile,location,value
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.9,24,17.553571224212646
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.9,25,17.285715103149414
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.9,26,66.46428489685059
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.9,27,26.10829450075108
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.9,28,36.14285659790039
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.9,29,181.93877519880022
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.9,30,12.806177257466585
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.9,31,8.446428775787354
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.9,32,40.42856979370117
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.9,33,5.888275639474423
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.9,34,44.338623046875
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.9,35,18.163763139306045
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.9,36,60.28571383158366
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.9,37,62.26643417823839
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.9,38,5.275073852395855
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.9,39,33.0
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.9,40,33.499998569488525
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.9,41,24.0
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.9,42,66.28571319580078
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.9,44,4.0
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.9,45,35.95238049825033
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.9,46,5.875781512735535
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.9,47,40.342855834960936
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.9,48,201.2584953361439
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.9,49,40.16883052479137
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.9,50,4.285714149475098
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.9,51,44.095237731933594
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.9,53,62.68625064906748
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.9,54,17.417582731980545
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.9,55,42.32143426622497
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.9,56,8.469387871878487
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,60,0.0
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,66,1.4285714626312256
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,69,0.0
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,72,9.72527496631329
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,78,3.2015443232530885
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,01,58.52380879720052
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,02,7.3736263788663425
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,04,76.74378593937057
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,05,64.21428775787354
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,06,256.05876952881704
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,08,60.67173274038405
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,09,15.142857551574707
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,10,9.193877653895564
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,11,4.777515998850943
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,12,262.50567281128997
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,13,85.93877141747599
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,15,7.744589126595696
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,16,16.690476099650066
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,17,87.53571646553021
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,18,58.14285659790039
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,19,28.333332697550457
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,20,34.80357122421265
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,21,40.42856979370117
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,22,61.259739268909804
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,23,9.142857551574707
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,24,26.071428298950195
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,25,26.0
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,26,80.94805214621805
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,27,35.42857074737549
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,28,40.214284896850586
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,29,205.76190694173178
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,30,14.794642448425293
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,31,10.642857074737549
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,32,40.42856979370117
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,33,6.243697277304212
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,34,44.57143020629883
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,35,21.142857551574707
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,36,63.0
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,37,71.36090681459879
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,38,5.6599505575051605
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,39,42.35714340209961
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,40,39.84415643865412
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,41,31.46938759940011
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,42,77.87142639160156
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,44,4.910270633148243
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,45,38.902598120949484
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,46,6.773425556342162
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,47,41.035713577270506
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,48,242.09928046599242
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,49,40.537414369128996
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,50,5.885714340209961
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,51,45.21428680419922
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,53,72.61224862874248
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,54,20.214285850524902
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,55,44.33061123283447
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.95,56,11.333333333333334
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,60,0.0
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,66,1.4285714626312256
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,69,0.0
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,72,13.68571434020996
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,78,5.1142857551574705
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,01,63.666666666666664
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,02,8.061224460601807
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,04,77.99999825614505
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,05,75.36508009168837
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,06,263.5130554273497
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,08,70.27272727272727
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,09,18.07140527453157
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,10,10.6428156580223
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,11,6.142857074737549
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,12,275.3765849323774
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,13,88.21427470615599
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,15,10.38093362536165
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,16,17.48979595729283
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,17,89.57142639160156
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,18,63.428571701049805
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,19,31.742856216430663
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,20,39.89285755157471
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,21,42.4897951398577
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,22,78.0
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,23,9.142857551574707
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,24,33.714284896850586
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,25,31.380951563517254
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,26,93.25973788174716
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,27,38.142847878625616
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,28,42.67857011159261
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,29,224.81632559640067
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,30,16.22321456670761
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,31,14.392857551574707
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,32,47.07134264990842
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,33,8.445990309090565
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,34,49.071428298950195
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,35,26.999999523162842
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,36,70.0
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,37,85.57142639160156
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,38,6.147058689293772
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,39,52.80952453613281
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,40,42.48571281433105
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,41,33.7551018851144
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,42,91.59999771118164
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,44,5.643212545239433
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,45,40.22448893955776
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,46,9.171020836345367
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,47,51.52380879720052
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,48,252.10610050597393
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,49,40.67347008841379
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,50,8.244898251124791
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,51,51.71428680419922
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,53,77.51814097401771
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,54,26.952281043651357
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,55,45.64637188705206
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.975,56,14.971428489685058
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,60,0.0
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,66,1.4285714626312256
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,69,0.0
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,72,22.14285659790039
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,78,6.2380954424540205
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,01,81.85714213053386
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,02,10.142857074737549
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,04,86.85709453766079
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,05,78.0
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,06,269.1428527832031
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,08,80.89285659790039
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,09,29.571428298950195
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,10,13.285696710867342
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,11,7.0
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,12,282.8571091688831
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,13,89.57142639160156
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,15,14.35712718963623
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,16,22.714285850524902
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,17,89.57142639160156
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,18,67.28571701049805
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,19,34.78571319580078
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,20,52.771427917480466
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,21,44.28571319580078
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,22,85.7142842610677
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,23,9.142857551574707
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,24,41.57142766316732
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,25,36.14285659790039
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,26,104.32467235218395
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,27,44.678558758314466
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,28,44.28571319580078
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,29,254.78571701049805
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,30,17.133929312229156
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,31,25.964285612106323
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,32,61.0
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,33,9.142857551574707
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,34,57.85714340209961
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,35,30.92857074737549
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,36,86.90475972493489
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,37,94.64285469055176
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,38,7.776402333710273
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,39,68.42856979370117
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,40,54.82857093811035
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,41,37.35714340209961
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,42,103.77142562866212
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,44,6.071428537368774
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,45,44.28571319580078
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,46,10.602857833535452
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,47,64.64285659790039
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,48,269.1428527832031
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,49,42.714284896850586
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,50,9.142857551574707
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,51,64.0
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,53,87.64285532633464
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,54,34.71426373436892
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,55,50.27634710494194
2021-07-18,1 wk ahead inc death,2021-07-24,quantile,0.99,56,23.428571701049805
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,60,0.0
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,66,0.0
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,69,0.0
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,72,0.20571427206312012
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,78,0.15873015283160022
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,01,12.935698055827284
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,02,0.0
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,04,30.428571701049805
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,05,9.150090393712386
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,06,164.52380791921246
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,08,13.10166703139091
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,09,0.6666667187024709
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,10,0.0
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,11,0.0
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,12,151.85714550178577
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,13,22.92857140302616
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,15,0.2857143836362161
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,16,0.7142857313156128
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,17,9.214283840996814
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,18,13.642857074737549
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,19,0.7142857767286764
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,20,5.399999904632568
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,21,10.658385244859385
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,22,15.070175644150368
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,23,0.0
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,24,1.1904762188593545
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,25,1.2321428880095389
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,26,3.2857143878936768
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,27,2.857142124857262
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,28,11.428571701049805
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,29,28.14285659790039
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,30,0.607142873108387
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,31,0.0
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,32,14.501487994536992
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,33,0.26530600919146874
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,34,3.0476191441218057
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,35,1.9285714626312256
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,36,3.0476191441218057
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,37,15.03401332330967
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,38,0.0
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,39,3.9285714626312256
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,40,3.781512639101814
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,41,6.714285850524902
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,42,2.095238169034322
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,44,0.0
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,45,3.285714336803981
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,46,0.3428571976934216
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,47,12.095238049825033
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,48,138.42449208923944
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,49,7.4285712242126465
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,50,0.0
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,51,7.428570883614798
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,53,25.214285876069997
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,54,0.2857142984867096
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,55,4.918367317744663
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.01,56,2.4285714626312256
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.025,60,0.0
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.025,66,0.0
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.025,69,0.0
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.025,72,0.4285714328289032
2021-07-18,2 wk ahead inc death,2021-07-31,quantile,0.025,78,0.4285714328289032
