forecast_date,target,target_end_date,type,quantile,location,value
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.05,49,63.82142801795635
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.05,50,0.0
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.05,51,42.18838804383062
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.05,53,65.31414340062898
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.05,54,29.25802327701606
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.05,55,195.838149299989
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.05,56,22.677249204531286
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,01,86.68649127334305
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,02,13.317135197227497
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,04,155.09717206236314
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,05,74.79038037590442
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,06,421.2775976891313
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,08,173.7347510676193
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,09,99.17023780986773
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,10,15.537523789956957
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,11,7.714285850524902
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,12,372.2537047007765
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,13,153.08696627194442
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,15,5.898617474802786
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,16,50.57692281589472
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,17,595.5878552178468
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,18,285.82693822708825
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,19,123.62820378308412
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,20,103.23695624690278
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,21,68.74035440609003
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,22,116.74790500934718
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,23,7.911181351822607
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,24,140.66338595112572
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,25,146.81069697858055
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,26,398.41498940628884
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,27,250.99573769833015
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,28,66.35440289950417
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,29,185.75012441033536
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,30,44.02148085700282
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,31,67.17676366341753
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,32,88.43217038669897
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,33,13.060759571678272
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,34,175.8892804542641
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,35,115.89560563231603
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,36,196.06706514538263
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,37,142.31300352098702
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,38,53.468668049278705
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,39,280.86807877960075
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,40,76.78814494322302
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,41,49.94879906298661
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,42,354.625957456158
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,44,47.63679143089216
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,45,61.36779787345883
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,46,83.38655359579326
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,47,211.7420057195326
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,48,690.592843742159
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,49,72.07142835287839
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,50,2.00000004470348
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,51,69.33940047792845
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,53,79.79966460695175
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,54,40.142857268452644
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,55,227.57004220778475
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.1,56,28.750000287379407
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,01,98.62102136925044
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,02,15.142857074737549
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,04,163.74517050534993
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,05,83.792057965392
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,06,452.2254555973731
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,08,192.26955756074085
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,09,103.54191234727395
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,10,16.714285850524902
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,11,8.071428594134582
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,12,406.5091148271324
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,13,178.84075031428122
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,15,6.571428507566452
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,16,56.97374545735673
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,17,644.3839891181502
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,18,311.6757890179332
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,19,140.8185137668537
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,20,116.80076071720566
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,21,82.97669853484388
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,22,134.88076367704278
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,23,9.214673862378682
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,24,148.84894323112093
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,25,156.42996381520572
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,26,443.38282265656755
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,27,276.3039909593521
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,28,78.21087443827707
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,29,203.01048970859944
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,30,52.07539543073372
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,31,75.09863206048266
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,32,94.36478833986993
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,33,14.70408138050573
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,34,193.0686476344671
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,35,126.13120591833751
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,36,219.38862976679468
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,37,163.40906324377963
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,38,59.99750175801985
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,39,310.67437596891244
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,40,89.4696641506056
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,41,54.11355374829891
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,42,392.5843400317254
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,44,51.21428602933884
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,45,70.01498615329935
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,46,93.50475926386389
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,47,233.93841084515498
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,48,757.7504728303903
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,49,76.8928572450368
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,50,2.4970021462417784
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,51,84.00057558384154
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,53,88.24132833479528
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,54,47.44927842314735
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,55,255.54677770801965
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.15,56,32.202381263176605
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,01,109.86329918819936
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,02,16.513033873918168
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,04,171.5885380044421
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,05,92.375885404146
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,06,473.88815978943387
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,08,206.4886428513409
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,09,107.86232944955775
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,10,17.759758464944237
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,11,8.428571701049805
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,12,437.79847325747875
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,13,198.29015630521388
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,15,7.000000208616257
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,16,62.8409658447068
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,17,686.8906005491216
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,18,336.51086450772243
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,19,156.11443361805604
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,20,127.12857212234262
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,21,91.59329024492403
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,22,146.21057414644469
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,23,10.165744387655153
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,24,155.25873031347908
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,25,165.79840321212248
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,26,472.5815437591107
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,27,297.0232635186379
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,28,87.30897954082823
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,29,219.14802563886553
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,30,58.03571490943432
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,31,82.00192282936594
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,32,98.94949182438808
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,33,16.714285671710968
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,34,206.7106783156466
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,35,133.96243130629637
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,36,236.6500980948255
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,37,180.58601400576887
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,38,65.21428465247182
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,39,337.0210179433109
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,40,99.22125256207059
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,41,58.3204969193901
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,42,418.2192817138869
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,44,54.329931836511584
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,45,77.85677265726115
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,46,104.77224891367136
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,47,251.7869310036629
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,48,803.561543480319
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,49,80.7385769967413
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,50,2.761903352680747
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,51,93.04350632650203
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,53,96.41708783060307
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,54,52.2863894385335
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,55,282.4376074985834
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.2,56,35.43906617341451
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,01,119.61726214864845
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,02,18.07142874598503
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,04,178.88571529729052
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,05,100.49099852018976
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,06,499.84344793618453
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,08,217.2263920739494
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,09,112.74404459880292
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,10,18.63095290320416
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,11,8.857142448425293
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,12,463.7158488726644
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,13,215.03902314532493
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,15,7.214284730809595
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,16,67.43152765515276
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,17,714.447797398399
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,18,360.60818422094707
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,19,171.11839296192196
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,20,136.57470246586522
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,21,99.28529058631767
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,22,158.07183463766845
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,23,11.285714417696
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,24,162.35510240196572
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,25,172.28294109864942
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,26,496.10008463664
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,27,316.48525132555415
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,28,94.79876566688365
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,29,232.94895416648936
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,30,62.89645630367729
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,31,88.80604693529146
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,32,103.97959362921763
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,33,17.440994133393367
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,34,219.58942508218092
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,35,143.82812797769185
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,36,249.8635227516964
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,37,196.37617373350162
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,38,71.80027158102753
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,39,362.09154006929174
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,40,109.2062354687595
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,41,62.15177018933204
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,42,443.20605419539805
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,44,57.325052825748
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,45,85.61867325740958
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,46,112.25183006996349
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,47,271.19972983466107
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,48,843.6258748325982
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,49,82.31044011047766
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,50,3.0000000894069676
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,51,101.20183570685126
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,53,102.40794561024617
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,54,57.98608479525819
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,55,304.32066294574
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.25,56,38.31374959400171
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.3,01,130.44903304828577
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.3,02,20.12698421544499
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.3,04,189.31539711549686
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.3,05,107.60563323990361
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.3,06,516.0081179751194
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.3,08,229.10723553743426
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.3,09,115.76530386869442
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.3,10,19.954547506858543
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.3,11,9.142857551574707
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.3,12,484.85341937340786
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.3,13,230.55458619104672
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.3,15,7.857142746448517
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.3,16,73.01684307426535
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.3,17,739.3630975515129
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.3,18,379.6703601152025
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.3,19,183.31812058915435
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.3,20,146.5944797765277
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.3,21,107.94221272053778
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.3,22,169.87904823301133
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.3,23,12.196424360725748
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.3,24,169.22792554963453
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.3,25,180.50396208495118
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.3,26,516.2528237815741
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.3,27,339.16090346745216
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.3,28,102.12644597304572
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.3,29,247.50710652732164
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.3,30,68.82475947946773
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.3,31,94.45741893277545
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.3,32,108.66979024882765
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.3,33,18.428571224212646
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.3,34,230.32959222604967
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.3,35,151.13716578083995
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.3,36,264.22626271039957
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.3,37,210.65063490011386
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.3,38,77.31207004047596
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.3,39,388.1303066155501
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.3,40,119.26701065259051
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.3,41,66.77218019183796
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.3,42,466.1955956251576
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.3,44,58.66751858734051
2020-11-29,2 wk ahead inc death,2020-12-12,quantile,0.3,45,93.9181853783625
