forecast_date,target,target_end_date,type,quantile,value,location
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.1,877.0702726553194,46
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.1,14475.324712060392,47
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.1,104367.41336334785,48
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.1,5061.050885881697,49
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.1,840.43572477772,50
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.1,15407.5712890625,51
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.1,6555.842626713216,53
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.1,2407.990543619792,54
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.1,6462.217056671649,55
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.1,706.4755940783426,56
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.1,0.0,60
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.1,32.23076893733098,66
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.1,1.2857142686843872,69
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.1,1727.099451082946,72
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.1,55.22077963963032,78
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,15798.285999298096,01
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,1382.6926610484982,02
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,16802.14239501953,04
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,9199.429143986381,05
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,45320.84209487762,06
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,7842.944105863571,08
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,7533.234138103493,09
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,2139.2504890188575,10
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,1269.6574436742812,11
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,50759.62176720142,12
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,18666.869185607335,13
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,610.0493795156463,15
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,2551.9999389648438,16
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,17395.109500325016,17
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,9411.026872417038,18
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,6009.7900390625,19
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,6391.0001953125,20
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,15153.987142470143,21
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,9170.499377873584,22
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,1312.1912693778804,23
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,7538.85693359375,24
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,16366.817322531462,25
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,7391.918152639955,26
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,5848.199053262985,27
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,5726.71435546875,28
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,7596.5165233715015,29
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,2051.6163127874283,30
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,2815.1384044747947,31
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,5865.176112327725,32
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,2646.285818917411,33
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,19338.74785860628,34
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,3828.428466796875,35
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,34184.834749572554,36
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,39884.23239480423,37
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,723.4121868565727,38
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,22176.553309700248,39
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,14856.142344688731,40
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,4100.059780927349,41
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,18573.388987284383,42
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,2778.857177734375,44
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,23820.29413535662,45
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,982.9645586294832,46
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,15555.025846218048,47
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,119820.03923321186,48
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,5899.714192708333,49
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,914.8733479499414,50
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,16806.999348958332,51
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,7763.2798693343375,53
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,2721.5,54
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,7849.22504405312,55
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,833.3411804223338,56
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,0.0,60
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,40.28571548461914,66
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,2.5714285373687744,69
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,1843.810744170117,72
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.25,60.833330588369,78
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,16273.642472673679,01
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,1491.0693156292398,02
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,18977.201048226674,04
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,9515.635363447409,05
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,51856.89779678738,06
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,8429.377010224274,08
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,8584.861857742071,09
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,2287.810044170171,10
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,1378.6680713374171,11
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,53567.9111007198,12
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,21179.015862012402,13
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,646.8770631037446,15
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,2732.4898856026784,16
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,19603.406412859757,17
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,10777.01149263747,18
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,6555.19990234375,19
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,6991.285812813789,20
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,16203.50845366726,21
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,9757.387883081938,22
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,1348.9466831254622,23
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,8633.357081938157,24
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,18052.99930004709,25
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,8687.901156246911,26
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,6496.571119383839,27
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,6620.090997869318,28
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,9139.84741338715,29
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,2176.1467133269393,30
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,3077.00006388804,31
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,6642.5117564714255,32
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,2916.8035583496094,33
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,21729.47745840353,34
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,4045.0,35
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,37233.639647567274,36
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,42045.31954240799,37
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,789.307571339195,38
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,24789.313033361825,39
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,15637.867646789726,40
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,4452.779892459512,41
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,20875.05602023168,42
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,2951.571435546875,44
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,24849.91719034322,45
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,1055.5337217892197,46
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,16352.62112999985,47
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,131628.27439981105,48
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,6487.14306640625,49
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,937.6118195206859,50
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,18642.667317708332,51
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,8384.706669113315,53
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,3066.4286665482955,54
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,8683.335403007786,55
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,935.9277227289504,56
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,0.0,60
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,50.28571319580078,66
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,3.8451549279042174,69
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,2050.631562899967,72
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.5,69.9175036370954,78
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,18748.379783034325,01
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,1582.2308693170103,02
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,20820.782460606213,04
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,10728.996328398496,05
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,57377.21980677031,06
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,9371.493578830663,08
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,8901.65765000383,09
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,2494.171669503053,10
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,1524.8784791896337,11
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,57241.084282076044,12
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,23958.853775533702,13
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,717.1292951153704,15
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,2898.1728515625,16
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,22131.453769501302,17
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,11245.441590717102,18
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,7247.5595296223955,19
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,7381.532525122248,20
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,17710.01724234234,21
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,10530.10292315953,22
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,1575.3963967305874,23
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,9405.721917772407,24
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,20179.448981626272,25
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,9776.014215519632,26
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,6729.868491065858,27
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,7155.714192708333,28
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,10420.891800963878,29
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,2267.2426137523726,30
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,3316.857177734375,31
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,7040.53076171875,32
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,3078.196533203125,33
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,22988.124579872303,34
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,4331.214192708333,35
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,44644.256640625,36
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,42952.77346470045,37
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,864.263300987248,38
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,26688.48130965233,39
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,16293.364001959562,40
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,4816.842382962292,41
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,23999.665329376858,42
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,3221.3187537560098,44
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,28767.05640655756,45
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,1094.9636565821363,46
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,18161.505171993645,47
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,134152.8528376859,48
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,6993.476236979167,49
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,994.7808266541463,50
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,21389.056573810245,51
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,9282.997330700604,53
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,3624.6429443359375,54
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,9854.144126147032,55
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,983.4844260472329,56
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,0.0,60
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,58.01428565979004,66
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,4.420939435136785,69
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,2289.253161069322,72
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.75,85.37274846926127,78
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,19690.90406064033,01
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,1766.1646510277249,02
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,22048.28768957099,04
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,11585.573376366838,05
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,76010.74987621185,06
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,11057.366583378353,08
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,10240.716379870273,09
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,2622.900862092579,10
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,1649.881502125629,11
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,59344.011398791925,12
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,24983.937545087687,13
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,830.1925506591797,15
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,3231.6071166992188,16
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,24525.0476638355,17
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,11425.013891248058,18
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,7547.285888671875,19
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,7504.143017893427,20
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,19442.13454786893,21
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,11417.753900902291,22
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,1693.435851303217,23
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,10650.620906669457,24
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,22203.396265280247,25
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,11095.802184800119,26
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,7234.03564453125,27
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,7549.14306640625,28
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,11258.65703125,29
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,2352.7618815104165,30
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,3427.8320025275734,31
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,7478.071594238281,32
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,3360.8094889322915,33
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,24822.726315064865,34
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,4679.857177734375,35
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,45625.77492559524,36
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,46228.80154673258,37
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,934.7036853381169,38
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,30459.722397255897,39
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,18510.29602843523,40
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,5153.529277581237,41
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,25347.238024012684,42
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,3525.71435546875,44
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,30857.535260009765,45
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,1310.8094889322917,46
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,19360.081194196428,47
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,146969.28556034484,48
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,7633.285546875,49
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,1052.2296568610934,50
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,24436.880535423756,51
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,10650.298502589329,53
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,4015.642822265625,54
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,10907.346306711435,55
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,1056.9307402938605,56
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,0.9071428626775742,60
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,64.42857360839844,66
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,6.789916010463939,69
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,2402.4761992503754,72
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.9,101.03517480103424,78
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.975,24332.761148363352,01
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.975,2117.642822265625,02
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.975,24921.048164309006,04
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.975,12041.344052687287,05
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.975,110580.97641701935,06
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.975,11381.714192708334,08
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.975,11312.510044642857,09
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.975,2992.8949804920453,10
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.975,1816.2071296627228,11
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.975,73883.95884273293,12
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.975,29748.072265625,13
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.975,954.5714111328125,15
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.975,3360.4505145733174,16
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.975,25942.78881786866,17
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.975,11618.547994675513,18
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.975,8504.5,19
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.975,8538.357421875,20
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.975,23600.72457527423,21
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.975,12153.670917836731,22
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.975,1890.7855333592743,23
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.975,11250.857421875,24
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.975,22596.07353163141,25
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.975,11488.730937602963,26
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.975,7763.666829427083,27
2021-02-07,4 wk ahead inc case,2021-03-06,quantile,0.975,8431.047526041666,28
