forecast_date,target,target_end_date,type,quantile,location,value
2021-11-21,4 wk ahead inc death,2021-12-18,point,,72,10.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,78,1.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,01,84.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,02,38.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,04,298.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,05,70.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,06,608.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,08,252.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,09,53.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,10,30.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,11,4.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,12,212.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,13,202.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,15,20.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,16,78.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,17,184.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,18,184.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,19,108.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,20,130.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,21,266.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,22,54.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,23,54.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,24,76.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,25,126.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,26,585.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,27,219.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,28,44.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,29,148.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,30,68.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,31,70.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,32,90.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,33,58.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,34,102.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,35,109.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,36,298.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,37,145.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,38,42.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,40,111.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,41,130.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,42,552.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,44,24.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,45,105.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,46,29.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,47,138.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,48,548.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,49,80.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,50,22.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,51,146.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,53,173.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,54,100.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,55,159.0
2021-11-21,4 wk ahead inc death,2021-12-18,point,,56,37.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,01,16182.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,01,16279.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,01,16368.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,01,16452.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,02,910.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,02,948.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,02,986.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,02,1023.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,04,22201.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,04,22502.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,04,22790.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,04,23088.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,05,8679.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,05,8746.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,05,8816.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,05,8885.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,06,74314.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,06,74933.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,06,75540.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,06,76148.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,08,9128.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,08,9380.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,08,9637.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,08,9890.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,09,8883.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,09,8924.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,09,8969.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,09,9022.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,10,2182.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,10,2208.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,10,2235.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,10,2266.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,11,1200.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,11,1203.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,11,1207.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,11,1211.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,12,61390.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,12,61678.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,12,61910.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,12,62122.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,13,30425.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,13,30671.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,13,30884.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,13,31086.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,15,1022.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,15,1043.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,15,1062.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,15,1082.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,16,3938.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,16,4027.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,16,4110.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,16,4188.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,17,28808.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,17,28962.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,17,29128.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,17,29313.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,18,17431.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,18,17606.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,18,17788.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,18,17973.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,19,7370.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,19,7470.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,19,7576.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,19,7684.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,20,6712.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,20,6850.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,20,6991.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,20,7120.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,21,10880.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,21,11196.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,21,11470.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,21,11736.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,22,14809.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,22,14868.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,22,14924.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,22,14978.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,23,1308.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,23,1358.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,23,1409.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,23,1464.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,24,11184.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,24,11254.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,24,11327.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,24,11404.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,25,19373.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,25,19489.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,25,19611.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,25,19738.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,26,25309.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,26,25840.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,26,26380.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,26,26966.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,27,9454.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,27,9648.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,27,9857.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,27,10076.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,28,10274.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,28,10320.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,28,10364.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,28,10408.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,29,13139.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,29,13287.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,29,13430.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,29,13578.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,30,2618.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,30,2686.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,30,2752.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,30,2820.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,31,3158.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,31,3222.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,31,3287.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,31,3356.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,32,8011.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,32,8102.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,32,8194.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,32,8283.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,33,1702.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,33,1747.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,33,1800.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,33,1858.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,34,28338.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,34,28431.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,34,28528.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,34,28629.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,35,5347.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,35,5444.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,35,5548.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,35,5656.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,36,57408.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,36,57668.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,36,57944.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,36,58242.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,37,18746.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,37,18897.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,37,19042.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,37,19188.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,38,1928.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,38,1970.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,38,2011.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,38,2054.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,40,11888.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,40,12004.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,40,12116.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,40,12228.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,41,5073.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,41,5220.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,41,5364.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,41,5494.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,42,33418.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,42,33992.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,42,34533.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,42,35085.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,44,2922.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,44,2940.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,44,2960.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,44,2984.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,45,14216.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,45,14326.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,45,14432.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,45,14538.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,46,2328.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,46,2353.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,46,2380.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,46,2410.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,47,16964.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,47,17108.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,47,17246.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,47,17383.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,48,74028.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,48,74658.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,48,75252.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,48,75800.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,49,3506.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,49,3583.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,49,3662.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,49,3742.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,50,420.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,50,439.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,50,459.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,50,482.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,51,14661.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,51,14819.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,51,14970.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,51,15116.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,53,9294.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,53,9464.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,53,9644.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,53,9817.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,54,4822.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,54,4923.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,54,5023.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,54,5124.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,55,9963.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,55,10111.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,55,10265.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,55,10424.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,56,1394.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,56,1434.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,56,1474.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,56,1511.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,60,0.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,60,0.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,60,0.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,60,0.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,66,268.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,66,272.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,66,274.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,66,276.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,69,3.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,69,3.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,69,3.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,69,3.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,72,3270.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,72,3281.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,72,3292.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,72,3303.0
2021-11-21,1 wk ahead cum death,2021-11-27,point,,78,86.0
2021-11-21,2 wk ahead cum death,2021-12-04,point,,78,87.0
2021-11-21,3 wk ahead cum death,2021-12-11,point,,78,88.0
2021-11-21,4 wk ahead cum death,2021-12-18,point,,78,89.0
2021-11-21,1 wk ahead inc case,2021-11-27,quantile,0.025,US,505929.7778551838
2021-11-21,1 wk ahead inc case,2021-11-27,quantile,0.1,US,567264.0383983516
2021-11-21,1 wk ahead inc case,2021-11-27,quantile,0.25,US,627515.2033041936
2021-11-21,1 wk ahead inc case,2021-11-27,quantile,0.5,US,687800.7096631945
2021-11-21,1 wk ahead inc case,2021-11-27,quantile,0.75,US,761644.3237317794
2021-11-21,1 wk ahead inc case,2021-11-27,quantile,0.9,US,832477.3724821496
2021-11-21,1 wk ahead inc case,2021-11-27,quantile,0.975,US,910251.9080568401
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.025,US,536781.8213080158
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.1,US,598363.8339969208
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.25,US,667063.1459949974
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,US,741994.3817210376
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,US,815854.6478796754
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,US,892714.9433431583
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,US,970332.7700606692
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,US,588855.4534137693
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.1,US,659813.9469209011
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.25,US,731903.897746545
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.5,US,808780.597434262
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.75,US,909841.9437255851
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.9,US,986414.962784207
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.975,US,1071836.0719369524
2021-11-21,4 wk ahead inc case,2021-12-18,quantile,0.025,US,647218.815827152
2021-11-21,4 wk ahead inc case,2021-12-18,quantile,0.1,US,726684.829862903
2021-11-21,4 wk ahead inc case,2021-12-18,quantile,0.25,US,805955.533938966
2021-11-21,4 wk ahead inc case,2021-12-18,quantile,0.5,US,895766.9129773291
2021-11-21,4 wk ahead inc case,2021-12-18,quantile,0.75,US,1013276.012296529
2021-11-21,4 wk ahead inc case,2021-12-18,quantile,0.9,US,1097567.687581122
2021-11-21,4 wk ahead inc case,2021-12-18,quantile,0.975,US,1170380.9453593534
2021-11-21,1 wk ahead inc case,2021-11-27,quantile,0.025,60,0.0
2021-11-21,1 wk ahead inc case,2021-11-27,quantile,0.025,66,29.905714010747268
2021-11-21,1 wk ahead inc case,2021-11-27,quantile,0.025,69,5.428571383158365
2021-11-21,1 wk ahead inc case,2021-11-27,quantile,0.025,72,523.2448912365248
2021-11-21,1 wk ahead inc case,2021-11-27,quantile,0.025,78,29.48214292526245
2021-11-21,1 wk ahead inc case,2021-11-27,quantile,0.025,01,2252.976876763425
2021-11-21,1 wk ahead inc case,2021-11-27,quantile,0.025,02,2100.9284212100943
2021-11-21,1 wk ahead inc case,2021-11-27,quantile,0.025,04,20788.351167160716
2021-11-21,1 wk ahead inc case,2021-11-27,quantile,0.025,05,3215.2427535270017
2021-11-21,1 wk ahead inc case,2021-11-27,quantile,0.025,06,25701.484859465112
2021-11-21,1 wk ahead inc case,2021-11-27,quantile,0.025,08,18330.89595422516
2021-11-21,1 wk ahead inc case,2021-11-27,quantile,0.025,09,3894.784150884809
2021-11-21,1 wk ahead inc case,2021-11-27,quantile,0.025,10,1998.1962395323735
2021-11-21,1 wk ahead inc case,2021-11-27,quantile,0.025,11,522.7825860690706
2021-11-21,1 wk ahead inc case,2021-11-27,quantile,0.025,12,7483.454146231936
2021-11-21,1 wk ahead inc case,2021-11-27,quantile,0.025,13,5467.914701421632
2021-11-21,1 wk ahead inc case,2021-11-27,quantile,0.025,15,672.1356135807088
2021-11-21,1 wk ahead inc case,2021-11-27,quantile,0.025,16,2371.028746143411
2021-11-21,1 wk ahead inc case,2021-11-27,quantile,0.025,17,23143.34674516745
2021-11-21,1 wk ahead inc case,2021-11-27,quantile,0.025,18,16041.761275342076
2021-11-21,1 wk ahead inc case,2021-11-27,quantile,0.025,19,7653.961283159479
2021-11-21,1 wk ahead inc case,2021-11-27,quantile,0.025,20,6002.685172080452
2021-11-21,1 wk ahead inc case,2021-11-27,quantile,0.025,21,7264.062481463223
2021-11-21,1 wk ahead inc case,2021-11-27,quantile,0.025,22,2275.9847646412722
2021-11-21,1 wk ahead inc case,2021-11-27,quantile,0.025,23,2938.854606242956
2021-11-21,1 wk ahead inc case,2021-11-27,quantile,0.025,24,5258.118050244095
2021-11-21,1 wk ahead inc case,2021-11-27,quantile,0.025,25,15138.71525587808
2021-11-21,1 wk ahead inc case,2021-11-27,quantile,0.025,26,46712.01612361841
2021-11-21,1 wk ahead inc case,2021-11-27,quantile,0.025,27,24365.779240214848
2021-11-21,1 wk ahead inc case,2021-11-27,quantile,0.025,28,1728.72638425665
2021-11-21,1 wk ahead inc case,2021-11-27,quantile,0.025,29,8099.259170154062
2021-11-21,1 wk ahead inc case,2021-11-27,quantile,0.025,30,2929.795178236259
2021-11-21,1 wk ahead inc case,2021-11-27,quantile,0.025,31,5040.962856411933
2021-11-21,1 wk ahead inc case,2021-11-27,quantile,0.025,32,3690.7302126585773
2021-11-21,1 wk ahead inc case,2021-11-27,quantile,0.025,33,4704.132242694663
