forecast_date,target,target_end_date,type,quantile,location,value
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,69,0.0
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,72,1.607142846499175
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,78,0.0
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,01,37.07143020629883
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,02,0.3809523222938443
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,04,55.71428680419922
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,05,58.97371371464669
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,06,101.42857360839844
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,08,21.500000021287295
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,09,1.7857137492724746
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,10,0.9398864301249894
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,11,0.1428571492433548
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,12,338.3214302062988
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,13,44.571428350040385
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,15,1.571428622518274
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,16,2.2142859612192884
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,17,29.85714477908842
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,18,21.214285850524902
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,19,0.2285714387893677
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,20,13.571428435189514
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,21,20.428571418353517
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,22,53.4571418762207
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,23,0.7142857313156128
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,24,14.523809432983398
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,25,19.35714303595701
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,26,18.19047628887148
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,27,7.613787571584926
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,28,30.78571319580078
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,29,66.09523349338095
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,30,0.1785714328289032
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,31,0.09523809949556986
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,32,41.142855434190736
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,33,0.7142857313156128
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,34,21.499999974455257
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,35,5.071428665092967
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,36,35.214284794671585
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,37,41.71428680419922
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,38,0.32653060594557337
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,39,0.2857142984867096
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,40,16.7857161419736
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,41,13.714286667960275
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,42,20.28571466037227
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,44,0.6122448988280589
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,45,16.809525187053726
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,46,0.38095242825765835
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,47,41.71428544180745
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,48,272.3571472167969
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,49,13.785714558193117
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,50,0.0
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,51,21.5
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,53,34.142856853349286
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,54,4.857142789023328
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,55,29.14285659790039
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.01,56,1.3214285778147878
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,60,0.0
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,66,0.0
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,69,0.0
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,72,1.7999999979564039
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,78,0.0
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,01,42.57143020629883
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,02,2.2683981037758767
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,04,59.472477357678656
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,05,75.35352334901582
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,06,105.42857360839844
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,08,25.081883101999537
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,09,4.785714183534992
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,10,1.2857142686843872
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,11,0.642857164144516
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,12,407.8571472167969
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,13,53.214286599841216
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,15,3.0571428489684984
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,16,4.333333514985649
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,17,35.42856979370117
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,18,22.047619501749676
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,19,3.25
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,20,16.839288094214535
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,21,21.20512817691297
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,22,70.5428596496582
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,23,1.3095238407452903
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,24,17.952380498250324
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,25,21.877551284545476
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,26,26.03377025982811
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,27,8.571428298950195
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,28,40.64285659790039
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,29,88.71428026471767
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,30,1.8571428457895913
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,31,0.761904776096344
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,32,44.24999806710594
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,33,1.207792233548168
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,34,26.473544693497388
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,35,6.904762427012126
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,36,41.85714285714251
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,37,44.285715103149414
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,38,0.8095238208770752
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,39,3.7142856121063232
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,40,21.464285882455847
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,41,17.047620697627256
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,42,21.476190415639675
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,44,0.8571428267323291
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,45,20.90783545895498
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,46,0.61507940305499
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,47,49.21428469249258
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,48,291.8571472167969
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,49,16.785717896055694
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,50,0.0
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,51,23.347312859407467
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,53,35.71428516932974
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,54,5.653061100762372
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,55,31.285715103149414
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.025,56,2.071428605488336
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,60,0.0
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,66,0.0
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,69,0.0
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,72,2.314285829407852
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,78,0.0
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,01,51.14285659790039
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,02,2.6991869219530433
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,04,65.54070548014715
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,05,79.65842895013317
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,06,117.61904907226562
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,08,27.903174656661577
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,09,7.833333231154029
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,10,1.420497472184347
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,11,0.8095238208770752
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,12,485.2321434020996
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,13,57.53416368132716
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,15,5.857143149656461
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,16,5.857143003113379
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,17,40.406593842558706
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,18,28.623376146426896
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,19,6.142857074737549
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,20,22.687970635633526
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,21,21.571428298950195
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,22,79.39159797694867
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,23,2.0
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,24,20.485714530944826
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,25,22.77551093254418
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,26,28.67131149115629
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,27,13.571428298950195
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,28,45.828572845458986
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,29,102.28571673802071
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,30,4.357142686843872
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,31,2.428571343421936
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,32,53.28570856366787
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,33,1.392857164144516
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,34,29.879776800059716
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,35,8.647619131179045
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,36,48.60714292526245
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,37,55.95238176981608
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,38,1.3571428656578064
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,39,6.32142847776413
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,40,21.80952412741565
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,41,20.047619976064567
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,42,22.285715103149414
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,44,1.085714267321959
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,45,21.91389507346665
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,46,0.7250269049883724
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,47,57.142857687813375
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,48,295.2142791748047
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,49,21.456221502201586
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,50,0.07339988697024315
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,51,26.234568244355614
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,53,42.33333505903041
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,54,6.047618934086434
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,55,35.16883052479137
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.05,56,2.857142925262451
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,60,0.0
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,66,0.0
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,69,0.0
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,72,6.785715205328415
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,78,0.1428571492433548
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,01,56.79591914585659
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,02,3.023615911648471
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,04,77.60676143429009
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,05,87.60150987056666
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,06,162.42857360839844
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,08,30.02612885891473
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,09,8.690721669654566
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,10,2.6908238727182834
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,11,1.2857142686843872
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,12,513.1428833007812
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,13,61.554166542409284
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,15,8.571428298950195
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,16,8.440207124449765
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,17,45.20879742340182
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,18,34.0
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,19,9.946886273967417
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,20,30.266056394004433
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,21,24.394565725859028
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,22,99.04762613205821
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,23,2.7142856121063232
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,24,21.571428298950195
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,25,28.477836049252378
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,26,32.59429066681651
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,27,15.939793352518366
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,28,51.2142858505249
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,29,115.52889223796815
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,30,4.95335284367173
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,31,3.5
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,32,60.22448886170709
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,33,1.940766404851813
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,34,31.3490909380422
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,35,11.269841436354909
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,36,51.80952235630684
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,37,62.42856979370117
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,38,1.7619047562281291
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,39,8.52380891073335
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,40,26.391536062734666
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,41,21.24242440405971
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,42,29.219086985092144
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,44,1.64285686186372
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,45,26.625221270667726
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,46,1.2857142686843872
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,47,61.33333260672225
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,48,317.4285627092634
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,49,21.66666785144557
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,50,0.1428571492433548
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,51,30.123114019207094
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,53,46.903745394308565
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,54,8.685713713509177
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,55,41.199999237060545
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.1,56,4.428571405865417
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.15,60,0.0
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.15,66,0.0
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.15,69,0.0
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.15,72,11.2857188270209
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.15,78,0.4999997424227445
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.15,01,58.14285659790039
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.15,02,3.142857074737549
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.15,04,81.57773237354455
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.15,05,104.60717124484016
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.15,06,171.57142639160156
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.15,08,31.842597445558216
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.15,09,10.523809460231153
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.15,10,3.2857143878936768
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.15,11,1.2857142686843872
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.15,12,549.6571411132812
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.15,13,62.80408280041593
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.15,15,10.226631572441226
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.15,16,8.571428298950195
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.15,17,48.59340925830615
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.15,18,37.69698270007867
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.15,19,10.778494039593138
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.15,20,33.66727230266337
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.15,21,30.387505392837372
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.15,22,108.13681801915817
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.15,23,2.9428571701049804
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.15,24,23.061224256243026
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.15,25,31.345084202182868
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.15,26,35.28571319580078
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.15,27,20.21739362644299
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.15,28,56.0
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.15,29,119.73132011474387
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.15,30,5.285714149475098
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.15,31,4.7959184646606445
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.15,32,65.99999891006155
2021-08-01,2 wk ahead inc death,2021-08-14,quantile,0.15,33,2.035714268684387
