forecast_date,target,target_end_date,type,quantile,location,value
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.1,37,955.0416895428823
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.1,38,102.2815606247855
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.1,39,683.7266505315456
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.1,40,426.9774283249916
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.1,41,835.7601962411352
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.1,42,696.8022383516235
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.1,44,98.46165558024182
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.1,45,384.26556621501874
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.1,46,77.06528018249543
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.1,47,390.2969569003577
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.1,48,4357.472271644752
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.1,49,795.4207676437337
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.1,50,43.70073788511775
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.1,51,610.9360933735572
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.1,53,3237.3664533011665
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.1,54,335.62392961490025
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.1,55,267.03733988923534
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.1,56,350.2658671403166
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,66,45.01554655773738
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,69,1.7692799368547107
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,72,390.14021917823857
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,78,48.10408214647032
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,01,1155.654203759413
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,02,141.109575943452
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,04,2302.933986832685
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,05,605.8325192265255
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,06,3761.2717291047074
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,08,2140.217880494211
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,09,210.83589842428592
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,10,125.24393630586647
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,11,123.41994677286512
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,12,3817.0757737251843
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,13,1559.4784943096458
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,15,187.46027389635248
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,16,419.701081535737
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,17,974.3569531964065
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,18,838.6884897007955
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,19,230.50091318445385
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,20,284.04886049878496
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,21,1227.7897588571047
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,22,1505.0601979959076
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,23,181.9141317234538
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,24,376.891024723918
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,25,390.6285574679028
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,26,727.860225880901
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,27,361.2437658846278
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,28,330.60243801096965
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,29,1995.9204570688803
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,30,354.35117952694725
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,31,129.3395457084535
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,32,892.4806740351287
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,33,105.9813839507164
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,34,916.950640188531
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,35,299.58410564029884
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,36,999.8174718142891
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,37,1130.3661591559862
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,38,141.04293325963755
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,39,853.5330939137698
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,40,477.0257201090225
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,41,1030.3344744865676
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,42,832.2379564448256
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,44,107.96660545697178
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,45,471.57782505312343
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,46,105.0560175924769
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,47,420.1958742693734
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,48,4978.936872370503
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,49,905.3755468295988
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,50,72.91715284065847
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,51,700.6871717183938
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,53,3615.9601947934734
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,54,370.0827400997231
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,55,339.76025239807245
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.25,56,421.56477016252165
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,66,52.990636619871864
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,69,4.82857025685245
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,72,720.4347522393027
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,78,66.29974564922159
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,01,1345.2964250156388
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,02,153.1549743606298
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,04,2585.3683570088524
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,05,662.3163784456553
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,06,4117.607728541368
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,08,2404.1807013019015
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,09,232.8709605459636
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,10,135.25505488802162
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,11,140.32732673935246
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,12,4241.867714169872
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,13,1832.144100643854
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,15,248.3853540804698
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,16,440.0361105024867
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,17,1008.9954406571319
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,18,986.4214141788487
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,19,243.7553133624818
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,20,345.2459925471737
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,21,1280.7229651310065
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,22,1625.3290235632815
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,23,219.0789731637524
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,24,500.6052307168058
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,25,487.13616725948066
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,26,790.9345144802179
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,27,469.7119270614586
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,28,372.1055990495569
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,29,2305.1023703322194
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,30,420.5231023681981
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,31,141.5718700228035
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,32,965.2085836241545
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,33,115.52182019131006
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,34,1054.9797222381717
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,35,343.04962186423865
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,36,1080.4591752264578
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,37,1251.6923109035263
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,38,150.08045714352883
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,39,949.0379015613146
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,40,531.5361601743102
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,41,1125.1744149811364
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,42,954.8450356668293
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,44,117.93377439459331
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,45,570.0554447988047
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,46,119.06259794483782
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,47,585.7083554534232
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,48,5426.683276158736
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,49,1005.9795507559917
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,50,92.80381821152824
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,51,828.4861305781608
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,53,3978.5333247563212
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,54,461.41454917307146
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,55,459.37578966705667
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.5,56,434.9602928341013
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,66,61.3220512822884
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,69,8.391610425963588
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,72,1025.3580854261245
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,78,91.22143410811454
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,01,1405.0569840282799
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,02,173.28262356635642
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,04,2795.7712600896566
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,05,813.1726852934617
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,06,4666.278326336849
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,08,2556.2085546492553
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,09,277.6572891621952
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,10,155.5794336988746
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,11,148.24714789493055
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,12,4471.345116351278
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,13,2069.7408636781747
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,15,332.125787917577
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,16,544.53362335039
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,17,1321.5659236574197
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,18,1168.4357643577976
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,19,266.25782569452196
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,20,386.34510210127735
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,21,1400.270394514962
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,22,1802.435393737981
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,23,235.0217946687136
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,24,633.5005849310389
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,25,626.2683800354323
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,26,1075.445129039444
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,27,603.1325300998445
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,28,492.4104171927513
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,29,2427.9113425698197
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,30,460.1139468873297
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,31,192.12525226934457
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,32,1121.3398451034063
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,33,173.97098792869775
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,34,1134.1935117542757
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,35,429.598124931832
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,36,1422.7856822891931
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,37,1514.2763945154095
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,38,176.61108794878288
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,39,1168.92629129606
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,40,591.1852566192986
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,41,1325.2721366441488
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,42,1220.7401681217907
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,44,192.70754011809325
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,45,621.5158954367996
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,46,137.20586865493487
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,47,642.3022348734672
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,48,5954.840717167446
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,49,1107.344135942273
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,50,98.06203106516506
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,51,1003.5035004888435
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,53,4465.054997275738
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,54,544.5829863089417
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,55,511.843029749426
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.75,56,447.01073458205803
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,66,92.00834985713001
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,69,24.91224880579031
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,72,1368.3398725907882
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,78,106.32035443332228
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,01,1490.1257749333424
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,02,214.55733177432467
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,04,2907.508155107902
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,05,882.4407764123295
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,06,5037.079962817843
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,08,2882.8704330537303
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,09,415.35517484902186
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,10,228.17007134600925
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,11,199.46808597616942
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,12,5275.706699867378
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,13,2414.788816959998
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,15,344.9864521597602
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,16,599.6565468248316
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,17,2378.754809656358
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,18,1563.2742882942462
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,19,334.1296270803814
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,20,490.798712188458
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,21,1569.139227767593
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,22,2002.698865584326
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,23,291.5798512175818
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,24,729.498073571174
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,25,706.2963872410521
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,26,1923.9315099907963
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,27,780.6579788508593
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,28,605.1938944076426
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,29,2539.0583863789034
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,30,492.29964660193536
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,31,236.79074148667132
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,32,1191.8493128881555
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,33,232.78179490498786
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,34,1279.1574948049367
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,35,540.7515559224958
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,36,2353.4452761130415
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,37,1837.5697588494577
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,38,226.03111616315377
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,39,1604.652512398894
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,40,729.2184179984544
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,41,1434.9705773133219
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,42,2274.922390927374
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,44,243.29643966920779
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,45,829.0374032033596
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,46,176.58390219722443
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,47,851.7753908154502
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,48,6458.596670961751
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,49,1226.2045313488507
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,50,169.0197472524851
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,51,1274.4318052593921
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,53,4805.184936217193
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,54,645.982111127172
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,55,686.7868123174037
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.9,56,451.4303803903427
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.975,66,103.14286041259766
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.975,69,42.98992111686049
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.975,72,2305.949627269398
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.975,78,752.4898087637765
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.975,01,1785.9423275419558
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.975,02,307.1828452499649
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.975,04,3374.161491599729
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.975,05,1040.5735225578462
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.975,06,5645.116768728243
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.975,08,3662.967061211555
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.975,09,443.5069873081719
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.975,10,274.3143465240921
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.975,11,253.18814876295042
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.975,12,6362.141157359987
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.975,13,2650.1645193499735
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.975,15,395.2970678424605
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.975,16,639.7453422125648
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.975,17,3409.3306052905746
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.975,18,1954.4866466960366
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.975,19,497.3587145095105
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.975,20,548.7579634812728
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.975,21,1957.1848143514871
2021-06-06,3 wk ahead inc case,2021-06-26,quantile,0.975,22,2221.4714388814027
