forecast_date,target,target_end_date,type,quantile,location,value
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.85,56,30.64285683631897
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,60,0.0
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,69,0.0
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,72,88.82391712277435
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,78,8.329622063611582
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,01,342.05714111328126
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,02,24.6461542569674
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,04,239.94285583496094
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,05,278.7142987931147
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,06,1069.857177734375
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,08,60.28571319580078
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,09,53.74284943169914
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,10,29.214285850524902
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,11,11.188716458504592
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,12,2427.9999728732637
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,13,656.7402473218514
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,15,44.35714340209961
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,16,73.84353635100913
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,17,242.61228506905692
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,18,240.74999618530273
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,19,55.42857297261556
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,20,168.76488295057788
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,21,241.0424659551385
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,22,609.3809407552084
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,23,24.57142925262451
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,24,98.76190439860027
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,25,66.71428680419922
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,26,177.71428680419922
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,27,63.31292814138578
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,28,394.47756722124643
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,29,339.1904703776042
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,30,36.87755148751395
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,31,32.4473668722203
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,32,172.43750862847082
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,33,21.015874962874616
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,34,143.77142944335938
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,35,74.00000871927477
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,36,295.2857157389323
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,37,418.1428527832031
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,38,17.16517823934555
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,39,62.9642858505249
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,40,186.39286041259766
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,41,165.75000381469727
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,42,194.57142639160156
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,44,25.607142448425293
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,45,371.5357131958008
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,46,13.275278609349957
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,47,342.325888633728
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,48,1563.6804656982422
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,49,86.64285659790039
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,50,10.63585545035312
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,51,153.17984451966305
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,53,237.85713958740234
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,54,75.31868542684242
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,55,125.82948723989429
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.9,56,33.42856979370117
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,60,0.0
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,69,0.0
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,72,90.35000190734863
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,78,8.663394123608178
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,01,351.7857208251953
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,02,26.36734744480678
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,04,255.22857055664062
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,05,289.9230932008104
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,06,1171.2857666015625
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,08,68.25
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,09,62.785715103149414
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,10,37.19642782211304
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,11,12.905385942053195
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,12,2658.2698838975693
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,13,677.4196376800537
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,15,49.12698279486762
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,16,82.37499713897705
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,17,252.39335831063875
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,18,269.21429443359375
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,19,74.14285659790039
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,20,197.2244916643415
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,21,267.95238240559894
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,22,656.8928527832031
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,23,26.314285659790038
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,24,107.0
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,25,81.51428680419922
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,26,188.85714213053384
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,27,78.66157120425487
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,28,447.5428527832031
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,29,360.3571319580078
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,30,38.28571319580078
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,31,37.52378268233588
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,32,194.5
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,33,23.268907210406134
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,34,165.7142791748047
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,35,100.16678032014693
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,36,334.25
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,37,472.6666666666667
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,38,17.910714864730835
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,39,73.35714149475098
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,40,197.98213958740234
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,41,190.66665762445194
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,42,212.28571319580078
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,44,26.250000476837158
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,45,377.8333384195964
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,46,15.024077766942684
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,47,365.87152691035305
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,48,1621.1804656982422
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,49,96.42857360839844
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,50,11.870436688675678
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,51,168.0
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,53,243.21428680419922
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,54,87.14286041259766
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,55,143.55555682039656
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.95,56,37.41071319580078
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,60,0.0
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,69,0.0
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,72,94.87911928617038
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,78,8.830280153606475
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,01,450.71429443359375
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,02,32.64285850524902
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,04,302.5238037109375
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,05,291.68132412443447
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,06,1270.371435546875
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,08,81.85711924235027
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,09,67.71428680419922
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,10,37.78571319580078
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,11,15.915508121831872
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,12,2767.2748084435098
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,13,689.8303546905518
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,15,62.64285632543033
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,16,87.04762140909831
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,17,269.9126794758276
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,18,337.0
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,19,89.1904763115777
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,20,221.21428680419922
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,21,284.45713500976564
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,22,686.5714416503906
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,23,27.190476099650066
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,24,118.57142639160156
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,25,85.78571701049805
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,26,198.95237986246744
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,27,81.8571369716432
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,28,463.0
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,29,371.8571472167969
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,30,41.64285659790039
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,31,38.765450163972886
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,32,220.7142791748047
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,33,29.357142448425293
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,34,175.78571319580078
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,35,143.85714721679688
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,36,348.0
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,37,495.0
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,38,19.609336462391095
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,39,83.62856903076172
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,40,211.9285717010498
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,41,201.94281354630365
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,42,241.17856979370117
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,44,30.964284896850586
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,45,405.8571472167969
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,46,17.682539198133682
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,47,406.63011323204336
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,48,1645.3379459121631
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,49,108.99999745686848
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,50,13.785714149475098
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,51,174.771364484448
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,53,270.07142639160156
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,54,97.74285736083985
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,55,146.57139587402344
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.975,56,39.38775471278599
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,60,0.0
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,69,0.005682080073834365
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,72,96.85713958740234
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,78,8.978180733915956
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,01,665.2448992047991
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,02,38.28571319580078
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,04,339.57142639160156
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,05,323.1904805501302
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,06,1386.6785888671875
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,08,89.14281054906314
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,09,74.14285659790039
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,10,44.464284896850586
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,11,17.14285659790039
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,12,2810.571533203125
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,13,697.2767848968506
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,15,178.2841175624635
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,16,90.14285532633464
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,17,335.0
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,18,385.5357131958008
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,19,90.71428680419922
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,20,274.9285659790039
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,21,332.8571472167969
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,22,745.6428527832031
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,23,28.42857074737549
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,24,123.85713958740234
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,25,90.71428680419922
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,26,220.85713958740234
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,27,85.78567559376825
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,28,681.1428527832031
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,29,456.52381388346356
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,30,44.10714340209961
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,31,48.06456077283053
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,32,248.85714213053384
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,33,35.85714149475098
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,34,216.95238240559897
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,35,143.85714721679688
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,36,416.8571472167969
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,37,518.0
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,38,23.25029796595166
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,39,98.57143020629883
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,40,215.57142639160156
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,41,210.8571018763818
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,42,294.78570556640625
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,44,33.071428298950195
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,45,450.95238240559894
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,46,19.30158699883355
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,47,490.54285888671876
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,48,1700.6191786022705
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,49,116.66666412353516
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,50,17.14285659790039
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,51,212.2856695994269
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,53,308.6428527832031
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,54,133.05714263916016
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,55,152.57139587402344
2021-08-29,1 wk ahead inc death,2021-09-04,quantile,0.99,56,41.333334604899086
2021-08-29,2 wk ahead inc death,2021-09-11,quantile,0.01,60,0.0
2021-08-29,2 wk ahead inc death,2021-09-11,quantile,0.01,69,0.0
2021-08-29,2 wk ahead inc death,2021-09-11,quantile,0.01,72,52.02197793813852
2021-08-29,2 wk ahead inc death,2021-09-11,quantile,0.01,78,0.42857140444574526
2021-08-29,2 wk ahead inc death,2021-09-11,quantile,0.01,01,213.78571472849126
2021-08-29,2 wk ahead inc death,2021-09-11,quantile,0.01,02,4.428571383158366
2021-08-29,2 wk ahead inc death,2021-09-11,quantile,0.01,04,155.17857480900813
2021-08-29,2 wk ahead inc death,2021-09-11,quantile,0.01,05,156.7142791748047
2021-08-29,2 wk ahead inc death,2021-09-11,quantile,0.01,06,722.0
2021-08-29,2 wk ahead inc death,2021-09-11,quantile,0.01,08,30.076656775475925
2021-08-29,2 wk ahead inc death,2021-09-11,quantile,0.01,09,15.190476099650065
2021-08-29,2 wk ahead inc death,2021-09-11,quantile,0.01,10,7.85714316368103
2021-08-29,2 wk ahead inc death,2021-09-11,quantile,0.01,11,0.8928571492433548
2021-08-29,2 wk ahead inc death,2021-09-11,quantile,0.01,12,1476.857177734375
2021-08-29,2 wk ahead inc death,2021-09-11,quantile,0.01,13,293.42857869466144
2021-08-29,2 wk ahead inc death,2021-09-11,quantile,0.01,15,13.571428298950195
2021-08-29,2 wk ahead inc death,2021-09-11,quantile,0.01,16,22.999999063355855
2021-08-29,2 wk ahead inc death,2021-09-11,quantile,0.01,17,143.84962132102453
2021-08-29,2 wk ahead inc death,2021-09-11,quantile,0.01,18,100.3809526572148
2021-08-29,2 wk ahead inc death,2021-09-11,quantile,0.01,19,12.071428298950195
2021-08-29,2 wk ahead inc death,2021-09-11,quantile,0.01,20,51.90476110057243
2021-08-29,2 wk ahead inc death,2021-09-11,quantile,0.01,21,139.51699603580894
2021-08-29,2 wk ahead inc death,2021-09-11,quantile,0.01,22,240.57142639159792
2021-08-29,2 wk ahead inc death,2021-09-11,quantile,0.01,23,2.5714287417275687
2021-08-29,2 wk ahead inc death,2021-09-11,quantile,0.01,24,37.45946521375467
2021-08-29,2 wk ahead inc death,2021-09-11,quantile,0.01,25,32.214284896850586
2021-08-29,2 wk ahead inc death,2021-09-11,quantile,0.01,26,137.92857640982072
2021-08-29,2 wk ahead inc death,2021-09-11,quantile,0.01,27,23.44895335606166
2021-08-29,2 wk ahead inc death,2021-09-11,quantile,0.01,28,209.0714340209961
2021-08-29,2 wk ahead inc death,2021-09-11,quantile,0.01,29,152.9999956641893
2021-08-29,2 wk ahead inc death,2021-09-11,quantile,0.01,30,14.61904802965753
2021-08-29,2 wk ahead inc death,2021-09-11,quantile,0.01,31,8.071428716182645
2021-08-29,2 wk ahead inc death,2021-09-11,quantile,0.01,32,72.47619374593098
2021-08-29,2 wk ahead inc death,2021-09-11,quantile,0.01,33,3.0649350574522307
2021-08-29,2 wk ahead inc death,2021-09-11,quantile,0.01,34,73.35713958740234
2021-08-29,2 wk ahead inc death,2021-09-11,quantile,0.01,35,26.28571190152843
