forecast_date,target,target_end_date,type,quantile,location,value
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.05,47,97.87133471971227
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.05,48,404.0128257305639
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.05,49,57.29873472315479
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.05,50,7.438621502754066
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.05,51,140.51060759872365
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.05,53,116.77550904714676
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.05,54,81.05694861662346
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.05,55,90.15238453271934
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.05,56,27.235179708688882
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,60,0.0
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,66,6.465210044871112
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,69,0.0
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,72,6.814306256381366
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,78,0.16748765854381692
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,01,120.06239311813974
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,02,14.02857424692574
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,04,175.57082747631932
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,05,56.778134376023736
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,06,423.0626847525283
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,08,157.6508863701472
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,09,16.622096371455754
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,10,14.907387076228925
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,11,2.417293293135508
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,12,359.1945967238694
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,13,283.1281472083603
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,15,16.215362355274795
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,16,69.10440175887122
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,17,158.32747801769125
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,18,151.36638701160518
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,19,84.88578358925164
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,21,124.74064337087646
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,22,49.01996513739239
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,23,25.821502856227085
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,24,63.71364317408385
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,25,64.20338297188715
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,26,273.174986938218
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,27,109.16250590961852
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,28,46.54293728028655
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,29,100.23469427653717
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,30,53.51020459334066
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,31,25.50010042295219
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,32,60.162029522533956
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,33,18.16370795084815
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,34,74.71815431514571
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,35,51.5097624483888
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,36,203.10205215771674
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,37,153.75184478507362
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,38,27.619119740453428
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,40,108.24840833017169
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,41,99.51155282339411
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,42,313.59356646950675
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,44,2.9256299138082653
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,45,109.00984057909653
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,46,16.12621637938069
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,47,106.6049140100798
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,48,494.532570275814
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,49,58.70671161190613
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,50,9.691537315870548
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,51,151.89844527583494
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,53,125.04598404741068
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,54,86.35851670895917
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,55,98.29396349315905
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.1,56,33.90325293825776
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,60,0.0
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,66,7.008205812680255
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,69,0.0
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,72,7.056355431675724
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,78,0.4285714402794838
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,01,132.5207453477512
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,02,14.519036943688011
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,04,177.8210718581292
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,05,66.76871675454345
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,06,434.027660354266
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,08,166.7526949587919
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,09,18.832854138359686
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,10,17.786448073187557
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,11,2.8000000885554734
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,12,397.5154394073994
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,13,302.9877446546508
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,15,18.474009397659
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,16,73.53893677263585
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,17,166.1533700677171
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,18,167.37596166182863
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,19,91.23800924945851
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,21,135.26430326873566
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,22,53.16785710198464
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,23,27.604004616200978
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,24,67.1117439678745
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,25,68.48600407881892
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,26,290.5638744398115
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,27,117.08699507332065
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,28,51.025910792731885
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,29,104.69736175180418
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,30,59.98636122684945
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,31,28.963679116251996
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,32,65.58930690963632
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,33,20.780888953715007
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,34,80.00806075105585
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,35,54.34425419654397
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,36,215.95438676675172
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,37,165.76114275892073
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,38,30.00274629726671
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,40,113.71196288571895
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,41,103.57029130649744
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,42,351.2767395971848
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,44,3.0414730937192194
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,45,112.25194999201535
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,46,17.156904609089768
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,47,112.64233131660504
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,48,519.5384393679188
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,49,61.67858864290333
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,50,10.069770540156439
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,51,167.841051482674
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,53,133.70997477027316
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,54,92.45874562405658
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,55,105.37991915375568
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.15,56,36.37640238188206
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,60,0.0
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,66,7.044058726752519
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,69,0.0
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,72,7.914793277413574
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,78,0.8571428656578064
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,01,139.69019480436407
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,02,16.33571447644914
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,04,189.18591817934174
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,05,71.28018005029321
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,06,446.1039650422295
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,08,173.80743707395183
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,09,20.121764516833608
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,10,17.921166596913658
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,11,3.1255578891423514
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,12,403.85067047755615
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,13,311.3727630835637
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,15,19.85453921530701
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,16,78.55045568154073
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,17,167.59904718660616
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,18,171.3046152720861
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,19,97.14604328485915
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,21,140.37704173841416
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,22,54.884251957724715
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,23,29.216590803088017
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,24,69.52293410624728
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,25,70.952251835238
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,26,313.9249038854506
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,27,124.3862420146879
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,28,54.22338375409544
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,29,108.0472077048959
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,30,63.904731529850324
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,31,30.779413524832954
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,32,68.00645956291032
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,33,23.10795146964088
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,34,83.25096529599605
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,35,57.891512396152905
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,36,222.93804257009805
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,37,167.61470099849163
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,38,31.83229098170265
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,40,118.31005657388222
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,41,108.40978336453878
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,42,375.3443863958559
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,44,3.143591969672219
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,45,116.1694653176263
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,46,18.238114180275904
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,47,119.62309868317362
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,48,533.3735354470789
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,49,69.48800163242882
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,50,10.182934232044627
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,51,176.05238943696787
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,53,139.71745486370807
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,54,98.80405863501551
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,55,115.560832568486
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.2,56,37.698567675378044
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,60,0.0
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,66,7.086789944423259
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,69,0.0
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,72,9.144275465421092
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,78,1.0550306072755018
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,01,143.93099475076204
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,02,17.951786177498946
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,04,193.5270994540847
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,05,72.85747143031558
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,06,469.13424593058573
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,08,179.26187438948637
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,09,20.999700628840706
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,10,20.31576494188278
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,11,3.3333333219800694
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,12,410.3347744423147
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,13,322.0217212006811
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,15,22.433553016146636
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,16,82.62498856107344
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,17,170.72902006542228
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,18,178.05305635560114
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,19,99.98333281323235
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,21,142.72826442031138
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,22,56.93943618307942
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,23,30.37338005104632
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,24,73.87255179449804
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,25,72.5644160470376
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,26,325.1310214738129
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,27,128.57048890654266
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,28,55.89608876541466
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,29,110.64794423852864
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,30,69.11859593650027
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,31,32.54841267204554
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,32,70.02804686155578
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,33,23.59710560038689
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,34,89.2039509312053
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,35,58.96238940945212
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,36,225.66845173433546
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,37,173.44307713230603
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,38,32.477616220169544
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,40,122.94331920727807
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,41,112.62065555868216
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,42,377.5560023840145
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,44,3.4928571922438465
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,45,122.65258395551686
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,46,20.17666375425546
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,47,124.24077626124081
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,48,576.1322190108499
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,49,73.81972953494656
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,50,11.6519077590611
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,51,177.73121876193645
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,53,145.66148291009662
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,54,103.52995405574167
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,55,119.56603980171276
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.25,56,39.02249918077828
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.3,60,0.0
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.3,66,7.465122612130486
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.3,69,0.0
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.3,72,10.600412478321047
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.3,78,1.2232143208384514
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.3,01,148.93556585895874
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.3,02,19.347619033995123
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.3,04,208.37648879882323
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.3,05,75.41130157723654
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.3,06,491.2592476952986
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.3,08,185.49463409370975
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.3,09,21.922178607608412
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.3,10,21.478564411557436
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.3,11,3.442765583625535
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.3,12,428.55768393848587
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.3,13,326.4123154030051
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.3,15,22.72779934803713
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.3,16,87.4364926366622
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.3,17,174.03577969731234
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.3,18,180.05889673129926
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.3,19,101.91582120215162
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.3,21,143.99674116917163
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.3,22,58.893206571096044
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.3,23,31.509564640958494
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.3,24,79.26853198661287
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.3,25,78.41849729648499
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.3,26,328.3723972989635
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.3,27,130.8596458700029
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.3,28,57.32192024290066
2021-11-07,1 wk ahead inc death,2021-11-13,quantile,0.3,29,116.57346700822535
