forecast_date,target,target_end_date,type,quantile,location,value
2021-10-17,4 wk ahead inc death,2021-11-13,point,,69,0.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,72,14.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,78,2.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,01,174.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,02,36.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,04,138.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,05,68.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,06,500.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,08,163.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,09,32.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,10,25.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,11,4.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,12,546.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,13,356.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,15,20.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,16,116.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,17,145.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,18,160.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,19,92.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,20,49.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,21,152.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,22,86.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,23,22.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,24,106.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,25,86.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,26,230.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,27,160.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,28,67.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,29,102.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,30,53.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,31,20.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,32,88.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,33,30.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,34,107.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,35,54.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,36,245.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,37,242.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,38,41.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,40,147.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,41,154.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,42,380.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,44,12.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,45,154.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,46,15.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,47,185.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,48,1136.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,49,62.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,50,14.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,51,194.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,53,164.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,54,140.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,55,172.0
2021-10-17,4 wk ahead inc death,2021-11-13,point,,56,30.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,01,15490.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,01,15750.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,01,15965.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,01,16140.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,02,646.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,02,678.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,02,712.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,02,748.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,04,20678.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,04,20828.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,04,20978.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,04,21116.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,05,8286.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,05,8364.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,05,8438.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,05,8506.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,06,71238.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,06,71836.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,06,72394.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,06,72894.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,08,8018.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,08,8169.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,08,8330.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,08,8493.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,09,8752.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,09,8790.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,09,8824.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,09,8856.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,10,2061.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,10,2094.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,10,2122.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,10,2147.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,11,1186.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,11,1190.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,11,1194.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,11,1197.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,12,58968.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,12,59794.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,12,60506.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,12,61052.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,13,28324.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,13,28836.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,13,29244.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,13,29599.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,15,894.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,15,920.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,15,942.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,15,963.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,16,3397.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,16,3536.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,16,3660.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,16,3776.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,17,28006.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,17,28168.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,17,28321.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,17,28466.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,18,16482.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,18,16693.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,18,16878.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,18,17038.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,19,6843.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,19,6940.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,19,7032.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,19,7124.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,20,6224.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,20,6274.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,20,6326.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,20,6376.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,21,9514.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,21,9697.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,21,9868.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,21,10020.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,22,14455.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,22,14565.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,22,14662.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,22,14747.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,23,1118.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,23,1140.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,23,1162.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,23,1184.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,24,10814.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,24,10926.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,24,11030.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,24,11136.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,25,18921.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,25,19011.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,25,19100.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,25,19186.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,26,23215.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,26,23470.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,26,23706.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,26,23935.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,27,8674.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,27,8822.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,27,8978.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,27,9138.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,28,10020.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,28,10108.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,28,10187.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,28,10254.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,29,12460.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,29,12586.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,29,12696.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,29,12798.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,30,2180.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,30,2236.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,30,2290.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,30,2344.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,31,2462.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,31,2480.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,31,2498.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,31,2518.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,32,7538.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,32,7640.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,32,7737.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,32,7824.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,33,1540.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,33,1564.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,33,1592.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,33,1621.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,34,27830.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,34,27946.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,34,28051.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,34,28158.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,35,4989.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,35,5048.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,35,5104.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,35,5158.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,36,56201.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,36,56452.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,36,56706.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,36,56952.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,37,17828.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,37,18133.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,37,18414.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,37,18656.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,38,1745.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,38,1784.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,38,1822.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,38,1863.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,40,9600.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,40,9770.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,40,9928.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,40,10075.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,41,4338.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,41,4508.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,41,4669.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,41,4824.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,42,30870.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,42,31330.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,42,31744.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,42,32124.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,44,2872.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,44,2884.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,44,2896.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,44,2908.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,45,13496.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,45,13720.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,45,13911.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,45,14064.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,46,2204.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,46,2221.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,46,2236.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,46,2251.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,47,16076.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,47,16304.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,47,16512.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,47,16696.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,48,70068.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,48,71464.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,48,72608.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,48,73744.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,49,3132.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,49,3196.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,49,3260.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,49,3322.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,50,358.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,50,372.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,50,386.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,50,401.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,51,13642.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,51,13876.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,51,14089.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,51,14284.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,53,8445.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,53,8638.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,53,8818.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,53,8982.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,54,4294.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,54,4460.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,54,4614.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,54,4754.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,55,9316.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,55,9473.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,55,9638.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,55,9810.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,56,1119.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,56,1154.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,56,1186.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,56,1216.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,60,0.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,60,0.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,60,0.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,60,0.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,66,234.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,66,246.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,66,258.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,66,270.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,69,4.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,69,5.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,69,6.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,69,6.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,72,3222.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,72,3236.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,72,3249.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,72,3263.0
2021-10-17,1 wk ahead cum death,2021-10-23,point,,78,80.0
2021-10-17,2 wk ahead cum death,2021-10-30,point,,78,82.0
2021-10-17,3 wk ahead cum death,2021-11-06,point,,78,84.0
2021-10-17,4 wk ahead cum death,2021-11-13,point,,78,86.0
2021-10-17,1 wk ahead inc case,2021-10-23,quantile,0.025,US,404978.30289741943
2021-10-17,1 wk ahead inc case,2021-10-23,quantile,0.1,US,452204.21677681163
2021-10-17,1 wk ahead inc case,2021-10-23,quantile,0.25,US,494895.18355318473
2021-10-17,1 wk ahead inc case,2021-10-23,quantile,0.5,US,536086.1651757387
2021-10-17,1 wk ahead inc case,2021-10-23,quantile,0.75,US,585777.0735463285
2021-10-17,1 wk ahead inc case,2021-10-23,quantile,0.9,US,639710.294638356
2021-10-17,1 wk ahead inc case,2021-10-23,quantile,0.975,US,725950.8110551555
2021-10-17,2 wk ahead inc case,2021-10-30,quantile,0.025,US,357007.31778043293
2021-10-17,2 wk ahead inc case,2021-10-30,quantile,0.1,US,403184.1716801354
2021-10-17,2 wk ahead inc case,2021-10-30,quantile,0.25,US,438624.18681959365
2021-10-17,2 wk ahead inc case,2021-10-30,quantile,0.5,US,477113.579018441
2021-10-17,2 wk ahead inc case,2021-10-30,quantile,0.75,US,523532.58317228407
2021-10-17,2 wk ahead inc case,2021-10-30,quantile,0.9,US,571789.2510666117
2021-10-17,2 wk ahead inc case,2021-10-30,quantile,0.975,US,640406.2184381853
2021-10-17,3 wk ahead inc case,2021-11-06,quantile,0.025,US,335684.83541628637
2021-10-17,3 wk ahead inc case,2021-11-06,quantile,0.1,US,374437.0501287824
2021-10-17,3 wk ahead inc case,2021-11-06,quantile,0.25,US,406331.0902313
2021-10-17,3 wk ahead inc case,2021-11-06,quantile,0.5,US,440509.7094296194
2021-10-17,3 wk ahead inc case,2021-11-06,quantile,0.75,US,479632.8404563068
2021-10-17,3 wk ahead inc case,2021-11-06,quantile,0.9,US,524223.691393955
2021-10-17,3 wk ahead inc case,2021-11-06,quantile,0.975,US,595830.9989814796
2021-10-17,4 wk ahead inc case,2021-11-13,quantile,0.025,US,314276.14085685846
2021-10-17,4 wk ahead inc case,2021-11-13,quantile,0.1,US,350771.0649046643
2021-10-17,4 wk ahead inc case,2021-11-13,quantile,0.25,US,377687.80874936964
2021-10-17,4 wk ahead inc case,2021-11-13,quantile,0.5,US,410029.37144438643
2021-10-17,4 wk ahead inc case,2021-11-13,quantile,0.75,US,445580.1550950509
2021-10-17,4 wk ahead inc case,2021-11-13,quantile,0.9,US,489239.00057672174
2021-10-17,4 wk ahead inc case,2021-11-13,quantile,0.975,US,546630.2247862264
2021-10-17,1 wk ahead inc case,2021-10-23,quantile,0.025,60,0.6224490007054354
2021-10-17,1 wk ahead inc case,2021-10-23,quantile,0.025,66,555.5894335437081
2021-10-17,1 wk ahead inc case,2021-10-23,quantile,0.025,69,1.6309523625033173
2021-10-17,1 wk ahead inc case,2021-10-23,quantile,0.025,72,216.64285126943463
2021-10-17,1 wk ahead inc case,2021-10-23,quantile,0.025,78,44.07142901420593
2021-10-17,1 wk ahead inc case,2021-10-23,quantile,0.025,01,3532.7524147107642
2021-10-17,1 wk ahead inc case,2021-10-23,quantile,0.025,02,4304.206627286529
2021-10-17,1 wk ahead inc case,2021-10-23,quantile,0.025,04,11136.340961789596
2021-10-17,1 wk ahead inc case,2021-10-23,quantile,0.025,05,2847.8962808395
2021-10-17,1 wk ahead inc case,2021-10-23,quantile,0.025,06,25844.803024168265
2021-10-17,1 wk ahead inc case,2021-10-23,quantile,0.025,08,12711.723838870195
2021-10-17,1 wk ahead inc case,2021-10-23,quantile,0.025,09,2175.558545161183
2021-10-17,1 wk ahead inc case,2021-10-23,quantile,0.025,10,1942.8804123653467
2021-10-17,1 wk ahead inc case,2021-10-23,quantile,0.025,11,454.8962591385234
2021-10-17,1 wk ahead inc case,2021-10-23,quantile,0.025,12,11561.834247859155
2021-10-17,1 wk ahead inc case,2021-10-23,quantile,0.025,13,8687.144782210265
2021-10-17,1 wk ahead inc case,2021-10-23,quantile,0.025,15,622.2086562224883
2021-10-17,1 wk ahead inc case,2021-10-23,quantile,0.025,16,5950.716719579195
2021-10-17,1 wk ahead inc case,2021-10-23,quantile,0.025,17,10378.547042528726
2021-10-17,1 wk ahead inc case,2021-10-23,quantile,0.025,18,8766.197453752338
2021-10-17,1 wk ahead inc case,2021-10-23,quantile,0.025,19,4296.027838607499
2021-10-17,1 wk ahead inc case,2021-10-23,quantile,0.025,20,4211.524025842689
2021-10-17,1 wk ahead inc case,2021-10-23,quantile,0.025,21,8408.731699454609
2021-10-17,1 wk ahead inc case,2021-10-23,quantile,0.025,22,3090.9208849021275
2021-10-17,1 wk ahead inc case,2021-10-23,quantile,0.025,23,1761.1214144875412
2021-10-17,1 wk ahead inc case,2021-10-23,quantile,0.025,24,5355.655222170638
2021-10-17,1 wk ahead inc case,2021-10-23,quantile,0.025,25,6729.405253710911
2021-10-17,1 wk ahead inc case,2021-10-23,quantile,0.025,26,23554.79226038606
2021-10-17,1 wk ahead inc case,2021-10-23,quantile,0.025,27,15160.843344708672
2021-10-17,1 wk ahead inc case,2021-10-23,quantile,0.025,28,2215.0814571632827
2021-10-17,1 wk ahead inc case,2021-10-23,quantile,0.025,29,4967.2209453241485
2021-10-17,1 wk ahead inc case,2021-10-23,quantile,0.025,30,4472.382400025789
2021-10-17,1 wk ahead inc case,2021-10-23,quantile,0.025,31,2716.4426065862153
2021-10-17,1 wk ahead inc case,2021-10-23,quantile,0.025,32,3032.994783409957
2021-10-17,1 wk ahead inc case,2021-10-23,quantile,0.025,33,2825.5588288068675
