forecast_date,target,target_end_date,type,quantile,value,location
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.4,0.0,60
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.45,0.0,60
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.45,0.0,60
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.45,0.0,60
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.45,0.0,60
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.5,0.0,60
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.5,0.0,60
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.5,0.0,60
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.5,0.0,60
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.55,0.0,60
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.55,0.0,60
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.55,0.0,60
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.55,0.0,60
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.6,0.0,60
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.6,0.0,60
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.6,0.0,60
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.6,0.0,60
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.65,0.0,60
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.65,0.0,60
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.65,0.0,60
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.65,0.0,60
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.7,0.0,60
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.7,0.0,60
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.7,0.0,60
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.7,0.0,60
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.75,0.0,60
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.75,0.0,60
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.75,0.0,60
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.75,0.0,60
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.8,0.0,60
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.8,0.0,60
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.8,0.0,60
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.8,7.409397782983623e-17,60
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.85,0.0,60
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.85,0.0,60
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.85,0.0,60
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.85,2.220446049250313e-16,60
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.9,0.0,60
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.9,0.0,60
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.9,2.220446049250313e-16,60
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.9,0.14285714924335502,60
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.95,0.0,60
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.95,0.0,60
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.95,0.14285714924335502,60
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.95,0.964285731315613,60
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.975,0.07428555019541422,60
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.975,0.14857110039082844,60
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.975,0.8628568317064412,60
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.975,2.0669384862550864,60
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.99,0.6000000268220902,60
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.99,1.2000000536441804,60
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.99,2.3785714715719224,60
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.99,3.6642857402563096,60
2021-02-28,1 wk ahead cum death,2021-03-06,point,,130.0,66
2021-02-28,2 wk ahead cum death,2021-03-13,point,,130.0,66
2021-02-28,3 wk ahead cum death,2021-03-20,point,,130.0,66
2021-02-28,4 wk ahead cum death,2021-03-27,point,,130.0,66
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.01,130.0,66
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.01,130.0,66
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.01,130.0,66
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.01,130.0,66
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.025,130.0,66
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.025,130.0,66
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.025,130.0,66
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.025,130.0,66
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.05,130.0,66
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.05,130.0,66
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.05,130.0,66
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.05,130.0,66
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.1,130.0,66
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.1,130.0,66
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.1,130.0,66
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.1,130.0,66
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.15,130.0,66
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.15,130.0,66
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.15,130.0,66
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.15,130.0,66
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.2,130.0,66
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.2,130.0,66
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.2,130.0,66
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.2,130.0,66
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.25,130.0,66
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.25,130.0,66
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.25,130.0,66
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.25,130.0,66
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.3,130.0,66
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.3,130.0,66
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.3,130.0,66
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.3,130.0,66
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.35,130.0,66
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.35,130.0,66
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.35,130.0,66
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.35,130.0,66
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.4,130.0,66
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.4,130.0,66
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.4,130.0,66
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.4,130.0,66
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.45,130.0,66
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.45,130.0,66
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.45,130.0,66
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.45,130.0,66
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.5,130.0,66
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.5,130.0,66
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.5,130.0,66
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.5,130.0,66
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.55,130.0,66
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.55,130.0,66
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.55,130.0,66
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.55,130.0,66
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.6,130.0,66
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.6,130.0,66
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.6,130.0,66
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.6,130.0,66
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.65,130.0,66
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.65,130.0,66
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.65,130.07275655538717,66
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.65,130.21561370463053,66
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.7,130.0,66
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.7,130.01902002512443,66
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.7,130.1618771743678,66
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.7,130.30473432361114,66
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.75,130.0,66
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.75,130.14285714924335,66
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.75,130.63062361943554,66
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.75,131.20205221640896,66
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.8,130.0,66
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.8,130.4285714328289,66
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.8,131.00000002980232,66
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.8,131.57142862677574,66
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.85,130.0,66
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.85,130.57142859697342,66
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.85,131.20000004768372,66
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.85,131.8857143521309,66
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.9,130.14285714924335,66
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.9,130.85714288055897,66
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.9,131.71428574621677,66
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.9,132.62857146561146,66
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.95,130.8571428656578,66
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.95,131.9523809949557,66
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.95,133.09523818890253,66
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.95,134.25108231758372,66
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.975,131.9360879648039,66
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.975,133.65037369611952,66
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.975,135.3646568116425,66
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.975,137.0789399271655,66
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.99,132.85714292526245,66
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.99,135.7500001192093,66
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.99,138.64285622324314,66
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.99,141.535712327277,66
2021-02-28,1 wk ahead cum death,2021-03-06,point,,2.0,69
2021-02-28,2 wk ahead cum death,2021-03-13,point,,2.0,69
2021-02-28,3 wk ahead cum death,2021-03-20,point,,2.0,69
2021-02-28,4 wk ahead cum death,2021-03-27,point,,2.0,69
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.01,2.0,69
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.01,2.0,69
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.01,2.0,69
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.01,2.0,69
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.025,2.0,69
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.025,2.0,69
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.025,2.0,69
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.025,2.0,69
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.05,2.0,69
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.05,2.0,69
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.05,2.0,69
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.05,2.0,69
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.1,2.0,69
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.1,2.0,69
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.1,2.0,69
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.1,2.0,69
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.15,2.0,69
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.15,2.0,69
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.15,2.0,69
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.15,2.0,69
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.2,2.0,69
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.2,2.0,69
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.2,2.0,69
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.2,2.0,69
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.25,2.0,69
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.25,2.0,69
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.25,2.0,69
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.25,2.0,69
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.3,2.0,69
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.3,2.0,69
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.3,2.0,69
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.3,2.0,69
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.35,2.0,69
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.35,2.0,69
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.35,2.0,69
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.35,2.0,69
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.4,2.0,69
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.4,2.0,69
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.4,2.0,69
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.4,2.0,69
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.45,2.0,69
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.45,2.0,69
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.45,2.0,69
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.45,2.0,69
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.5,2.0,69
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.5,2.0,69
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.5,2.0,69
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.5,2.0,69
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.55,2.0,69
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.55,2.0,69
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.55,2.0,69
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.55,2.0,69
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.6,2.0,69
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.6,2.0,69
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.6,2.0,69
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.6,2.0,69
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.65,2.0,69
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.65,2.0,69
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.65,2.0,69
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.65,2.0,69
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.7,2.0,69
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.7,2.0,69
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.7,2.0,69
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.7,2.0,69
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.75,2.0,69
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.75,2.0,69
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.75,2.0,69
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.75,2.0,69
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.8,2.0,69
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.8,2.0,69
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.8,2.0,69
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.8,2.0,69
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.85,2.0,69
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.85,2.0,69
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.85,2.0,69
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.85,2.0,69
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.9,2.0,69
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.9,2.0,69
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.9,2.0,69
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.9,2.0,69
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.95,2.0,69
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.95,2.0,69
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.95,2.0000000000000004,69
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.95,2.000000000000001,69
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.975,2.0,69
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.975,2.0,69
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.975,2.0000000000000004,69
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.975,2.000000000000001,69
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.99,2.0000000000000004,69
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.99,2.4029202179360474,69
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.99,2.402920217936048,69
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.99,2.4029202179360483,69
2021-02-28,1 wk ahead cum death,2021-03-06,point,,2070.0,72
2021-02-28,2 wk ahead cum death,2021-03-13,point,,2103.0,72
2021-02-28,3 wk ahead cum death,2021-03-20,point,,2137.0,72
2021-02-28,4 wk ahead cum death,2021-03-27,point,,2170.0,72
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.01,2046.9428572845459,72
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.01,2061.657143135071,72
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.01,2076.157143135071,72
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.01,2091.5857140186854,72
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.025,2048.3142858886717,72
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.025,2065.457142486572,72
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.025,2081.3619045559562,72
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.025,2099.052380364206,72
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.05,2050.600000228882,72
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.05,2068.6816325705395,72
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.05,2086.9673470776424,72
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.05,2105.8482991142123,72
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.1,2053.3200005340577,72
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.1,2073.279184363229,72
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.1,2094.1846346191614,72
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.1,2114.9166742759367,72
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.15,2056.29323387146,72
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.15,2077.289031982422,72
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.15,2099.381095139438,72
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.15,2121.273157426539,72
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.2,2056.443609237671,72
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.2,2078.3721799850464,72
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.2,2102.690434695047,72
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.2,2127.1190063960967,72
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.25,2057.0,72
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.25,2080.993789009426,72
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.25,2105.422360710476,72
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.25,2129.8509324115257,72
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.3,2059.527472569392,72
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.3,2084.0404595328378,72
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.3,2110.8709579210727,72
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.3,2137.651843745204,72
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.35,2065.285713195801,72
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.35,2090.897957938058,72
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.35,2118.7031950649844,72
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.35,2146.485344620674,72
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.4,2065.923077216515,72
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.4,2093.4418742376783,72
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.4,2121.7275893408278,72
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.4,2149.8848129007265,72
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.45,2066.1428575515747,72
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.45,2094.392858028412,72
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.45,2124.739111100636,72
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.45,2153.4533959974865,72
