forecast_date,target,target_end_date,type,quantile,value,location
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.65,64.64852718048289,46
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.65,585.7153521435969,47
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.65,1431.5850922666434,48
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.65,116.71428680419922,49
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.65,19.92209721534653,50
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.65,350.7400856217399,51
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.65,278.42857360839844,53
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.65,184.99999618530273,54
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.65,297.626018490208,55
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.65,50.14678424991357,56
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.65,0.0,60
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.65,0.7142857313156128,66
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.65,2.220446049250313e-16,69
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.65,92.70468509324247,72
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.65,1.0,78
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,369.77437655299684,01
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,25.633142453874463,02
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,932.906785082427,04
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,294.5091281298839,05
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,320.71429443359375,08
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,294.62487885957074,09
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,47.34376438323837,10
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,27.335900498195393,11
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,1161.750347161412,12
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,518.9130434782609,13
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,17.285715103149414,15
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,90.03803738403846,16
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,976.7087022069499,17
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,574.0178783832179,18
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,208.0719553468128,19
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,330.3322501470623,20
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,264.33332412958976,21
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,306.51629458176706,22
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,67.18221943544535,23
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,306.90308995400704,24
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,643.4356811630229,25
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,720.0594991048177,26
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,278.93569043820963,27
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,264.47509126118786,28
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,376.38747807207767,29
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,65.91563085657585,30
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,110.08745432598516,31
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,272.28570556640625,32
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,88.40736751915811,33
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,682.3809448242188,34
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,200.2678623199463,35
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,1290.8970048869373,36
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,598.5174529680792,37
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,52.71428680419922,38
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,561.5870104945668,39
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,270.55713806152346,40
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,130.26524414797314,41
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,1268.8283829847808,42
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,165.86335820737094,44
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,415.13320445582013,45
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,65.56704657619181,46
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,592.9652463519736,47
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,1436.9116282275231,48
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,124.93138505856503,49
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,21.0,50
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,353.86154187067046,51
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,294.0,53
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,186.53571701049805,54
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,314.402925772831,55
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,52.24046313446388,56
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,0.0,60
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,0.7425248916174071,66
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,2.220446049250313e-16,69
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,96.86108196569911,72
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.7,1.0,78
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,381.1904547174454,01
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,26.81842486317618,02
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,953.0460470587178,04
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,295.21337074629963,05
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,339.3464284651261,08
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,295.7747309967526,09
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,51.9650335770566,10
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,27.714284896850586,11
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,1198.974464782201,12
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,528.7142740885416,13
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,17.671550711304686,15
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,93.45778043278023,16
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,982.5145034723407,17
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,577.6474245418647,18
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,219.10880244440582,19
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,354.54345156025306,20
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,268.857168162034,21
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,314.28570556640625,22
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,68.06558235290379,23
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,307.54825124432966,24
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,671.7049508877099,25
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,726.0714111328125,26
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,281.71429443359375,27
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,264.750612645779,28
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,387.16221863145677,29
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,67.21110621313551,30
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,112.90280624409206,31
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,278.28570556640625,32
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,90.40106048583985,33
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,686.0000152587891,34
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,201.2197782076322,35
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,1316.1833027594025,36
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,607.7623497871434,37
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,53.27540657713133,38
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,572.4641148121688,39
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,275.9107093811035,40
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,138.40488340586163,41
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,1269.9315427710599,42
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,165.9875780188519,44
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,436.5950440133456,45
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,65.80695988971415,46
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,606.0485291306281,47
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,1484.9991365368035,48
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,127.28571319580078,49
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,21.714284896850586,50
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,370.8109181280217,51
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,294.5974037863991,53
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,193.61904907226562,54
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,317.8109174095769,55
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,52.71428680419922,56
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,0.0,60
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,0.8421926951307979,66
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,2.220446049250313e-16,69
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,97.57429946935736,72
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.75,1.0452189802024008,78
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,398.8383066889389,01
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,27.0,02
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,976.2758582169624,04
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,296.1935010046925,05
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,348.12322228734325,08
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,311.91844465059285,09
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,55.17687141436285,10
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,27.814814956099898,11
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,1214.1001052698862,12
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,550.2857055664062,13
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,19.807442416320555,15
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,96.3110886910775,16
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,986.9912985177597,17
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,582.0217853858336,18
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,223.4031753782183,19
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,394.05315552337953,20
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,277.0783141051881,21
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,314.5827448943284,22
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,69.65038366105884,23
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,314.28570556640625,24
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,692.4057278781418,25
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,732.0833231608073,26
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,294.4418606513958,27
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,267.1334400684183,28
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,393.7313607307763,29
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,73.07017752661794,30
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,117.00169697306119,31
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,284.25000762939453,32
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,93.05882330501781,33
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,698.1020246233259,34
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,202.93877955845423,35
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,1335.2863102838676,36
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,645.1139097089524,37
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,57.36477808608396,38
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,583.3146359361822,39
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,294.92857360839844,40
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,139.1331921630455,41
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,1312.9997246945316,42
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,168.17581998384915,44
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,440.7369058942422,45
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,66.06616157395766,46
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,659.5236519795536,47
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,1550.1139264974183,48
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,138.96428298950195,49
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,23.74026107788086,50
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,385.8487342742549,51
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,297.8571370442708,53
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,200.2857208251953,54
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,329.59417595807463,55
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,54.5486405405339,56
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,0.0,60
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,0.8571428656578064,66
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,2.220446049250313e-16,69
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,100.05817890971822,72
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.8,2.0,78
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,417.54846487628174,01
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,27.714284896850586,02
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,1053.6345138763027,04
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,308.0443214532218,05
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,352.89916876037,08
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,324.1801732584186,09
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,57.91746160113253,10
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,28.547618865966797,11
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,1225.8424284063565,12
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,599.0571533203125,13
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,21.927562660977145,15
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,96.84245481347898,16
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,987.9721310898157,17
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,585.6888750447221,18
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,232.5878287758163,19
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,424.1029711728298,20
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,311.14341829757893,21
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,325.4338632412255,22
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,71.47214936649785,23
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,320.14327620370045,24
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,703.5555748671293,25
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,736.8608007186498,26
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,304.13156586838886,27
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,270.8447791069638,28
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,405.01922145414426,29
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,74.38856921965878,30
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,119.74680465528128,31
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,294.10203770228793,32
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,96.81349012586806,33
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,724.8690287272135,34
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,204.3233104505037,35
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,1367.8066613104168,36
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,706.6360001042485,37
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,65.50525587409814,38
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,605.3629331453126,39
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,306.75938977693255,40
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,144.2857208251953,41
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,1319.3950898216049,42
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,170.15384263258713,44
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,450.50048826017405,45
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,69.06243502064531,46
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,697.6277753532695,47
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,1615.2287164580332,48
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,154.19047037760416,49
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,25.073836559982656,50
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,405.86678614953,51
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,320.05714721679686,53
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,204.94285736083984,54
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,341.9668147706475,55
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,56.42062759399414,56
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,0.0,60
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,1.0,66
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,2.220446049250313e-16,69
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,103.71428680419922,72
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.85,2.737588753512248,78
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.9,450.5761035750065,01
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.9,27.968521703666102,02
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.9,1094.516157377685,04
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.9,320.71429443359375,05
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.9,405.4323856003466,08
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.9,353.31577170947895,09
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.9,62.507945408899104,10
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.9,30.285715103149414,11
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.9,1330.4433367861022,12
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.9,609.967026930589,13
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.9,23.201543289523013,15
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.9,97.66207288042642,16
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.9,1084.9974255833704,17
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.9,606.338877038065,18
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.9,235.65377964906614,19
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.9,483.90312611031254,20
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.9,338.15276887061316,21
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.9,337.5396785836977,22
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.9,73.77731117717671,23
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.9,338.45829376090757,24
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.9,726.7493108901308,25
2021-01-10,2 wk ahead inc death,2021-01-23,quantile,0.9,741.3296696589543,26
