forecast_date,target,target_end_date,type,quantile,location,value
2021-12-12,4 wk ahead inc death,2022-01-08,point,,08,245.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,09,88.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,10,43.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,11,6.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,12,310.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,13,182.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,15,16.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,16,60.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,17,455.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,18,402.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,19,122.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,20,108.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,21,442.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,22,47.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,23,58.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,25,242.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,26,799.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,27,368.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,28,40.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,29,174.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,30,40.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,31,78.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,32,100.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,33,64.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,34,204.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,35,72.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,36,606.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,37,194.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,38,32.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,40,110.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,41,118.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,42,832.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,44,38.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,45,113.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,46,40.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,47,514.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,48,520.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,49,75.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,50,30.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,51,145.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,53,160.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,54,124.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,55,282.0
2021-12-12,4 wk ahead inc death,2022-01-08,point,,56,36.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,01,16334.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,01,16406.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,01,16480.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,01,16560.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,02,896.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,02,906.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,02,916.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,02,926.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,04,23485.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,04,23996.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,04,24524.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,04,25074.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,05,8950.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,05,9058.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,05,9172.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,05,9290.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,06,75777.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,06,76286.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,06,76824.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,06,77364.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,08,9872.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,08,10120.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,08,10368.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,08,10613.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,09,9020.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,09,9084.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,09,9162.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,09,9250.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,10,2246.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,10,2282.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,10,2322.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,10,2366.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,11,1202.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,11,1205.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,11,1210.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,11,1216.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,12,62308.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,12,62608.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,12,62902.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,12,63212.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,13,31000.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,13,31168.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,13,31347.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,13,31528.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,15,1070.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,15,1086.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,15,1102.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,15,1118.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,16,4091.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,16,4151.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,16,4212.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,16,4272.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,17,29542.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,17,29893.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,17,30316.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,17,30771.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,18,18315.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,18,18652.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,18,19019.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,18,19420.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,19,7641.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,19,7754.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,19,7862.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,19,7984.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,20,6916.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,20,7019.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,20,7122.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,20,7230.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,21,11917.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,21,12318.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,21,12746.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,21,13188.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,22,14926.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,22,14972.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,22,15020.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,22,15067.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,23,1409.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,23,1455.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,23,1504.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,23,1561.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,25,19796.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,25,19981.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,25,20194.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,25,20436.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,26,27596.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,26,28360.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,26,29134.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,26,29932.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,27,10308.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,27,10630.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,27,10984.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,27,11351.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,28,10354.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,28,10387.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,28,10422.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,28,10462.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,29,15840.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,29,15984.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,29,16144.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,29,16318.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,30,2875.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,30,2926.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,30,2971.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,30,3010.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,31,3328.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,31,3403.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,31,3478.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,31,3556.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,32,8288.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,32,8386.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,32,8486.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,32,8586.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,33,1824.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,33,1873.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,33,1930.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,33,1994.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,34,28693.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,34,28843.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,34,29018.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,34,29222.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,35,5542.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,35,5614.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,35,5686.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,35,5758.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,36,58554.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,36,59068.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,36,59643.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,36,60249.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,37,19126.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,37,19284.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,37,19464.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,37,19658.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,38,2024.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,38,2057.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,38,2090.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,38,2122.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,40,12176.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,40,12275.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,40,12383.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,40,12492.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,41,5502.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,41,5621.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,41,5738.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,41,5857.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,42,35238.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,42,36013.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,42,36810.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,42,37642.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,44,2979.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,44,3012.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,44,3046.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,44,3084.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,45,14474.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,45,14578.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,45,14686.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,45,14800.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,46,2436.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,46,2477.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,46,2517.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,46,2558.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,47,18223.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,47,18702.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,47,19222.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,47,19735.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,48,74986.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,48,75430.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,48,75908.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,48,76429.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,49,3716.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,49,3790.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,49,3865.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,49,3940.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,50,445.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,50,464.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,50,487.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,50,517.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,51,15012.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,51,15140.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,51,15272.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,51,15418.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,53,9710.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,53,9864.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,53,10028.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,53,10188.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,54,5193.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,54,5308.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,54,5427.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,54,5551.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,55,10608.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,55,10874.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,55,11140.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,55,11421.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,56,1521.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,56,1564.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,56,1604.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,56,1640.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,60,0.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,60,0.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,60,0.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,60,0.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,66,269.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,66,270.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,66,271.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,66,272.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,69,10.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,69,15.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,69,22.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,69,29.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,72,3282.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,72,3288.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,72,3296.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,72,3304.0
2021-12-12,1 wk ahead cum death,2021-12-18,point,,78,88.0
2021-12-12,2 wk ahead cum death,2021-12-25,point,,78,88.0
2021-12-12,3 wk ahead cum death,2022-01-01,point,,78,90.0
2021-12-12,4 wk ahead cum death,2022-01-08,point,,78,90.0
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,US,700212.1935681022
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.1,US,792847.2937416146
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.25,US,867764.1781689042
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.5,US,955857.0170817394
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.75,US,1033766.542566719
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.9,US,1119886.9667158974
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.975,US,1243239.2378870319
2021-12-12,2 wk ahead inc case,2021-12-25,quantile,0.025,US,766114.0249171285
2021-12-12,2 wk ahead inc case,2021-12-25,quantile,0.1,US,866267.9293294814
2021-12-12,2 wk ahead inc case,2021-12-25,quantile,0.25,US,950968.2996699668
2021-12-12,2 wk ahead inc case,2021-12-25,quantile,0.5,US,1059918.4440711937
2021-12-12,2 wk ahead inc case,2021-12-25,quantile,0.75,US,1132910.930808375
2021-12-12,2 wk ahead inc case,2021-12-25,quantile,0.9,US,1223833.3575193516
2021-12-12,2 wk ahead inc case,2021-12-25,quantile,0.975,US,1355063.500552326
2021-12-12,3 wk ahead inc case,2022-01-01,quantile,0.025,US,863595.704338137
2021-12-12,3 wk ahead inc case,2022-01-01,quantile,0.1,US,975242.6039282475
2021-12-12,3 wk ahead inc case,2022-01-01,quantile,0.25,US,1077181.0493516363
2021-12-12,3 wk ahead inc case,2022-01-01,quantile,0.5,US,1196796.2842788668
2021-12-12,3 wk ahead inc case,2022-01-01,quantile,0.75,US,1280474.077029529
2021-12-12,3 wk ahead inc case,2022-01-01,quantile,0.9,US,1386324.6538477065
2021-12-12,3 wk ahead inc case,2022-01-01,quantile,0.975,US,1519124.5025660582
2021-12-12,4 wk ahead inc case,2022-01-08,quantile,0.025,US,974690.4882800783
2021-12-12,4 wk ahead inc case,2022-01-08,quantile,0.1,US,1101577.8707418423
2021-12-12,4 wk ahead inc case,2022-01-08,quantile,0.25,US,1217313.4606884196
2021-12-12,4 wk ahead inc case,2022-01-08,quantile,0.5,US,1354142.304749959
2021-12-12,4 wk ahead inc case,2022-01-08,quantile,0.75,US,1450914.8604765986
2021-12-12,4 wk ahead inc case,2022-01-08,quantile,0.9,US,1572433.6108098468
2021-12-12,4 wk ahead inc case,2022-01-08,quantile,0.975,US,1694059.7382956967
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,60,0.0
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,66,29.64387741088867
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,69,101.18571331569115
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,72,313.84354906557905
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,78,30.928571496690893
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,01,2867.559996636779
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,02,1022.2952738968809
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,04,20935.07149551996
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,05,4953.298217153948
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,06,37678.60504986119
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,08,12988.677632633542
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,09,12153.156466780505
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,10,3675.6817704202567
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,11,1013.3851697515775
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,12,10099.47332607376
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,13,8865.183580734862
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,15,607.1834565745199
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,16,2204.875319060072
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,17,41676.924511608835
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,18,27702.612235404435
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,19,11094.446679998688
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,20,11314.974764621518
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,21,13399.507647916489
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,22,2664.0810227317643
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,23,5032.3053082002425
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,25,28260.970187038973
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,26,42504.71769108452
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,27,23631.852549089686
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,28,2779.721123598043
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,29,19160.812943770965
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,30,1063.9961867498566
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,31,6272.333908045959
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,32,3572.1754216841
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,33,7364.866291715794
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,34,25463.280882098858
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,35,7571.406791075943
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,36,56871.10823766238
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,37,19252.847551136947
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,38,1963.131984973223
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,39,43509.07516059448
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,40,8311.922990856447
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,41,4965.136306282184
2021-12-12,1 wk ahead inc case,2021-12-18,quantile,0.025,42,45116.08948294476
