forecast_date,target,target_end_date,type,quantile,value,location
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.1,56.04081780569894,78
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,3582.3429505778004,01
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,940.6564384149526,02
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,7521.591672602644,04
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,2132.9999208722866,05
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,25304.32523744888,06
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,7722.962472240496,08
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,4482.857177734375,09
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,1559.9357293266803,10
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,701.1333853176129,11
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,36123.10930410715,12
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,16188.55518546866,13
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,335.12141813531736,15
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,1834.8841817031007,16
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,10879.166341145834,17
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,4794.129838423295,18
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,3195.1018615710464,19
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,1541.6285888671875,20
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,5437.055233001709,21
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,3884.600517567312,22
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,1061.6717561344662,23
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,4803.392775671557,24
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,7919.361283111572,25
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,10666.571453639739,26
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,4817.144425826092,27
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,2395.8979392535985,28
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,2479.619140625,29
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,910.470491710864,30
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,1857.6800355877451,31
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,2047.9683159722222,32
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,1249.3503005023556,33
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,22310.54887813813,34
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,1764.6572114767862,35
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,50738.735982504906,36
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,10977.961751682187,37
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,549.0982112884521,38
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,10138.142578125,39
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,3800.984213900353,40
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,1748.2177856853232,41
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,17241.371124595404,42
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,2227.71435546875,44
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,6995.357177734375,45
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,1038.3852159123526,46
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,6976.371484375,47
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,36799.3154620175,48
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,3085.8593465564772,49
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,737.8339750654586,50
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,7443.304869246425,51
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,4040.7435474659696,53
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,1547.047941298845,54
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,4016.8825880168006,55
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,368.1785777863891,56
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,0.0,60
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,12.33928559347985,66
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,2.4687500926000547,69
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,1155.786304596376,72
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.25,61.05405281685494,78
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,4187.835652813315,01
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,1042.7455273727094,02
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,8477.14880901147,04
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,2451.9996991828084,05
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,30586.495464654574,06
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,8378.435367158825,08
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,5201.428548177083,09
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,1858.72744739304,10
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,789.9071512604594,11
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,37972.7785456573,12
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,16905.999065577984,13
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,382.78446976525174,15
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,1931.2447533812374,16
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,11426.0918359375,17
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,5350.618977864583,18
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,3336.993088366464,19
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,1887.2274821338447,20
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,5936.043025212252,21
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,4393.474715799714,22
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,1135.5407814195316,23
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,5309.545756876469,24
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,8593.440751817492,25
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,11561.5799533844,26
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,5336.435782676172,27
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,2882.285365514457,28
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,2680.7217567845396,29
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,982.2337588487532,30
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,1934.7606367631392,31
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,2282.076885516827,32
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,1384.8262048162862,33
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,23491.679649606478,34
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,1923.2235164672616,35
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,51589.254968031775,36
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,11827.491730561738,37
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,621.22545475935,38
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,10914.476236979166,39
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,4037.949414457717,40
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,1892.4175972813798,41
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,17943.825785582554,42
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,2549.2618815104165,44
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,7493.28564453125,45
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,1060.5416546545569,46
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,7790.142822265625,47
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,41451.44560805165,48
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,3291.101349474862,49
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,763.5993241255129,50
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,8522.751282859594,51
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,4469.28564453125,53
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,1854.4967332693438,54
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,4345.696472167969,55
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,527.7239408999843,56
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,0.0,60
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,15.89165038158666,66
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,3.822704146233318,69
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,1243.5255916819854,72
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.5,68.03361511230469,78
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,4517.73834567666,01
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,1175.6282760270406,02
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,8770.13445225358,04
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,3050.7547146550246,05
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,34133.45593695242,06
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,9059.530552455357,08
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,6188.666666666667,09
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,1942.694224068895,10
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,905.8933906890452,11
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,41063.27579219516,12
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,18705.863342285156,13
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,457.34735899686603,15
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,1968.2342778952132,16
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,12967.23828125,17
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,5726.000177556818,18
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,3698.6846999291392,19
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,2070.556396484375,20
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,6728.833298385143,21
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,4714.082102249776,22
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,1290.690938304516,23
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,5482.7385986497,24
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,9319.2861328125,25
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,13102.464274088541,26
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,5489.098604905534,27
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,3319.0089918101826,28
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,3264.337713068182,29
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,1060.82801631831,30
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,2089.204449052612,31
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,2478.9328756893383,32
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,1648.1232994236052,33
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,26077.968396409728,34
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,2061.9483670695104,35
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,51640.6752110622,36
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,14298.958205208182,37
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,688.8571166992188,38
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,11833.6572265625,39
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,4499.821533203125,40
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,2071.3727730995715,41
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,19330.5712890625,42
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,2769.3572387695312,44
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,8598.0,45
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,1102.7635092027167,46
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,9277.317491319445,47
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,45622.91870331709,48
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,3822.4308273761085,49
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,922.397176144623,50
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,9266.286096004536,51
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,5127.0,53
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,1994.169082088396,54
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,4794.1904296875,55
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,590.2269419326201,56
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,0.0,60
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,30.874126537219407,66
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,4.510409132606507,69
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,1505.2146720780813,72
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.75,72.04761844211154,78
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,5465.782998383045,01
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,1252.4234403188213,02
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,10180.428466796875,04
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,3368.7174969855696,05
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,34747.362134854,06
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,9626.2859375,08
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,6586.5712890625,09
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,2223.504864828659,10
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,961.6748987744159,11
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,42061.55024312706,12
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,20938.57341220975,13
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,583.0611114501953,15
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,2176.1639059372246,16
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,14783.21435546875,17
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,6545.693987165178,18
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,3905.9375642687082,19
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,2372.28564453125,20
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,7908.400650649952,21
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,5472.64317176491,22
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,1397.1260645041086,23
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,6241.019468590617,24
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,10831.0,25
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,14744.357055664062,26
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,5695.2214871054075,27
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,3835.6202290758492,28
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,3882.8151711856617,29
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,1254.09521484375,30
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,2323.571533203125,31
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,2761.7142944335938,32
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,1845.90478515625,33
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,30344.0,34
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,2334.6315963588027,35
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,54241.174539401036,36
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,15526.71435546875,37
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,771.4285888671875,38
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,13272.5712890625,39
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,4968.071533203125,40
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,2287.4690564567345,41
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,21576.524088541668,42
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,2965.357177734375,44
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,9212.428873697916,45
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,1390.1071166992188,46
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,10366.877650669643,47
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,49364.37720788043,48
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,4242.553393243291,49
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,971.1339014873508,50
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,9705.682514075723,51
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,5859.809733072917,53
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,2273.0245976966366,54
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,5117.059651692708,55
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,625.2991967067929,56
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,0.0,60
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,41.27705544035416,66
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,6.028571271896363,69
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,1669.1693209927773,72
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.9,99.84523709615071,78
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,6404.8519287109375,01
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,1407.028375990926,02
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,11814.285534667968,04
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,3940.3355356521497,05
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,43859.0930686857,06
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,11208.250244140625,08
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,7974.000244140625,09
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,2443.238037109375,10
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,1103.9999493190157,11
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,47808.50614317374,12
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,24162.1435546875,13
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,746.5714314778646,15
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,2647.809162442883,16
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,19534.427734375,17
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,6721.571533203125,18
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,4244.453508056127,19
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,3076.57138671875,20
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,8329.680795578095,21
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,6050.0712890625,22
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,1651.527919341022,23
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,6720.399187102914,24
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,11339.142578125,25
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,19255.364399017726,26
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,6865.28564453125,27
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,4229.591970980167,28
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,5344.095241970486,29
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,1317.34454822397,30
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,2705.9999728732637,31
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,3011.7857666015625,32
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,2029.4286193847656,33
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,32314.080236816408,34
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,2559.7714844970405,35
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,66006.83333333333,36
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,19633.414950284092,37
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,810.6428527832031,38
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,15059.64306640625,39
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,5557.685546875,40
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,2702.28564453125,41
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,25774.524088541668,42
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,3360.142822265625,44
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,12672.1904296875,45
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,1674.1429036458333,46
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,11368.628515625,47
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,57421.81529017857,48
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,4510.887195944779,49
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,1097.8922753345819,50
2021-03-07,1 wk ahead inc case,2021-03-13,quantile,0.975,10866.569061279297,51
