forecast_date,target,target_end_date,type,quantile,value,location
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.75,33029.219566231346,18
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.75,8384.333658854166,19
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.75,8218.904513888889,20
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.75,11685.600390625,21
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.75,17781.857421875,22
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.75,4887.0,23
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.75,19818.892333984375,24
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.75,25722.653459821428,25
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.75,7495.673409598215,26
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.75,5988.2572265625,27
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.75,15151.7138671875,28
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.75,21822.142578125,29
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.75,2154.942919921875,30
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.75,5979.0,31
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.75,18589.472964638157,32
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.75,5401.877511160715,33
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.75,31257.744989809784,34
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.75,8829.349066840277,35
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.75,66964.89338235294,36
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.75,38724.62913602941,37
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.75,1085.2857421875,38
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.75,42352.828125,39
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.75,22670.0712890625,40
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.75,6454.71435546875,41
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.75,50367.14453125,42
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.75,4213.28564453125,44
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.75,20782.524088541668,45
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.75,2039.047607421875,46
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.75,58921.38497340425,47
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.75,105177.4467865566,48
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.75,14347.285807291666,49
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.75,731.1083563442888,50
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.75,27115.5234375,51
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.75,14021.04115513393,53
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.75,9049.53564453125,54
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.75,14960.928588867188,55
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.75,1356.9731903076172,56
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.75,0.0,60
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.75,100.99183415004185,66
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.75,5.136778050280632,69
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.75,6447.0857421875,72
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.75,100.44250637147485,78
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,27110.285511363636,01
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,1097.6530587332588,02
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,48386.572916666664,04
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,21585.342578125,05
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,291659.84375,06
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,22545.28515625,08
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,7117.285888671875,09
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,5388.101911272322,10
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,1905.8571602957588,11
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,78204.9453125,12
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,54042.784505208336,13
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,990.2442567886844,15
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,6751.5,16
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,45250.06801470588,17
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,33185.80655317164,18
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,9218.2572265625,19
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,9117.369059244791,20
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,14146.015950520834,21
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,20294.633370535714,22
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,5576.047444661458,23
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,23754.5,24
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,26903.619140625,25
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,8196.4287109375,26
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,6722.4287109375,27
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,18800.672991071428,28
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,24231.892578125,29
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,2296.0,30
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,6722.238226996527,31
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,19704.14228515625,32
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,5683.637169471154,33
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,34416.4296875,34
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,9544.5712890625,35
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,76168.80989583333,36
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,44681.9296875,37
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,1169.8260816491168,38
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,46767.762586805555,39
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,22922.470784505207,40
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,6797.4285888671875,41
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,51805.64453125,42
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,4884.714111328125,44
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,22899.28515625,45
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,2289.3158151726975,46
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,61770.56869904891,47
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,109259.3046875,48
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,16583.17109375,49
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,785.7499847412109,50
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,29552.85703125,51
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,14276.999674479166,53
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,10693.61244419643,54
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,18143.76171875,55
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,1509.459219796317,56
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,0.0,60
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,129.57142639160156,66
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,5.928571263949077,69
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,7005.618977864583,72
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.9,111.42857360839844,78
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,32894.308268229164,01
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,1303.0,02
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,52861.5,04
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,24471.7958984375,05
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,291659.84375,06
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,24433.78515625,08
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,8089.0572265625,09
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,5615.5357666015625,10
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,2080.952392578125,11
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,94083.33246527778,12
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,64458.4859375,13
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,1108.4285888671875,15
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,7239.040806361607,16
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,47689.287109375,17
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,37568.14453125,18
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,10108.0001953125,19
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,10420.0,20
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,14574.71444163603,21
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,26159.97109375,22
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,5690.85693359375,23
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,24496.2861328125,24
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,31784.67919921875,25
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,9256.2,26
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,7149.469447544643,27
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,33798.71484375,28
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,26427.24951171875,29
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,2686.761962890625,30
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,7020.428515625,31
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,26128.833658854168,32
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,5728.142822265625,33
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,35880.0703125,34
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,10821.64306640625,35
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,103119.4609375,36
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,47689.287109375,37
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,1325.2857666015625,38
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,51588.14453125,39
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,25884.78515625,40
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,7245.5,41
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,61576.547526041664,42
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,5741.452229817708,44
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,24399.560396634617,45
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,2623.71435546875,46
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,64912.276409646736,47
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,203032.02455357142,48
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,18986.228515625,49
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,919.1999877929687,50
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,32916.23828125,51
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,17386.28515625,53
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,11172.285807291666,54
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,25419.548177083332,55
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,1713.0714721679688,56
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,0.0,60
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,157.0129852294922,66
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,6.693877560751779,69
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,7972.642822265625,72
2020-12-27,3 wk ahead inc case,2021-01-16,quantile,0.975,141.95238240559897,78
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,18943.809244791668,01
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,584.5,02
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,30483.143229166668,04
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,13380.856770833334,05
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,105107.7109375,06
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,13331.475911458334,08
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,3441.857177734375,09
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,3709.0,10
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,1249.8857177734376,11
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,50918.358723958336,12
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,34775.3583984375,13
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,602.2584867931548,15
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,3924.357177734375,16
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,31720.190755208332,17
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,22874.96484375,18
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,5844.11416015625,19
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,4030.1429443359375,20
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,8781.28564453125,21
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,13648.857204861111,22
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,3631.142822265625,23
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,15152.666666666666,24
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,16863.94677734375,25
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,2816.544677734375,26
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,3441.857177734375,27
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,13391.142578125,28
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,15281.28564453125,29
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,1359.6071472167969,30
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,3524.610440340909,31
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,14229.85693359375,32
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,3952.1905110677085,33
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,20963.427734375,34
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,6832.78564453125,35
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,46922.3583984375,36
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,25628.45703125,37
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,518.7857055664062,38
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,31839.771484375,39
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,16458.964111328125,40
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,4509.14306640625,41
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,31660.400390625,42
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,3531.90478515625,44
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,15536.904947916666,45
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,1402.3809814453125,46
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,36342.14453125,47
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,67610.61104910714,48
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,10911.4287109375,49
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,514.9999877929688,50
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,22519.714192708332,51
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,9775.21435546875,53
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,7386.0,54
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,10490.607421875,55
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,1079.3673618861608,56
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,0.0,60
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,45.6,66
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,0.8571428656578064,69
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,4441.71435546875,72
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.025,36.71428553263346,78
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,20515.801036005436,01
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,702.5142944335937,02
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,32829.857421875,04
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,15239.95912388393,05
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,145394.99522569444,06
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,15668.9712890625,08
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,4927.5001220703125,09
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,4249.4287109375,10
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,1379.8714721679687,11
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,53299.263020833336,12
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,41572.5,13
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,620.8819871985394,15
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,5106.1904296875,16
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,32783.91015625,17
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,25354.51004464286,18
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,6129.71435546875,19
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,5466.28564453125,20
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,9148.7712890625,21
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,14919.591796875,22
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,4205.357177734375,23
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,15690.5712890625,24
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,18267.738932291668,25
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,3442.7009353637695,26
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,3549.619140625,27
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,13977.0,28
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,16724.313671875,29
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,1646.2381184895833,30
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,4616.714192708333,31
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,15540.160888671875,32
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,4397.0,33
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,23457.10369318182,34
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,7369.020438058035,35
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,51839.89453125,36
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,32496.080915178572,37
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,645.1428833007812,38
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,32670.6787109375,39
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,18655.486328125,40
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,5115.4,41
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,33868.126148897056,42
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,3828.428466796875,44
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,16182.7138671875,45
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,1559.9642944335938,46
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,41470.4578125,47
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,80207.140625,48
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,12563.2861328125,49
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,604.0000152587891,50
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,23519.4287109375,51
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,11285.142578125,53
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,7941.33935546875,54
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,12382.122628348214,55
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,1122.7142333984375,56
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,0.0,60
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,61.7532454403964,66
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,0.8571428656578064,69
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,5029.699167351973,72
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.1,55.035715421040855,78
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.25,20685.16877297794,01
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.25,854.8571166992188,02
2020-12-27,4 wk ahead inc case,2021-01-23,quantile,0.25,35327.857421875,04
