forecast_date,target,target_end_date,type,quantile,value,location
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.85,10082.615335822975,45
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.9,9911.838099425193,45
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.9,9966.470753887736,45
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.9,10032.83349828766,45
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.9,10110.149232740343,45
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.95,9918.101054869727,45
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.95,9994.672481261328,45
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.95,10076.339551416975,45
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.95,10157.844350535606,45
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.975,9923.723825436551,45
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.975,10006.473822575528,45
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.975,10092.748547095698,45
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.975,10180.409262198848,45
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.99,10003.857139587402,45
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.99,10091.964282035828,45
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.99,10182.656591488765,45
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.99,10296.656591488765,45
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.01,2043.1158301412102,46
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.01,2043.2586872904535,46
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.01,2043.4015444396969,46
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.01,2044.4301158784863,46
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.025,2043.1428571492434,46
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.025,2043.4134454107545,46
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.025,2044.4991597271226,46
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.025,2045.6924370707513,46
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.05,2043.5336143851105,46
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.05,2044.3907572507683,46
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.05,2045.6764715194527,46
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.05,2046.962185788137,46
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.1,2044.2857142686844,46
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.1,2045.5714285373688,46
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.1,2047.0,46
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.1,2048.294642875237,46
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.15,2044.4285714626312,46
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.15,2045.8571429252625,46
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.15,2047.2857143878937,46
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.15,2048.714285850525,46
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.2,2044.4285714626312,46
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.2,2045.8571429252625,46
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.2,2047.2857143878937,46
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.2,2048.714285850525,46
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.25,2044.4405130933103,46
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.25,2045.8690845559415,46
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.25,2047.3477487307557,46
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.25,2048.964631804419,46
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.3,2044.5702491323295,46
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.3,2046.1200560732395,46
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.3,2047.8776316950923,46
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.3,2050.02048876983,46
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.35,2044.7848448030936,46
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.35,2046.7693167414664,46
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.35,2048.9349010829965,46
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.35,2051.2052885067733,46
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.4,2045.1428570747375,46
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.4,2047.285714149475,46
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.4,2049.6233765150046,46
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.4,2052.144646128257,46
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.45,2045.1639096372846,46
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.45,2047.4993828192926,46
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.45,2050.3565257445553,46
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.45,2053.499382819293,46
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.5,2045.411669805002,46
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.5,2048.2688127302645,46
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.5,2051.411669805002,46
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.5,2055.2688127302645,46
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.55,2046.1428570747375,46
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.55,2049.285714149475,46
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.55,2053.184931362423,46
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.55,2057.184931362423,46
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.6,2047.7627083732484,46
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.6,2050.905565447986,46
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.6,2055.0484225227237,46
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.6,2059.520472150329,46
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.65,2048.0018713384106,46
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.65,2052.0018713384106,46
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.65,2056.5403331524417,46
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.65,2062.587952177354,46
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.7,2048.5508419475136,46
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.7,2052.840656005454,46
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.7,2058.9835130801916,46
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.7,2065.2137650712393,46
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.75,2048.8769742749623,46
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.75,2053.698055286999,46
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.75,2059.9694837290003,46
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.75,2066.2551978784754,46
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.8,2049.1086343961583,46
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.8,2054.8954307043414,46
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.8,2061.587160149548,46
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.8,2068.7657314929697,46
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.85,2049.2365132975174,46
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.85,2055.425119965205,46
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.85,2062.9149158543783,46
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.85,2070.4863446301656,46
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.9,2050.1719458078887,46
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.9,2056.457659957364,46
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.9,2064.2739865755584,46
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.9,2072.702558276608,46
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.95,2051.8571432287044,46
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.95,2059.191192738917,46
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.95,2068.2388119227753,46
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.95,2078.881668997513,46
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.975,2053.095238049825,46
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.975,2061.7380951245627,46
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.975,2073.452380657196,46
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.975,2085.952380657196,46
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.99,2053.857142766317,46
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.99,2065.428571065267,46
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.99,2078.142856915792,46
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.99,2091.4642856915793,46
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.01,12690.407851603557,47
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.01,12731.550708201457,47
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.01,12807.479281809856,47
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.01,12883.479280174985,47
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.025,12691.922573128202,47
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.025,12736.422573128202,47
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.025,12816.3273379394,47
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.025,12897.613054813659,47
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.05,12702.001375330668,47
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.05,12755.906137598735,47
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.05,12837.048998011333,47
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.05,12933.33470875483,47
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.1,12711.8571434021,47
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.1,12772.0,47
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.1,12863.428569793701,47
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.1,12975.340499757986,47
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.15,12722.946848492289,47
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.15,12783.58321108828,47
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.15,12891.58321108828,47
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.15,13011.990949455996,47
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.2,12734.196017537173,47
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.2,12800.410304341372,47
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.2,12920.62459305292,47
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.2,13045.600781240291,47
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.25,12745.21760984906,47
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.25,12815.86046644696,47
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.25,12938.93189665326,47
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.25,13068.871516540185,47
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.3,12748.600532328028,47
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.3,12821.743388925928,47
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.3,12951.114815317529,47
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.3,13085.717165347842,47
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.35,12768.785720552696,47
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.35,12846.678577150597,47
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.35,12982.392863954796,47
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.35,13122.331357653165,47
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.4,12773.142861744713,47
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.4,12854.428574940513,47
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.4,12997.653066604855,47
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.4,13142.163268392333,47
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.45,12783.808042451737,47
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.45,12868.569946850337,47
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.45,13016.998520458736,47
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.45,13169.337795637235,47
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.5,12789.188448721598,47
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.5,12883.617021376322,47
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.5,13036.227404843563,47
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.5,13194.632148674003,47
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.55,12790.433373889722,47
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.55,12890.719087085523,47
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.55,13048.504804096021,47
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.55,13211.638726400513,47
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.6,12797.448989868164,47
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.6,12903.520416259766,47
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.6,13066.127555847168,47
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.6,13232.050407476838,47
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.65,12808.995915564708,47
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.65,12917.969940250654,47
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.65,13084.219944065351,47
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.65,13253.644567853607,47
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.7,12814.454546841707,47
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.7,12934.811692151156,47
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.7,13108.683117016879,47
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.7,13289.485999478786,47
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.75,12821.38094584147,47
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.75,12946.38094584147,47
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.75,13132.452368418375,47
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.75,13319.316897514935,47
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.8,12829.681319016676,47
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.8,12969.109892625074,47
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.8,13160.681319016676,47
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.8,13349.761677998762,47
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.85,12830.7142868042,47
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.85,12986.285720825195,47
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.85,13186.607147216797,47
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.85,13379.520833651224,47
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.9,12851.142852783203,47
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.9,13036.0,47
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.9,13246.730161878797,47
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.9,13465.730164421928,47
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.95,12873.571422576904,47
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.95,13172.038960196754,47
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.95,13427.451664664528,47
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.95,13673.02309105613,47
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.975,12883.5,47
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.975,13338.07144165039,47
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.975,13703.833348592123,47
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.975,14007.11870683947,47
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.99,12911.035717010498,47
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.99,13365.607158660889,47
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.99,13820.17860031128,47
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.99,14274.749272482624,47
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.01,53115.1465233747,48
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.01,53271.4679497663,48
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.01,53428.72985162177,48
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.01,53649.325086810575,48
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.025,53145.616537094116,48
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.025,53313.652254104614,48
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.025,53523.50940132141,48
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.025,53815.223695755005,48
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.05,53152.13534169018,48
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.05,53334.19248890697,48
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.05,53566.906768081775,48
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.05,53871.33534677644,48
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.1,53167.83184633268,48
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.1,53364.35566021614,48
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.1,53618.498512999344,48
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.1,53969.64136578255,48
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.15,53176.90413999378,48
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.15,53387.761287210575,48
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.15,53678.225574014774,48
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.15,54046.82709028554,48
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.2,53181.92110618778,48
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.2,53400.84967216678,48
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.2,53701.65920178918,48
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.2,54096.5673660888,48
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.25,53188.8571472168,48
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.25,53421.2142868042,48
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.25,53735.499992370605,48
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.25,54152.279212876,48
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.3,53188.89802944212,48
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.3,53427.571495715834,48
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.3,53747.33340774383,48
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.3,54187.6191372883,48
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.35,53191.5819490361,48
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.35,53435.239090149385,48
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.35,53763.774803345186,48
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.35,54239.51767240443,48
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.4,53196.44060620759,48
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.4,53447.51204022858,48
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.4,53783.3283592855,48
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.4,54267.522248358466,48
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.45,53200.015031436924,48
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.45,53469.30073700333,48
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.45,53808.15787201309,48
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.45,54298.25990535573,48
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.5,53206.3529498145,48
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.5,53494.87676878423,48
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.5,53845.08556301124,48
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.5,54341.16118916014,48
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.55,53217.38045541863,48
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.55,53512.61855356316,48
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.55,53866.368545933765,48
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.55,54366.50246278862,48
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.6,53227.19643842146,48
