forecast_date,target,target_end_date,type,quantile,location,value
2021-10-24,4 wk ahead inc death,2021-11-20,point,,72,12.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,78,2.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,01,142.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,02,30.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,04,203.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,05,64.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,06,1344.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,08,168.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,09,36.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,10,34.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,11,8.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,12,459.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,13,448.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,15,20.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,16,123.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,17,190.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,18,158.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,19,98.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,20,48.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,21,160.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,22,84.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,23,39.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,24,87.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,25,85.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,26,326.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,27,128.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,28,74.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,29,130.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,30,66.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,31,24.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,32,80.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,33,41.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,34,118.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,35,63.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,36,242.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,37,225.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,38,50.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,40,121.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,41,118.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,42,548.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,44,12.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,45,140.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,46,29.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,47,257.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,48,1516.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,49,71.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,50,9.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,51,204.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,53,180.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,54,142.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,55,122.0
2021-10-24,4 wk ahead inc death,2021-11-20,point,,56,61.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,01,15649.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,01,15846.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,01,16011.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,01,16154.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,02,722.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,02,749.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,02,776.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,02,806.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,04,21050.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,04,21278.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,04,21468.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,04,21671.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,05,8350.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,05,8428.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,05,8496.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,05,8559.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,06,72407.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,06,73536.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,06,74790.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,06,76133.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,08,8188.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,08,8348.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,08,8516.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,08,8684.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,09,8774.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,09,8810.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,09,8846.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,09,8882.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,10,2098.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,10,2132.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,10,2166.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,10,2200.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,11,1190.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,11,1196.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,11,1204.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,11,1212.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,12,59552.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,12,60226.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,12,60741.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,12,61200.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,13,29191.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,13,29792.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,13,30334.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,13,30782.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,15,909.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,15,930.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,15,950.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,15,970.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,16,3564.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,16,3699.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,16,3826.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,16,3949.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,17,28228.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,17,28418.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,17,28614.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,17,28803.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,18,16700.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,18,16886.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,18,17064.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,18,17223.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,19,6948.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,19,7051.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,19,7152.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,19,7250.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,20,6256.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,20,6304.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,20,6350.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,20,6397.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,21,9787.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,21,9986.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,21,10166.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,21,10326.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,22,14588.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,22,14691.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,22,14790.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,22,14874.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,23,1148.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,23,1180.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,23,1215.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,23,1254.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,24,10900.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,24,10996.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,24,11087.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,24,11174.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,25,19000.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,25,19086.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,25,19172.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,25,19257.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,26,23624.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,26,23972.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,26,24309.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,26,24634.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,27,8793.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,27,8924.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,27,9054.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,27,9183.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,28,10104.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,28,10204.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,28,10289.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,28,10364.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,29,12588.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,29,12731.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,29,12870.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,29,13001.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,30,2316.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,30,2384.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,30,2452.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,30,2518.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,31,2484.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,31,2506.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,31,2530.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,31,2554.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,32,7622.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,32,7716.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,32,7802.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,32,7882.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,33,1572.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,33,1604.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,33,1642.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,33,1682.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,34,27976.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,34,28100.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,34,28223.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,34,28341.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,35,5050.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,35,5112.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,35,5175.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,35,5238.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,36,56452.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,36,56701.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,36,56946.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,36,57188.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,37,18059.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,37,18334.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,37,18583.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,37,18808.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,38,1798.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,38,1848.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,38,1898.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,38,1948.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,40,10704.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,40,10852.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,40,10990.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,40,11111.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,41,4412.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,41,4530.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,41,4652.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,41,4769.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,42,31509.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,42,32084.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,42,32642.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,42,33190.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,44,2884.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,44,2895.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,44,2906.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,44,2918.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,45,13710.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,45,13906.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,45,14077.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,45,14218.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,46,2242.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,46,2269.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,46,2296.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,46,2326.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,47,16450.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,47,16734.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,47,17008.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,47,17265.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,48,71886.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,48,73412.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,48,74968.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,48,76484.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,49,3198.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,49,3268.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,49,3340.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,49,3412.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,50,362.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,50,371.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,50,380.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,50,390.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,51,13956.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,51,14203.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,51,14438.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,51,14642.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,53,8655.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,53,8848.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,53,9034.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,53,9214.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,54,4428.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,54,4586.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,54,4733.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,54,4875.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,55,9388.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,55,9514.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,55,9640.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,55,9762.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,56,1204.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,56,1262.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,56,1322.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,56,1383.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,60,0.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,60,0.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,60,0.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,60,0.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,66,236.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,66,246.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,66,255.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,66,265.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,69,4.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,69,5.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,69,5.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,69,6.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,72,3233.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,72,3245.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,72,3256.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,72,3268.0
2021-10-24,1 wk ahead cum death,2021-10-30,point,,78,80.0
2021-10-24,2 wk ahead cum death,2021-11-06,point,,78,82.0
2021-10-24,3 wk ahead cum death,2021-11-13,point,,78,82.0
2021-10-24,4 wk ahead cum death,2021-11-20,point,,78,84.0
2021-10-24,1 wk ahead inc case,2021-10-30,quantile,0.025,US,364803.00015044934
2021-10-24,1 wk ahead inc case,2021-10-30,quantile,0.1,US,405789.56512861245
2021-10-24,1 wk ahead inc case,2021-10-30,quantile,0.25,US,440845.80654531124
2021-10-24,1 wk ahead inc case,2021-10-30,quantile,0.5,US,483366.6222665169
2021-10-24,1 wk ahead inc case,2021-10-30,quantile,0.75,US,524768.692294066
2021-10-24,1 wk ahead inc case,2021-10-30,quantile,0.9,US,573115.6131282062
2021-10-24,1 wk ahead inc case,2021-10-30,quantile,0.975,US,647812.989935163
2021-10-24,2 wk ahead inc case,2021-11-06,quantile,0.025,US,327834.2852616565
2021-10-24,2 wk ahead inc case,2021-11-06,quantile,0.1,US,362588.2786068877
2021-10-24,2 wk ahead inc case,2021-11-06,quantile,0.25,US,394362.88872783055
2021-10-24,2 wk ahead inc case,2021-11-06,quantile,0.5,US,430203.97617769404
2021-10-24,2 wk ahead inc case,2021-11-06,quantile,0.75,US,467723.5725030648
2021-10-24,2 wk ahead inc case,2021-11-06,quantile,0.9,US,508022.7694233536
2021-10-24,2 wk ahead inc case,2021-11-06,quantile,0.975,US,569807.3998390449
2021-10-24,3 wk ahead inc case,2021-11-13,quantile,0.025,US,303628.03163973975
2021-10-24,3 wk ahead inc case,2021-11-13,quantile,0.1,US,339961.34462551674
2021-10-24,3 wk ahead inc case,2021-11-13,quantile,0.25,US,368651.9468097383
2021-10-24,3 wk ahead inc case,2021-11-13,quantile,0.5,US,401502.59782685
2021-10-24,3 wk ahead inc case,2021-11-13,quantile,0.75,US,435302.4824198118
2021-10-24,3 wk ahead inc case,2021-11-13,quantile,0.9,US,476108.36365413293
2021-10-24,3 wk ahead inc case,2021-11-13,quantile,0.975,US,538157.6585942006
2021-10-24,4 wk ahead inc case,2021-11-20,quantile,0.025,US,287414.97954012465
2021-10-24,4 wk ahead inc case,2021-11-20,quantile,0.1,US,321926.9501596985
2021-10-24,4 wk ahead inc case,2021-11-20,quantile,0.25,US,346075.14429368207
2021-10-24,4 wk ahead inc case,2021-11-20,quantile,0.5,US,375616.3094031342
2021-10-24,4 wk ahead inc case,2021-11-20,quantile,0.75,US,407232.73376463226
2021-10-24,4 wk ahead inc case,2021-11-20,quantile,0.9,US,442426.9978245292
2021-10-24,4 wk ahead inc case,2021-11-20,quantile,0.975,US,491770.44539935293
2021-10-24,1 wk ahead inc case,2021-10-30,quantile,0.025,60,0.0
2021-10-24,1 wk ahead inc case,2021-10-30,quantile,0.025,66,490.04590497698103
2021-10-24,1 wk ahead inc case,2021-10-30,quantile,0.025,69,0.6071428635290737
2021-10-24,1 wk ahead inc case,2021-10-30,quantile,0.025,72,202.7857157389323
2021-10-24,1 wk ahead inc case,2021-10-30,quantile,0.025,78,6.919642946549857
2021-10-24,1 wk ahead inc case,2021-10-30,quantile,0.025,01,3439.7483730994463
2021-10-24,1 wk ahead inc case,2021-10-30,quantile,0.025,02,3875.3350087038953
2021-10-24,1 wk ahead inc case,2021-10-30,quantile,0.025,04,11636.300903009771
2021-10-24,1 wk ahead inc case,2021-10-30,quantile,0.025,05,2463.0706743899236
2021-10-24,1 wk ahead inc case,2021-10-30,quantile,0.025,06,29905.34099445914
2021-10-24,1 wk ahead inc case,2021-10-30,quantile,0.025,08,12628.36911496094
2021-10-24,1 wk ahead inc case,2021-10-30,quantile,0.025,09,2243.1036250639213
2021-10-24,1 wk ahead inc case,2021-10-30,quantile,0.025,10,1787.2639190597192
2021-10-24,1 wk ahead inc case,2021-10-30,quantile,0.025,11,344.6014367519051
2021-10-24,1 wk ahead inc case,2021-10-30,quantile,0.025,12,9356.28610336907
2021-10-24,1 wk ahead inc case,2021-10-30,quantile,0.025,13,6067.135684874491
2021-10-24,1 wk ahead inc case,2021-10-30,quantile,0.025,15,607.8187189231166
2021-10-24,1 wk ahead inc case,2021-10-30,quantile,0.025,16,5856.49578198402
2021-10-24,1 wk ahead inc case,2021-10-30,quantile,0.025,17,10850.483198069622
2021-10-24,1 wk ahead inc case,2021-10-30,quantile,0.025,18,7969.879440406223
2021-10-24,1 wk ahead inc case,2021-10-30,quantile,0.025,19,5158.570542859423
2021-10-24,1 wk ahead inc case,2021-10-30,quantile,0.025,20,4053.628155099427
2021-10-24,1 wk ahead inc case,2021-10-30,quantile,0.025,21,6562.039882078987
2021-10-24,1 wk ahead inc case,2021-10-30,quantile,0.025,22,2184.6354810449952
2021-10-24,1 wk ahead inc case,2021-10-30,quantile,0.025,23,2396.415654682358
2021-10-24,1 wk ahead inc case,2021-10-30,quantile,0.025,24,4157.3293437553875
2021-10-24,1 wk ahead inc case,2021-10-30,quantile,0.025,25,7250.050932914066
2021-10-24,1 wk ahead inc case,2021-10-30,quantile,0.025,26,19987.949714450995
2021-10-24,1 wk ahead inc case,2021-10-30,quantile,0.025,27,11408.537832959835
2021-10-24,1 wk ahead inc case,2021-10-30,quantile,0.025,28,2077.349078874919
2021-10-24,1 wk ahead inc case,2021-10-30,quantile,0.025,29,4673.960490183599
2021-10-24,1 wk ahead inc case,2021-10-30,quantile,0.025,30,4383.115487169909
2021-10-24,1 wk ahead inc case,2021-10-30,quantile,0.025,31,2419.167040271384
2021-10-24,1 wk ahead inc case,2021-10-30,quantile,0.025,32,2804.4099189022004
2021-10-24,1 wk ahead inc case,2021-10-30,quantile,0.025,33,2775.141558337358
