forecast_date,target,target_end_date,type,quantile,value,location
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.25,68595.4265625,42
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.25,9174.7861328125,44
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.25,19844.9287109375,45
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.25,4411.785888671875,46
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.25,40319.39921875,47
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.25,75220.04483695653,48
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.25,16012.233842329546,49
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.25,633.7142944335938,50
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.25,32871.35509672619,51
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.25,21716.0,53
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.25,7658.173082853618,54
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.25,26206.078776041668,55
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.25,2370.28564453125,56
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.25,0.0,60
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.25,45.0,66
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.25,3.2089552170746827,69
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.25,5679.26171875,72
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.25,177.6857147216797,78
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,27379.087439903848,01
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,4565.650987413194,02
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,45255.28515625,04
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,15545.97138671875,05
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,27121.28515625,08
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,21416.10791015625,09
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,6160.9011793870195,10
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,2202.0,11
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,66242.8445945946,12
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,43461.3212890625,13
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,710.8120342053866,15
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,12047.357421875,16
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,51804.11612215909,17
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,43536.4296875,18
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,11047.206271701389,19
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,19274.724748883928,20
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,21369.536295572918,21
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,15147.190104166666,22
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,2904.4,23
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,20624.4287109375,24
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,39601.572265625,25
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,36296.389204545456,26
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,26630.6328125,27
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,15360.207475142046,28
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,24568.486938476562,29
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,5179.828515625,30
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,8686.64306640625,31
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,19849.427734375,32
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,6232.91064453125,33
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,35880.0703125,34
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,10695.9712890625,35
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,74318.81808035714,36
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,44321.572265625,37
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,5659.392822265625,38
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,85885.89,39
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,20613.38104021991,40
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,9986.35693359375,41
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,73784.70288085938,42
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,9513.1748046875,44
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,22928.572265625,45
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,4881.428548177083,46
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,44871.072265625,47
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,80272.0946875,48
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,18461.530412946428,49
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,660.922080300071,50
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,35252.343858506945,51
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,24662.259765625,53
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,8694.875,54
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,30801.64728860294,55
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,2783.0,56
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,0.0,60
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,53.11428604125977,66
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,6.678571432828903,69
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,6414.436896829044,72
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.5,211.04464483261108,78
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,30729.5712890625,01
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,4916.4287109375,02
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,48175.588975694445,04
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,17781.857421875,05
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,30869.558948863636,08
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,24958.381184895832,09
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,6586.5712890625,10
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,2402.892852783203,11
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,72654.72776442308,12
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,46607.71484375,13
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,762.2857055664062,15
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,13090.510323660714,16
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,57088.536305147056,17
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,46832.56139823718,18
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,12117.0,19
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,20780.57804008152,20
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,23631.371875,21
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,17761.17822265625,22
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,3012.3759894120067,23
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,23777.48995535714,24
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,43462.63898026316,25
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,44472.886328125,26
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,31355.12939453125,27
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,16810.315848214286,28
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,25752.233901515152,29
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,5628.142822265625,30
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,10209.14296875,31
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,22674.968098958332,32
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,6908.392822265625,33
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,43274.143229166664,34
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,11794.936306423611,35
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,77954.59722222222,36
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,51021.57087053572,37
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,6176.71435546875,38
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,91988.30654131356,39
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,21351.613740808825,40
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,11005.5712890625,41
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,80671.10494791667,42
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,10381.8001953125,44
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,26190.666015625,45
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,5295.28564453125,46
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,49554.001302083336,47
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,81770.07207661291,48
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,19299.9287109375,49
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,792.6031765407986,50
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,37580.82745807927,51
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,26566.8859375,53
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,9727.5361328125,54
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,31372.055791440216,55
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,3119.28564453125,56
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,0.0,60
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,69.2142874399821,66
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,8.206349081463284,69
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,7315.0,72
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.75,283.02256533974094,78
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,33003.01806640625,01
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,5418.244977678572,02
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,51216.141927083336,04
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,18937.427734375,05
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,32572.227994791665,08
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,26925.2138671875,09
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,7267.14306640625,10
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,2494.6190592447915,11
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,77467.390625,12
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,51372.68821022727,13
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,879.2000122070312,15
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,13716.892822265625,16
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,64266.438401442305,17
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,50367.14453125,18
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,13857.78564453125,19
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,23615.018310546875,20
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,28947.143229166668,21
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,19274.190755208332,22
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,3091.70009765625,23
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,24974.5712890625,24
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,45772.19921875,25
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,49147.4296875,26
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,34677.1703125,27
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,18159.78515625,28
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,28410.305208333335,29
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,6086.23828125,30
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,11107.69921875,31
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,24176.71484375,32
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,8021.05712890625,33
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,45602.268663194445,34
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,12480.618815104166,35
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,83450.96634615384,36
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,51625.858226102944,37
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,6920.864771792763,38
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,100267.19282670454,39
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,24141.667317708332,40
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,11716.2861328125,41
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,88141.4347826087,42
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,11341.07177734375,44
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,31314.546989889706,45
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,5689.999790736607,46
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,51289.40257352941,47
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,91994.598828125,48
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,21927.464111328125,49
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,939.4183567592075,50
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,38443.33020019531,51
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,29882.0,53
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,10648.8859375,54
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,35126.17109375,55
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,3504.9591936383927,56
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,0.0,60
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,129.8831162886186,66
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,10.535714387893677,69
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,8369.77553013393,72
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.9,307.1591788155692,78
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,35847.20659722222,01
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,7198.160705566406,02
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,59026.2578125,04
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,20681.1578125,05
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,38491.06534090909,08
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,33066.143359375,09
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,7591.0,10
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,2865.0714111328125,11
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,80274.43191964286,12
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,51743.57066761364,13
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,996.2857055664062,15
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,14437.999674479166,16
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,77465.6546875,17
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,51641.572265625,18
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,17537.78515625,19
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,25411.5234375,20
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,32627.829467773438,21
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,24178.375732421875,22
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,3298.857177734375,23
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,31124.92919921875,24
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,50074.2,25
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,51117.380208333336,26
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,37093.91544117647,27
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,20552.60693359375,28
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,31152.333984375,29
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,6744.0714111328125,30
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,11789.5,31
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,26436.78515625,32
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,8821.5712890625,33
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,48957.215494791664,34
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,14529.11435546875,35
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,102090.85546875,36
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,52609.4990234375,37
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,7020.841281467014,38
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,112121.0,39
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,28755.048177083332,40
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,13265.905110677084,41
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,94568.2470703125,42
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,13175.714192708334,44
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,33198.85546875,45
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,6171.78564453125,46
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,53334.10546875,47
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,182583.578125,48
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,24201.545276988636,49
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,996.2857055664062,50
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,39787.7861328125,51
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,31129.21484375,53
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,11247.143229166666,54
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,36669.935096153844,55
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,4261.85693359375,56
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,0.0,60
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,173.85713958740234,66
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,32.88095219930013,69
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,8580.0,72
2020-12-13,1 wk ahead inc case,2020-12-19,quantile,0.975,400.71429443359375,78
2020-12-13,2 wk ahead inc case,2020-12-26,quantile,0.025,22514.530412946428,01
2020-12-13,2 wk ahead inc case,2020-12-26,quantile,0.025,3549.90478515625,02
2020-12-13,2 wk ahead inc case,2020-12-26,quantile,0.025,34874.14453125,04
2020-12-13,2 wk ahead inc case,2020-12-26,quantile,0.025,12819.07177734375,05
2020-12-13,2 wk ahead inc case,2020-12-26,quantile,0.025,17696.3564453125,08
2020-12-13,2 wk ahead inc case,2020-12-26,quantile,0.025,15374.597478693182,09
2020-12-13,2 wk ahead inc case,2020-12-26,quantile,0.025,5198.28564453125,10
2020-12-13,2 wk ahead inc case,2020-12-26,quantile,0.025,1536.2857055664062,11
2020-12-13,2 wk ahead inc case,2020-12-26,quantile,0.025,51969.375300480766,12
2020-12-13,2 wk ahead inc case,2020-12-26,quantile,0.025,36991.892578125,13
2020-12-13,2 wk ahead inc case,2020-12-26,quantile,0.025,572.2987227006392,15
2020-12-13,2 wk ahead inc case,2020-12-26,quantile,0.025,10432.857421875,16
2020-12-13,2 wk ahead inc case,2020-12-26,quantile,0.025,34288.548502604164,17
2020-12-13,2 wk ahead inc case,2020-12-26,quantile,0.025,34800.054931640625,18
2020-12-13,2 wk ahead inc case,2020-12-26,quantile,0.025,7852.071533203125,19
2020-12-13,2 wk ahead inc case,2020-12-26,quantile,0.025,14540.4572265625,20
2020-12-13,2 wk ahead inc case,2020-12-26,quantile,0.025,15718.05703125,21
2020-12-13,2 wk ahead inc case,2020-12-26,quantile,0.025,13375.7138671875,22
2020-12-13,2 wk ahead inc case,2020-12-26,quantile,0.025,2366.28564453125,23
2020-12-13,2 wk ahead inc case,2020-12-26,quantile,0.025,15915.53564453125,24
2020-12-13,2 wk ahead inc case,2020-12-26,quantile,0.025,33969.28515625,25
2020-12-13,2 wk ahead inc case,2020-12-26,quantile,0.025,30521.5712890625,26
2020-12-13,2 wk ahead inc case,2020-12-26,quantile,0.025,17615.618489583332,27
2020-12-13,2 wk ahead inc case,2020-12-26,quantile,0.025,13105.224888392857,28
2020-12-13,2 wk ahead inc case,2020-12-26,quantile,0.025,18264.085546875,29
2020-12-13,2 wk ahead inc case,2020-12-26,quantile,0.025,4394.14306640625,30
2020-12-13,2 wk ahead inc case,2020-12-26,quantile,0.025,5566.4287109375,31
2020-12-13,2 wk ahead inc case,2020-12-26,quantile,0.025,15208.55113002232,32
2020-12-13,2 wk ahead inc case,2020-12-26,quantile,0.025,5073.7142578125,33
2020-12-13,2 wk ahead inc case,2020-12-26,quantile,0.025,30080.572265625,34
2020-12-13,2 wk ahead inc case,2020-12-26,quantile,0.025,7211.0,35
2020-12-13,2 wk ahead inc case,2020-12-26,quantile,0.025,61096.19140625,36
2020-12-13,2 wk ahead inc case,2020-12-26,quantile,0.025,36746.326450892855,37
2020-12-13,2 wk ahead inc case,2020-12-26,quantile,0.025,4450.833414713542,38
2020-12-13,2 wk ahead inc case,2020-12-26,quantile,0.025,65878.97935267857,39
2020-12-13,2 wk ahead inc case,2020-12-26,quantile,0.025,15132.000130208333,40
2020-12-13,2 wk ahead inc case,2020-12-26,quantile,0.025,7201.244838169643,41
