forecast_date,target,target_end_date,type,quantile,value,location
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,0.0,60
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,0.5000000074505806,66
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,0.0,69
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,48.997011343492844,72
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,0.2842119894975403,78
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,57.388323959374276,01
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,77.96292409200359,04
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,28.122951403090312,05
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,410.1870085863951,06
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,58.158860612502835,08
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,38.97490774249739,09
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,6.10231777049525,10
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,5.0793240578844845,11
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,381.6928647749031,12
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,192.33875537045049,13
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,5.45899359872665,15
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,12.350951117385968,16
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,213.66722386474547,17
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,63.05119712030413,18
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,28.87738276844908,19
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,27.96131717521348,20
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,63.9023059329437,21
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,51.55906585458074,22
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,10.443501085145652,23
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,90.39381559389562,24
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,54.57377192343881,25
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,302.8114856747366,26
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,80.37975335774718,27
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,25.58242889536205,28
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,77.20095560883968,29
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,13.092359004485612,30
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,11.275220267098394,31
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,38.986618471295756,32
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,8.347576701077582,33
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,191.97413285065227,34
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,41.36818014208855,35
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,317.67962561697595,36
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,111.83989896819337,37
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,7.338243341067115,38
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,59.49424929447436,39
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,41.374315473056015,40
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,24.384158062630576,41
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,223.98497382039102,42
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,12.394761389646407,44
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,72.62593900035358,45
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,10.147223659806468,46
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,53.77221363219972,47
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,339.22113789044414,48
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,19.363139289073356,49
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,3.105186427603816,50
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,87.79041782108935,51
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,65.08731318184218,53
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,33.85229821004801,54
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,75.60683452833027,55
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.55,2.9571926439749765,56
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,3.5977529226646596,02
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,0.0,60
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,0.7325096595687877,66
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,0.0,69
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,49.53860808238338,72
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,0.3638465431248731,78
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,57.76034516803425,01
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,79.44662024176003,04
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,28.309090104404465,05
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,417.3393363220731,06
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,58.8935828188462,08
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,39.88651098147412,09
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,6.259183929713731,10
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,5.50697969667706,11
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,391.21837998613705,12
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,194.74167583539662,13
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,5.611002797922227,15
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,12.589599424220605,16
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,215.36062739159954,17
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,65.11600407792504,18
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,29.190675185900794,19
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,28.35301207361684,20
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,65.36688863023637,21
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,52.21502597033913,22
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,10.542330904829022,23
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,91.19689849510421,24
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,56.77397832620298,25
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,307.7944073085772,26
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,80.82914685868465,27
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,27.573542370738824,28
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,79.96345160291982,29
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,13.112891927013372,30
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,12.0,31
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,40.981959036860246,32
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,8.597991404042027,33
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,196.81557290471915,34
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,42.03519056475602,35
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,328.9803180044577,36
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,112.45495554221728,37
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,7.528767769221821,38
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,61.578958912558356,39
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,46.68477004541087,40
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,26.61790523979068,41
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,226.5695821975702,42
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,12.969619934902182,44
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,73.66674151903678,45
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,10.988219599494172,46
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,55.986229287667285,47
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,339.9493346061515,48
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,22.002692407302277,49
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,3.105186427603816,50
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,88.45546885517898,51
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,65.38508464975973,53
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,34.57966040669909,54
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,76.26908970341336,55
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.6,3.2653421107778797,56
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,3.7046786632762494,02
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,0.0,60
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,0.9054826573889132,66
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,0.0,69
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,50.08020482127391,72
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,0.45465520554619326,78
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,58.40126241300635,01
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,81.25201513006087,04
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,28.440179202189007,05
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,419.8270928782539,06
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,60.51446223411969,08
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,41.961891054692956,09
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,6.418408883924702,10
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,5.590312990273964,11
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,396.76513625458915,12
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,201.8321016869645,13
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,6.009702324078779,15
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,14.27916846862751,16
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,221.06415473555884,17
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,65.86208898285777,18
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,30.82380495916196,19
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,28.696856867328712,20
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,70.34848594138955,21
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,53.08613264142796,22
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,10.996370011269748,23
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,92.30772421026612,24
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,59.057160869618,25
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,313.56119203444604,26
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,81.56475678816071,27
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,28.298924883447743,28
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,82.47474665948587,29
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,13.133424849541132,30
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,12.486590350529779,31
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,42.65087652612584,32
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,8.965196451904824,33
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,202.72763106956626,34
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,43.66467664632762,35
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,334.8894500614225,36
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,112.89132972722783,37
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,7.959058880886289,38
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,62.89783195204157,39
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,48.6064022592398,40
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,28.151973702123264,41
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,230.4393284589117,42
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,13.425865634930073,44
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,74.95330811880393,45
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,11.501201629082482,46
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,57.510746655611115,47
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,340.3828351626737,48
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,23.187408090286425,49
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,3.1766150047090203,50
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,89.48086056609614,51
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,66.80239895391972,53
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,35.539901787045636,54
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,77.7186779340545,55
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.65,3.3652942461875615,56
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,3.9350139973210356,02
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,0.0,60
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,1.1748768666694904,66
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,0.0,69
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,51.55309767317489,72
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,0.5692751903561104,78
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,59.34438996818733,01
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,83.1145718744975,04
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,28.557673954060697,05
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,423.8487907199732,06
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,62.502158492987164,08
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,43.35755933250122,09
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,6.606956126966802,10
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,5.683336440149551,11
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,402.37871168561594,12
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,208.59144806976906,13
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,7.239434775478637,15
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,15.517337354528747,16
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,222.5712822669895,17
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,66.46567481895889,18
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,31.593572349984136,19
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,28.912996393020173,20
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,72.1304215827991,21
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,54.44804774239351,22
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,11.711636068966646,23
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,93.5975065905381,24
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,61.040328993562206,25
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,327.99029655689117,26
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,82.87341667437086,27
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,29.891599403165863,28
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,82.71698311974923,29
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,13.289042872774937,30
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,13.093474420443219,31
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,44.64572932832843,32
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,9.418048239892979,33
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,206.13360229877267,34
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,44.45970607181965,35
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,347.9985418669972,36
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,113.80812486937617,37
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,8.117843185060298,38
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,64.10072238441523,39
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,50.046854155262864,40
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,29.548190137777844,41
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,233.66214910987486,42
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,13.959822022136073,44
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,76.78416985765969,45
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,11.966744163114022,46
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,58.84492795129202,47
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,344.6197309733618,48
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,23.928381036904447,49
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,3.3443168675694372,50
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,90.23865094061885,51
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,68.24535512846485,53
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,36.33364635765261,54
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,79.10545146041073,55
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.7,3.550015183125126,56
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.75,5.070868398161496,02
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.75,0.0,60
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.75,1.441269874572754,66
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.75,0.0,69
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.75,53.105400741786816,72
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.75,0.6915558497016481,78
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.75,60.478150730178896,01
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.75,84.96112583150563,04
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.75,30.309597608853316,05
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.75,433.280535867548,06
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.75,63.362497181460625,08
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.75,43.66448946063342,09
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.75,6.663831198397811,10
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.75,5.716559015669912,11
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.75,408.379464999195,12
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.75,213.915288214807,13
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.75,8.603651080953561,15
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.75,16.217553692702293,16
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.75,228.45011513976178,17
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.75,67.77882349522116,18
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.75,32.5716098454394,19
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.75,29.581139999329338,20
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.75,74.12482376714772,21
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.75,55.394582999214094,22
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.75,12.066977044489889,23
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.75,96.39681092083994,24
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.75,62.30464708560878,25
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.75,344.87337454963347,26
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.75,84.75191928563986,27
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.75,30.756018964458967,28
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.75,82.99857473155646,29
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.75,14.943557301932348,30
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.75,13.285714149475098,31
2021-05-09,2 wk ahead inc death,2021-05-22,quantile,0.75,46.45426765732005,32
