forecast_date,target,target_end_date,type,quantile,location,value
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.45,53,48.53905569248276
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.45,54,8.571428298950195
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.45,55,25.120716281744816
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.45,56,4.0
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,60,0.0
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,66,0.0
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,69,0.0
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,72,1.2528735481459519
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,78,0.5183673530104514
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,01,24.14285659790039
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,02,0.7884972590876107
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,04,67.25753423841005
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,05,17.209821590356114
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,06,217.6899457214866
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,08,42.051948894153945
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,09,6.6989549863931455
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,10,3.0
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,11,1.2110391935462832
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,12,261.07510803726217
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,13,74.73571963445646
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,15,3.957635372067695
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,16,14.088435834768461
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,17,50.55024268852495
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,18,32.612054875227564
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,19,14.985221096062247
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,20,16.285715103149414
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,21,23.49999346054392
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,22,26.584418225862063
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,23,4.3043476809626044
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,24,24.255813602749992
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,25,20.662337043068625
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,26,62.12244648836453
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,27,24.023808706377167
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,28,21.26207476658655
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,29,42.730159759521484
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,30,6.714285850524902
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,31,2.244047706325849
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,32,27.658916628173067
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,33,3.0
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,34,48.71428680419922
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,35,19.409041841506408
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,36,47.85714340209961
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,37,51.54072665990576
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,38,3.0
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,39,13.727432561947362
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,40,20.304147795193046
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,41,17.285715103149414
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,42,50.80289385285009
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,44,1.7142857313156128
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,45,20.428571701049805
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,46,1.908571434020996
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,47,22.94642724310526
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,48,176.39645488137484
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,49,19.49137918463605
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,50,0.10284863069491743
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,51,44.455025506399885
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,53,50.65872583272001
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,54,10.571428298950195
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,55,25.96060647487818
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.5,56,4.280000389643829
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,60,0.0
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,66,0.0
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,69,0.0
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,72,1.3596058898958667
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,78,0.5591836945204266
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,01,25.081624854996335
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,02,1.0505585743639516
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,04,67.59183800426455
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,05,17.285715103149414
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,06,218.31744345835313
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,08,42.69047737121582
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,09,6.714285850524902
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,10,3.168496623627433
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,11,1.4000583190528348
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,12,264.2320127829093
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,13,79.0190471104191
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,15,4.0
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,16,15.431487451410002
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,17,51.15860948337899
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,18,33.40611568944188
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,19,16.285715103149414
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,20,17.264550960884662
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,21,24.14285659790039
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,22,28.163264151332744
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,23,4.4285712242126465
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,24,24.8872442438169
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,25,21.052631378173828
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,26,65.17460523333608
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,27,24.744895409567107
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,28,22.712214960238068
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,29,46.20385309283653
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,30,6.845665467291849
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,31,2.4073821357562784
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,32,28.172604743629147
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,33,3.857142925262451
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,34,50.378187417718
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,35,20.36537103202721
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,36,49.135466648722385
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,37,53.06350326538086
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,38,3.857142925262451
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,39,14.322944985457486
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,40,20.465838522557853
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,41,17.556529174103666
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,42,53.169747944339505
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,44,1.9821428582072258
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,45,20.714284896850586
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,46,2.1428571939468384
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,47,23.514283915935085
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,48,177.65543550144088
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,49,20.048645290307984
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,50,0.18780363874541067
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,51,45.478532255431865
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,53,55.35272557840852
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,54,12.039195147543861
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,55,26.37142874482511
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.55,56,4.5714287757873535
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,60,0.0
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,66,0.0
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,69,0.0
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,72,1.4581280515111725
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,78,0.5955249810793314
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,01,26.285715103149414
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,02,1.161934454949506
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,04,70.80921480843648
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,05,19.877552772057243
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,06,218.92510801645716
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,08,44.42856979370117
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,09,7.2063495923600085
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,10,3.857142925262451
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,11,1.5746291036432671
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,12,267.3889175285565
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,13,80.85714966911473
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,15,4.0
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,16,17.285715103149414
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,17,51.86730490413593
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,18,35.28571319580078
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,19,17.714284896850586
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,20,19.14384280592763
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,21,24.721933267559507
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,22,29.14285659790039
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,23,4.564626035236177
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,24,25.530101086947717
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,25,22.95462195426146
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,26,65.53333126007576
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,27,25.941494738002074
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,28,23.14285659790039
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,29,46.71428680419922
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,30,7.527467858657474
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,31,2.4285714626312256
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,32,28.83091671998328
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,33,4.0
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,34,51.48496693000249
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,35,20.428571701049805
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,36,50.621803289585806
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,37,57.491124385798514
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,38,4.0
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,39,14.428571701049805
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,40,20.721478589877453
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,41,18.714284896850586
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,42,61.71428680419922
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,44,2.2857143878936768
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,45,21.071428298950195
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,46,2.317460404502021
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,47,24.35635510326942
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,48,178.84513313880345
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,49,20.825396310712676
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,50,0.2727586467959039
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,51,45.85714340209961
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,53,59.3805700291181
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,54,12.560247971552599
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,55,29.0
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.6,56,4.796429049968538
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,60,0.0
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,66,0.0
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,69,0.0
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,72,1.5566502131264786
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,78,0.6299483869449202
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,01,26.633926391601562
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,02,1.250665523632986
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,04,72.39815490405189
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,05,20.963586813425547
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,06,220.8343686676345
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,08,47.47619120279948
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,09,7.857142925262451
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,10,4.272725521318118
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,11,1.7358490723483968
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,12,270.8586630517331
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,13,85.07142639160156
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,15,4.2377534905777745
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,16,18.50943407779363
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,17,52.78780583683751
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,18,35.50866148451045
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,19,20.821427958350665
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,20,20.560439949003943
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,21,26.285715103149414
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,22,29.692307398869442
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,23,5.171428489685058
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,24,25.83877479884104
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,25,23.857142130533855
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,26,66.16964530944824
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,27,26.285715103149414
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,28,23.159281799494703
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,29,47.522797442497094
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,30,8.755804791293347
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,31,2.900000047683716
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,32,29.3580699659587
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,33,4.0
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,34,51.81005565189343
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,35,20.563260399050186
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,36,51.63741199433804
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,37,59.61911828839542
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,38,4.0
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,39,15.975371123228225
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,40,22.26604560985773
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,41,20.890756266694314
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,42,65.36097058470477
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,44,2.4285714626312256
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,45,22.36645697464951
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,46,2.4285714626312256
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,47,25.910516661041093
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,48,186.11786806194607
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,49,23.085713958740236
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,50,0.4719781188551415
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,51,48.39393977926705
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,53,62.713138706749305
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,54,13.786748836748302
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,55,29.45161304244239
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.65,56,6.0
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.7,60,0.0
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.7,66,0.0
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.7,69,0.0
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.7,72,2.879120845061082
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.7,78,0.664371792810509
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.7,01,27.871427299500066
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.7,02,1.5102041363663368
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.7,04,73.37842801769445
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.7,05,22.85714340209961
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.7,06,223.4704858261376
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.7,08,48.910715103149414
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.7,09,9.228572127933148
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.7,10,4.4285712242126465
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.7,11,1.8436657775123164
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.7,12,274.71950935958085
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.7,13,91.85713958740234
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.7,15,4.5982817015611
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.7,16,18.9407013141024
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.7,17,57.928571701049805
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.7,18,40.82832153484567
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.7,19,21.025440265150234
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.7,20,21.54285659790039
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.7,21,26.491287659205792
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.7,22,35.01785707473755
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.7,23,6.035714268684387
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.7,24,26.124488948316138
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.7,25,24.50000063578288
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.7,26,66.41794409633668
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.7,27,26.99146935752755
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.7,28,23.22277446849427
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.7,29,50.809523264567055
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.7,30,9.496507791977805
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.7,31,3.9428571701049804
2021-06-27,2 wk ahead inc death,2021-07-10,quantile,0.7,32,35.65934078509991
