forecast_date,target,target_end_date,type,quantile,location,value
2021-06-20,4 wk ahead inc death,2021-07-17,point,,72,6.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,78,1.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,01,44.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,02,2.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,04,64.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,05,19.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,06,109.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,08,55.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,09,13.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,10,4.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,11,3.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,12,242.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,13,156.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,15,4.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,16,8.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,17,67.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,18,51.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,19,21.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,20,19.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,21,33.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,22,28.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,23,6.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,24,27.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,25,25.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,26,87.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,27,29.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,28,21.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,29,54.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,30,8.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,31,7.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,32,21.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,33,4.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,34,36.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,35,18.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,36,57.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,37,59.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,38,3.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,39,33.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,40,19.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,41,29.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,42,54.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,44,3.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,45,24.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,46,5.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,47,24.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,48,172.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,49,17.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,50,1.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,51,48.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,53,53.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,54,22.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,55,34.0
2021-06-20,4 wk ahead inc death,2021-07-17,point,,56,4.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,01,11353.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,01,11399.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,01,11438.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,01,11482.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,02,375.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,02,377.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,02,379.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,02,381.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,04,17901.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,04,17964.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,04,18025.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,04,18089.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,05,5891.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,05,5908.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,05,5926.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,05,5945.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,06,63480.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,06,63587.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,06,63746.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,06,63855.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,08,6790.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,08,6846.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,08,6902.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,08,6957.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,09,8281.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,09,8294.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,09,8307.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,09,8320.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,10,1686.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,10,1691.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,10,1695.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,10,1699.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,11,1144.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,11,1147.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,11,1150.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,11,1153.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,12,37798.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,12,38098.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,12,38336.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,12,38578.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,13,21482.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,13,21649.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,13,21810.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,13,21966.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,15,514.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,15,518.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,15,522.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,15,526.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,16,2131.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,16,2139.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,16,2147.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,16,2155.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,17,25695.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,17,25776.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,17,25859.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,17,25926.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,18,13851.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,18,13905.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,18,13957.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,18,14008.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,19,6132.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,19,6151.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,19,6170.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,19,6191.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,20,5149.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,20,5165.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,20,5183.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,20,5202.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,21,7229.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,21,7262.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,21,7296.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,21,7329.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,22,10722.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,22,10757.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,22,10788.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,22,10816.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,23,861.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,23,866.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,23,872.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,23,878.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,24,9738.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,24,9766.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,24,9793.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,24,9820.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,25,17991.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,25,18016.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,25,18042.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,25,18067.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,26,21021.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,26,21134.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,26,21232.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,26,21319.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,27,7670.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,27,7703.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,27,7733.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,27,7762.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,28,7392.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,28,7413.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,28,7434.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,28,7455.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,29,9696.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,29,9739.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,29,9787.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,29,9841.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,30,1660.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,30,1668.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,30,1676.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,30,1684.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,31,2267.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,31,2274.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,31,2281.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,31,2288.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,32,5672.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,32,5695.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,32,5717.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,32,5738.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,33,1373.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,33,1377.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,33,1381.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,33,1385.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,34,26414.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,34,26456.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,34,26494.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,34,26530.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,35,4332.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,35,4351.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,35,4368.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,35,4386.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,36,53698.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,36,53755.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,36,53815.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,36,53872.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,37,13427.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,37,13491.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,37,13553.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,37,13612.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,38,1558.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,38,1562.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,38,1565.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,38,1568.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,39,20187.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,39,20213.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,39,20241.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,39,20274.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,40,7373.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,40,7393.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,40,7411.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,40,7430.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,41,2782.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,41,2811.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,41,2840.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,41,2869.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,42,27667.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,42,27745.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,42,27806.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,42,27860.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,44,2727.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,44,2730.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,44,2733.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,44,2736.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,45,9818.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,45,9840.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,45,9865.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,45,9889.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,46,2032.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,46,2038.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,46,2042.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,46,2047.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,47,12534.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,47,12557.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,47,12581.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,47,12605.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,48,52290.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,48,52461.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,48,52634.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,48,52806.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,49,2341.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,49,2357.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,49,2374.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,49,2391.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,50,257.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,50,258.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,50,259.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,50,260.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,51,11400.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,51,11445.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,51,11494.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,51,11542.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,53,5871.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,53,5917.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,53,5970.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,53,6023.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,54,2882.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,54,2898.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,54,2916.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,54,2938.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,55,8090.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,55,8124.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,55,8162.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,55,8196.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,56,739.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,56,744.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,56,749.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,56,753.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,60,0.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,60,0.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,60,0.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,60,0.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,66,139.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,66,139.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,66,139.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,66,139.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,69,2.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,69,2.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,69,2.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,69,2.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,72,2551.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,72,2559.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,72,2566.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,72,2572.0
2021-06-20,1 wk ahead cum death,2021-06-26,point,,78,31.0
2021-06-20,2 wk ahead cum death,2021-07-03,point,,78,32.0
2021-06-20,3 wk ahead cum death,2021-07-10,point,,78,33.0
2021-06-20,4 wk ahead cum death,2021-07-17,point,,78,34.0
2021-06-20,1 wk ahead inc case,2021-06-26,quantile,0.025,US,51917.70617586916
2021-06-20,1 wk ahead inc case,2021-06-26,quantile,0.1,US,60786.558747467265
2021-06-20,1 wk ahead inc case,2021-06-26,quantile,0.25,US,68708.78719142088
2021-06-20,1 wk ahead inc case,2021-06-26,quantile,0.5,US,79208.16647767293
2021-06-20,1 wk ahead inc case,2021-06-26,quantile,0.75,US,92409.54681751199
2021-06-20,1 wk ahead inc case,2021-06-26,quantile,0.9,US,105827.5853580753
2021-06-20,1 wk ahead inc case,2021-06-26,quantile,0.975,US,121157.45200084832
2021-06-20,2 wk ahead inc case,2021-07-03,quantile,0.025,US,50278.2991838092
2021-06-20,2 wk ahead inc case,2021-07-03,quantile,0.1,US,57567.18020513296
2021-06-20,2 wk ahead inc case,2021-07-03,quantile,0.25,US,64079.83408134084
2021-06-20,2 wk ahead inc case,2021-07-03,quantile,0.5,US,75184.33531118916
2021-06-20,2 wk ahead inc case,2021-07-03,quantile,0.75,US,86648.44234953115
2021-06-20,2 wk ahead inc case,2021-07-03,quantile,0.9,US,100498.93013612772
2021-06-20,2 wk ahead inc case,2021-07-03,quantile,0.975,US,116230.0205296354
2021-06-20,3 wk ahead inc case,2021-07-10,quantile,0.025,US,48804.72299602418
2021-06-20,3 wk ahead inc case,2021-07-10,quantile,0.1,US,55920.07328308046
2021-06-20,3 wk ahead inc case,2021-07-10,quantile,0.25,US,61845.14245278308
2021-06-20,3 wk ahead inc case,2021-07-10,quantile,0.5,US,71500.70773004061
2021-06-20,3 wk ahead inc case,2021-07-10,quantile,0.75,US,81346.77024400514
2021-06-20,3 wk ahead inc case,2021-07-10,quantile,0.9,US,95846.25547832018
2021-06-20,3 wk ahead inc case,2021-07-10,quantile,0.975,US,108745.38770977064
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.025,US,47849.69900342121
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.1,US,53980.79255564371
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.25,US,59852.90400232469
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.5,US,68568.616757498
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,US,78090.48866672601
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,US,90509.00967646367
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,US,104364.29808670675
2021-06-20,1 wk ahead inc case,2021-06-26,quantile,0.025,60,0.0
2021-06-20,1 wk ahead inc case,2021-06-26,quantile,0.025,66,14.200679821453729
2021-06-20,1 wk ahead inc case,2021-06-26,quantile,0.025,69,0.0
2021-06-20,1 wk ahead inc case,2021-06-26,quantile,0.025,72,19.504762188593546
2021-06-20,1 wk ahead inc case,2021-06-26,quantile,0.025,78,13.535714109738668
2021-06-20,1 wk ahead inc case,2021-06-26,quantile,0.025,01,672.0178766307488
2021-06-20,1 wk ahead inc case,2021-06-26,quantile,0.025,02,83.00815894383791
2021-06-20,1 wk ahead inc case,2021-06-26,quantile,0.025,04,2174.7374215105774
2021-06-20,1 wk ahead inc case,2021-06-26,quantile,0.025,05,1170.992134524865
2021-06-20,1 wk ahead inc case,2021-06-26,quantile,0.025,06,4262.251348227768
2021-06-20,1 wk ahead inc case,2021-06-26,quantile,0.025,08,2494.0903034039907
2021-06-20,1 wk ahead inc case,2021-06-26,quantile,0.025,09,170.7619026271402
2021-06-20,1 wk ahead inc case,2021-06-26,quantile,0.025,10,81.26398575707663
2021-06-20,1 wk ahead inc case,2021-06-26,quantile,0.025,11,50.669004457337515
2021-06-20,1 wk ahead inc case,2021-06-26,quantile,0.025,12,6891.858201435634
2021-06-20,1 wk ahead inc case,2021-06-26,quantile,0.025,13,1635.5218052372936
2021-06-20,1 wk ahead inc case,2021-06-26,quantile,0.025,15,177.32060388146812
2021-06-20,1 wk ahead inc case,2021-06-26,quantile,0.025,16,352.92469964497843
2021-06-20,1 wk ahead inc case,2021-06-26,quantile,0.025,17,963.2427354188968
2021-06-20,1 wk ahead inc case,2021-06-26,quantile,0.025,18,1380.4109647212188
2021-06-20,1 wk ahead inc case,2021-06-26,quantile,0.025,19,329.02975825736917
2021-06-20,1 wk ahead inc case,2021-06-26,quantile,0.025,20,489.79189283619894
2021-06-20,1 wk ahead inc case,2021-06-26,quantile,0.025,21,768.0795440575966
2021-06-20,1 wk ahead inc case,2021-06-26,quantile,0.025,22,1383.8994195439532
2021-06-20,1 wk ahead inc case,2021-06-26,quantile,0.025,23,150.25555942547018
2021-06-20,1 wk ahead inc case,2021-06-26,quantile,0.025,24,296.01439963369756
2021-06-20,1 wk ahead inc case,2021-06-26,quantile,0.025,25,266.33891529761314
2021-06-20,1 wk ahead inc case,2021-06-26,quantile,0.025,26,774.3000814073255
2021-06-20,1 wk ahead inc case,2021-06-26,quantile,0.025,27,463.3145443280007
2021-06-20,1 wk ahead inc case,2021-06-26,quantile,0.025,28,524.1668133588988
2021-06-20,1 wk ahead inc case,2021-06-26,quantile,0.025,29,2317.366087722506
2021-06-20,1 wk ahead inc case,2021-06-26,quantile,0.025,30,236.1387098804878
2021-06-20,1 wk ahead inc case,2021-06-26,quantile,0.025,31,81.25613901880686
2021-06-20,1 wk ahead inc case,2021-06-26,quantile,0.025,32,1099.120387399958
