forecast_date,target,target_end_date,type,quantile,value,location
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.3,44.08057326314089,47
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.3,199.64433716097597,48
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.3,22.971616211970527,49
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.3,2.5094375162958142,50
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.3,68.546790871928,51
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.3,50.783927448224254,53
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.3,22.36156191094618,54
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.3,38.260480574580384,55
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.3,1.9973586250077466,56
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,3.22049691884414,02
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,0.0,60
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,0.2857142984867096,66
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,0.0,69
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,32.965840796703134,72
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,0.0,78
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,51.54582473005253,01
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,50.65618985418552,04
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,24.23263609535212,05
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,206.40302284323164,06
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,55.91447261448458,08
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,27.152169377937078,09
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,2.550579145182762,10
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,5.531140322204624,11
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,247.3089962933983,12
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,91.16014124990514,13
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,3.698803050035176,15
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,8.585363019090174,16
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,118.48839958976605,17
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,51.963684598747335,18
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,18.986036827068812,19
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,18.88637307565324,20
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,50.104329171060115,21
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,41.85607718906566,22
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,8.230694040483757,23
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,51.2470998304307,24
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,50.87108623367092,25
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,247.74901162638957,26
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,50.617241638528775,27
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,23.218642454050823,28
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,48.82565181564845,29
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,4.224603774225351,30
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,26.3527838577254,31
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,23.479362151018446,32
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,10.008396859348625,33
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,87.18505922314057,34
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,17.240149590148654,35
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,123.49527363686286,36
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,62.02137224162176,37
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,3.2617100675893154,38
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,21.34415643865412,39
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,24.876209096407404,40
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,33.963648948726245,41
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,164.15438011644096,42
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,2.5920208081985594,44
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,45.32532868947183,45
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,6.141037652187438,46
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,45.54289594166311,47
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,202.86170023569056,48
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,23.729695299000173,49
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,2.757764662595014,50
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,76.8602201215675,51
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,51.42207843496293,53
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,23.61705824322948,54
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,40.28809273580477,55
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.35,2.307439939179316,56
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,3.282321221490605,02
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,0.0,60
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,0.37788020122435784,66
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,0.0,69
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,35.79200949944213,72
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,0.0,78
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,52.719562546163175,01
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,51.83303774875891,04
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,24.729116249012893,05
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,210.0595061970893,06
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,57.14766912679765,08
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,29.42070115171408,09
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,2.625615191377995,10
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,5.664131938259137,11
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,251.3673142528849,12
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,92.4078380396316,13
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,3.716660187783348,15
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,8.856462333995978,16
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,122.46319216361917,17
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,53.29434323978999,18
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,19.593823953726492,19
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,19.242599205521277,20
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,52.058233817532795,21
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,42.331771002995865,22
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,9.129272253856676,23
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,52.5466885616103,24
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,52.78995859242907,25
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,249.66730726146398,26
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,52.22268640560089,27
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,24.305539783321883,28
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,52.44338924649644,29
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,4.327088278810223,30
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,29.531031429212945,31
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,23.665116340916942,32
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,10.297598291377078,33
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,91.22178467594628,34
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,17.659160342413614,35
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,130.61341536894878,36
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,64.89766756772136,37
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,3.3874015951141105,38
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,22.714285373687744,39
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,25.376209096407404,40
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,35.275448184090415,41
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,171.75506305191445,42
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,2.6740303755205264,44
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,46.38671912849203,45
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,6.277625265449443,46
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,45.81160197696468,47
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,205.86714351290235,48
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,24.548957611883885,49
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,2.951660924955283,50
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,80.76856747829217,51
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,52.55566665518876,53
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,23.878174636474448,54
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,42.20289261161541,55
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.4,2.381109299411916,56
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,3.47457086093842,02
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,0.0,60
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,0.6084183132541929,66
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,0.0,69
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,36.64960798049561,72
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,0.0,78
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,53.9719328325027,01
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,52.83983787210849,04
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,26.01465439214898,05
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,212.03772198688046,06
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,57.89427594217401,08
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,31.024376001552135,09
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,2.738602632884431,10
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,6.167503917987541,11
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,251.84561645230838,12
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,94.17832304672683,13
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,3.7407519197219345,15
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,9.504529009910678,16
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,126.00726136712399,17
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,54.3875453468239,18
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,19.968148052600004,19
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,20.309577197859603,20
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,52.79322436389262,21
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,42.937501815651714,22
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,9.438795677369454,23
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,53.77969721318571,24
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,54.32723730576567,25
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,250.1903319733732,26
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,52.8194988995009,27
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,25.71234962868163,28
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,55.11777054929492,29
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,4.410318090593454,30
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,30.62394882008858,31
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,24.216317722135784,32
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,10.313685709239262,33
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,94.00297241284525,34
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,18.46463696178737,35
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,132.12552676550195,36
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,66.4697914151913,37
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,3.520775551759431,38
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,23.325397067599827,39
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,27.626397523806638,40
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,36.68217773940525,41
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,175.32092222177425,42
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,2.7580706594733275,44
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,48.892759907102175,45
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,6.731216101560935,46
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,47.655887249631846,47
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,210.51197407315033,48
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,24.96967281627885,49
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,3.236067180754635,50
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,82.14744323031792,51
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,53.3004679346661,53
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,24.500684021545858,54
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,43.62843944849524,55
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.45,2.4698417102637684,56
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,4.92186602410816,02
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,0.0,60
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,0.7012471305125281,66
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,0.0,69
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,37.35751222290821,72
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,0.0,78
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,54.48453877598769,01
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,53.86392849125989,04
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,27.725021763968996,05
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,216.62234587033652,06
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,58.99870855095415,08
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,31.595287178581724,09
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,2.8589673113710563,10
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,6.214886772135562,11
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,257.32966200512993,12
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,97.91173673392885,13
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,3.8001725959333585,15
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,9.93643141701147,16
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,130.40923494431098,17
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,55.49626025570238,18
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,21.261291684926363,19
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,21.39859748915365,20
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,53.961345454879414,21
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,43.94364627797555,22
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,10.052258823374764,23
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,55.40112285746879,24
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,55.41436683493352,25
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,251.74559562970438,26
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,53.86100376158751,27
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,26.33942662226544,28
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,58.32448538833242,29
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,4.617549753319192,30
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,32.33423411602523,31
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,24.664916511340177,32
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,10.45654326081397,33
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,95.7393837019959,34
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,19.70170308944519,35
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,136.17871358364272,36
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,68.47223294216359,37
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,3.6423172403229698,38
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,24.02678608894348,39
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,29.44862158481444,40
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,37.71817458421583,41
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,180.87017518184365,42
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,2.857142925262451,44
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,49.82166570298338,45
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,6.999034334668496,46
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,48.44010707612274,47
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,217.8664400490942,48
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,25.60913410434089,49
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,3.3027339268941613,50
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,85.55556192579174,51
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,54.32098878019812,53
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,24.927214929690507,54
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,47.11649607541357,55
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.5,2.57698451631693,56
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.55,7.204081829388937,02
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.55,0.0,60
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.55,0.7698412835597992,66
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.55,0.0,69
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.55,38.281721554338844,72
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.55,0.0714285746216774,78
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.55,55.25285518480862,01
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.55,54.92613462477419,04
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.55,28.60788115221495,05
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.55,225.2241346992695,06
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.55,61.3554986082529,08
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.55,32.560037595255444,09
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.55,3.549848188053478,10
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.55,6.214886772135562,11
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.55,265.5813200069837,12
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.55,100.39547253308139,13
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.55,3.859593272144782,15
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.55,10.231960964762088,16
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.55,131.84907857875822,17
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.55,57.206363555171514,18
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.55,22.146933818479816,19
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.55,21.910667766690167,20
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.55,54.92622465540303,21
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.55,44.6514676786322,22
2021-05-23,3 wk ahead inc death,2021-06-12,quantile,0.55,10.963274756809412,23
