forecast_date,target,target_end_date,type,quantile,location,value
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.45,04,19231.090014562673
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.45,04,19514.85512423231
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.45,04,19819.06053464832
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.45,04,20150.48206433771
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.5,04,19235.40749599242
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.5,04,19524.449227406105
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.5,04,19833.03238539673
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.5,04,20170.404488926957
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.55,04,19238.18472098234
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.55,04,19537.494766132622
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.55,04,19853.195578517378
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.55,04,20200.28429121718
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.6,04,19245.54964569005
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.6,04,19551.963916558976
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.6,04,19870.261820538464
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.6,04,20234.087590482155
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.65,04,19250.779915691935
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.65,04,19571.919535928988
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.65,04,19906.060390340666
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.65,04,20281.26564400208
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.7,04,19255.645506756446
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.7,04,19578.49371289507
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.7,04,19925.14495658789
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.7,04,20305.164816763987
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.75,04,19256.37244712838
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.75,04,19582.630368660743
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.75,04,19931.496305027424
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.75,04,20317.21320845098
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.8,04,19265.804956133514
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.8,04,19602.00183316662
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.8,04,19958.638575362915
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.8,04,20359.19482700382
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.85,04,19294.24202568756
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.85,04,19656.529285350553
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.85,04,20044.581674591194
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.85,04,20475.11860204135
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.9,04,19310.313527799655
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.9,04,19694.94604074782
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.9,04,20112.614272996667
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.9,04,20564.713631363255
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.95,04,19325.850881606442
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.95,04,19728.54075287255
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.95,04,20154.519595396574
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.95,04,20613.11816119703
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.975,04,19331.702454198345
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.975,04,19767.629968333138
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.975,04,20204.46002983222
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.975,04,20676.986746409973
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.99,04,19392.38858892192
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.99,04,19875.141446662274
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.99,04,20372.719377133995
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.99,04,20897.303942573322
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.01,05,7162.920620560035
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.01,05,7266.719803328912
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.01,05,7378.237054876647
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.01,05,7484.618318890702
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.025,05,7180.3831251128595
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.025,05,7316.3893137855375
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.025,05,7458.379627150925
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.025,05,7598.926918577249
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.05,05,7197.7975126904275
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.05,05,7351.51334503983
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.05,05,7510.434705496533
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.05,05,7668.833552832335
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.1,05,7212.062846738395
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.1,05,7375.771979488352
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.1,05,7549.915246850626
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.1,05,7728.709594251395
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.15,05,7222.700711058975
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.15,05,7399.80044084178
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.15,05,7585.9813215247705
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.15,05,7774.528282886206
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.2,05,7223.5248195816075
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.2,05,7405.641601171329
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.2,05,7593.7696306827565
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.2,05,7784.238107632244
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.25,05,7223.858769570598
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.25,05,7407.2125761969955
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.25,05,7596.418466876847
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.25,05,7787.070832275416
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.3,05,7223.924868220849
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.3,05,7408.221508568711
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.3,05,7597.589830776797
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.3,05,7788.31306107718
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.35,05,7223.932335578272
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.35,05,7409.709599613663
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.35,05,7599.084673249423
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.35,05,7789.814906883697
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.4,05,7223.93858831113
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.4,05,7410.367160331212
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.4,05,7600.266621281013
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.4,05,7791.003635146339
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.45,05,7226.220883885033
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.45,05,7414.795307118622
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.45,05,7606.49768995068
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.45,05,7799.046675805738
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.5,05,7231.073540450567
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.5,05,7424.69750612142
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.5,05,7619.410673513763
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.5,05,7818.821782741695
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.55,05,7237.855748386659
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.55,05,7436.143742081444
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.55,05,7637.795578998556
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.55,05,7845.0323923200685
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.6,05,7245.927274924057
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.6,05,7447.534176748328
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.6,05,7654.395734128798
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.6,05,7863.238671838905
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.65,05,7251.900761034662
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.65,05,7456.6883594346755
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.65,05,7668.61537150735
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.65,05,7882.854804408536
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.7,05,7252.902969683568
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.7,05,7471.92368972131
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.7,05,7686.346746475086
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.7,05,7906.608659330956
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.75,05,7261.495871601255
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.75,05,7485.2878719807495
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.75,05,7715.663034829726
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.75,05,7946.0230985883045
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.8,05,7272.193597266014
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.8,05,7509.90886137132
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.8,05,7748.062362851901
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.8,05,7988.415122639717
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.85,05,7277.986755010805
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.85,05,7522.819911292471
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.85,05,7768.927518659049
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.85,05,8023.856838278844
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.9,05,7293.4571998159945
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.9,05,7554.276178814098
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.9,05,7817.8820639249
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.9,05,8082.826236141191
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.95,05,7311.717647383107
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.95,05,7611.812348015375
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.95,05,7913.1932899429985
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.95,05,8206.761223160687
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.975,05,7337.713292863293
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.975,05,7653.956459351475
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.975,05,7971.901930940217
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.975,05,8280.862768300305
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.99,05,7372.215379344543
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.99,05,7719.15078993231
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.99,05,8073.174904753625
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.99,05,8422.195563673042
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.01,06,66795.15093778016
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.01,06,67366.58736742006
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.01,06,68046.2950574561
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.01,06,68841.07135282489
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.025,06,66842.27434077793
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.025,06,67522.01564581264
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.025,06,68282.3261013396
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.025,06,69152.59895392522
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.05,06,66905.57252397855
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.05,06,67642.65650195722
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.05,06,68470.83112161218
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.05,06,69460.25372795282
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.1,06,66980.44081925758
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.1,06,67790.56205995024
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.1,06,68675.68901858226
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.1,06,69747.6090530508
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.15,06,67015.18440273094
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.15,06,67880.36539258593
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.15,06,68823.46328711291
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.15,06,69961.81817519978
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.2,06,67041.06470049726
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.2,06,67951.51683440496
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.2,06,68986.76001912427
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.2,06,70181.87147497632
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.25,06,67091.9551336898
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.25,06,68113.3451239033
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.25,06,69249.92646466327
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.25,06,70546.91725154076
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.3,06,67097.15610533557
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.3,06,68133.23578270318
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.3,06,69280.42844258391
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.3,06,70592.19126165728
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.35,06,67105.07665255599
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.35,06,68145.82284217412
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.35,06,69302.62984914548
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.35,06,70624.57820612198
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.4,06,67122.40774924861
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.4,06,68166.12885187869
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.4,06,69331.91266147733
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.4,06,70663.17352748866
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.45,06,67158.00623445449
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.45,06,68208.21340890224
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.45,06,69380.85953475552
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.45,06,70738.01629071689
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.5,06,67166.0180166447
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.5,06,68231.49657274707
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.5,06,69409.52942788214
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.5,06,70789.3802207486
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.55,06,67191.65907375704
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.55,06,68269.82060128692
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.55,06,69463.63390656436
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.55,06,70851.8353435743
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.6,06,67227.88770626107
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.6,06,68341.41904725952
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.6,06,69573.35799877916
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.6,06,71028.53624508565
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.65,06,67239.19597332706
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.65,06,68363.74133787816
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.65,06,69612.19598686525
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.65,06,71127.27644507187
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.7,06,67269.60071996559
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.7,06,68396.23286150454
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.7,06,69669.16044976184
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.7,06,71243.39286272376
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.75,06,67315.26869734339
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.75,06,68466.32536432432
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.75,06,69793.95338694974
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.75,06,71370.15201822667
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.8,06,67318.70645330155
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.8,06,68473.90313302504
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.8,06,69804.92684485388
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.8,06,71472.99694519484
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.85,06,67409.39940444019
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.85,06,68658.26993064422
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.85,06,70159.58681759008
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.85,06,71853.84024863696
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.9,06,67447.02105157875
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.9,06,68722.19793235094
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.9,06,70234.46276121412
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.9,06,71940.63804613528
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.95,06,67485.80544197539
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.95,06,68865.04726400164
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.95,06,70440.23825099347
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.95,06,72196.77345268868
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.975,06,67563.48193405918
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.975,06,69022.05161779227
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.975,06,70696.49498729547
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.975,06,72562.21548588932
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.99,06,67684.43557947341
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.99,06,69269.90701040659
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.99,06,71106.70734217434
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.99,06,73162.59786379537
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.01,08,7229.581179678053
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.01,08,7275.2409488315925
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.01,08,7331.536456679985
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.01,08,7389.114521335263
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.025,08,7234.078392491096
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.025,08,7287.746357596574
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.025,08,7348.969228341773
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.025,08,7415.783165816374
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.05,08,7238.691775918571
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.05,08,7298.957740378759
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.05,08,7366.403238200943
2021-09-05,4 wk ahead cum death,2021-10-02,quantile,0.05,08,7440.867277024677
2021-09-05,1 wk ahead cum death,2021-09-11,quantile,0.1,08,7246.968520406314
2021-09-05,2 wk ahead cum death,2021-09-18,quantile,0.1,08,7311.17934724016
2021-09-05,3 wk ahead cum death,2021-09-25,quantile,0.1,08,7384.349771006971
