forecast_date,target,target_end_date,type,quantile,location,value
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.8,US,783839.0263939102
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.85,US,785651.4536107437
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.9,US,788328.7931094624
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.95,US,794528.3885421226
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.975,US,802338.6039844804
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.99,US,813566.0432851765
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.01,US,3566.4755090459958
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.025,US,4286.2875234673775
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.05,US,4902.65584513284
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.1,US,5393.148900840295
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.15,US,5743.563864532298
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.2,US,6005.14708882278
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.25,US,6222.260966186876
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,US,6436.230140269436
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,US,6595.684881972737
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,US,6780.46084292341
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,US,6978.468943855223
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.5,US,7173.456889149793
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.55,US,7332.861617566634
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.6,US,7511.534043695313
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.65,US,7787.060596511647
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.7,US,8128.895229672125
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.75,US,8464.79126045656
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.8,US,8850.857579030879
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.85,US,9192.557097076846
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.9,US,9736.513161899598
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.95,US,10903.69166270491
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.975,US,12937.5384865012
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.99,US,15568.231077347365
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,60,0.0
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,66,4.547619137183704
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,69,0.0
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,72,4.571428556290872
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,78,1.4448761105833652e-15
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,01,50.15731051077671
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,02,5.2145169295970115
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,04,99.71752800810923
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,05,36.3970306054141
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,06,360.01297301829896
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,08,94.62784346620825
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,09,10.892857159887047
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,10,13.7208650793348
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,11,0.6580086776188447
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,12,204.5865769011935
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,13,244.79692671913494
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,15,4.467814633455831
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,16,63.63156460314694
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,17,91.82881970071743
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,18,100.28433908280397
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,19,40.473697458475314
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,20,46.06397201120089
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,21,79.72212105196951
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,22,46.361503085495954
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,23,9.561630627978836
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,24,46.09433208428834
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,25,45.979977658434734
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,26,156.17741339896713
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,27,54.22176430011253
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,28,35.908954571218004
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,29,36.81929129840936
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,30,37.38450936748799
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,31,2.2615975155780585
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,32,45.96824342893596
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,33,7.26430795459135
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,34,68.08408042866002
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,35,35.923642032763084
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,36,153.6049132286775
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,37,110.77968728807733
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,38,20.976046806000138
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,40,77.85751680856586
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,41,49.9289031347751
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,42,204.19830245840095
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,44,2.0313244493532343
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,45,90.46921860804343
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,46,13.372049823829105
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,47,93.3821602022972
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,48,503.45551447318644
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,49,39.201602324308084
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,50,2.1914776869044834
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,51,137.4485474754387
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,53,99.23710651377975
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,54,51.22300516862354
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,55,81.00690973178621
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.01,56,16.114172700323103
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,60,0.0
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,66,4.89285717691695
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,69,0.0
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,72,5.660714234624606
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,78,4.440892098500626e-15
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,01,52.167058295547925
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,02,7.3473790497446
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,04,144.46756324601682
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,05,42.83036861187142
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,06,471.106289832028
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,08,109.72194274402901
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,09,13.65472455815096
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,10,14.376779725338418
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,11,0.8571428816233368
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,12,319.39854834659474
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,13,316.7534427796732
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,15,5.6653187218277505
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,16,79.19366638276526
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,17,121.00475327795269
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,18,119.90559552917995
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,19,52.29173478060444
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,20,59.43935696483864
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,21,129.09989135026953
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,22,51.53754274627288
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,23,12.98413486505775
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,24,52.512625604960434
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,25,49.65997090583686
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,26,166.16816013679426
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,27,79.607549263072
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,28,43.59116767982839
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,29,50.74910134581138
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,30,41.73238690616384
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,31,5.933592842431535
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,32,54.44582993533091
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,33,9.074612062830676
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,34,81.70571681333661
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,35,39.58153538258931
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,36,185.35637942564847
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,37,164.95979063427967
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,38,23.577629459515514
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,40,92.98605086053553
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,41,59.17100032816311
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,42,261.40491052062185
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,44,3.5066916075243983
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,45,129.5938594749843
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,46,15.227053168333109
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,47,132.9839174025155
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,48,610.6070382986807
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,49,49.07419455592667
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,50,3.813996826604834
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,51,163.09674233455047
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,53,118.18457737293411
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,54,54.01429836048301
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,55,94.73639177950972
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.025,56,21.394635391871287
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,60,0.0
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,66,5.769841331863741
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,69,0.0
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,72,6.048335231958367
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,78,0.1428571492433548
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,01,81.50554434675794
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,02,12.562462178109772
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,04,156.71907912478622
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,05,54.02868870477255
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,06,516.2985526146301
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,08,122.73185553074256
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,09,16.238094988323404
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,10,16.364210735085216
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,11,1.2857143368039818
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,12,374.25833934077014
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,13,340.2894595103064
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,15,6.125006963086879
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,16,87.9323767929649
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,17,128.32316958935044
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,18,134.7743627683331
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,19,67.03086852326845
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,20,63.179674901263795
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,21,144.53030394455357
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,22,57.28969071832154
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,23,15.55758175251852
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,24,56.47271287214981
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,25,52.69563763600149
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,26,232.9253575152906
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,27,92.14419829946891
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,28,48.261076954010775
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,29,59.50839053401809
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,30,50.37921013573367
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,31,6.711571859657738
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,32,62.35682605608214
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,33,11.026206717045092
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,34,94.30848629128349
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,35,48.185838405743226
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,36,198.0293497197061
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,37,201.15545808835316
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,38,27.272839368421366
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,40,105.33147343120547
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,41,61.75900270635938
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,42,319.0502474410779
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,44,4.57773687693941
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,45,142.69923057933573
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,46,15.355451692959011
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,47,147.68619496283065
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,48,656.5258545573224
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,49,53.49773747281871
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,50,4.6751044816207585
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,51,175.50102709771033
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,53,130.40234742438238
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,54,60.77914642136162
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,55,103.34494691803317
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.05,56,25.094916928077442
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,60,0.0
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,66,6.627058981089243
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,69,0.0
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,72,6.692857250997021
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,78,0.4285714328289032
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,01,86.96045236688377
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,02,14.015235191951627
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,04,166.64553365462788
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,05,56.45756997218902
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,06,550.0600084181316
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,08,132.69736862488912
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,09,19.946181593385433
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,10,19.489321679783274
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,11,1.2857143368039818
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,12,439.7643457332984
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,13,367.00185089870536
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,15,7.440732507077797
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,16,94.19124443036861
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,17,141.6803898579244
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,18,149.67821421620653
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,19,74.1600457659747
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,20,74.111981455388
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,21,154.54163471732275
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,22,59.645842401098875
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,23,17.1938767175947
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,24,61.57283395529611
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,25,64.15561283699827
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,26,251.4293901328076
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,27,102.48745805146862
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,28,54.321806037461926
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,29,65.77495877568393
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,30,59.72404339267719
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,31,8.056097502556977
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,32,68.13748763037871
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,33,12.723843661287319
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,34,101.35299859725365
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,35,51.47370324058533
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,36,215.36095135388524
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,37,218.70097380258386
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,38,31.685371263101644
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,40,111.64815459323404
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,41,67.63209690790009
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,42,355.8492437508364
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,44,5.886922975081848
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,45,158.98631792728608
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,46,15.460635962272846
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,47,155.15640071942045
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,48,682.2473249437028
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,49,56.5516219156506
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,50,5.407457366488355
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,51,187.9931919960897
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,53,145.10151584085884
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,54,95.07618374425685
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,55,108.58251402796475
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.1,56,27.78047873250614
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.15,60,0.0
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.15,66,6.803809590548576
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.15,69,0.0
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.15,72,7.008928550141206
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.15,78,0.719201943175117
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.15,01,96.65400160183472
2021-10-31,1 wk ahead inc death,2021-11-06,quantile,0.15,02,17.771405303914968
