forecast_date,target,target_end_date,type,quantile,value,location
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,8372.503147266805,01
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,829.3428466796875,02
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,2609.357177734375,04
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,1439.7370392261184,05
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,14017.5712890625,06
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,6016.283619929553,08
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,6014.797741930216,09
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,1676.3697721452206,10
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,504.7422748191257,11
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,28140.007781508746,12
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,8806.999854865022,13
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,496.33835518650585,15
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,1839.6645430192832,16
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,12109.877447867766,17
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,5258.790083537309,18
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,2705.35310324239,19
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,1249.896086897701,20
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,4127.521300698114,21
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,2882.793757120768,22
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,1324.9618999051263,23
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,6053.140613480909,24
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,11369.428355625698,25
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,22151.67271197626,26
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,7424.974149134348,27
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,2131.379463195801,28
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,4219.87309517091,29
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,1130.2219769991934,30
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,1599.4997391900042,31
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,1981.2857055664062,32
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,1874.836749075814,33
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,26292.487978542948,34
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,1252.4560266143428,35
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,43149.21252176373,36
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,10001.820431028655,37
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,689.2381184895834,38
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,9748.894715858996,39
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,2400.1429036458335,40
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,1657.4819349099776,41
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,18992.504330153268,42
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,2389.6211255944295,44
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,6584.527904890753,45
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,1090.28576769121,46
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,9748.999600227155,47
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,22647.172588706107,48
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,2820.909262982537,49
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,741.2448652617501,50
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,9918.8,51
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,5113.343910620858,53
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,2072.9204095436917,54
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,3841.723463528272,55
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,355.8301478442075,56
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,0.0,60
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,15.329670539269081,66
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,8.49937777706794,69
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,1157.1785193549263,72
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.25,35.82417502770057,78
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,9041.161861300621,01
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,935.2857055664062,02
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,3605.142919921875,04
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,1637.692242707572,05
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,16126.028515625,06
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,6627.623585779099,08
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,6251.844198013842,09
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,1731.1143736174536,10
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,639.492088438943,11
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,30986.281213004022,12
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,10456.21435546875,13
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,557.0,15
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,1973.5226064486449,16
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,13249.676171875,17
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,5399.785653831024,18
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,2881.1043799184536,19
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,1482.8583928583698,20
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,4506.607151849224,21
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,3271.4972427804023,22
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,1412.0607063525829,23
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,6534.285518918645,24
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,12989.24793324098,25
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,24891.409529446337,26
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,8370.000204905868,27
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,2371.788316999163,28
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,4707.018005371094,29
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,1322.1429094588384,30
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,1690.8233099184347,31
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,2322.5238444010415,32
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,2088.1513164788485,33
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,28223.67466306838,34
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,1409.3544637928358,35
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,47239.75158361487,36
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,11063.17187789859,37
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,764.2534790039062,38
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,10763.310167680122,39
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,2669.3401808965773,40
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,1767.2687998080107,41
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,21647.89814262549,42
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,2539.857177734375,44
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,7407.59241515398,45
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,1164.7372399545275,46
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,10185.577602602998,47
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,25298.585455108663,48
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,3099.0952962239585,49
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,782.3810664176882,50
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,10958.26548549107,51
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,5521.201666223062,53
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,2282.9158732101323,54
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,4123.902442762255,55
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,405.9400906092285,56
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,0.0,60
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,29.62637365781344,66
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,13.556114792069774,69
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,1313.461806205854,72
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.5,56.673470633370535,78
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,10401.88622881001,01
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,979.4453699448529,02
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,4706.285888671875,04
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,1934.2299540581732,05
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,18684.80450994318,06
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,7041.279610067606,08
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,6538.591398176089,09
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,1886.6616797985923,10
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,794.5714111328125,11
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,31506.588944956693,12
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,13386.5,13
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,638.1654382232576,15
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,2137.6034545898438,16
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,13933.1904296875,17
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,5624.90228191723,18
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,3037.7245570591517,19
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,1680.2238568769787,20
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,5215.043795072115,21
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,3630.8095703125,22
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,1692.0177809392692,23
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,7016.794902632634,24
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,14056.440102246675,25
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,26759.66497184911,26
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,9379.328369902902,27
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,2815.199951171875,28
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,5242.069023261468,29
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,1509.7902708296403,30
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,1852.2011351428011,31
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,2681.4017753601074,32
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,2242.523720199863,33
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,30812.80541955071,34
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,1611.9222293455116,35
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,47477.07261344178,36
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,11449.040971429118,37
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,804.1428426106771,38
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,11104.823400770167,39
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,2901.017791748047,40
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,1980.8640193215997,41
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,25918.599609375,42
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,2736.8000732421874,44
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,8322.922318892046,45
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,1461.7266548503426,46
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,10585.607464130107,47
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,28504.36579059293,48
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,3442.5165076622598,49
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,835.736259273505,50
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,11331.93278952206,51
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,6149.52392578125,53
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,2482.1830706745386,54
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,4359.432862021029,55
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,482.3202079915571,56
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,0.0,60
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,43.43338645460132,66
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,15.602285816040109,69
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,1579.1940784751705,72
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.75,62.79442401048614,78
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,11277.709050998688,01
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,1059.371435546875,02
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,5540.220703125,04
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,2078.2590039273105,05
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,20013.49240451389,06
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,7415.694660207901,08
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,7115.71435546875,09
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,2151.024368405342,10
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,954.5714111328125,11
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,33568.43404726785,12
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,14498.78564453125,13
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,702.3383618118241,15
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,2244.5645487368106,16
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,15093.357421875,17
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,6348.988037109375,18
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,3281.71435546875,19
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,1932.2085465843038,20
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,5984.4287109375,21
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,4109.065096768466,22
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,1882.5525482607559,23
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,7522.354804158211,24
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,14471.38517577192,25
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,30018.869736253524,26
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,9781.81351012459,27
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,3249.9591936383927,28
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,5674.076418504831,29
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,1700.7142333984375,30
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,2009.9224950397877,31
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,3065.0,32
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,2415.037246679887,33
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,32599.09640147305,34
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,1744.6712899313177,35
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,49210.12165178572,36
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,12308.333658854166,37
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,856.4571166992188,38
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,11657.610452214876,39
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,3645.28564453125,40
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,2135.398494064808,41
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,26251.56350295608,42
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,2891.428466796875,44
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,8906.857421875,45
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,1526.1087684176782,46
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,11270.413524642587,47
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,30785.606916758607,48
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,3949.642822265625,49
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,937.559642426297,50
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,11711.142578125,51
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,6728.357177734375,53
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,2778.857177734375,54
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,5310.095033441119,55
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,528.6441870205084,56
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,0.0,60
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,49.14285659790039,66
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,23.71902951580971,69
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,1773.0714111328125,72
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.9,64.3116902438077,78
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,13125.714599609375,01
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,1163.3095092773438,02
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,7264.904893663194,04
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,2394.4285888671875,05
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,24250.690104166668,06
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,7957.949269672375,08
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,8127.714111328125,09
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,2499.1429443359375,10
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,1074.1071166992188,11
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,37625.3897210215,12
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,15148.532670454546,13
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,794.5714111328125,15
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,2662.71435546875,16
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,18169.28515625,17
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,7045.237955729167,18
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,3778.732208251953,19
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,2078.071533203125,20
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,7501.792684889502,21
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,5850.30009765625,22
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,2197.81856270763,23
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,8356.4287109375,24
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,15745.568716868758,25
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,31371.798319192214,26
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,11389.214111328125,27
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,3712.7142333984375,28
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,6763.071533203125,29
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,1857.857177734375,30
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,2236.0313801891853,31
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,3697.0,32
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,2524.09521484375,33
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,34337.09755001283,34
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,1961.7587893193556,35
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,54756.76171875,36
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,14630.557421875,37
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,1046.4999694824219,38
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,14487.0,39
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,5301.166666666667,40
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,2377.71435546875,41
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,30781.611886160714,42
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,3192.0,44
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,10624.4859375,45
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,1808.7142944335938,46
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,14270.7138671875,47
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,33964.03258052945,48
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,4282.044494628906,49
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,1125.314110456407,50
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,13353.254231770834,51
2021-03-21,1 wk ahead inc case,2021-03-27,quantile,0.975,7645.100048828125,53
