forecast_date,target,target_end_date,type,quantile,location,value
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.6,13,68.39679670792756
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.6,15,3.6388749167577954
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.6,16,14.845170097828646
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.6,17,52.72847615883306
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.6,18,34.23499536899338
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.6,19,17.815237448682936
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.6,20,17.72427465196814
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.6,21,25.055288659347283
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.6,22,33.91221739600927
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.6,23,3.1699347765115813
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.6,24,21.435358347833244
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.6,25,14.407093644503124
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.6,26,60.150234441215105
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.6,27,32.37949245700574
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.6,28,24.851187237816852
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.6,29,52.20131699121826
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.6,30,7.0528304059441576
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.6,31,2.0155826037154965
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.6,32,28.57077996551269
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.6,33,2.6324613841991376
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.6,34,47.7237055907738
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.6,35,13.63414140812165
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.6,36,52.474508348863694
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.6,37,45.94145855891227
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.6,38,2.304957492402816
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.6,39,15.535713723727635
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.6,40,17.607899499320958
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.6,41,16.560855603507072
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.6,42,62.48562243844212
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.6,44,2.5177347392334237
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.6,45,18.8453069432039
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.6,46,9.143830879868476
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.6,47,27.406063544074236
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.6,48,184.57835097615762
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.6,49,32.58860225011312
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.6,50,1.625282306234668
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.6,51,37.27969693808993
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.6,53,58.86757519035555
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.6,54,18.194178276777492
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.6,55,46.58718244431955
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.6,56,8.444998788849007
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,60,0.0
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,66,0.8275076090655429
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,69,0.0
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,72,5.749234874154199
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,78,0.6877551266837713
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,01,26.65732318726841
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,02,2.6008510196972514
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,04,69.36207066445263
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,05,22.28102239268628
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,06,218.63718687702595
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,08,42.52338286233321
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,09,5.738719008765789
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,10,4.702935344753263
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,11,0.6123294481889273
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,12,216.5077505350964
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,13,71.42836365497547
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,15,3.8214117509309826
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,16,16.37181744978627
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,17,54.31472194358655
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,18,34.9214716158377
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,19,18.812000355047683
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,20,18.59375197083426
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,21,25.546922785819568
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,22,34.356811510277126
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,23,3.407287297382852
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,24,21.79569677373084
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,25,15.062619119615718
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,26,66.5337768399913
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,27,33.58858496795543
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,28,25.434623613173933
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,29,56.84601935025633
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,30,7.467223748770859
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,31,2.5618649369782807
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,32,29.02447571266179
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,33,2.8051429136450126
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,34,49.29553417353992
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,35,15.682772369435906
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,36,54.83123468530495
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,37,48.45678570694872
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,38,2.621625330403228
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,39,16.755102157592773
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,40,18.080771487857405
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,41,17.669546079582403
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,42,62.716899705394695
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,44,2.8422142816029843
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,45,19.50791343646893
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,46,10.246437414320768
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,47,29.1104554045196
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,48,187.8286335565943
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,49,33.96082321779993
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,50,1.6817000831358127
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,51,38.055483940821276
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,53,62.230455055938954
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,54,19.40269080943888
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,55,47.37666908212398
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.65,56,8.65271876689973
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,60,0.0
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,66,0.842705176548755
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,69,0.0
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,72,5.943702919089533
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,78,0.7256493670019237
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,01,27.287476069553342
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,02,3.2496134607831846
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,04,71.69884369196484
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,05,23.710559303164118
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,06,229.27313311396566
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,08,45.4019337619215
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,09,5.983010771004025
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,10,6.1977199994114915
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,11,0.7604962956906791
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,12,239.24955246919018
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,13,74.36750113209729
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,15,4.159737260198245
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,16,17.13306431082195
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,17,55.89844880033678
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,18,35.90073407564009
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,19,20.857933798172656
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,20,19.951931758459523
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,21,27.28731898927836
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,22,34.52658060386349
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,23,3.6024411501318685
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,24,24.050782159291344
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,25,15.552465817441412
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,26,69.62711164343264
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,27,34.63794908104033
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,28,25.47018287513908
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,29,60.842791169803604
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,30,7.706667604566971
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,31,3.0827857061332358
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,32,29.256655695238997
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,33,3.0450548975546745
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,34,50.9686305014408
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,35,16.489458112565096
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,36,58.71002505504103
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,37,51.718531958464936
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,38,3.7568540004131377
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,39,17.63706356129087
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,40,19.96112703056427
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,41,18.01479522597947
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,42,64.00650568462086
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,44,3.247216616806231
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,45,20.68381685918493
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,46,10.890943374397589
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,47,29.988691941116485
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,48,188.49395856846328
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,49,34.6683813366993
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,50,6.5757090113735925
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,51,40.09860395796673
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,53,64.39613242753757
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,54,19.77809929088433
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,55,49.85473029814101
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.7,56,8.887228345709596
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,60,0.0
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,66,0.859523817896843
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,69,0.0
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,72,6.138170964024869
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,78,0.7581168975342404
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,01,28.426183860807214
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,02,3.911962988347769
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,04,72.93999438377301
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,05,26.01959460014382
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,06,244.4355018308963
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,08,46.82521673511975
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,09,6.575151749452756
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,10,8.311885244649751
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,11,0.8571428656578064
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,12,255.73574762544126
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,13,76.79102101118619
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,15,4.546283534700957
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,16,18.08833139076453
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,17,58.28117231195405
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,18,37.21768028346949
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,19,21.3008157197702
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,20,21.321493608883273
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,21,28.118202326894647
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,22,35.74529479716519
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,23,4.01960471868515
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,24,25.326599315083712
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,25,15.931200053655797
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,26,72.01854473380445
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,27,38.222662550962895
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,28,25.824160943352013
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,29,71.44268166633661
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,30,8.267484302076348
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,31,3.723653964589958
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,32,30.22269631860042
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,33,3.628060450257386
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,34,51.623539559305826
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,35,17.991480370678726
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,36,65.7839038105785
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,37,55.87263950835303
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,38,4.713453164133203
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,39,19.461771360786248
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,40,21.88117749298056
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,41,19.67881017785301
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,42,67.52766426559177
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,44,4.661905494029977
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,45,21.076842777841936
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,46,11.510569944460677
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,47,30.94770462289197
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,48,192.1615752839453
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,49,36.23329862342253
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,50,12.939996279440374
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,51,40.68998538135046
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,53,65.63611634135447
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,54,22.063307760353823
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,55,51.22307583661623
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.75,56,9.602280027342779
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,60,0.0
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,66,0.9071428626775742
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,69,0.0
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,72,6.332639008960204
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,78,0.7931034606078575
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,01,31.286296217270053
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,02,4.621229271802317
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,04,76.72160788352436
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,05,27.337296890235223
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,06,254.54638691200944
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,08,49.4235088147031
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,09,7.674950981871916
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,10,9.382750880480312
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,11,0.8999997153168806
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,12,266.34492907264575
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,13,79.4523335185028
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,15,5.8747583279841376
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,16,18.920670243849074
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,17,64.91017759162766
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,18,39.09466486124147
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,19,22.54303307794661
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,20,22.742923902099918
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,21,29.299599269117607
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,22,37.309041830058675
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,23,4.2747198177082595
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,24,27.250043166609156
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,25,18.09551461686752
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,26,74.93891784991553
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,27,40.00004153595849
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,28,27.578195146308985
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,29,80.87349325157801
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,30,8.920840982970077
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,31,4.178791155298988
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,32,31.11501694866086
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,33,5.194171872111198
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,34,53.32732607847434
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,35,18.567308524854717
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,36,78.41910669497801
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,37,58.20276606447442
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,38,4.7191617524517415
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,39,23.337295168138116
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,40,25.870841673442293
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,41,21.91412256158458
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,42,70.51486764339285
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,44,5.25
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,45,21.640657390662554
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,46,12.748743216018497
2021-07-04,1 wk ahead inc death,2021-07-10,quantile,0.8,47,33.16810408144638
