"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
"2020-04-27","1 wk ahead cum death","2020-05-02","30","Montana","quantile",0.35,14.6651443514897
"2020-04-27","1 wk ahead cum death","2020-05-02","31","Nebraska","quantile",0.35,74.520311418752
"2020-04-27","1 wk ahead cum death","2020-05-02","32","Nevada","quantile",0.35,247.081617009483
"2020-04-27","1 wk ahead cum death","2020-05-02","33","New Hampshire","quantile",0.35,77.6213272138586
"2020-04-27","1 wk ahead cum death","2020-05-02","34","New Jersey","quantile",0.35,6881.94544894692
"2020-04-27","1 wk ahead cum death","2020-05-02","35","New Mexico","quantile",0.35,136.164384171909
"2020-04-27","1 wk ahead cum death","2020-05-02","36","New York","quantile",0.35,21048.2400136574
"2020-04-27","1 wk ahead cum death","2020-05-02","37","North Carolina","quantile",0.35,384.263820448064
"2020-04-27","1 wk ahead cum death","2020-05-02","38","North Dakota","quantile",0.35,19.2837946442109
"2020-04-27","1 wk ahead cum death","2020-05-02","39","Ohio","quantile",0.35,994.196981560167
"2020-04-27","1 wk ahead cum death","2020-05-02","40","Oklahoma","quantile",0.35,231.472758546824
"2020-04-27","1 wk ahead cum death","2020-05-02","41","Oregon","quantile",0.35,109.143952845194
"2020-04-27","1 wk ahead cum death","2020-05-02","42","Pennsylvania","quantile",0.35,2316.21388208477
"2020-04-27","1 wk ahead cum death","2020-05-02","44","Rhode Island","quantile",0.35,357.625330339189
"2020-04-27","1 wk ahead cum death","2020-05-02","45","South Carolina","quantile",0.35,211.694979881525
"2020-04-27","1 wk ahead cum death","2020-05-02","46","South Dakota","quantile",0.35,20.2119905743496
"2020-04-27","1 wk ahead cum death","2020-05-02","47","Tennessee","quantile",0.35,234.025248628232
"2020-04-27","1 wk ahead cum death","2020-05-02","48","Texas","quantile",0.35,831.225529826633
"2020-04-27","1 wk ahead cum death","2020-05-02","49","Utah","quantile",0.35,58.9322350448863
"2020-04-27","1 wk ahead cum death","2020-05-02","01","Alabama","quantile",0.025,221.053890277413
"2020-04-27","1 wk ahead cum death","2020-05-02","02","Alaska","quantile",0.025,10.01463459492
"2020-04-27","1 wk ahead cum death","2020-05-02","04","Arizona","quantile",0.025,294.655736038873
"2020-04-27","1 wk ahead cum death","2020-05-02","05","Arkansas","quantile",0.025,58.0424250628479
"2020-04-27","1 wk ahead cum death","2020-05-02","06","California","quantile",0.025,1822.73132389403
"2020-04-27","1 wk ahead cum death","2020-05-02","08","Colorado","quantile",0.025,715.654866030627
"2020-04-27","1 wk ahead cum death","2020-05-02","09","Connecticut","quantile",0.025,2107.13357572153
"2020-04-27","1 wk ahead cum death","2020-05-02","10","Delaware","quantile",0.025,145.84204483307
"2020-04-27","1 wk ahead cum death","2020-05-02","12","Florida","quantile",0.025,1148.81863568989
"2020-04-27","1 wk ahead cum death","2020-05-02","13","Georgia","quantile",0.025,930.076004829157
"2020-04-27","1 wk ahead cum death","2020-05-02","15","Hawaii","quantile",0.025,12.5510882604449
"2020-04-27","1 wk ahead cum death","2020-05-02","16","Idaho","quantile",0.025,57.648636488186
"2020-04-27","1 wk ahead cum death","2020-05-02","17","Illinois","quantile",0.025,2126.40185579437
"2020-04-27","1 wk ahead cum death","2020-05-02","18","Indiana","quantile",0.025,886.696513147946
"2020-04-27","1 wk ahead cum death","2020-05-02","19","Iowa","quantile",0.025,164.910055651213
"2020-04-27","1 wk ahead cum death","2020-05-02","20","Kansas","quantile",0.025,136.885741590198
"2020-04-27","1 wk ahead cum death","2020-05-02","21","Kentucky","quantile",0.025,218.87811395958
"2020-04-27","1 wk ahead cum death","2020-05-02","22","Louisiana","quantile",0.025,1689.54151269506
"2020-04-27","1 wk ahead cum death","2020-05-02","23","Maine","quantile",0.025,47.9886479293603
"2020-04-27","1 wk ahead cum death","2020-05-02","24","Maryland","quantile",0.025,975.435137118941
"2020-04-27","1 wk ahead cum death","2020-05-02","25","Massachusetts","quantile",0.025,3051.85578997923
"2020-04-27","1 wk ahead cum death","2020-05-02","26","Michigan","quantile",0.025,3265.09418999762
"2020-04-27","1 wk ahead cum death","2020-05-02","27","Minnesota","quantile",0.025,260.652787500795
"2020-04-27","1 wk ahead cum death","2020-05-02","28","Mississippi","quantile",0.025,220.119443876639
"2020-04-27","1 wk ahead cum death","2020-05-02","29","Missouri","quantile",0.025,302.598584310884
"2020-04-27","1 wk ahead cum death","2020-05-02","30","Montana","quantile",0.025,12.7123605394066
"2020-04-27","1 wk ahead cum death","2020-05-02","31","Nebraska","quantile",0.025,61.6302753099536
"2020-04-27","1 wk ahead cum death","2020-05-02","32","Nevada","quantile",0.025,209.423525169806
"2020-04-27","1 wk ahead cum death","2020-05-02","33","New Hampshire","quantile",0.025,64.0519487001587
"2020-04-27","1 wk ahead cum death","2020-05-02","34","New Jersey","quantile",0.025,6046.21851363173
"2020-04-27","1 wk ahead cum death","2020-05-02","35","New Mexico","quantile",0.025,115.604790561649
"2020-04-27","1 wk ahead cum death","2020-05-02","36","New York","quantile",0.025,18029.552036084
"2020-04-27","1 wk ahead cum death","2020-05-02","37","North Carolina","quantile",0.025,313.55984438054
"2020-04-27","1 wk ahead cum death","2020-05-02","38","North Dakota","quantile",0.025,15.8661978404462
"2020-04-27","1 wk ahead cum death","2020-05-02","39","Ohio","quantile",0.025,880.435768783811
"2020-04-27","1 wk ahead cum death","2020-05-02","40","Oklahoma","quantile",0.025,208.770552507009
"2020-04-27","1 wk ahead cum death","2020-05-02","41","Oregon","quantile",0.025,96.4241757619662
"2020-04-27","1 wk ahead cum death","2020-05-02","42","Pennsylvania","quantile",0.025,2011.00007442607
"2020-04-27","1 wk ahead cum death","2020-05-02","44","Rhode Island","quantile",0.025,285.59556375751
"2020-04-27","1 wk ahead cum death","2020-05-02","45","South Carolina","quantile",0.025,183.233038835455
"2020-04-27","1 wk ahead cum death","2020-05-02","46","South Dakota","quantile",0.025,14.9706774613777
"2020-04-27","1 wk ahead cum death","2020-05-02","47","Tennessee","quantile",0.025,190.677457210458
"2020-04-27","1 wk ahead cum death","2020-05-02","48","Texas","quantile",0.025,747.683804667226
"2020-04-27","1 wk ahead cum death","2020-05-02","49","Utah","quantile",0.025,47.3533644373863
"2020-04-27","1 wk ahead cum death","2020-05-02","50","Vermont","quantile",0.025,45.8341929464214
"2020-04-27","1 wk ahead cum death","2020-05-02","51","Virginia","quantile",0.025,496.678389251721
"2020-04-27","1 wk ahead cum death","2020-05-02","53","Washington","quantile",0.025,768.202375706481
"2020-04-27","1 wk ahead cum death","2020-05-02","54","West Virginia","quantile",0.025,34.3404925333523
"2020-04-27","1 wk ahead cum death","2020-05-02","55","Wisconsin","quantile",0.025,296.6946417156
"2020-04-27","1 wk ahead cum death","2020-05-02","56","Wyoming","quantile",0.025,5.68532946153384
"2020-04-27","1 wk ahead cum death","2020-05-02","12","Florida","quantile",0.9,1501.53229477815
"2020-04-27","1 wk ahead cum death","2020-05-02","13","Georgia","quantile",0.9,1285.65315108334
"2020-04-27","1 wk ahead cum death","2020-05-02","15","Hawaii","quantile",0.9,18.8486887384731
"2020-04-27","1 wk ahead cum death","2020-05-02","16","Idaho","quantile",0.9,93.0638981630963
"2020-04-27","1 wk ahead cum death","2020-05-02","17","Illinois","quantile",0.9,3040.55265534781
"2020-04-27","1 wk ahead cum death","2020-05-02","18","Indiana","quantile",0.9,1198.60179264849
"2020-04-27","1 wk ahead cum death","2020-05-02","19","Iowa","quantile",0.9,257.93986577571
"2020-04-27","1 wk ahead cum death","2020-05-02","20","Kansas","quantile",0.9,215.374084385755
"2020-04-27","1 wk ahead cum death","2020-05-02","21","Kentucky","quantile",0.9,319.083296298112
"2020-04-27","1 wk ahead cum death","2020-05-02","22","Louisiana","quantile",0.9,2208.20628636736
"2020-04-27","1 wk ahead cum death","2020-05-02","23","Maine","quantile",0.9,69.7392211384058
"2020-04-27","1 wk ahead cum death","2020-05-02","24","Maryland","quantile",0.9,1450.04805186257
"2020-04-27","1 wk ahead cum death","2020-05-02","25","Massachusetts","quantile",0.9,4624.20369979437
"2020-04-27","1 wk ahead cum death","2020-05-02","26","Michigan","quantile",0.9,4449.70111341262
"2020-04-27","1 wk ahead cum death","2020-05-02","27","Minnesota","quantile",0.9,420.296011701701
"2020-04-27","1 wk ahead cum death","2020-05-02","28","Mississippi","quantile",0.9,342.337835177209
"2020-04-27","1 wk ahead cum death","2020-05-02","29","Missouri","quantile",0.9,424.206323962293
"2020-04-27","1 wk ahead cum death","2020-05-02","30","Montana","quantile",0.9,18.5854135040646
"2020-04-27","1 wk ahead cum death","2020-05-02","31","Nebraska","quantile",0.9,109.101083699141
"2020-04-27","1 wk ahead cum death","2020-05-02","32","Nevada","quantile",0.9,291.220945347961
"2020-04-27","1 wk ahead cum death","2020-05-02","33","New Hampshire","quantile",0.9,96.951503834936
"2020-04-27","1 wk ahead cum death","2020-05-02","34","New Jersey","quantile",0.9,8276.35570699878
"2020-04-27","1 wk ahead cum death","2020-05-02","35","New Mexico","quantile",0.9,174.887697237846
"2020-04-27","1 wk ahead cum death","2020-05-02","36","New York","quantile",0.9,25521.0200744521
"2020-04-27","1 wk ahead cum death","2020-05-02","37","North Carolina","quantile",0.9,476.700839157185
"2020-04-27","1 wk ahead cum death","2020-05-02","38","North Dakota","quantile",0.9,26.6160262743962
"2020-04-27","1 wk ahead cum death","2020-05-02","39","Ohio","quantile",0.9,1209.42514680883
"2020-04-27","1 wk ahead cum death","2020-05-02","40","Oklahoma","quantile",0.9,284.727734080843
"2020-04-27","1 wk ahead cum death","2020-05-02","41","Oregon","quantile",0.9,131.749445033225
"2020-04-27","1 wk ahead cum death","2020-05-02","42","Pennsylvania","quantile",0.9,2749.03912055694
"2020-04-27","1 wk ahead cum death","2020-05-02","44","Rhode Island","quantile",0.9,442.281722641
"2020-04-27","1 wk ahead cum death","2020-05-02","45","South Carolina","quantile",0.9,252.581390881925
"2020-04-27","1 wk ahead cum death","2020-05-02","46","South Dakota","quantile",0.9,35.6345235790261
"2020-04-27","1 wk ahead cum death","2020-05-02","47","Tennessee","quantile",0.9,293.140024712839
"2020-04-27","1 wk ahead cum death","2020-05-02","48","Texas","quantile",0.9,984.884753815089
"2020-04-27","1 wk ahead cum death","2020-05-02","49","Utah","quantile",0.9,75.9495418198418
"2020-04-27","1 wk ahead cum death","2020-05-02","01","Alabama","quantile",0.55,290.268180771045
"2020-04-27","1 wk ahead cum death","2020-05-02","02","Alaska","quantile",0.55,11.9175052175313
"2020-04-27","1 wk ahead cum death","2020-05-02","04","Arizona","quantile",0.55,369.018834987859
"2020-04-27","1 wk ahead cum death","2020-05-02","05","Arkansas","quantile",0.55,75.9229955108596
"2020-04-27","1 wk ahead cum death","2020-05-02","06","California","quantile",0.55,2260.43279842519
"2020-04-27","1 wk ahead cum death","2020-05-02","08","Colorado","quantile",0.55,895.49106857598
"2020-04-27","1 wk ahead cum death","2020-05-02","09","Connecticut","quantile",0.55,2576.9533920994
"2020-04-27","1 wk ahead cum death","2020-05-02","10","Delaware","quantile",0.55,180.773929179828
"2020-04-27","1 wk ahead cum death","2020-05-02","12","Florida","quantile",0.55,1359.59580192281
"2020-04-27","1 wk ahead cum death","2020-05-02","13","Georgia","quantile",0.55,1137.89741523526
"2020-04-27","1 wk ahead cum death","2020-05-02","15","Hawaii","quantile",0.55,15.8355298625195
"2020-04-27","1 wk ahead cum death","2020-05-02","16","Idaho","quantile",0.55,68.8265018317005
"2020-04-27","1 wk ahead cum death","2020-05-02","17","Illinois","quantile",0.55,2687.61885364491
"2020-04-27","1 wk ahead cum death","2020-05-02","18","Indiana","quantile",0.55,1047.7590638691
"2020-04-27","1 wk ahead cum death","2020-05-02","19","Iowa","quantile",0.55,212.104953585585
"2020-04-27","1 wk ahead cum death","2020-05-02","20","Kansas","quantile",0.55,174.230131886136
"2020-04-27","1 wk ahead cum death","2020-05-02","21","Kentucky","quantile",0.55,276.844744704357
"2020-04-27","1 wk ahead cum death","2020-05-02","22","Louisiana","quantile",0.55,1934.86658515825
"2020-04-27","1 wk ahead cum death","2020-05-02","23","Maine","quantile",0.55,59.9329955600517
"2020-04-27","1 wk ahead cum death","2020-05-02","24","Maryland","quantile",0.55,1275.67608218789
"2020-04-27","1 wk ahead cum death","2020-05-02","25","Massachusetts","quantile",0.55,4114.84347829404
"2020-04-27","1 wk ahead cum death","2020-05-02","26","Michigan","quantile",0.55,3974.87516892742
"2020-04-27","1 wk ahead cum death","2020-05-02","27","Minnesota","quantile",0.55,349.365512271947
"2020-04-27","1 wk ahead cum death","2020-05-02","28","Mississippi","quantile",0.55,292.096520192839
"2020-04-27","1 wk ahead cum death","2020-05-02","29","Missouri","quantile",0.55,362.566937719616
"2020-04-27","1 wk ahead cum death","2020-05-02","30","Montana","quantile",0.55,15.6343896229004
"2020-04-27","1 wk ahead cum death","2020-05-02","31","Nebraska","quantile",0.55,82.9760491673009
"2020-04-27","1 wk ahead cum death","2020-05-02","32","Nevada","quantile",0.55,257.39814545717
"2020-04-27","1 wk ahead cum death","2020-05-02","33","New Hampshire","quantile",0.55,83.76303977625
"2020-04-27","1 wk ahead cum death","2020-05-02","34","New Jersey","quantile",0.55,7486.03419346341
"2020-04-27","1 wk ahead cum death","2020-05-02","35","New Mexico","quantile",0.55,144.376223902742
"2020-04-27","1 wk ahead cum death","2020-05-02","36","New York","quantile",0.55,23095.7135085557
"2020-04-27","1 wk ahead cum death","2020-05-02","37","North Carolina","quantile",0.55,414.651820633256
"2020-04-27","1 wk ahead cum death","2020-05-02","38","North Dakota","quantile",0.55,21.1119731709081
"2020-04-27","1 wk ahead cum death","2020-05-02","39","Ohio","quantile",0.55,1061.66074949131
"2020-04-27","1 wk ahead cum death","2020-05-02","40","Oklahoma","quantile",0.55,245.989387623598
"2020-04-27","1 wk ahead cum death","2020-05-02","41","Oregon","quantile",0.55,114.680315852413
"2020-04-27","1 wk ahead cum death","2020-05-02","42","Pennsylvania","quantile",0.55,2446.09622083991
"2020-04-27","1 wk ahead cum death","2020-05-02","44","Rhode Island","quantile",0.55,380.003098732215
"2020-04-27","1 wk ahead cum death","2020-05-02","45","South Carolina","quantile",0.55,223.587093041582
"2020-04-27","1 wk ahead cum death","2020-05-02","46","South Dakota","quantile",0.55,23.9231610687434
"2020-04-27","1 wk ahead cum death","2020-05-02","47","Tennessee","quantile",0.55,252.592425338183
"2020-04-27","1 wk ahead cum death","2020-05-02","48","Texas","quantile",0.55,867.130544352233
"2020-04-27","1 wk ahead cum death","2020-05-02","49","Utah","quantile",0.55,63.1341113785979
"2020-04-27","1 wk ahead cum death","2020-05-02","01","Alabama","quantile",0.2,261.441208035118
"2020-04-27","1 wk ahead cum death","2020-05-02","02","Alaska","quantile",0.2,10.8629950356094
"2020-04-27","1 wk ahead cum death","2020-05-02","04","Arizona","quantile",0.2,327.188210122367
"2020-04-27","1 wk ahead cum death","2020-05-02","05","Arkansas","quantile",0.2,65.1883048145589
"2020-04-27","1 wk ahead cum death","2020-05-02","06","California","quantile",0.2,2006.70433376545
"2020-04-27","1 wk ahead cum death","2020-05-02","08","Colorado","quantile",0.2,808.562393553138
"2020-04-27","1 wk ahead cum death","2020-05-02","09","Connecticut","quantile",0.2,2357.15810033778
"2020-04-27","1 wk ahead cum death","2020-05-02","10","Delaware","quantile",0.2,160.700436236438
"2020-04-27","1 wk ahead cum death","2020-05-02","12","Florida","quantile",0.2,1267.74715924761
"2020-04-27","1 wk ahead cum death","2020-05-02","13","Georgia","quantile",0.2,1055.91042552712
"2020-04-27","1 wk ahead cum death","2020-05-02","15","Hawaii","quantile",0.2,14.3230201177777
"2020-04-27","1 wk ahead cum death","2020-05-02","16","Idaho","quantile",0.2,63.1215164206961
"2020-04-27","1 wk ahead cum death","2020-05-02","17","Illinois","quantile",0.2,2379.34952460446
"2020-04-27","1 wk ahead cum death","2020-05-02","18","Indiana","quantile",0.2,955.437329778066
"2020-04-27","1 wk ahead cum death","2020-05-02","19","Iowa","quantile",0.2,183.570377005008
"2020-04-27","1 wk ahead cum death","2020-05-02","20","Kansas","quantile",0.2,154.308397972914
"2020-04-27","1 wk ahead cum death","2020-05-02","21","Kentucky","quantile",0.2,245.218992478801
"2020-04-27","1 wk ahead cum death","2020-05-02","22","Louisiana","quantile",0.2,1833.06897633699
"2020-04-27","1 wk ahead cum death","2020-05-02","23","Maine","quantile",0.2,54.6076674181023
"2020-04-27","1 wk ahead cum death","2020-05-02","24","Maryland","quantile",0.2,1098.82730606363
"2020-04-27","1 wk ahead cum death","2020-05-02","25","Massachusetts","quantile",0.2,3582.28744712257
"2020-04-27","1 wk ahead cum death","2020-05-02","26","Michigan","quantile",0.2,3626.05517433663
"2020-04-27","1 wk ahead cum death","2020-05-02","27","Minnesota","quantile",0.2,297.40026333809
"2020-04-27","1 wk ahead cum death","2020-05-02","28","Mississippi","quantile",0.2,267.818904604943
