,location,target,type,quantile,forecast_date,target_end_date,value
1457,37,4 wk ahead cum death,quantile,0.35,2020-05-18,2020-06-13,1161.9421346439633
1458,37,4 wk ahead cum death,quantile,0.4,2020-05-18,2020-06-13,1191.1220803903684
1459,37,4 wk ahead cum death,quantile,0.45,2020-05-18,2020-06-13,1218.6986874071786
1460,37,4 wk ahead cum death,quantile,0.5,2020-05-18,2020-06-13,1249.8813790394327
1461,37,4 wk ahead cum death,quantile,0.55,2020-05-18,2020-06-13,1279.5536697124596
1462,37,4 wk ahead cum death,quantile,0.6,2020-05-18,2020-06-13,1312.6721435480792
1463,37,4 wk ahead cum death,quantile,0.65,2020-05-18,2020-06-13,1345.974670592084
1464,37,4 wk ahead cum death,quantile,0.7,2020-05-18,2020-06-13,1391.4619365201634
1465,37,4 wk ahead cum death,quantile,0.75,2020-05-18,2020-06-13,1432.464611949938
1466,37,4 wk ahead cum death,quantile,0.8,2020-05-18,2020-06-13,1484.8372790149156
1467,37,4 wk ahead cum death,quantile,0.85,2020-05-18,2020-06-13,1551.5870302593603
1468,37,4 wk ahead cum death,quantile,0.9,2020-05-18,2020-06-13,1634.1443449271246
1469,37,4 wk ahead cum death,quantile,0.95,2020-05-18,2020-06-13,1756.9836026673945
1470,37,4 wk ahead cum death,quantile,0.975,2020-05-18,2020-06-13,1850.4429136558279
1471,37,4 wk ahead cum death,quantile,0.99,2020-05-18,2020-06-13,2057.611419014651
1472,11,1 wk ahead cum death,quantile,0.01,2020-05-18,2020-05-23,406.44361269157446
1473,11,1 wk ahead cum death,quantile,0.025,2020-05-18,2020-05-23,409.26937832093927
1474,11,1 wk ahead cum death,quantile,0.05,2020-05-18,2020-05-23,411.745930243584
1475,11,1 wk ahead cum death,quantile,0.1,2020-05-18,2020-05-23,414.67216211336427
1476,11,1 wk ahead cum death,quantile,0.15,2020-05-18,2020-05-23,417.223620149143
1477,11,1 wk ahead cum death,quantile,0.2,2020-05-18,2020-05-23,421.020894064255
1478,11,1 wk ahead cum death,quantile,0.25,2020-05-18,2020-05-23,424.50806206583525
1479,11,1 wk ahead cum death,quantile,0.3,2020-05-18,2020-05-23,427.6407489543025
1480,11,1 wk ahead cum death,quantile,0.35,2020-05-18,2020-05-23,430.56818695747313
1481,11,1 wk ahead cum death,quantile,0.4,2020-05-18,2020-05-23,432.97582739637375
1482,11,1 wk ahead cum death,quantile,0.45,2020-05-18,2020-05-23,435.7649343582689
1483,11,1 wk ahead cum death,quantile,0.5,2020-05-18,2020-05-23,438.2154641157779
1484,11,1 wk ahead cum death,quantile,0.55,2020-05-18,2020-05-23,440.9018244102842
1485,11,1 wk ahead cum death,quantile,0.6,2020-05-18,2020-05-23,443.92631291411516
1486,11,1 wk ahead cum death,quantile,0.65,2020-05-18,2020-05-23,447.09140543858535
1487,11,1 wk ahead cum death,quantile,0.7,2020-05-18,2020-05-23,450.3143182420385
1488,11,1 wk ahead cum death,quantile,0.75,2020-05-18,2020-05-23,453.49341074439417
1489,11,1 wk ahead cum death,quantile,0.8,2020-05-18,2020-05-23,456.9870498848002
1490,11,1 wk ahead cum death,quantile,0.85,2020-05-18,2020-05-23,461.4619144693863
1491,11,1 wk ahead cum death,quantile,0.9,2020-05-18,2020-05-23,467.4151847655893
1492,11,1 wk ahead cum death,quantile,0.95,2020-05-18,2020-05-23,475.6784634511147
1493,11,1 wk ahead cum death,quantile,0.975,2020-05-18,2020-05-23,482.0553103268576
1494,11,1 wk ahead cum death,quantile,0.99,2020-05-18,2020-05-23,493.799240766802
1495,11,2 wk ahead cum death,quantile,0.01,2020-05-18,2020-05-30,429.23024195680114
1496,11,2 wk ahead cum death,quantile,0.025,2020-05-18,2020-05-30,433.34151896209937
1497,11,2 wk ahead cum death,quantile,0.05,2020-05-18,2020-05-30,437.3184361670046
1498,11,2 wk ahead cum death,quantile,0.1,2020-05-18,2020-05-30,442.36888169980375
1499,11,2 wk ahead cum death,quantile,0.15,2020-05-18,2020-05-30,446.70940577949716
1500,11,2 wk ahead cum death,quantile,0.2,2020-05-18,2020-05-30,453.68020715760946
1501,11,2 wk ahead cum death,quantile,0.25,2020-05-18,2020-05-30,460.0700588154206
1502,11,2 wk ahead cum death,quantile,0.3,2020-05-18,2020-05-30,465.69931958330665
1503,11,2 wk ahead cum death,quantile,0.35,2020-05-18,2020-05-30,471.02942499349786
1504,11,2 wk ahead cum death,quantile,0.4,2020-05-18,2020-05-30,475.4730436920452
1505,11,2 wk ahead cum death,quantile,0.45,2020-05-18,2020-05-30,480.4933561143529
1506,11,2 wk ahead cum death,quantile,0.5,2020-05-18,2020-05-30,484.9428183065986
1507,11,2 wk ahead cum death,quantile,0.55,2020-05-18,2020-05-30,489.7336421140721
1508,11,2 wk ahead cum death,quantile,0.6,2020-05-18,2020-05-30,495.2621658199139
1509,11,2 wk ahead cum death,quantile,0.65,2020-05-18,2020-05-30,500.93957504778837
1510,11,2 wk ahead cum death,quantile,0.7,2020-05-18,2020-05-30,506.9183872468732
1511,11,2 wk ahead cum death,quantile,0.75,2020-05-18,2020-05-30,512.7624943970256
1512,11,2 wk ahead cum death,quantile,0.8,2020-05-18,2020-05-30,519.235636489349
1513,11,2 wk ahead cum death,quantile,0.85,2020-05-18,2020-05-30,527.5287533544029
1514,11,2 wk ahead cum death,quantile,0.9,2020-05-18,2020-05-30,539.2104581026035
1515,11,2 wk ahead cum death,quantile,0.95,2020-05-18,2020-05-30,554.4033674614834
1516,11,2 wk ahead cum death,quantile,0.975,2020-05-18,2020-05-30,567.5034720950938
1517,11,2 wk ahead cum death,quantile,0.99,2020-05-18,2020-05-30,589.0367311013148
1518,11,3 wk ahead cum death,quantile,0.01,2020-05-18,2020-06-06,444.827471171704
1519,11,3 wk ahead cum death,quantile,0.025,2020-05-18,2020-06-06,450.54144439775763
1520,11,3 wk ahead cum death,quantile,0.05,2020-05-18,2020-06-06,455.69522516969147
1521,11,3 wk ahead cum death,quantile,0.1,2020-05-18,2020-06-06,462.4247783766087
1522,11,3 wk ahead cum death,quantile,0.15,2020-05-18,2020-06-06,468.3044901823026
1523,11,3 wk ahead cum death,quantile,0.2,2020-05-18,2020-06-06,477.73798761710646
1524,11,3 wk ahead cum death,quantile,0.25,2020-05-18,2020-06-06,485.956624921886
1525,11,3 wk ahead cum death,quantile,0.3,2020-05-18,2020-06-06,493.5764656068025
1526,11,3 wk ahead cum death,quantile,0.35,2020-05-18,2020-06-06,500.79903186477793
1527,11,3 wk ahead cum death,quantile,0.4,2020-05-18,2020-06-06,506.8243710641156
1528,11,3 wk ahead cum death,quantile,0.45,2020-05-18,2020-06-06,513.7097648524137
1529,11,3 wk ahead cum death,quantile,0.5,2020-05-18,2020-06-06,519.9087246455053
1530,11,3 wk ahead cum death,quantile,0.55,2020-05-18,2020-06-06,526.7857787826414
1531,11,3 wk ahead cum death,quantile,0.6,2020-05-18,2020-06-06,534.3464726076245
1532,11,3 wk ahead cum death,quantile,0.65,2020-05-18,2020-06-06,542.2633737359239
1533,11,3 wk ahead cum death,quantile,0.7,2020-05-18,2020-06-06,550.5775730022103
1534,11,3 wk ahead cum death,quantile,0.75,2020-05-18,2020-06-06,558.5766618923126
1535,11,3 wk ahead cum death,quantile,0.8,2020-05-18,2020-06-06,567.90371529179
1536,11,3 wk ahead cum death,quantile,0.85,2020-05-18,2020-06-06,579.0699231419214
1537,11,3 wk ahead cum death,quantile,0.9,2020-05-18,2020-06-06,596.0498675261036
1538,11,3 wk ahead cum death,quantile,0.95,2020-05-18,2020-06-06,619.3081138849154
1539,11,3 wk ahead cum death,quantile,0.975,2020-05-18,2020-06-06,638.2415193099753
1540,11,3 wk ahead cum death,quantile,0.99,2020-05-18,2020-06-06,670.9324604570347
1541,11,4 wk ahead cum death,quantile,0.01,2020-05-18,2020-06-13,456.0029799098141
1542,11,4 wk ahead cum death,quantile,0.025,2020-05-18,2020-06-13,462.8403856541872
1543,11,4 wk ahead cum death,quantile,0.05,2020-05-18,2020-06-13,468.8893466846209
1544,11,4 wk ahead cum death,quantile,0.1,2020-05-18,2020-06-13,476.84227798653376
1545,11,4 wk ahead cum death,quantile,0.15,2020-05-18,2020-06-13,484.12807631273165
1546,11,4 wk ahead cum death,quantile,0.2,2020-05-18,2020-06-13,494.88800243958514
1547,11,4 wk ahead cum death,quantile,0.25,2020-05-18,2020-06-13,504.8144414857018
1548,11,4 wk ahead cum death,quantile,0.3,2020-05-18,2020-06-13,514.0214859292391
1549,11,4 wk ahead cum death,quantile,0.35,2020-05-18,2020-06-13,522.9299198726309
1550,11,4 wk ahead cum death,quantile,0.4,2020-05-18,2020-06-13,530.274353937838
1551,11,4 wk ahead cum death,quantile,0.45,2020-05-18,2020-06-13,538.2341593721466
1552,11,4 wk ahead cum death,quantile,0.5,2020-05-18,2020-06-13,546.1196849563742
1553,11,4 wk ahead cum death,quantile,0.55,2020-05-18,2020-06-13,554.4141302488079
1554,11,4 wk ahead cum death,quantile,0.6,2020-05-18,2020-06-13,563.9437713037713
1555,11,4 wk ahead cum death,quantile,0.65,2020-05-18,2020-06-13,573.7660575426269
1556,11,4 wk ahead cum death,quantile,0.7,2020-05-18,2020-06-13,583.8585604922052
1557,11,4 wk ahead cum death,quantile,0.75,2020-05-18,2020-06-13,594.4002065824832
1558,11,4 wk ahead cum death,quantile,0.8,2020-05-18,2020-06-13,606.0816294815447
1559,11,4 wk ahead cum death,quantile,0.85,2020-05-18,2020-06-13,619.9780281349878
1560,11,4 wk ahead cum death,quantile,0.9,2020-05-18,2020-06-13,641.0901469672102
1561,11,4 wk ahead cum death,quantile,0.95,2020-05-18,2020-06-13,670.3702292095802
1562,11,4 wk ahead cum death,quantile,0.975,2020-05-18,2020-06-13,695.6375506050853
1563,11,4 wk ahead cum death,quantile,0.99,2020-05-18,2020-06-13,738.0135484962202
1564,09,1 wk ahead cum death,quantile,0.01,2020-05-18,2020-05-23,3544.783988860441
1565,09,1 wk ahead cum death,quantile,0.025,2020-05-18,2020-05-23,3559.1643748397682
1566,09,1 wk ahead cum death,quantile,0.05,2020-05-18,2020-05-23,3574.550938562309
1567,09,1 wk ahead cum death,quantile,0.1,2020-05-18,2020-05-23,3592.634333850485
1568,09,1 wk ahead cum death,quantile,0.15,2020-05-18,2020-05-23,3609.100725760271
1569,09,1 wk ahead cum death,quantile,0.2,2020-05-18,2020-05-23,3628.3416080432703
1570,09,1 wk ahead cum death,quantile,0.25,2020-05-18,2020-05-23,3645.892012212732
1571,09,1 wk ahead cum death,quantile,0.3,2020-05-18,2020-05-23,3664.136825788261
1572,09,1 wk ahead cum death,quantile,0.35,2020-05-18,2020-05-23,3680.114212062495
1573,09,1 wk ahead cum death,quantile,0.4,2020-05-18,2020-05-23,3696.044510284696
1574,09,1 wk ahead cum death,quantile,0.45,2020-05-18,2020-05-23,3710.903697445601
1575,09,1 wk ahead cum death,quantile,0.5,2020-05-18,2020-05-23,3725.8136174117226
1576,09,1 wk ahead cum death,quantile,0.55,2020-05-18,2020-05-23,3740.6171773261462
1577,09,1 wk ahead cum death,quantile,0.6,2020-05-18,2020-05-23,3755.4831261263203
1578,09,1 wk ahead cum death,quantile,0.65,2020-05-18,2020-05-23,3770.414445061509
1579,09,1 wk ahead cum death,quantile,0.7,2020-05-18,2020-05-23,3786.280096234399
1580,09,1 wk ahead cum death,quantile,0.75,2020-05-18,2020-05-23,3803.998180727112
1581,09,1 wk ahead cum death,quantile,0.8,2020-05-18,2020-05-23,3825.157293471812
1582,09,1 wk ahead cum death,quantile,0.85,2020-05-18,2020-05-23,3848.411071167439
1583,09,1 wk ahead cum death,quantile,0.9,2020-05-18,2020-05-23,3876.970220344757
1584,09,1 wk ahead cum death,quantile,0.95,2020-05-18,2020-05-23,3920.1491189678886
1585,09,1 wk ahead cum death,quantile,0.975,2020-05-18,2020-05-23,3957.249384039508
1586,09,1 wk ahead cum death,quantile,0.99,2020-05-18,2020-05-23,4002.460920295849
1587,12,1 wk ahead cum death,quantile,0.01,2020-05-18,2020-05-23,2082.6036273847685
1588,12,1 wk ahead cum death,quantile,0.025,2020-05-18,2020-05-23,2092.873201947928
1589,12,1 wk ahead cum death,quantile,0.05,2020-05-18,2020-05-23,2102.439952822181
1590,12,1 wk ahead cum death,quantile,0.1,2020-05-18,2020-05-23,2115.3144085654967
1591,12,1 wk ahead cum death,quantile,0.15,2020-05-18,2020-05-23,2126.241393595223
1592,12,1 wk ahead cum death,quantile,0.2,2020-05-18,2020-05-23,2142.0214453557533
1593,12,1 wk ahead cum death,quantile,0.25,2020-05-18,2020-05-23,2156.642964748675
1594,12,1 wk ahead cum death,quantile,0.3,2020-05-18,2020-05-23,2169.4740453283266
1595,12,1 wk ahead cum death,quantile,0.35,2020-05-18,2020-05-23,2182.567367541108
1596,12,1 wk ahead cum death,quantile,0.4,2020-05-18,2020-05-23,2196.1298399877755
1597,12,1 wk ahead cum death,quantile,0.45,2020-05-18,2020-05-23,2209.2824412483933
1598,12,1 wk ahead cum death,quantile,0.5,2020-05-18,2020-05-23,2220.484821005125
1599,12,1 wk ahead cum death,quantile,0.55,2020-05-18,2020-05-23,2232.5550240701027
1600,12,1 wk ahead cum death,quantile,0.6,2020-05-18,2020-05-23,2245.0013007064363
1601,12,1 wk ahead cum death,quantile,0.65,2020-05-18,2020-05-23,2257.894572285933
1602,12,1 wk ahead cum death,quantile,0.7,2020-05-18,2020-05-23,2270.73713792452
1603,12,1 wk ahead cum death,quantile,0.75,2020-05-18,2020-05-23,2287.193906764487
1604,12,1 wk ahead cum death,quantile,0.8,2020-05-18,2020-05-23,2304.400244119437
1605,12,1 wk ahead cum death,quantile,0.85,2020-05-18,2020-05-23,2324.1449949857856
1606,12,1 wk ahead cum death,quantile,0.9,2020-05-18,2020-05-23,2348.092220580168
1607,12,1 wk ahead cum death,quantile,0.95,2020-05-18,2020-05-23,2380.052856386101
1608,12,1 wk ahead cum death,quantile,0.975,2020-05-18,2020-05-23,2410.542712941748
1609,12,1 wk ahead cum death,quantile,0.99,2020-05-18,2020-05-23,2453.9650548215586
1610,24,1 wk ahead cum death,quantile,0.01,2020-05-18,2020-05-23,2152.4821018923785
1611,24,1 wk ahead cum death,quantile,0.025,2020-05-18,2020-05-23,2163.457766111252
1612,24,1 wk ahead cum death,quantile,0.05,2020-05-18,2020-05-23,2175.900766270255
1613,24,1 wk ahead cum death,quantile,0.1,2020-05-18,2020-05-23,2190.242185188697
1614,24,1 wk ahead cum death,quantile,0.15,2020-05-18,2020-05-23,2203.464014826723
1615,24,1 wk ahead cum death,quantile,0.2,2020-05-18,2020-05-23,2221.0970832058238
1616,24,1 wk ahead cum death,quantile,0.25,2020-05-18,2020-05-23,2237.704585619836
1617,24,1 wk ahead cum death,quantile,0.3,2020-05-18,2020-05-23,2253.2125582068093
1618,24,1 wk ahead cum death,quantile,0.35,2020-05-18,2020-05-23,2267.502320753341
1619,24,1 wk ahead cum death,quantile,0.4,2020-05-18,2020-05-23,2280.939233770352
1620,24,1 wk ahead cum death,quantile,0.45,2020-05-18,2020-05-23,2296.2638722393845
1621,24,1 wk ahead cum death,quantile,0.5,2020-05-18,2020-05-23,2310.602283576293
1622,24,1 wk ahead cum death,quantile,0.55,2020-05-18,2020-05-23,2326.699980128757
1623,24,1 wk ahead cum death,quantile,0.6,2020-05-18,2020-05-23,2342.488801051582
1624,24,1 wk ahead cum death,quantile,0.65,2020-05-18,2020-05-23,2358.357461695953
1625,24,1 wk ahead cum death,quantile,0.7,2020-05-18,2020-05-23,2376.580306739517
1626,24,1 wk ahead cum death,quantile,0.75,2020-05-18,2020-05-23,2394.0691472927224
1627,24,1 wk ahead cum death,quantile,0.8,2020-05-18,2020-05-23,2412.7808464113778
1628,24,1 wk ahead cum death,quantile,0.85,2020-05-18,2020-05-23,2434.430592295076
1629,24,1 wk ahead cum death,quantile,0.9,2020-05-18,2020-05-23,2461.762428007632
1630,24,1 wk ahead cum death,quantile,0.95,2020-05-18,2020-05-23,2500.1894755886583
1631,24,1 wk ahead cum death,quantile,0.975,2020-05-18,2020-05-23,2529.086312252329
1632,24,1 wk ahead cum death,quantile,0.99,2020-05-18,2020-05-23,2571.3959819021065
1633,25,1 wk ahead cum death,quantile,0.01,2020-05-18,2020-05-23,6154.1209876738485
1634,25,1 wk ahead cum death,quantile,0.025,2020-05-18,2020-05-23,6182.904412173723
1635,25,1 wk ahead cum death,quantile,0.05,2020-05-18,2020-05-23,6211.744397957782
1636,25,1 wk ahead cum death,quantile,0.1,2020-05-18,2020-05-23,6247.270062749731
1637,25,1 wk ahead cum death,quantile,0.15,2020-05-18,2020-05-23,6287.453215911534
1638,25,1 wk ahead cum death,quantile,0.2,2020-05-18,2020-05-23,6336.949583582614
1639,25,1 wk ahead cum death,quantile,0.25,2020-05-18,2020-05-23,6381.777683214874
1640,25,1 wk ahead cum death,quantile,0.3,2020-05-18,2020-05-23,6421.040948474767
1641,25,1 wk ahead cum death,quantile,0.35,2020-05-18,2020-05-23,6463.166452334559
1642,25,1 wk ahead cum death,quantile,0.4,2020-05-18,2020-05-23,6498.709530724077
1643,25,1 wk ahead cum death,quantile,0.45,2020-05-18,2020-05-23,6534.8707185515805
1644,25,1 wk ahead cum death,quantile,0.5,2020-05-18,2020-05-23,6568.563123282664
1645,25,1 wk ahead cum death,quantile,0.55,2020-05-18,2020-05-23,6603.273604735124
1646,25,1 wk ahead cum death,quantile,0.6,2020-05-18,2020-05-23,6641.019848334605
1647,25,1 wk ahead cum death,quantile,0.65,2020-05-18,2020-05-23,6678.845146190854
1648,25,1 wk ahead cum death,quantile,0.7,2020-05-18,2020-05-23,6719.483069378689
1649,25,1 wk ahead cum death,quantile,0.75,2020-05-18,2020-05-23,6762.525956323495
1650,25,1 wk ahead cum death,quantile,0.8,2020-05-18,2020-05-23,6806.52906747523
1651,25,1 wk ahead cum death,quantile,0.85,2020-05-18,2020-05-23,6862.925675054761
1652,25,1 wk ahead cum death,quantile,0.9,2020-05-18,2020-05-23,6934.2023916776225
1653,25,1 wk ahead cum death,quantile,0.95,2020-05-18,2020-05-23,7040.641695155759
1654,25,1 wk ahead cum death,quantile,0.975,2020-05-18,2020-05-23,7121.475365860713
1655,25,1 wk ahead cum death,quantile,0.99,2020-05-18,2020-05-23,7232.148045712222
1656,26,1 wk ahead cum death,quantile,0.01,2020-05-18,2020-05-23,5034.6399846842605
1657,26,1 wk ahead cum death,quantile,0.025,2020-05-18,2020-05-23,5049.986363888012
1658,26,1 wk ahead cum death,quantile,0.05,2020-05-18,2020-05-23,5066.151176601772
1659,26,1 wk ahead cum death,quantile,0.1,2020-05-18,2020-05-23,5084.845011688164
1660,26,1 wk ahead cum death,quantile,0.15,2020-05-18,2020-05-23,5100.386630214262
1661,26,1 wk ahead cum death,quantile,0.2,2020-05-18,2020-05-23,5124.133379208733
1662,26,1 wk ahead cum death,quantile,0.25,2020-05-18,2020-05-23,5145.035394095188
1663,26,1 wk ahead cum death,quantile,0.3,2020-05-18,2020-05-23,5163.336472924613
1664,26,1 wk ahead cum death,quantile,0.35,2020-05-18,2020-05-23,5181.596427740819
1665,26,1 wk ahead cum death,quantile,0.4,2020-05-18,2020-05-23,5196.999177548913
1666,26,1 wk ahead cum death,quantile,0.45,2020-05-18,2020-05-23,5214.089708727976
1667,26,1 wk ahead cum death,quantile,0.5,2020-05-18,2020-05-23,5230.983996116089
1668,26,1 wk ahead cum death,quantile,0.55,2020-05-18,2020-05-23,5247.427100454243
1669,26,1 wk ahead cum death,quantile,0.6,2020-05-18,2020-05-23,5262.915661686707
1670,26,1 wk ahead cum death,quantile,0.65,2020-05-18,2020-05-23,5278.383599112485
1671,26,1 wk ahead cum death,quantile,0.7,2020-05-18,2020-05-23,5295.424945477016
1672,26,1 wk ahead cum death,quantile,0.75,2020-05-18,2020-05-23,5312.233131204811
1673,26,1 wk ahead cum death,quantile,0.8,2020-05-18,2020-05-23,5333.2552991921475
1674,26,1 wk ahead cum death,quantile,0.85,2020-05-18,2020-05-23,5360.861332411294
1675,26,1 wk ahead cum death,quantile,0.9,2020-05-18,2020-05-23,5389.93782633392
1676,26,1 wk ahead cum death,quantile,0.95,2020-05-18,2020-05-23,5439.229906797457
1677,26,1 wk ahead cum death,quantile,0.975,2020-05-18,2020-05-23,5471.1777497288895
1678,26,1 wk ahead cum death,quantile,0.99,2020-05-18,2020-05-23,5515.791411362849
1679,27,1 wk ahead cum death,quantile,0.01,2020-05-18,2020-05-23,786.7692074656579
1680,27,1 wk ahead cum death,quantile,0.025,2020-05-18,2020-05-23,797.2222630639287
1681,27,1 wk ahead cum death,quantile,0.05,2020-05-18,2020-05-23,806.3680033223512
1682,27,1 wk ahead cum death,quantile,0.1,2020-05-18,2020-05-23,818.4175599212848
1683,27,1 wk ahead cum death,quantile,0.15,2020-05-18,2020-05-23,828.6715378628301
1684,27,1 wk ahead cum death,quantile,0.2,2020-05-18,2020-05-23,842.8699820150767
1685,27,1 wk ahead cum death,quantile,0.25,2020-05-18,2020-05-23,855.2353309882503
1686,27,1 wk ahead cum death,quantile,0.3,2020-05-18,2020-05-23,864.5534992781779
1687,27,1 wk ahead cum death,quantile,0.35,2020-05-18,2020-05-23,874.5627512227911
1688,27,1 wk ahead cum death,quantile,0.4,2020-05-18,2020-05-23,884.9190361796234
1689,27,1 wk ahead cum death,quantile,0.45,2020-05-18,2020-05-23,894.2824870248214
1690,27,1 wk ahead cum death,quantile,0.5,2020-05-18,2020-05-23,903.6016093144467
1691,27,1 wk ahead cum death,quantile,0.55,2020-05-18,2020-05-23,912.8889674056559
1692,27,1 wk ahead cum death,quantile,0.6,2020-05-18,2020-05-23,921.5917152437934
1693,27,1 wk ahead cum death,quantile,0.65,2020-05-18,2020-05-23,931.0163562808364
1694,27,1 wk ahead cum death,quantile,0.7,2020-05-18,2020-05-23,941.1856551456723
1695,27,1 wk ahead cum death,quantile,0.75,2020-05-18,2020-05-23,951.1345800178436
1696,27,1 wk ahead cum death,quantile,0.8,2020-05-18,2020-05-23,962.284188723638
1697,27,1 wk ahead cum death,quantile,0.85,2020-05-18,2020-05-23,976.521448664314
