dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_confirmed,fcst_date
2020-06-03,indonesia,11523.7811239851,11728.9947390524,12010.8663995509,12453.6291036705,12808.0779304021,13197.622764426,13544.565637494,13914.7335672837,14349.1548295808,14875.2831268121,15436.1551656507,15950.8582142241,16614.4283328392,17348.6117186085,18252.116301925,19430.3646233404,20957.9389199272,22761.5666392319,25411.9802101819,29560.2789721602,38101.8516528103,50938.837168818,71649.9972288293,0,Indonesia,,2020-05-03
2020-06-03,japan,16282.7351337298,16724.2378206305,17176.1468869772,17759.2209260926,18274.087068206,18734.6177402559,19129.2761987413,19522.6918951173,19973.5992320286,20386.1633683984,20855.6338483805,21323.6815681371,21829.9277361488,22353.9751203807,23002.02327777,23719.1738547023,24658.836243188,25653.9841344303,27141.9357297044,29403.4471572861,32956.1142815266,37739.1773769873,44441.8563035773,0,Japan,,2020-05-03
2020-06-03,malaysia,6483.96135421362,6548.80110822599,6642.49732932262,6767.5030230335,6881.85263184391,6982.05375895311,7093.33150941076,7203.5108219928,7320.47595392503,7425.00071313827,7535.63043142926,7671.4900335702,7808.91855985475,7973.13674443663,8139.20923256623,8350.90250931505,8592.31891246055,8941.7435098657,9440.33131470081,10009.9298898618,11191.9469367247,12544.0102892093,14618.6978915209,0,Malaysia,,2020-05-03
2020-06-03,philippines,9496.55969254364,9666.55484882707,9858.21136439595,10189.6748546205,10483.12163035,10786.1845754996,11069.3559322989,11333.1475220675,11646.3765792847,11981.203509682,12383.3788071701,12815.972636589,13308.3302744313,13909.5384941117,14550.3678850687,15324.2097666483,16406.6083614314,17885.032255774,19837.9100933446,22885.1073375492,28892.9094285404,36533.1606637882,49524.3802187504,0,Philippines,,2020-05-03
2020-06-03,southkorea,10901.6109205272,10932.5877189757,10968.0592397106,11020.556019302,11058.0435211014,11092.8553481054,11129.9836628107,11166.1317194423,11198.1451714034,11233.6322904954,11269.8053462304,11307.2010316871,11345.0613065282,11392.1537860942,11434.9833944106,11489.5120728623,11552.6876326855,11633.658093417,11737.0602692232,11881.3528323221,12097.8291466629,12346.2829404518,12630.9128465827,0,South Korea,,2020-05-03
2020-06-03,thailand,2996.71822855643,3013.80646308866,3033.95222861292,3068.87652031061,3098.61252106524,3131.00221210626,3163.66143071974,3201.06322609861,3241.53830956078,3289.2947178999,3338.99304691821,3397.56070134714,3460.93785627898,3540.30404810416,3633.94360772822,3732.13104406552,3873.84527044366,4024.40973772353,4252.45641292901,4610.32094913508,5401.67033314186,6314.60171028707,7781.65031457259,0,Thailand,,2020-05-03
2020-06-04,australia,7254.64145644836,7516.60325625665,7970.00828473326,8494.09216136074,9068.91089648327,9723.43204652136,10292.6661375962,10989.1779049061,11822.0422505473,12752.3428766603,13646.6261721491,14784.6522355021,16249.9027974909,17845.444806364,19789.3755001037,22474.6122207917,25779.4463839773,30109.1669681462,36284.5381612462,46832.3928823177,71750.339938291,98209.5592228023,147078.408645797,0,Australia,,2020-05-03
2020-06-04,indonesia,11538.0247966223,11735.6012010751,12023.4870477409,12476.7719382057,12840.7136897472,13238.3700148354,13583.9162097907,13982.0754007914,14416.8117968967,14951.0581709588,15516.8970450386,16038.0911595052,16750.0512225749,17480.8741480576,18408.2052230251,19644.2725390027,21236.4898724787,23004.7623693956,25822.9443317653,30021.3903345709,38850.5424758643,52390.5362151111,73549.9123388572,0,Indonesia,,2020-05-03
2020-06-04,japan,16288.4762683292,16760.5192866408,17182.9841260408,17795.5191092761,18315.5357783421,18769.377850335,19191.4031183964,19595.0031005198,20040.1041124107,20459.6913260277,20932.8819228197,21421.8444185144,21920.5958424985,22453.8746664948,23157.7216078984,23862.7032543729,24826.2691050822,25870.7106355759,27331.659574642,29653.7777780605,33423.5887998499,38251.1377486547,44986.5347880995,0,Japan,,2020-05-03
2020-06-04,malaysia,6487.4099094175,6553.75644332866,6645.75849643755,6771.51645187719,6890.95622039966,6999.83329601029,7103.8300702392,7216.06899510809,7334.13923431534,7448.85584732832,7556.87020930103,7698.42763611469,7841.43346607023,8001.84774561209,8177.28907465708,8401.22518674614,8643.63039038222,9007.27216232626,9502.57882952221,10112.3133961979,11303.7318288084,12671.9754126531,14905.896772905,0,Malaysia,,2020-05-03
2020-06-04,philippines,9503.1259692359,9677.52885333189,9874.89600066869,10209.9256834568,10495.9447220035,10807.2043759994,11110.4645181523,11371.8061593916,11714.1479115804,12033.7568957637,12441.9106782124,12898.483849018,13415.7308375867,14005.2784557288,14686.8963442297,15475.6965228085,16590.708671854,18097.560326019,20096.935792549,23284.2066586497,29315.5145735887,37516.8754386845,51074.8164478763,0,Philippines,,2020-05-03
2020-06-04,southkorea,10902.9926595265,10933.720660358,10968.7681355682,11023.2854041837,11062.5593626235,11097.2293427613,11135.3868329633,11172.7048577376,11204.3208965712,11239.4923742039,11276.7964617716,11313.915234623,11352.1149853126,11402.16076414,11445.1681713504,11500.7517211467,11569.3604854822,11652.4578717762,11761.5800492886,11905.3197214613,12117.8704718777,12380.1397654571,12649.8410335844,0,South Korea,,2020-05-03
2020-06-04,thailand,2997.44276140971,3013.96230308661,3034.93393281424,3070.01647470155,3101.42359296056,3133.63054947164,3166.90378905761,3204.43032590892,3246.23941425005,3293.09560426394,3344.1250803248,3403.75441779414,3467.05737116756,3547.18544810455,3642.50970729221,3745.94853238075,3890.29336984537,4040.25995912759,4263.89768223543,4639.60878450175,5474.74169849391,6402.11424466231,7860.32363983382,0,Thailand,,2020-05-03
2020-06-05,australia,7260.10047500582,7535.89273591208,7979.89009610853,8532.11854833853,9103.62780838258,9778.59993075524,10368.9653147105,11091.7235166447,11925.2981649679,12897.6686907961,13834.5363081816,14931.1009581673,16515.475223471,18144.480998868,20166.4840207768,22857.1001399102,26399.2069558943,30781.0354693632,37380.5316079163,48186.0488275582,73633.2841002344,101367.907455519,151946.197143249,0,Australia,,2020-05-03
2020-06-05,indonesia,11538.5022241561,11740.5230010581,12037.0741159416,12500.4893427826,12857.8486982269,13279.641967052,13627.3723201074,14039.90424351,14481.2737298742,15011.2848159034,15594.5154155641,16155.8246181672,16865.8207596598,17632.6448376293,18548.1495315954,19823.4988826943,21425.9304332198,23240.5049010231,26097.6392831084,30428.0906854858,39752.9498072654,54079.848302303,76990.7185245909,0,Indonesia,,2020-05-03
2020-06-05,japan,16293.0620830463,16766.9773979095,17207.804157235,17816.3592348111,18354.3089867196,18812.6575298777,19243.5453605395,19650.0854361945,20112.6582075072,20525.6954225969,21009.7680026767,21498.9727288631,22017.8281346452,22567.3448415336,23305.8302296788,24022.8765495828,25001.9802548392,26102.0146681523,27601.5204256268,29895.1036141376,34009.6906430486,39077.9487656484,45779.6079037344,0,Japan,,2020-05-03
2020-06-05,malaysia,6488.4785272206,6555.38126633754,6649.04440152126,6784.10685743216,6900.06374610933,7011.0607062241,7118.44326266212,7226.37021394311,7349.58021092535,7465.45917652734,7583.04199315241,7718.66122233645,7865.21245522205,8038.28020924213,8216.92536937583,8438.27613360639,8699.5868049879,9060.02066525082,9571.62482705053,10180.8954592643,11408.1551467519,12862.0438194528,14963.0521737932,0,Malaysia,,2020-05-03
2020-06-05,philippines,9509.25814840056,9681.69766704356,9884.11069260923,10227.3797440373,10518.6811136894,10829.9277372007,11141.143099704,11412.0518550421,11755.8976236777,12096.096220232,12500.7634219864,12949.7332322021,13491.7856630405,14123.3848708239,14795.5744037462,15616.3929250765,16752.8145713907,18263.0914095075,20366.8704154707,23629.1801803342,29830.656897077,37974.7270537667,51942.9466961651,0,Philippines,,2020-05-03
2020-06-05,southkorea,10904.8330847114,10936.8986815753,10972.1978766657,11025.3877842242,11066.0872156199,11100.1931639086,11140.4390938601,11177.0792561132,11210.2690019562,11246.4652880354,11283.6720413901,11320.7626738545,11363.5375120871,11412.406624167,11456.7208399663,11513.4157573581,11583.9092091702,11670.4376298833,11777.1038459068,11923.2324453138,12143.6370388944,12405.6082198618,12704.1312272813,0,South Korea,,2020-05-03
2020-06-05,thailand,2997.53938188626,3014.53480916783,3036.70012508527,3072.05655207456,3102.94780229902,3135.24240389015,3169.7973983692,3206.9166543114,3249.37522088765,3296.5629483119,3348.58562166601,3411.05410749745,3475.32952008436,3555.07562732463,3648.16559410207,3753.93083874065,3903.6721222796,4053.52088430802,4283.71294587089,4662.33329551173,5543.14053998257,6487.01429297176,7897.96961861217,0,Thailand,,2020-05-03
2020-06-06,australia,7265.27741002351,7544.31184982134,7996.29039433699,8561.63807361533,9142.72967389896,9816.8058780104,10454.6713467579,11163.8688942166,12021.3106910586,13017.8238641222,13974.0760233775,15093.7921933359,16690.5091170862,18383.0244213491,20537.7237580335,23160.897501688,26995.4914110585,31401.313104319,38243.4318239575,49543.0416769406,76342.9318238626,105123.983670366,156888.292929127,0,Australia,,2020-05-03
2020-06-06,indonesia,11541.0245399654,11744.240386898,12046.955328403,12526.1892572617,12889.8185529505,13320.9442946414,13669.4795590547,14086.8491500481,14538.7786618722,15076.0395689843,15698.8711149777,16264.6072618671,16968.7132084991,17751.5431037987,18675.8613141691,19953.5635003896,21648.8578169024,23501.5623152072,26390.9187852497,30951.0812892058,40622.7516130449,55409.6742827431,80400.8777613532,0,Indonesia,,2020-05-03
2020-06-06,japan,16308.4660980235,16782.6368095802,17223.7892312356,17850.6818702781,18378.1505998236,18842.7414162774,19282.2687900553,19705.0262324107,20171.2048211579,20598.2291968364,21078.7986359033,21600.0351639168,22138.3241283788,22669.8221725758,23448.3640138088,24167.8297302255,25181.1194985187,26268.7232429281,27812.3431496957,30215.5624348891,34512.052330034,39909.6394882473,47058.5618295351,0,Japan,,2020-05-03
2020-06-06,malaysia,6489.11141585563,6561.92673382231,6654.67922905365,6787.17211375273,6912.30434117104,7021.30001593352,7130.71082707877,7238.11607974011,7367.91849779652,7482.66992440282,7602.86148880132,7743.99116508753,7893.60601725847,8066.79391069395,8248.9537511373,8471.52994537241,8740.62895693365,9116.79808297689,9644.85132208686,10267.3007448811,11554.3214680636,13000.7928696137,15145.1069148349,0,Malaysia,,2020-05-03
2020-06-06,philippines,9522.60345745064,9691.52361947221,9888.75887430492,10246.5402348674,10544.7406045701,10851.278633358,11176.5171775774,11451.7432500903,11801.1483963559,12133.2174247074,12586.5175054615,13000.5242734543,13564.4330531587,14213.7744001046,14894.7098129744,15762.4027700145,16906.4943965255,18489.0816408788,20584.9558879683,24031.8495790015,30399.3347654884,39263.7999170246,52991.742239603,0,Philippines,,2020-05-03
2020-06-06,southkorea,10906.0806857996,10937.9496971193,10974.0933493821,11027.6938986864,11069.3869991187,11103.3028017273,11145.753113853,11183.2082942872,11215.194878997,11253.462609319,11290.3411294979,11327.1243733893,11369.3204924277,11420.5500967739,11467.1056658513,11525.066134635,11596.9498250473,11683.3916847415,11790.6628038464,11941.032359036,12169.9496271066,12434.7188923999,12751.6703358771,0,South Korea,,2020-05-03
2020-06-06,thailand,2998.00787882534,3014.98858653318,3036.7087255961,3072.61307926344,3105.13999879882,3137.76382813661,3173.55369703748,3208.47259325478,3253.53432217821,3299.68622934834,3352.56132394159,3415.60570210379,3479.32376801851,3564.89941159367,3653.14008234534,3767.88308075233,3919.45747736211,4072.54326603698,4302.25405061496,4686.21777282098,5585.95795841575,6535.89384508341,7922.85002852913,0,Thailand,,2020-05-03
2020-06-07,australia,7271.98463323254,7556.78525120124,8007.62605762714,8585.55078855301,9169.30019138037,9882.62575636965,10517.7998483881,11248.6659693275,12140.2474039467,13141.5862071404,14121.4964737527,15228.4649142344,16898.4654865848,18674.8003185395,20843.2434154863,23586.8332979077,27637.2543298199,32189.5138591195,39124.7062624542,50920.5783168459,78789.7551387283,109852.624949603,162932.622267852,0,Australia,,2020-05-03
2020-06-07,indonesia,11547.4228025382,11753.3010982919,12053.2761299198,12541.690294748,12938.8373717811,13359.1551245501,13706.5009201607,14112.630871112,14609.1793190144,15162.3511464346,15782.6585532149,16368.7264139697,17090.4632360457,17870.0805352347,18823.8241539643,20155.8122083882,21832.8429756343,23733.4603448043,26832.9786775267,31377.0112868015,41499.0756745566,57093.0981455195,84037.9247209086,0,Indonesia,,2020-05-03
2020-06-07,japan,16314.8236716147,16796.1888090005,17267.8390928819,17870.9681051811,18407.0509832973,18878.9407241361,19325.021783027,19761.7086296212,20216.5087387355,20668.3665565685,21170.5705649694,21682.5138974151,22219.0968442707,22772.5847474054,23579.9233752586,24295.6679791018,25312.6794352633,26461.8088878771,28027.753552214,30592.2806266436,34926.2732282196,40436.961871098,48288.5723408178,0,Japan,,2020-05-03
2020-06-07,malaysia,6489.22533437755,6570.95968908309,6656.23633561589,6796.20189441274,6923.02522786524,7036.96420510223,7139.7050012966,7256.80449844344,7379.42491643682,7501.01690905282,7626.21190981444,7770.22581141946,7919.39432333709,8097.34572977001,8281.84566299727,8504.57352185994,8785.94045149553,9163.98208114486,9696.85080727468,10326.6860780661,11661.3672569668,13174.9949336685,15484.4833624224,0,Malaysia,,2020-05-03
2020-06-07,philippines,9525.99468778671,9696.01151588962,9895.550092202,10259.771013429,10562.6681154484,10883.2825757844,11196.5967455685,11501.4800512006,11838.428124784,12173.9639543005,12624.6918655628,13071.6654116454,13660.2727334295,14318.8025107979,15026.8814904491,15900.0469476369,17044.4864191718,18687.0627475257,20832.3375136632,24348.9224326786,30886.1024469752,39974.2700174341,54280.7623783356,0,Philippines,,2020-05-03
2020-06-07,southkorea,10906.1098452002,10939.20793164,10976.9481795954,11029.9062874579,11071.6880055219,11109.6592757057,11148.5598787725,11187.5001026059,11221.9679886254,11260.9351902507,11295.9877912125,11332.7983702172,11378.2254811198,11430.357107862,11475.1724504683,11538.0365001491,11610.4009245349,11697.2133539125,11806.74166508,11957.5835310103,12201.7935747065,12463.4455296577,12771.2890125895,0,South Korea,,2020-05-03
2020-06-07,thailand,2998.24781852994,3015.58612320235,3037.20422312133,3074.03249111061,3106.55696445541,3139.02162296101,3175.94841206881,3211.72964075814,3257.2723199212,3302.54113165486,3357.55995497433,3421.32151698403,3485.76806274744,3570.54568342442,3658.48809713453,3774.49508452045,3933.31057990851,4091.05021282704,4326.99727198818,4708.07578347992,5629.9494164966,6633.32106327934,8012.65216622928,0,Thailand,,2020-05-03
2020-06-08,australia,7272.61044848493,7562.89221928305,8012.61189660878,8629.57619189638,9229.39464568852,9928.61271363872,10590.5294932308,11343.7485802205,12251.7532868528,13282.8900946857,14259.3989876718,15405.0152051214,17116.0332182791,18918.664377492,21276.3715307437,24022.129696291,28064.6684466613,32699.4303462268,39893.1771204089,52021.8796058548,81072.9062474485,113444.241726328,168172.376056392,0,Australia,,2020-05-03
2020-06-08,indonesia,11554.2576567131,11760.7884674785,12067.7033380211,12557.2403271155,12968.3236229335,13391.2403873335,13746.2998243841,14160.0439405518,14654.6792871886,15234.0127545459,15845.1855440512,16437.6606884798,17209.5786385842,18032.7219656082,18937.319701288,20346.5467241643,22027.1328981861,24032.6367182342,27194.9991671672,31905.5858620987,41967.5595677578,58416.3054803712,85376.6821286428,0,Indonesia,,2020-05-03
2020-06-08,japan,16317.823342897,16813.7042911133,17269.2137274153,17894.2608109688,18431.0799255476,18910.4900632604,19367.9494855314,19819.5670099647,20258.5743530272,20726.4963089209,21242.7526938345,21758.5273250422,22319.1650763018,22907.6434146578,23687.4926165549,24430.2845821262,25436.4192902154,26671.1761988998,28269.4064422156,30820.7772257643,35352.9212886595,40718.0288164215,49572.7406378354,0,Japan,,2020-05-03
2020-06-08,malaysia,6492.38379124132,6572.81781044979,6658.82625803333,6801.36003423686,6930.21929366304,7047.11337755959,7154.51177338524,7267.49485144276,7391.00110264939,7516.80058033207,7641.09826279311,7789.45587780903,7944.55272417008,8123.66279808752,8309.71695069351,8542.71992950503,8834.43724663071,9221.75377079092,9757.39996061711,10419.2630227432,11826.6974792432,13301.767463446,15707.1417021932,0,Malaysia,,2020-05-03
