"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-04-26,"50 day ahead cum death",2020-06-15,"37","North Carolina","quantile","0.975",589
2020-04-26,"50 day ahead cum death",2020-06-15,"38","North Dakota","point",NA,49
2020-04-26,"50 day ahead cum death",2020-06-15,"38","North Dakota","quantile","0.025",31
2020-04-26,"50 day ahead cum death",2020-06-15,"38","North Dakota","quantile","0.975",76
2020-04-26,"50 day ahead cum death",2020-06-15,"39","Ohio","point",NA,1542
2020-04-26,"50 day ahead cum death",2020-06-15,"39","Ohio","quantile","0.025",1398
2020-04-26,"50 day ahead cum death",2020-06-15,"39","Ohio","quantile","0.975",1711
2020-04-26,"50 day ahead cum death",2020-06-15,"40","Oklahoma","point",NA,299
2020-04-26,"50 day ahead cum death",2020-06-15,"40","Oklahoma","quantile","0.025",269
2020-04-26,"50 day ahead cum death",2020-06-15,"40","Oklahoma","quantile","0.975",333
2020-04-26,"50 day ahead cum death",2020-06-15,"41","Oregon","point",NA,147
2020-04-26,"50 day ahead cum death",2020-06-15,"41","Oregon","quantile","0.025",124
2020-04-26,"50 day ahead cum death",2020-06-15,"41","Oregon","quantile","0.975",180
2020-04-26,"50 day ahead cum death",2020-06-15,"42","Pennsylvania","point",NA,3888
2020-04-26,"50 day ahead cum death",2020-06-15,"42","Pennsylvania","quantile","0.025",3722
2020-04-26,"50 day ahead cum death",2020-06-15,"42","Pennsylvania","quantile","0.975",4112
2020-04-26,"50 day ahead cum death",2020-06-15,"44","Rhode Island","point",NA,784
2020-04-26,"50 day ahead cum death",2020-06-15,"44","Rhode Island","quantile","0.025",713
2020-04-26,"50 day ahead cum death",2020-06-15,"44","Rhode Island","quantile","0.975",897
2020-04-26,"50 day ahead cum death",2020-06-15,"45","South Carolina","point",NA,366
2020-04-26,"50 day ahead cum death",2020-06-15,"45","South Carolina","quantile","0.025",312
2020-04-26,"50 day ahead cum death",2020-06-15,"45","South Carolina","quantile","0.975",416
2020-04-26,"50 day ahead cum death",2020-06-15,"46","South Dakota","point",NA,191
2020-04-26,"50 day ahead cum death",2020-06-15,"46","South Dakota","quantile","0.025",145
2020-04-26,"50 day ahead cum death",2020-06-15,"46","South Dakota","quantile","0.975",256
2020-04-26,"50 day ahead cum death",2020-06-15,"47","Tennessee","point",NA,1025
2020-04-26,"50 day ahead cum death",2020-06-15,"47","Tennessee","quantile","0.025",849
2020-04-26,"50 day ahead cum death",2020-06-15,"47","Tennessee","quantile","0.975",1227
2020-04-26,"50 day ahead cum death",2020-06-15,"48","Texas","point",NA,2136
2020-04-26,"50 day ahead cum death",2020-06-15,"48","Texas","quantile","0.025",1913
2020-04-26,"50 day ahead cum death",2020-06-15,"48","Texas","quantile","0.975",2589
2020-04-26,"50 day ahead cum death",2020-06-15,"49","Utah","point",NA,228
2020-04-26,"50 day ahead cum death",2020-06-15,"49","Utah","quantile","0.025",183
2020-04-26,"50 day ahead cum death",2020-06-15,"49","Utah","quantile","0.975",289
2020-04-26,"50 day ahead cum death",2020-06-15,"50","Vermont","point",NA,53
2020-04-26,"50 day ahead cum death",2020-06-15,"50","Vermont","quantile","0.025",47
2020-04-26,"50 day ahead cum death",2020-06-15,"50","Vermont","quantile","0.975",63
2020-04-26,"50 day ahead cum death",2020-06-15,"51","Virginia","point",NA,1221
2020-04-26,"50 day ahead cum death",2020-06-15,"51","Virginia","quantile","0.025",1071
2020-04-26,"50 day ahead cum death",2020-06-15,"51","Virginia","quantile","0.975",1402
2020-04-26,"50 day ahead cum death",2020-06-15,"53","Washington","point",NA,1253
2020-04-26,"50 day ahead cum death",2020-06-15,"53","Washington","quantile","0.025",1178
2020-04-26,"50 day ahead cum death",2020-06-15,"53","Washington","quantile","0.975",1343
2020-04-26,"50 day ahead cum death",2020-06-15,"54","West Virginia","point",NA,202
2020-04-26,"50 day ahead cum death",2020-06-15,"54","West Virginia","quantile","0.025",49
2020-04-26,"50 day ahead cum death",2020-06-15,"54","West Virginia","quantile","0.975",309
2020-04-26,"50 day ahead cum death",2020-06-15,"55","Wisconsin","point",NA,457
2020-04-26,"50 day ahead cum death",2020-06-15,"55","Wisconsin","quantile","0.025",407
2020-04-26,"50 day ahead cum death",2020-06-15,"55","Wisconsin","quantile","0.975",515
2020-04-26,"50 day ahead cum death",2020-06-15,"56","Wyoming","point",NA,13
2020-04-26,"50 day ahead cum death",2020-06-15,"56","Wyoming","quantile","0.025",7
2020-04-26,"50 day ahead cum death",2020-06-15,"56","Wyoming","quantile","0.975",22
2020-04-26,"51 day ahead cum death",2020-06-16,"01","Alabama","point",NA,328
2020-04-26,"51 day ahead cum death",2020-06-16,"01","Alabama","quantile","0.025",298
2020-04-26,"51 day ahead cum death",2020-06-16,"01","Alabama","quantile","0.975",367
2020-04-26,"51 day ahead cum death",2020-06-16,"04","Arizona","point",NA,586
2020-04-26,"51 day ahead cum death",2020-06-16,"04","Arizona","quantile","0.025",529
2020-04-26,"51 day ahead cum death",2020-06-16,"04","Arizona","quantile","0.975",660
2020-04-26,"51 day ahead cum death",2020-06-16,"05","Arkansas","point",NA,163
2020-04-26,"51 day ahead cum death",2020-06-16,"05","Arkansas","quantile","0.025",128
2020-04-26,"51 day ahead cum death",2020-06-16,"05","Arkansas","quantile","0.975",215
2020-04-26,"51 day ahead cum death",2020-06-16,"06","California","point",NA,3431
2020-04-26,"51 day ahead cum death",2020-06-16,"06","California","quantile","0.025",3277
2020-04-26,"51 day ahead cum death",2020-06-16,"06","California","quantile","0.975",3637
2020-04-26,"51 day ahead cum death",2020-06-16,"08","Colorado","point",NA,1371
2020-04-26,"51 day ahead cum death",2020-06-16,"08","Colorado","quantile","0.025",1248
2020-04-26,"51 day ahead cum death",2020-06-16,"08","Colorado","quantile","0.975",1501
2020-04-26,"51 day ahead cum death",2020-06-16,"09","Connecticut","point",NA,3445
2020-04-26,"51 day ahead cum death",2020-06-16,"09","Connecticut","quantile","0.025",3316
2020-04-26,"51 day ahead cum death",2020-06-16,"09","Connecticut","quantile","0.975",3626
2020-04-26,"51 day ahead cum death",2020-06-16,"10","Delaware","point",NA,448
2020-04-26,"51 day ahead cum death",2020-06-16,"10","Delaware","quantile","0.025",366
2020-04-26,"51 day ahead cum death",2020-06-16,"10","Delaware","quantile","0.975",507
2020-04-26,"51 day ahead cum death",2020-06-16,"11","District of Columbia","point",NA,446
2020-04-26,"51 day ahead cum death",2020-06-16,"11","District of Columbia","quantile","0.025",382
2020-04-26,"51 day ahead cum death",2020-06-16,"11","District of Columbia","quantile","0.975",492
2020-04-26,"51 day ahead cum death",2020-06-16,"12","Florida","point",NA,2074
2020-04-26,"51 day ahead cum death",2020-06-16,"12","Florida","quantile","0.025",1936
2020-04-26,"51 day ahead cum death",2020-06-16,"12","Florida","quantile","0.975",2198
2020-04-26,"51 day ahead cum death",2020-06-16,"13","Georgia","point",NA,1548
2020-04-26,"51 day ahead cum death",2020-06-16,"13","Georgia","quantile","0.025",1442
2020-04-26,"51 day ahead cum death",2020-06-16,"13","Georgia","quantile","0.975",1760
2020-04-26,"51 day ahead cum death",2020-06-16,"16","Idaho","point",NA,102
2020-04-26,"51 day ahead cum death",2020-06-16,"16","Idaho","quantile","0.025",82
2020-04-26,"51 day ahead cum death",2020-06-16,"16","Idaho","quantile","0.975",129
2020-04-26,"51 day ahead cum death",2020-06-16,"17","Illinois","point",NA,4548
2020-04-26,"51 day ahead cum death",2020-06-16,"17","Illinois","quantile","0.025",4334
2020-04-26,"51 day ahead cum death",2020-06-16,"17","Illinois","quantile","0.975",4727
2020-04-26,"51 day ahead cum death",2020-06-16,"18","Indiana","point",NA,1434
2020-04-26,"51 day ahead cum death",2020-06-16,"18","Indiana","quantile","0.025",1338
2020-04-26,"51 day ahead cum death",2020-06-16,"18","Indiana","quantile","0.975",1540
2020-04-26,"51 day ahead cum death",2020-06-16,"19","Iowa","point",NA,435
2020-04-26,"51 day ahead cum death",2020-06-16,"19","Iowa","quantile","0.025",357
2020-04-26,"51 day ahead cum death",2020-06-16,"19","Iowa","quantile","0.975",535
2020-04-26,"51 day ahead cum death",2020-06-16,"20","Kansas","point",NA,517
2020-04-26,"51 day ahead cum death",2020-06-16,"20","Kansas","quantile","0.025",347
2020-04-26,"51 day ahead cum death",2020-06-16,"20","Kansas","quantile","0.975",794
2020-04-26,"51 day ahead cum death",2020-06-16,"21","Kentucky","point",NA,329
2020-04-26,"51 day ahead cum death",2020-06-16,"21","Kentucky","quantile","0.025",286
2020-04-26,"51 day ahead cum death",2020-06-16,"21","Kentucky","quantile","0.975",371
2020-04-26,"51 day ahead cum death",2020-06-16,"22","Louisiana","point",NA,2955
2020-04-26,"51 day ahead cum death",2020-06-16,"22","Louisiana","quantile","0.025",2821
2020-04-26,"51 day ahead cum death",2020-06-16,"22","Louisiana","quantile","0.975",3105
2020-04-26,"51 day ahead cum death",2020-06-16,"23","Maine","point",NA,69
2020-04-26,"51 day ahead cum death",2020-06-16,"23","Maine","quantile","0.025",57
2020-04-26,"51 day ahead cum death",2020-06-16,"23","Maine","quantile","0.975",221
2020-04-26,"51 day ahead cum death",2020-06-16,"24","Maryland","point",NA,1944
2020-04-26,"51 day ahead cum death",2020-06-16,"24","Maryland","quantile","0.025",1770
2020-04-26,"51 day ahead cum death",2020-06-16,"24","Maryland","quantile","0.975",2071
2020-04-26,"51 day ahead cum death",2020-06-16,"25","Massachusetts","point",NA,6378
2020-04-26,"51 day ahead cum death",2020-06-16,"25","Massachusetts","quantile","0.025",6031
2020-04-26,"51 day ahead cum death",2020-06-16,"25","Massachusetts","quantile","0.975",6618
2020-04-26,"51 day ahead cum death",2020-06-16,"26","Michigan","point",NA,5079
2020-04-26,"51 day ahead cum death",2020-06-16,"26","Michigan","quantile","0.025",4914
2020-04-26,"51 day ahead cum death",2020-06-16,"26","Michigan","quantile","0.975",7176
2020-04-26,"51 day ahead cum death",2020-06-16,"27","Minnesota","point",NA,468
2020-04-26,"51 day ahead cum death",2020-06-16,"27","Minnesota","quantile","0.025",422
2020-04-26,"51 day ahead cum death",2020-06-16,"27","Minnesota","quantile","0.975",527
2020-04-26,"51 day ahead cum death",2020-06-16,"28","Mississippi","point",NA,321
2020-04-26,"51 day ahead cum death",2020-06-16,"28","Mississippi","quantile","0.025",284
2020-04-26,"51 day ahead cum death",2020-06-16,"28","Mississippi","quantile","0.975",367
2020-04-26,"51 day ahead cum death",2020-06-16,"29","Missouri","point",NA,536
2020-04-26,"51 day ahead cum death",2020-06-16,"29","Missouri","quantile","0.025",482
2020-04-26,"51 day ahead cum death",2020-06-16,"29","Missouri","quantile","0.975",646
2020-04-26,"51 day ahead cum death",2020-06-16,"30","Montana","point",NA,19
2020-04-26,"51 day ahead cum death",2020-06-16,"30","Montana","quantile","0.025",14
2020-04-26,"51 day ahead cum death",2020-06-16,"30","Montana","quantile","0.975",31
2020-04-26,"51 day ahead cum death",2020-06-16,"31","Nebraska","point",NA,457
2020-04-26,"51 day ahead cum death",2020-06-16,"31","Nebraska","quantile","0.025",353
2020-04-26,"51 day ahead cum death",2020-06-16,"31","Nebraska","quantile","0.975",622
2020-04-26,"51 day ahead cum death",2020-06-16,"32","Nevada","point",NA,517
2020-04-26,"51 day ahead cum death",2020-06-16,"32","Nevada","quantile","0.025",464
2020-04-26,"51 day ahead cum death",2020-06-16,"32","Nevada","quantile","0.975",580
2020-04-26,"51 day ahead cum death",2020-06-16,"33","New Hampshire","point",NA,119
2020-04-26,"51 day ahead cum death",2020-06-16,"33","New Hampshire","quantile","0.025",94
2020-04-26,"51 day ahead cum death",2020-06-16,"33","New Hampshire","quantile","0.975",143
2020-04-26,"51 day ahead cum death",2020-06-16,"34","New Jersey","point",NA,12333
2020-04-26,"51 day ahead cum death",2020-06-16,"34","New Jersey","quantile","0.025",12000
2020-04-26,"51 day ahead cum death",2020-06-16,"34","New Jersey","quantile","0.975",12749
2020-04-26,"51 day ahead cum death",2020-06-16,"35","New Mexico","point",NA,189
2020-04-26,"51 day ahead cum death",2020-06-16,"35","New Mexico","quantile","0.025",164
2020-04-26,"51 day ahead cum death",2020-06-16,"35","New Mexico","quantile","0.975",226
2020-04-26,"51 day ahead cum death",2020-06-16,"36","New York","point",NA,30667
2020-04-26,"51 day ahead cum death",2020-06-16,"36","New York","quantile","0.025",30029
2020-04-26,"51 day ahead cum death",2020-06-16,"36","New York","quantile","0.975",31271
2020-04-26,"51 day ahead cum death",2020-06-16,"37","North Carolina","point",NA,519
2020-04-26,"51 day ahead cum death",2020-06-16,"37","North Carolina","quantile","0.025",475
2020-04-26,"51 day ahead cum death",2020-06-16,"37","North Carolina","quantile","0.975",589
2020-04-26,"51 day ahead cum death",2020-06-16,"38","North Dakota","point",NA,49
2020-04-26,"51 day ahead cum death",2020-06-16,"38","North Dakota","quantile","0.025",31
2020-04-26,"51 day ahead cum death",2020-06-16,"38","North Dakota","quantile","0.975",76
2020-04-26,"51 day ahead cum death",2020-06-16,"39","Ohio","point",NA,1548
2020-04-26,"51 day ahead cum death",2020-06-16,"39","Ohio","quantile","0.025",1405
2020-04-26,"51 day ahead cum death",2020-06-16,"39","Ohio","quantile","0.975",1719
2020-04-26,"51 day ahead cum death",2020-06-16,"40","Oklahoma","point",NA,299
2020-04-26,"51 day ahead cum death",2020-06-16,"40","Oklahoma","quantile","0.025",269
2020-04-26,"51 day ahead cum death",2020-06-16,"40","Oklahoma","quantile","0.975",333
2020-04-26,"51 day ahead cum death",2020-06-16,"41","Oregon","point",NA,147
2020-04-26,"51 day ahead cum death",2020-06-16,"41","Oregon","quantile","0.025",124
2020-04-26,"51 day ahead cum death",2020-06-16,"41","Oregon","quantile","0.975",180
2020-04-26,"51 day ahead cum death",2020-06-16,"42","Pennsylvania","point",NA,3893
2020-04-26,"51 day ahead cum death",2020-06-16,"42","Pennsylvania","quantile","0.025",3725
2020-04-26,"51 day ahead cum death",2020-06-16,"42","Pennsylvania","quantile","0.975",4115
2020-04-26,"51 day ahead cum death",2020-06-16,"44","Rhode Island","point",NA,789
2020-04-26,"51 day ahead cum death",2020-06-16,"44","Rhode Island","quantile","0.025",718
2020-04-26,"51 day ahead cum death",2020-06-16,"44","Rhode Island","quantile","0.975",903
2020-04-26,"51 day ahead cum death",2020-06-16,"45","South Carolina","point",NA,366
2020-04-26,"51 day ahead cum death",2020-06-16,"45","South Carolina","quantile","0.025",312
2020-04-26,"51 day ahead cum death",2020-06-16,"45","South Carolina","quantile","0.975",416
2020-04-26,"51 day ahead cum death",2020-06-16,"46","South Dakota","point",NA,192
2020-04-26,"51 day ahead cum death",2020-06-16,"46","South Dakota","quantile","0.025",148
2020-04-26,"51 day ahead cum death",2020-06-16,"46","South Dakota","quantile","0.975",258
2020-04-26,"51 day ahead cum death",2020-06-16,"47","Tennessee","point",NA,1035
2020-04-26,"51 day ahead cum death",2020-06-16,"47","Tennessee","quantile","0.025",857
2020-04-26,"51 day ahead cum death",2020-06-16,"47","Tennessee","quantile","0.975",1241
2020-04-26,"51 day ahead cum death",2020-06-16,"48","Texas","point",NA,2155
2020-04-26,"51 day ahead cum death",2020-06-16,"48","Texas","quantile","0.025",1923
2020-04-26,"51 day ahead cum death",2020-06-16,"48","Texas","quantile","0.975",2629
2020-04-26,"51 day ahead cum death",2020-06-16,"49","Utah","point",NA,228
2020-04-26,"51 day ahead cum death",2020-06-16,"49","Utah","quantile","0.025",183
2020-04-26,"51 day ahead cum death",2020-06-16,"49","Utah","quantile","0.975",291
2020-04-26,"51 day ahead cum death",2020-06-16,"50","Vermont","point",NA,53
2020-04-26,"51 day ahead cum death",2020-06-16,"50","Vermont","quantile","0.025",47
2020-04-26,"51 day ahead cum death",2020-06-16,"50","Vermont","quantile","0.975",63
2020-04-26,"51 day ahead cum death",2020-06-16,"51","Virginia","point",NA,1232
2020-04-26,"51 day ahead cum death",2020-06-16,"51","Virginia","quantile","0.025",1081
2020-04-26,"51 day ahead cum death",2020-06-16,"51","Virginia","quantile","0.975",1411
2020-04-26,"51 day ahead cum death",2020-06-16,"53","Washington","point",NA,1254
2020-04-26,"51 day ahead cum death",2020-06-16,"53","Washington","quantile","0.025",1178
2020-04-26,"51 day ahead cum death",2020-06-16,"53","Washington","quantile","0.975",1343
2020-04-26,"51 day ahead cum death",2020-06-16,"54","West Virginia","point",NA,209
2020-04-26,"51 day ahead cum death",2020-06-16,"54","West Virginia","quantile","0.025",49
2020-04-26,"51 day ahead cum death",2020-06-16,"54","West Virginia","quantile","0.975",311
2020-04-26,"51 day ahead cum death",2020-06-16,"55","Wisconsin","point",NA,458
2020-04-26,"51 day ahead cum death",2020-06-16,"55","Wisconsin","quantile","0.025",407
2020-04-26,"51 day ahead cum death",2020-06-16,"55","Wisconsin","quantile","0.975",515
2020-04-26,"51 day ahead cum death",2020-06-16,"56","Wyoming","point",NA,13
2020-04-26,"51 day ahead cum death",2020-06-16,"56","Wyoming","quantile","0.025",7
2020-04-26,"51 day ahead cum death",2020-06-16,"56","Wyoming","quantile","0.975",22
2020-04-26,"52 day ahead cum death",2020-06-17,"01","Alabama","point",NA,328
2020-04-26,"52 day ahead cum death",2020-06-17,"01","Alabama","quantile","0.025",298
2020-04-26,"52 day ahead cum death",2020-06-17,"01","Alabama","quantile","0.975",367
2020-04-26,"52 day ahead cum death",2020-06-17,"04","Arizona","point",NA,587
2020-04-26,"52 day ahead cum death",2020-06-17,"04","Arizona","quantile","0.025",529
2020-04-26,"52 day ahead cum death",2020-06-17,"04","Arizona","quantile","0.975",661
2020-04-26,"52 day ahead cum death",2020-06-17,"05","Arkansas","point",NA,164
2020-04-26,"52 day ahead cum death",2020-06-17,"05","Arkansas","quantile","0.025",129
2020-04-26,"52 day ahead cum death",2020-06-17,"05","Arkansas","quantile","0.975",216
