forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-05-01,123 day ahead cum death,2020-09-01,US,US,quantile,0.025,108017
2020-05-01,123 day ahead cum death,2020-09-01,US,US,quantile,0.975,126889
2020-05-01,124 day ahead cum death,2020-09-02,US,US,point,NA,116745
2020-05-01,124 day ahead cum death,2020-09-02,US,US,quantile,0.025,108188
2020-05-01,124 day ahead cum death,2020-09-02,US,US,quantile,0.975,127095
2020-05-01,125 day ahead cum death,2020-09-03,US,US,point,NA,116961
2020-05-01,125 day ahead cum death,2020-09-03,US,US,quantile,0.025,108345
2020-05-01,125 day ahead cum death,2020-09-03,US,US,quantile,0.975,127301
2020-05-01,126 day ahead cum death,2020-09-04,US,US,point,NA,117185
2020-05-01,126 day ahead cum death,2020-09-04,US,US,quantile,0.025,108496
2020-05-01,126 day ahead cum death,2020-09-04,US,US,quantile,0.975,127514
2020-05-01,127 day ahead cum death,2020-09-05,US,US,point,NA,117401
2020-05-01,127 day ahead cum death,2020-09-05,US,US,quantile,0.025,108661
2020-05-01,127 day ahead cum death,2020-09-05,US,US,quantile,0.975,127734
2020-05-01,128 day ahead cum death,2020-09-06,US,US,point,NA,117622
2020-05-01,128 day ahead cum death,2020-09-06,US,US,quantile,0.025,108823
2020-05-01,128 day ahead cum death,2020-09-06,US,US,quantile,0.975,127937
2020-05-01,129 day ahead cum death,2020-09-07,US,US,point,NA,117843
2020-05-01,129 day ahead cum death,2020-09-07,US,US,quantile,0.025,109016
2020-05-01,129 day ahead cum death,2020-09-07,US,US,quantile,0.975,128134
2020-05-01,130 day ahead cum death,2020-09-08,US,US,point,NA,118057
2020-05-01,130 day ahead cum death,2020-09-08,US,US,quantile,0.025,109190
2020-05-01,130 day ahead cum death,2020-09-08,US,US,quantile,0.975,128328
2020-05-01,1 wk ahead cum death,2020-05-09,US,US,point,NA,73569
2020-05-01,1 wk ahead cum death,2020-05-09,US,US,quantile,0.025,72834
2020-05-01,1 wk ahead cum death,2020-05-09,US,US,quantile,0.975,74275
2020-05-01,2 wk ahead cum death,2020-05-16,US,US,point,NA,81377
2020-05-01,2 wk ahead cum death,2020-05-16,US,US,quantile,0.025,80287
2020-05-01,2 wk ahead cum death,2020-05-16,US,US,quantile,0.975,82953
2020-05-01,3 wk ahead cum death,2020-05-23,US,US,point,NA,86775
2020-05-01,3 wk ahead cum death,2020-05-23,US,US,quantile,0.025,85537
2020-05-01,3 wk ahead cum death,2020-05-23,US,US,quantile,0.975,88876
2020-05-01,4 wk ahead cum death,2020-05-30,US,US,point,NA,90794
2020-05-01,4 wk ahead cum death,2020-05-30,US,US,quantile,0.025,89313
2020-05-01,4 wk ahead cum death,2020-05-30,US,US,quantile,0.975,93167
2020-05-01,5 wk ahead cum death,2020-06-06,US,US,point,NA,93984
2020-05-01,5 wk ahead cum death,2020-06-06,US,US,quantile,0.025,92114
2020-05-01,5 wk ahead cum death,2020-06-06,US,US,quantile,0.975,96427
2020-05-01,6 wk ahead cum death,2020-06-13,US,US,point,NA,96652
2020-05-01,6 wk ahead cum death,2020-06-13,US,US,quantile,0.025,94444
2020-05-01,6 wk ahead cum death,2020-06-13,US,US,quantile,0.975,99533
2020-05-01,7 wk ahead cum death,2020-06-20,US,US,point,NA,98967
2020-05-01,7 wk ahead cum death,2020-06-20,US,US,quantile,0.025,96314
2020-05-01,7 wk ahead cum death,2020-06-20,US,US,quantile,0.975,102420
2020-05-01,8 wk ahead cum death,2020-06-27,US,US,point,NA,101032
2020-05-01,8 wk ahead cum death,2020-06-27,US,US,quantile,0.025,97751
2020-05-01,8 wk ahead cum death,2020-06-27,US,US,quantile,0.975,105308
2020-05-01,9 wk ahead cum death,2020-07-04,US,US,point,NA,102912
2020-05-01,9 wk ahead cum death,2020-07-04,US,US,quantile,0.025,99086
2020-05-01,9 wk ahead cum death,2020-07-04,US,US,quantile,0.975,108509
2020-05-01,10 wk ahead cum death,2020-07-11,US,US,point,NA,104674
2020-05-01,10 wk ahead cum death,2020-07-11,US,US,quantile,0.025,100230
2020-05-01,10 wk ahead cum death,2020-07-11,US,US,quantile,0.975,111836
2020-05-01,11 wk ahead cum death,2020-07-18,US,US,point,NA,106345
2020-05-01,11 wk ahead cum death,2020-07-18,US,US,quantile,0.025,101368
2020-05-01,11 wk ahead cum death,2020-07-18,US,US,quantile,0.975,114781
2020-05-01,12 wk ahead cum death,2020-07-25,US,US,point,NA,107975
2020-05-01,12 wk ahead cum death,2020-07-25,US,US,quantile,0.025,102407
2020-05-01,12 wk ahead cum death,2020-07-25,US,US,quantile,0.975,117301
2020-05-01,13 wk ahead cum death,2020-08-01,US,US,point,NA,109582
2020-05-01,13 wk ahead cum death,2020-08-01,US,US,quantile,0.025,103253
2020-05-01,13 wk ahead cum death,2020-08-01,US,US,quantile,0.975,119295
2020-05-01,14 wk ahead cum death,2020-08-08,US,US,point,NA,111173
2020-05-01,14 wk ahead cum death,2020-08-08,US,US,quantile,0.025,104231
2020-05-01,14 wk ahead cum death,2020-08-08,US,US,quantile,0.975,121287
2020-05-01,15 wk ahead cum death,2020-08-15,US,US,point,NA,112754
2020-05-01,15 wk ahead cum death,2020-08-15,US,US,quantile,0.025,105238
2020-05-01,15 wk ahead cum death,2020-08-15,US,US,quantile,0.975,123115
2020-05-01,16 wk ahead cum death,2020-08-22,US,US,point,NA,114315
2020-05-01,16 wk ahead cum death,2020-08-22,US,US,quantile,0.025,106432
2020-05-01,16 wk ahead cum death,2020-08-22,US,US,quantile,0.975,124747
2020-05-01,17 wk ahead cum death,2020-08-29,US,US,point,NA,115860
2020-05-01,17 wk ahead cum death,2020-08-29,US,US,quantile,0.025,107544
2020-05-01,17 wk ahead cum death,2020-08-29,US,US,quantile,0.975,126298
2020-05-01,18 wk ahead cum death,2020-09-05,US,US,point,NA,117401
2020-05-01,18 wk ahead cum death,2020-09-05,US,US,quantile,0.025,108661
2020-05-01,18 wk ahead cum death,2020-09-05,US,US,quantile,0.975,127734
2020-05-01,1 day ahead cum death,2020-05-02,01,Alabama,point,NA,303
2020-05-01,1 day ahead cum death,2020-05-02,01,Alabama,quantile,0.025,294
2020-05-01,1 day ahead cum death,2020-05-02,01,Alabama,quantile,0.975,317
2020-05-01,1 day ahead cum death,2020-05-02,04,Arizona,point,NA,348
2020-05-01,1 day ahead cum death,2020-05-02,04,Arizona,quantile,0.025,337
2020-05-01,1 day ahead cum death,2020-05-02,04,Arizona,quantile,0.975,364
2020-05-01,1 day ahead cum death,2020-05-02,05,Arkansas,point,NA,65
2020-05-01,1 day ahead cum death,2020-05-02,05,Arkansas,quantile,0.025,64
2020-05-01,1 day ahead cum death,2020-05-02,05,Arkansas,quantile,0.975,70
2020-05-01,1 day ahead cum death,2020-05-02,06,California,point,NA,2287
2020-05-01,1 day ahead cum death,2020-05-02,06,California,quantile,0.025,2252
2020-05-01,1 day ahead cum death,2020-05-02,06,California,quantile,0.975,2328
2020-05-01,1 day ahead cum death,2020-05-02,08,Colorado,point,NA,855
2020-05-01,1 day ahead cum death,2020-05-02,08,Colorado,quantile,0.025,835
2020-05-01,1 day ahead cum death,2020-05-02,08,Colorado,quantile,0.975,880
2020-05-01,1 day ahead cum death,2020-05-02,09,Connecticut,point,NA,2403
2020-05-01,1 day ahead cum death,2020-05-02,09,Connecticut,quantile,0.025,2380
2020-05-01,1 day ahead cum death,2020-05-02,09,Connecticut,quantile,0.975,2427
2020-05-01,1 day ahead cum death,2020-05-02,10,Delaware,point,NA,170
2020-05-01,1 day ahead cum death,2020-05-02,10,Delaware,quantile,0.025,162
2020-05-01,1 day ahead cum death,2020-05-02,10,Delaware,quantile,0.975,181
2020-05-01,1 day ahead cum death,2020-05-02,11,District of Columbia,point,NA,243
2020-05-01,1 day ahead cum death,2020-05-02,11,District of Columbia,quantile,0.025,236
2020-05-01,1 day ahead cum death,2020-05-02,11,District of Columbia,quantile,0.975,256
2020-05-01,1 day ahead cum death,2020-05-02,12,Florida,point,NA,1405
2020-05-01,1 day ahead cum death,2020-05-02,12,Florida,quantile,0.025,1369
2020-05-01,1 day ahead cum death,2020-05-02,12,Florida,quantile,0.975,1434
2020-05-01,1 day ahead cum death,2020-05-02,13,Georgia,point,NA,1214
2020-05-01,1 day ahead cum death,2020-05-02,13,Georgia,quantile,0.025,1192
2020-05-01,1 day ahead cum death,2020-05-02,13,Georgia,quantile,0.975,1238
2020-05-01,1 day ahead cum death,2020-05-02,16,Idaho,point,NA,64
2020-05-01,1 day ahead cum death,2020-05-02,16,Idaho,quantile,0.025,63
2020-05-01,1 day ahead cum death,2020-05-02,16,Idaho,quantile,0.975,68
2020-05-01,1 day ahead cum death,2020-05-02,17,Illinois,point,NA,2592
2020-05-01,1 day ahead cum death,2020-05-02,17,Illinois,quantile,0.025,2554
2020-05-01,1 day ahead cum death,2020-05-02,17,Illinois,quantile,0.975,2624
2020-05-01,1 day ahead cum death,2020-05-02,18,Indiana,point,NA,1107
2020-05-01,1 day ahead cum death,2020-05-02,18,Indiana,quantile,0.025,1087
2020-05-01,1 day ahead cum death,2020-05-02,18,Indiana,quantile,0.975,1127
2020-05-01,1 day ahead cum death,2020-05-02,19,Iowa,point,NA,180
2020-05-01,1 day ahead cum death,2020-05-02,19,Iowa,quantile,0.025,172
2020-05-01,1 day ahead cum death,2020-05-02,19,Iowa,quantile,0.975,192
2020-05-01,1 day ahead cum death,2020-05-02,20,Kansas,point,NA,145
2020-05-01,1 day ahead cum death,2020-05-02,20,Kansas,quantile,0.025,138
2020-05-01,1 day ahead cum death,2020-05-02,20,Kansas,quantile,0.975,155
2020-05-01,1 day ahead cum death,2020-05-02,21,Kentucky,point,NA,253
2020-05-01,1 day ahead cum death,2020-05-02,21,Kentucky,quantile,0.025,248
2020-05-01,1 day ahead cum death,2020-05-02,21,Kentucky,quantile,0.975,261
2020-05-01,1 day ahead cum death,2020-05-02,22,Louisiana,point,NA,1951
2020-05-01,1 day ahead cum death,2020-05-02,22,Louisiana,quantile,0.025,1938
2020-05-01,1 day ahead cum death,2020-05-02,22,Louisiana,quantile,0.975,1965
2020-05-01,1 day ahead cum death,2020-05-02,23,Maine,point,NA,55
2020-05-01,1 day ahead cum death,2020-05-02,23,Maine,quantile,0.025,55
2020-05-01,1 day ahead cum death,2020-05-02,23,Maine,quantile,0.975,62
2020-05-01,1 day ahead cum death,2020-05-02,24,Maryland,point,NA,1163
2020-05-01,1 day ahead cum death,2020-05-02,24,Maryland,quantile,0.025,1141
2020-05-01,1 day ahead cum death,2020-05-02,24,Maryland,quantile,0.975,1191
2020-05-01,1 day ahead cum death,2020-05-02,25,Massachusetts,point,NA,3890
2020-05-01,1 day ahead cum death,2020-05-02,25,Massachusetts,quantile,0.025,3856
2020-05-01,1 day ahead cum death,2020-05-02,25,Massachusetts,quantile,0.975,3932
2020-05-01,1 day ahead cum death,2020-05-02,26,Michigan,point,NA,3945
2020-05-01,1 day ahead cum death,2020-05-02,26,Michigan,quantile,0.025,3918
2020-05-01,1 day ahead cum death,2020-05-02,26,Michigan,quantile,0.975,3975
2020-05-01,1 day ahead cum death,2020-05-02,27,Minnesota,point,NA,377
2020-05-01,1 day ahead cum death,2020-05-02,27,Minnesota,quantile,0.025,371
2020-05-01,1 day ahead cum death,2020-05-02,27,Minnesota,quantile,0.975,388
2020-05-01,1 day ahead cum death,2020-05-02,28,Mississippi,point,NA,285
2020-05-01,1 day ahead cum death,2020-05-02,28,Mississippi,quantile,0.025,281
2020-05-01,1 day ahead cum death,2020-05-02,28,Mississippi,quantile,0.975,292
2020-05-01,1 day ahead cum death,2020-05-02,29,Missouri,point,NA,373
2020-05-01,1 day ahead cum death,2020-05-02,29,Missouri,quantile,0.025,360
2020-05-01,1 day ahead cum death,2020-05-02,29,Missouri,quantile,0.975,388
2020-05-01,1 day ahead cum death,2020-05-02,30,Montana,point,NA,16
2020-05-01,1 day ahead cum death,2020-05-02,30,Montana,quantile,0.025,16
2020-05-01,1 day ahead cum death,2020-05-02,30,Montana,quantile,0.975,17
2020-05-01,1 day ahead cum death,2020-05-02,31,Nebraska,point,NA,85
2020-05-01,1 day ahead cum death,2020-05-02,31,Nebraska,quantile,0.025,75
2020-05-01,1 day ahead cum death,2020-05-02,31,Nebraska,quantile,0.975,95
2020-05-01,1 day ahead cum death,2020-05-02,32,Nevada,point,NA,269
2020-05-01,1 day ahead cum death,2020-05-02,32,Nevada,quantile,0.025,258
2020-05-01,1 day ahead cum death,2020-05-02,32,Nevada,quantile,0.975,281
2020-05-01,1 day ahead cum death,2020-05-02,33,New Hampshire,point,NA,84
2020-05-01,1 day ahead cum death,2020-05-02,33,New Hampshire,quantile,0.025,81
2020-05-01,1 day ahead cum death,2020-05-02,33,New Hampshire,quantile,0.975,89
2020-05-01,1 day ahead cum death,2020-05-02,34,New Jersey,point,NA,7819
2020-05-01,1 day ahead cum death,2020-05-02,34,New Jersey,quantile,0.025,7768
2020-05-01,1 day ahead cum death,2020-05-02,34,New Jersey,quantile,0.975,7868
2020-05-01,1 day ahead cum death,2020-05-02,35,New Mexico,point,NA,138
2020-05-01,1 day ahead cum death,2020-05-02,35,New Mexico,quantile,0.025,132
2020-05-01,1 day ahead cum death,2020-05-02,35,New Mexico,quantile,0.975,147
2020-05-01,1 day ahead cum death,2020-05-02,36,New York,point,NA,19098
2020-05-01,1 day ahead cum death,2020-05-02,36,New York,quantile,0.025,19023
2020-05-01,1 day ahead cum death,2020-05-02,36,New York,quantile,0.975,19184
2020-05-01,1 day ahead cum death,2020-05-02,37,North Carolina,point,NA,427
2020-05-01,1 day ahead cum death,2020-05-02,37,North Carolina,quantile,0.025,415
2020-05-01,1 day ahead cum death,2020-05-02,37,North Carolina,quantile,0.975,445
2020-05-01,1 day ahead cum death,2020-05-02,38,North Dakota,point,NA,24
2020-05-01,1 day ahead cum death,2020-05-02,38,North Dakota,quantile,0.025,23
2020-05-01,1 day ahead cum death,2020-05-02,38,North Dakota,quantile,0.975,27
2020-05-01,1 day ahead cum death,2020-05-02,39,Ohio,point,NA,1052
2020-05-01,1 day ahead cum death,2020-05-02,39,Ohio,quantile,0.025,1032
2020-05-01,1 day ahead cum death,2020-05-02,39,Ohio,quantile,0.975,1072
2020-05-01,1 day ahead cum death,2020-05-02,40,Oklahoma,point,NA,231
2020-05-01,1 day ahead cum death,2020-05-02,40,Oklahoma,quantile,0.025,230
2020-05-01,1 day ahead cum death,2020-05-02,40,Oklahoma,quantile,0.975,236
2020-05-01,1 day ahead cum death,2020-05-02,41,Oregon,point,NA,109
2020-05-01,1 day ahead cum death,2020-05-02,41,Oregon,quantile,0.025,104
2020-05-01,1 day ahead cum death,2020-05-02,41,Oregon,quantile,0.975,118
2020-05-01,1 day ahead cum death,2020-05-02,42,Pennsylvania,point,NA,2811
2020-05-01,1 day ahead cum death,2020-05-02,42,Pennsylvania,quantile,0.025,2773
2020-05-01,1 day ahead cum death,2020-05-02,42,Pennsylvania,quantile,0.975,2861
2020-05-01,1 day ahead cum death,2020-05-02,44,Rhode Island,point,NA,300
2020-05-01,1 day ahead cum death,2020-05-02,44,Rhode Island,quantile,0.025,288
2020-05-01,1 day ahead cum death,2020-05-02,44,Rhode Island,quantile,0.975,316
2020-05-01,1 day ahead cum death,2020-05-02,45,South Carolina,point,NA,259
2020-05-01,1 day ahead cum death,2020-05-02,45,South Carolina,quantile,0.025,256
2020-05-01,1 day ahead cum death,2020-05-02,45,South Carolina,quantile,0.975,265
2020-05-01,1 day ahead cum death,2020-05-02,46,South Dakota,point,NA,23
2020-05-01,1 day ahead cum death,2020-05-02,46,South Dakota,quantile,0.025,21
2020-05-01,1 day ahead cum death,2020-05-02,46,South Dakota,quantile,0.975,28
2020-05-01,1 day ahead cum death,2020-05-02,47,Tennessee,point,NA,229
2020-05-01,1 day ahead cum death,2020-05-02,47,Tennessee,quantile,0.025,218
2020-05-01,1 day ahead cum death,2020-05-02,47,Tennessee,quantile,0.975,241
2020-05-01,1 day ahead cum death,2020-05-02,48,Texas,point,NA,892
2020-05-01,1 day ahead cum death,2020-05-02,48,Texas,quantile,0.025,875
2020-05-01,1 day ahead cum death,2020-05-02,48,Texas,quantile,0.975,911
2020-05-01,1 day ahead cum death,2020-05-02,49,Utah,point,NA,53
2020-05-01,1 day ahead cum death,2020-05-02,49,Utah,quantile,0.025,47
2020-05-01,1 day ahead cum death,2020-05-02,49,Utah,quantile,0.975,65
2020-05-01,1 day ahead cum death,2020-05-02,50,Vermont,point,NA,51
2020-05-01,1 day ahead cum death,2020-05-02,50,Vermont,quantile,0.025,50
2020-05-01,1 day ahead cum death,2020-05-02,50,Vermont,quantile,0.975,56
2020-05-01,1 day ahead cum death,2020-05-02,51,Virginia,point,NA,615
2020-05-01,1 day ahead cum death,2020-05-02,51,Virginia,quantile,0.025,601
2020-05-01,1 day ahead cum death,2020-05-02,51,Virginia,quantile,0.975,635
2020-05-01,1 day ahead cum death,2020-05-02,53,Washington,point,NA,871
2020-05-01,1 day ahead cum death,2020-05-02,53,Washington,quantile,0.025,854
2020-05-01,1 day ahead cum death,2020-05-02,53,Washington,quantile,0.975,890
2020-05-01,1 day ahead cum death,2020-05-02,54,West Virginia,point,NA,47
2020-05-01,1 day ahead cum death,2020-05-02,54,West Virginia,quantile,0.025,47
2020-05-01,1 day ahead cum death,2020-05-02,54,West Virginia,quantile,0.975,52
2020-05-01,1 day ahead cum death,2020-05-02,55,Wisconsin,point,NA,336
2020-05-01,1 day ahead cum death,2020-05-02,55,Wisconsin,quantile,0.025,328
2020-05-01,1 day ahead cum death,2020-05-02,55,Wisconsin,quantile,0.975,346
2020-05-01,1 day ahead cum death,2020-05-02,56,Wyoming,point,NA,7
2020-05-01,1 day ahead cum death,2020-05-02,56,Wyoming,quantile,0.025,7
2020-05-01,1 day ahead cum death,2020-05-02,56,Wyoming,quantile,0.975,8
2020-05-01,2 day ahead cum death,2020-05-03,01,Alabama,point,NA,315
2020-05-01,2 day ahead cum death,2020-05-03,01,Alabama,quantile,0.025,304
2020-05-01,2 day ahead cum death,2020-05-03,01,Alabama,quantile,0.975,335
2020-05-01,2 day ahead cum death,2020-05-03,04,Arizona,point,NA,365
2020-05-01,2 day ahead cum death,2020-05-03,04,Arizona,quantile,0.025,350
2020-05-01,2 day ahead cum death,2020-05-03,04,Arizona,quantile,0.975,392
2020-05-01,2 day ahead cum death,2020-05-03,05,Arkansas,point,NA,67
2020-05-01,2 day ahead cum death,2020-05-03,05,Arkansas,quantile,0.025,64
2020-05-01,2 day ahead cum death,2020-05-03,05,Arkansas,quantile,0.975,73
2020-05-01,2 day ahead cum death,2020-05-03,06,California,point,NA,2419
2020-05-01,2 day ahead cum death,2020-05-03,06,California,quantile,0.025,2369
2020-05-01,2 day ahead cum death,2020-05-03,06,California,quantile,0.975,2472
2020-05-01,2 day ahead cum death,2020-05-03,08,Colorado,point,NA,890
2020-05-01,2 day ahead cum death,2020-05-03,08,Colorado,quantile,0.025,862
2020-05-01,2 day ahead cum death,2020-05-03,08,Colorado,quantile,0.975,914
2020-05-01,2 day ahead cum death,2020-05-03,09,Connecticut,point,NA,2464
2020-05-01,2 day ahead cum death,2020-05-03,09,Connecticut,quantile,0.025,2424
2020-05-01,2 day ahead cum death,2020-05-03,09,Connecticut,quantile,0.975,2502
2020-05-01,2 day ahead cum death,2020-05-03,10,Delaware,point,NA,181
2020-05-01,2 day ahead cum death,2020-05-03,10,Delaware,quantile,0.025,170
2020-05-01,2 day ahead cum death,2020-05-03,10,Delaware,quantile,0.975,198
2020-05-01,2 day ahead cum death,2020-05-03,11,District of Columbia,point,NA,255
2020-05-01,2 day ahead cum death,2020-05-03,11,District of Columbia,quantile,0.025,243
2020-05-01,2 day ahead cum death,2020-05-03,11,District of Columbia,quantile,0.975,271
2020-05-01,2 day ahead cum death,2020-05-03,12,Florida,point,NA,1489
2020-05-01,2 day ahead cum death,2020-05-03,12,Florida,quantile,0.025,1445
2020-05-01,2 day ahead cum death,2020-05-03,12,Florida,quantile,0.975,1534
2020-05-01,2 day ahead cum death,2020-05-03,13,Georgia,point,NA,1271
2020-05-01,2 day ahead cum death,2020-05-03,13,Georgia,quantile,0.025,1242
2020-05-01,2 day ahead cum death,2020-05-03,13,Georgia,quantile,0.975,1307
2020-05-01,2 day ahead cum death,2020-05-03,16,Idaho,point,NA,65
2020-05-01,2 day ahead cum death,2020-05-03,16,Idaho,quantile,0.025,63
2020-05-01,2 day ahead cum death,2020-05-03,16,Idaho,quantile,0.975,69
2020-05-01,2 day ahead cum death,2020-05-03,17,Illinois,point,NA,2713
2020-05-01,2 day ahead cum death,2020-05-03,17,Illinois,quantile,0.025,2659
2020-05-01,2 day ahead cum death,2020-05-03,17,Illinois,quantile,0.975,2754
2020-05-01,2 day ahead cum death,2020-05-03,18,Indiana,point,NA,1150
2020-05-01,2 day ahead cum death,2020-05-03,18,Indiana,quantile,0.025,1121
