,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
40349,40349,47,94 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-19,0.0
40352,40352,47,95 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-20,0.0
40355,40355,47,96 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-21,0.0
40358,40358,47,97 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-22,0.0
40361,40361,47,98 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-23,0.0
40364,40364,47,99 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-24,0.0
40367,40367,48,1 day ahead inc hosp,point,,2020-04-16,2020-04-17,178.542937621636
40368,40368,48,1 wk ahead cum death,point,,2020-04-16,2020-04-25,706.184
40371,40371,48,10 day ahead inc hosp,point,,2020-04-16,2020-04-26,100.314399917708
40372,40372,48,10 wk ahead cum death,point,,2020-04-16,2020-06-27,957.283
40375,40375,48,100 day ahead inc hosp,point,,2020-04-16,2020-07-25,0.0
40378,40378,48,101 day ahead inc hosp,point,,2020-04-16,2020-07-26,0.0
40381,40381,48,102 day ahead inc hosp,point,,2020-04-16,2020-07-27,0.0
40384,40384,48,103 day ahead inc hosp,point,,2020-04-16,2020-07-28,0.0
40387,40387,48,104 day ahead inc hosp,point,,2020-04-16,2020-07-29,0.0
40390,40390,48,105 day ahead inc hosp,point,,2020-04-16,2020-07-30,0.0
40393,40393,48,106 day ahead inc hosp,point,,2020-04-16,2020-07-31,0.0
40396,40396,48,107 day ahead inc hosp,point,,2020-04-16,2020-08-01,0.0
40399,40399,48,108 day ahead inc hosp,point,,2020-04-16,2020-08-02,0.0
40402,40402,48,109 day ahead inc hosp,point,,2020-04-16,2020-08-03,0.0
40405,40405,48,11 day ahead inc hosp,point,,2020-04-16,2020-04-27,89.9407810940436
40406,40406,48,11 wk ahead cum death,point,,2020-04-16,2020-07-04,957.283
40409,40409,48,110 day ahead inc hosp,point,,2020-04-16,2020-08-04,0.0
40412,40412,48,12 day ahead inc hosp,point,,2020-04-16,2020-04-28,80.4366934512125
40413,40413,48,12 wk ahead cum death,point,,2020-04-16,2020-07-11,957.283
40416,40416,48,13 day ahead inc hosp,point,,2020-04-16,2020-04-29,71.1493874278585
40417,40417,48,13 wk ahead cum death,point,,2020-04-16,2020-07-18,957.283
40420,40420,48,14 day ahead inc hosp,point,,2020-04-16,2020-04-30,62.0966653882796
40421,40421,48,14 wk ahead cum death,point,,2020-04-16,2020-07-25,957.283
40424,40424,48,15 day ahead inc hosp,point,,2020-04-16,2020-05-01,53.757802423964904
40425,40425,48,15 wk ahead cum death,point,,2020-04-16,2020-08-01,957.283
40428,40428,48,16 day ahead inc hosp,point,,2020-04-16,2020-05-02,46.2160649081783
40431,40431,48,17 day ahead inc hosp,point,,2020-04-16,2020-05-03,39.5358377561336
40434,40434,48,18 day ahead inc hosp,point,,2020-04-16,2020-05-04,33.4222301206662
40437,40437,48,19 day ahead inc hosp,point,,2020-04-16,2020-05-05,27.9142588066861
40440,40440,48,2 day ahead inc hosp,point,,2020-04-16,2020-04-18,172.04607790334
40441,40441,48,2 wk ahead cum death,point,,2020-04-16,2020-05-02,860.845
40444,40444,48,20 day ahead inc hosp,point,,2020-04-16,2020-05-06,23.1951696704611
40447,40447,48,21 day ahead inc hosp,point,,2020-04-16,2020-05-07,19.2136011080595
40450,40450,48,22 day ahead inc hosp,point,,2020-04-16,2020-05-08,15.6062668336651
40453,40453,48,23 day ahead inc hosp,point,,2020-04-16,2020-05-09,12.901244425079598
40456,40456,48,24 day ahead inc hosp,point,,2020-04-16,2020-05-10,10.217876924382802
40459,40459,48,25 day ahead inc hosp,point,,2020-04-16,2020-05-11,8.1349388336165
40462,40462,48,26 day ahead inc hosp,point,,2020-04-16,2020-05-12,6.30829553928614
40465,40465,48,27 day ahead inc hosp,point,,2020-04-16,2020-05-13,4.88172439309487
40468,40468,48,28 day ahead inc hosp,point,,2020-04-16,2020-05-14,3.59421760176098
40471,40471,48,29 day ahead inc hosp,point,,2020-04-16,2020-05-15,2.5502574672876097
40474,40474,48,3 day ahead inc hosp,point,,2020-04-16,2020-04-19,165.887054944346
40475,40475,48,3 wk ahead cum death,point,,2020-04-16,2020-05-09,931.723
40478,40478,48,30 day ahead inc hosp,point,,2020-04-16,2020-05-16,1.62251589864384
40481,40481,48,31 day ahead inc hosp,point,,2020-04-16,2020-05-17,1.15241205248999
40484,40484,48,32 day ahead inc hosp,point,,2020-04-16,2020-05-18,0.7199153443778442
40487,40487,48,33 day ahead inc hosp,point,,2020-04-16,2020-05-19,0.4028592352092349
40490,40490,48,34 day ahead inc hosp,point,,2020-04-16,2020-05-20,0.24359206904206895
40493,40493,48,35 day ahead inc hosp,point,,2020-04-16,2020-05-21,0.118563492063492
40496,40496,48,36 day ahead inc hosp,point,,2020-04-16,2020-05-22,0.0418857142857143
40499,40499,48,37 day ahead inc hosp,point,,2020-04-16,2020-05-23,0.015
40502,40502,48,38 day ahead inc hosp,point,,2020-04-16,2020-05-24,0.004
40505,40505,48,39 day ahead inc hosp,point,,2020-04-16,2020-05-25,0.002
40508,40508,48,4 day ahead inc hosp,point,,2020-04-16,2020-04-20,159.165919341765
40509,40509,48,4 wk ahead cum death,point,,2020-04-16,2020-05-16,953.295
40512,40512,48,40 day ahead inc hosp,point,,2020-04-16,2020-05-26,0.0
40515,40515,48,41 day ahead inc hosp,point,,2020-04-16,2020-05-27,0.0
40518,40518,48,42 day ahead inc hosp,point,,2020-04-16,2020-05-28,0.0
40521,40521,48,43 day ahead inc hosp,point,,2020-04-16,2020-05-29,0.0
40524,40524,48,44 day ahead inc hosp,point,,2020-04-16,2020-05-30,0.0
40527,40527,48,45 day ahead inc hosp,point,,2020-04-16,2020-05-31,0.0
40530,40530,48,46 day ahead inc hosp,point,,2020-04-16,2020-06-01,0.0
40533,40533,48,47 day ahead inc hosp,point,,2020-04-16,2020-06-02,0.0
40536,40536,48,48 day ahead inc hosp,point,,2020-04-16,2020-06-03,0.0
40539,40539,48,49 day ahead inc hosp,point,,2020-04-16,2020-06-04,0.0
40542,40542,48,5 day ahead inc hosp,point,,2020-04-16,2020-04-21,149.842808868948
40543,40543,48,5 wk ahead cum death,point,,2020-04-16,2020-05-23,957.13
40546,40546,48,50 day ahead inc hosp,point,,2020-04-16,2020-06-05,0.0
40549,40549,48,51 day ahead inc hosp,point,,2020-04-16,2020-06-06,0.0
40552,40552,48,52 day ahead inc hosp,point,,2020-04-16,2020-06-07,0.0
40555,40555,48,53 day ahead inc hosp,point,,2020-04-16,2020-06-08,0.0
40558,40558,48,54 day ahead inc hosp,point,,2020-04-16,2020-06-09,0.0
40561,40561,48,55 day ahead inc hosp,point,,2020-04-16,2020-06-10,0.0
40564,40564,48,56 day ahead inc hosp,point,,2020-04-16,2020-06-11,0.0
40567,40567,48,57 day ahead inc hosp,point,,2020-04-16,2020-06-12,0.0
40570,40570,48,58 day ahead inc hosp,point,,2020-04-16,2020-06-13,0.0
40573,40573,48,59 day ahead inc hosp,point,,2020-04-16,2020-06-14,0.0
40576,40576,48,6 day ahead inc hosp,point,,2020-04-16,2020-04-22,140.868431652378
40577,40577,48,6 wk ahead cum death,point,,2020-04-16,2020-05-30,957.283
40580,40580,48,60 day ahead inc hosp,point,,2020-04-16,2020-06-15,0.0
40583,40583,48,61 day ahead inc hosp,point,,2020-04-16,2020-06-16,0.0
40586,40586,48,62 day ahead inc hosp,point,,2020-04-16,2020-06-17,0.0
40589,40589,48,63 day ahead inc hosp,point,,2020-04-16,2020-06-18,0.0
40592,40592,48,64 day ahead inc hosp,point,,2020-04-16,2020-06-19,0.0
40595,40595,48,65 day ahead inc hosp,point,,2020-04-16,2020-06-20,0.0
40598,40598,48,66 day ahead inc hosp,point,,2020-04-16,2020-06-21,0.0
40601,40601,48,67 day ahead inc hosp,point,,2020-04-16,2020-06-22,0.0
40604,40604,48,68 day ahead inc hosp,point,,2020-04-16,2020-06-23,0.0
40607,40607,48,69 day ahead inc hosp,point,,2020-04-16,2020-06-24,0.0
40610,40610,48,7 day ahead inc hosp,point,,2020-04-16,2020-04-23,130.95220919157
40611,40611,48,7 wk ahead cum death,point,,2020-04-16,2020-06-06,957.283
40614,40614,48,70 day ahead inc hosp,point,,2020-04-16,2020-06-25,0.0
40617,40617,48,71 day ahead inc hosp,point,,2020-04-16,2020-06-26,0.0
40620,40620,48,72 day ahead inc hosp,point,,2020-04-16,2020-06-27,0.0
40623,40623,48,73 day ahead inc hosp,point,,2020-04-16,2020-06-28,0.0
40626,40626,48,74 day ahead inc hosp,point,,2020-04-16,2020-06-29,0.0
40629,40629,48,75 day ahead inc hosp,point,,2020-04-16,2020-06-30,0.0
40632,40632,48,76 day ahead inc hosp,point,,2020-04-16,2020-07-01,0.0
40635,40635,48,77 day ahead inc hosp,point,,2020-04-16,2020-07-02,0.0
40638,40638,48,78 day ahead inc hosp,point,,2020-04-16,2020-07-03,0.0
40641,40641,48,79 day ahead inc hosp,point,,2020-04-16,2020-07-04,0.0
40644,40644,48,8 day ahead inc hosp,point,,2020-04-16,2020-04-24,121.40843820594601
40645,40645,48,8 wk ahead cum death,point,,2020-04-16,2020-06-13,957.283
40648,40648,48,80 day ahead inc hosp,point,,2020-04-16,2020-07-05,0.0
40651,40651,48,81 day ahead inc hosp,point,,2020-04-16,2020-07-06,0.0
40654,40654,48,82 day ahead inc hosp,point,,2020-04-16,2020-07-07,0.0
40657,40657,48,83 day ahead inc hosp,point,,2020-04-16,2020-07-08,0.0
40660,40660,48,84 day ahead inc hosp,point,,2020-04-16,2020-07-09,0.0
40663,40663,48,85 day ahead inc hosp,point,,2020-04-16,2020-07-10,0.0
40666,40666,48,86 day ahead inc hosp,point,,2020-04-16,2020-07-11,0.0
40669,40669,48,87 day ahead inc hosp,point,,2020-04-16,2020-07-12,0.0
40672,40672,48,88 day ahead inc hosp,point,,2020-04-16,2020-07-13,0.0
40675,40675,48,89 day ahead inc hosp,point,,2020-04-16,2020-07-14,0.0
40678,40678,48,9 day ahead inc hosp,point,,2020-04-16,2020-04-25,110.62440694192301
40679,40679,48,9 wk ahead cum death,point,,2020-04-16,2020-06-20,957.283
40682,40682,48,90 day ahead inc hosp,point,,2020-04-16,2020-07-15,0.0
40685,40685,48,91 day ahead inc hosp,point,,2020-04-16,2020-07-16,0.0
40688,40688,48,92 day ahead inc hosp,point,,2020-04-16,2020-07-17,0.0
40691,40691,48,93 day ahead inc hosp,point,,2020-04-16,2020-07-18,0.0
40694,40694,48,94 day ahead inc hosp,point,,2020-04-16,2020-07-19,0.0
40697,40697,48,95 day ahead inc hosp,point,,2020-04-16,2020-07-20,0.0
40700,40700,48,96 day ahead inc hosp,point,,2020-04-16,2020-07-21,0.0
40703,40703,48,97 day ahead inc hosp,point,,2020-04-16,2020-07-22,0.0
40706,40706,48,98 day ahead inc hosp,point,,2020-04-16,2020-07-23,0.0
40709,40709,48,99 day ahead inc hosp,point,,2020-04-16,2020-07-24,0.0
40712,40712,48,1 day ahead inc hosp,quantile,0.025,2020-04-16,2020-04-17,18.44125
40713,40713,48,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,447.0
40716,40716,48,10 day ahead inc hosp,quantile,0.025,2020-04-16,2020-04-26,9.24625
40717,40717,48,10 wk ahead cum death,quantile,0.025,2020-04-16,2020-06-27,471.975
40720,40720,48,100 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-25,0.0
40723,40723,48,101 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-26,0.0
40726,40726,48,102 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-27,0.0
40729,40729,48,103 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-28,0.0
40732,40732,48,104 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-29,0.0
40735,40735,48,105 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-30,0.0
40738,40738,48,106 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-31,0.0
40741,40741,48,107 day ahead inc hosp,quantile,0.025,2020-04-16,2020-08-01,0.0
40744,40744,48,108 day ahead inc hosp,quantile,0.025,2020-04-16,2020-08-02,0.0
40747,40747,48,109 day ahead inc hosp,quantile,0.025,2020-04-16,2020-08-03,0.0
40750,40750,48,11 day ahead inc hosp,quantile,0.025,2020-04-16,2020-04-27,8.74625
40751,40751,48,11 wk ahead cum death,quantile,0.025,2020-04-16,2020-07-04,471.975
40754,40754,48,110 day ahead inc hosp,quantile,0.025,2020-04-16,2020-08-04,0.0
40757,40757,48,12 day ahead inc hosp,quantile,0.025,2020-04-16,2020-04-28,7.54546052631579
40758,40758,48,12 wk ahead cum death,quantile,0.025,2020-04-16,2020-07-11,471.975
40761,40761,48,13 day ahead inc hosp,quantile,0.025,2020-04-16,2020-04-29,5.445
40762,40762,48,13 wk ahead cum death,quantile,0.025,2020-04-16,2020-07-18,471.975
40765,40765,48,14 day ahead inc hosp,quantile,0.025,2020-04-16,2020-04-30,4.69625
40766,40766,48,14 wk ahead cum death,quantile,0.025,2020-04-16,2020-07-25,471.975
40769,40769,48,15 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-01,4.69875
40770,40770,48,15 wk ahead cum death,quantile,0.025,2020-04-16,2020-08-01,471.975
40773,40773,48,16 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-02,3.8998684210526298
40776,40776,48,17 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-03,3.68421052631579
40779,40779,48,18 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-04,3.5769736842105297
40782,40782,48,19 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-05,0.0
40785,40785,48,2 day ahead inc hosp,quantile,0.025,2020-04-16,2020-04-18,16.78375
40786,40786,48,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,464.0
40789,40789,48,20 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-06,0.0
40792,40792,48,21 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-07,0.0
40795,40795,48,22 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-08,0.0
40798,40798,48,23 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-09,0.0
40801,40801,48,24 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-10,0.0
40804,40804,48,25 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-11,0.0
40807,40807,48,26 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-12,0.0
40810,40810,48,27 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-13,0.0
40813,40813,48,28 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-14,0.0
40816,40816,48,29 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-15,0.0
40819,40819,48,3 day ahead inc hosp,quantile,0.025,2020-04-16,2020-04-19,13.9975
40820,40820,48,3 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-09,471.975
40823,40823,48,30 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-16,0.0
40826,40826,48,31 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-17,0.0
40829,40829,48,32 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-18,0.0
40832,40832,48,33 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-19,0.0
40835,40835,48,34 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-20,0.0
40838,40838,48,35 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-21,0.0
40841,40841,48,36 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-22,0.0
40844,40844,48,37 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-23,0.0
40847,40847,48,38 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-24,0.0
40850,40850,48,39 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-25,0.0
40853,40853,48,4 day ahead inc hosp,quantile,0.025,2020-04-16,2020-04-20,13.63625
40854,40854,48,4 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-16,471.975
40857,40857,48,40 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-26,0.0
40860,40860,48,41 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-27,0.0
40863,40863,48,42 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-28,0.0
40866,40866,48,43 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-29,0.0
40869,40869,48,44 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-30,0.0
40872,40872,48,45 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-31,0.0
40875,40875,48,46 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-01,0.0
40878,40878,48,47 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-02,0.0
40881,40881,48,48 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-03,0.0
40884,40884,48,49 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-04,0.0
40887,40887,48,5 day ahead inc hosp,quantile,0.025,2020-04-16,2020-04-21,13.65
40888,40888,48,5 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-23,471.975
40891,40891,48,50 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-05,0.0
40894,40894,48,51 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-06,0.0
40897,40897,48,52 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-07,0.0
40900,40900,48,53 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-08,0.0
40903,40903,48,54 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-09,0.0
40906,40906,48,55 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-10,0.0
40909,40909,48,56 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-11,0.0
40912,40912,48,57 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-12,0.0
40915,40915,48,58 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-13,0.0
40918,40918,48,59 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-14,0.0
40921,40921,48,6 day ahead inc hosp,quantile,0.025,2020-04-16,2020-04-22,13.4475
40922,40922,48,6 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-30,471.975
40925,40925,48,60 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-15,0.0
40928,40928,48,61 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-16,0.0
40931,40931,48,62 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-17,0.0
40934,40934,48,63 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-18,0.0
40937,40937,48,64 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-19,0.0
40940,40940,48,65 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-20,0.0
40943,40943,48,66 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-21,0.0
40946,40946,48,67 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-22,0.0
40949,40949,48,68 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-23,0.0
40952,40952,48,69 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-24,0.0
40955,40955,48,7 day ahead inc hosp,quantile,0.025,2020-04-16,2020-04-23,13.545
40956,40956,48,7 wk ahead cum death,quantile,0.025,2020-04-16,2020-06-06,471.975
40959,40959,48,70 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-25,0.0
40962,40962,48,71 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-26,0.0
40965,40965,48,72 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-27,0.0
40968,40968,48,73 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-28,0.0
40971,40971,48,74 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-29,0.0
40974,40974,48,75 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-30,0.0
40977,40977,48,76 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-01,0.0
40980,40980,48,77 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-02,0.0
40983,40983,48,78 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-03,0.0
40986,40986,48,79 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-04,0.0
40989,40989,48,8 day ahead inc hosp,quantile,0.025,2020-04-16,2020-04-24,11.245
40990,40990,48,8 wk ahead cum death,quantile,0.025,2020-04-16,2020-06-13,471.975
40993,40993,48,80 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-05,0.0
40996,40996,48,81 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-06,0.0
40999,40999,48,82 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-07,0.0
41002,41002,48,83 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-08,0.0
41005,41005,48,84 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-09,0.0
41008,41008,48,85 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-10,0.0
41011,41011,48,86 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-11,0.0
41014,41014,48,87 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-12,0.0
41017,41017,48,88 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-13,0.0
41020,41020,48,89 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-14,0.0
41023,41023,48,9 day ahead inc hosp,quantile,0.025,2020-04-16,2020-04-25,9.69625
41024,41024,48,9 wk ahead cum death,quantile,0.025,2020-04-16,2020-06-20,471.975
41027,41027,48,90 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-15,0.0
41030,41030,48,91 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-16,0.0
41033,41033,48,92 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-17,0.0
41036,41036,48,93 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-18,0.0
41039,41039,48,94 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-19,0.0
41042,41042,48,95 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-20,0.0
41045,41045,48,96 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-21,0.0
41048,41048,48,97 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-22,0.0
41051,41051,48,98 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-23,0.0
41054,41054,48,99 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-24,0.0
41057,41057,48,1 day ahead inc hosp,quantile,0.975,2020-04-16,2020-04-17,676.063888888889
41058,41058,48,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,1568.0
41061,41061,48,10 day ahead inc hosp,quantile,0.975,2020-04-16,2020-04-26,390.4733333333329
41062,41062,48,10 wk ahead cum death,quantile,0.975,2020-04-16,2020-06-27,2519.8
41065,41065,48,100 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-25,0.0
41068,41068,48,101 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-26,0.0
41071,41071,48,102 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-27,0.0
41074,41074,48,103 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-28,0.0
41077,41077,48,104 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-29,0.0
41080,41080,48,105 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-30,0.0
41083,41083,48,106 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-31,0.0
41086,41086,48,107 day ahead inc hosp,quantile,0.975,2020-04-16,2020-08-01,0.0
41089,41089,48,108 day ahead inc hosp,quantile,0.975,2020-04-16,2020-08-02,0.0
41092,41092,48,109 day ahead inc hosp,quantile,0.975,2020-04-16,2020-08-03,0.0
41095,41095,48,11 day ahead inc hosp,quantile,0.975,2020-04-16,2020-04-27,366.808333333333
41096,41096,48,11 wk ahead cum death,quantile,0.975,2020-04-16,2020-07-04,2519.8
41099,41099,48,110 day ahead inc hosp,quantile,0.975,2020-04-16,2020-08-04,0.0
41102,41102,48,12 day ahead inc hosp,quantile,0.975,2020-04-16,2020-04-28,303.4875
