forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-03-27,126 day ahead inc death,2020-07-31,01,Alabama,quantile,0.025,0
2020-03-27,127 day ahead cum death,2020-08-01,01,Alabama,quantile,0.025,621.925
2020-03-27,127 day ahead inc death,2020-08-01,01,Alabama,quantile,0.025,0
2020-03-27,128 day ahead cum death,2020-08-02,01,Alabama,quantile,0.025,621.925
2020-03-27,128 day ahead inc death,2020-08-02,01,Alabama,quantile,0.025,0
2020-03-27,129 day ahead cum death,2020-08-03,01,Alabama,quantile,0.025,621.925
2020-03-27,129 day ahead inc death,2020-08-03,01,Alabama,quantile,0.025,0
2020-03-27,13 day ahead cum death,2020-04-09,01,Alabama,quantile,0.025,8
2020-03-27,13 day ahead inc death,2020-04-09,01,Alabama,quantile,0.025,2
2020-03-27,13 wk ahead cum death,2020-06-27,01,Alabama,quantile,0.025,621.925
2020-03-27,130 day ahead cum death,2020-08-04,01,Alabama,quantile,0.025,621.925
2020-03-27,130 day ahead inc death,2020-08-04,01,Alabama,quantile,0.025,0
2020-03-27,14 day ahead cum death,2020-04-10,01,Alabama,quantile,0.025,11
2020-03-27,14 day ahead inc death,2020-04-10,01,Alabama,quantile,0.025,3
2020-03-27,14 wk ahead cum death,2020-07-04,01,Alabama,quantile,0.025,621.925
2020-03-27,15 day ahead cum death,2020-04-11,01,Alabama,quantile,0.025,15
2020-03-27,15 day ahead inc death,2020-04-11,01,Alabama,quantile,0.025,4
2020-03-27,15 wk ahead cum death,2020-07-11,01,Alabama,quantile,0.025,621.925
2020-03-27,16 day ahead cum death,2020-04-12,01,Alabama,quantile,0.025,20
2020-03-27,16 day ahead inc death,2020-04-12,01,Alabama,quantile,0.025,5
2020-03-27,16 wk ahead cum death,2020-07-18,01,Alabama,quantile,0.025,621.925
2020-03-27,17 day ahead cum death,2020-04-13,01,Alabama,quantile,0.025,26
2020-03-27,17 day ahead inc death,2020-04-13,01,Alabama,quantile,0.025,6
2020-03-27,17 wk ahead cum death,2020-07-25,01,Alabama,quantile,0.025,621.925
2020-03-27,18 day ahead cum death,2020-04-14,01,Alabama,quantile,0.025,34
2020-03-27,18 day ahead inc death,2020-04-14,01,Alabama,quantile,0.025,8
2020-03-27,18 wk ahead cum death,2020-08-01,01,Alabama,quantile,0.025,621.925
2020-03-27,19 day ahead cum death,2020-04-15,01,Alabama,quantile,0.025,43
2020-03-27,19 day ahead inc death,2020-04-15,01,Alabama,quantile,0.025,9
2020-03-27,2 day ahead cum death,2020-03-29,01,Alabama,quantile,0.025,0
2020-03-27,2 day ahead inc death,2020-03-29,01,Alabama,quantile,0.025,0
2020-03-27,2 wk ahead cum death,2020-04-11,01,Alabama,quantile,0.025,15
2020-03-27,20 day ahead cum death,2020-04-16,01,Alabama,quantile,0.025,54
2020-03-27,20 day ahead inc death,2020-04-16,01,Alabama,quantile,0.025,11
2020-03-27,21 day ahead cum death,2020-04-17,01,Alabama,quantile,0.025,67
2020-03-27,21 day ahead inc death,2020-04-17,01,Alabama,quantile,0.025,13
2020-03-27,22 day ahead cum death,2020-04-18,01,Alabama,quantile,0.025,82
2020-03-27,22 day ahead inc death,2020-04-18,01,Alabama,quantile,0.025,15
2020-03-27,23 day ahead cum death,2020-04-19,01,Alabama,quantile,0.025,100
2020-03-27,23 day ahead inc death,2020-04-19,01,Alabama,quantile,0.025,18
2020-03-27,24 day ahead cum death,2020-04-20,01,Alabama,quantile,0.025,120
2020-03-27,24 day ahead inc death,2020-04-20,01,Alabama,quantile,0.025,20
2020-03-27,25 day ahead cum death,2020-04-21,01,Alabama,quantile,0.025,143
2020-03-27,25 day ahead inc death,2020-04-21,01,Alabama,quantile,0.025,23
2020-03-27,26 day ahead cum death,2020-04-22,01,Alabama,quantile,0.025,168
2020-03-27,26 day ahead inc death,2020-04-22,01,Alabama,quantile,0.025,25
2020-03-27,27 day ahead cum death,2020-04-23,01,Alabama,quantile,0.025,195
2020-03-27,27 day ahead inc death,2020-04-23,01,Alabama,quantile,0.025,27
2020-03-27,28 day ahead cum death,2020-04-24,01,Alabama,quantile,0.025,225
2020-03-27,28 day ahead inc death,2020-04-24,01,Alabama,quantile,0.025,30
2020-03-27,29 day ahead cum death,2020-04-25,01,Alabama,quantile,0.025,256
2020-03-27,29 day ahead inc death,2020-04-25,01,Alabama,quantile,0.025,31
2020-03-27,3 day ahead cum death,2020-03-30,01,Alabama,quantile,0.025,0
2020-03-27,3 day ahead inc death,2020-03-30,01,Alabama,quantile,0.025,0
2020-03-27,3 wk ahead cum death,2020-04-18,01,Alabama,quantile,0.025,82
2020-03-27,30 day ahead cum death,2020-04-26,01,Alabama,quantile,0.025,286
2020-03-27,30 day ahead inc death,2020-04-26,01,Alabama,quantile,0.025,30
2020-03-27,31 day ahead cum death,2020-04-27,01,Alabama,quantile,0.025,315
2020-03-27,31 day ahead inc death,2020-04-27,01,Alabama,quantile,0.025,29
2020-03-27,32 day ahead cum death,2020-04-28,01,Alabama,quantile,0.025,342.975
2020-03-27,32 day ahead inc death,2020-04-28,01,Alabama,quantile,0.025,27.975
2020-03-27,33 day ahead cum death,2020-04-29,01,Alabama,quantile,0.025,368.975
2020-03-27,33 day ahead inc death,2020-04-29,01,Alabama,quantile,0.025,26
2020-03-27,34 day ahead cum death,2020-04-30,01,Alabama,quantile,0.025,392.975
2020-03-27,34 day ahead inc death,2020-04-30,01,Alabama,quantile,0.025,24
2020-03-27,35 day ahead cum death,2020-05-01,01,Alabama,quantile,0.025,415.975
2020-03-27,35 day ahead inc death,2020-05-01,01,Alabama,quantile,0.025,23
2020-03-27,36 day ahead cum death,2020-05-02,01,Alabama,quantile,0.025,436.975
2020-03-27,36 day ahead inc death,2020-05-02,01,Alabama,quantile,0.025,21
2020-03-27,37 day ahead cum death,2020-05-03,01,Alabama,quantile,0.025,455.975
2020-03-27,37 day ahead inc death,2020-05-03,01,Alabama,quantile,0.025,19
2020-03-27,38 day ahead cum death,2020-05-04,01,Alabama,quantile,0.025,473.95
2020-03-27,38 day ahead inc death,2020-05-04,01,Alabama,quantile,0.025,17.975
2020-03-27,39 day ahead cum death,2020-05-05,01,Alabama,quantile,0.025,489.95
2020-03-27,39 day ahead inc death,2020-05-05,01,Alabama,quantile,0.025,16
2020-03-27,4 day ahead cum death,2020-03-31,01,Alabama,quantile,0.025,0
2020-03-27,4 day ahead inc death,2020-03-31,01,Alabama,quantile,0.025,0
2020-03-27,4 wk ahead cum death,2020-04-25,01,Alabama,quantile,0.025,256
2020-03-27,40 day ahead cum death,2020-05-06,01,Alabama,quantile,0.025,504.925
2020-03-27,40 day ahead inc death,2020-05-06,01,Alabama,quantile,0.025,14.975
2020-03-27,41 day ahead cum death,2020-05-07,01,Alabama,quantile,0.025,517.925
2020-03-27,41 day ahead inc death,2020-05-07,01,Alabama,quantile,0.025,13
2020-03-27,42 day ahead cum death,2020-05-08,01,Alabama,quantile,0.025,529.925
2020-03-27,42 day ahead inc death,2020-05-08,01,Alabama,quantile,0.025,12
2020-03-27,43 day ahead cum death,2020-05-09,01,Alabama,quantile,0.025,540.925
2020-03-27,43 day ahead inc death,2020-05-09,01,Alabama,quantile,0.025,11
2020-03-27,44 day ahead cum death,2020-05-10,01,Alabama,quantile,0.025,550.925
2020-03-27,44 day ahead inc death,2020-05-10,01,Alabama,quantile,0.025,10
2020-03-27,45 day ahead cum death,2020-05-11,01,Alabama,quantile,0.025,559.925
2020-03-27,45 day ahead inc death,2020-05-11,01,Alabama,quantile,0.025,9
2020-03-27,46 day ahead cum death,2020-05-12,01,Alabama,quantile,0.025,567.925
2020-03-27,46 day ahead inc death,2020-05-12,01,Alabama,quantile,0.025,8
2020-03-27,47 day ahead cum death,2020-05-13,01,Alabama,quantile,0.025,574.925
2020-03-27,47 day ahead inc death,2020-05-13,01,Alabama,quantile,0.025,7
2020-03-27,48 day ahead cum death,2020-05-14,01,Alabama,quantile,0.025,580.925
2020-03-27,48 day ahead inc death,2020-05-14,01,Alabama,quantile,0.025,6
2020-03-27,49 day ahead cum death,2020-05-15,01,Alabama,quantile,0.025,585.925
2020-03-27,49 day ahead inc death,2020-05-15,01,Alabama,quantile,0.025,5
2020-03-27,5 day ahead cum death,2020-04-01,01,Alabama,quantile,0.025,0
2020-03-27,5 day ahead inc death,2020-04-01,01,Alabama,quantile,0.025,0
2020-03-27,5 wk ahead cum death,2020-05-02,01,Alabama,quantile,0.025,436.975
2020-03-27,50 day ahead cum death,2020-05-16,01,Alabama,quantile,0.025,590.925
2020-03-27,50 day ahead inc death,2020-05-16,01,Alabama,quantile,0.025,5
2020-03-27,51 day ahead cum death,2020-05-17,01,Alabama,quantile,0.025,594.925
2020-03-27,51 day ahead inc death,2020-05-17,01,Alabama,quantile,0.025,4
2020-03-27,52 day ahead cum death,2020-05-18,01,Alabama,quantile,0.025,598.925
2020-03-27,52 day ahead inc death,2020-05-18,01,Alabama,quantile,0.025,4
2020-03-27,53 day ahead cum death,2020-05-19,01,Alabama,quantile,0.025,601.925
2020-03-27,53 day ahead inc death,2020-05-19,01,Alabama,quantile,0.025,3
2020-03-27,54 day ahead cum death,2020-05-20,01,Alabama,quantile,0.025,604.925
2020-03-27,54 day ahead inc death,2020-05-20,01,Alabama,quantile,0.025,3
2020-03-27,55 day ahead cum death,2020-05-21,01,Alabama,quantile,0.025,607.925
2020-03-27,55 day ahead inc death,2020-05-21,01,Alabama,quantile,0.025,3
2020-03-27,56 day ahead cum death,2020-05-22,01,Alabama,quantile,0.025,609.925
2020-03-27,56 day ahead inc death,2020-05-22,01,Alabama,quantile,0.025,2
2020-03-27,57 day ahead cum death,2020-05-23,01,Alabama,quantile,0.025,611.925
2020-03-27,57 day ahead inc death,2020-05-23,01,Alabama,quantile,0.025,2
2020-03-27,58 day ahead cum death,2020-05-24,01,Alabama,quantile,0.025,613.925
2020-03-27,58 day ahead inc death,2020-05-24,01,Alabama,quantile,0.025,2
2020-03-27,59 day ahead cum death,2020-05-25,01,Alabama,quantile,0.025,614.925
2020-03-27,59 day ahead inc death,2020-05-25,01,Alabama,quantile,0.025,1
2020-03-27,6 day ahead cum death,2020-04-02,01,Alabama,quantile,0.025,0
2020-03-27,6 day ahead inc death,2020-04-02,01,Alabama,quantile,0.025,0
2020-03-27,6 wk ahead cum death,2020-05-09,01,Alabama,quantile,0.025,540.925
2020-03-27,60 day ahead cum death,2020-05-26,01,Alabama,quantile,0.025,615.925
2020-03-27,60 day ahead inc death,2020-05-26,01,Alabama,quantile,0.025,1
2020-03-27,61 day ahead cum death,2020-05-27,01,Alabama,quantile,0.025,616.925
2020-03-27,61 day ahead inc death,2020-05-27,01,Alabama,quantile,0.025,1
2020-03-27,62 day ahead cum death,2020-05-28,01,Alabama,quantile,0.025,617.925
2020-03-27,62 day ahead inc death,2020-05-28,01,Alabama,quantile,0.025,1
2020-03-27,63 day ahead cum death,2020-05-29,01,Alabama,quantile,0.025,618.925
2020-03-27,63 day ahead inc death,2020-05-29,01,Alabama,quantile,0.025,1
2020-03-27,64 day ahead cum death,2020-05-30,01,Alabama,quantile,0.025,619.925
2020-03-27,64 day ahead inc death,2020-05-30,01,Alabama,quantile,0.025,1
2020-03-27,65 day ahead cum death,2020-05-31,01,Alabama,quantile,0.025,620.925
2020-03-27,65 day ahead inc death,2020-05-31,01,Alabama,quantile,0.025,1
2020-03-27,66 day ahead cum death,2020-06-01,01,Alabama,quantile,0.025,621.925
2020-03-27,66 day ahead inc death,2020-06-01,01,Alabama,quantile,0.025,1
2020-03-27,67 day ahead cum death,2020-06-02,01,Alabama,quantile,0.025,621.925
2020-03-27,67 day ahead inc death,2020-06-02,01,Alabama,quantile,0.025,0
2020-03-27,68 day ahead cum death,2020-06-03,01,Alabama,quantile,0.025,621.925
2020-03-27,68 day ahead inc death,2020-06-03,01,Alabama,quantile,0.025,0
2020-03-27,69 day ahead cum death,2020-06-04,01,Alabama,quantile,0.025,621.925
2020-03-27,69 day ahead inc death,2020-06-04,01,Alabama,quantile,0.025,0
2020-03-27,7 day ahead cum death,2020-04-03,01,Alabama,quantile,0.025,0
2020-03-27,7 day ahead inc death,2020-04-03,01,Alabama,quantile,0.025,0
2020-03-27,7 wk ahead cum death,2020-05-16,01,Alabama,quantile,0.025,590.925
2020-03-27,70 day ahead cum death,2020-06-05,01,Alabama,quantile,0.025,621.925
2020-03-27,70 day ahead inc death,2020-06-05,01,Alabama,quantile,0.025,0
2020-03-27,71 day ahead cum death,2020-06-06,01,Alabama,quantile,0.025,621.925
2020-03-27,71 day ahead inc death,2020-06-06,01,Alabama,quantile,0.025,0
2020-03-27,72 day ahead cum death,2020-06-07,01,Alabama,quantile,0.025,621.925
2020-03-27,72 day ahead inc death,2020-06-07,01,Alabama,quantile,0.025,0
2020-03-27,73 day ahead cum death,2020-06-08,01,Alabama,quantile,0.025,621.925
2020-03-27,73 day ahead inc death,2020-06-08,01,Alabama,quantile,0.025,0
2020-03-27,74 day ahead cum death,2020-06-09,01,Alabama,quantile,0.025,621.925
2020-03-27,74 day ahead inc death,2020-06-09,01,Alabama,quantile,0.025,0
2020-03-27,75 day ahead cum death,2020-06-10,01,Alabama,quantile,0.025,621.925
2020-03-27,75 day ahead inc death,2020-06-10,01,Alabama,quantile,0.025,0
2020-03-27,76 day ahead cum death,2020-06-11,01,Alabama,quantile,0.025,621.925
2020-03-27,76 day ahead inc death,2020-06-11,01,Alabama,quantile,0.025,0
2020-03-27,77 day ahead cum death,2020-06-12,01,Alabama,quantile,0.025,621.925
2020-03-27,77 day ahead inc death,2020-06-12,01,Alabama,quantile,0.025,0
2020-03-27,78 day ahead cum death,2020-06-13,01,Alabama,quantile,0.025,621.925
2020-03-27,78 day ahead inc death,2020-06-13,01,Alabama,quantile,0.025,0
2020-03-27,79 day ahead cum death,2020-06-14,01,Alabama,quantile,0.025,621.925
2020-03-27,79 day ahead inc death,2020-06-14,01,Alabama,quantile,0.025,0
2020-03-27,8 day ahead cum death,2020-04-04,01,Alabama,quantile,0.025,1
2020-03-27,8 day ahead inc death,2020-04-04,01,Alabama,quantile,0.025,1
2020-03-27,8 wk ahead cum death,2020-05-23,01,Alabama,quantile,0.025,611.925
2020-03-27,80 day ahead cum death,2020-06-15,01,Alabama,quantile,0.025,621.925
2020-03-27,80 day ahead inc death,2020-06-15,01,Alabama,quantile,0.025,0
2020-03-27,81 day ahead cum death,2020-06-16,01,Alabama,quantile,0.025,621.925
2020-03-27,81 day ahead inc death,2020-06-16,01,Alabama,quantile,0.025,0
2020-03-27,82 day ahead cum death,2020-06-17,01,Alabama,quantile,0.025,621.925
2020-03-27,82 day ahead inc death,2020-06-17,01,Alabama,quantile,0.025,0
2020-03-27,83 day ahead cum death,2020-06-18,01,Alabama,quantile,0.025,621.925
2020-03-27,83 day ahead inc death,2020-06-18,01,Alabama,quantile,0.025,0
2020-03-27,84 day ahead cum death,2020-06-19,01,Alabama,quantile,0.025,621.925
2020-03-27,84 day ahead inc death,2020-06-19,01,Alabama,quantile,0.025,0
2020-03-27,85 day ahead cum death,2020-06-20,01,Alabama,quantile,0.025,621.925
2020-03-27,85 day ahead inc death,2020-06-20,01,Alabama,quantile,0.025,0
2020-03-27,86 day ahead cum death,2020-06-21,01,Alabama,quantile,0.025,621.925
2020-03-27,86 day ahead inc death,2020-06-21,01,Alabama,quantile,0.025,0
2020-03-27,87 day ahead cum death,2020-06-22,01,Alabama,quantile,0.025,621.925
2020-03-27,87 day ahead inc death,2020-06-22,01,Alabama,quantile,0.025,0
2020-03-27,88 day ahead cum death,2020-06-23,01,Alabama,quantile,0.025,621.925
2020-03-27,88 day ahead inc death,2020-06-23,01,Alabama,quantile,0.025,0
2020-03-27,89 day ahead cum death,2020-06-24,01,Alabama,quantile,0.025,621.925
2020-03-27,89 day ahead inc death,2020-06-24,01,Alabama,quantile,0.025,0
2020-03-27,9 day ahead cum death,2020-04-05,01,Alabama,quantile,0.025,2
2020-03-27,9 day ahead inc death,2020-04-05,01,Alabama,quantile,0.025,1
2020-03-27,9 wk ahead cum death,2020-05-30,01,Alabama,quantile,0.025,619.925
2020-03-27,90 day ahead cum death,2020-06-25,01,Alabama,quantile,0.025,621.925
2020-03-27,90 day ahead inc death,2020-06-25,01,Alabama,quantile,0.025,0
2020-03-27,91 day ahead cum death,2020-06-26,01,Alabama,quantile,0.025,621.925
2020-03-27,91 day ahead inc death,2020-06-26,01,Alabama,quantile,0.025,0
2020-03-27,92 day ahead cum death,2020-06-27,01,Alabama,quantile,0.025,621.925
2020-03-27,92 day ahead inc death,2020-06-27,01,Alabama,quantile,0.025,0
2020-03-27,93 day ahead cum death,2020-06-28,01,Alabama,quantile,0.025,621.925
2020-03-27,93 day ahead inc death,2020-06-28,01,Alabama,quantile,0.025,0
2020-03-27,94 day ahead cum death,2020-06-29,01,Alabama,quantile,0.025,621.925
2020-03-27,94 day ahead inc death,2020-06-29,01,Alabama,quantile,0.025,0
2020-03-27,95 day ahead cum death,2020-06-30,01,Alabama,quantile,0.025,621.925
2020-03-27,95 day ahead inc death,2020-06-30,01,Alabama,quantile,0.025,0
2020-03-27,96 day ahead cum death,2020-07-01,01,Alabama,quantile,0.025,621.925
2020-03-27,96 day ahead inc death,2020-07-01,01,Alabama,quantile,0.025,0
2020-03-27,97 day ahead cum death,2020-07-02,01,Alabama,quantile,0.025,621.925
2020-03-27,97 day ahead inc death,2020-07-02,01,Alabama,quantile,0.025,0
2020-03-27,98 day ahead cum death,2020-07-03,01,Alabama,quantile,0.025,621.925
2020-03-27,98 day ahead inc death,2020-07-03,01,Alabama,quantile,0.025,0
2020-03-27,99 day ahead cum death,2020-07-04,01,Alabama,quantile,0.025,621.925
2020-03-27,99 day ahead inc death,2020-07-04,01,Alabama,quantile,0.025,0
2020-03-27,1 day ahead cum death,2020-03-28,01,Alabama,quantile,0.975,4
2020-03-27,1 day ahead inc death,2020-03-28,01,Alabama,quantile,0.975,1
2020-03-27,1 wk ahead cum death,2020-04-04,01,Alabama,quantile,0.975,36
2020-03-27,10 day ahead cum death,2020-04-06,01,Alabama,quantile,0.975,58
2020-03-27,10 day ahead inc death,2020-04-06,01,Alabama,quantile,0.975,12
2020-03-27,10 wk ahead cum death,2020-06-06,01,Alabama,quantile,0.975,1648.1
2020-03-27,100 day ahead cum death,2020-07-05,01,Alabama,quantile,0.975,1729.1
2020-03-27,100 day ahead inc death,2020-07-05,01,Alabama,quantile,0.975,1
2020-03-27,101 day ahead cum death,2020-07-06,01,Alabama,quantile,0.975,1730.1
2020-03-27,101 day ahead inc death,2020-07-06,01,Alabama,quantile,0.975,1
2020-03-27,102 day ahead cum death,2020-07-07,01,Alabama,quantile,0.975,1731.1
2020-03-27,102 day ahead inc death,2020-07-07,01,Alabama,quantile,0.975,1
2020-03-27,103 day ahead cum death,2020-07-08,01,Alabama,quantile,0.975,1732.1
2020-03-27,103 day ahead inc death,2020-07-08,01,Alabama,quantile,0.975,1
2020-03-27,104 day ahead cum death,2020-07-09,01,Alabama,quantile,0.975,1733.1
2020-03-27,104 day ahead inc death,2020-07-09,01,Alabama,quantile,0.975,1
2020-03-27,105 day ahead cum death,2020-07-10,01,Alabama,quantile,0.975,1734.1
2020-03-27,105 day ahead inc death,2020-07-10,01,Alabama,quantile,0.975,1
2020-03-27,106 day ahead cum death,2020-07-11,01,Alabama,quantile,0.975,1735.1
2020-03-27,106 day ahead inc death,2020-07-11,01,Alabama,quantile,0.975,1
2020-03-27,107 day ahead cum death,2020-07-12,01,Alabama,quantile,0.975,1736.1
2020-03-27,107 day ahead inc death,2020-07-12,01,Alabama,quantile,0.975,1
2020-03-27,108 day ahead cum death,2020-07-13,01,Alabama,quantile,0.975,1737.1
2020-03-27,108 day ahead inc death,2020-07-13,01,Alabama,quantile,0.975,1
2020-03-27,109 day ahead cum death,2020-07-14,01,Alabama,quantile,0.975,1737.1
2020-03-27,109 day ahead inc death,2020-07-14,01,Alabama,quantile,0.975,0
2020-03-27,11 day ahead cum death,2020-04-07,01,Alabama,quantile,0.975,72
2020-03-27,11 day ahead inc death,2020-04-07,01,Alabama,quantile,0.975,14
2020-03-27,11 wk ahead cum death,2020-06-13,01,Alabama,quantile,0.975,1683.1
2020-03-27,110 day ahead cum death,2020-07-15,01,Alabama,quantile,0.975,1737.1
2020-03-27,110 day ahead inc death,2020-07-15,01,Alabama,quantile,0.975,0
2020-03-27,111 day ahead cum death,2020-07-16,01,Alabama,quantile,0.975,1737.1
2020-03-27,111 day ahead inc death,2020-07-16,01,Alabama,quantile,0.975,0
2020-03-27,112 day ahead cum death,2020-07-17,01,Alabama,quantile,0.975,1737.1
2020-03-27,112 day ahead inc death,2020-07-17,01,Alabama,quantile,0.975,0
2020-03-27,113 day ahead cum death,2020-07-18,01,Alabama,quantile,0.975,1737.1
2020-03-27,113 day ahead inc death,2020-07-18,01,Alabama,quantile,0.975,0
2020-03-27,114 day ahead cum death,2020-07-19,01,Alabama,quantile,0.975,1737.1
2020-03-27,114 day ahead inc death,2020-07-19,01,Alabama,quantile,0.975,0
2020-03-27,115 day ahead cum death,2020-07-20,01,Alabama,quantile,0.975,1737.1
2020-03-27,115 day ahead inc death,2020-07-20,01,Alabama,quantile,0.975,0
2020-03-27,116 day ahead cum death,2020-07-21,01,Alabama,quantile,0.975,1737.1
2020-03-27,116 day ahead inc death,2020-07-21,01,Alabama,quantile,0.975,0
2020-03-27,117 day ahead cum death,2020-07-22,01,Alabama,quantile,0.975,1737.1
2020-03-27,117 day ahead inc death,2020-07-22,01,Alabama,quantile,0.975,0
2020-03-27,118 day ahead cum death,2020-07-23,01,Alabama,quantile,0.975,1737.1
2020-03-27,118 day ahead inc death,2020-07-23,01,Alabama,quantile,0.975,0
2020-03-27,119 day ahead cum death,2020-07-24,01,Alabama,quantile,0.975,1737.1
2020-03-27,119 day ahead inc death,2020-07-24,01,Alabama,quantile,0.975,0
2020-03-27,12 day ahead cum death,2020-04-08,01,Alabama,quantile,0.975,88
2020-03-27,12 day ahead inc death,2020-04-08,01,Alabama,quantile,0.975,16
