quantile,value,type,location,target,forecast_date,target_end_date
0.750,18,quantile,09013,1 wk ahead inc case,2020-07-26,2020-08-01
0.900,26,quantile,09013,1 wk ahead inc case,2020-07-26,2020-08-01
0.975,38,quantile,09013,1 wk ahead inc case,2020-07-26,2020-08-01
0.025,1,quantile,09013,2 wk ahead inc case,2020-07-26,2020-08-08
0.100,3,quantile,09013,2 wk ahead inc case,2020-07-26,2020-08-08
0.250,6,quantile,09013,2 wk ahead inc case,2020-07-26,2020-08-08
0.500,11,quantile,09013,2 wk ahead inc case,2020-07-26,2020-08-08
,11,point,09013,2 wk ahead inc case,2020-07-26,2020-08-08
0.750,19,quantile,09013,2 wk ahead inc case,2020-07-26,2020-08-08
0.900,29,quantile,09013,2 wk ahead inc case,2020-07-26,2020-08-08
0.975,46,quantile,09013,2 wk ahead inc case,2020-07-26,2020-08-08
0.025,0,quantile,09013,3 wk ahead inc case,2020-07-26,2020-08-15
0.100,2,quantile,09013,3 wk ahead inc case,2020-07-26,2020-08-15
0.250,5,quantile,09013,3 wk ahead inc case,2020-07-26,2020-08-15
0.500,10,quantile,09013,3 wk ahead inc case,2020-07-26,2020-08-15
,10,point,09013,3 wk ahead inc case,2020-07-26,2020-08-15
0.750,23,quantile,09013,3 wk ahead inc case,2020-07-26,2020-08-15
0.900,39,quantile,09013,3 wk ahead inc case,2020-07-26,2020-08-15
0.975,64,quantile,09013,3 wk ahead inc case,2020-07-26,2020-08-15
0.025,0,quantile,09013,4 wk ahead inc case,2020-07-26,2020-08-22
0.100,1,quantile,09013,4 wk ahead inc case,2020-07-26,2020-08-22
0.250,4,quantile,09013,4 wk ahead inc case,2020-07-26,2020-08-22
0.500,10,quantile,09013,4 wk ahead inc case,2020-07-26,2020-08-22
,10,point,09013,4 wk ahead inc case,2020-07-26,2020-08-22
0.750,26,quantile,09013,4 wk ahead inc case,2020-07-26,2020-08-22
0.900,49,quantile,09013,4 wk ahead inc case,2020-07-26,2020-08-22
0.975,86,quantile,09013,4 wk ahead inc case,2020-07-26,2020-08-22
0.025,23,quantile,26115,1 wk ahead inc case,2020-07-26,2020-08-01
0.100,36,quantile,26115,1 wk ahead inc case,2020-07-26,2020-08-01
0.250,49,quantile,26115,1 wk ahead inc case,2020-07-26,2020-08-01
0.500,72,quantile,26115,1 wk ahead inc case,2020-07-26,2020-08-01
,72,point,26115,1 wk ahead inc case,2020-07-26,2020-08-01
0.750,102,quantile,26115,1 wk ahead inc case,2020-07-26,2020-08-01
0.900,134,quantile,26115,1 wk ahead inc case,2020-07-26,2020-08-01
0.975,179,quantile,26115,1 wk ahead inc case,2020-07-26,2020-08-01
0.025,20,quantile,26115,2 wk ahead inc case,2020-07-26,2020-08-08
0.100,32,quantile,26115,2 wk ahead inc case,2020-07-26,2020-08-08
0.250,52,quantile,26115,2 wk ahead inc case,2020-07-26,2020-08-08
0.500,85,quantile,26115,2 wk ahead inc case,2020-07-26,2020-08-08
,85,point,26115,2 wk ahead inc case,2020-07-26,2020-08-08
0.750,136,quantile,26115,2 wk ahead inc case,2020-07-26,2020-08-08
0.900,202,quantile,26115,2 wk ahead inc case,2020-07-26,2020-08-08
0.975,278,quantile,26115,2 wk ahead inc case,2020-07-26,2020-08-08
0.025,16,quantile,26115,3 wk ahead inc case,2020-07-26,2020-08-15
0.100,32,quantile,26115,3 wk ahead inc case,2020-07-26,2020-08-15
0.250,55,quantile,26115,3 wk ahead inc case,2020-07-26,2020-08-15
0.500,100,quantile,26115,3 wk ahead inc case,2020-07-26,2020-08-15
,100,point,26115,3 wk ahead inc case,2020-07-26,2020-08-15
0.750,202,quantile,26115,3 wk ahead inc case,2020-07-26,2020-08-15
0.900,317,quantile,26115,3 wk ahead inc case,2020-07-26,2020-08-15
0.975,462,quantile,26115,3 wk ahead inc case,2020-07-26,2020-08-15
0.025,13,quantile,26115,4 wk ahead inc case,2020-07-26,2020-08-22
0.100,30,quantile,26115,4 wk ahead inc case,2020-07-26,2020-08-22
0.250,57,quantile,26115,4 wk ahead inc case,2020-07-26,2020-08-22
0.500,118,quantile,26115,4 wk ahead inc case,2020-07-26,2020-08-22
,118,point,26115,4 wk ahead inc case,2020-07-26,2020-08-22
0.750,275,quantile,26115,4 wk ahead inc case,2020-07-26,2020-08-22
0.900,491,quantile,26115,4 wk ahead inc case,2020-07-26,2020-08-22
0.975,732,quantile,26115,4 wk ahead inc case,2020-07-26,2020-08-22
0.025,26,quantile,35049,1 wk ahead inc case,2020-07-26,2020-08-01
0.100,42,quantile,35049,1 wk ahead inc case,2020-07-26,2020-08-01
0.250,59,quantile,35049,1 wk ahead inc case,2020-07-26,2020-08-01
0.500,82,quantile,35049,1 wk ahead inc case,2020-07-26,2020-08-01
,82,point,35049,1 wk ahead inc case,2020-07-26,2020-08-01
0.750,113,quantile,35049,1 wk ahead inc case,2020-07-26,2020-08-01
0.900,146,quantile,35049,1 wk ahead inc case,2020-07-26,2020-08-01
0.975,184,quantile,35049,1 wk ahead inc case,2020-07-26,2020-08-01
0.025,21,quantile,35049,2 wk ahead inc case,2020-07-26,2020-08-08
0.100,35,quantile,35049,2 wk ahead inc case,2020-07-26,2020-08-08
0.250,54,quantile,35049,2 wk ahead inc case,2020-07-26,2020-08-08
0.500,84,quantile,35049,2 wk ahead inc case,2020-07-26,2020-08-08
,84,point,35049,2 wk ahead inc case,2020-07-26,2020-08-08
0.750,135,quantile,35049,2 wk ahead inc case,2020-07-26,2020-08-08
0.900,181,quantile,35049,2 wk ahead inc case,2020-07-26,2020-08-08
0.975,251,quantile,35049,2 wk ahead inc case,2020-07-26,2020-08-08
0.025,16,quantile,35049,3 wk ahead inc case,2020-07-26,2020-08-15
0.100,31,quantile,35049,3 wk ahead inc case,2020-07-26,2020-08-15
0.250,49,quantile,35049,3 wk ahead inc case,2020-07-26,2020-08-15
0.500,92,quantile,35049,3 wk ahead inc case,2020-07-26,2020-08-15
,92,point,35049,3 wk ahead inc case,2020-07-26,2020-08-15
0.750,162,quantile,35049,3 wk ahead inc case,2020-07-26,2020-08-15
0.900,252,quantile,35049,3 wk ahead inc case,2020-07-26,2020-08-15
0.975,373,quantile,35049,3 wk ahead inc case,2020-07-26,2020-08-15
0.025,10,quantile,35049,4 wk ahead inc case,2020-07-26,2020-08-22
0.100,24,quantile,35049,4 wk ahead inc case,2020-07-26,2020-08-22
0.250,46,quantile,35049,4 wk ahead inc case,2020-07-26,2020-08-22
0.500,94,quantile,35049,4 wk ahead inc case,2020-07-26,2020-08-22
,94,point,35049,4 wk ahead inc case,2020-07-26,2020-08-22
0.750,198,quantile,35049,4 wk ahead inc case,2020-07-26,2020-08-22
0.900,309,quantile,35049,4 wk ahead inc case,2020-07-26,2020-08-22
0.975,488,quantile,35049,4 wk ahead inc case,2020-07-26,2020-08-22
0.025,136,quantile,12017,1 wk ahead inc case,2020-07-26,2020-08-01
0.100,182,quantile,12017,1 wk ahead inc case,2020-07-26,2020-08-01
0.250,235,quantile,12017,1 wk ahead inc case,2020-07-26,2020-08-01
0.500,316,quantile,12017,1 wk ahead inc case,2020-07-26,2020-08-01
,316,point,12017,1 wk ahead inc case,2020-07-26,2020-08-01
0.750,418,quantile,12017,1 wk ahead inc case,2020-07-26,2020-08-01
0.900,510,quantile,12017,1 wk ahead inc case,2020-07-26,2020-08-01
0.975,659,quantile,12017,1 wk ahead inc case,2020-07-26,2020-08-01
0.025,106,quantile,12017,2 wk ahead inc case,2020-07-26,2020-08-08
0.100,166,quantile,12017,2 wk ahead inc case,2020-07-26,2020-08-08
0.250,249,quantile,12017,2 wk ahead inc case,2020-07-26,2020-08-08
0.500,377,quantile,12017,2 wk ahead inc case,2020-07-26,2020-08-08
,377,point,12017,2 wk ahead inc case,2020-07-26,2020-08-08
0.750,534,quantile,12017,2 wk ahead inc case,2020-07-26,2020-08-08
0.900,695,quantile,12017,2 wk ahead inc case,2020-07-26,2020-08-08
0.975,893,quantile,12017,2 wk ahead inc case,2020-07-26,2020-08-08
0.025,97,quantile,12017,3 wk ahead inc case,2020-07-26,2020-08-15
0.100,150,quantile,12017,3 wk ahead inc case,2020-07-26,2020-08-15
0.250,257,quantile,12017,3 wk ahead inc case,2020-07-26,2020-08-15
0.500,446,quantile,12017,3 wk ahead inc case,2020-07-26,2020-08-15
,446,point,12017,3 wk ahead inc case,2020-07-26,2020-08-15
0.750,694,quantile,12017,3 wk ahead inc case,2020-07-26,2020-08-15
0.900,978,quantile,12017,3 wk ahead inc case,2020-07-26,2020-08-15
0.975,1288,quantile,12017,3 wk ahead inc case,2020-07-26,2020-08-15
0.025,70,quantile,12017,4 wk ahead inc case,2020-07-26,2020-08-22
0.100,141,quantile,12017,4 wk ahead inc case,2020-07-26,2020-08-22
0.250,271,quantile,12017,4 wk ahead inc case,2020-07-26,2020-08-22
0.500,521,quantile,12017,4 wk ahead inc case,2020-07-26,2020-08-22
,521,point,12017,4 wk ahead inc case,2020-07-26,2020-08-22
0.750,868,quantile,12017,4 wk ahead inc case,2020-07-26,2020-08-22
0.900,1292,quantile,12017,4 wk ahead inc case,2020-07-26,2020-08-22
0.975,1781,quantile,12017,4 wk ahead inc case,2020-07-26,2020-08-22
0.025,8,quantile,34011,1 wk ahead inc case,2020-07-26,2020-08-01
0.100,13,quantile,34011,1 wk ahead inc case,2020-07-26,2020-08-01
0.250,19,quantile,34011,1 wk ahead inc case,2020-07-26,2020-08-01
0.500,28,quantile,34011,1 wk ahead inc case,2020-07-26,2020-08-01
,28,point,34011,1 wk ahead inc case,2020-07-26,2020-08-01
0.750,39,quantile,34011,1 wk ahead inc case,2020-07-26,2020-08-01
0.900,51,quantile,34011,1 wk ahead inc case,2020-07-26,2020-08-01
0.975,68,quantile,34011,1 wk ahead inc case,2020-07-26,2020-08-01
0.025,4,quantile,34011,2 wk ahead inc case,2020-07-26,2020-08-08
0.100,9,quantile,34011,2 wk ahead inc case,2020-07-26,2020-08-08
0.250,14,quantile,34011,2 wk ahead inc case,2020-07-26,2020-08-08
0.500,24,quantile,34011,2 wk ahead inc case,2020-07-26,2020-08-08
,24,point,34011,2 wk ahead inc case,2020-07-26,2020-08-08
0.750,37,quantile,34011,2 wk ahead inc case,2020-07-26,2020-08-08
0.900,54,quantile,34011,2 wk ahead inc case,2020-07-26,2020-08-08
0.975,79,quantile,34011,2 wk ahead inc case,2020-07-26,2020-08-08
0.025,2,quantile,34011,3 wk ahead inc case,2020-07-26,2020-08-15
0.100,6,quantile,34011,3 wk ahead inc case,2020-07-26,2020-08-15
0.250,11,quantile,34011,3 wk ahead inc case,2020-07-26,2020-08-15
0.500,22,quantile,34011,3 wk ahead inc case,2020-07-26,2020-08-15
,22,point,34011,3 wk ahead inc case,2020-07-26,2020-08-15
0.750,37,quantile,34011,3 wk ahead inc case,2020-07-26,2020-08-15
0.900,61,quantile,34011,3 wk ahead inc case,2020-07-26,2020-08-15
0.975,94,quantile,34011,3 wk ahead inc case,2020-07-26,2020-08-15
0.025,1,quantile,34011,4 wk ahead inc case,2020-07-26,2020-08-22
0.100,4,quantile,34011,4 wk ahead inc case,2020-07-26,2020-08-22
0.250,9,quantile,34011,4 wk ahead inc case,2020-07-26,2020-08-22
0.500,18,quantile,34011,4 wk ahead inc case,2020-07-26,2020-08-22
,18,point,34011,4 wk ahead inc case,2020-07-26,2020-08-22
0.750,37,quantile,34011,4 wk ahead inc case,2020-07-26,2020-08-22
0.900,67,quantile,34011,4 wk ahead inc case,2020-07-26,2020-08-22
0.975,104,quantile,34011,4 wk ahead inc case,2020-07-26,2020-08-22
0.025,82,quantile,27139,1 wk ahead inc case,2020-07-26,2020-08-01
0.100,108,quantile,27139,1 wk ahead inc case,2020-07-26,2020-08-01
0.250,144,quantile,27139,1 wk ahead inc case,2020-07-26,2020-08-01
0.500,190,quantile,27139,1 wk ahead inc case,2020-07-26,2020-08-01
,190,point,27139,1 wk ahead inc case,2020-07-26,2020-08-01
0.750,251,quantile,27139,1 wk ahead inc case,2020-07-26,2020-08-01
0.900,323,quantile,27139,1 wk ahead inc case,2020-07-26,2020-08-01
0.975,396,quantile,27139,1 wk ahead inc case,2020-07-26,2020-08-01
0.025,64,quantile,27139,2 wk ahead inc case,2020-07-26,2020-08-08
0.100,92,quantile,27139,2 wk ahead inc case,2020-07-26,2020-08-08
0.250,137,quantile,27139,2 wk ahead inc case,2020-07-26,2020-08-08
0.500,206,quantile,27139,2 wk ahead inc case,2020-07-26,2020-08-08
,206,point,27139,2 wk ahead inc case,2020-07-26,2020-08-08
0.750,294,quantile,27139,2 wk ahead inc case,2020-07-26,2020-08-08
0.900,393,quantile,27139,2 wk ahead inc case,2020-07-26,2020-08-08
0.975,533,quantile,27139,2 wk ahead inc case,2020-07-26,2020-08-08
0.025,43,quantile,27139,3 wk ahead inc case,2020-07-26,2020-08-15
0.100,83,quantile,27139,3 wk ahead inc case,2020-07-26,2020-08-15
0.250,134,quantile,27139,3 wk ahead inc case,2020-07-26,2020-08-15
0.500,222,quantile,27139,3 wk ahead inc case,2020-07-26,2020-08-15
,222,point,27139,3 wk ahead inc case,2020-07-26,2020-08-15
0.750,348,quantile,27139,3 wk ahead inc case,2020-07-26,2020-08-15
0.900,534,quantile,27139,3 wk ahead inc case,2020-07-26,2020-08-15
0.975,714,quantile,27139,3 wk ahead inc case,2020-07-26,2020-08-15
0.025,38,quantile,27139,4 wk ahead inc case,2020-07-26,2020-08-22
0.100,68,quantile,27139,4 wk ahead inc case,2020-07-26,2020-08-22
0.250,120,quantile,27139,4 wk ahead inc case,2020-07-26,2020-08-22
0.500,224,quantile,27139,4 wk ahead inc case,2020-07-26,2020-08-22
,224,point,27139,4 wk ahead inc case,2020-07-26,2020-08-22
0.750,391,quantile,27139,4 wk ahead inc case,2020-07-26,2020-08-22
0.900,633,quantile,27139,4 wk ahead inc case,2020-07-26,2020-08-22
0.975,1029,quantile,27139,4 wk ahead inc case,2020-07-26,2020-08-22
0.025,56,quantile,13077,1 wk ahead inc case,2020-07-26,2020-08-01
0.100,81,quantile,13077,1 wk ahead inc case,2020-07-26,2020-08-01
0.250,118,quantile,13077,1 wk ahead inc case,2020-07-26,2020-08-01
0.500,169,quantile,13077,1 wk ahead inc case,2020-07-26,2020-08-01
,169,point,13077,1 wk ahead inc case,2020-07-26,2020-08-01
0.750,243,quantile,13077,1 wk ahead inc case,2020-07-26,2020-08-01
0.900,325,quantile,13077,1 wk ahead inc case,2020-07-26,2020-08-01
0.975,449,quantile,13077,1 wk ahead inc case,2020-07-26,2020-08-01
0.025,42,quantile,13077,2 wk ahead inc case,2020-07-26,2020-08-08
0.100,72,quantile,13077,2 wk ahead inc case,2020-07-26,2020-08-08
0.250,114,quantile,13077,2 wk ahead inc case,2020-07-26,2020-08-08
0.500,196,quantile,13077,2 wk ahead inc case,2020-07-26,2020-08-08
,196,point,13077,2 wk ahead inc case,2020-07-26,2020-08-08
0.750,319,quantile,13077,2 wk ahead inc case,2020-07-26,2020-08-08
0.900,457,quantile,13077,2 wk ahead inc case,2020-07-26,2020-08-08
0.975,630,quantile,13077,2 wk ahead inc case,2020-07-26,2020-08-08
0.025,33,quantile,13077,3 wk ahead inc case,2020-07-26,2020-08-15
0.100,72,quantile,13077,3 wk ahead inc case,2020-07-26,2020-08-15
0.250,119,quantile,13077,3 wk ahead inc case,2020-07-26,2020-08-15
0.500,238,quantile,13077,3 wk ahead inc case,2020-07-26,2020-08-15
,238,point,13077,3 wk ahead inc case,2020-07-26,2020-08-15
0.750,437,quantile,13077,3 wk ahead inc case,2020-07-26,2020-08-15
0.900,671,quantile,13077,3 wk ahead inc case,2020-07-26,2020-08-15
0.975,932,quantile,13077,3 wk ahead inc case,2020-07-26,2020-08-15
0.025,26,quantile,13077,4 wk ahead inc case,2020-07-26,2020-08-22
0.100,60,quantile,13077,4 wk ahead inc case,2020-07-26,2020-08-22
0.250,114,quantile,13077,4 wk ahead inc case,2020-07-26,2020-08-22
0.500,267,quantile,13077,4 wk ahead inc case,2020-07-26,2020-08-22
,267,point,13077,4 wk ahead inc case,2020-07-26,2020-08-22
0.750,567,quantile,13077,4 wk ahead inc case,2020-07-26,2020-08-22
0.900,946,quantile,13077,4 wk ahead inc case,2020-07-26,2020-08-22
0.975,1339,quantile,13077,4 wk ahead inc case,2020-07-26,2020-08-22
0.025,28,quantile,37135,1 wk ahead inc case,2020-07-26,2020-08-01
0.100,41,quantile,37135,1 wk ahead inc case,2020-07-26,2020-08-01
0.250,56,quantile,37135,1 wk ahead inc case,2020-07-26,2020-08-01
0.500,80,quantile,37135,1 wk ahead inc case,2020-07-26,2020-08-01
,80,point,37135,1 wk ahead inc case,2020-07-26,2020-08-01
0.750,114,quantile,37135,1 wk ahead inc case,2020-07-26,2020-08-01
0.900,150,quantile,37135,1 wk ahead inc case,2020-07-26,2020-08-01
0.975,196,quantile,37135,1 wk ahead inc case,2020-07-26,2020-08-01
0.025,16,quantile,37135,2 wk ahead inc case,2020-07-26,2020-08-08
0.100,26,quantile,37135,2 wk ahead inc case,2020-07-26,2020-08-08
0.250,41,quantile,37135,2 wk ahead inc case,2020-07-26,2020-08-08
0.500,64,quantile,37135,2 wk ahead inc case,2020-07-26,2020-08-08
,64,point,37135,2 wk ahead inc case,2020-07-26,2020-08-08
0.750,99,quantile,37135,2 wk ahead inc case,2020-07-26,2020-08-08
0.900,141,quantile,37135,2 wk ahead inc case,2020-07-26,2020-08-08
0.975,196,quantile,37135,2 wk ahead inc case,2020-07-26,2020-08-08
0.025,8,quantile,37135,3 wk ahead inc case,2020-07-26,2020-08-15
0.100,18,quantile,37135,3 wk ahead inc case,2020-07-26,2020-08-15
0.250,30,quantile,37135,3 wk ahead inc case,2020-07-26,2020-08-15
0.500,54,quantile,37135,3 wk ahead inc case,2020-07-26,2020-08-15
,54,point,37135,3 wk ahead inc case,2020-07-26,2020-08-15
0.750,90,quantile,37135,3 wk ahead inc case,2020-07-26,2020-08-15
0.900,138,quantile,37135,3 wk ahead inc case,2020-07-26,2020-08-15
0.975,199,quantile,37135,3 wk ahead inc case,2020-07-26,2020-08-15
0.025,5,quantile,37135,4 wk ahead inc case,2020-07-26,2020-08-22
0.100,10,quantile,37135,4 wk ahead inc case,2020-07-26,2020-08-22
0.250,21,quantile,37135,4 wk ahead inc case,2020-07-26,2020-08-22
0.500,42,quantile,37135,4 wk ahead inc case,2020-07-26,2020-08-22
,42,point,37135,4 wk ahead inc case,2020-07-26,2020-08-22
0.750,84,quantile,37135,4 wk ahead inc case,2020-07-26,2020-08-22
0.900,134,quantile,37135,4 wk ahead inc case,2020-07-26,2020-08-22
0.975,217,quantile,37135,4 wk ahead inc case,2020-07-26,2020-08-22
0.025,55,quantile,18105,1 wk ahead inc case,2020-07-26,2020-08-01
0.100,84,quantile,18105,1 wk ahead inc case,2020-07-26,2020-08-01
0.250,111,quantile,18105,1 wk ahead inc case,2020-07-26,2020-08-01
0.500,150,quantile,18105,1 wk ahead inc case,2020-07-26,2020-08-01
,150,point,18105,1 wk ahead inc case,2020-07-26,2020-08-01
0.750,207,quantile,18105,1 wk ahead inc case,2020-07-26,2020-08-01
0.900,272,quantile,18105,1 wk ahead inc case,2020-07-26,2020-08-01
0.975,349,quantile,18105,1 wk ahead inc case,2020-07-26,2020-08-01
0.025,51,quantile,18105,2 wk ahead inc case,2020-07-26,2020-08-08
0.100,87,quantile,18105,2 wk ahead inc case,2020-07-26,2020-08-08
0.250,129,quantile,18105,2 wk ahead inc case,2020-07-26,2020-08-08
0.500,192,quantile,18105,2 wk ahead inc case,2020-07-26,2020-08-08
,192,point,18105,2 wk ahead inc case,2020-07-26,2020-08-08
0.750,291,quantile,18105,2 wk ahead inc case,2020-07-26,2020-08-08
0.900,405,quantile,18105,2 wk ahead inc case,2020-07-26,2020-08-08
0.975,567,quantile,18105,2 wk ahead inc case,2020-07-26,2020-08-08
0.025,52,quantile,18105,3 wk ahead inc case,2020-07-26,2020-08-15
0.100,92,quantile,18105,3 wk ahead inc case,2020-07-26,2020-08-15
0.250,144,quantile,18105,3 wk ahead inc case,2020-07-26,2020-08-15
0.500,251,quantile,18105,3 wk ahead inc case,2020-07-26,2020-08-15
,251,point,18105,3 wk ahead inc case,2020-07-26,2020-08-15
0.750,438,quantile,18105,3 wk ahead inc case,2020-07-26,2020-08-15
0.900,679,quantile,18105,3 wk ahead inc case,2020-07-26,2020-08-15
0.975,958,quantile,18105,3 wk ahead inc case,2020-07-26,2020-08-15
0.025,42,quantile,18105,4 wk ahead inc case,2020-07-26,2020-08-22
0.100,98,quantile,18105,4 wk ahead inc case,2020-07-26,2020-08-22
0.250,167,quantile,18105,4 wk ahead inc case,2020-07-26,2020-08-22
0.500,316,quantile,18105,4 wk ahead inc case,2020-07-26,2020-08-22
,316,point,18105,4 wk ahead inc case,2020-07-26,2020-08-22
0.750,611,quantile,18105,4 wk ahead inc case,2020-07-26,2020-08-22
0.900,994,quantile,18105,4 wk ahead inc case,2020-07-26,2020-08-22
0.975,1514,quantile,18105,4 wk ahead inc case,2020-07-26,2020-08-22
0.025,71,quantile,40017,1 wk ahead inc case,2020-07-26,2020-08-01
0.100,97,quantile,40017,1 wk ahead inc case,2020-07-26,2020-08-01
0.250,131,quantile,40017,1 wk ahead inc case,2020-07-26,2020-08-01
0.500,173,quantile,40017,1 wk ahead inc case,2020-07-26,2020-08-01
,173,point,40017,1 wk ahead inc case,2020-07-26,2020-08-01
0.750,228,quantile,40017,1 wk ahead inc case,2020-07-26,2020-08-01
0.900,286,quantile,40017,1 wk ahead inc case,2020-07-26,2020-08-01
0.975,362,quantile,40017,1 wk ahead inc case,2020-07-26,2020-08-01
0.025,52,quantile,40017,2 wk ahead inc case,2020-07-26,2020-08-08
0.100,84,quantile,40017,2 wk ahead inc case,2020-07-26,2020-08-08
0.250,121,quantile,40017,2 wk ahead inc case,2020-07-26,2020-08-08
0.500,177,quantile,40017,2 wk ahead inc case,2020-07-26,2020-08-08
,177,point,40017,2 wk ahead inc case,2020-07-26,2020-08-08
0.750,256,quantile,40017,2 wk ahead inc case,2020-07-26,2020-08-08
0.900,340,quantile,40017,2 wk ahead inc case,2020-07-26,2020-08-08
0.975,433,quantile,40017,2 wk ahead inc case,2020-07-26,2020-08-08
0.025,36,quantile,40017,3 wk ahead inc case,2020-07-26,2020-08-15
0.100,69,quantile,40017,3 wk ahead inc case,2020-07-26,2020-08-15
0.250,114,quantile,40017,3 wk ahead inc case,2020-07-26,2020-08-15
0.500,192,quantile,40017,3 wk ahead inc case,2020-07-26,2020-08-15
,192,point,40017,3 wk ahead inc case,2020-07-26,2020-08-15
0.750,305,quantile,40017,3 wk ahead inc case,2020-07-26,2020-08-15
0.900,420,quantile,40017,3 wk ahead inc case,2020-07-26,2020-08-15
0.975,568,quantile,40017,3 wk ahead inc case,2020-07-26,2020-08-15
0.025,29,quantile,40017,4 wk ahead inc case,2020-07-26,2020-08-22
0.100,53,quantile,40017,4 wk ahead inc case,2020-07-26,2020-08-22
0.250,104,quantile,40017,4 wk ahead inc case,2020-07-26,2020-08-22
0.500,194,quantile,40017,4 wk ahead inc case,2020-07-26,2020-08-22
,194,point,40017,4 wk ahead inc case,2020-07-26,2020-08-22
0.750,346,quantile,40017,4 wk ahead inc case,2020-07-26,2020-08-22
0.900,503,quantile,40017,4 wk ahead inc case,2020-07-26,2020-08-22
0.975,707,quantile,40017,4 wk ahead inc case,2020-07-26,2020-08-22
