quantile,value,type,location,target,forecast_date,target_end_date
0.900,269,quantile,01125,4 wk ahead inc case,2020-10-18,2020-11-14
0.975,445,quantile,01125,4 wk ahead inc case,2020-10-18,2020-11-14
0.025,124,quantile,37101,1 wk ahead inc case,2020-10-18,2020-10-24
0.100,169,quantile,37101,1 wk ahead inc case,2020-10-18,2020-10-24
0.250,208,quantile,37101,1 wk ahead inc case,2020-10-18,2020-10-24
0.500,270,quantile,37101,1 wk ahead inc case,2020-10-18,2020-10-24
,270,point,37101,1 wk ahead inc case,2020-10-18,2020-10-24
0.750,347,quantile,37101,1 wk ahead inc case,2020-10-18,2020-10-24
0.900,420,quantile,37101,1 wk ahead inc case,2020-10-18,2020-10-24
0.975,509,quantile,37101,1 wk ahead inc case,2020-10-18,2020-10-24
0.025,104,quantile,37101,2 wk ahead inc case,2020-10-18,2020-10-31
0.100,159,quantile,37101,2 wk ahead inc case,2020-10-18,2020-10-31
0.250,224,quantile,37101,2 wk ahead inc case,2020-10-18,2020-10-31
0.500,310,quantile,37101,2 wk ahead inc case,2020-10-18,2020-10-31
,310,point,37101,2 wk ahead inc case,2020-10-18,2020-10-31
0.750,430,quantile,37101,2 wk ahead inc case,2020-10-18,2020-10-31
0.900,561,quantile,37101,2 wk ahead inc case,2020-10-18,2020-10-31
0.975,687,quantile,37101,2 wk ahead inc case,2020-10-18,2020-10-31
0.025,89,quantile,37101,3 wk ahead inc case,2020-10-18,2020-11-07
0.100,154,quantile,37101,3 wk ahead inc case,2020-10-18,2020-11-07
0.250,225,quantile,37101,3 wk ahead inc case,2020-10-18,2020-11-07
0.500,354,quantile,37101,3 wk ahead inc case,2020-10-18,2020-11-07
,354,point,37101,3 wk ahead inc case,2020-10-18,2020-11-07
0.750,564,quantile,37101,3 wk ahead inc case,2020-10-18,2020-11-07
0.900,751,quantile,37101,3 wk ahead inc case,2020-10-18,2020-11-07
0.975,1014,quantile,37101,3 wk ahead inc case,2020-10-18,2020-11-07
0.025,73,quantile,37101,4 wk ahead inc case,2020-10-18,2020-11-14
0.100,143,quantile,37101,4 wk ahead inc case,2020-10-18,2020-11-14
0.250,236,quantile,37101,4 wk ahead inc case,2020-10-18,2020-11-14
0.500,398,quantile,37101,4 wk ahead inc case,2020-10-18,2020-11-14
,398,point,37101,4 wk ahead inc case,2020-10-18,2020-11-14
0.750,689,quantile,37101,4 wk ahead inc case,2020-10-18,2020-11-14
0.900,993,quantile,37101,4 wk ahead inc case,2020-10-18,2020-11-14
0.975,1374,quantile,37101,4 wk ahead inc case,2020-10-18,2020-11-14
0.025,26,quantile,36063,1 wk ahead inc case,2020-10-18,2020-10-24
0.100,38,quantile,36063,1 wk ahead inc case,2020-10-18,2020-10-24
0.250,49,quantile,36063,1 wk ahead inc case,2020-10-18,2020-10-24
0.500,68,quantile,36063,1 wk ahead inc case,2020-10-18,2020-10-24
,68,point,36063,1 wk ahead inc case,2020-10-18,2020-10-24
0.750,94,quantile,36063,1 wk ahead inc case,2020-10-18,2020-10-24
0.900,122,quantile,36063,1 wk ahead inc case,2020-10-18,2020-10-24
0.975,173,quantile,36063,1 wk ahead inc case,2020-10-18,2020-10-24
0.025,22,quantile,36063,2 wk ahead inc case,2020-10-18,2020-10-31
0.100,31,quantile,36063,2 wk ahead inc case,2020-10-18,2020-10-31
0.250,47,quantile,36063,2 wk ahead inc case,2020-10-18,2020-10-31
0.500,74,quantile,36063,2 wk ahead inc case,2020-10-18,2020-10-31
,74,point,36063,2 wk ahead inc case,2020-10-18,2020-10-31
0.750,109,quantile,36063,2 wk ahead inc case,2020-10-18,2020-10-31
0.900,156,quantile,36063,2 wk ahead inc case,2020-10-18,2020-10-31
0.975,210,quantile,36063,2 wk ahead inc case,2020-10-18,2020-10-31
0.025,16,quantile,36063,3 wk ahead inc case,2020-10-18,2020-11-07
0.100,29,quantile,36063,3 wk ahead inc case,2020-10-18,2020-11-07
0.250,48,quantile,36063,3 wk ahead inc case,2020-10-18,2020-11-07
0.500,82,quantile,36063,3 wk ahead inc case,2020-10-18,2020-11-07
,82,point,36063,3 wk ahead inc case,2020-10-18,2020-11-07
0.750,141,quantile,36063,3 wk ahead inc case,2020-10-18,2020-11-07
0.900,222,quantile,36063,3 wk ahead inc case,2020-10-18,2020-11-07
0.975,283,quantile,36063,3 wk ahead inc case,2020-10-18,2020-11-07
0.025,14,quantile,36063,4 wk ahead inc case,2020-10-18,2020-11-14
0.100,26,quantile,36063,4 wk ahead inc case,2020-10-18,2020-11-14
0.250,43,quantile,36063,4 wk ahead inc case,2020-10-18,2020-11-14
0.500,86,quantile,36063,4 wk ahead inc case,2020-10-18,2020-11-14
,86,point,36063,4 wk ahead inc case,2020-10-18,2020-11-14
0.750,172,quantile,36063,4 wk ahead inc case,2020-10-18,2020-11-14
0.900,274,quantile,36063,4 wk ahead inc case,2020-10-18,2020-11-14
0.975,405,quantile,36063,4 wk ahead inc case,2020-10-18,2020-11-14
0.025,68,quantile,39041,1 wk ahead inc case,2020-10-18,2020-10-24
0.100,88,quantile,39041,1 wk ahead inc case,2020-10-18,2020-10-24
0.250,112,quantile,39041,1 wk ahead inc case,2020-10-18,2020-10-24
0.500,145,quantile,39041,1 wk ahead inc case,2020-10-18,2020-10-24
,145,point,39041,1 wk ahead inc case,2020-10-18,2020-10-24
0.750,177,quantile,39041,1 wk ahead inc case,2020-10-18,2020-10-24
0.900,219,quantile,39041,1 wk ahead inc case,2020-10-18,2020-10-24
0.975,268,quantile,39041,1 wk ahead inc case,2020-10-18,2020-10-24
0.025,45,quantile,39041,2 wk ahead inc case,2020-10-18,2020-10-31
0.100,67,quantile,39041,2 wk ahead inc case,2020-10-18,2020-10-31
0.250,91,quantile,39041,2 wk ahead inc case,2020-10-18,2020-10-31
0.500,135,quantile,39041,2 wk ahead inc case,2020-10-18,2020-10-31
,135,point,39041,2 wk ahead inc case,2020-10-18,2020-10-31
0.750,181,quantile,39041,2 wk ahead inc case,2020-10-18,2020-10-31
0.900,224,quantile,39041,2 wk ahead inc case,2020-10-18,2020-10-31
0.975,294,quantile,39041,2 wk ahead inc case,2020-10-18,2020-10-31
0.025,27,quantile,39041,3 wk ahead inc case,2020-10-18,2020-11-07
0.100,50,quantile,39041,3 wk ahead inc case,2020-10-18,2020-11-07
0.250,79,quantile,39041,3 wk ahead inc case,2020-10-18,2020-11-07
0.500,128,quantile,39041,3 wk ahead inc case,2020-10-18,2020-11-07
,128,point,39041,3 wk ahead inc case,2020-10-18,2020-11-07
0.750,184,quantile,39041,3 wk ahead inc case,2020-10-18,2020-11-07
0.900,245,quantile,39041,3 wk ahead inc case,2020-10-18,2020-11-07
0.975,321,quantile,39041,3 wk ahead inc case,2020-10-18,2020-11-07
0.025,19,quantile,39041,4 wk ahead inc case,2020-10-18,2020-11-14
0.100,37,quantile,39041,4 wk ahead inc case,2020-10-18,2020-11-14
0.250,62,quantile,39041,4 wk ahead inc case,2020-10-18,2020-11-14
0.500,116,quantile,39041,4 wk ahead inc case,2020-10-18,2020-11-14
,116,point,39041,4 wk ahead inc case,2020-10-18,2020-11-14
0.750,187,quantile,39041,4 wk ahead inc case,2020-10-18,2020-11-14
0.900,268,quantile,39041,4 wk ahead inc case,2020-10-18,2020-11-14
0.975,367,quantile,39041,4 wk ahead inc case,2020-10-18,2020-11-14
0.025,108,quantile,47125,1 wk ahead inc case,2020-10-18,2020-10-24
0.100,155,quantile,47125,1 wk ahead inc case,2020-10-18,2020-10-24
0.250,203,quantile,47125,1 wk ahead inc case,2020-10-18,2020-10-24
0.500,277,quantile,47125,1 wk ahead inc case,2020-10-18,2020-10-24
,277,point,47125,1 wk ahead inc case,2020-10-18,2020-10-24
0.750,380,quantile,47125,1 wk ahead inc case,2020-10-18,2020-10-24
0.900,517,quantile,47125,1 wk ahead inc case,2020-10-18,2020-10-24
0.975,680,quantile,47125,1 wk ahead inc case,2020-10-18,2020-10-24
0.025,84,quantile,47125,2 wk ahead inc case,2020-10-18,2020-10-31
0.100,136,quantile,47125,2 wk ahead inc case,2020-10-18,2020-10-31
0.250,198,quantile,47125,2 wk ahead inc case,2020-10-18,2020-10-31
0.500,310,quantile,47125,2 wk ahead inc case,2020-10-18,2020-10-31
,310,point,47125,2 wk ahead inc case,2020-10-18,2020-10-31
0.750,479,quantile,47125,2 wk ahead inc case,2020-10-18,2020-10-31
0.900,676,quantile,47125,2 wk ahead inc case,2020-10-18,2020-10-31
0.975,898,quantile,47125,2 wk ahead inc case,2020-10-18,2020-10-31
0.025,64,quantile,47125,3 wk ahead inc case,2020-10-18,2020-11-07
0.100,120,quantile,47125,3 wk ahead inc case,2020-10-18,2020-11-07
0.250,201,quantile,47125,3 wk ahead inc case,2020-10-18,2020-11-07
0.500,354,quantile,47125,3 wk ahead inc case,2020-10-18,2020-11-07
,354,point,47125,3 wk ahead inc case,2020-10-18,2020-11-07
0.750,614,quantile,47125,3 wk ahead inc case,2020-10-18,2020-11-07
0.900,945,quantile,47125,3 wk ahead inc case,2020-10-18,2020-11-07
0.975,1309,quantile,47125,3 wk ahead inc case,2020-10-18,2020-11-07
0.025,48,quantile,47125,4 wk ahead inc case,2020-10-18,2020-11-14
0.100,100,quantile,47125,4 wk ahead inc case,2020-10-18,2020-11-14
0.250,189,quantile,47125,4 wk ahead inc case,2020-10-18,2020-11-14
0.500,384,quantile,47125,4 wk ahead inc case,2020-10-18,2020-11-14
,384,point,47125,4 wk ahead inc case,2020-10-18,2020-11-14
0.750,772,quantile,47125,4 wk ahead inc case,2020-10-18,2020-11-14
0.900,1279,quantile,47125,4 wk ahead inc case,2020-10-18,2020-11-14
0.975,1811,quantile,47125,4 wk ahead inc case,2020-10-18,2020-11-14
0.025,165,quantile,28047,1 wk ahead inc case,2020-10-18,2020-10-24
0.100,233,quantile,28047,1 wk ahead inc case,2020-10-18,2020-10-24
0.250,299,quantile,28047,1 wk ahead inc case,2020-10-18,2020-10-24
0.500,422,quantile,28047,1 wk ahead inc case,2020-10-18,2020-10-24
,422,point,28047,1 wk ahead inc case,2020-10-18,2020-10-24
0.750,542,quantile,28047,1 wk ahead inc case,2020-10-18,2020-10-24
0.900,698,quantile,28047,1 wk ahead inc case,2020-10-18,2020-10-24
0.975,921,quantile,28047,1 wk ahead inc case,2020-10-18,2020-10-24
0.025,145,quantile,28047,2 wk ahead inc case,2020-10-18,2020-10-31
0.100,235,quantile,28047,2 wk ahead inc case,2020-10-18,2020-10-31
0.250,337,quantile,28047,2 wk ahead inc case,2020-10-18,2020-10-31
0.500,528,quantile,28047,2 wk ahead inc case,2020-10-18,2020-10-31
,528,point,28047,2 wk ahead inc case,2020-10-18,2020-10-31
0.750,758,quantile,28047,2 wk ahead inc case,2020-10-18,2020-10-31
0.900,1035,quantile,28047,2 wk ahead inc case,2020-10-18,2020-10-31
0.975,1387,quantile,28047,2 wk ahead inc case,2020-10-18,2020-10-31
0.025,131,quantile,28047,3 wk ahead inc case,2020-10-18,2020-11-07
0.100,221,quantile,28047,3 wk ahead inc case,2020-10-18,2020-11-07
0.250,399,quantile,28047,3 wk ahead inc case,2020-10-18,2020-11-07
0.500,688,quantile,28047,3 wk ahead inc case,2020-10-18,2020-11-07
,688,point,28047,3 wk ahead inc case,2020-10-18,2020-11-07
0.750,1086,quantile,28047,3 wk ahead inc case,2020-10-18,2020-11-07
0.900,1538,quantile,28047,3 wk ahead inc case,2020-10-18,2020-11-07
0.975,2184,quantile,28047,3 wk ahead inc case,2020-10-18,2020-11-07
0.025,113,quantile,28047,4 wk ahead inc case,2020-10-18,2020-11-14
0.100,240,quantile,28047,4 wk ahead inc case,2020-10-18,2020-11-14
0.250,451,quantile,28047,4 wk ahead inc case,2020-10-18,2020-11-14
0.500,819,quantile,28047,4 wk ahead inc case,2020-10-18,2020-11-14
,819,point,28047,4 wk ahead inc case,2020-10-18,2020-11-14
0.750,1422,quantile,28047,4 wk ahead inc case,2020-10-18,2020-11-14
0.900,2222,quantile,28047,4 wk ahead inc case,2020-10-18,2020-11-14
0.975,3329,quantile,28047,4 wk ahead inc case,2020-10-18,2020-11-14
0.025,11,quantile,23031,1 wk ahead inc case,2020-10-18,2020-10-24
0.100,17,quantile,23031,1 wk ahead inc case,2020-10-18,2020-10-24
0.250,24,quantile,23031,1 wk ahead inc case,2020-10-18,2020-10-24
0.500,35,quantile,23031,1 wk ahead inc case,2020-10-18,2020-10-24
,35,point,23031,1 wk ahead inc case,2020-10-18,2020-10-24
0.750,47,quantile,23031,1 wk ahead inc case,2020-10-18,2020-10-24
0.900,58,quantile,23031,1 wk ahead inc case,2020-10-18,2020-10-24
0.975,74,quantile,23031,1 wk ahead inc case,2020-10-18,2020-10-24
0.025,7,quantile,23031,2 wk ahead inc case,2020-10-18,2020-10-31
0.100,11,quantile,23031,2 wk ahead inc case,2020-10-18,2020-10-31
0.250,17,quantile,23031,2 wk ahead inc case,2020-10-18,2020-10-31
0.500,26,quantile,23031,2 wk ahead inc case,2020-10-18,2020-10-31
,26,point,23031,2 wk ahead inc case,2020-10-18,2020-10-31
0.750,39,quantile,23031,2 wk ahead inc case,2020-10-18,2020-10-31
0.900,53,quantile,23031,2 wk ahead inc case,2020-10-18,2020-10-31
0.975,70,quantile,23031,2 wk ahead inc case,2020-10-18,2020-10-31
0.025,4,quantile,23031,3 wk ahead inc case,2020-10-18,2020-11-07
0.100,6,quantile,23031,3 wk ahead inc case,2020-10-18,2020-11-07
0.250,12,quantile,23031,3 wk ahead inc case,2020-10-18,2020-11-07
0.500,20,quantile,23031,3 wk ahead inc case,2020-10-18,2020-11-07
,20,point,23031,3 wk ahead inc case,2020-10-18,2020-11-07
0.750,35,quantile,23031,3 wk ahead inc case,2020-10-18,2020-11-07
0.900,49,quantile,23031,3 wk ahead inc case,2020-10-18,2020-11-07
0.975,67,quantile,23031,3 wk ahead inc case,2020-10-18,2020-11-07
0.025,2,quantile,23031,4 wk ahead inc case,2020-10-18,2020-11-14
0.100,4,quantile,23031,4 wk ahead inc case,2020-10-18,2020-11-14
0.250,8,quantile,23031,4 wk ahead inc case,2020-10-18,2020-11-14
0.500,16,quantile,23031,4 wk ahead inc case,2020-10-18,2020-11-14
,16,point,23031,4 wk ahead inc case,2020-10-18,2020-11-14
0.750,31,quantile,23031,4 wk ahead inc case,2020-10-18,2020-11-14
0.900,47,quantile,23031,4 wk ahead inc case,2020-10-18,2020-11-14
0.975,67,quantile,23031,4 wk ahead inc case,2020-10-18,2020-11-14
0.025,68,quantile,42125,1 wk ahead inc case,2020-10-18,2020-10-24
0.100,86,quantile,42125,1 wk ahead inc case,2020-10-18,2020-10-24
0.250,113,quantile,42125,1 wk ahead inc case,2020-10-18,2020-10-24
0.500,151,quantile,42125,1 wk ahead inc case,2020-10-18,2020-10-24
,151,point,42125,1 wk ahead inc case,2020-10-18,2020-10-24
0.750,196,quantile,42125,1 wk ahead inc case,2020-10-18,2020-10-24
0.900,242,quantile,42125,1 wk ahead inc case,2020-10-18,2020-10-24
0.975,303,quantile,42125,1 wk ahead inc case,2020-10-18,2020-10-24
0.025,65,quantile,42125,2 wk ahead inc case,2020-10-18,2020-10-31
0.100,90,quantile,42125,2 wk ahead inc case,2020-10-18,2020-10-31
0.250,124,quantile,42125,2 wk ahead inc case,2020-10-18,2020-10-31
0.500,186,quantile,42125,2 wk ahead inc case,2020-10-18,2020-10-31
,186,point,42125,2 wk ahead inc case,2020-10-18,2020-10-31
0.750,268,quantile,42125,2 wk ahead inc case,2020-10-18,2020-10-31
0.900,336,quantile,42125,2 wk ahead inc case,2020-10-18,2020-10-31
0.975,456,quantile,42125,2 wk ahead inc case,2020-10-18,2020-10-31
0.025,59,quantile,42125,3 wk ahead inc case,2020-10-18,2020-11-07
0.100,90,quantile,42125,3 wk ahead inc case,2020-10-18,2020-11-07
0.250,140,quantile,42125,3 wk ahead inc case,2020-10-18,2020-11-07
0.500,237,quantile,42125,3 wk ahead inc case,2020-10-18,2020-11-07
,237,point,42125,3 wk ahead inc case,2020-10-18,2020-11-07
0.750,370,quantile,42125,3 wk ahead inc case,2020-10-18,2020-11-07
0.900,530,quantile,42125,3 wk ahead inc case,2020-10-18,2020-11-07
0.975,675,quantile,42125,3 wk ahead inc case,2020-10-18,2020-11-07
0.025,52,quantile,42125,4 wk ahead inc case,2020-10-18,2020-11-14
0.100,87,quantile,42125,4 wk ahead inc case,2020-10-18,2020-11-14
0.250,153,quantile,42125,4 wk ahead inc case,2020-10-18,2020-11-14
0.500,295,quantile,42125,4 wk ahead inc case,2020-10-18,2020-11-14
,295,point,42125,4 wk ahead inc case,2020-10-18,2020-11-14
0.750,498,quantile,42125,4 wk ahead inc case,2020-10-18,2020-11-14
0.900,731,quantile,42125,4 wk ahead inc case,2020-10-18,2020-11-14
0.975,1054,quantile,42125,4 wk ahead inc case,2020-10-18,2020-11-14
0.025,103,quantile,39025,1 wk ahead inc case,2020-10-18,2020-10-24
0.100,138,quantile,39025,1 wk ahead inc case,2020-10-18,2020-10-24
0.250,175,quantile,39025,1 wk ahead inc case,2020-10-18,2020-10-24
0.500,228,quantile,39025,1 wk ahead inc case,2020-10-18,2020-10-24
,228,point,39025,1 wk ahead inc case,2020-10-18,2020-10-24
0.750,290,quantile,39025,1 wk ahead inc case,2020-10-18,2020-10-24
0.900,360,quantile,39025,1 wk ahead inc case,2020-10-18,2020-10-24
0.975,457,quantile,39025,1 wk ahead inc case,2020-10-18,2020-10-24
0.025,83,quantile,39025,2 wk ahead inc case,2020-10-18,2020-10-31
0.100,128,quantile,39025,2 wk ahead inc case,2020-10-18,2020-10-31
0.250,173,quantile,39025,2 wk ahead inc case,2020-10-18,2020-10-31
0.500,254,quantile,39025,2 wk ahead inc case,2020-10-18,2020-10-31
,254,point,39025,2 wk ahead inc case,2020-10-18,2020-10-31
0.750,361,quantile,39025,2 wk ahead inc case,2020-10-18,2020-10-31
0.900,484,quantile,39025,2 wk ahead inc case,2020-10-18,2020-10-31
0.975,614,quantile,39025,2 wk ahead inc case,2020-10-18,2020-10-31
0.025,66,quantile,39025,3 wk ahead inc case,2020-10-18,2020-11-07
0.100,114,quantile,39025,3 wk ahead inc case,2020-10-18,2020-11-07
0.250,173,quantile,39025,3 wk ahead inc case,2020-10-18,2020-11-07
0.500,288,quantile,39025,3 wk ahead inc case,2020-10-18,2020-11-07
,288,point,39025,3 wk ahead inc case,2020-10-18,2020-11-07
0.750,454,quantile,39025,3 wk ahead inc case,2020-10-18,2020-11-07
0.900,623,quantile,39025,3 wk ahead inc case,2020-10-18,2020-11-07
0.975,833,quantile,39025,3 wk ahead inc case,2020-10-18,2020-11-07
0.025,53,quantile,39025,4 wk ahead inc case,2020-10-18,2020-11-14
0.100,103,quantile,39025,4 wk ahead inc case,2020-10-18,2020-11-14
0.250,168,quantile,39025,4 wk ahead inc case,2020-10-18,2020-11-14
0.500,309,quantile,39025,4 wk ahead inc case,2020-10-18,2020-11-14
,309,point,39025,4 wk ahead inc case,2020-10-18,2020-11-14
0.750,567,quantile,39025,4 wk ahead inc case,2020-10-18,2020-11-14
0.900,823,quantile,39025,4 wk ahead inc case,2020-10-18,2020-11-14
0.975,1107,quantile,39025,4 wk ahead inc case,2020-10-18,2020-11-14
0.025,387,quantile,18039,1 wk ahead inc case,2020-10-18,2020-10-24
0.100,518,quantile,18039,1 wk ahead inc case,2020-10-18,2020-10-24
0.250,653,quantile,18039,1 wk ahead inc case,2020-10-18,2020-10-24
0.500,837,quantile,18039,1 wk ahead inc case,2020-10-18,2020-10-24
,837,point,18039,1 wk ahead inc case,2020-10-18,2020-10-24
0.750,1079,quantile,18039,1 wk ahead inc case,2020-10-18,2020-10-24
0.900,1324,quantile,18039,1 wk ahead inc case,2020-10-18,2020-10-24
0.975,1645,quantile,18039,1 wk ahead inc case,2020-10-18,2020-10-24
0.025,379,quantile,18039,2 wk ahead inc case,2020-10-18,2020-10-31
0.100,521,quantile,18039,2 wk ahead inc case,2020-10-18,2020-10-31
0.250,706,quantile,18039,2 wk ahead inc case,2020-10-18,2020-10-31
0.500,1031,quantile,18039,2 wk ahead inc case,2020-10-18,2020-10-31
,1031,point,18039,2 wk ahead inc case,2020-10-18,2020-10-31
0.750,1470,quantile,18039,2 wk ahead inc case,2020-10-18,2020-10-31
0.900,1882,quantile,18039,2 wk ahead inc case,2020-10-18,2020-10-31
0.975,2445,quantile,18039,2 wk ahead inc case,2020-10-18,2020-10-31
0.025,349,quantile,18039,3 wk ahead inc case,2020-10-18,2020-11-07
0.100,554,quantile,18039,3 wk ahead inc case,2020-10-18,2020-11-07
0.250,786,quantile,18039,3 wk ahead inc case,2020-10-18,2020-11-07
0.500,1274,quantile,18039,3 wk ahead inc case,2020-10-18,2020-11-07
,1274,point,18039,3 wk ahead inc case,2020-10-18,2020-11-07
0.750,1979,quantile,18039,3 wk ahead inc case,2020-10-18,2020-11-07
0.900,2676,quantile,18039,3 wk ahead inc case,2020-10-18,2020-11-07
0.975,3479,quantile,18039,3 wk ahead inc case,2020-10-18,2020-11-07
0.025,317,quantile,18039,4 wk ahead inc case,2020-10-18,2020-11-14
0.100,532,quantile,18039,4 wk ahead inc case,2020-10-18,2020-11-14
0.250,866,quantile,18039,4 wk ahead inc case,2020-10-18,2020-11-14
0.500,1498,quantile,18039,4 wk ahead inc case,2020-10-18,2020-11-14
,1498,point,18039,4 wk ahead inc case,2020-10-18,2020-11-14
0.750,2635,quantile,18039,4 wk ahead inc case,2020-10-18,2020-11-14
0.900,3698,quantile,18039,4 wk ahead inc case,2020-10-18,2020-11-14
0.975,4927,quantile,18039,4 wk ahead inc case,2020-10-18,2020-11-14
0.025,121,quantile,13139,1 wk ahead inc case,2020-10-18,2020-10-24
0.100,174,quantile,13139,1 wk ahead inc case,2020-10-18,2020-10-24
0.250,235,quantile,13139,1 wk ahead inc case,2020-10-18,2020-10-24
0.500,342,quantile,13139,1 wk ahead inc case,2020-10-18,2020-10-24
,342,point,13139,1 wk ahead inc case,2020-10-18,2020-10-24
0.750,489,quantile,13139,1 wk ahead inc case,2020-10-18,2020-10-24
0.900,635,quantile,13139,1 wk ahead inc case,2020-10-18,2020-10-24
0.975,873,quantile,13139,1 wk ahead inc case,2020-10-18,2020-10-24
0.025,86,quantile,13139,2 wk ahead inc case,2020-10-18,2020-10-31
0.100,125,quantile,13139,2 wk ahead inc case,2020-10-18,2020-10-31
0.250,197,quantile,13139,2 wk ahead inc case,2020-10-18,2020-10-31
0.500,324,quantile,13139,2 wk ahead inc case,2020-10-18,2020-10-31
,324,point,13139,2 wk ahead inc case,2020-10-18,2020-10-31
0.750,514,quantile,13139,2 wk ahead inc case,2020-10-18,2020-10-31
0.900,780,quantile,13139,2 wk ahead inc case,2020-10-18,2020-10-31
0.975,1071,quantile,13139,2 wk ahead inc case,2020-10-18,2020-10-31
0.025,59,quantile,13139,3 wk ahead inc case,2020-10-18,2020-11-07
0.100,98,quantile,13139,3 wk ahead inc case,2020-10-18,2020-11-07
0.250,162,quantile,13139,3 wk ahead inc case,2020-10-18,2020-11-07
0.500,328,quantile,13139,3 wk ahead inc case,2020-10-18,2020-11-07
,328,point,13139,3 wk ahead inc case,2020-10-18,2020-11-07
0.750,593,quantile,13139,3 wk ahead inc case,2020-10-18,2020-11-07
0.900,900,quantile,13139,3 wk ahead inc case,2020-10-18,2020-11-07
