quantile,value,type,location,target,forecast_date,target_end_date
0.700,466,quantile,05,4 wk ahead inc death,2021-01-10,2021-02-06
0.750,511,quantile,05,4 wk ahead inc death,2021-01-10,2021-02-06
0.800,558,quantile,05,4 wk ahead inc death,2021-01-10,2021-02-06
0.850,632,quantile,05,4 wk ahead inc death,2021-01-10,2021-02-06
0.900,712,quantile,05,4 wk ahead inc death,2021-01-10,2021-02-06
0.950,873,quantile,05,4 wk ahead inc death,2021-01-10,2021-02-06
0.975,967,quantile,05,4 wk ahead inc death,2021-01-10,2021-02-06
0.990,1098,quantile,05,4 wk ahead inc death,2021-01-10,2021-02-06
0.010,0,quantile,60,1 wk ahead inc death,2021-01-10,2021-01-16
0.025,0,quantile,60,1 wk ahead inc death,2021-01-10,2021-01-16
0.050,0,quantile,60,1 wk ahead inc death,2021-01-10,2021-01-16
0.100,0,quantile,60,1 wk ahead inc death,2021-01-10,2021-01-16
0.150,0,quantile,60,1 wk ahead inc death,2021-01-10,2021-01-16
0.200,0,quantile,60,1 wk ahead inc death,2021-01-10,2021-01-16
0.250,0,quantile,60,1 wk ahead inc death,2021-01-10,2021-01-16
0.300,0,quantile,60,1 wk ahead inc death,2021-01-10,2021-01-16
0.350,0,quantile,60,1 wk ahead inc death,2021-01-10,2021-01-16
0.400,0,quantile,60,1 wk ahead inc death,2021-01-10,2021-01-16
0.450,0,quantile,60,1 wk ahead inc death,2021-01-10,2021-01-16
0.500,0,quantile,60,1 wk ahead inc death,2021-01-10,2021-01-16
,0,point,60,1 wk ahead inc death,2021-01-10,2021-01-16
0.550,0,quantile,60,1 wk ahead inc death,2021-01-10,2021-01-16
0.600,0,quantile,60,1 wk ahead inc death,2021-01-10,2021-01-16
0.650,0,quantile,60,1 wk ahead inc death,2021-01-10,2021-01-16
0.700,0,quantile,60,1 wk ahead inc death,2021-01-10,2021-01-16
0.750,0,quantile,60,1 wk ahead inc death,2021-01-10,2021-01-16
0.800,0,quantile,60,1 wk ahead inc death,2021-01-10,2021-01-16
0.850,0,quantile,60,1 wk ahead inc death,2021-01-10,2021-01-16
0.900,0,quantile,60,1 wk ahead inc death,2021-01-10,2021-01-16
0.950,0,quantile,60,1 wk ahead inc death,2021-01-10,2021-01-16
0.975,0,quantile,60,1 wk ahead inc death,2021-01-10,2021-01-16
0.990,0,quantile,60,1 wk ahead inc death,2021-01-10,2021-01-16
0.010,0,quantile,60,2 wk ahead inc death,2021-01-10,2021-01-23
0.025,0,quantile,60,2 wk ahead inc death,2021-01-10,2021-01-23
0.050,0,quantile,60,2 wk ahead inc death,2021-01-10,2021-01-23
0.100,0,quantile,60,2 wk ahead inc death,2021-01-10,2021-01-23
0.150,0,quantile,60,2 wk ahead inc death,2021-01-10,2021-01-23
0.200,0,quantile,60,2 wk ahead inc death,2021-01-10,2021-01-23
0.250,0,quantile,60,2 wk ahead inc death,2021-01-10,2021-01-23
0.300,0,quantile,60,2 wk ahead inc death,2021-01-10,2021-01-23
0.350,0,quantile,60,2 wk ahead inc death,2021-01-10,2021-01-23
0.400,0,quantile,60,2 wk ahead inc death,2021-01-10,2021-01-23
0.450,0,quantile,60,2 wk ahead inc death,2021-01-10,2021-01-23
0.500,0,quantile,60,2 wk ahead inc death,2021-01-10,2021-01-23
,0,point,60,2 wk ahead inc death,2021-01-10,2021-01-23
0.550,0,quantile,60,2 wk ahead inc death,2021-01-10,2021-01-23
0.600,0,quantile,60,2 wk ahead inc death,2021-01-10,2021-01-23
0.650,0,quantile,60,2 wk ahead inc death,2021-01-10,2021-01-23
0.700,0,quantile,60,2 wk ahead inc death,2021-01-10,2021-01-23
0.750,0,quantile,60,2 wk ahead inc death,2021-01-10,2021-01-23
0.800,0,quantile,60,2 wk ahead inc death,2021-01-10,2021-01-23
0.850,0,quantile,60,2 wk ahead inc death,2021-01-10,2021-01-23
0.900,0,quantile,60,2 wk ahead inc death,2021-01-10,2021-01-23
0.950,0,quantile,60,2 wk ahead inc death,2021-01-10,2021-01-23
0.975,0,quantile,60,2 wk ahead inc death,2021-01-10,2021-01-23
0.990,0,quantile,60,2 wk ahead inc death,2021-01-10,2021-01-23
0.010,0,quantile,60,3 wk ahead inc death,2021-01-10,2021-01-30
0.025,0,quantile,60,3 wk ahead inc death,2021-01-10,2021-01-30
0.050,0,quantile,60,3 wk ahead inc death,2021-01-10,2021-01-30
0.100,0,quantile,60,3 wk ahead inc death,2021-01-10,2021-01-30
0.150,0,quantile,60,3 wk ahead inc death,2021-01-10,2021-01-30
0.200,0,quantile,60,3 wk ahead inc death,2021-01-10,2021-01-30
0.250,0,quantile,60,3 wk ahead inc death,2021-01-10,2021-01-30
0.300,0,quantile,60,3 wk ahead inc death,2021-01-10,2021-01-30
0.350,0,quantile,60,3 wk ahead inc death,2021-01-10,2021-01-30
0.400,0,quantile,60,3 wk ahead inc death,2021-01-10,2021-01-30
0.450,0,quantile,60,3 wk ahead inc death,2021-01-10,2021-01-30
0.500,0,quantile,60,3 wk ahead inc death,2021-01-10,2021-01-30
,0,point,60,3 wk ahead inc death,2021-01-10,2021-01-30
0.550,0,quantile,60,3 wk ahead inc death,2021-01-10,2021-01-30
0.600,0,quantile,60,3 wk ahead inc death,2021-01-10,2021-01-30
0.650,0,quantile,60,3 wk ahead inc death,2021-01-10,2021-01-30
0.700,0,quantile,60,3 wk ahead inc death,2021-01-10,2021-01-30
0.750,0,quantile,60,3 wk ahead inc death,2021-01-10,2021-01-30
0.800,0,quantile,60,3 wk ahead inc death,2021-01-10,2021-01-30
0.850,0,quantile,60,3 wk ahead inc death,2021-01-10,2021-01-30
0.900,0,quantile,60,3 wk ahead inc death,2021-01-10,2021-01-30
0.950,0,quantile,60,3 wk ahead inc death,2021-01-10,2021-01-30
0.975,0,quantile,60,3 wk ahead inc death,2021-01-10,2021-01-30
0.990,0,quantile,60,3 wk ahead inc death,2021-01-10,2021-01-30
0.010,0,quantile,60,4 wk ahead inc death,2021-01-10,2021-02-06
0.025,0,quantile,60,4 wk ahead inc death,2021-01-10,2021-02-06
0.050,0,quantile,60,4 wk ahead inc death,2021-01-10,2021-02-06
0.100,0,quantile,60,4 wk ahead inc death,2021-01-10,2021-02-06
0.150,0,quantile,60,4 wk ahead inc death,2021-01-10,2021-02-06
0.200,0,quantile,60,4 wk ahead inc death,2021-01-10,2021-02-06
0.250,0,quantile,60,4 wk ahead inc death,2021-01-10,2021-02-06
0.300,0,quantile,60,4 wk ahead inc death,2021-01-10,2021-02-06
0.350,0,quantile,60,4 wk ahead inc death,2021-01-10,2021-02-06
0.400,0,quantile,60,4 wk ahead inc death,2021-01-10,2021-02-06
0.450,0,quantile,60,4 wk ahead inc death,2021-01-10,2021-02-06
0.500,0,quantile,60,4 wk ahead inc death,2021-01-10,2021-02-06
,0,point,60,4 wk ahead inc death,2021-01-10,2021-02-06
0.550,0,quantile,60,4 wk ahead inc death,2021-01-10,2021-02-06
0.600,0,quantile,60,4 wk ahead inc death,2021-01-10,2021-02-06
0.650,0,quantile,60,4 wk ahead inc death,2021-01-10,2021-02-06
0.700,0,quantile,60,4 wk ahead inc death,2021-01-10,2021-02-06
0.750,0,quantile,60,4 wk ahead inc death,2021-01-10,2021-02-06
0.800,0,quantile,60,4 wk ahead inc death,2021-01-10,2021-02-06
0.850,0,quantile,60,4 wk ahead inc death,2021-01-10,2021-02-06
0.900,0,quantile,60,4 wk ahead inc death,2021-01-10,2021-02-06
0.950,0,quantile,60,4 wk ahead inc death,2021-01-10,2021-02-06
0.975,0,quantile,60,4 wk ahead inc death,2021-01-10,2021-02-06
0.990,0,quantile,60,4 wk ahead inc death,2021-01-10,2021-02-06
0.010,356,quantile,04,1 wk ahead inc death,2021-01-10,2021-01-16
0.025,422,quantile,04,1 wk ahead inc death,2021-01-10,2021-01-16
0.050,476,quantile,04,1 wk ahead inc death,2021-01-10,2021-01-16
0.100,563,quantile,04,1 wk ahead inc death,2021-01-10,2021-01-16
0.150,619,quantile,04,1 wk ahead inc death,2021-01-10,2021-01-16
0.200,652,quantile,04,1 wk ahead inc death,2021-01-10,2021-01-16
0.250,686,quantile,04,1 wk ahead inc death,2021-01-10,2021-01-16
0.300,721,quantile,04,1 wk ahead inc death,2021-01-10,2021-01-16
0.350,765,quantile,04,1 wk ahead inc death,2021-01-10,2021-01-16
0.400,812,quantile,04,1 wk ahead inc death,2021-01-10,2021-01-16
0.450,845,quantile,04,1 wk ahead inc death,2021-01-10,2021-01-16
0.500,882,quantile,04,1 wk ahead inc death,2021-01-10,2021-01-16
,882,point,04,1 wk ahead inc death,2021-01-10,2021-01-16
0.550,921,quantile,04,1 wk ahead inc death,2021-01-10,2021-01-16
0.600,975,quantile,04,1 wk ahead inc death,2021-01-10,2021-01-16
0.650,1028,quantile,04,1 wk ahead inc death,2021-01-10,2021-01-16
0.700,1077,quantile,04,1 wk ahead inc death,2021-01-10,2021-01-16
0.750,1139,quantile,04,1 wk ahead inc death,2021-01-10,2021-01-16
0.800,1202,quantile,04,1 wk ahead inc death,2021-01-10,2021-01-16
0.850,1272,quantile,04,1 wk ahead inc death,2021-01-10,2021-01-16
0.900,1400,quantile,04,1 wk ahead inc death,2021-01-10,2021-01-16
0.950,1553,quantile,04,1 wk ahead inc death,2021-01-10,2021-01-16
0.975,1722,quantile,04,1 wk ahead inc death,2021-01-10,2021-01-16
0.990,1974,quantile,04,1 wk ahead inc death,2021-01-10,2021-01-16
0.010,402,quantile,04,2 wk ahead inc death,2021-01-10,2021-01-23
0.025,458,quantile,04,2 wk ahead inc death,2021-01-10,2021-01-23
0.050,532,quantile,04,2 wk ahead inc death,2021-01-10,2021-01-23
0.100,622,quantile,04,2 wk ahead inc death,2021-01-10,2021-01-23
0.150,686,quantile,04,2 wk ahead inc death,2021-01-10,2021-01-23
0.200,748,quantile,04,2 wk ahead inc death,2021-01-10,2021-01-23
0.250,798,quantile,04,2 wk ahead inc death,2021-01-10,2021-01-23
0.300,851,quantile,04,2 wk ahead inc death,2021-01-10,2021-01-23
0.350,905,quantile,04,2 wk ahead inc death,2021-01-10,2021-01-23
0.400,958,quantile,04,2 wk ahead inc death,2021-01-10,2021-01-23
0.450,994,quantile,04,2 wk ahead inc death,2021-01-10,2021-01-23
0.500,1039,quantile,04,2 wk ahead inc death,2021-01-10,2021-01-23
,1039,point,04,2 wk ahead inc death,2021-01-10,2021-01-23
0.550,1097,quantile,04,2 wk ahead inc death,2021-01-10,2021-01-23
0.600,1163,quantile,04,2 wk ahead inc death,2021-01-10,2021-01-23
0.650,1221,quantile,04,2 wk ahead inc death,2021-01-10,2021-01-23
0.700,1297,quantile,04,2 wk ahead inc death,2021-01-10,2021-01-23
0.750,1364,quantile,04,2 wk ahead inc death,2021-01-10,2021-01-23
0.800,1456,quantile,04,2 wk ahead inc death,2021-01-10,2021-01-23
0.850,1565,quantile,04,2 wk ahead inc death,2021-01-10,2021-01-23
0.900,1732,quantile,04,2 wk ahead inc death,2021-01-10,2021-01-23
0.950,1972,quantile,04,2 wk ahead inc death,2021-01-10,2021-01-23
0.975,2155,quantile,04,2 wk ahead inc death,2021-01-10,2021-01-23
0.990,2450,quantile,04,2 wk ahead inc death,2021-01-10,2021-01-23
0.010,418,quantile,04,3 wk ahead inc death,2021-01-10,2021-01-30
0.025,490,quantile,04,3 wk ahead inc death,2021-01-10,2021-01-30
0.050,568,quantile,04,3 wk ahead inc death,2021-01-10,2021-01-30
0.100,661,quantile,04,3 wk ahead inc death,2021-01-10,2021-01-30
0.150,740,quantile,04,3 wk ahead inc death,2021-01-10,2021-01-30
0.200,806,quantile,04,3 wk ahead inc death,2021-01-10,2021-01-30
0.250,870,quantile,04,3 wk ahead inc death,2021-01-10,2021-01-30
0.300,920,quantile,04,3 wk ahead inc death,2021-01-10,2021-01-30
0.350,982,quantile,04,3 wk ahead inc death,2021-01-10,2021-01-30
0.400,1047,quantile,04,3 wk ahead inc death,2021-01-10,2021-01-30
0.450,1130,quantile,04,3 wk ahead inc death,2021-01-10,2021-01-30
0.500,1188,quantile,04,3 wk ahead inc death,2021-01-10,2021-01-30
,1188,point,04,3 wk ahead inc death,2021-01-10,2021-01-30
0.550,1265,quantile,04,3 wk ahead inc death,2021-01-10,2021-01-30
0.600,1352,quantile,04,3 wk ahead inc death,2021-01-10,2021-01-30
0.650,1437,quantile,04,3 wk ahead inc death,2021-01-10,2021-01-30
0.700,1538,quantile,04,3 wk ahead inc death,2021-01-10,2021-01-30
0.750,1627,quantile,04,3 wk ahead inc death,2021-01-10,2021-01-30
0.800,1814,quantile,04,3 wk ahead inc death,2021-01-10,2021-01-30
0.850,2000,quantile,04,3 wk ahead inc death,2021-01-10,2021-01-30
0.900,2224,quantile,04,3 wk ahead inc death,2021-01-10,2021-01-30
0.950,2543,quantile,04,3 wk ahead inc death,2021-01-10,2021-01-30
0.975,2913,quantile,04,3 wk ahead inc death,2021-01-10,2021-01-30
0.990,3483,quantile,04,3 wk ahead inc death,2021-01-10,2021-01-30
0.010,418,quantile,04,4 wk ahead inc death,2021-01-10,2021-02-06
0.025,471,quantile,04,4 wk ahead inc death,2021-01-10,2021-02-06
0.050,582,quantile,04,4 wk ahead inc death,2021-01-10,2021-02-06
0.100,681,quantile,04,4 wk ahead inc death,2021-01-10,2021-02-06
0.150,766,quantile,04,4 wk ahead inc death,2021-01-10,2021-02-06
0.200,855,quantile,04,4 wk ahead inc death,2021-01-10,2021-02-06
0.250,954,quantile,04,4 wk ahead inc death,2021-01-10,2021-02-06
0.300,1041,quantile,04,4 wk ahead inc death,2021-01-10,2021-02-06
0.350,1136,quantile,04,4 wk ahead inc death,2021-01-10,2021-02-06
0.400,1235,quantile,04,4 wk ahead inc death,2021-01-10,2021-02-06
0.450,1322,quantile,04,4 wk ahead inc death,2021-01-10,2021-02-06
0.500,1430,quantile,04,4 wk ahead inc death,2021-01-10,2021-02-06
,1430,point,04,4 wk ahead inc death,2021-01-10,2021-02-06
0.550,1516,quantile,04,4 wk ahead inc death,2021-01-10,2021-02-06
0.600,1644,quantile,04,4 wk ahead inc death,2021-01-10,2021-02-06
0.650,1766,quantile,04,4 wk ahead inc death,2021-01-10,2021-02-06
0.700,1920,quantile,04,4 wk ahead inc death,2021-01-10,2021-02-06
0.750,2066,quantile,04,4 wk ahead inc death,2021-01-10,2021-02-06
0.800,2312,quantile,04,4 wk ahead inc death,2021-01-10,2021-02-06
0.850,2612,quantile,04,4 wk ahead inc death,2021-01-10,2021-02-06
0.900,2917,quantile,04,4 wk ahead inc death,2021-01-10,2021-02-06
0.950,3343,quantile,04,4 wk ahead inc death,2021-01-10,2021-02-06
0.975,3859,quantile,04,4 wk ahead inc death,2021-01-10,2021-02-06
0.990,4463,quantile,04,4 wk ahead inc death,2021-01-10,2021-02-06
0.010,1729,quantile,06,1 wk ahead inc death,2021-01-10,2021-01-16
0.025,1862,quantile,06,1 wk ahead inc death,2021-01-10,2021-01-16
0.050,1989,quantile,06,1 wk ahead inc death,2021-01-10,2021-01-16
0.100,2134,quantile,06,1 wk ahead inc death,2021-01-10,2021-01-16
0.150,2252,quantile,06,1 wk ahead inc death,2021-01-10,2021-01-16
0.200,2364,quantile,06,1 wk ahead inc death,2021-01-10,2021-01-16
0.250,2438,quantile,06,1 wk ahead inc death,2021-01-10,2021-01-16
0.300,2524,quantile,06,1 wk ahead inc death,2021-01-10,2021-01-16
0.350,2619,quantile,06,1 wk ahead inc death,2021-01-10,2021-01-16
0.400,2707,quantile,06,1 wk ahead inc death,2021-01-10,2021-01-16
0.450,2793,quantile,06,1 wk ahead inc death,2021-01-10,2021-01-16
0.500,2870,quantile,06,1 wk ahead inc death,2021-01-10,2021-01-16
,2870,point,06,1 wk ahead inc death,2021-01-10,2021-01-16
0.550,2950,quantile,06,1 wk ahead inc death,2021-01-10,2021-01-16
0.600,3039,quantile,06,1 wk ahead inc death,2021-01-10,2021-01-16
0.650,3133,quantile,06,1 wk ahead inc death,2021-01-10,2021-01-16
0.700,3204,quantile,06,1 wk ahead inc death,2021-01-10,2021-01-16
0.750,3332,quantile,06,1 wk ahead inc death,2021-01-10,2021-01-16
0.800,3464,quantile,06,1 wk ahead inc death,2021-01-10,2021-01-16
0.850,3573,quantile,06,1 wk ahead inc death,2021-01-10,2021-01-16
0.900,3753,quantile,06,1 wk ahead inc death,2021-01-10,2021-01-16
0.950,4022,quantile,06,1 wk ahead inc death,2021-01-10,2021-01-16
0.975,4308,quantile,06,1 wk ahead inc death,2021-01-10,2021-01-16
0.990,4612,quantile,06,1 wk ahead inc death,2021-01-10,2021-01-16
0.010,1620,quantile,06,2 wk ahead inc death,2021-01-10,2021-01-23
0.025,1843,quantile,06,2 wk ahead inc death,2021-01-10,2021-01-23
0.050,2023,quantile,06,2 wk ahead inc death,2021-01-10,2021-01-23
0.100,2193,quantile,06,2 wk ahead inc death,2021-01-10,2021-01-23
0.150,2336,quantile,06,2 wk ahead inc death,2021-01-10,2021-01-23
0.200,2460,quantile,06,2 wk ahead inc death,2021-01-10,2021-01-23
0.250,2566,quantile,06,2 wk ahead inc death,2021-01-10,2021-01-23
0.300,2642,quantile,06,2 wk ahead inc death,2021-01-10,2021-01-23
0.350,2748,quantile,06,2 wk ahead inc death,2021-01-10,2021-01-23
0.400,2833,quantile,06,2 wk ahead inc death,2021-01-10,2021-01-23
0.450,2932,quantile,06,2 wk ahead inc death,2021-01-10,2021-01-23
0.500,3014,quantile,06,2 wk ahead inc death,2021-01-10,2021-01-23
,3014,point,06,2 wk ahead inc death,2021-01-10,2021-01-23
0.550,3111,quantile,06,2 wk ahead inc death,2021-01-10,2021-01-23
0.600,3228,quantile,06,2 wk ahead inc death,2021-01-10,2021-01-23
0.650,3351,quantile,06,2 wk ahead inc death,2021-01-10,2021-01-23
0.700,3451,quantile,06,2 wk ahead inc death,2021-01-10,2021-01-23
0.750,3558,quantile,06,2 wk ahead inc death,2021-01-10,2021-01-23
0.800,3676,quantile,06,2 wk ahead inc death,2021-01-10,2021-01-23
0.850,3845,quantile,06,2 wk ahead inc death,2021-01-10,2021-01-23
0.900,4046,quantile,06,2 wk ahead inc death,2021-01-10,2021-01-23
0.950,4362,quantile,06,2 wk ahead inc death,2021-01-10,2021-01-23
0.975,4653,quantile,06,2 wk ahead inc death,2021-01-10,2021-01-23
0.990,5125,quantile,06,2 wk ahead inc death,2021-01-10,2021-01-23
0.010,1548,quantile,06,3 wk ahead inc death,2021-01-10,2021-01-30
0.025,1700,quantile,06,3 wk ahead inc death,2021-01-10,2021-01-30
0.050,1839,quantile,06,3 wk ahead inc death,2021-01-10,2021-01-30
0.100,2124,quantile,06,3 wk ahead inc death,2021-01-10,2021-01-30
0.150,2289,quantile,06,3 wk ahead inc death,2021-01-10,2021-01-30
0.200,2452,quantile,06,3 wk ahead inc death,2021-01-10,2021-01-30
0.250,2584,quantile,06,3 wk ahead inc death,2021-01-10,2021-01-30
0.300,2667,quantile,06,3 wk ahead inc death,2021-01-10,2021-01-30
0.350,2782,quantile,06,3 wk ahead inc death,2021-01-10,2021-01-30
0.400,2891,quantile,06,3 wk ahead inc death,2021-01-10,2021-01-30
0.450,2990,quantile,06,3 wk ahead inc death,2021-01-10,2021-01-30
0.500,3100,quantile,06,3 wk ahead inc death,2021-01-10,2021-01-30
,3100,point,06,3 wk ahead inc death,2021-01-10,2021-01-30
0.550,3205,quantile,06,3 wk ahead inc death,2021-01-10,2021-01-30
0.600,3282,quantile,06,3 wk ahead inc death,2021-01-10,2021-01-30
0.650,3393,quantile,06,3 wk ahead inc death,2021-01-10,2021-01-30
0.700,3558,quantile,06,3 wk ahead inc death,2021-01-10,2021-01-30
0.750,3721,quantile,06,3 wk ahead inc death,2021-01-10,2021-01-30
0.800,3879,quantile,06,3 wk ahead inc death,2021-01-10,2021-01-30
0.850,4120,quantile,06,3 wk ahead inc death,2021-01-10,2021-01-30
0.900,4468,quantile,06,3 wk ahead inc death,2021-01-10,2021-01-30
0.950,4911,quantile,06,3 wk ahead inc death,2021-01-10,2021-01-30
0.975,5272,quantile,06,3 wk ahead inc death,2021-01-10,2021-01-30
0.990,5911,quantile,06,3 wk ahead inc death,2021-01-10,2021-01-30
0.010,1413,quantile,06,4 wk ahead inc death,2021-01-10,2021-02-06
0.025,1600,quantile,06,4 wk ahead inc death,2021-01-10,2021-02-06
0.050,1730,quantile,06,4 wk ahead inc death,2021-01-10,2021-02-06
0.100,1981,quantile,06,4 wk ahead inc death,2021-01-10,2021-02-06
0.150,2168,quantile,06,4 wk ahead inc death,2021-01-10,2021-02-06
0.200,2311,quantile,06,4 wk ahead inc death,2021-01-10,2021-02-06
0.250,2484,quantile,06,4 wk ahead inc death,2021-01-10,2021-02-06
0.300,2610,quantile,06,4 wk ahead inc death,2021-01-10,2021-02-06
0.350,2755,quantile,06,4 wk ahead inc death,2021-01-10,2021-02-06
0.400,2877,quantile,06,4 wk ahead inc death,2021-01-10,2021-02-06
0.450,3018,quantile,06,4 wk ahead inc death,2021-01-10,2021-02-06
0.500,3183,quantile,06,4 wk ahead inc death,2021-01-10,2021-02-06
,3183,point,06,4 wk ahead inc death,2021-01-10,2021-02-06
0.550,3308,quantile,06,4 wk ahead inc death,2021-01-10,2021-02-06
0.600,3466,quantile,06,4 wk ahead inc death,2021-01-10,2021-02-06
0.650,3648,quantile,06,4 wk ahead inc death,2021-01-10,2021-02-06
0.700,3804,quantile,06,4 wk ahead inc death,2021-01-10,2021-02-06
0.750,3999,quantile,06,4 wk ahead inc death,2021-01-10,2021-02-06
0.800,4237,quantile,06,4 wk ahead inc death,2021-01-10,2021-02-06
0.850,4534,quantile,06,4 wk ahead inc death,2021-01-10,2021-02-06
0.900,4949,quantile,06,4 wk ahead inc death,2021-01-10,2021-02-06
0.950,5702,quantile,06,4 wk ahead inc death,2021-01-10,2021-02-06
0.975,6217,quantile,06,4 wk ahead inc death,2021-01-10,2021-02-06
0.990,6724,quantile,06,4 wk ahead inc death,2021-01-10,2021-02-06
0.010,104,quantile,08,1 wk ahead inc death,2021-01-10,2021-01-16
0.025,122,quantile,08,1 wk ahead inc death,2021-01-10,2021-01-16
0.050,139,quantile,08,1 wk ahead inc death,2021-01-10,2021-01-16
0.100,152,quantile,08,1 wk ahead inc death,2021-01-10,2021-01-16
0.150,166,quantile,08,1 wk ahead inc death,2021-01-10,2021-01-16
0.200,176,quantile,08,1 wk ahead inc death,2021-01-10,2021-01-16
0.250,186,quantile,08,1 wk ahead inc death,2021-01-10,2021-01-16
0.300,194,quantile,08,1 wk ahead inc death,2021-01-10,2021-01-16
0.350,204,quantile,08,1 wk ahead inc death,2021-01-10,2021-01-16
0.400,212,quantile,08,1 wk ahead inc death,2021-01-10,2021-01-16
0.450,222,quantile,08,1 wk ahead inc death,2021-01-10,2021-01-16
0.500,230,quantile,08,1 wk ahead inc death,2021-01-10,2021-01-16
,230,point,08,1 wk ahead inc death,2021-01-10,2021-01-16
0.550,240,quantile,08,1 wk ahead inc death,2021-01-10,2021-01-16
0.600,250,quantile,08,1 wk ahead inc death,2021-01-10,2021-01-16
0.650,259,quantile,08,1 wk ahead inc death,2021-01-10,2021-01-16
0.700,269,quantile,08,1 wk ahead inc death,2021-01-10,2021-01-16
0.750,284,quantile,08,1 wk ahead inc death,2021-01-10,2021-01-16
0.800,298,quantile,08,1 wk ahead inc death,2021-01-10,2021-01-16
0.850,317,quantile,08,1 wk ahead inc death,2021-01-10,2021-01-16
0.900,339,quantile,08,1 wk ahead inc death,2021-01-10,2021-01-16
0.950,373,quantile,08,1 wk ahead inc death,2021-01-10,2021-01-16
0.975,404,quantile,08,1 wk ahead inc death,2021-01-10,2021-01-16
