quantile,value,type,location,target,forecast_date,target_end_date
0.650,6990,quantile,26,1 wk ahead cum death,2020-09-13,2020-09-19
0.700,6994,quantile,26,1 wk ahead cum death,2020-09-13,2020-09-19
0.750,6997,quantile,26,1 wk ahead cum death,2020-09-13,2020-09-19
0.800,7002,quantile,26,1 wk ahead cum death,2020-09-13,2020-09-19
0.850,7008,quantile,26,1 wk ahead cum death,2020-09-13,2020-09-19
0.900,7017,quantile,26,1 wk ahead cum death,2020-09-13,2020-09-19
0.950,7029,quantile,26,1 wk ahead cum death,2020-09-13,2020-09-19
0.975,7038,quantile,26,1 wk ahead cum death,2020-09-13,2020-09-19
0.990,7059,quantile,26,1 wk ahead cum death,2020-09-13,2020-09-19
0.010,6981,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.025,6992,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.050,6997,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.100,7008,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.150,7017,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.200,7024,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.250,7030,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.300,7035,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.350,7040,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.400,7044,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.450,7050,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.500,7055,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
,7055,point,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.550,7061,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.600,7066,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.650,7073,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.700,7079,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.750,7087,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.800,7095,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.850,7105,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.900,7118,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.950,7135,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.975,7154,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.990,7176,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.010,7013,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.025,7025,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.050,7039,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.100,7054,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.150,7065,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.200,7075,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.250,7084,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.300,7093,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.350,7101,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.400,7109,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.450,7117,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.500,7125,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
,7125,point,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.550,7133,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.600,7141,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.650,7150,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.700,7159,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.750,7172,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.800,7186,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.850,7199,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.900,7215,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.950,7249,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.975,7276,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.990,7324,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.010,7042,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.025,7056,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.050,7070,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.100,7088,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.150,7102,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.200,7113,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.250,7123,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.300,7137,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.350,7151,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.400,7163,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.450,7174,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.500,7184,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
,7184,point,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.550,7198,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.600,7210,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.650,7223,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.700,7238,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.750,7251,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.800,7272,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.850,7290,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.900,7323,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.950,7363,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.975,7405,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.990,7459,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.010,1995,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.025,1999,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.050,2002,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.100,2005,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.150,2008,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.200,2010,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.250,2012,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.300,2013,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.350,2015,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.400,2016,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.450,2018,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.500,2020,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
,2020,point,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.550,2021,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.600,2023,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.650,2024,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.700,2026,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.750,2028,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.800,2030,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.850,2034,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.900,2037,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.950,2044,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.975,2049,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.990,2054,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.010,2030,quantile,27,2 wk ahead cum death,2020-09-13,2020-09-26
0.025,2034,quantile,27,2 wk ahead cum death,2020-09-13,2020-09-26
0.050,2039,quantile,27,2 wk ahead cum death,2020-09-13,2020-09-26
0.100,2047,quantile,27,2 wk ahead cum death,2020-09-13,2020-09-26
0.150,2052,quantile,27,2 wk ahead cum death,2020-09-13,2020-09-26
0.200,2056,quantile,27,2 wk ahead cum death,2020-09-13,2020-09-26
0.250,2060,quantile,27,2 wk ahead cum death,2020-09-13,2020-09-26
0.300,2064,quantile,27,2 wk ahead cum death,2020-09-13,2020-09-26
0.350,2067,quantile,27,2 wk ahead cum death,2020-09-13,2020-09-26
0.400,2070,quantile,27,2 wk ahead cum death,2020-09-13,2020-09-26
0.450,2073,quantile,27,2 wk ahead cum death,2020-09-13,2020-09-26
0.500,2076,quantile,27,2 wk ahead cum death,2020-09-13,2020-09-26
,2076,point,27,2 wk ahead cum death,2020-09-13,2020-09-26
0.550,2079,quantile,27,2 wk ahead cum death,2020-09-13,2020-09-26
0.600,2083,quantile,27,2 wk ahead cum death,2020-09-13,2020-09-26
0.650,2086,quantile,27,2 wk ahead cum death,2020-09-13,2020-09-26
0.700,2090,quantile,27,2 wk ahead cum death,2020-09-13,2020-09-26
0.750,2095,quantile,27,2 wk ahead cum death,2020-09-13,2020-09-26
0.800,2101,quantile,27,2 wk ahead cum death,2020-09-13,2020-09-26
0.850,2108,quantile,27,2 wk ahead cum death,2020-09-13,2020-09-26
0.900,2118,quantile,27,2 wk ahead cum death,2020-09-13,2020-09-26
0.950,2134,quantile,27,2 wk ahead cum death,2020-09-13,2020-09-26
0.975,2149,quantile,27,2 wk ahead cum death,2020-09-13,2020-09-26
0.990,2164,quantile,27,2 wk ahead cum death,2020-09-13,2020-09-26
0.010,2050,quantile,27,3 wk ahead cum death,2020-09-13,2020-10-03
0.025,2061,quantile,27,3 wk ahead cum death,2020-09-13,2020-10-03
0.050,2068,quantile,27,3 wk ahead cum death,2020-09-13,2020-10-03
0.100,2080,quantile,27,3 wk ahead cum death,2020-09-13,2020-10-03
0.150,2090,quantile,27,3 wk ahead cum death,2020-09-13,2020-10-03
0.200,2097,quantile,27,3 wk ahead cum death,2020-09-13,2020-10-03
0.250,2104,quantile,27,3 wk ahead cum death,2020-09-13,2020-10-03
0.300,2110,quantile,27,3 wk ahead cum death,2020-09-13,2020-10-03
0.350,2115,quantile,27,3 wk ahead cum death,2020-09-13,2020-10-03
0.400,2120,quantile,27,3 wk ahead cum death,2020-09-13,2020-10-03
0.450,2125,quantile,27,3 wk ahead cum death,2020-09-13,2020-10-03
0.500,2130,quantile,27,3 wk ahead cum death,2020-09-13,2020-10-03
,2130,point,27,3 wk ahead cum death,2020-09-13,2020-10-03
0.550,2138,quantile,27,3 wk ahead cum death,2020-09-13,2020-10-03
0.600,2146,quantile,27,3 wk ahead cum death,2020-09-13,2020-10-03
0.650,2154,quantile,27,3 wk ahead cum death,2020-09-13,2020-10-03
0.700,2163,quantile,27,3 wk ahead cum death,2020-09-13,2020-10-03
0.750,2173,quantile,27,3 wk ahead cum death,2020-09-13,2020-10-03
0.800,2186,quantile,27,3 wk ahead cum death,2020-09-13,2020-10-03
0.850,2204,quantile,27,3 wk ahead cum death,2020-09-13,2020-10-03
0.900,2221,quantile,27,3 wk ahead cum death,2020-09-13,2020-10-03
0.950,2252,quantile,27,3 wk ahead cum death,2020-09-13,2020-10-03
0.975,2286,quantile,27,3 wk ahead cum death,2020-09-13,2020-10-03
0.990,2306,quantile,27,3 wk ahead cum death,2020-09-13,2020-10-03
0.010,2070,quantile,27,4 wk ahead cum death,2020-09-13,2020-10-10
0.025,2080,quantile,27,4 wk ahead cum death,2020-09-13,2020-10-10
0.050,2090,quantile,27,4 wk ahead cum death,2020-09-13,2020-10-10
0.100,2104,quantile,27,4 wk ahead cum death,2020-09-13,2020-10-10
0.150,2118,quantile,27,4 wk ahead cum death,2020-09-13,2020-10-10
0.200,2130,quantile,27,4 wk ahead cum death,2020-09-13,2020-10-10
0.250,2140,quantile,27,4 wk ahead cum death,2020-09-13,2020-10-10
0.300,2148,quantile,27,4 wk ahead cum death,2020-09-13,2020-10-10
0.350,2158,quantile,27,4 wk ahead cum death,2020-09-13,2020-10-10
0.400,2166,quantile,27,4 wk ahead cum death,2020-09-13,2020-10-10
0.450,2175,quantile,27,4 wk ahead cum death,2020-09-13,2020-10-10
0.500,2184,quantile,27,4 wk ahead cum death,2020-09-13,2020-10-10
,2184,point,27,4 wk ahead cum death,2020-09-13,2020-10-10
0.550,2197,quantile,27,4 wk ahead cum death,2020-09-13,2020-10-10
0.600,2209,quantile,27,4 wk ahead cum death,2020-09-13,2020-10-10
0.650,2226,quantile,27,4 wk ahead cum death,2020-09-13,2020-10-10
0.700,2243,quantile,27,4 wk ahead cum death,2020-09-13,2020-10-10
0.750,2263,quantile,27,4 wk ahead cum death,2020-09-13,2020-10-10
0.800,2288,quantile,27,4 wk ahead cum death,2020-09-13,2020-10-10
0.850,2311,quantile,27,4 wk ahead cum death,2020-09-13,2020-10-10
0.900,2350,quantile,27,4 wk ahead cum death,2020-09-13,2020-10-10
0.950,2409,quantile,27,4 wk ahead cum death,2020-09-13,2020-10-10
0.975,2460,quantile,27,4 wk ahead cum death,2020-09-13,2020-10-10
0.990,2512,quantile,27,4 wk ahead cum death,2020-09-13,2020-10-10
0.010,1758,quantile,29,1 wk ahead cum death,2020-09-13,2020-09-19
0.025,1762,quantile,29,1 wk ahead cum death,2020-09-13,2020-09-19
0.050,1764,quantile,29,1 wk ahead cum death,2020-09-13,2020-09-19
0.100,1768,quantile,29,1 wk ahead cum death,2020-09-13,2020-09-19
0.150,1772,quantile,29,1 wk ahead cum death,2020-09-13,2020-09-19
0.200,1775,quantile,29,1 wk ahead cum death,2020-09-13,2020-09-19
0.250,1778,quantile,29,1 wk ahead cum death,2020-09-13,2020-09-19
0.300,1780,quantile,29,1 wk ahead cum death,2020-09-13,2020-09-19
0.350,1782,quantile,29,1 wk ahead cum death,2020-09-13,2020-09-19
0.400,1784,quantile,29,1 wk ahead cum death,2020-09-13,2020-09-19
0.450,1786,quantile,29,1 wk ahead cum death,2020-09-13,2020-09-19
0.500,1788,quantile,29,1 wk ahead cum death,2020-09-13,2020-09-19
,1788,point,29,1 wk ahead cum death,2020-09-13,2020-09-19
0.550,1790,quantile,29,1 wk ahead cum death,2020-09-13,2020-09-19
0.600,1792,quantile,29,1 wk ahead cum death,2020-09-13,2020-09-19
0.650,1795,quantile,29,1 wk ahead cum death,2020-09-13,2020-09-19
0.700,1797,quantile,29,1 wk ahead cum death,2020-09-13,2020-09-19
0.750,1800,quantile,29,1 wk ahead cum death,2020-09-13,2020-09-19
0.800,1803,quantile,29,1 wk ahead cum death,2020-09-13,2020-09-19
0.850,1807,quantile,29,1 wk ahead cum death,2020-09-13,2020-09-19
0.900,1811,quantile,29,1 wk ahead cum death,2020-09-13,2020-09-19
0.950,1819,quantile,29,1 wk ahead cum death,2020-09-13,2020-09-19
0.975,1826,quantile,29,1 wk ahead cum death,2020-09-13,2020-09-19
0.990,1836,quantile,29,1 wk ahead cum death,2020-09-13,2020-09-19
0.010,1801,quantile,29,2 wk ahead cum death,2020-09-13,2020-09-26
0.025,1807,quantile,29,2 wk ahead cum death,2020-09-13,2020-09-26
0.050,1814,quantile,29,2 wk ahead cum death,2020-09-13,2020-09-26
0.100,1822,quantile,29,2 wk ahead cum death,2020-09-13,2020-09-26
0.150,1829,quantile,29,2 wk ahead cum death,2020-09-13,2020-09-26
0.200,1835,quantile,29,2 wk ahead cum death,2020-09-13,2020-09-26
0.250,1838,quantile,29,2 wk ahead cum death,2020-09-13,2020-09-26
0.300,1842,quantile,29,2 wk ahead cum death,2020-09-13,2020-09-26
0.350,1846,quantile,29,2 wk ahead cum death,2020-09-13,2020-09-26
0.400,1849,quantile,29,2 wk ahead cum death,2020-09-13,2020-09-26
0.450,1854,quantile,29,2 wk ahead cum death,2020-09-13,2020-09-26
0.500,1857,quantile,29,2 wk ahead cum death,2020-09-13,2020-09-26
,1857,point,29,2 wk ahead cum death,2020-09-13,2020-09-26
0.550,1861,quantile,29,2 wk ahead cum death,2020-09-13,2020-09-26
0.600,1867,quantile,29,2 wk ahead cum death,2020-09-13,2020-09-26
0.650,1872,quantile,29,2 wk ahead cum death,2020-09-13,2020-09-26
0.700,1876,quantile,29,2 wk ahead cum death,2020-09-13,2020-09-26
0.750,1883,quantile,29,2 wk ahead cum death,2020-09-13,2020-09-26
0.800,1889,quantile,29,2 wk ahead cum death,2020-09-13,2020-09-26
0.850,1897,quantile,29,2 wk ahead cum death,2020-09-13,2020-09-26
0.900,1908,quantile,29,2 wk ahead cum death,2020-09-13,2020-09-26
0.950,1925,quantile,29,2 wk ahead cum death,2020-09-13,2020-09-26
0.975,1939,quantile,29,2 wk ahead cum death,2020-09-13,2020-09-26
0.990,1961,quantile,29,2 wk ahead cum death,2020-09-13,2020-09-26
0.010,1838,quantile,29,3 wk ahead cum death,2020-09-13,2020-10-03
0.025,1846,quantile,29,3 wk ahead cum death,2020-09-13,2020-10-03
0.050,1857,quantile,29,3 wk ahead cum death,2020-09-13,2020-10-03
0.100,1871,quantile,29,3 wk ahead cum death,2020-09-13,2020-10-03
0.150,1884,quantile,29,3 wk ahead cum death,2020-09-13,2020-10-03
0.200,1892,quantile,29,3 wk ahead cum death,2020-09-13,2020-10-03
0.250,1899,quantile,29,3 wk ahead cum death,2020-09-13,2020-10-03
0.300,1906,quantile,29,3 wk ahead cum death,2020-09-13,2020-10-03
0.350,1914,quantile,29,3 wk ahead cum death,2020-09-13,2020-10-03
0.400,1923,quantile,29,3 wk ahead cum death,2020-09-13,2020-10-03
0.450,1931,quantile,29,3 wk ahead cum death,2020-09-13,2020-10-03
0.500,1936,quantile,29,3 wk ahead cum death,2020-09-13,2020-10-03
,1936,point,29,3 wk ahead cum death,2020-09-13,2020-10-03
0.550,1945,quantile,29,3 wk ahead cum death,2020-09-13,2020-10-03
0.600,1954,quantile,29,3 wk ahead cum death,2020-09-13,2020-10-03
0.650,1962,quantile,29,3 wk ahead cum death,2020-09-13,2020-10-03
0.700,1971,quantile,29,3 wk ahead cum death,2020-09-13,2020-10-03
0.750,1982,quantile,29,3 wk ahead cum death,2020-09-13,2020-10-03
0.800,1994,quantile,29,3 wk ahead cum death,2020-09-13,2020-10-03
0.850,2010,quantile,29,3 wk ahead cum death,2020-09-13,2020-10-03
0.900,2037,quantile,29,3 wk ahead cum death,2020-09-13,2020-10-03
0.950,2062,quantile,29,3 wk ahead cum death,2020-09-13,2020-10-03
0.975,2089,quantile,29,3 wk ahead cum death,2020-09-13,2020-10-03
0.990,2114,quantile,29,3 wk ahead cum death,2020-09-13,2020-10-03
0.010,1866,quantile,29,4 wk ahead cum death,2020-09-13,2020-10-10
0.025,1880,quantile,29,4 wk ahead cum death,2020-09-13,2020-10-10
0.050,1894,quantile,29,4 wk ahead cum death,2020-09-13,2020-10-10
0.100,1916,quantile,29,4 wk ahead cum death,2020-09-13,2020-10-10
0.150,1933,quantile,29,4 wk ahead cum death,2020-09-13,2020-10-10
0.200,1944,quantile,29,4 wk ahead cum death,2020-09-13,2020-10-10
0.250,1956,quantile,29,4 wk ahead cum death,2020-09-13,2020-10-10
0.300,1971,quantile,29,4 wk ahead cum death,2020-09-13,2020-10-10
0.350,1984,quantile,29,4 wk ahead cum death,2020-09-13,2020-10-10
0.400,1997,quantile,29,4 wk ahead cum death,2020-09-13,2020-10-10
0.450,2010,quantile,29,4 wk ahead cum death,2020-09-13,2020-10-10
0.500,2022,quantile,29,4 wk ahead cum death,2020-09-13,2020-10-10
,2022,point,29,4 wk ahead cum death,2020-09-13,2020-10-10
0.550,2036,quantile,29,4 wk ahead cum death,2020-09-13,2020-10-10
0.600,2049,quantile,29,4 wk ahead cum death,2020-09-13,2020-10-10
0.650,2064,quantile,29,4 wk ahead cum death,2020-09-13,2020-10-10
0.700,2084,quantile,29,4 wk ahead cum death,2020-09-13,2020-10-10
0.750,2105,quantile,29,4 wk ahead cum death,2020-09-13,2020-10-10
0.800,2127,quantile,29,4 wk ahead cum death,2020-09-13,2020-10-10
0.850,2157,quantile,29,4 wk ahead cum death,2020-09-13,2020-10-10
0.900,2202,quantile,29,4 wk ahead cum death,2020-09-13,2020-10-10
0.950,2249,quantile,29,4 wk ahead cum death,2020-09-13,2020-10-10
0.975,2288,quantile,29,4 wk ahead cum death,2020-09-13,2020-10-10
0.990,2351,quantile,29,4 wk ahead cum death,2020-09-13,2020-10-10
0.010,2,quantile,69,1 wk ahead cum death,2020-09-13,2020-09-19
0.025,2,quantile,69,1 wk ahead cum death,2020-09-13,2020-09-19
0.050,2,quantile,69,1 wk ahead cum death,2020-09-13,2020-09-19
0.100,2,quantile,69,1 wk ahead cum death,2020-09-13,2020-09-19
0.150,2,quantile,69,1 wk ahead cum death,2020-09-13,2020-09-19
0.200,2,quantile,69,1 wk ahead cum death,2020-09-13,2020-09-19
0.250,2,quantile,69,1 wk ahead cum death,2020-09-13,2020-09-19
0.300,2,quantile,69,1 wk ahead cum death,2020-09-13,2020-09-19
0.350,2,quantile,69,1 wk ahead cum death,2020-09-13,2020-09-19
0.400,2,quantile,69,1 wk ahead cum death,2020-09-13,2020-09-19
0.450,2,quantile,69,1 wk ahead cum death,2020-09-13,2020-09-19
0.500,2,quantile,69,1 wk ahead cum death,2020-09-13,2020-09-19
,2,point,69,1 wk ahead cum death,2020-09-13,2020-09-19
0.550,2,quantile,69,1 wk ahead cum death,2020-09-13,2020-09-19
0.600,2,quantile,69,1 wk ahead cum death,2020-09-13,2020-09-19
0.650,2,quantile,69,1 wk ahead cum death,2020-09-13,2020-09-19
0.700,2,quantile,69,1 wk ahead cum death,2020-09-13,2020-09-19
0.750,2,quantile,69,1 wk ahead cum death,2020-09-13,2020-09-19
0.800,2,quantile,69,1 wk ahead cum death,2020-09-13,2020-09-19
0.850,2,quantile,69,1 wk ahead cum death,2020-09-13,2020-09-19
0.900,2,quantile,69,1 wk ahead cum death,2020-09-13,2020-09-19
0.950,2,quantile,69,1 wk ahead cum death,2020-09-13,2020-09-19
0.975,2,quantile,69,1 wk ahead cum death,2020-09-13,2020-09-19
0.990,3,quantile,69,1 wk ahead cum death,2020-09-13,2020-09-19
0.010,2,quantile,69,2 wk ahead cum death,2020-09-13,2020-09-26
0.025,2,quantile,69,2 wk ahead cum death,2020-09-13,2020-09-26
0.050,2,quantile,69,2 wk ahead cum death,2020-09-13,2020-09-26
0.100,2,quantile,69,2 wk ahead cum death,2020-09-13,2020-09-26
0.150,2,quantile,69,2 wk ahead cum death,2020-09-13,2020-09-26
0.200,2,quantile,69,2 wk ahead cum death,2020-09-13,2020-09-26
0.250,2,quantile,69,2 wk ahead cum death,2020-09-13,2020-09-26
0.300,2,quantile,69,2 wk ahead cum death,2020-09-13,2020-09-26
0.350,2,quantile,69,2 wk ahead cum death,2020-09-13,2020-09-26
0.400,2,quantile,69,2 wk ahead cum death,2020-09-13,2020-09-26
0.450,2,quantile,69,2 wk ahead cum death,2020-09-13,2020-09-26
0.500,2,quantile,69,2 wk ahead cum death,2020-09-13,2020-09-26
,2,point,69,2 wk ahead cum death,2020-09-13,2020-09-26
0.550,2,quantile,69,2 wk ahead cum death,2020-09-13,2020-09-26
0.600,2,quantile,69,2 wk ahead cum death,2020-09-13,2020-09-26
0.650,2,quantile,69,2 wk ahead cum death,2020-09-13,2020-09-26
0.700,2,quantile,69,2 wk ahead cum death,2020-09-13,2020-09-26
0.750,2,quantile,69,2 wk ahead cum death,2020-09-13,2020-09-26
0.800,2,quantile,69,2 wk ahead cum death,2020-09-13,2020-09-26
0.850,2,quantile,69,2 wk ahead cum death,2020-09-13,2020-09-26
