quantile,value,type,location,target,forecast_date,target_end_date
0.200,570,quantile,49,2 wk ahead cum death,2020-10-11,2020-10-24
0.250,573,quantile,49,2 wk ahead cum death,2020-10-11,2020-10-24
0.300,576,quantile,49,2 wk ahead cum death,2020-10-11,2020-10-24
0.350,579,quantile,49,2 wk ahead cum death,2020-10-11,2020-10-24
0.400,581,quantile,49,2 wk ahead cum death,2020-10-11,2020-10-24
0.450,583,quantile,49,2 wk ahead cum death,2020-10-11,2020-10-24
0.500,586,quantile,49,2 wk ahead cum death,2020-10-11,2020-10-24
,586,point,49,2 wk ahead cum death,2020-10-11,2020-10-24
0.550,589,quantile,49,2 wk ahead cum death,2020-10-11,2020-10-24
0.600,591,quantile,49,2 wk ahead cum death,2020-10-11,2020-10-24
0.650,593,quantile,49,2 wk ahead cum death,2020-10-11,2020-10-24
0.700,597,quantile,49,2 wk ahead cum death,2020-10-11,2020-10-24
0.750,600,quantile,49,2 wk ahead cum death,2020-10-11,2020-10-24
0.800,603,quantile,49,2 wk ahead cum death,2020-10-11,2020-10-24
0.850,608,quantile,49,2 wk ahead cum death,2020-10-11,2020-10-24
0.900,615,quantile,49,2 wk ahead cum death,2020-10-11,2020-10-24
0.950,626,quantile,49,2 wk ahead cum death,2020-10-11,2020-10-24
0.975,635,quantile,49,2 wk ahead cum death,2020-10-11,2020-10-24
0.990,645,quantile,49,2 wk ahead cum death,2020-10-11,2020-10-24
0.010,571,quantile,49,3 wk ahead cum death,2020-10-11,2020-10-31
0.025,580,quantile,49,3 wk ahead cum death,2020-10-11,2020-10-31
0.050,587,quantile,49,3 wk ahead cum death,2020-10-11,2020-10-31
0.100,594,quantile,49,3 wk ahead cum death,2020-10-11,2020-10-31
0.150,599,quantile,49,3 wk ahead cum death,2020-10-11,2020-10-31
0.200,604,quantile,49,3 wk ahead cum death,2020-10-11,2020-10-31
0.250,608,quantile,49,3 wk ahead cum death,2020-10-11,2020-10-31
0.300,612,quantile,49,3 wk ahead cum death,2020-10-11,2020-10-31
0.350,615,quantile,49,3 wk ahead cum death,2020-10-11,2020-10-31
0.400,621,quantile,49,3 wk ahead cum death,2020-10-11,2020-10-31
0.450,625,quantile,49,3 wk ahead cum death,2020-10-11,2020-10-31
0.500,629,quantile,49,3 wk ahead cum death,2020-10-11,2020-10-31
,629,point,49,3 wk ahead cum death,2020-10-11,2020-10-31
0.550,633,quantile,49,3 wk ahead cum death,2020-10-11,2020-10-31
0.600,638,quantile,49,3 wk ahead cum death,2020-10-11,2020-10-31
0.650,641,quantile,49,3 wk ahead cum death,2020-10-11,2020-10-31
0.700,647,quantile,49,3 wk ahead cum death,2020-10-11,2020-10-31
0.750,652,quantile,49,3 wk ahead cum death,2020-10-11,2020-10-31
0.800,658,quantile,49,3 wk ahead cum death,2020-10-11,2020-10-31
0.850,666,quantile,49,3 wk ahead cum death,2020-10-11,2020-10-31
0.900,677,quantile,49,3 wk ahead cum death,2020-10-11,2020-10-31
0.950,699,quantile,49,3 wk ahead cum death,2020-10-11,2020-10-31
0.975,717,quantile,49,3 wk ahead cum death,2020-10-11,2020-10-31
0.990,735,quantile,49,3 wk ahead cum death,2020-10-11,2020-10-31
0.010,592,quantile,49,4 wk ahead cum death,2020-10-11,2020-11-07
0.025,600,quantile,49,4 wk ahead cum death,2020-10-11,2020-11-07
0.050,610,quantile,49,4 wk ahead cum death,2020-10-11,2020-11-07
0.100,621,quantile,49,4 wk ahead cum death,2020-10-11,2020-11-07
0.150,630,quantile,49,4 wk ahead cum death,2020-10-11,2020-11-07
0.200,635,quantile,49,4 wk ahead cum death,2020-10-11,2020-11-07
0.250,641,quantile,49,4 wk ahead cum death,2020-10-11,2020-11-07
0.300,647,quantile,49,4 wk ahead cum death,2020-10-11,2020-11-07
0.350,655,quantile,49,4 wk ahead cum death,2020-10-11,2020-11-07
0.400,661,quantile,49,4 wk ahead cum death,2020-10-11,2020-11-07
0.450,669,quantile,49,4 wk ahead cum death,2020-10-11,2020-11-07
0.500,674,quantile,49,4 wk ahead cum death,2020-10-11,2020-11-07
,674,point,49,4 wk ahead cum death,2020-10-11,2020-11-07
0.550,681,quantile,49,4 wk ahead cum death,2020-10-11,2020-11-07
0.600,687,quantile,49,4 wk ahead cum death,2020-10-11,2020-11-07
0.650,695,quantile,49,4 wk ahead cum death,2020-10-11,2020-11-07
0.700,704,quantile,49,4 wk ahead cum death,2020-10-11,2020-11-07
0.750,712,quantile,49,4 wk ahead cum death,2020-10-11,2020-11-07
0.800,724,quantile,49,4 wk ahead cum death,2020-10-11,2020-11-07
0.850,737,quantile,49,4 wk ahead cum death,2020-10-11,2020-11-07
0.900,754,quantile,49,4 wk ahead cum death,2020-10-11,2020-11-07
0.950,790,quantile,49,4 wk ahead cum death,2020-10-11,2020-11-07
0.975,815,quantile,49,4 wk ahead cum death,2020-10-11,2020-11-07
0.990,840,quantile,49,4 wk ahead cum death,2020-10-11,2020-11-07
0.010,3397,quantile,51,1 wk ahead cum death,2020-10-11,2020-10-17
0.025,3401,quantile,51,1 wk ahead cum death,2020-10-11,2020-10-17
0.050,3407,quantile,51,1 wk ahead cum death,2020-10-11,2020-10-17
0.100,3414,quantile,51,1 wk ahead cum death,2020-10-11,2020-10-17
0.150,3420,quantile,51,1 wk ahead cum death,2020-10-11,2020-10-17
0.200,3426,quantile,51,1 wk ahead cum death,2020-10-11,2020-10-17
0.250,3430,quantile,51,1 wk ahead cum death,2020-10-11,2020-10-17
0.300,3434,quantile,51,1 wk ahead cum death,2020-10-11,2020-10-17
0.350,3438,quantile,51,1 wk ahead cum death,2020-10-11,2020-10-17
0.400,3442,quantile,51,1 wk ahead cum death,2020-10-11,2020-10-17
0.450,3445,quantile,51,1 wk ahead cum death,2020-10-11,2020-10-17
0.500,3449,quantile,51,1 wk ahead cum death,2020-10-11,2020-10-17
,3449,point,51,1 wk ahead cum death,2020-10-11,2020-10-17
0.550,3455,quantile,51,1 wk ahead cum death,2020-10-11,2020-10-17
0.600,3459,quantile,51,1 wk ahead cum death,2020-10-11,2020-10-17
0.650,3463,quantile,51,1 wk ahead cum death,2020-10-11,2020-10-17
0.700,3468,quantile,51,1 wk ahead cum death,2020-10-11,2020-10-17
0.750,3473,quantile,51,1 wk ahead cum death,2020-10-11,2020-10-17
0.800,3480,quantile,51,1 wk ahead cum death,2020-10-11,2020-10-17
0.850,3488,quantile,51,1 wk ahead cum death,2020-10-11,2020-10-17
0.900,3497,quantile,51,1 wk ahead cum death,2020-10-11,2020-10-17
0.950,3515,quantile,51,1 wk ahead cum death,2020-10-11,2020-10-17
0.975,3533,quantile,51,1 wk ahead cum death,2020-10-11,2020-10-17
0.990,3559,quantile,51,1 wk ahead cum death,2020-10-11,2020-10-17
0.010,3470,quantile,51,2 wk ahead cum death,2020-10-11,2020-10-24
0.025,3480,quantile,51,2 wk ahead cum death,2020-10-11,2020-10-24
0.050,3490,quantile,51,2 wk ahead cum death,2020-10-11,2020-10-24
0.100,3504,quantile,51,2 wk ahead cum death,2020-10-11,2020-10-24
0.150,3516,quantile,51,2 wk ahead cum death,2020-10-11,2020-10-24
0.200,3525,quantile,51,2 wk ahead cum death,2020-10-11,2020-10-24
0.250,3534,quantile,51,2 wk ahead cum death,2020-10-11,2020-10-24
0.300,3539,quantile,51,2 wk ahead cum death,2020-10-11,2020-10-24
0.350,3546,quantile,51,2 wk ahead cum death,2020-10-11,2020-10-24
0.400,3552,quantile,51,2 wk ahead cum death,2020-10-11,2020-10-24
0.450,3558,quantile,51,2 wk ahead cum death,2020-10-11,2020-10-24
0.500,3564,quantile,51,2 wk ahead cum death,2020-10-11,2020-10-24
,3564,point,51,2 wk ahead cum death,2020-10-11,2020-10-24
0.550,3573,quantile,51,2 wk ahead cum death,2020-10-11,2020-10-24
0.600,3580,quantile,51,2 wk ahead cum death,2020-10-11,2020-10-24
0.650,3588,quantile,51,2 wk ahead cum death,2020-10-11,2020-10-24
0.700,3596,quantile,51,2 wk ahead cum death,2020-10-11,2020-10-24
0.750,3607,quantile,51,2 wk ahead cum death,2020-10-11,2020-10-24
0.800,3617,quantile,51,2 wk ahead cum death,2020-10-11,2020-10-24
0.850,3629,quantile,51,2 wk ahead cum death,2020-10-11,2020-10-24
0.900,3648,quantile,51,2 wk ahead cum death,2020-10-11,2020-10-24
0.950,3683,quantile,51,2 wk ahead cum death,2020-10-11,2020-10-24
0.975,3705,quantile,51,2 wk ahead cum death,2020-10-11,2020-10-24
0.990,3756,quantile,51,2 wk ahead cum death,2020-10-11,2020-10-24
0.010,3535,quantile,51,3 wk ahead cum death,2020-10-11,2020-10-31
0.025,3549,quantile,51,3 wk ahead cum death,2020-10-11,2020-10-31
0.050,3570,quantile,51,3 wk ahead cum death,2020-10-11,2020-10-31
0.100,3596,quantile,51,3 wk ahead cum death,2020-10-11,2020-10-31
0.150,3611,quantile,51,3 wk ahead cum death,2020-10-11,2020-10-31
0.200,3623,quantile,51,3 wk ahead cum death,2020-10-11,2020-10-31
0.250,3638,quantile,51,3 wk ahead cum death,2020-10-11,2020-10-31
0.300,3647,quantile,51,3 wk ahead cum death,2020-10-11,2020-10-31
0.350,3657,quantile,51,3 wk ahead cum death,2020-10-11,2020-10-31
0.400,3670,quantile,51,3 wk ahead cum death,2020-10-11,2020-10-31
0.450,3682,quantile,51,3 wk ahead cum death,2020-10-11,2020-10-31
0.500,3693,quantile,51,3 wk ahead cum death,2020-10-11,2020-10-31
,3693,point,51,3 wk ahead cum death,2020-10-11,2020-10-31
0.550,3704,quantile,51,3 wk ahead cum death,2020-10-11,2020-10-31
0.600,3719,quantile,51,3 wk ahead cum death,2020-10-11,2020-10-31
0.650,3729,quantile,51,3 wk ahead cum death,2020-10-11,2020-10-31
0.700,3740,quantile,51,3 wk ahead cum death,2020-10-11,2020-10-31
0.750,3753,quantile,51,3 wk ahead cum death,2020-10-11,2020-10-31
0.800,3772,quantile,51,3 wk ahead cum death,2020-10-11,2020-10-31
0.850,3792,quantile,51,3 wk ahead cum death,2020-10-11,2020-10-31
0.900,3825,quantile,51,3 wk ahead cum death,2020-10-11,2020-10-31
0.950,3888,quantile,51,3 wk ahead cum death,2020-10-11,2020-10-31
0.975,3941,quantile,51,3 wk ahead cum death,2020-10-11,2020-10-31
0.990,4004,quantile,51,3 wk ahead cum death,2020-10-11,2020-10-31
0.010,3571,quantile,51,4 wk ahead cum death,2020-10-11,2020-11-07
0.025,3606,quantile,51,4 wk ahead cum death,2020-10-11,2020-11-07
0.050,3641,quantile,51,4 wk ahead cum death,2020-10-11,2020-11-07
0.100,3671,quantile,51,4 wk ahead cum death,2020-10-11,2020-11-07
0.150,3694,quantile,51,4 wk ahead cum death,2020-10-11,2020-11-07
0.200,3716,quantile,51,4 wk ahead cum death,2020-10-11,2020-11-07
0.250,3739,quantile,51,4 wk ahead cum death,2020-10-11,2020-11-07
0.300,3758,quantile,51,4 wk ahead cum death,2020-10-11,2020-11-07
0.350,3779,quantile,51,4 wk ahead cum death,2020-10-11,2020-11-07
0.400,3798,quantile,51,4 wk ahead cum death,2020-10-11,2020-11-07
0.450,3815,quantile,51,4 wk ahead cum death,2020-10-11,2020-11-07
0.500,3830,quantile,51,4 wk ahead cum death,2020-10-11,2020-11-07
,3830,point,51,4 wk ahead cum death,2020-10-11,2020-11-07
0.550,3846,quantile,51,4 wk ahead cum death,2020-10-11,2020-11-07
0.600,3864,quantile,51,4 wk ahead cum death,2020-10-11,2020-11-07
0.650,3887,quantile,51,4 wk ahead cum death,2020-10-11,2020-11-07
0.700,3915,quantile,51,4 wk ahead cum death,2020-10-11,2020-11-07
0.750,3942,quantile,51,4 wk ahead cum death,2020-10-11,2020-11-07
0.800,3972,quantile,51,4 wk ahead cum death,2020-10-11,2020-11-07
0.850,4003,quantile,51,4 wk ahead cum death,2020-10-11,2020-11-07
0.900,4053,quantile,51,4 wk ahead cum death,2020-10-11,2020-11-07
0.950,4145,quantile,51,4 wk ahead cum death,2020-10-11,2020-11-07
0.975,4233,quantile,51,4 wk ahead cum death,2020-10-11,2020-11-07
0.990,4337,quantile,51,4 wk ahead cum death,2020-10-11,2020-11-07
0.010,20,quantile,78,1 wk ahead cum death,2020-10-11,2020-10-17
0.025,20,quantile,78,1 wk ahead cum death,2020-10-11,2020-10-17
0.050,20,quantile,78,1 wk ahead cum death,2020-10-11,2020-10-17
0.100,20,quantile,78,1 wk ahead cum death,2020-10-11,2020-10-17
0.150,20,quantile,78,1 wk ahead cum death,2020-10-11,2020-10-17
0.200,20,quantile,78,1 wk ahead cum death,2020-10-11,2020-10-17
0.250,20,quantile,78,1 wk ahead cum death,2020-10-11,2020-10-17
0.300,20,quantile,78,1 wk ahead cum death,2020-10-11,2020-10-17
0.350,20,quantile,78,1 wk ahead cum death,2020-10-11,2020-10-17
0.400,20,quantile,78,1 wk ahead cum death,2020-10-11,2020-10-17
0.450,20,quantile,78,1 wk ahead cum death,2020-10-11,2020-10-17
0.500,20,quantile,78,1 wk ahead cum death,2020-10-11,2020-10-17
,20,point,78,1 wk ahead cum death,2020-10-11,2020-10-17
0.550,20,quantile,78,1 wk ahead cum death,2020-10-11,2020-10-17
0.600,20,quantile,78,1 wk ahead cum death,2020-10-11,2020-10-17
0.650,20,quantile,78,1 wk ahead cum death,2020-10-11,2020-10-17
0.700,21,quantile,78,1 wk ahead cum death,2020-10-11,2020-10-17
0.750,21,quantile,78,1 wk ahead cum death,2020-10-11,2020-10-17
0.800,21,quantile,78,1 wk ahead cum death,2020-10-11,2020-10-17
0.850,21,quantile,78,1 wk ahead cum death,2020-10-11,2020-10-17
0.900,21,quantile,78,1 wk ahead cum death,2020-10-11,2020-10-17
0.950,22,quantile,78,1 wk ahead cum death,2020-10-11,2020-10-17
0.975,22,quantile,78,1 wk ahead cum death,2020-10-11,2020-10-17
0.990,23,quantile,78,1 wk ahead cum death,2020-10-11,2020-10-17
0.010,20,quantile,78,2 wk ahead cum death,2020-10-11,2020-10-24
0.025,20,quantile,78,2 wk ahead cum death,2020-10-11,2020-10-24
0.050,20,quantile,78,2 wk ahead cum death,2020-10-11,2020-10-24
0.100,20,quantile,78,2 wk ahead cum death,2020-10-11,2020-10-24
0.150,20,quantile,78,2 wk ahead cum death,2020-10-11,2020-10-24
0.200,20,quantile,78,2 wk ahead cum death,2020-10-11,2020-10-24
0.250,20,quantile,78,2 wk ahead cum death,2020-10-11,2020-10-24
0.300,20,quantile,78,2 wk ahead cum death,2020-10-11,2020-10-24
0.350,20,quantile,78,2 wk ahead cum death,2020-10-11,2020-10-24
0.400,20,quantile,78,2 wk ahead cum death,2020-10-11,2020-10-24
0.450,20,quantile,78,2 wk ahead cum death,2020-10-11,2020-10-24
0.500,21,quantile,78,2 wk ahead cum death,2020-10-11,2020-10-24
,21,point,78,2 wk ahead cum death,2020-10-11,2020-10-24
0.550,21,quantile,78,2 wk ahead cum death,2020-10-11,2020-10-24
0.600,21,quantile,78,2 wk ahead cum death,2020-10-11,2020-10-24
0.650,21,quantile,78,2 wk ahead cum death,2020-10-11,2020-10-24
0.700,21,quantile,78,2 wk ahead cum death,2020-10-11,2020-10-24
0.750,21,quantile,78,2 wk ahead cum death,2020-10-11,2020-10-24
0.800,21,quantile,78,2 wk ahead cum death,2020-10-11,2020-10-24
0.850,22,quantile,78,2 wk ahead cum death,2020-10-11,2020-10-24
0.900,22,quantile,78,2 wk ahead cum death,2020-10-11,2020-10-24
0.950,23,quantile,78,2 wk ahead cum death,2020-10-11,2020-10-24
0.975,23,quantile,78,2 wk ahead cum death,2020-10-11,2020-10-24
0.990,24,quantile,78,2 wk ahead cum death,2020-10-11,2020-10-24
0.010,20,quantile,78,3 wk ahead cum death,2020-10-11,2020-10-31
0.025,20,quantile,78,3 wk ahead cum death,2020-10-11,2020-10-31
0.050,20,quantile,78,3 wk ahead cum death,2020-10-11,2020-10-31
0.100,20,quantile,78,3 wk ahead cum death,2020-10-11,2020-10-31
0.150,20,quantile,78,3 wk ahead cum death,2020-10-11,2020-10-31
0.200,20,quantile,78,3 wk ahead cum death,2020-10-11,2020-10-31
0.250,20,quantile,78,3 wk ahead cum death,2020-10-11,2020-10-31
0.300,20,quantile,78,3 wk ahead cum death,2020-10-11,2020-10-31
0.350,20,quantile,78,3 wk ahead cum death,2020-10-11,2020-10-31
0.400,21,quantile,78,3 wk ahead cum death,2020-10-11,2020-10-31
0.450,21,quantile,78,3 wk ahead cum death,2020-10-11,2020-10-31
0.500,21,quantile,78,3 wk ahead cum death,2020-10-11,2020-10-31
,21,point,78,3 wk ahead cum death,2020-10-11,2020-10-31
0.550,21,quantile,78,3 wk ahead cum death,2020-10-11,2020-10-31
0.600,21,quantile,78,3 wk ahead cum death,2020-10-11,2020-10-31
0.650,21,quantile,78,3 wk ahead cum death,2020-10-11,2020-10-31
0.700,21,quantile,78,3 wk ahead cum death,2020-10-11,2020-10-31
0.750,22,quantile,78,3 wk ahead cum death,2020-10-11,2020-10-31
0.800,22,quantile,78,3 wk ahead cum death,2020-10-11,2020-10-31
0.850,22,quantile,78,3 wk ahead cum death,2020-10-11,2020-10-31
0.900,22,quantile,78,3 wk ahead cum death,2020-10-11,2020-10-31
0.950,23,quantile,78,3 wk ahead cum death,2020-10-11,2020-10-31
0.975,24,quantile,78,3 wk ahead cum death,2020-10-11,2020-10-31
0.990,24,quantile,78,3 wk ahead cum death,2020-10-11,2020-10-31
0.010,20,quantile,78,4 wk ahead cum death,2020-10-11,2020-11-07
0.025,20,quantile,78,4 wk ahead cum death,2020-10-11,2020-11-07
0.050,20,quantile,78,4 wk ahead cum death,2020-10-11,2020-11-07
0.100,20,quantile,78,4 wk ahead cum death,2020-10-11,2020-11-07
0.150,20,quantile,78,4 wk ahead cum death,2020-10-11,2020-11-07
0.200,20,quantile,78,4 wk ahead cum death,2020-10-11,2020-11-07
0.250,20,quantile,78,4 wk ahead cum death,2020-10-11,2020-11-07
0.300,20,quantile,78,4 wk ahead cum death,2020-10-11,2020-11-07
0.350,21,quantile,78,4 wk ahead cum death,2020-10-11,2020-11-07
0.400,21,quantile,78,4 wk ahead cum death,2020-10-11,2020-11-07
0.450,21,quantile,78,4 wk ahead cum death,2020-10-11,2020-11-07
0.500,21,quantile,78,4 wk ahead cum death,2020-10-11,2020-11-07
,21,point,78,4 wk ahead cum death,2020-10-11,2020-11-07
0.550,21,quantile,78,4 wk ahead cum death,2020-10-11,2020-11-07
0.600,21,quantile,78,4 wk ahead cum death,2020-10-11,2020-11-07
0.650,21,quantile,78,4 wk ahead cum death,2020-10-11,2020-11-07
0.700,22,quantile,78,4 wk ahead cum death,2020-10-11,2020-11-07
0.750,22,quantile,78,4 wk ahead cum death,2020-10-11,2020-11-07
0.800,22,quantile,78,4 wk ahead cum death,2020-10-11,2020-11-07
0.850,22,quantile,78,4 wk ahead cum death,2020-10-11,2020-11-07
0.900,23,quantile,78,4 wk ahead cum death,2020-10-11,2020-11-07
0.950,24,quantile,78,4 wk ahead cum death,2020-10-11,2020-11-07
0.975,24,quantile,78,4 wk ahead cum death,2020-10-11,2020-11-07
0.990,25,quantile,78,4 wk ahead cum death,2020-10-11,2020-11-07
0.010,58,quantile,50,1 wk ahead cum death,2020-10-11,2020-10-17
0.025,58,quantile,50,1 wk ahead cum death,2020-10-11,2020-10-17
0.050,58,quantile,50,1 wk ahead cum death,2020-10-11,2020-10-17
0.100,58,quantile,50,1 wk ahead cum death,2020-10-11,2020-10-17
0.150,58,quantile,50,1 wk ahead cum death,2020-10-11,2020-10-17
0.200,58,quantile,50,1 wk ahead cum death,2020-10-11,2020-10-17
0.250,58,quantile,50,1 wk ahead cum death,2020-10-11,2020-10-17
0.300,58,quantile,50,1 wk ahead cum death,2020-10-11,2020-10-17
0.350,58,quantile,50,1 wk ahead cum death,2020-10-11,2020-10-17
0.400,58,quantile,50,1 wk ahead cum death,2020-10-11,2020-10-17
0.450,58,quantile,50,1 wk ahead cum death,2020-10-11,2020-10-17
0.500,58,quantile,50,1 wk ahead cum death,2020-10-11,2020-10-17
,58,point,50,1 wk ahead cum death,2020-10-11,2020-10-17
0.550,58,quantile,50,1 wk ahead cum death,2020-10-11,2020-10-17
0.600,58,quantile,50,1 wk ahead cum death,2020-10-11,2020-10-17
0.650,58,quantile,50,1 wk ahead cum death,2020-10-11,2020-10-17
0.700,58,quantile,50,1 wk ahead cum death,2020-10-11,2020-10-17
0.750,59,quantile,50,1 wk ahead cum death,2020-10-11,2020-10-17
0.800,59,quantile,50,1 wk ahead cum death,2020-10-11,2020-10-17
0.850,59,quantile,50,1 wk ahead cum death,2020-10-11,2020-10-17
0.900,59,quantile,50,1 wk ahead cum death,2020-10-11,2020-10-17
0.950,59,quantile,50,1 wk ahead cum death,2020-10-11,2020-10-17
0.975,60,quantile,50,1 wk ahead cum death,2020-10-11,2020-10-17
0.990,60,quantile,50,1 wk ahead cum death,2020-10-11,2020-10-17
0.010,58,quantile,50,2 wk ahead cum death,2020-10-11,2020-10-24
0.025,58,quantile,50,2 wk ahead cum death,2020-10-11,2020-10-24
0.050,58,quantile,50,2 wk ahead cum death,2020-10-11,2020-10-24
0.100,58,quantile,50,2 wk ahead cum death,2020-10-11,2020-10-24
0.150,58,quantile,50,2 wk ahead cum death,2020-10-11,2020-10-24
0.200,58,quantile,50,2 wk ahead cum death,2020-10-11,2020-10-24
0.250,58,quantile,50,2 wk ahead cum death,2020-10-11,2020-10-24
0.300,58,quantile,50,2 wk ahead cum death,2020-10-11,2020-10-24
0.350,58,quantile,50,2 wk ahead cum death,2020-10-11,2020-10-24
0.400,58,quantile,50,2 wk ahead cum death,2020-10-11,2020-10-24
0.450,58,quantile,50,2 wk ahead cum death,2020-10-11,2020-10-24
0.500,59,quantile,50,2 wk ahead cum death,2020-10-11,2020-10-24
,59,point,50,2 wk ahead cum death,2020-10-11,2020-10-24
0.550,59,quantile,50,2 wk ahead cum death,2020-10-11,2020-10-24
0.600,59,quantile,50,2 wk ahead cum death,2020-10-11,2020-10-24
0.650,59,quantile,50,2 wk ahead cum death,2020-10-11,2020-10-24
0.700,59,quantile,50,2 wk ahead cum death,2020-10-11,2020-10-24
0.750,59,quantile,50,2 wk ahead cum death,2020-10-11,2020-10-24
0.800,60,quantile,50,2 wk ahead cum death,2020-10-11,2020-10-24
0.850,60,quantile,50,2 wk ahead cum death,2020-10-11,2020-10-24
0.900,60,quantile,50,2 wk ahead cum death,2020-10-11,2020-10-24
0.950,61,quantile,50,2 wk ahead cum death,2020-10-11,2020-10-24
0.975,61,quantile,50,2 wk ahead cum death,2020-10-11,2020-10-24
0.990,62,quantile,50,2 wk ahead cum death,2020-10-11,2020-10-24
0.010,58,quantile,50,3 wk ahead cum death,2020-10-11,2020-10-31
0.025,58,quantile,50,3 wk ahead cum death,2020-10-11,2020-10-31
0.050,58,quantile,50,3 wk ahead cum death,2020-10-11,2020-10-31
0.100,58,quantile,50,3 wk ahead cum death,2020-10-11,2020-10-31
0.150,58,quantile,50,3 wk ahead cum death,2020-10-11,2020-10-31
0.200,58,quantile,50,3 wk ahead cum death,2020-10-11,2020-10-31
0.250,58,quantile,50,3 wk ahead cum death,2020-10-11,2020-10-31
0.300,59,quantile,50,3 wk ahead cum death,2020-10-11,2020-10-31
0.350,59,quantile,50,3 wk ahead cum death,2020-10-11,2020-10-31
0.400,59,quantile,50,3 wk ahead cum death,2020-10-11,2020-10-31
0.450,59,quantile,50,3 wk ahead cum death,2020-10-11,2020-10-31
0.500,59,quantile,50,3 wk ahead cum death,2020-10-11,2020-10-31
