quantile,value,type,location,target,forecast_date,target_end_date
0.750,1819,quantile,18057,3 wk ahead inc case,2020-12-20,2021-01-09
0.900,2798,quantile,18057,3 wk ahead inc case,2020-12-20,2021-01-09
0.975,3895,quantile,18057,3 wk ahead inc case,2020-12-20,2021-01-09
0.025,173,quantile,18057,4 wk ahead inc case,2020-12-20,2021-01-16
0.100,385,quantile,18057,4 wk ahead inc case,2020-12-20,2021-01-16
0.250,603,quantile,18057,4 wk ahead inc case,2020-12-20,2021-01-16
0.500,1013,quantile,18057,4 wk ahead inc case,2020-12-20,2021-01-16
,1013,point,18057,4 wk ahead inc case,2020-12-20,2021-01-16
0.750,1632,quantile,18057,4 wk ahead inc case,2020-12-20,2021-01-16
0.900,2588,quantile,18057,4 wk ahead inc case,2020-12-20,2021-01-16
0.975,3819,quantile,18057,4 wk ahead inc case,2020-12-20,2021-01-16
0.025,108,quantile,18057,5 wk ahead inc case,2020-12-20,2021-01-23
0.100,243,quantile,18057,5 wk ahead inc case,2020-12-20,2021-01-23
0.250,444,quantile,18057,5 wk ahead inc case,2020-12-20,2021-01-23
0.500,776,quantile,18057,5 wk ahead inc case,2020-12-20,2021-01-23
,776,point,18057,5 wk ahead inc case,2020-12-20,2021-01-23
0.750,1407,quantile,18057,5 wk ahead inc case,2020-12-20,2021-01-23
0.900,2224,quantile,18057,5 wk ahead inc case,2020-12-20,2021-01-23
0.975,3864,quantile,18057,5 wk ahead inc case,2020-12-20,2021-01-23
0.025,61,quantile,18057,6 wk ahead inc case,2020-12-20,2021-01-30
0.100,162,quantile,18057,6 wk ahead inc case,2020-12-20,2021-01-30
0.250,313,quantile,18057,6 wk ahead inc case,2020-12-20,2021-01-30
0.500,620,quantile,18057,6 wk ahead inc case,2020-12-20,2021-01-30
,620,point,18057,6 wk ahead inc case,2020-12-20,2021-01-30
0.750,1135,quantile,18057,6 wk ahead inc case,2020-12-20,2021-01-30
0.900,2004,quantile,18057,6 wk ahead inc case,2020-12-20,2021-01-30
0.975,3328,quantile,18057,6 wk ahead inc case,2020-12-20,2021-01-30
0.025,36,quantile,18057,7 wk ahead inc case,2020-12-20,2021-02-06
0.100,111,quantile,18057,7 wk ahead inc case,2020-12-20,2021-02-06
0.250,230,quantile,18057,7 wk ahead inc case,2020-12-20,2021-02-06
0.500,475,quantile,18057,7 wk ahead inc case,2020-12-20,2021-02-06
,475,point,18057,7 wk ahead inc case,2020-12-20,2021-02-06
0.750,962,quantile,18057,7 wk ahead inc case,2020-12-20,2021-02-06
0.900,1707,quantile,18057,7 wk ahead inc case,2020-12-20,2021-02-06
0.975,2952,quantile,18057,7 wk ahead inc case,2020-12-20,2021-02-06
0.025,19,quantile,18057,8 wk ahead inc case,2020-12-20,2021-02-13
0.100,76,quantile,18057,8 wk ahead inc case,2020-12-20,2021-02-13
0.250,160,quantile,18057,8 wk ahead inc case,2020-12-20,2021-02-13
0.500,372,quantile,18057,8 wk ahead inc case,2020-12-20,2021-02-13
,372,point,18057,8 wk ahead inc case,2020-12-20,2021-02-13
0.750,772,quantile,18057,8 wk ahead inc case,2020-12-20,2021-02-13
0.900,1405,quantile,18057,8 wk ahead inc case,2020-12-20,2021-02-13
0.975,2515,quantile,18057,8 wk ahead inc case,2020-12-20,2021-02-13
0.025,716,quantile,37051,1 wk ahead inc case,2020-12-20,2020-12-26
0.100,940,quantile,37051,1 wk ahead inc case,2020-12-20,2020-12-26
0.250,1170,quantile,37051,1 wk ahead inc case,2020-12-20,2020-12-26
0.500,1514,quantile,37051,1 wk ahead inc case,2020-12-20,2020-12-26
,1514,point,37051,1 wk ahead inc case,2020-12-20,2020-12-26
0.750,1893,quantile,37051,1 wk ahead inc case,2020-12-20,2020-12-26
0.900,2360,quantile,37051,1 wk ahead inc case,2020-12-20,2020-12-26
0.975,2876,quantile,37051,1 wk ahead inc case,2020-12-20,2020-12-26
0.025,612,quantile,37051,2 wk ahead inc case,2020-12-20,2021-01-02
0.100,923,quantile,37051,2 wk ahead inc case,2020-12-20,2021-01-02
0.250,1324,quantile,37051,2 wk ahead inc case,2020-12-20,2021-01-02
0.500,1880,quantile,37051,2 wk ahead inc case,2020-12-20,2021-01-02
,1880,point,37051,2 wk ahead inc case,2020-12-20,2021-01-02
0.750,2594,quantile,37051,2 wk ahead inc case,2020-12-20,2021-01-02
0.900,3365,quantile,37051,2 wk ahead inc case,2020-12-20,2021-01-02
0.975,4069,quantile,37051,2 wk ahead inc case,2020-12-20,2021-01-02
0.025,587,quantile,37051,3 wk ahead inc case,2020-12-20,2021-01-09
0.100,916,quantile,37051,3 wk ahead inc case,2020-12-20,2021-01-09
0.250,1464,quantile,37051,3 wk ahead inc case,2020-12-20,2021-01-09
0.500,2280,quantile,37051,3 wk ahead inc case,2020-12-20,2021-01-09
,2280,point,37051,3 wk ahead inc case,2020-12-20,2021-01-09
0.750,3551,quantile,37051,3 wk ahead inc case,2020-12-20,2021-01-09
0.900,4812,quantile,37051,3 wk ahead inc case,2020-12-20,2021-01-09
0.975,6231,quantile,37051,3 wk ahead inc case,2020-12-20,2021-01-09
0.025,551,quantile,37051,4 wk ahead inc case,2020-12-20,2021-01-16
0.100,942,quantile,37051,4 wk ahead inc case,2020-12-20,2021-01-16
0.250,1643,quantile,37051,4 wk ahead inc case,2020-12-20,2021-01-16
0.500,2828,quantile,37051,4 wk ahead inc case,2020-12-20,2021-01-16
,2828,point,37051,4 wk ahead inc case,2020-12-20,2021-01-16
0.750,4656,quantile,37051,4 wk ahead inc case,2020-12-20,2021-01-16
0.900,6548,quantile,37051,4 wk ahead inc case,2020-12-20,2021-01-16
0.975,8824,quantile,37051,4 wk ahead inc case,2020-12-20,2021-01-16
0.025,474,quantile,37051,5 wk ahead inc case,2020-12-20,2021-01-23
0.100,897,quantile,37051,5 wk ahead inc case,2020-12-20,2021-01-23
0.250,1760,quantile,37051,5 wk ahead inc case,2020-12-20,2021-01-23
0.500,3374,quantile,37051,5 wk ahead inc case,2020-12-20,2021-01-23
,3374,point,37051,5 wk ahead inc case,2020-12-20,2021-01-23
0.750,6128,quantile,37051,5 wk ahead inc case,2020-12-20,2021-01-23
0.900,8796,quantile,37051,5 wk ahead inc case,2020-12-20,2021-01-23
0.975,12141,quantile,37051,5 wk ahead inc case,2020-12-20,2021-01-23
0.025,432,quantile,37051,6 wk ahead inc case,2020-12-20,2021-01-30
0.100,865,quantile,37051,6 wk ahead inc case,2020-12-20,2021-01-30
0.250,1903,quantile,37051,6 wk ahead inc case,2020-12-20,2021-01-30
0.500,3916,quantile,37051,6 wk ahead inc case,2020-12-20,2021-01-30
,3916,point,37051,6 wk ahead inc case,2020-12-20,2021-01-30
0.750,7331,quantile,37051,6 wk ahead inc case,2020-12-20,2021-01-30
0.900,10557,quantile,37051,6 wk ahead inc case,2020-12-20,2021-01-30
0.975,15560,quantile,37051,6 wk ahead inc case,2020-12-20,2021-01-30
0.025,338,quantile,37051,7 wk ahead inc case,2020-12-20,2021-02-06
0.100,837,quantile,37051,7 wk ahead inc case,2020-12-20,2021-02-06
0.250,1986,quantile,37051,7 wk ahead inc case,2020-12-20,2021-02-06
0.500,4372,quantile,37051,7 wk ahead inc case,2020-12-20,2021-02-06
,4372,point,37051,7 wk ahead inc case,2020-12-20,2021-02-06
0.750,8606,quantile,37051,7 wk ahead inc case,2020-12-20,2021-02-06
0.900,13092,quantile,37051,7 wk ahead inc case,2020-12-20,2021-02-06
0.975,17974,quantile,37051,7 wk ahead inc case,2020-12-20,2021-02-06
0.025,370,quantile,37051,8 wk ahead inc case,2020-12-20,2021-02-13
0.100,847,quantile,37051,8 wk ahead inc case,2020-12-20,2021-02-13
0.250,2071,quantile,37051,8 wk ahead inc case,2020-12-20,2021-02-13
0.500,4706,quantile,37051,8 wk ahead inc case,2020-12-20,2021-02-13
,4706,point,37051,8 wk ahead inc case,2020-12-20,2021-02-13
0.750,9556,quantile,37051,8 wk ahead inc case,2020-12-20,2021-02-13
0.900,14094,quantile,37051,8 wk ahead inc case,2020-12-20,2021-02-13
0.975,19677,quantile,37051,8 wk ahead inc case,2020-12-20,2021-02-13
0.025,1303,quantile,47149,1 wk ahead inc case,2020-12-20,2020-12-26
0.100,1802,quantile,47149,1 wk ahead inc case,2020-12-20,2020-12-26
0.250,2307,quantile,47149,1 wk ahead inc case,2020-12-20,2020-12-26
0.500,3096,quantile,47149,1 wk ahead inc case,2020-12-20,2020-12-26
,3096,point,47149,1 wk ahead inc case,2020-12-20,2020-12-26
0.750,4126,quantile,47149,1 wk ahead inc case,2020-12-20,2020-12-26
0.900,5294,quantile,47149,1 wk ahead inc case,2020-12-20,2020-12-26
0.975,6510,quantile,47149,1 wk ahead inc case,2020-12-20,2020-12-26
0.025,1040,quantile,47149,2 wk ahead inc case,2020-12-20,2021-01-02
0.100,1568,quantile,47149,2 wk ahead inc case,2020-12-20,2021-01-02
0.250,2249,quantile,47149,2 wk ahead inc case,2020-12-20,2021-01-02
0.500,3393,quantile,47149,2 wk ahead inc case,2020-12-20,2021-01-02
,3393,point,47149,2 wk ahead inc case,2020-12-20,2021-01-02
0.750,4869,quantile,47149,2 wk ahead inc case,2020-12-20,2021-01-02
0.900,6504,quantile,47149,2 wk ahead inc case,2020-12-20,2021-01-02
0.975,8796,quantile,47149,2 wk ahead inc case,2020-12-20,2021-01-02
0.025,819,quantile,47149,3 wk ahead inc case,2020-12-20,2021-01-09
0.100,1361,quantile,47149,3 wk ahead inc case,2020-12-20,2021-01-09
0.250,2227,quantile,47149,3 wk ahead inc case,2020-12-20,2021-01-09
0.500,3588,quantile,47149,3 wk ahead inc case,2020-12-20,2021-01-09
,3588,point,47149,3 wk ahead inc case,2020-12-20,2021-01-09
0.750,5802,quantile,47149,3 wk ahead inc case,2020-12-20,2021-01-09
0.900,8054,quantile,47149,3 wk ahead inc case,2020-12-20,2021-01-09
0.975,11185,quantile,47149,3 wk ahead inc case,2020-12-20,2021-01-09
0.025,613,quantile,47149,4 wk ahead inc case,2020-12-20,2021-01-16
0.100,1162,quantile,47149,4 wk ahead inc case,2020-12-20,2021-01-16
0.250,2093,quantile,47149,4 wk ahead inc case,2020-12-20,2021-01-16
0.500,3920,quantile,47149,4 wk ahead inc case,2020-12-20,2021-01-16
,3920,point,47149,4 wk ahead inc case,2020-12-20,2021-01-16
0.750,6585,quantile,47149,4 wk ahead inc case,2020-12-20,2021-01-16
0.900,9876,quantile,47149,4 wk ahead inc case,2020-12-20,2021-01-16
0.975,14396,quantile,47149,4 wk ahead inc case,2020-12-20,2021-01-16
0.025,471,quantile,47149,5 wk ahead inc case,2020-12-20,2021-01-23
0.100,1003,quantile,47149,5 wk ahead inc case,2020-12-20,2021-01-23
0.250,1963,quantile,47149,5 wk ahead inc case,2020-12-20,2021-01-23
0.500,3807,quantile,47149,5 wk ahead inc case,2020-12-20,2021-01-23
,3807,point,47149,5 wk ahead inc case,2020-12-20,2021-01-23
0.750,6897,quantile,47149,5 wk ahead inc case,2020-12-20,2021-01-23
0.900,10761,quantile,47149,5 wk ahead inc case,2020-12-20,2021-01-23
0.975,16539,quantile,47149,5 wk ahead inc case,2020-12-20,2021-01-23
0.025,345,quantile,47149,6 wk ahead inc case,2020-12-20,2021-01-30
0.100,797,quantile,47149,6 wk ahead inc case,2020-12-20,2021-01-30
0.250,1724,quantile,47149,6 wk ahead inc case,2020-12-20,2021-01-30
0.500,3829,quantile,47149,6 wk ahead inc case,2020-12-20,2021-01-30
,3829,point,47149,6 wk ahead inc case,2020-12-20,2021-01-30
0.750,7095,quantile,47149,6 wk ahead inc case,2020-12-20,2021-01-30
0.900,11140,quantile,47149,6 wk ahead inc case,2020-12-20,2021-01-30
0.975,16881,quantile,47149,6 wk ahead inc case,2020-12-20,2021-01-30
0.025,306,quantile,47149,7 wk ahead inc case,2020-12-20,2021-02-06
0.100,688,quantile,47149,7 wk ahead inc case,2020-12-20,2021-02-06
0.250,1594,quantile,47149,7 wk ahead inc case,2020-12-20,2021-02-06
0.500,3508,quantile,47149,7 wk ahead inc case,2020-12-20,2021-02-06
,3508,point,47149,7 wk ahead inc case,2020-12-20,2021-02-06
0.750,6835,quantile,47149,7 wk ahead inc case,2020-12-20,2021-02-06
0.900,11384,quantile,47149,7 wk ahead inc case,2020-12-20,2021-02-06
0.975,15368,quantile,47149,7 wk ahead inc case,2020-12-20,2021-02-06
0.025,195,quantile,47149,8 wk ahead inc case,2020-12-20,2021-02-13
0.100,605,quantile,47149,8 wk ahead inc case,2020-12-20,2021-02-13
0.250,1419,quantile,47149,8 wk ahead inc case,2020-12-20,2021-02-13
0.500,3291,quantile,47149,8 wk ahead inc case,2020-12-20,2021-02-13
,3291,point,47149,8 wk ahead inc case,2020-12-20,2021-02-13
0.750,6151,quantile,47149,8 wk ahead inc case,2020-12-20,2021-02-13
0.900,10362,quantile,47149,8 wk ahead inc case,2020-12-20,2021-02-13
0.975,15211,quantile,47149,8 wk ahead inc case,2020-12-20,2021-02-13
0.025,372,quantile,51087,1 wk ahead inc case,2020-12-20,2020-12-26
0.100,509,quantile,51087,1 wk ahead inc case,2020-12-20,2020-12-26
0.250,645,quantile,51087,1 wk ahead inc case,2020-12-20,2020-12-26
0.500,825,quantile,51087,1 wk ahead inc case,2020-12-20,2020-12-26
,825,point,51087,1 wk ahead inc case,2020-12-20,2020-12-26
0.750,1030,quantile,51087,1 wk ahead inc case,2020-12-20,2020-12-26
0.900,1228,quantile,51087,1 wk ahead inc case,2020-12-20,2020-12-26
0.975,1516,quantile,51087,1 wk ahead inc case,2020-12-20,2020-12-26
0.025,300,quantile,51087,2 wk ahead inc case,2020-12-20,2021-01-02
0.100,410,quantile,51087,2 wk ahead inc case,2020-12-20,2021-01-02
0.250,584,quantile,51087,2 wk ahead inc case,2020-12-20,2021-01-02
0.500,815,quantile,51087,2 wk ahead inc case,2020-12-20,2021-01-02
,815,point,51087,2 wk ahead inc case,2020-12-20,2021-01-02
0.750,1100,quantile,51087,2 wk ahead inc case,2020-12-20,2021-01-02
0.900,1393,quantile,51087,2 wk ahead inc case,2020-12-20,2021-01-02
0.975,1815,quantile,51087,2 wk ahead inc case,2020-12-20,2021-01-02
0.025,214,quantile,51087,3 wk ahead inc case,2020-12-20,2021-01-09
0.100,352,quantile,51087,3 wk ahead inc case,2020-12-20,2021-01-09
0.250,521,quantile,51087,3 wk ahead inc case,2020-12-20,2021-01-09
0.500,804,quantile,51087,3 wk ahead inc case,2020-12-20,2021-01-09
,804,point,51087,3 wk ahead inc case,2020-12-20,2021-01-09
0.750,1198,quantile,51087,3 wk ahead inc case,2020-12-20,2021-01-09
0.900,1618,quantile,51087,3 wk ahead inc case,2020-12-20,2021-01-09
0.975,2133,quantile,51087,3 wk ahead inc case,2020-12-20,2021-01-09
0.025,156,quantile,51087,4 wk ahead inc case,2020-12-20,2021-01-16
0.100,288,quantile,51087,4 wk ahead inc case,2020-12-20,2021-01-16
0.250,489,quantile,51087,4 wk ahead inc case,2020-12-20,2021-01-16
0.500,778,quantile,51087,4 wk ahead inc case,2020-12-20,2021-01-16
,778,point,51087,4 wk ahead inc case,2020-12-20,2021-01-16
0.750,1338,quantile,51087,4 wk ahead inc case,2020-12-20,2021-01-16
0.900,1876,quantile,51087,4 wk ahead inc case,2020-12-20,2021-01-16
0.975,2739,quantile,51087,4 wk ahead inc case,2020-12-20,2021-01-16
0.025,120,quantile,51087,5 wk ahead inc case,2020-12-20,2021-01-23
0.100,229,quantile,51087,5 wk ahead inc case,2020-12-20,2021-01-23
0.250,420,quantile,51087,5 wk ahead inc case,2020-12-20,2021-01-23
0.500,770,quantile,51087,5 wk ahead inc case,2020-12-20,2021-01-23
,770,point,51087,5 wk ahead inc case,2020-12-20,2021-01-23
0.750,1460,quantile,51087,5 wk ahead inc case,2020-12-20,2021-01-23
0.900,2216,quantile,51087,5 wk ahead inc case,2020-12-20,2021-01-23
0.975,3238,quantile,51087,5 wk ahead inc case,2020-12-20,2021-01-23
0.025,76,quantile,51087,6 wk ahead inc case,2020-12-20,2021-01-30
0.100,183,quantile,51087,6 wk ahead inc case,2020-12-20,2021-01-30
0.250,373,quantile,51087,6 wk ahead inc case,2020-12-20,2021-01-30
0.500,734,quantile,51087,6 wk ahead inc case,2020-12-20,2021-01-30
,734,point,51087,6 wk ahead inc case,2020-12-20,2021-01-30
0.750,1490,quantile,51087,6 wk ahead inc case,2020-12-20,2021-01-30
0.900,2518,quantile,51087,6 wk ahead inc case,2020-12-20,2021-01-30
0.975,3720,quantile,51087,6 wk ahead inc case,2020-12-20,2021-01-30
0.025,57,quantile,51087,7 wk ahead inc case,2020-12-20,2021-02-06
0.100,143,quantile,51087,7 wk ahead inc case,2020-12-20,2021-02-06
0.250,338,quantile,51087,7 wk ahead inc case,2020-12-20,2021-02-06
0.500,712,quantile,51087,7 wk ahead inc case,2020-12-20,2021-02-06
,712,point,51087,7 wk ahead inc case,2020-12-20,2021-02-06
0.750,1576,quantile,51087,7 wk ahead inc case,2020-12-20,2021-02-06
0.900,2763,quantile,51087,7 wk ahead inc case,2020-12-20,2021-02-06
0.975,4484,quantile,51087,7 wk ahead inc case,2020-12-20,2021-02-06
0.025,40,quantile,51087,8 wk ahead inc case,2020-12-20,2021-02-13
0.100,120,quantile,51087,8 wk ahead inc case,2020-12-20,2021-02-13
0.250,304,quantile,51087,8 wk ahead inc case,2020-12-20,2021-02-13
0.500,720,quantile,51087,8 wk ahead inc case,2020-12-20,2021-02-13
,720,point,51087,8 wk ahead inc case,2020-12-20,2021-02-13
0.750,1656,quantile,51087,8 wk ahead inc case,2020-12-20,2021-02-13
0.900,3033,quantile,51087,8 wk ahead inc case,2020-12-20,2021-02-13
0.975,4931,quantile,51087,8 wk ahead inc case,2020-12-20,2021-02-13
0.025,354,quantile,34035,1 wk ahead inc case,2020-12-20,2020-12-26
0.100,460,quantile,34035,1 wk ahead inc case,2020-12-20,2020-12-26
0.250,569,quantile,34035,1 wk ahead inc case,2020-12-20,2020-12-26
0.500,726,quantile,34035,1 wk ahead inc case,2020-12-20,2020-12-26
,726,point,34035,1 wk ahead inc case,2020-12-20,2020-12-26
0.750,934,quantile,34035,1 wk ahead inc case,2020-12-20,2020-12-26
0.900,1142,quantile,34035,1 wk ahead inc case,2020-12-20,2020-12-26
0.975,1427,quantile,34035,1 wk ahead inc case,2020-12-20,2020-12-26
0.025,240,quantile,34035,2 wk ahead inc case,2020-12-20,2021-01-02
0.100,338,quantile,34035,2 wk ahead inc case,2020-12-20,2021-01-02
0.250,465,quantile,34035,2 wk ahead inc case,2020-12-20,2021-01-02
0.500,642,quantile,34035,2 wk ahead inc case,2020-12-20,2021-01-02
,642,point,34035,2 wk ahead inc case,2020-12-20,2021-01-02
0.750,926,quantile,34035,2 wk ahead inc case,2020-12-20,2021-01-02
0.900,1218,quantile,34035,2 wk ahead inc case,2020-12-20,2021-01-02
0.975,1580,quantile,34035,2 wk ahead inc case,2020-12-20,2021-01-02
0.025,162,quantile,34035,3 wk ahead inc case,2020-12-20,2021-01-09
0.100,256,quantile,34035,3 wk ahead inc case,2020-12-20,2021-01-09
0.250,378,quantile,34035,3 wk ahead inc case,2020-12-20,2021-01-09
0.500,579,quantile,34035,3 wk ahead inc case,2020-12-20,2021-01-09
,579,point,34035,3 wk ahead inc case,2020-12-20,2021-01-09
0.750,913,quantile,34035,3 wk ahead inc case,2020-12-20,2021-01-09
0.900,1273,quantile,34035,3 wk ahead inc case,2020-12-20,2021-01-09
0.975,1738,quantile,34035,3 wk ahead inc case,2020-12-20,2021-01-09
0.025,106,quantile,34035,4 wk ahead inc case,2020-12-20,2021-01-16
0.100,190,quantile,34035,4 wk ahead inc case,2020-12-20,2021-01-16
0.250,311,quantile,34035,4 wk ahead inc case,2020-12-20,2021-01-16
0.500,534,quantile,34035,4 wk ahead inc case,2020-12-20,2021-01-16
,534,point,34035,4 wk ahead inc case,2020-12-20,2021-01-16
0.750,941,quantile,34035,4 wk ahead inc case,2020-12-20,2021-01-16
0.900,1322,quantile,34035,4 wk ahead inc case,2020-12-20,2021-01-16
0.975,2063,quantile,34035,4 wk ahead inc case,2020-12-20,2021-01-16
0.025,72,quantile,34035,5 wk ahead inc case,2020-12-20,2021-01-23
0.100,138,quantile,34035,5 wk ahead inc case,2020-12-20,2021-01-23
0.250,247,quantile,34035,5 wk ahead inc case,2020-12-20,2021-01-23
0.500,474,quantile,34035,5 wk ahead inc case,2020-12-20,2021-01-23
,474,point,34035,5 wk ahead inc case,2020-12-20,2021-01-23
0.750,912,quantile,34035,5 wk ahead inc case,2020-12-20,2021-01-23
0.900,1455,quantile,34035,5 wk ahead inc case,2020-12-20,2021-01-23
0.975,2215,quantile,34035,5 wk ahead inc case,2020-12-20,2021-01-23
0.025,50,quantile,34035,6 wk ahead inc case,2020-12-20,2021-01-30
0.100,99,quantile,34035,6 wk ahead inc case,2020-12-20,2021-01-30
0.250,191,quantile,34035,6 wk ahead inc case,2020-12-20,2021-01-30
0.500,414,quantile,34035,6 wk ahead inc case,2020-12-20,2021-01-30
,414,point,34035,6 wk ahead inc case,2020-12-20,2021-01-30
0.750,908,quantile,34035,6 wk ahead inc case,2020-12-20,2021-01-30
0.900,1536,quantile,34035,6 wk ahead inc case,2020-12-20,2021-01-30
0.975,2350,quantile,34035,6 wk ahead inc case,2020-12-20,2021-01-30
0.025,32,quantile,34035,7 wk ahead inc case,2020-12-20,2021-02-06
0.100,73,quantile,34035,7 wk ahead inc case,2020-12-20,2021-02-06
0.250,154,quantile,34035,7 wk ahead inc case,2020-12-20,2021-02-06
0.500,387,quantile,34035,7 wk ahead inc case,2020-12-20,2021-02-06
,387,point,34035,7 wk ahead inc case,2020-12-20,2021-02-06
0.750,880,quantile,34035,7 wk ahead inc case,2020-12-20,2021-02-06
0.900,1616,quantile,34035,7 wk ahead inc case,2020-12-20,2021-02-06
0.975,2569,quantile,34035,7 wk ahead inc case,2020-12-20,2021-02-06
0.025,16,quantile,34035,8 wk ahead inc case,2020-12-20,2021-02-13
0.100,54,quantile,34035,8 wk ahead inc case,2020-12-20,2021-02-13
0.250,131,quantile,34035,8 wk ahead inc case,2020-12-20,2021-02-13
0.500,348,quantile,34035,8 wk ahead inc case,2020-12-20,2021-02-13
,348,point,34035,8 wk ahead inc case,2020-12-20,2021-02-13
0.750,833,quantile,34035,8 wk ahead inc case,2020-12-20,2021-02-13
0.900,1637,quantile,34035,8 wk ahead inc case,2020-12-20,2021-02-13
0.975,2810,quantile,34035,8 wk ahead inc case,2020-12-20,2021-02-13
0.025,391,quantile,12111,1 wk ahead inc case,2020-12-20,2020-12-26
0.100,510,quantile,12111,1 wk ahead inc case,2020-12-20,2020-12-26
0.250,642,quantile,12111,1 wk ahead inc case,2020-12-20,2020-12-26
0.500,837,quantile,12111,1 wk ahead inc case,2020-12-20,2020-12-26
,837,point,12111,1 wk ahead inc case,2020-12-20,2020-12-26
0.750,1038,quantile,12111,1 wk ahead inc case,2020-12-20,2020-12-26
0.900,1255,quantile,12111,1 wk ahead inc case,2020-12-20,2020-12-26
0.975,1503,quantile,12111,1 wk ahead inc case,2020-12-20,2020-12-26
0.025,332,quantile,12111,2 wk ahead inc case,2020-12-20,2021-01-02
0.100,473,quantile,12111,2 wk ahead inc case,2020-12-20,2021-01-02
