quantile,value,type,location,target,forecast_date,target_end_date
0.250,33,quantile,53073,3 wk ahead inc case,2020-11-08,2020-11-28
0.500,59,quantile,53073,3 wk ahead inc case,2020-11-08,2020-11-28
,59,point,53073,3 wk ahead inc case,2020-11-08,2020-11-28
0.750,113,quantile,53073,3 wk ahead inc case,2020-11-08,2020-11-28
0.900,180,quantile,53073,3 wk ahead inc case,2020-11-08,2020-11-28
0.975,261,quantile,53073,3 wk ahead inc case,2020-11-08,2020-11-28
0.025,6,quantile,53073,4 wk ahead inc case,2020-11-08,2020-12-05
0.100,14,quantile,53073,4 wk ahead inc case,2020-11-08,2020-12-05
0.250,29,quantile,53073,4 wk ahead inc case,2020-11-08,2020-12-05
0.500,59,quantile,53073,4 wk ahead inc case,2020-11-08,2020-12-05
,59,point,53073,4 wk ahead inc case,2020-11-08,2020-12-05
0.750,134,quantile,53073,4 wk ahead inc case,2020-11-08,2020-12-05
0.900,232,quantile,53073,4 wk ahead inc case,2020-11-08,2020-12-05
0.975,359,quantile,53073,4 wk ahead inc case,2020-11-08,2020-12-05
0.025,110,quantile,48041,1 wk ahead inc case,2020-11-08,2020-11-14
0.100,161,quantile,48041,1 wk ahead inc case,2020-11-08,2020-11-14
0.250,237,quantile,48041,1 wk ahead inc case,2020-11-08,2020-11-14
0.500,350,quantile,48041,1 wk ahead inc case,2020-11-08,2020-11-14
,350,point,48041,1 wk ahead inc case,2020-11-08,2020-11-14
0.750,494,quantile,48041,1 wk ahead inc case,2020-11-08,2020-11-14
0.900,672,quantile,48041,1 wk ahead inc case,2020-11-08,2020-11-14
0.975,911,quantile,48041,1 wk ahead inc case,2020-11-08,2020-11-14
0.025,69,quantile,48041,2 wk ahead inc case,2020-11-08,2020-11-21
0.100,118,quantile,48041,2 wk ahead inc case,2020-11-08,2020-11-21
0.250,187,quantile,48041,2 wk ahead inc case,2020-11-08,2020-11-21
0.500,322,quantile,48041,2 wk ahead inc case,2020-11-08,2020-11-21
,322,point,48041,2 wk ahead inc case,2020-11-08,2020-11-21
0.750,500,quantile,48041,2 wk ahead inc case,2020-11-08,2020-11-21
0.900,699,quantile,48041,2 wk ahead inc case,2020-11-08,2020-11-21
0.975,1066,quantile,48041,2 wk ahead inc case,2020-11-08,2020-11-21
0.025,43,quantile,48041,3 wk ahead inc case,2020-11-08,2020-11-28
0.100,84,quantile,48041,3 wk ahead inc case,2020-11-08,2020-11-28
0.250,155,quantile,48041,3 wk ahead inc case,2020-11-08,2020-11-28
0.500,288,quantile,48041,3 wk ahead inc case,2020-11-08,2020-11-28
,288,point,48041,3 wk ahead inc case,2020-11-08,2020-11-28
0.750,490,quantile,48041,3 wk ahead inc case,2020-11-08,2020-11-28
0.900,777,quantile,48041,3 wk ahead inc case,2020-11-08,2020-11-28
0.975,1312,quantile,48041,3 wk ahead inc case,2020-11-08,2020-11-28
0.025,27,quantile,48041,4 wk ahead inc case,2020-11-08,2020-12-05
0.100,56,quantile,48041,4 wk ahead inc case,2020-11-08,2020-12-05
0.250,131,quantile,48041,4 wk ahead inc case,2020-11-08,2020-12-05
0.500,288,quantile,48041,4 wk ahead inc case,2020-11-08,2020-12-05
,288,point,48041,4 wk ahead inc case,2020-11-08,2020-12-05
0.750,547,quantile,48041,4 wk ahead inc case,2020-11-08,2020-12-05
0.900,901,quantile,48041,4 wk ahead inc case,2020-11-08,2020-12-05
0.975,1408,quantile,48041,4 wk ahead inc case,2020-11-08,2020-12-05
0.025,310,quantile,39099,1 wk ahead inc case,2020-11-08,2020-11-14
0.100,399,quantile,39099,1 wk ahead inc case,2020-11-08,2020-11-14
0.250,509,quantile,39099,1 wk ahead inc case,2020-11-08,2020-11-14
0.500,650,quantile,39099,1 wk ahead inc case,2020-11-08,2020-11-14
,650,point,39099,1 wk ahead inc case,2020-11-08,2020-11-14
0.750,838,quantile,39099,1 wk ahead inc case,2020-11-08,2020-11-14
0.900,1035,quantile,39099,1 wk ahead inc case,2020-11-08,2020-11-14
0.975,1294,quantile,39099,1 wk ahead inc case,2020-11-08,2020-11-14
0.025,301,quantile,39099,2 wk ahead inc case,2020-11-08,2020-11-21
0.100,461,quantile,39099,2 wk ahead inc case,2020-11-08,2020-11-21
0.250,669,quantile,39099,2 wk ahead inc case,2020-11-08,2020-11-21
0.500,944,quantile,39099,2 wk ahead inc case,2020-11-08,2020-11-21
,944,point,39099,2 wk ahead inc case,2020-11-08,2020-11-21
0.750,1353,quantile,39099,2 wk ahead inc case,2020-11-08,2020-11-21
0.900,1881,quantile,39099,2 wk ahead inc case,2020-11-08,2020-11-21
0.975,2476,quantile,39099,2 wk ahead inc case,2020-11-08,2020-11-21
0.025,306,quantile,39099,3 wk ahead inc case,2020-11-08,2020-11-28
0.100,538,quantile,39099,3 wk ahead inc case,2020-11-08,2020-11-28
0.250,865,quantile,39099,3 wk ahead inc case,2020-11-08,2020-11-28
0.500,1378,quantile,39099,3 wk ahead inc case,2020-11-08,2020-11-28
,1378,point,39099,3 wk ahead inc case,2020-11-08,2020-11-28
0.750,2194,quantile,39099,3 wk ahead inc case,2020-11-08,2020-11-28
0.900,3232,quantile,39099,3 wk ahead inc case,2020-11-08,2020-11-28
0.975,4542,quantile,39099,3 wk ahead inc case,2020-11-08,2020-11-28
0.025,323,quantile,39099,4 wk ahead inc case,2020-11-08,2020-12-05
0.100,579,quantile,39099,4 wk ahead inc case,2020-11-08,2020-12-05
0.250,1111,quantile,39099,4 wk ahead inc case,2020-11-08,2020-12-05
0.500,1954,quantile,39099,4 wk ahead inc case,2020-11-08,2020-12-05
,1954,point,39099,4 wk ahead inc case,2020-11-08,2020-12-05
0.750,3489,quantile,39099,4 wk ahead inc case,2020-11-08,2020-12-05
0.900,5545,quantile,39099,4 wk ahead inc case,2020-11-08,2020-12-05
0.975,8050,quantile,39099,4 wk ahead inc case,2020-11-08,2020-12-05
0.025,137,quantile,36065,1 wk ahead inc case,2020-11-08,2020-11-14
0.100,181,quantile,36065,1 wk ahead inc case,2020-11-08,2020-11-14
0.250,258,quantile,36065,1 wk ahead inc case,2020-11-08,2020-11-14
0.500,350,quantile,36065,1 wk ahead inc case,2020-11-08,2020-11-14
,350,point,36065,1 wk ahead inc case,2020-11-08,2020-11-14
0.750,477,quantile,36065,1 wk ahead inc case,2020-11-08,2020-11-14
0.900,612,quantile,36065,1 wk ahead inc case,2020-11-08,2020-11-14
0.975,753,quantile,36065,1 wk ahead inc case,2020-11-08,2020-11-14
0.025,139,quantile,36065,2 wk ahead inc case,2020-11-08,2020-11-21
0.100,223,quantile,36065,2 wk ahead inc case,2020-11-08,2020-11-21
0.250,335,quantile,36065,2 wk ahead inc case,2020-11-08,2020-11-21
0.500,552,quantile,36065,2 wk ahead inc case,2020-11-08,2020-11-21
,552,point,36065,2 wk ahead inc case,2020-11-08,2020-11-21
0.750,810,quantile,36065,2 wk ahead inc case,2020-11-08,2020-11-21
0.900,1101,quantile,36065,2 wk ahead inc case,2020-11-08,2020-11-21
0.975,1493,quantile,36065,2 wk ahead inc case,2020-11-08,2020-11-21
0.025,155,quantile,36065,3 wk ahead inc case,2020-11-08,2020-11-28
0.100,261,quantile,36065,3 wk ahead inc case,2020-11-08,2020-11-28
0.250,463,quantile,36065,3 wk ahead inc case,2020-11-08,2020-11-28
0.500,838,quantile,36065,3 wk ahead inc case,2020-11-08,2020-11-28
,838,point,36065,3 wk ahead inc case,2020-11-08,2020-11-28
0.750,1424,quantile,36065,3 wk ahead inc case,2020-11-08,2020-11-28
0.900,2038,quantile,36065,3 wk ahead inc case,2020-11-08,2020-11-28
0.975,2786,quantile,36065,3 wk ahead inc case,2020-11-08,2020-11-28
0.025,156,quantile,36065,4 wk ahead inc case,2020-11-08,2020-12-05
0.100,295,quantile,36065,4 wk ahead inc case,2020-11-08,2020-12-05
0.250,604,quantile,36065,4 wk ahead inc case,2020-11-08,2020-12-05
0.500,1363,quantile,36065,4 wk ahead inc case,2020-11-08,2020-12-05
,1363,point,36065,4 wk ahead inc case,2020-11-08,2020-12-05
0.750,2451,quantile,36065,4 wk ahead inc case,2020-11-08,2020-12-05
0.900,3687,quantile,36065,4 wk ahead inc case,2020-11-08,2020-12-05
0.975,5524,quantile,36065,4 wk ahead inc case,2020-11-08,2020-12-05
0.025,90,quantile,45015,1 wk ahead inc case,2020-11-08,2020-11-14
0.100,121,quantile,45015,1 wk ahead inc case,2020-11-08,2020-11-14
0.250,154,quantile,45015,1 wk ahead inc case,2020-11-08,2020-11-14
0.500,206,quantile,45015,1 wk ahead inc case,2020-11-08,2020-11-14
,206,point,45015,1 wk ahead inc case,2020-11-08,2020-11-14
0.750,282,quantile,45015,1 wk ahead inc case,2020-11-08,2020-11-14
0.900,355,quantile,45015,1 wk ahead inc case,2020-11-08,2020-11-14
0.975,449,quantile,45015,1 wk ahead inc case,2020-11-08,2020-11-14
0.025,65,quantile,45015,2 wk ahead inc case,2020-11-08,2020-11-21
0.100,99,quantile,45015,2 wk ahead inc case,2020-11-08,2020-11-21
0.250,146,quantile,45015,2 wk ahead inc case,2020-11-08,2020-11-21
0.500,204,quantile,45015,2 wk ahead inc case,2020-11-08,2020-11-21
,204,point,45015,2 wk ahead inc case,2020-11-08,2020-11-21
0.750,319,quantile,45015,2 wk ahead inc case,2020-11-08,2020-11-21
0.900,429,quantile,45015,2 wk ahead inc case,2020-11-08,2020-11-21
0.975,568,quantile,45015,2 wk ahead inc case,2020-11-08,2020-11-21
0.025,50,quantile,45015,3 wk ahead inc case,2020-11-08,2020-11-28
0.100,80,quantile,45015,3 wk ahead inc case,2020-11-08,2020-11-28
0.250,125,quantile,45015,3 wk ahead inc case,2020-11-08,2020-11-28
0.500,209,quantile,45015,3 wk ahead inc case,2020-11-08,2020-11-28
,209,point,45015,3 wk ahead inc case,2020-11-08,2020-11-28
0.750,366,quantile,45015,3 wk ahead inc case,2020-11-08,2020-11-28
0.900,528,quantile,45015,3 wk ahead inc case,2020-11-08,2020-11-28
0.975,721,quantile,45015,3 wk ahead inc case,2020-11-08,2020-11-28
0.025,36,quantile,45015,4 wk ahead inc case,2020-11-08,2020-12-05
0.100,68,quantile,45015,4 wk ahead inc case,2020-11-08,2020-12-05
0.250,117,quantile,45015,4 wk ahead inc case,2020-11-08,2020-12-05
0.500,215,quantile,45015,4 wk ahead inc case,2020-11-08,2020-12-05
,215,point,45015,4 wk ahead inc case,2020-11-08,2020-12-05
0.750,418,quantile,45015,4 wk ahead inc case,2020-11-08,2020-12-05
0.900,660,quantile,45015,4 wk ahead inc case,2020-11-08,2020-12-05
0.975,906,quantile,45015,4 wk ahead inc case,2020-11-08,2020-12-05
0.025,171,quantile,01101,1 wk ahead inc case,2020-11-08,2020-11-14
0.100,237,quantile,01101,1 wk ahead inc case,2020-11-08,2020-11-14
0.250,315,quantile,01101,1 wk ahead inc case,2020-11-08,2020-11-14
0.500,417,quantile,01101,1 wk ahead inc case,2020-11-08,2020-11-14
,417,point,01101,1 wk ahead inc case,2020-11-08,2020-11-14
0.750,585,quantile,01101,1 wk ahead inc case,2020-11-08,2020-11-14
0.900,740,quantile,01101,1 wk ahead inc case,2020-11-08,2020-11-14
0.975,955,quantile,01101,1 wk ahead inc case,2020-11-08,2020-11-14
0.025,102,quantile,01101,2 wk ahead inc case,2020-11-08,2020-11-21
0.100,170,quantile,01101,2 wk ahead inc case,2020-11-08,2020-11-21
0.250,249,quantile,01101,2 wk ahead inc case,2020-11-08,2020-11-21
0.500,379,quantile,01101,2 wk ahead inc case,2020-11-08,2020-11-21
,379,point,01101,2 wk ahead inc case,2020-11-08,2020-11-21
0.750,563,quantile,01101,2 wk ahead inc case,2020-11-08,2020-11-21
0.900,782,quantile,01101,2 wk ahead inc case,2020-11-08,2020-11-21
0.975,1045,quantile,01101,2 wk ahead inc case,2020-11-08,2020-11-21
0.025,63,quantile,01101,3 wk ahead inc case,2020-11-08,2020-11-28
0.100,120,quantile,01101,3 wk ahead inc case,2020-11-08,2020-11-28
0.250,204,quantile,01101,3 wk ahead inc case,2020-11-08,2020-11-28
0.500,330,quantile,01101,3 wk ahead inc case,2020-11-08,2020-11-28
,330,point,01101,3 wk ahead inc case,2020-11-08,2020-11-28
0.750,542,quantile,01101,3 wk ahead inc case,2020-11-08,2020-11-28
0.900,845,quantile,01101,3 wk ahead inc case,2020-11-08,2020-11-28
0.975,1220,quantile,01101,3 wk ahead inc case,2020-11-08,2020-11-28
0.025,36,quantile,01101,4 wk ahead inc case,2020-11-08,2020-12-05
0.100,88,quantile,01101,4 wk ahead inc case,2020-11-08,2020-12-05
0.250,162,quantile,01101,4 wk ahead inc case,2020-11-08,2020-12-05
0.500,293,quantile,01101,4 wk ahead inc case,2020-11-08,2020-12-05
,293,point,01101,4 wk ahead inc case,2020-11-08,2020-12-05
0.750,573,quantile,01101,4 wk ahead inc case,2020-11-08,2020-12-05
0.900,929,quantile,01101,4 wk ahead inc case,2020-11-08,2020-12-05
0.975,1452,quantile,01101,4 wk ahead inc case,2020-11-08,2020-12-05
0.025,309,quantile,29099,1 wk ahead inc case,2020-11-08,2020-11-14
0.100,458,quantile,29099,1 wk ahead inc case,2020-11-08,2020-11-14
0.250,656,quantile,29099,1 wk ahead inc case,2020-11-08,2020-11-14
0.500,932,quantile,29099,1 wk ahead inc case,2020-11-08,2020-11-14
,932,point,29099,1 wk ahead inc case,2020-11-08,2020-11-14
0.750,1359,quantile,29099,1 wk ahead inc case,2020-11-08,2020-11-14
0.900,1752,quantile,29099,1 wk ahead inc case,2020-11-08,2020-11-14
0.975,2286,quantile,29099,1 wk ahead inc case,2020-11-08,2020-11-14
0.025,283,quantile,29099,2 wk ahead inc case,2020-11-08,2020-11-21
0.100,484,quantile,29099,2 wk ahead inc case,2020-11-08,2020-11-21
0.250,761,quantile,29099,2 wk ahead inc case,2020-11-08,2020-11-21
0.500,1245,quantile,29099,2 wk ahead inc case,2020-11-08,2020-11-21
,1245,point,29099,2 wk ahead inc case,2020-11-08,2020-11-21
0.750,1963,quantile,29099,2 wk ahead inc case,2020-11-08,2020-11-21
0.900,2846,quantile,29099,2 wk ahead inc case,2020-11-08,2020-11-21
0.975,4075,quantile,29099,2 wk ahead inc case,2020-11-08,2020-11-21
0.025,282,quantile,29099,3 wk ahead inc case,2020-11-08,2020-11-28
0.100,527,quantile,29099,3 wk ahead inc case,2020-11-08,2020-11-28
0.250,886,quantile,29099,3 wk ahead inc case,2020-11-08,2020-11-28
0.500,1660,quantile,29099,3 wk ahead inc case,2020-11-08,2020-11-28
,1660,point,29099,3 wk ahead inc case,2020-11-08,2020-11-28
0.750,2895,quantile,29099,3 wk ahead inc case,2020-11-08,2020-11-28
0.900,4484,quantile,29099,3 wk ahead inc case,2020-11-08,2020-11-28
0.975,6514,quantile,29099,3 wk ahead inc case,2020-11-08,2020-11-28
0.025,227,quantile,29099,4 wk ahead inc case,2020-11-08,2020-12-05
0.100,544,quantile,29099,4 wk ahead inc case,2020-11-08,2020-12-05
0.250,1041,quantile,29099,4 wk ahead inc case,2020-11-08,2020-12-05
0.500,2139,quantile,29099,4 wk ahead inc case,2020-11-08,2020-12-05
,2139,point,29099,4 wk ahead inc case,2020-11-08,2020-12-05
0.750,4478,quantile,29099,4 wk ahead inc case,2020-11-08,2020-12-05
0.900,6496,quantile,29099,4 wk ahead inc case,2020-11-08,2020-12-05
0.975,10016,quantile,29099,4 wk ahead inc case,2020-11-08,2020-12-05
0.025,210,quantile,37071,1 wk ahead inc case,2020-11-08,2020-11-14
0.100,262,quantile,37071,1 wk ahead inc case,2020-11-08,2020-11-14
0.250,326,quantile,37071,1 wk ahead inc case,2020-11-08,2020-11-14
0.500,409,quantile,37071,1 wk ahead inc case,2020-11-08,2020-11-14
,409,point,37071,1 wk ahead inc case,2020-11-08,2020-11-14
0.750,510,quantile,37071,1 wk ahead inc case,2020-11-08,2020-11-14
0.900,614,quantile,37071,1 wk ahead inc case,2020-11-08,2020-11-14
0.975,754,quantile,37071,1 wk ahead inc case,2020-11-08,2020-11-14
0.025,128,quantile,37071,2 wk ahead inc case,2020-11-08,2020-11-21
0.100,176,quantile,37071,2 wk ahead inc case,2020-11-08,2020-11-21
0.250,239,quantile,37071,2 wk ahead inc case,2020-11-08,2020-11-21
0.500,320,quantile,37071,2 wk ahead inc case,2020-11-08,2020-11-21
,320,point,37071,2 wk ahead inc case,2020-11-08,2020-11-21
0.750,431,quantile,37071,2 wk ahead inc case,2020-11-08,2020-11-21
0.900,553,quantile,37071,2 wk ahead inc case,2020-11-08,2020-11-21
0.975,695,quantile,37071,2 wk ahead inc case,2020-11-08,2020-11-21
0.025,72,quantile,37071,3 wk ahead inc case,2020-11-08,2020-11-28
0.100,118,quantile,37071,3 wk ahead inc case,2020-11-08,2020-11-28
0.250,173,quantile,37071,3 wk ahead inc case,2020-11-08,2020-11-28
0.500,258,quantile,37071,3 wk ahead inc case,2020-11-08,2020-11-28
,258,point,37071,3 wk ahead inc case,2020-11-08,2020-11-28
0.750,382,quantile,37071,3 wk ahead inc case,2020-11-08,2020-11-28
0.900,513,quantile,37071,3 wk ahead inc case,2020-11-08,2020-11-28
0.975,698,quantile,37071,3 wk ahead inc case,2020-11-08,2020-11-28
0.025,48,quantile,37071,4 wk ahead inc case,2020-11-08,2020-12-05
0.100,80,quantile,37071,4 wk ahead inc case,2020-11-08,2020-12-05
0.250,127,quantile,37071,4 wk ahead inc case,2020-11-08,2020-12-05
0.500,208,quantile,37071,4 wk ahead inc case,2020-11-08,2020-12-05
,208,point,37071,4 wk ahead inc case,2020-11-08,2020-12-05
0.750,338,quantile,37071,4 wk ahead inc case,2020-11-08,2020-12-05
0.900,475,quantile,37071,4 wk ahead inc case,2020-11-08,2020-12-05
0.975,686,quantile,37071,4 wk ahead inc case,2020-11-08,2020-12-05
0.025,130,quantile,01003,1 wk ahead inc case,2020-11-08,2020-11-14
0.100,186,quantile,01003,1 wk ahead inc case,2020-11-08,2020-11-14
0.250,266,quantile,01003,1 wk ahead inc case,2020-11-08,2020-11-14
0.500,382,quantile,01003,1 wk ahead inc case,2020-11-08,2020-11-14
,382,point,01003,1 wk ahead inc case,2020-11-08,2020-11-14
0.750,537,quantile,01003,1 wk ahead inc case,2020-11-08,2020-11-14
0.900,725,quantile,01003,1 wk ahead inc case,2020-11-08,2020-11-14
0.975,1040,quantile,01003,1 wk ahead inc case,2020-11-08,2020-11-14
0.025,92,quantile,01003,2 wk ahead inc case,2020-11-08,2020-11-21
0.100,152,quantile,01003,2 wk ahead inc case,2020-11-08,2020-11-21
0.250,254,quantile,01003,2 wk ahead inc case,2020-11-08,2020-11-21
0.500,424,quantile,01003,2 wk ahead inc case,2020-11-08,2020-11-21
,424,point,01003,2 wk ahead inc case,2020-11-08,2020-11-21
0.750,668,quantile,01003,2 wk ahead inc case,2020-11-08,2020-11-21
0.900,970,quantile,01003,2 wk ahead inc case,2020-11-08,2020-11-21
0.975,1518,quantile,01003,2 wk ahead inc case,2020-11-08,2020-11-21
0.025,63,quantile,01003,3 wk ahead inc case,2020-11-08,2020-11-28
0.100,135,quantile,01003,3 wk ahead inc case,2020-11-08,2020-11-28
0.250,244,quantile,01003,3 wk ahead inc case,2020-11-08,2020-11-28
0.500,466,quantile,01003,3 wk ahead inc case,2020-11-08,2020-11-28
,466,point,01003,3 wk ahead inc case,2020-11-08,2020-11-28
0.750,837,quantile,01003,3 wk ahead inc case,2020-11-08,2020-11-28
0.900,1307,quantile,01003,3 wk ahead inc case,2020-11-08,2020-11-28
0.975,2020,quantile,01003,3 wk ahead inc case,2020-11-08,2020-11-28
0.025,43,quantile,01003,4 wk ahead inc case,2020-11-08,2020-12-05
0.100,111,quantile,01003,4 wk ahead inc case,2020-11-08,2020-12-05
0.250,236,quantile,01003,4 wk ahead inc case,2020-11-08,2020-12-05
0.500,518,quantile,01003,4 wk ahead inc case,2020-11-08,2020-12-05
,518,point,01003,4 wk ahead inc case,2020-11-08,2020-12-05
0.750,1045,quantile,01003,4 wk ahead inc case,2020-11-08,2020-12-05
0.900,1776,quantile,01003,4 wk ahead inc case,2020-11-08,2020-12-05
0.975,2853,quantile,01003,4 wk ahead inc case,2020-11-08,2020-12-05
0.025,227,quantile,41029,1 wk ahead inc case,2020-11-08,2020-11-14
0.100,304,quantile,41029,1 wk ahead inc case,2020-11-08,2020-11-14
0.250,404,quantile,41029,1 wk ahead inc case,2020-11-08,2020-11-14
0.500,550,quantile,41029,1 wk ahead inc case,2020-11-08,2020-11-14
,550,point,41029,1 wk ahead inc case,2020-11-08,2020-11-14
0.750,725,quantile,41029,1 wk ahead inc case,2020-11-08,2020-11-14
0.900,899,quantile,41029,1 wk ahead inc case,2020-11-08,2020-11-14
0.975,1121,quantile,41029,1 wk ahead inc case,2020-11-08,2020-11-14
0.025,205,quantile,41029,2 wk ahead inc case,2020-11-08,2020-11-21
0.100,346,quantile,41029,2 wk ahead inc case,2020-11-08,2020-11-21
0.250,506,quantile,41029,2 wk ahead inc case,2020-11-08,2020-11-21
0.500,786,quantile,41029,2 wk ahead inc case,2020-11-08,2020-11-21
,786,point,41029,2 wk ahead inc case,2020-11-08,2020-11-21
0.750,1170,quantile,41029,2 wk ahead inc case,2020-11-08,2020-11-21
0.900,1490,quantile,41029,2 wk ahead inc case,2020-11-08,2020-11-21
0.975,1991,quantile,41029,2 wk ahead inc case,2020-11-08,2020-11-21
0.025,202,quantile,41029,3 wk ahead inc case,2020-11-08,2020-11-28
0.100,381,quantile,41029,3 wk ahead inc case,2020-11-08,2020-11-28
0.250,618,quantile,41029,3 wk ahead inc case,2020-11-08,2020-11-28
0.500,1135,quantile,41029,3 wk ahead inc case,2020-11-08,2020-11-28
,1135,point,41029,3 wk ahead inc case,2020-11-08,2020-11-28
0.750,1796,quantile,41029,3 wk ahead inc case,2020-11-08,2020-11-28
0.900,2600,quantile,41029,3 wk ahead inc case,2020-11-08,2020-11-28
0.975,3507,quantile,41029,3 wk ahead inc case,2020-11-08,2020-11-28
0.025,208,quantile,41029,4 wk ahead inc case,2020-11-08,2020-12-05
0.100,438,quantile,41029,4 wk ahead inc case,2020-11-08,2020-12-05
0.250,784,quantile,41029,4 wk ahead inc case,2020-11-08,2020-12-05
0.500,1619,quantile,41029,4 wk ahead inc case,2020-11-08,2020-12-05
,1619,point,41029,4 wk ahead inc case,2020-11-08,2020-12-05
0.750,2740,quantile,41029,4 wk ahead inc case,2020-11-08,2020-12-05
0.900,4098,quantile,41029,4 wk ahead inc case,2020-11-08,2020-12-05
0.975,5864,quantile,41029,4 wk ahead inc case,2020-11-08,2020-12-05
0.025,60,quantile,06113,1 wk ahead inc case,2020-11-08,2020-11-14
0.100,90,quantile,06113,1 wk ahead inc case,2020-11-08,2020-11-14
0.250,129,quantile,06113,1 wk ahead inc case,2020-11-08,2020-11-14
0.500,188,quantile,06113,1 wk ahead inc case,2020-11-08,2020-11-14
,188,point,06113,1 wk ahead inc case,2020-11-08,2020-11-14
0.750,272,quantile,06113,1 wk ahead inc case,2020-11-08,2020-11-14
0.900,363,quantile,06113,1 wk ahead inc case,2020-11-08,2020-11-14
