quantile,value,type,location,target,forecast_date,target_end_date
0.025,36,quantile,53061,6 wk ahead inc case,2021-04-25,2021-06-05
0.100,90,quantile,53061,6 wk ahead inc case,2021-04-25,2021-06-05
0.250,216,quantile,53061,6 wk ahead inc case,2021-04-25,2021-06-05
0.500,627,quantile,53061,6 wk ahead inc case,2021-04-25,2021-06-05
,627,point,53061,6 wk ahead inc case,2021-04-25,2021-06-05
0.750,2047,quantile,53061,6 wk ahead inc case,2021-04-25,2021-06-05
0.900,3979,quantile,53061,6 wk ahead inc case,2021-04-25,2021-06-05
0.975,6051,quantile,53061,6 wk ahead inc case,2021-04-25,2021-06-05
0.025,23,quantile,53061,7 wk ahead inc case,2021-04-25,2021-06-12
0.100,72,quantile,53061,7 wk ahead inc case,2021-04-25,2021-06-12
0.250,196,quantile,53061,7 wk ahead inc case,2021-04-25,2021-06-12
0.500,620,quantile,53061,7 wk ahead inc case,2021-04-25,2021-06-12
,620,point,53061,7 wk ahead inc case,2021-04-25,2021-06-12
0.750,2303,quantile,53061,7 wk ahead inc case,2021-04-25,2021-06-12
0.900,5024,quantile,53061,7 wk ahead inc case,2021-04-25,2021-06-12
0.975,8419,quantile,53061,7 wk ahead inc case,2021-04-25,2021-06-12
0.025,17,quantile,53061,8 wk ahead inc case,2021-04-25,2021-06-19
0.100,54,quantile,53061,8 wk ahead inc case,2021-04-25,2021-06-19
0.250,165,quantile,53061,8 wk ahead inc case,2021-04-25,2021-06-19
0.500,610,quantile,53061,8 wk ahead inc case,2021-04-25,2021-06-19
,610,point,53061,8 wk ahead inc case,2021-04-25,2021-06-19
0.750,2645,quantile,53061,8 wk ahead inc case,2021-04-25,2021-06-19
0.900,5936,quantile,53061,8 wk ahead inc case,2021-04-25,2021-06-19
0.975,10633,quantile,53061,8 wk ahead inc case,2021-04-25,2021-06-19
0.025,325,quantile,39061,1 wk ahead inc case,2021-04-25,2021-05-01
0.100,460,quantile,39061,1 wk ahead inc case,2021-04-25,2021-05-01
0.250,595,quantile,39061,1 wk ahead inc case,2021-04-25,2021-05-01
0.500,808,quantile,39061,1 wk ahead inc case,2021-04-25,2021-05-01
,808,point,39061,1 wk ahead inc case,2021-04-25,2021-05-01
0.750,1082,quantile,39061,1 wk ahead inc case,2021-04-25,2021-05-01
0.900,1385,quantile,39061,1 wk ahead inc case,2021-04-25,2021-05-01
0.975,1675,quantile,39061,1 wk ahead inc case,2021-04-25,2021-05-01
0.025,240,quantile,39061,2 wk ahead inc case,2021-04-25,2021-05-08
0.100,388,quantile,39061,2 wk ahead inc case,2021-04-25,2021-05-08
0.250,568,quantile,39061,2 wk ahead inc case,2021-04-25,2021-05-08
0.500,870,quantile,39061,2 wk ahead inc case,2021-04-25,2021-05-08
,870,point,39061,2 wk ahead inc case,2021-04-25,2021-05-08
0.750,1286,quantile,39061,2 wk ahead inc case,2021-04-25,2021-05-08
0.900,1797,quantile,39061,2 wk ahead inc case,2021-04-25,2021-05-08
0.975,2447,quantile,39061,2 wk ahead inc case,2021-04-25,2021-05-08
0.025,181,quantile,39061,3 wk ahead inc case,2021-04-25,2021-05-15
0.100,314,quantile,39061,3 wk ahead inc case,2021-04-25,2021-05-15
0.250,542,quantile,39061,3 wk ahead inc case,2021-04-25,2021-05-15
0.500,916,quantile,39061,3 wk ahead inc case,2021-04-25,2021-05-15
,916,point,39061,3 wk ahead inc case,2021-04-25,2021-05-15
0.750,1554,quantile,39061,3 wk ahead inc case,2021-04-25,2021-05-15
0.900,2344,quantile,39061,3 wk ahead inc case,2021-04-25,2021-05-15
0.975,3387,quantile,39061,3 wk ahead inc case,2021-04-25,2021-05-15
0.025,123,quantile,39061,4 wk ahead inc case,2021-04-25,2021-05-22
0.100,272,quantile,39061,4 wk ahead inc case,2021-04-25,2021-05-22
0.250,513,quantile,39061,4 wk ahead inc case,2021-04-25,2021-05-22
0.500,1018,quantile,39061,4 wk ahead inc case,2021-04-25,2021-05-22
,1018,point,39061,4 wk ahead inc case,2021-04-25,2021-05-22
0.750,1892,quantile,39061,4 wk ahead inc case,2021-04-25,2021-05-22
0.900,3063,quantile,39061,4 wk ahead inc case,2021-04-25,2021-05-22
0.975,4779,quantile,39061,4 wk ahead inc case,2021-04-25,2021-05-22
0.025,91,quantile,39061,5 wk ahead inc case,2021-04-25,2021-05-29
0.100,230,quantile,39061,5 wk ahead inc case,2021-04-25,2021-05-29
0.250,470,quantile,39061,5 wk ahead inc case,2021-04-25,2021-05-29
0.500,1080,quantile,39061,5 wk ahead inc case,2021-04-25,2021-05-29
,1080,point,39061,5 wk ahead inc case,2021-04-25,2021-05-29
0.750,2216,quantile,39061,5 wk ahead inc case,2021-04-25,2021-05-29
0.900,3884,quantile,39061,5 wk ahead inc case,2021-04-25,2021-05-29
0.975,7200,quantile,39061,5 wk ahead inc case,2021-04-25,2021-05-29
0.025,59,quantile,39061,6 wk ahead inc case,2021-04-25,2021-06-05
0.100,174,quantile,39061,6 wk ahead inc case,2021-04-25,2021-06-05
0.250,430,quantile,39061,6 wk ahead inc case,2021-04-25,2021-06-05
0.500,1162,quantile,39061,6 wk ahead inc case,2021-04-25,2021-06-05
,1162,point,39061,6 wk ahead inc case,2021-04-25,2021-06-05
0.750,2588,quantile,39061,6 wk ahead inc case,2021-04-25,2021-06-05
0.900,5114,quantile,39061,6 wk ahead inc case,2021-04-25,2021-06-05
0.975,9322,quantile,39061,6 wk ahead inc case,2021-04-25,2021-06-05
0.025,45,quantile,39061,7 wk ahead inc case,2021-04-25,2021-06-12
0.100,153,quantile,39061,7 wk ahead inc case,2021-04-25,2021-06-12
0.250,408,quantile,39061,7 wk ahead inc case,2021-04-25,2021-06-12
0.500,1224,quantile,39061,7 wk ahead inc case,2021-04-25,2021-06-12
,1224,point,39061,7 wk ahead inc case,2021-04-25,2021-06-12
0.750,3102,quantile,39061,7 wk ahead inc case,2021-04-25,2021-06-12
0.900,6682,quantile,39061,7 wk ahead inc case,2021-04-25,2021-06-12
0.975,12310,quantile,39061,7 wk ahead inc case,2021-04-25,2021-06-12
0.025,28,quantile,39061,8 wk ahead inc case,2021-04-25,2021-06-19
0.100,123,quantile,39061,8 wk ahead inc case,2021-04-25,2021-06-19
0.250,372,quantile,39061,8 wk ahead inc case,2021-04-25,2021-06-19
0.500,1324,quantile,39061,8 wk ahead inc case,2021-04-25,2021-06-19
,1324,point,39061,8 wk ahead inc case,2021-04-25,2021-06-19
0.750,3489,quantile,39061,8 wk ahead inc case,2021-04-25,2021-06-19
0.900,8046,quantile,39061,8 wk ahead inc case,2021-04-25,2021-06-19
0.975,15932,quantile,39061,8 wk ahead inc case,2021-04-25,2021-06-19
0.025,512,quantile,41051,1 wk ahead inc case,2021-04-25,2021-05-01
0.100,676,quantile,41051,1 wk ahead inc case,2021-04-25,2021-05-01
0.250,913,quantile,41051,1 wk ahead inc case,2021-04-25,2021-05-01
0.500,1238,quantile,41051,1 wk ahead inc case,2021-04-25,2021-05-01
,1238,point,41051,1 wk ahead inc case,2021-04-25,2021-05-01
0.750,1652,quantile,41051,1 wk ahead inc case,2021-04-25,2021-05-01
0.900,2169,quantile,41051,1 wk ahead inc case,2021-04-25,2021-05-01
0.975,2789,quantile,41051,1 wk ahead inc case,2021-04-25,2021-05-01
0.025,478,quantile,41051,2 wk ahead inc case,2021-04-25,2021-05-08
0.100,689,quantile,41051,2 wk ahead inc case,2021-04-25,2021-05-08
0.250,1042,quantile,41051,2 wk ahead inc case,2021-04-25,2021-05-08
0.500,1624,quantile,41051,2 wk ahead inc case,2021-04-25,2021-05-08
,1624,point,41051,2 wk ahead inc case,2021-04-25,2021-05-08
0.750,2445,quantile,41051,2 wk ahead inc case,2021-04-25,2021-05-08
0.900,3270,quantile,41051,2 wk ahead inc case,2021-04-25,2021-05-08
0.975,4523,quantile,41051,2 wk ahead inc case,2021-04-25,2021-05-08
0.025,477,quantile,41051,3 wk ahead inc case,2021-04-25,2021-05-15
0.100,711,quantile,41051,3 wk ahead inc case,2021-04-25,2021-05-15
0.250,1182,quantile,41051,3 wk ahead inc case,2021-04-25,2021-05-15
0.500,2164,quantile,41051,3 wk ahead inc case,2021-04-25,2021-05-15
,2164,point,41051,3 wk ahead inc case,2021-04-25,2021-05-15
0.750,3550,quantile,41051,3 wk ahead inc case,2021-04-25,2021-05-15
0.900,5185,quantile,41051,3 wk ahead inc case,2021-04-25,2021-05-15
0.975,7245,quantile,41051,3 wk ahead inc case,2021-04-25,2021-05-15
0.025,402,quantile,41051,4 wk ahead inc case,2021-04-25,2021-05-22
0.100,712,quantile,41051,4 wk ahead inc case,2021-04-25,2021-05-22
0.250,1318,quantile,41051,4 wk ahead inc case,2021-04-25,2021-05-22
0.500,2820,quantile,41051,4 wk ahead inc case,2021-04-25,2021-05-22
,2820,point,41051,4 wk ahead inc case,2021-04-25,2021-05-22
0.750,5562,quantile,41051,4 wk ahead inc case,2021-04-25,2021-05-22
0.900,8567,quantile,41051,4 wk ahead inc case,2021-04-25,2021-05-22
0.975,11894,quantile,41051,4 wk ahead inc case,2021-04-25,2021-05-22
0.025,360,quantile,41051,5 wk ahead inc case,2021-04-25,2021-05-29
0.100,785,quantile,41051,5 wk ahead inc case,2021-04-25,2021-05-29
0.250,1502,quantile,41051,5 wk ahead inc case,2021-04-25,2021-05-29
0.500,3644,quantile,41051,5 wk ahead inc case,2021-04-25,2021-05-29
,3644,point,41051,5 wk ahead inc case,2021-04-25,2021-05-29
0.750,7886,quantile,41051,5 wk ahead inc case,2021-04-25,2021-05-29
0.900,12693,quantile,41051,5 wk ahead inc case,2021-04-25,2021-05-29
0.975,19801,quantile,41051,5 wk ahead inc case,2021-04-25,2021-05-29
0.025,328,quantile,41051,6 wk ahead inc case,2021-04-25,2021-06-05
0.100,720,quantile,41051,6 wk ahead inc case,2021-04-25,2021-06-05
0.250,1745,quantile,41051,6 wk ahead inc case,2021-04-25,2021-06-05
0.500,4594,quantile,41051,6 wk ahead inc case,2021-04-25,2021-06-05
,4594,point,41051,6 wk ahead inc case,2021-04-25,2021-06-05
0.750,10851,quantile,41051,6 wk ahead inc case,2021-04-25,2021-06-05
0.900,19664,quantile,41051,6 wk ahead inc case,2021-04-25,2021-06-05
0.975,28778,quantile,41051,6 wk ahead inc case,2021-04-25,2021-06-05
0.025,324,quantile,41051,7 wk ahead inc case,2021-04-25,2021-06-12
0.100,694,quantile,41051,7 wk ahead inc case,2021-04-25,2021-06-12
0.250,1950,quantile,41051,7 wk ahead inc case,2021-04-25,2021-06-12
0.500,5768,quantile,41051,7 wk ahead inc case,2021-04-25,2021-06-12
,5768,point,41051,7 wk ahead inc case,2021-04-25,2021-06-12
0.750,15719,quantile,41051,7 wk ahead inc case,2021-04-25,2021-06-12
0.900,25667,quantile,41051,7 wk ahead inc case,2021-04-25,2021-06-12
0.975,39734,quantile,41051,7 wk ahead inc case,2021-04-25,2021-06-12
0.025,305,quantile,41051,8 wk ahead inc case,2021-04-25,2021-06-19
0.100,713,quantile,41051,8 wk ahead inc case,2021-04-25,2021-06-19
0.250,2191,quantile,41051,8 wk ahead inc case,2021-04-25,2021-06-19
0.500,7500,quantile,41051,8 wk ahead inc case,2021-04-25,2021-06-19
,7500,point,41051,8 wk ahead inc case,2021-04-25,2021-06-19
0.750,19480,quantile,41051,8 wk ahead inc case,2021-04-25,2021-06-19
0.900,32816,quantile,41051,8 wk ahead inc case,2021-04-25,2021-06-19
0.975,48406,quantile,41051,8 wk ahead inc case,2021-04-25,2021-06-19
0.025,128,quantile,48157,1 wk ahead inc case,2021-04-25,2021-05-01
0.100,205,quantile,48157,1 wk ahead inc case,2021-04-25,2021-05-01
0.250,339,quantile,48157,1 wk ahead inc case,2021-04-25,2021-05-01
0.500,561,quantile,48157,1 wk ahead inc case,2021-04-25,2021-05-01
,561,point,48157,1 wk ahead inc case,2021-04-25,2021-05-01
0.750,968,quantile,48157,1 wk ahead inc case,2021-04-25,2021-05-01
0.900,1413,quantile,48157,1 wk ahead inc case,2021-04-25,2021-05-01
0.975,2398,quantile,48157,1 wk ahead inc case,2021-04-25,2021-05-01
0.025,78,quantile,48157,2 wk ahead inc case,2021-04-25,2021-05-08
0.100,140,quantile,48157,2 wk ahead inc case,2021-04-25,2021-05-08
0.250,250,quantile,48157,2 wk ahead inc case,2021-04-25,2021-05-08
0.500,508,quantile,48157,2 wk ahead inc case,2021-04-25,2021-05-08
,508,point,48157,2 wk ahead inc case,2021-04-25,2021-05-08
0.750,989,quantile,48157,2 wk ahead inc case,2021-04-25,2021-05-08
0.900,1671,quantile,48157,2 wk ahead inc case,2021-04-25,2021-05-08
0.975,2538,quantile,48157,2 wk ahead inc case,2021-04-25,2021-05-08
0.025,49,quantile,48157,3 wk ahead inc case,2021-04-25,2021-05-15
0.100,101,quantile,48157,3 wk ahead inc case,2021-04-25,2021-05-15
0.250,203,quantile,48157,3 wk ahead inc case,2021-04-25,2021-05-15
0.500,448,quantile,48157,3 wk ahead inc case,2021-04-25,2021-05-15
,448,point,48157,3 wk ahead inc case,2021-04-25,2021-05-15
0.750,998,quantile,48157,3 wk ahead inc case,2021-04-25,2021-05-15
0.900,1799,quantile,48157,3 wk ahead inc case,2021-04-25,2021-05-15
0.975,3111,quantile,48157,3 wk ahead inc case,2021-04-25,2021-05-15
0.025,33,quantile,48157,4 wk ahead inc case,2021-04-25,2021-05-22
0.100,69,quantile,48157,4 wk ahead inc case,2021-04-25,2021-05-22
0.250,165,quantile,48157,4 wk ahead inc case,2021-04-25,2021-05-22
0.500,452,quantile,48157,4 wk ahead inc case,2021-04-25,2021-05-22
,452,point,48157,4 wk ahead inc case,2021-04-25,2021-05-22
0.750,1118,quantile,48157,4 wk ahead inc case,2021-04-25,2021-05-22
0.900,2151,quantile,48157,4 wk ahead inc case,2021-04-25,2021-05-22
0.975,4309,quantile,48157,4 wk ahead inc case,2021-04-25,2021-05-22
0.025,20,quantile,48157,5 wk ahead inc case,2021-04-25,2021-05-29
0.100,46,quantile,48157,5 wk ahead inc case,2021-04-25,2021-05-29
0.250,121,quantile,48157,5 wk ahead inc case,2021-04-25,2021-05-29
0.500,380,quantile,48157,5 wk ahead inc case,2021-04-25,2021-05-29
,380,point,48157,5 wk ahead inc case,2021-04-25,2021-05-29
0.750,1119,quantile,48157,5 wk ahead inc case,2021-04-25,2021-05-29
0.900,2625,quantile,48157,5 wk ahead inc case,2021-04-25,2021-05-29
0.975,4607,quantile,48157,5 wk ahead inc case,2021-04-25,2021-05-29
0.025,10,quantile,48157,6 wk ahead inc case,2021-04-25,2021-06-05
0.100,27,quantile,48157,6 wk ahead inc case,2021-04-25,2021-06-05
0.250,88,quantile,48157,6 wk ahead inc case,2021-04-25,2021-06-05
0.500,328,quantile,48157,6 wk ahead inc case,2021-04-25,2021-06-05
,328,point,48157,6 wk ahead inc case,2021-04-25,2021-06-05
0.750,1150,quantile,48157,6 wk ahead inc case,2021-04-25,2021-06-05
0.900,2971,quantile,48157,6 wk ahead inc case,2021-04-25,2021-06-05
0.975,5209,quantile,48157,6 wk ahead inc case,2021-04-25,2021-06-05
0.025,6,quantile,48157,7 wk ahead inc case,2021-04-25,2021-06-12
0.100,22,quantile,48157,7 wk ahead inc case,2021-04-25,2021-06-12
0.250,68,quantile,48157,7 wk ahead inc case,2021-04-25,2021-06-12
0.500,302,quantile,48157,7 wk ahead inc case,2021-04-25,2021-06-12
,302,point,48157,7 wk ahead inc case,2021-04-25,2021-06-12
0.750,1228,quantile,48157,7 wk ahead inc case,2021-04-25,2021-06-12
0.900,3027,quantile,48157,7 wk ahead inc case,2021-04-25,2021-06-12
0.975,7754,quantile,48157,7 wk ahead inc case,2021-04-25,2021-06-12
0.025,3,quantile,48157,8 wk ahead inc case,2021-04-25,2021-06-19
0.100,14,quantile,48157,8 wk ahead inc case,2021-04-25,2021-06-19
0.250,53,quantile,48157,8 wk ahead inc case,2021-04-25,2021-06-19
0.500,267,quantile,48157,8 wk ahead inc case,2021-04-25,2021-06-19
,267,point,48157,8 wk ahead inc case,2021-04-25,2021-06-19
0.750,1243,quantile,48157,8 wk ahead inc case,2021-04-25,2021-06-19
0.900,3819,quantile,48157,8 wk ahead inc case,2021-04-25,2021-06-19
0.975,8097,quantile,48157,8 wk ahead inc case,2021-04-25,2021-06-19
0.025,358,quantile,25025,1 wk ahead inc case,2021-04-25,2021-05-01
0.100,462,quantile,25025,1 wk ahead inc case,2021-04-25,2021-05-01
0.250,592,quantile,25025,1 wk ahead inc case,2021-04-25,2021-05-01
0.500,782,quantile,25025,1 wk ahead inc case,2021-04-25,2021-05-01
,782,point,25025,1 wk ahead inc case,2021-04-25,2021-05-01
0.750,1090,quantile,25025,1 wk ahead inc case,2021-04-25,2021-05-01
0.900,1430,quantile,25025,1 wk ahead inc case,2021-04-25,2021-05-01
0.975,1973,quantile,25025,1 wk ahead inc case,2021-04-25,2021-05-01
0.025,216,quantile,25025,2 wk ahead inc case,2021-04-25,2021-05-08
0.100,303,quantile,25025,2 wk ahead inc case,2021-04-25,2021-05-08
0.250,416,quantile,25025,2 wk ahead inc case,2021-04-25,2021-05-08
0.500,630,quantile,25025,2 wk ahead inc case,2021-04-25,2021-05-08
,630,point,25025,2 wk ahead inc case,2021-04-25,2021-05-08
0.750,954,quantile,25025,2 wk ahead inc case,2021-04-25,2021-05-08
0.900,1352,quantile,25025,2 wk ahead inc case,2021-04-25,2021-05-08
0.975,2107,quantile,25025,2 wk ahead inc case,2021-04-25,2021-05-08
0.025,127,quantile,25025,3 wk ahead inc case,2021-04-25,2021-05-15
0.100,198,quantile,25025,3 wk ahead inc case,2021-04-25,2021-05-15
0.250,290,quantile,25025,3 wk ahead inc case,2021-04-25,2021-05-15
0.500,486,quantile,25025,3 wk ahead inc case,2021-04-25,2021-05-15
,486,point,25025,3 wk ahead inc case,2021-04-25,2021-05-15
0.750,828,quantile,25025,3 wk ahead inc case,2021-04-25,2021-05-15
0.900,1392,quantile,25025,3 wk ahead inc case,2021-04-25,2021-05-15
0.975,2467,quantile,25025,3 wk ahead inc case,2021-04-25,2021-05-15
0.025,74,quantile,25025,4 wk ahead inc case,2021-04-25,2021-05-22
0.100,121,quantile,25025,4 wk ahead inc case,2021-04-25,2021-05-22
0.250,203,quantile,25025,4 wk ahead inc case,2021-04-25,2021-05-22
0.500,391,quantile,25025,4 wk ahead inc case,2021-04-25,2021-05-22
,391,point,25025,4 wk ahead inc case,2021-04-25,2021-05-22
0.750,751,quantile,25025,4 wk ahead inc case,2021-04-25,2021-05-22
0.900,1454,quantile,25025,4 wk ahead inc case,2021-04-25,2021-05-22
0.975,2606,quantile,25025,4 wk ahead inc case,2021-04-25,2021-05-22
0.025,45,quantile,25025,5 wk ahead inc case,2021-04-25,2021-05-29
0.100,78,quantile,25025,5 wk ahead inc case,2021-04-25,2021-05-29
0.250,138,quantile,25025,5 wk ahead inc case,2021-04-25,2021-05-29
0.500,294,quantile,25025,5 wk ahead inc case,2021-04-25,2021-05-29
,294,point,25025,5 wk ahead inc case,2021-04-25,2021-05-29
0.750,656,quantile,25025,5 wk ahead inc case,2021-04-25,2021-05-29
0.900,1481,quantile,25025,5 wk ahead inc case,2021-04-25,2021-05-29
0.975,2782,quantile,25025,5 wk ahead inc case,2021-04-25,2021-05-29
0.025,22,quantile,25025,6 wk ahead inc case,2021-04-25,2021-06-05
0.100,48,quantile,25025,6 wk ahead inc case,2021-04-25,2021-06-05
0.250,93,quantile,25025,6 wk ahead inc case,2021-04-25,2021-06-05
0.500,238,quantile,25025,6 wk ahead inc case,2021-04-25,2021-06-05
,238,point,25025,6 wk ahead inc case,2021-04-25,2021-06-05
0.750,611,quantile,25025,6 wk ahead inc case,2021-04-25,2021-06-05
0.900,1451,quantile,25025,6 wk ahead inc case,2021-04-25,2021-06-05
0.975,3111,quantile,25025,6 wk ahead inc case,2021-04-25,2021-06-05
0.025,13,quantile,25025,7 wk ahead inc case,2021-04-25,2021-06-12
0.100,30,quantile,25025,7 wk ahead inc case,2021-04-25,2021-06-12
0.250,65,quantile,25025,7 wk ahead inc case,2021-04-25,2021-06-12
0.500,182,quantile,25025,7 wk ahead inc case,2021-04-25,2021-06-12
,182,point,25025,7 wk ahead inc case,2021-04-25,2021-06-12
0.750,503,quantile,25025,7 wk ahead inc case,2021-04-25,2021-06-12
0.900,1381,quantile,25025,7 wk ahead inc case,2021-04-25,2021-06-12
0.975,3060,quantile,25025,7 wk ahead inc case,2021-04-25,2021-06-12
0.025,7,quantile,25025,8 wk ahead inc case,2021-04-25,2021-06-19
0.100,18,quantile,25025,8 wk ahead inc case,2021-04-25,2021-06-19
0.250,44,quantile,25025,8 wk ahead inc case,2021-04-25,2021-06-19
0.500,142,quantile,25025,8 wk ahead inc case,2021-04-25,2021-06-19
,142,point,25025,8 wk ahead inc case,2021-04-25,2021-06-19
0.750,448,quantile,25025,8 wk ahead inc case,2021-04-25,2021-06-19
0.900,1333,quantile,25025,8 wk ahead inc case,2021-04-25,2021-06-19
0.975,3152,quantile,25025,8 wk ahead inc case,2021-04-25,2021-06-19
0.025,848,quantile,34013,1 wk ahead inc case,2021-04-25,2021-05-01
0.100,1116,quantile,34013,1 wk ahead inc case,2021-04-25,2021-05-01
0.250,1382,quantile,34013,1 wk ahead inc case,2021-04-25,2021-05-01
0.500,1808,quantile,34013,1 wk ahead inc case,2021-04-25,2021-05-01
,1808,point,34013,1 wk ahead inc case,2021-04-25,2021-05-01
0.750,2337,quantile,34013,1 wk ahead inc case,2021-04-25,2021-05-01
0.900,3010,quantile,34013,1 wk ahead inc case,2021-04-25,2021-05-01
0.975,3988,quantile,34013,1 wk ahead inc case,2021-04-25,2021-05-01
0.025,477,quantile,34013,2 wk ahead inc case,2021-04-25,2021-05-08
0.100,697,quantile,34013,2 wk ahead inc case,2021-04-25,2021-05-08
0.250,999,quantile,34013,2 wk ahead inc case,2021-04-25,2021-05-08
0.500,1424,quantile,34013,2 wk ahead inc case,2021-04-25,2021-05-08
,1424,point,34013,2 wk ahead inc case,2021-04-25,2021-05-08
0.750,2015,quantile,34013,2 wk ahead inc case,2021-04-25,2021-05-08
0.900,2903,quantile,34013,2 wk ahead inc case,2021-04-25,2021-05-08
0.975,4402,quantile,34013,2 wk ahead inc case,2021-04-25,2021-05-08
0.025,273,quantile,34013,3 wk ahead inc case,2021-04-25,2021-05-15
0.100,432,quantile,34013,3 wk ahead inc case,2021-04-25,2021-05-15
0.250,674,quantile,34013,3 wk ahead inc case,2021-04-25,2021-05-15
0.500,1125,quantile,34013,3 wk ahead inc case,2021-04-25,2021-05-15
,1125,point,34013,3 wk ahead inc case,2021-04-25,2021-05-15
0.750,1788,quantile,34013,3 wk ahead inc case,2021-04-25,2021-05-15
0.900,2730,quantile,34013,3 wk ahead inc case,2021-04-25,2021-05-15
0.975,4558,quantile,34013,3 wk ahead inc case,2021-04-25,2021-05-15
0.025,155,quantile,34013,4 wk ahead inc case,2021-04-25,2021-05-22
0.100,273,quantile,34013,4 wk ahead inc case,2021-04-25,2021-05-22
0.250,471,quantile,34013,4 wk ahead inc case,2021-04-25,2021-05-22
0.500,848,quantile,34013,4 wk ahead inc case,2021-04-25,2021-05-22
,848,point,34013,4 wk ahead inc case,2021-04-25,2021-05-22
