quantile,value,type,location,target,forecast_date,target_end_date
0.200,10,quantile,31,1 wk ahead inc death,2020-08-30,2020-09-05
0.250,11,quantile,31,1 wk ahead inc death,2020-08-30,2020-09-05
0.300,12,quantile,31,1 wk ahead inc death,2020-08-30,2020-09-05
0.350,13,quantile,31,1 wk ahead inc death,2020-08-30,2020-09-05
0.400,14,quantile,31,1 wk ahead inc death,2020-08-30,2020-09-05
0.450,15,quantile,31,1 wk ahead inc death,2020-08-30,2020-09-05
0.500,16,quantile,31,1 wk ahead inc death,2020-08-30,2020-09-05
,16,point,31,1 wk ahead inc death,2020-08-30,2020-09-05
0.550,16,quantile,31,1 wk ahead inc death,2020-08-30,2020-09-05
0.600,17,quantile,31,1 wk ahead inc death,2020-08-30,2020-09-05
0.650,18,quantile,31,1 wk ahead inc death,2020-08-30,2020-09-05
0.700,20,quantile,31,1 wk ahead inc death,2020-08-30,2020-09-05
0.750,21,quantile,31,1 wk ahead inc death,2020-08-30,2020-09-05
0.800,23,quantile,31,1 wk ahead inc death,2020-08-30,2020-09-05
0.850,25,quantile,31,1 wk ahead inc death,2020-08-30,2020-09-05
0.900,28,quantile,31,1 wk ahead inc death,2020-08-30,2020-09-05
0.950,33,quantile,31,1 wk ahead inc death,2020-08-30,2020-09-05
0.975,37,quantile,31,1 wk ahead inc death,2020-08-30,2020-09-05
0.990,40,quantile,31,1 wk ahead inc death,2020-08-30,2020-09-05
0.010,4,quantile,31,2 wk ahead inc death,2020-08-30,2020-09-12
0.025,5,quantile,31,2 wk ahead inc death,2020-08-30,2020-09-12
0.050,6,quantile,31,2 wk ahead inc death,2020-08-30,2020-09-12
0.100,7,quantile,31,2 wk ahead inc death,2020-08-30,2020-09-12
0.150,9,quantile,31,2 wk ahead inc death,2020-08-30,2020-09-12
0.200,10,quantile,31,2 wk ahead inc death,2020-08-30,2020-09-12
0.250,11,quantile,31,2 wk ahead inc death,2020-08-30,2020-09-12
0.300,12,quantile,31,2 wk ahead inc death,2020-08-30,2020-09-12
0.350,13,quantile,31,2 wk ahead inc death,2020-08-30,2020-09-12
0.400,14,quantile,31,2 wk ahead inc death,2020-08-30,2020-09-12
0.450,15,quantile,31,2 wk ahead inc death,2020-08-30,2020-09-12
0.500,17,quantile,31,2 wk ahead inc death,2020-08-30,2020-09-12
,17,point,31,2 wk ahead inc death,2020-08-30,2020-09-12
0.550,18,quantile,31,2 wk ahead inc death,2020-08-30,2020-09-12
0.600,19,quantile,31,2 wk ahead inc death,2020-08-30,2020-09-12
0.650,21,quantile,31,2 wk ahead inc death,2020-08-30,2020-09-12
0.700,22,quantile,31,2 wk ahead inc death,2020-08-30,2020-09-12
0.750,24,quantile,31,2 wk ahead inc death,2020-08-30,2020-09-12
0.800,26,quantile,31,2 wk ahead inc death,2020-08-30,2020-09-12
0.850,28,quantile,31,2 wk ahead inc death,2020-08-30,2020-09-12
0.900,32,quantile,31,2 wk ahead inc death,2020-08-30,2020-09-12
0.950,39,quantile,31,2 wk ahead inc death,2020-08-30,2020-09-12
0.975,43,quantile,31,2 wk ahead inc death,2020-08-30,2020-09-12
0.990,54,quantile,31,2 wk ahead inc death,2020-08-30,2020-09-12
0.010,3,quantile,31,3 wk ahead inc death,2020-08-30,2020-09-19
0.025,5,quantile,31,3 wk ahead inc death,2020-08-30,2020-09-19
0.050,6,quantile,31,3 wk ahead inc death,2020-08-30,2020-09-19
0.100,8,quantile,31,3 wk ahead inc death,2020-08-30,2020-09-19
0.150,9,quantile,31,3 wk ahead inc death,2020-08-30,2020-09-19
0.200,11,quantile,31,3 wk ahead inc death,2020-08-30,2020-09-19
0.250,12,quantile,31,3 wk ahead inc death,2020-08-30,2020-09-19
0.300,14,quantile,31,3 wk ahead inc death,2020-08-30,2020-09-19
0.350,15,quantile,31,3 wk ahead inc death,2020-08-30,2020-09-19
0.400,16,quantile,31,3 wk ahead inc death,2020-08-30,2020-09-19
0.450,17,quantile,31,3 wk ahead inc death,2020-08-30,2020-09-19
0.500,19,quantile,31,3 wk ahead inc death,2020-08-30,2020-09-19
,19,point,31,3 wk ahead inc death,2020-08-30,2020-09-19
0.550,21,quantile,31,3 wk ahead inc death,2020-08-30,2020-09-19
0.600,23,quantile,31,3 wk ahead inc death,2020-08-30,2020-09-19
0.650,24,quantile,31,3 wk ahead inc death,2020-08-30,2020-09-19
0.700,26,quantile,31,3 wk ahead inc death,2020-08-30,2020-09-19
0.750,28,quantile,31,3 wk ahead inc death,2020-08-30,2020-09-19
0.800,31,quantile,31,3 wk ahead inc death,2020-08-30,2020-09-19
0.850,35,quantile,31,3 wk ahead inc death,2020-08-30,2020-09-19
0.900,39,quantile,31,3 wk ahead inc death,2020-08-30,2020-09-19
0.950,46,quantile,31,3 wk ahead inc death,2020-08-30,2020-09-19
0.975,53,quantile,31,3 wk ahead inc death,2020-08-30,2020-09-19
0.990,60,quantile,31,3 wk ahead inc death,2020-08-30,2020-09-19
0.010,2,quantile,31,4 wk ahead inc death,2020-08-30,2020-09-26
0.025,3,quantile,31,4 wk ahead inc death,2020-08-30,2020-09-26
0.050,5,quantile,31,4 wk ahead inc death,2020-08-30,2020-09-26
0.100,6,quantile,31,4 wk ahead inc death,2020-08-30,2020-09-26
0.150,9,quantile,31,4 wk ahead inc death,2020-08-30,2020-09-26
0.200,10,quantile,31,4 wk ahead inc death,2020-08-30,2020-09-26
0.250,11,quantile,31,4 wk ahead inc death,2020-08-30,2020-09-26
0.300,13,quantile,31,4 wk ahead inc death,2020-08-30,2020-09-26
0.350,15,quantile,31,4 wk ahead inc death,2020-08-30,2020-09-26
0.400,16,quantile,31,4 wk ahead inc death,2020-08-30,2020-09-26
0.450,19,quantile,31,4 wk ahead inc death,2020-08-30,2020-09-26
0.500,21,quantile,31,4 wk ahead inc death,2020-08-30,2020-09-26
,21,point,31,4 wk ahead inc death,2020-08-30,2020-09-26
0.550,22,quantile,31,4 wk ahead inc death,2020-08-30,2020-09-26
0.600,25,quantile,31,4 wk ahead inc death,2020-08-30,2020-09-26
0.650,27,quantile,31,4 wk ahead inc death,2020-08-30,2020-09-26
0.700,30,quantile,31,4 wk ahead inc death,2020-08-30,2020-09-26
0.750,33,quantile,31,4 wk ahead inc death,2020-08-30,2020-09-26
0.800,37,quantile,31,4 wk ahead inc death,2020-08-30,2020-09-26
0.850,42,quantile,31,4 wk ahead inc death,2020-08-30,2020-09-26
0.900,48,quantile,31,4 wk ahead inc death,2020-08-30,2020-09-26
0.950,58,quantile,31,4 wk ahead inc death,2020-08-30,2020-09-26
0.975,70,quantile,31,4 wk ahead inc death,2020-08-30,2020-09-26
0.990,85,quantile,31,4 wk ahead inc death,2020-08-30,2020-09-26
0.010,0,quantile,33,1 wk ahead inc death,2020-08-30,2020-09-05
0.025,0,quantile,33,1 wk ahead inc death,2020-08-30,2020-09-05
0.050,1,quantile,33,1 wk ahead inc death,2020-08-30,2020-09-05
0.100,1,quantile,33,1 wk ahead inc death,2020-08-30,2020-09-05
0.150,1,quantile,33,1 wk ahead inc death,2020-08-30,2020-09-05
0.200,2,quantile,33,1 wk ahead inc death,2020-08-30,2020-09-05
0.250,2,quantile,33,1 wk ahead inc death,2020-08-30,2020-09-05
0.300,2,quantile,33,1 wk ahead inc death,2020-08-30,2020-09-05
0.350,2,quantile,33,1 wk ahead inc death,2020-08-30,2020-09-05
0.400,3,quantile,33,1 wk ahead inc death,2020-08-30,2020-09-05
0.450,3,quantile,33,1 wk ahead inc death,2020-08-30,2020-09-05
0.500,3,quantile,33,1 wk ahead inc death,2020-08-30,2020-09-05
,3,point,33,1 wk ahead inc death,2020-08-30,2020-09-05
0.550,3,quantile,33,1 wk ahead inc death,2020-08-30,2020-09-05
0.600,4,quantile,33,1 wk ahead inc death,2020-08-30,2020-09-05
0.650,4,quantile,33,1 wk ahead inc death,2020-08-30,2020-09-05
0.700,4,quantile,33,1 wk ahead inc death,2020-08-30,2020-09-05
0.750,5,quantile,33,1 wk ahead inc death,2020-08-30,2020-09-05
0.800,5,quantile,33,1 wk ahead inc death,2020-08-30,2020-09-05
0.850,6,quantile,33,1 wk ahead inc death,2020-08-30,2020-09-05
0.900,7,quantile,33,1 wk ahead inc death,2020-08-30,2020-09-05
0.950,8,quantile,33,1 wk ahead inc death,2020-08-30,2020-09-05
0.975,10,quantile,33,1 wk ahead inc death,2020-08-30,2020-09-05
0.990,11,quantile,33,1 wk ahead inc death,2020-08-30,2020-09-05
0.010,0,quantile,33,2 wk ahead inc death,2020-08-30,2020-09-12
0.025,0,quantile,33,2 wk ahead inc death,2020-08-30,2020-09-12
0.050,0,quantile,33,2 wk ahead inc death,2020-08-30,2020-09-12
0.100,1,quantile,33,2 wk ahead inc death,2020-08-30,2020-09-12
0.150,1,quantile,33,2 wk ahead inc death,2020-08-30,2020-09-12
0.200,1,quantile,33,2 wk ahead inc death,2020-08-30,2020-09-12
0.250,2,quantile,33,2 wk ahead inc death,2020-08-30,2020-09-12
0.300,2,quantile,33,2 wk ahead inc death,2020-08-30,2020-09-12
0.350,2,quantile,33,2 wk ahead inc death,2020-08-30,2020-09-12
0.400,2,quantile,33,2 wk ahead inc death,2020-08-30,2020-09-12
0.450,3,quantile,33,2 wk ahead inc death,2020-08-30,2020-09-12
0.500,3,quantile,33,2 wk ahead inc death,2020-08-30,2020-09-12
,3,point,33,2 wk ahead inc death,2020-08-30,2020-09-12
0.550,3,quantile,33,2 wk ahead inc death,2020-08-30,2020-09-12
0.600,3,quantile,33,2 wk ahead inc death,2020-08-30,2020-09-12
0.650,4,quantile,33,2 wk ahead inc death,2020-08-30,2020-09-12
0.700,4,quantile,33,2 wk ahead inc death,2020-08-30,2020-09-12
0.750,5,quantile,33,2 wk ahead inc death,2020-08-30,2020-09-12
0.800,5,quantile,33,2 wk ahead inc death,2020-08-30,2020-09-12
0.850,6,quantile,33,2 wk ahead inc death,2020-08-30,2020-09-12
0.900,7,quantile,33,2 wk ahead inc death,2020-08-30,2020-09-12
0.950,8,quantile,33,2 wk ahead inc death,2020-08-30,2020-09-12
0.975,9,quantile,33,2 wk ahead inc death,2020-08-30,2020-09-12
0.990,11,quantile,33,2 wk ahead inc death,2020-08-30,2020-09-12
0.010,0,quantile,33,3 wk ahead inc death,2020-08-30,2020-09-19
0.025,0,quantile,33,3 wk ahead inc death,2020-08-30,2020-09-19
0.050,0,quantile,33,3 wk ahead inc death,2020-08-30,2020-09-19
0.100,0,quantile,33,3 wk ahead inc death,2020-08-30,2020-09-19
0.150,1,quantile,33,3 wk ahead inc death,2020-08-30,2020-09-19
0.200,1,quantile,33,3 wk ahead inc death,2020-08-30,2020-09-19
0.250,1,quantile,33,3 wk ahead inc death,2020-08-30,2020-09-19
0.300,2,quantile,33,3 wk ahead inc death,2020-08-30,2020-09-19
0.350,2,quantile,33,3 wk ahead inc death,2020-08-30,2020-09-19
0.400,2,quantile,33,3 wk ahead inc death,2020-08-30,2020-09-19
0.450,2,quantile,33,3 wk ahead inc death,2020-08-30,2020-09-19
0.500,3,quantile,33,3 wk ahead inc death,2020-08-30,2020-09-19
,3,point,33,3 wk ahead inc death,2020-08-30,2020-09-19
0.550,3,quantile,33,3 wk ahead inc death,2020-08-30,2020-09-19
0.600,3,quantile,33,3 wk ahead inc death,2020-08-30,2020-09-19
0.650,4,quantile,33,3 wk ahead inc death,2020-08-30,2020-09-19
0.700,4,quantile,33,3 wk ahead inc death,2020-08-30,2020-09-19
0.750,4,quantile,33,3 wk ahead inc death,2020-08-30,2020-09-19
0.800,5,quantile,33,3 wk ahead inc death,2020-08-30,2020-09-19
0.850,6,quantile,33,3 wk ahead inc death,2020-08-30,2020-09-19
0.900,7,quantile,33,3 wk ahead inc death,2020-08-30,2020-09-19
0.950,9,quantile,33,3 wk ahead inc death,2020-08-30,2020-09-19
0.975,10,quantile,33,3 wk ahead inc death,2020-08-30,2020-09-19
0.990,13,quantile,33,3 wk ahead inc death,2020-08-30,2020-09-19
0.010,0,quantile,33,4 wk ahead inc death,2020-08-30,2020-09-26
0.025,0,quantile,33,4 wk ahead inc death,2020-08-30,2020-09-26
0.050,0,quantile,33,4 wk ahead inc death,2020-08-30,2020-09-26
0.100,0,quantile,33,4 wk ahead inc death,2020-08-30,2020-09-26
0.150,0,quantile,33,4 wk ahead inc death,2020-08-30,2020-09-26
0.200,1,quantile,33,4 wk ahead inc death,2020-08-30,2020-09-26
0.250,1,quantile,33,4 wk ahead inc death,2020-08-30,2020-09-26
0.300,1,quantile,33,4 wk ahead inc death,2020-08-30,2020-09-26
0.350,1,quantile,33,4 wk ahead inc death,2020-08-30,2020-09-26
0.400,2,quantile,33,4 wk ahead inc death,2020-08-30,2020-09-26
0.450,2,quantile,33,4 wk ahead inc death,2020-08-30,2020-09-26
0.500,2,quantile,33,4 wk ahead inc death,2020-08-30,2020-09-26
,2,point,33,4 wk ahead inc death,2020-08-30,2020-09-26
0.550,3,quantile,33,4 wk ahead inc death,2020-08-30,2020-09-26
0.600,3,quantile,33,4 wk ahead inc death,2020-08-30,2020-09-26
0.650,3,quantile,33,4 wk ahead inc death,2020-08-30,2020-09-26
0.700,4,quantile,33,4 wk ahead inc death,2020-08-30,2020-09-26
0.750,4,quantile,33,4 wk ahead inc death,2020-08-30,2020-09-26
0.800,5,quantile,33,4 wk ahead inc death,2020-08-30,2020-09-26
0.850,6,quantile,33,4 wk ahead inc death,2020-08-30,2020-09-26
0.900,7,quantile,33,4 wk ahead inc death,2020-08-30,2020-09-26
0.950,8,quantile,33,4 wk ahead inc death,2020-08-30,2020-09-26
0.975,10,quantile,33,4 wk ahead inc death,2020-08-30,2020-09-26
0.990,12,quantile,33,4 wk ahead inc death,2020-08-30,2020-09-26
0.010,2,quantile,34,1 wk ahead inc death,2020-08-30,2020-09-05
0.025,3,quantile,34,1 wk ahead inc death,2020-08-30,2020-09-05
0.050,3,quantile,34,1 wk ahead inc death,2020-08-30,2020-09-05
0.100,4,quantile,34,1 wk ahead inc death,2020-08-30,2020-09-05
0.150,5,quantile,34,1 wk ahead inc death,2020-08-30,2020-09-05
0.200,6,quantile,34,1 wk ahead inc death,2020-08-30,2020-09-05
0.250,6,quantile,34,1 wk ahead inc death,2020-08-30,2020-09-05
0.300,7,quantile,34,1 wk ahead inc death,2020-08-30,2020-09-05
0.350,7,quantile,34,1 wk ahead inc death,2020-08-30,2020-09-05
0.400,8,quantile,34,1 wk ahead inc death,2020-08-30,2020-09-05
0.450,9,quantile,34,1 wk ahead inc death,2020-08-30,2020-09-05
0.500,9,quantile,34,1 wk ahead inc death,2020-08-30,2020-09-05
,9,point,34,1 wk ahead inc death,2020-08-30,2020-09-05
0.550,10,quantile,34,1 wk ahead inc death,2020-08-30,2020-09-05
0.600,10,quantile,34,1 wk ahead inc death,2020-08-30,2020-09-05
0.650,11,quantile,34,1 wk ahead inc death,2020-08-30,2020-09-05
0.700,11,quantile,34,1 wk ahead inc death,2020-08-30,2020-09-05
0.750,12,quantile,34,1 wk ahead inc death,2020-08-30,2020-09-05
0.800,13,quantile,34,1 wk ahead inc death,2020-08-30,2020-09-05
0.850,14,quantile,34,1 wk ahead inc death,2020-08-30,2020-09-05
0.900,15,quantile,34,1 wk ahead inc death,2020-08-30,2020-09-05
0.950,18,quantile,34,1 wk ahead inc death,2020-08-30,2020-09-05
0.975,21,quantile,34,1 wk ahead inc death,2020-08-30,2020-09-05
0.990,24,quantile,34,1 wk ahead inc death,2020-08-30,2020-09-05
0.010,0,quantile,34,2 wk ahead inc death,2020-08-30,2020-09-12
0.025,1,quantile,34,2 wk ahead inc death,2020-08-30,2020-09-12
0.050,2,quantile,34,2 wk ahead inc death,2020-08-30,2020-09-12
0.100,3,quantile,34,2 wk ahead inc death,2020-08-30,2020-09-12
0.150,3,quantile,34,2 wk ahead inc death,2020-08-30,2020-09-12
0.200,4,quantile,34,2 wk ahead inc death,2020-08-30,2020-09-12
0.250,5,quantile,34,2 wk ahead inc death,2020-08-30,2020-09-12
0.300,5,quantile,34,2 wk ahead inc death,2020-08-30,2020-09-12
0.350,6,quantile,34,2 wk ahead inc death,2020-08-30,2020-09-12
0.400,6,quantile,34,2 wk ahead inc death,2020-08-30,2020-09-12
0.450,7,quantile,34,2 wk ahead inc death,2020-08-30,2020-09-12
0.500,8,quantile,34,2 wk ahead inc death,2020-08-30,2020-09-12
,8,point,34,2 wk ahead inc death,2020-08-30,2020-09-12
0.550,8,quantile,34,2 wk ahead inc death,2020-08-30,2020-09-12
0.600,9,quantile,34,2 wk ahead inc death,2020-08-30,2020-09-12
0.650,10,quantile,34,2 wk ahead inc death,2020-08-30,2020-09-12
0.700,11,quantile,34,2 wk ahead inc death,2020-08-30,2020-09-12
0.750,12,quantile,34,2 wk ahead inc death,2020-08-30,2020-09-12
0.800,13,quantile,34,2 wk ahead inc death,2020-08-30,2020-09-12
0.850,16,quantile,34,2 wk ahead inc death,2020-08-30,2020-09-12
0.900,19,quantile,34,2 wk ahead inc death,2020-08-30,2020-09-12
0.950,22,quantile,34,2 wk ahead inc death,2020-08-30,2020-09-12
0.975,28,quantile,34,2 wk ahead inc death,2020-08-30,2020-09-12
0.990,35,quantile,34,2 wk ahead inc death,2020-08-30,2020-09-12
0.010,0,quantile,34,3 wk ahead inc death,2020-08-30,2020-09-19
0.025,0,quantile,34,3 wk ahead inc death,2020-08-30,2020-09-19
0.050,1,quantile,34,3 wk ahead inc death,2020-08-30,2020-09-19
0.100,2,quantile,34,3 wk ahead inc death,2020-08-30,2020-09-19
0.150,2,quantile,34,3 wk ahead inc death,2020-08-30,2020-09-19
0.200,3,quantile,34,3 wk ahead inc death,2020-08-30,2020-09-19
0.250,3,quantile,34,3 wk ahead inc death,2020-08-30,2020-09-19
0.300,4,quantile,34,3 wk ahead inc death,2020-08-30,2020-09-19
0.350,5,quantile,34,3 wk ahead inc death,2020-08-30,2020-09-19
0.400,6,quantile,34,3 wk ahead inc death,2020-08-30,2020-09-19
0.450,6,quantile,34,3 wk ahead inc death,2020-08-30,2020-09-19
0.500,7,quantile,34,3 wk ahead inc death,2020-08-30,2020-09-19
,7,point,34,3 wk ahead inc death,2020-08-30,2020-09-19
0.550,8,quantile,34,3 wk ahead inc death,2020-08-30,2020-09-19
0.600,9,quantile,34,3 wk ahead inc death,2020-08-30,2020-09-19
0.650,10,quantile,34,3 wk ahead inc death,2020-08-30,2020-09-19
0.700,11,quantile,34,3 wk ahead inc death,2020-08-30,2020-09-19
0.750,13,quantile,34,3 wk ahead inc death,2020-08-30,2020-09-19
0.800,15,quantile,34,3 wk ahead inc death,2020-08-30,2020-09-19
0.850,18,quantile,34,3 wk ahead inc death,2020-08-30,2020-09-19
0.900,22,quantile,34,3 wk ahead inc death,2020-08-30,2020-09-19
0.950,29,quantile,34,3 wk ahead inc death,2020-08-30,2020-09-19
0.975,36,quantile,34,3 wk ahead inc death,2020-08-30,2020-09-19
0.990,48,quantile,34,3 wk ahead inc death,2020-08-30,2020-09-19
0.010,0,quantile,34,4 wk ahead inc death,2020-08-30,2020-09-26
0.025,0,quantile,34,4 wk ahead inc death,2020-08-30,2020-09-26
0.050,0,quantile,34,4 wk ahead inc death,2020-08-30,2020-09-26
0.100,1,quantile,34,4 wk ahead inc death,2020-08-30,2020-09-26
0.150,1,quantile,34,4 wk ahead inc death,2020-08-30,2020-09-26
0.200,2,quantile,34,4 wk ahead inc death,2020-08-30,2020-09-26
0.250,2,quantile,34,4 wk ahead inc death,2020-08-30,2020-09-26
0.300,3,quantile,34,4 wk ahead inc death,2020-08-30,2020-09-26
0.350,4,quantile,34,4 wk ahead inc death,2020-08-30,2020-09-26
0.400,5,quantile,34,4 wk ahead inc death,2020-08-30,2020-09-26
0.450,5,quantile,34,4 wk ahead inc death,2020-08-30,2020-09-26
0.500,6,quantile,34,4 wk ahead inc death,2020-08-30,2020-09-26
,6,point,34,4 wk ahead inc death,2020-08-30,2020-09-26
0.550,7,quantile,34,4 wk ahead inc death,2020-08-30,2020-09-26
0.600,8,quantile,34,4 wk ahead inc death,2020-08-30,2020-09-26
0.650,9,quantile,34,4 wk ahead inc death,2020-08-30,2020-09-26
0.700,11,quantile,34,4 wk ahead inc death,2020-08-30,2020-09-26
0.750,13,quantile,34,4 wk ahead inc death,2020-08-30,2020-09-26
0.800,16,quantile,34,4 wk ahead inc death,2020-08-30,2020-09-26
0.850,20,quantile,34,4 wk ahead inc death,2020-08-30,2020-09-26
0.900,26,quantile,34,4 wk ahead inc death,2020-08-30,2020-09-26
0.950,40,quantile,34,4 wk ahead inc death,2020-08-30,2020-09-26
0.975,50,quantile,34,4 wk ahead inc death,2020-08-30,2020-09-26
0.990,75,quantile,34,4 wk ahead inc death,2020-08-30,2020-09-26
0.010,9,quantile,35,1 wk ahead inc death,2020-08-30,2020-09-05
0.025,10,quantile,35,1 wk ahead inc death,2020-08-30,2020-09-05
0.050,12,quantile,35,1 wk ahead inc death,2020-08-30,2020-09-05
0.100,14,quantile,35,1 wk ahead inc death,2020-08-30,2020-09-05
0.150,15,quantile,35,1 wk ahead inc death,2020-08-30,2020-09-05
0.200,16,quantile,35,1 wk ahead inc death,2020-08-30,2020-09-05
0.250,17,quantile,35,1 wk ahead inc death,2020-08-30,2020-09-05
0.300,17,quantile,35,1 wk ahead inc death,2020-08-30,2020-09-05
0.350,18,quantile,35,1 wk ahead inc death,2020-08-30,2020-09-05
0.400,19,quantile,35,1 wk ahead inc death,2020-08-30,2020-09-05
0.450,19,quantile,35,1 wk ahead inc death,2020-08-30,2020-09-05
0.500,20,quantile,35,1 wk ahead inc death,2020-08-30,2020-09-05
,20,point,35,1 wk ahead inc death,2020-08-30,2020-09-05
0.550,21,quantile,35,1 wk ahead inc death,2020-08-30,2020-09-05
0.600,22,quantile,35,1 wk ahead inc death,2020-08-30,2020-09-05
0.650,23,quantile,35,1 wk ahead inc death,2020-08-30,2020-09-05
0.700,23,quantile,35,1 wk ahead inc death,2020-08-30,2020-09-05
0.750,25,quantile,35,1 wk ahead inc death,2020-08-30,2020-09-05
0.800,26,quantile,35,1 wk ahead inc death,2020-08-30,2020-09-05
0.850,28,quantile,35,1 wk ahead inc death,2020-08-30,2020-09-05
0.900,29,quantile,35,1 wk ahead inc death,2020-08-30,2020-09-05
0.950,32,quantile,35,1 wk ahead inc death,2020-08-30,2020-09-05
0.975,35,quantile,35,1 wk ahead inc death,2020-08-30,2020-09-05
0.990,39,quantile,35,1 wk ahead inc death,2020-08-30,2020-09-05
0.010,6,quantile,35,2 wk ahead inc death,2020-08-30,2020-09-12
0.025,7,quantile,35,2 wk ahead inc death,2020-08-30,2020-09-12
0.050,8,quantile,35,2 wk ahead inc death,2020-08-30,2020-09-12
0.100,10,quantile,35,2 wk ahead inc death,2020-08-30,2020-09-12
0.150,11,quantile,35,2 wk ahead inc death,2020-08-30,2020-09-12
0.200,12,quantile,35,2 wk ahead inc death,2020-08-30,2020-09-12
0.250,13,quantile,35,2 wk ahead inc death,2020-08-30,2020-09-12
0.300,14,quantile,35,2 wk ahead inc death,2020-08-30,2020-09-12
0.350,14,quantile,35,2 wk ahead inc death,2020-08-30,2020-09-12
0.400,15,quantile,35,2 wk ahead inc death,2020-08-30,2020-09-12
0.450,16,quantile,35,2 wk ahead inc death,2020-08-30,2020-09-12
0.500,17,quantile,35,2 wk ahead inc death,2020-08-30,2020-09-12
,17,point,35,2 wk ahead inc death,2020-08-30,2020-09-12
0.550,18,quantile,35,2 wk ahead inc death,2020-08-30,2020-09-12
0.600,19,quantile,35,2 wk ahead inc death,2020-08-30,2020-09-12
0.650,20,quantile,35,2 wk ahead inc death,2020-08-30,2020-09-12
0.700,20,quantile,35,2 wk ahead inc death,2020-08-30,2020-09-12
0.750,22,quantile,35,2 wk ahead inc death,2020-08-30,2020-09-12
0.800,23,quantile,35,2 wk ahead inc death,2020-08-30,2020-09-12
0.850,24,quantile,35,2 wk ahead inc death,2020-08-30,2020-09-12
0.900,26,quantile,35,2 wk ahead inc death,2020-08-30,2020-09-12
0.950,29,quantile,35,2 wk ahead inc death,2020-08-30,2020-09-12
0.975,32,quantile,35,2 wk ahead inc death,2020-08-30,2020-09-12
