quantile,value,type,location,target,forecast_date,target_end_date
0.200,2114,quantile,41,4 wk ahead cum death,2021-01-24,2021-02-20
0.250,2124,quantile,41,4 wk ahead cum death,2021-01-24,2021-02-20
0.300,2134,quantile,41,4 wk ahead cum death,2021-01-24,2021-02-20
0.350,2146,quantile,41,4 wk ahead cum death,2021-01-24,2021-02-20
0.400,2156,quantile,41,4 wk ahead cum death,2021-01-24,2021-02-20
0.450,2165,quantile,41,4 wk ahead cum death,2021-01-24,2021-02-20
0.500,2172,quantile,41,4 wk ahead cum death,2021-01-24,2021-02-20
,2172,point,41,4 wk ahead cum death,2021-01-24,2021-02-20
0.550,2184,quantile,41,4 wk ahead cum death,2021-01-24,2021-02-20
0.600,2193,quantile,41,4 wk ahead cum death,2021-01-24,2021-02-20
0.650,2203,quantile,41,4 wk ahead cum death,2021-01-24,2021-02-20
0.700,2216,quantile,41,4 wk ahead cum death,2021-01-24,2021-02-20
0.750,2228,quantile,41,4 wk ahead cum death,2021-01-24,2021-02-20
0.800,2242,quantile,41,4 wk ahead cum death,2021-01-24,2021-02-20
0.850,2259,quantile,41,4 wk ahead cum death,2021-01-24,2021-02-20
0.900,2283,quantile,41,4 wk ahead cum death,2021-01-24,2021-02-20
0.950,2311,quantile,41,4 wk ahead cum death,2021-01-24,2021-02-20
0.975,2349,quantile,41,4 wk ahead cum death,2021-01-24,2021-02-20
0.990,2372,quantile,41,4 wk ahead cum death,2021-01-24,2021-02-20
0.010,20990,quantile,42,1 wk ahead cum death,2021-01-24,2021-01-30
0.025,21055,quantile,42,1 wk ahead cum death,2021-01-24,2021-01-30
0.050,21105,quantile,42,1 wk ahead cum death,2021-01-24,2021-01-30
0.100,21174,quantile,42,1 wk ahead cum death,2021-01-24,2021-01-30
0.150,21217,quantile,42,1 wk ahead cum death,2021-01-24,2021-01-30
0.200,21258,quantile,42,1 wk ahead cum death,2021-01-24,2021-01-30
0.250,21295,quantile,42,1 wk ahead cum death,2021-01-24,2021-01-30
0.300,21326,quantile,42,1 wk ahead cum death,2021-01-24,2021-01-30
0.350,21361,quantile,42,1 wk ahead cum death,2021-01-24,2021-01-30
0.400,21397,quantile,42,1 wk ahead cum death,2021-01-24,2021-01-30
0.450,21430,quantile,42,1 wk ahead cum death,2021-01-24,2021-01-30
0.500,21469,quantile,42,1 wk ahead cum death,2021-01-24,2021-01-30
,21469,point,42,1 wk ahead cum death,2021-01-24,2021-01-30
0.550,21505,quantile,42,1 wk ahead cum death,2021-01-24,2021-01-30
0.600,21539,quantile,42,1 wk ahead cum death,2021-01-24,2021-01-30
0.650,21586,quantile,42,1 wk ahead cum death,2021-01-24,2021-01-30
0.700,21629,quantile,42,1 wk ahead cum death,2021-01-24,2021-01-30
0.750,21670,quantile,42,1 wk ahead cum death,2021-01-24,2021-01-30
0.800,21721,quantile,42,1 wk ahead cum death,2021-01-24,2021-01-30
0.850,21795,quantile,42,1 wk ahead cum death,2021-01-24,2021-01-30
0.900,21878,quantile,42,1 wk ahead cum death,2021-01-24,2021-01-30
0.950,22059,quantile,42,1 wk ahead cum death,2021-01-24,2021-01-30
0.975,22151,quantile,42,1 wk ahead cum death,2021-01-24,2021-01-30
0.990,22318,quantile,42,1 wk ahead cum death,2021-01-24,2021-01-30
0.010,21614,quantile,42,2 wk ahead cum death,2021-01-24,2021-02-06
0.025,21724,quantile,42,2 wk ahead cum death,2021-01-24,2021-02-06
0.050,21842,quantile,42,2 wk ahead cum death,2021-01-24,2021-02-06
0.100,21982,quantile,42,2 wk ahead cum death,2021-01-24,2021-02-06
0.150,22065,quantile,42,2 wk ahead cum death,2021-01-24,2021-02-06
0.200,22133,quantile,42,2 wk ahead cum death,2021-01-24,2021-02-06
0.250,22193,quantile,42,2 wk ahead cum death,2021-01-24,2021-02-06
0.300,22247,quantile,42,2 wk ahead cum death,2021-01-24,2021-02-06
0.350,22293,quantile,42,2 wk ahead cum death,2021-01-24,2021-02-06
0.400,22343,quantile,42,2 wk ahead cum death,2021-01-24,2021-02-06
0.450,22383,quantile,42,2 wk ahead cum death,2021-01-24,2021-02-06
0.500,22436,quantile,42,2 wk ahead cum death,2021-01-24,2021-02-06
,22436,point,42,2 wk ahead cum death,2021-01-24,2021-02-06
0.550,22494,quantile,42,2 wk ahead cum death,2021-01-24,2021-02-06
0.600,22545,quantile,42,2 wk ahead cum death,2021-01-24,2021-02-06
0.650,22610,quantile,42,2 wk ahead cum death,2021-01-24,2021-02-06
0.700,22675,quantile,42,2 wk ahead cum death,2021-01-24,2021-02-06
0.750,22788,quantile,42,2 wk ahead cum death,2021-01-24,2021-02-06
0.800,22870,quantile,42,2 wk ahead cum death,2021-01-24,2021-02-06
0.850,22970,quantile,42,2 wk ahead cum death,2021-01-24,2021-02-06
0.900,23082,quantile,42,2 wk ahead cum death,2021-01-24,2021-02-06
0.950,23319,quantile,42,2 wk ahead cum death,2021-01-24,2021-02-06
0.975,23516,quantile,42,2 wk ahead cum death,2021-01-24,2021-02-06
0.990,23767,quantile,42,2 wk ahead cum death,2021-01-24,2021-02-06
0.010,22193,quantile,42,3 wk ahead cum death,2021-01-24,2021-02-13
0.025,22373,quantile,42,3 wk ahead cum death,2021-01-24,2021-02-13
0.050,22480,quantile,42,3 wk ahead cum death,2021-01-24,2021-02-13
0.100,22674,quantile,42,3 wk ahead cum death,2021-01-24,2021-02-13
0.150,22771,quantile,42,3 wk ahead cum death,2021-01-24,2021-02-13
0.200,22840,quantile,42,3 wk ahead cum death,2021-01-24,2021-02-13
0.250,22919,quantile,42,3 wk ahead cum death,2021-01-24,2021-02-13
0.300,22981,quantile,42,3 wk ahead cum death,2021-01-24,2021-02-13
0.350,23046,quantile,42,3 wk ahead cum death,2021-01-24,2021-02-13
0.400,23112,quantile,42,3 wk ahead cum death,2021-01-24,2021-02-13
0.450,23189,quantile,42,3 wk ahead cum death,2021-01-24,2021-02-13
0.500,23258,quantile,42,3 wk ahead cum death,2021-01-24,2021-02-13
,23258,point,42,3 wk ahead cum death,2021-01-24,2021-02-13
0.550,23331,quantile,42,3 wk ahead cum death,2021-01-24,2021-02-13
0.600,23398,quantile,42,3 wk ahead cum death,2021-01-24,2021-02-13
0.650,23477,quantile,42,3 wk ahead cum death,2021-01-24,2021-02-13
0.700,23568,quantile,42,3 wk ahead cum death,2021-01-24,2021-02-13
0.750,23659,quantile,42,3 wk ahead cum death,2021-01-24,2021-02-13
0.800,23774,quantile,42,3 wk ahead cum death,2021-01-24,2021-02-13
0.850,23905,quantile,42,3 wk ahead cum death,2021-01-24,2021-02-13
0.900,24082,quantile,42,3 wk ahead cum death,2021-01-24,2021-02-13
0.950,24334,quantile,42,3 wk ahead cum death,2021-01-24,2021-02-13
0.975,24578,quantile,42,3 wk ahead cum death,2021-01-24,2021-02-13
0.990,24996,quantile,42,3 wk ahead cum death,2021-01-24,2021-02-13
0.010,22645,quantile,42,4 wk ahead cum death,2021-01-24,2021-02-20
0.025,22825,quantile,42,4 wk ahead cum death,2021-01-24,2021-02-20
0.050,22997,quantile,42,4 wk ahead cum death,2021-01-24,2021-02-20
0.100,23189,quantile,42,4 wk ahead cum death,2021-01-24,2021-02-20
0.150,23305,quantile,42,4 wk ahead cum death,2021-01-24,2021-02-20
0.200,23394,quantile,42,4 wk ahead cum death,2021-01-24,2021-02-20
0.250,23499,quantile,42,4 wk ahead cum death,2021-01-24,2021-02-20
0.300,23580,quantile,42,4 wk ahead cum death,2021-01-24,2021-02-20
0.350,23666,quantile,42,4 wk ahead cum death,2021-01-24,2021-02-20
0.400,23750,quantile,42,4 wk ahead cum death,2021-01-24,2021-02-20
0.450,23837,quantile,42,4 wk ahead cum death,2021-01-24,2021-02-20
0.500,23914,quantile,42,4 wk ahead cum death,2021-01-24,2021-02-20
,23914,point,42,4 wk ahead cum death,2021-01-24,2021-02-20
0.550,24007,quantile,42,4 wk ahead cum death,2021-01-24,2021-02-20
0.600,24080,quantile,42,4 wk ahead cum death,2021-01-24,2021-02-20
0.650,24193,quantile,42,4 wk ahead cum death,2021-01-24,2021-02-20
0.700,24291,quantile,42,4 wk ahead cum death,2021-01-24,2021-02-20
0.750,24422,quantile,42,4 wk ahead cum death,2021-01-24,2021-02-20
0.800,24545,quantile,42,4 wk ahead cum death,2021-01-24,2021-02-20
0.850,24708,quantile,42,4 wk ahead cum death,2021-01-24,2021-02-20
0.900,24926,quantile,42,4 wk ahead cum death,2021-01-24,2021-02-20
0.950,25255,quantile,42,4 wk ahead cum death,2021-01-24,2021-02-20
0.975,25646,quantile,42,4 wk ahead cum death,2021-01-24,2021-02-20
0.990,26024,quantile,42,4 wk ahead cum death,2021-01-24,2021-02-20
0.010,1799,quantile,72,1 wk ahead cum death,2021-01-24,2021-01-30
0.025,1805,quantile,72,1 wk ahead cum death,2021-01-24,2021-01-30
0.050,1808,quantile,72,1 wk ahead cum death,2021-01-24,2021-01-30
0.100,1812,quantile,72,1 wk ahead cum death,2021-01-24,2021-01-30
0.150,1816,quantile,72,1 wk ahead cum death,2021-01-24,2021-01-30
0.200,1819,quantile,72,1 wk ahead cum death,2021-01-24,2021-01-30
0.250,1822,quantile,72,1 wk ahead cum death,2021-01-24,2021-01-30
0.300,1824,quantile,72,1 wk ahead cum death,2021-01-24,2021-01-30
0.350,1826,quantile,72,1 wk ahead cum death,2021-01-24,2021-01-30
0.400,1828,quantile,72,1 wk ahead cum death,2021-01-24,2021-01-30
0.450,1830,quantile,72,1 wk ahead cum death,2021-01-24,2021-01-30
0.500,1832,quantile,72,1 wk ahead cum death,2021-01-24,2021-01-30
,1832,point,72,1 wk ahead cum death,2021-01-24,2021-01-30
0.550,1835,quantile,72,1 wk ahead cum death,2021-01-24,2021-01-30
0.600,1838,quantile,72,1 wk ahead cum death,2021-01-24,2021-01-30
0.650,1840,quantile,72,1 wk ahead cum death,2021-01-24,2021-01-30
0.700,1843,quantile,72,1 wk ahead cum death,2021-01-24,2021-01-30
0.750,1846,quantile,72,1 wk ahead cum death,2021-01-24,2021-01-30
0.800,1849,quantile,72,1 wk ahead cum death,2021-01-24,2021-01-30
0.850,1854,quantile,72,1 wk ahead cum death,2021-01-24,2021-01-30
0.900,1860,quantile,72,1 wk ahead cum death,2021-01-24,2021-01-30
0.950,1868,quantile,72,1 wk ahead cum death,2021-01-24,2021-01-30
0.975,1878,quantile,72,1 wk ahead cum death,2021-01-24,2021-01-30
0.990,1887,quantile,72,1 wk ahead cum death,2021-01-24,2021-01-30
0.010,1841,quantile,72,2 wk ahead cum death,2021-01-24,2021-02-06
0.025,1849,quantile,72,2 wk ahead cum death,2021-01-24,2021-02-06
0.050,1855,quantile,72,2 wk ahead cum death,2021-01-24,2021-02-06
0.100,1863,quantile,72,2 wk ahead cum death,2021-01-24,2021-02-06
0.150,1868,quantile,72,2 wk ahead cum death,2021-01-24,2021-02-06
0.200,1873,quantile,72,2 wk ahead cum death,2021-01-24,2021-02-06
0.250,1881,quantile,72,2 wk ahead cum death,2021-01-24,2021-02-06
0.300,1885,quantile,72,2 wk ahead cum death,2021-01-24,2021-02-06
0.350,1890,quantile,72,2 wk ahead cum death,2021-01-24,2021-02-06
0.400,1894,quantile,72,2 wk ahead cum death,2021-01-24,2021-02-06
0.450,1898,quantile,72,2 wk ahead cum death,2021-01-24,2021-02-06
0.500,1902,quantile,72,2 wk ahead cum death,2021-01-24,2021-02-06
,1902,point,72,2 wk ahead cum death,2021-01-24,2021-02-06
0.550,1906,quantile,72,2 wk ahead cum death,2021-01-24,2021-02-06
0.600,1910,quantile,72,2 wk ahead cum death,2021-01-24,2021-02-06
0.650,1915,quantile,72,2 wk ahead cum death,2021-01-24,2021-02-06
0.700,1920,quantile,72,2 wk ahead cum death,2021-01-24,2021-02-06
0.750,1927,quantile,72,2 wk ahead cum death,2021-01-24,2021-02-06
0.800,1935,quantile,72,2 wk ahead cum death,2021-01-24,2021-02-06
0.850,1944,quantile,72,2 wk ahead cum death,2021-01-24,2021-02-06
0.900,1954,quantile,72,2 wk ahead cum death,2021-01-24,2021-02-06
0.950,1971,quantile,72,2 wk ahead cum death,2021-01-24,2021-02-06
0.975,1984,quantile,72,2 wk ahead cum death,2021-01-24,2021-02-06
0.990,2008,quantile,72,2 wk ahead cum death,2021-01-24,2021-02-06
0.010,1881,quantile,72,3 wk ahead cum death,2021-01-24,2021-02-13
0.025,1887,quantile,72,3 wk ahead cum death,2021-01-24,2021-02-13
0.050,1894,quantile,72,3 wk ahead cum death,2021-01-24,2021-02-13
0.100,1907,quantile,72,3 wk ahead cum death,2021-01-24,2021-02-13
0.150,1914,quantile,72,3 wk ahead cum death,2021-01-24,2021-02-13
0.200,1923,quantile,72,3 wk ahead cum death,2021-01-24,2021-02-13
0.250,1931,quantile,72,3 wk ahead cum death,2021-01-24,2021-02-13
0.300,1938,quantile,72,3 wk ahead cum death,2021-01-24,2021-02-13
0.350,1947,quantile,72,3 wk ahead cum death,2021-01-24,2021-02-13
0.400,1953,quantile,72,3 wk ahead cum death,2021-01-24,2021-02-13
0.450,1960,quantile,72,3 wk ahead cum death,2021-01-24,2021-02-13
0.500,1968,quantile,72,3 wk ahead cum death,2021-01-24,2021-02-13
,1968,point,72,3 wk ahead cum death,2021-01-24,2021-02-13
0.550,1974,quantile,72,3 wk ahead cum death,2021-01-24,2021-02-13
0.600,1984,quantile,72,3 wk ahead cum death,2021-01-24,2021-02-13
0.650,1992,quantile,72,3 wk ahead cum death,2021-01-24,2021-02-13
0.700,2000,quantile,72,3 wk ahead cum death,2021-01-24,2021-02-13
0.750,2010,quantile,72,3 wk ahead cum death,2021-01-24,2021-02-13
0.800,2020,quantile,72,3 wk ahead cum death,2021-01-24,2021-02-13
0.850,2032,quantile,72,3 wk ahead cum death,2021-01-24,2021-02-13
0.900,2051,quantile,72,3 wk ahead cum death,2021-01-24,2021-02-13
0.950,2075,quantile,72,3 wk ahead cum death,2021-01-24,2021-02-13
0.975,2102,quantile,72,3 wk ahead cum death,2021-01-24,2021-02-13
0.990,2135,quantile,72,3 wk ahead cum death,2021-01-24,2021-02-13
0.010,1904,quantile,72,4 wk ahead cum death,2021-01-24,2021-02-20
0.025,1917,quantile,72,4 wk ahead cum death,2021-01-24,2021-02-20
0.050,1927,quantile,72,4 wk ahead cum death,2021-01-24,2021-02-20
0.100,1943,quantile,72,4 wk ahead cum death,2021-01-24,2021-02-20
0.150,1954,quantile,72,4 wk ahead cum death,2021-01-24,2021-02-20
0.200,1965,quantile,72,4 wk ahead cum death,2021-01-24,2021-02-20
0.250,1975,quantile,72,4 wk ahead cum death,2021-01-24,2021-02-20
0.300,1985,quantile,72,4 wk ahead cum death,2021-01-24,2021-02-20
0.350,1995,quantile,72,4 wk ahead cum death,2021-01-24,2021-02-20
0.400,2008,quantile,72,4 wk ahead cum death,2021-01-24,2021-02-20
0.450,2020,quantile,72,4 wk ahead cum death,2021-01-24,2021-02-20
0.500,2030,quantile,72,4 wk ahead cum death,2021-01-24,2021-02-20
,2030,point,72,4 wk ahead cum death,2021-01-24,2021-02-20
0.550,2043,quantile,72,4 wk ahead cum death,2021-01-24,2021-02-20
0.600,2055,quantile,72,4 wk ahead cum death,2021-01-24,2021-02-20
0.650,2070,quantile,72,4 wk ahead cum death,2021-01-24,2021-02-20
0.700,2080,quantile,72,4 wk ahead cum death,2021-01-24,2021-02-20
0.750,2095,quantile,72,4 wk ahead cum death,2021-01-24,2021-02-20
0.800,2111,quantile,72,4 wk ahead cum death,2021-01-24,2021-02-20
0.850,2139,quantile,72,4 wk ahead cum death,2021-01-24,2021-02-20
0.900,2161,quantile,72,4 wk ahead cum death,2021-01-24,2021-02-20
0.950,2202,quantile,72,4 wk ahead cum death,2021-01-24,2021-02-20
0.975,2227,quantile,72,4 wk ahead cum death,2021-01-24,2021-02-20
0.990,2273,quantile,72,4 wk ahead cum death,2021-01-24,2021-02-20
0.010,2094,quantile,44,1 wk ahead cum death,2021-01-24,2021-01-30
0.025,2098,quantile,44,1 wk ahead cum death,2021-01-24,2021-01-30
0.050,2102,quantile,44,1 wk ahead cum death,2021-01-24,2021-01-30
0.100,2110,quantile,44,1 wk ahead cum death,2021-01-24,2021-01-30
0.150,2116,quantile,44,1 wk ahead cum death,2021-01-24,2021-01-30
0.200,2121,quantile,44,1 wk ahead cum death,2021-01-24,2021-01-30
0.250,2126,quantile,44,1 wk ahead cum death,2021-01-24,2021-01-30
0.300,2131,quantile,44,1 wk ahead cum death,2021-01-24,2021-01-30
0.350,2136,quantile,44,1 wk ahead cum death,2021-01-24,2021-01-30
0.400,2142,quantile,44,1 wk ahead cum death,2021-01-24,2021-01-30
0.450,2148,quantile,44,1 wk ahead cum death,2021-01-24,2021-01-30
0.500,2153,quantile,44,1 wk ahead cum death,2021-01-24,2021-01-30
,2153,point,44,1 wk ahead cum death,2021-01-24,2021-01-30
0.550,2158,quantile,44,1 wk ahead cum death,2021-01-24,2021-01-30
0.600,2164,quantile,44,1 wk ahead cum death,2021-01-24,2021-01-30
0.650,2171,quantile,44,1 wk ahead cum death,2021-01-24,2021-01-30
0.700,2180,quantile,44,1 wk ahead cum death,2021-01-24,2021-01-30
0.750,2189,quantile,44,1 wk ahead cum death,2021-01-24,2021-01-30
0.800,2199,quantile,44,1 wk ahead cum death,2021-01-24,2021-01-30
0.850,2214,quantile,44,1 wk ahead cum death,2021-01-24,2021-01-30
0.900,2230,quantile,44,1 wk ahead cum death,2021-01-24,2021-01-30
0.950,2259,quantile,44,1 wk ahead cum death,2021-01-24,2021-01-30
0.975,2296,quantile,44,1 wk ahead cum death,2021-01-24,2021-01-30
0.990,2352,quantile,44,1 wk ahead cum death,2021-01-24,2021-01-30
0.010,2122,quantile,44,2 wk ahead cum death,2021-01-24,2021-02-06
0.025,2137,quantile,44,2 wk ahead cum death,2021-01-24,2021-02-06
0.050,2145,quantile,44,2 wk ahead cum death,2021-01-24,2021-02-06
0.100,2157,quantile,44,2 wk ahead cum death,2021-01-24,2021-02-06
0.150,2171,quantile,44,2 wk ahead cum death,2021-01-24,2021-02-06
0.200,2181,quantile,44,2 wk ahead cum death,2021-01-24,2021-02-06
0.250,2189,quantile,44,2 wk ahead cum death,2021-01-24,2021-02-06
0.300,2198,quantile,44,2 wk ahead cum death,2021-01-24,2021-02-06
0.350,2206,quantile,44,2 wk ahead cum death,2021-01-24,2021-02-06
0.400,2215,quantile,44,2 wk ahead cum death,2021-01-24,2021-02-06
0.450,2224,quantile,44,2 wk ahead cum death,2021-01-24,2021-02-06
0.500,2236,quantile,44,2 wk ahead cum death,2021-01-24,2021-02-06
,2236,point,44,2 wk ahead cum death,2021-01-24,2021-02-06
0.550,2246,quantile,44,2 wk ahead cum death,2021-01-24,2021-02-06
0.600,2256,quantile,44,2 wk ahead cum death,2021-01-24,2021-02-06
0.650,2268,quantile,44,2 wk ahead cum death,2021-01-24,2021-02-06
0.700,2282,quantile,44,2 wk ahead cum death,2021-01-24,2021-02-06
0.750,2295,quantile,44,2 wk ahead cum death,2021-01-24,2021-02-06
0.800,2314,quantile,44,2 wk ahead cum death,2021-01-24,2021-02-06
0.850,2340,quantile,44,2 wk ahead cum death,2021-01-24,2021-02-06
0.900,2368,quantile,44,2 wk ahead cum death,2021-01-24,2021-02-06
0.950,2422,quantile,44,2 wk ahead cum death,2021-01-24,2021-02-06
0.975,2477,quantile,44,2 wk ahead cum death,2021-01-24,2021-02-06
0.990,2580,quantile,44,2 wk ahead cum death,2021-01-24,2021-02-06
0.010,2160,quantile,44,3 wk ahead cum death,2021-01-24,2021-02-13
0.025,2170,quantile,44,3 wk ahead cum death,2021-01-24,2021-02-13
0.050,2183,quantile,44,3 wk ahead cum death,2021-01-24,2021-02-13
0.100,2203,quantile,44,3 wk ahead cum death,2021-01-24,2021-02-13
0.150,2225,quantile,44,3 wk ahead cum death,2021-01-24,2021-02-13
0.200,2236,quantile,44,3 wk ahead cum death,2021-01-24,2021-02-13
0.250,2250,quantile,44,3 wk ahead cum death,2021-01-24,2021-02-13
0.300,2261,quantile,44,3 wk ahead cum death,2021-01-24,2021-02-13
0.350,2273,quantile,44,3 wk ahead cum death,2021-01-24,2021-02-13
0.400,2286,quantile,44,3 wk ahead cum death,2021-01-24,2021-02-13
0.450,2299,quantile,44,3 wk ahead cum death,2021-01-24,2021-02-13
0.500,2314,quantile,44,3 wk ahead cum death,2021-01-24,2021-02-13
,2314,point,44,3 wk ahead cum death,2021-01-24,2021-02-13
0.550,2329,quantile,44,3 wk ahead cum death,2021-01-24,2021-02-13
0.600,2347,quantile,44,3 wk ahead cum death,2021-01-24,2021-02-13
0.650,2365,quantile,44,3 wk ahead cum death,2021-01-24,2021-02-13
0.700,2384,quantile,44,3 wk ahead cum death,2021-01-24,2021-02-13
0.750,2407,quantile,44,3 wk ahead cum death,2021-01-24,2021-02-13
0.800,2434,quantile,44,3 wk ahead cum death,2021-01-24,2021-02-13
0.850,2477,quantile,44,3 wk ahead cum death,2021-01-24,2021-02-13
0.900,2526,quantile,44,3 wk ahead cum death,2021-01-24,2021-02-13
0.950,2608,quantile,44,3 wk ahead cum death,2021-01-24,2021-02-13
0.975,2677,quantile,44,3 wk ahead cum death,2021-01-24,2021-02-13
0.990,2797,quantile,44,3 wk ahead cum death,2021-01-24,2021-02-13
0.010,2188,quantile,44,4 wk ahead cum death,2021-01-24,2021-02-20
0.025,2199,quantile,44,4 wk ahead cum death,2021-01-24,2021-02-20
0.050,2217,quantile,44,4 wk ahead cum death,2021-01-24,2021-02-20
0.100,2245,quantile,44,4 wk ahead cum death,2021-01-24,2021-02-20
0.150,2264,quantile,44,4 wk ahead cum death,2021-01-24,2021-02-20
0.200,2281,quantile,44,4 wk ahead cum death,2021-01-24,2021-02-20
0.250,2297,quantile,44,4 wk ahead cum death,2021-01-24,2021-02-20
0.300,2312,quantile,44,4 wk ahead cum death,2021-01-24,2021-02-20
0.350,2332,quantile,44,4 wk ahead cum death,2021-01-24,2021-02-20
0.400,2346,quantile,44,4 wk ahead cum death,2021-01-24,2021-02-20
0.450,2365,quantile,44,4 wk ahead cum death,2021-01-24,2021-02-20
0.500,2386,quantile,44,4 wk ahead cum death,2021-01-24,2021-02-20
,2386,point,44,4 wk ahead cum death,2021-01-24,2021-02-20
0.550,2404,quantile,44,4 wk ahead cum death,2021-01-24,2021-02-20
0.600,2424,quantile,44,4 wk ahead cum death,2021-01-24,2021-02-20
0.650,2450,quantile,44,4 wk ahead cum death,2021-01-24,2021-02-20
0.700,2481,quantile,44,4 wk ahead cum death,2021-01-24,2021-02-20
0.750,2514,quantile,44,4 wk ahead cum death,2021-01-24,2021-02-20
0.800,2552,quantile,44,4 wk ahead cum death,2021-01-24,2021-02-20
0.850,2611,quantile,44,4 wk ahead cum death,2021-01-24,2021-02-20
0.900,2688,quantile,44,4 wk ahead cum death,2021-01-24,2021-02-20
0.950,2819,quantile,44,4 wk ahead cum death,2021-01-24,2021-02-20
0.975,2893,quantile,44,4 wk ahead cum death,2021-01-24,2021-02-20
0.990,3110,quantile,44,4 wk ahead cum death,2021-01-24,2021-02-20
0.010,6722,quantile,45,1 wk ahead cum death,2021-01-24,2021-01-30
0.025,6745,quantile,45,1 wk ahead cum death,2021-01-24,2021-01-30
0.050,6762,quantile,45,1 wk ahead cum death,2021-01-24,2021-01-30
0.100,6790,quantile,45,1 wk ahead cum death,2021-01-24,2021-01-30
0.150,6805,quantile,45,1 wk ahead cum death,2021-01-24,2021-01-30
