quantile,value,type,location,target,forecast_date,target_end_date
0.450,58,quantile,50,1 wk ahead cum death,2020-09-27,2020-10-03
0.500,58,quantile,50,1 wk ahead cum death,2020-09-27,2020-10-03
,58,point,50,1 wk ahead cum death,2020-09-27,2020-10-03
0.550,58,quantile,50,1 wk ahead cum death,2020-09-27,2020-10-03
0.600,58,quantile,50,1 wk ahead cum death,2020-09-27,2020-10-03
0.650,58,quantile,50,1 wk ahead cum death,2020-09-27,2020-10-03
0.700,58,quantile,50,1 wk ahead cum death,2020-09-27,2020-10-03
0.750,58,quantile,50,1 wk ahead cum death,2020-09-27,2020-10-03
0.800,58,quantile,50,1 wk ahead cum death,2020-09-27,2020-10-03
0.850,59,quantile,50,1 wk ahead cum death,2020-09-27,2020-10-03
0.900,59,quantile,50,1 wk ahead cum death,2020-09-27,2020-10-03
0.950,59,quantile,50,1 wk ahead cum death,2020-09-27,2020-10-03
0.975,59,quantile,50,1 wk ahead cum death,2020-09-27,2020-10-03
0.990,60,quantile,50,1 wk ahead cum death,2020-09-27,2020-10-03
0.010,58,quantile,50,2 wk ahead cum death,2020-09-27,2020-10-10
0.025,58,quantile,50,2 wk ahead cum death,2020-09-27,2020-10-10
0.050,58,quantile,50,2 wk ahead cum death,2020-09-27,2020-10-10
0.100,58,quantile,50,2 wk ahead cum death,2020-09-27,2020-10-10
0.150,58,quantile,50,2 wk ahead cum death,2020-09-27,2020-10-10
0.200,58,quantile,50,2 wk ahead cum death,2020-09-27,2020-10-10
0.250,58,quantile,50,2 wk ahead cum death,2020-09-27,2020-10-10
0.300,58,quantile,50,2 wk ahead cum death,2020-09-27,2020-10-10
0.350,58,quantile,50,2 wk ahead cum death,2020-09-27,2020-10-10
0.400,58,quantile,50,2 wk ahead cum death,2020-09-27,2020-10-10
0.450,58,quantile,50,2 wk ahead cum death,2020-09-27,2020-10-10
0.500,58,quantile,50,2 wk ahead cum death,2020-09-27,2020-10-10
,58,point,50,2 wk ahead cum death,2020-09-27,2020-10-10
0.550,58,quantile,50,2 wk ahead cum death,2020-09-27,2020-10-10
0.600,58,quantile,50,2 wk ahead cum death,2020-09-27,2020-10-10
0.650,58,quantile,50,2 wk ahead cum death,2020-09-27,2020-10-10
0.700,59,quantile,50,2 wk ahead cum death,2020-09-27,2020-10-10
0.750,59,quantile,50,2 wk ahead cum death,2020-09-27,2020-10-10
0.800,59,quantile,50,2 wk ahead cum death,2020-09-27,2020-10-10
0.850,59,quantile,50,2 wk ahead cum death,2020-09-27,2020-10-10
0.900,59,quantile,50,2 wk ahead cum death,2020-09-27,2020-10-10
0.950,60,quantile,50,2 wk ahead cum death,2020-09-27,2020-10-10
0.975,60,quantile,50,2 wk ahead cum death,2020-09-27,2020-10-10
0.990,61,quantile,50,2 wk ahead cum death,2020-09-27,2020-10-10
0.010,58,quantile,50,3 wk ahead cum death,2020-09-27,2020-10-17
0.025,58,quantile,50,3 wk ahead cum death,2020-09-27,2020-10-17
0.050,58,quantile,50,3 wk ahead cum death,2020-09-27,2020-10-17
0.100,58,quantile,50,3 wk ahead cum death,2020-09-27,2020-10-17
0.150,58,quantile,50,3 wk ahead cum death,2020-09-27,2020-10-17
0.200,58,quantile,50,3 wk ahead cum death,2020-09-27,2020-10-17
0.250,58,quantile,50,3 wk ahead cum death,2020-09-27,2020-10-17
0.300,58,quantile,50,3 wk ahead cum death,2020-09-27,2020-10-17
0.350,58,quantile,50,3 wk ahead cum death,2020-09-27,2020-10-17
0.400,58,quantile,50,3 wk ahead cum death,2020-09-27,2020-10-17
0.450,58,quantile,50,3 wk ahead cum death,2020-09-27,2020-10-17
0.500,58,quantile,50,3 wk ahead cum death,2020-09-27,2020-10-17
,58,point,50,3 wk ahead cum death,2020-09-27,2020-10-17
0.550,58,quantile,50,3 wk ahead cum death,2020-09-27,2020-10-17
0.600,59,quantile,50,3 wk ahead cum death,2020-09-27,2020-10-17
0.650,59,quantile,50,3 wk ahead cum death,2020-09-27,2020-10-17
0.700,59,quantile,50,3 wk ahead cum death,2020-09-27,2020-10-17
0.750,59,quantile,50,3 wk ahead cum death,2020-09-27,2020-10-17
0.800,59,quantile,50,3 wk ahead cum death,2020-09-27,2020-10-17
0.850,59,quantile,50,3 wk ahead cum death,2020-09-27,2020-10-17
0.900,60,quantile,50,3 wk ahead cum death,2020-09-27,2020-10-17
0.950,60,quantile,50,3 wk ahead cum death,2020-09-27,2020-10-17
0.975,61,quantile,50,3 wk ahead cum death,2020-09-27,2020-10-17
0.990,61,quantile,50,3 wk ahead cum death,2020-09-27,2020-10-17
0.010,58,quantile,50,4 wk ahead cum death,2020-09-27,2020-10-24
0.025,58,quantile,50,4 wk ahead cum death,2020-09-27,2020-10-24
0.050,58,quantile,50,4 wk ahead cum death,2020-09-27,2020-10-24
0.100,58,quantile,50,4 wk ahead cum death,2020-09-27,2020-10-24
0.150,58,quantile,50,4 wk ahead cum death,2020-09-27,2020-10-24
0.200,58,quantile,50,4 wk ahead cum death,2020-09-27,2020-10-24
0.250,58,quantile,50,4 wk ahead cum death,2020-09-27,2020-10-24
0.300,58,quantile,50,4 wk ahead cum death,2020-09-27,2020-10-24
0.350,58,quantile,50,4 wk ahead cum death,2020-09-27,2020-10-24
0.400,58,quantile,50,4 wk ahead cum death,2020-09-27,2020-10-24
0.450,58,quantile,50,4 wk ahead cum death,2020-09-27,2020-10-24
0.500,58,quantile,50,4 wk ahead cum death,2020-09-27,2020-10-24
,58,point,50,4 wk ahead cum death,2020-09-27,2020-10-24
0.550,59,quantile,50,4 wk ahead cum death,2020-09-27,2020-10-24
0.600,59,quantile,50,4 wk ahead cum death,2020-09-27,2020-10-24
0.650,59,quantile,50,4 wk ahead cum death,2020-09-27,2020-10-24
0.700,59,quantile,50,4 wk ahead cum death,2020-09-27,2020-10-24
0.750,59,quantile,50,4 wk ahead cum death,2020-09-27,2020-10-24
0.800,59,quantile,50,4 wk ahead cum death,2020-09-27,2020-10-24
0.850,60,quantile,50,4 wk ahead cum death,2020-09-27,2020-10-24
0.900,60,quantile,50,4 wk ahead cum death,2020-09-27,2020-10-24
0.950,61,quantile,50,4 wk ahead cum death,2020-09-27,2020-10-24
0.975,61,quantile,50,4 wk ahead cum death,2020-09-27,2020-10-24
0.990,62,quantile,50,4 wk ahead cum death,2020-09-27,2020-10-24
0.010,2118,quantile,53,1 wk ahead cum death,2020-09-27,2020-10-03
0.025,2121,quantile,53,1 wk ahead cum death,2020-09-27,2020-10-03
0.050,2123,quantile,53,1 wk ahead cum death,2020-09-27,2020-10-03
0.100,2127,quantile,53,1 wk ahead cum death,2020-09-27,2020-10-03
0.150,2129,quantile,53,1 wk ahead cum death,2020-09-27,2020-10-03
0.200,2131,quantile,53,1 wk ahead cum death,2020-09-27,2020-10-03
0.250,2133,quantile,53,1 wk ahead cum death,2020-09-27,2020-10-03
0.300,2135,quantile,53,1 wk ahead cum death,2020-09-27,2020-10-03
0.350,2137,quantile,53,1 wk ahead cum death,2020-09-27,2020-10-03
0.400,2139,quantile,53,1 wk ahead cum death,2020-09-27,2020-10-03
0.450,2140,quantile,53,1 wk ahead cum death,2020-09-27,2020-10-03
0.500,2141,quantile,53,1 wk ahead cum death,2020-09-27,2020-10-03
,2141,point,53,1 wk ahead cum death,2020-09-27,2020-10-03
0.550,2143,quantile,53,1 wk ahead cum death,2020-09-27,2020-10-03
0.600,2146,quantile,53,1 wk ahead cum death,2020-09-27,2020-10-03
0.650,2148,quantile,53,1 wk ahead cum death,2020-09-27,2020-10-03
0.700,2150,quantile,53,1 wk ahead cum death,2020-09-27,2020-10-03
0.750,2152,quantile,53,1 wk ahead cum death,2020-09-27,2020-10-03
0.800,2155,quantile,53,1 wk ahead cum death,2020-09-27,2020-10-03
0.850,2160,quantile,53,1 wk ahead cum death,2020-09-27,2020-10-03
0.900,2164,quantile,53,1 wk ahead cum death,2020-09-27,2020-10-03
0.950,2170,quantile,53,1 wk ahead cum death,2020-09-27,2020-10-03
0.975,2176,quantile,53,1 wk ahead cum death,2020-09-27,2020-10-03
0.990,2182,quantile,53,1 wk ahead cum death,2020-09-27,2020-10-03
0.010,2150,quantile,53,2 wk ahead cum death,2020-09-27,2020-10-10
0.025,2155,quantile,53,2 wk ahead cum death,2020-09-27,2020-10-10
0.050,2160,quantile,53,2 wk ahead cum death,2020-09-27,2020-10-10
0.100,2166,quantile,53,2 wk ahead cum death,2020-09-27,2020-10-10
0.150,2170,quantile,53,2 wk ahead cum death,2020-09-27,2020-10-10
0.200,2173,quantile,53,2 wk ahead cum death,2020-09-27,2020-10-10
0.250,2177,quantile,53,2 wk ahead cum death,2020-09-27,2020-10-10
0.300,2181,quantile,53,2 wk ahead cum death,2020-09-27,2020-10-10
0.350,2184,quantile,53,2 wk ahead cum death,2020-09-27,2020-10-10
0.400,2187,quantile,53,2 wk ahead cum death,2020-09-27,2020-10-10
0.450,2190,quantile,53,2 wk ahead cum death,2020-09-27,2020-10-10
0.500,2193,quantile,53,2 wk ahead cum death,2020-09-27,2020-10-10
,2193,point,53,2 wk ahead cum death,2020-09-27,2020-10-10
0.550,2196,quantile,53,2 wk ahead cum death,2020-09-27,2020-10-10
0.600,2200,quantile,53,2 wk ahead cum death,2020-09-27,2020-10-10
0.650,2204,quantile,53,2 wk ahead cum death,2020-09-27,2020-10-10
0.700,2208,quantile,53,2 wk ahead cum death,2020-09-27,2020-10-10
0.750,2212,quantile,53,2 wk ahead cum death,2020-09-27,2020-10-10
0.800,2218,quantile,53,2 wk ahead cum death,2020-09-27,2020-10-10
0.850,2224,quantile,53,2 wk ahead cum death,2020-09-27,2020-10-10
0.900,2232,quantile,53,2 wk ahead cum death,2020-09-27,2020-10-10
0.950,2247,quantile,53,2 wk ahead cum death,2020-09-27,2020-10-10
0.975,2261,quantile,53,2 wk ahead cum death,2020-09-27,2020-10-10
0.990,2282,quantile,53,2 wk ahead cum death,2020-09-27,2020-10-10
0.010,2181,quantile,53,3 wk ahead cum death,2020-09-27,2020-10-17
0.025,2187,quantile,53,3 wk ahead cum death,2020-09-27,2020-10-17
0.050,2194,quantile,53,3 wk ahead cum death,2020-09-27,2020-10-17
0.100,2203,quantile,53,3 wk ahead cum death,2020-09-27,2020-10-17
0.150,2209,quantile,53,3 wk ahead cum death,2020-09-27,2020-10-17
0.200,2216,quantile,53,3 wk ahead cum death,2020-09-27,2020-10-17
0.250,2222,quantile,53,3 wk ahead cum death,2020-09-27,2020-10-17
0.300,2227,quantile,53,3 wk ahead cum death,2020-09-27,2020-10-17
0.350,2233,quantile,53,3 wk ahead cum death,2020-09-27,2020-10-17
0.400,2238,quantile,53,3 wk ahead cum death,2020-09-27,2020-10-17
0.450,2244,quantile,53,3 wk ahead cum death,2020-09-27,2020-10-17
0.500,2248,quantile,53,3 wk ahead cum death,2020-09-27,2020-10-17
,2248,point,53,3 wk ahead cum death,2020-09-27,2020-10-17
0.550,2252,quantile,53,3 wk ahead cum death,2020-09-27,2020-10-17
0.600,2258,quantile,53,3 wk ahead cum death,2020-09-27,2020-10-17
0.650,2264,quantile,53,3 wk ahead cum death,2020-09-27,2020-10-17
0.700,2271,quantile,53,3 wk ahead cum death,2020-09-27,2020-10-17
0.750,2279,quantile,53,3 wk ahead cum death,2020-09-27,2020-10-17
0.800,2293,quantile,53,3 wk ahead cum death,2020-09-27,2020-10-17
0.850,2303,quantile,53,3 wk ahead cum death,2020-09-27,2020-10-17
0.900,2316,quantile,53,3 wk ahead cum death,2020-09-27,2020-10-17
0.950,2344,quantile,53,3 wk ahead cum death,2020-09-27,2020-10-17
0.975,2372,quantile,53,3 wk ahead cum death,2020-09-27,2020-10-17
0.990,2405,quantile,53,3 wk ahead cum death,2020-09-27,2020-10-17
0.010,2204,quantile,53,4 wk ahead cum death,2020-09-27,2020-10-24
0.025,2214,quantile,53,4 wk ahead cum death,2020-09-27,2020-10-24
0.050,2223,quantile,53,4 wk ahead cum death,2020-09-27,2020-10-24
0.100,2235,quantile,53,4 wk ahead cum death,2020-09-27,2020-10-24
0.150,2244,quantile,53,4 wk ahead cum death,2020-09-27,2020-10-24
0.200,2253,quantile,53,4 wk ahead cum death,2020-09-27,2020-10-24
0.250,2261,quantile,53,4 wk ahead cum death,2020-09-27,2020-10-24
0.300,2270,quantile,53,4 wk ahead cum death,2020-09-27,2020-10-24
0.350,2280,quantile,53,4 wk ahead cum death,2020-09-27,2020-10-24
0.400,2289,quantile,53,4 wk ahead cum death,2020-09-27,2020-10-24
0.450,2297,quantile,53,4 wk ahead cum death,2020-09-27,2020-10-24
0.500,2305,quantile,53,4 wk ahead cum death,2020-09-27,2020-10-24
,2305,point,53,4 wk ahead cum death,2020-09-27,2020-10-24
0.550,2313,quantile,53,4 wk ahead cum death,2020-09-27,2020-10-24
0.600,2321,quantile,53,4 wk ahead cum death,2020-09-27,2020-10-24
0.650,2333,quantile,53,4 wk ahead cum death,2020-09-27,2020-10-24
0.700,2346,quantile,53,4 wk ahead cum death,2020-09-27,2020-10-24
0.750,2362,quantile,53,4 wk ahead cum death,2020-09-27,2020-10-24
0.800,2382,quantile,53,4 wk ahead cum death,2020-09-27,2020-10-24
0.850,2402,quantile,53,4 wk ahead cum death,2020-09-27,2020-10-24
0.900,2431,quantile,53,4 wk ahead cum death,2020-09-27,2020-10-24
0.950,2476,quantile,53,4 wk ahead cum death,2020-09-27,2020-10-24
0.975,2530,quantile,53,4 wk ahead cum death,2020-09-27,2020-10-24
0.990,2587,quantile,53,4 wk ahead cum death,2020-09-27,2020-10-24
0.010,1302,quantile,55,1 wk ahead cum death,2020-09-27,2020-10-03
0.025,1305,quantile,55,1 wk ahead cum death,2020-09-27,2020-10-03
0.050,1309,quantile,55,1 wk ahead cum death,2020-09-27,2020-10-03
0.100,1314,quantile,55,1 wk ahead cum death,2020-09-27,2020-10-03
0.150,1319,quantile,55,1 wk ahead cum death,2020-09-27,2020-10-03
0.200,1322,quantile,55,1 wk ahead cum death,2020-09-27,2020-10-03
0.250,1325,quantile,55,1 wk ahead cum death,2020-09-27,2020-10-03
0.300,1328,quantile,55,1 wk ahead cum death,2020-09-27,2020-10-03
0.350,1330,quantile,55,1 wk ahead cum death,2020-09-27,2020-10-03
0.400,1333,quantile,55,1 wk ahead cum death,2020-09-27,2020-10-03
0.450,1335,quantile,55,1 wk ahead cum death,2020-09-27,2020-10-03
0.500,1337,quantile,55,1 wk ahead cum death,2020-09-27,2020-10-03
,1337,point,55,1 wk ahead cum death,2020-09-27,2020-10-03
0.550,1339,quantile,55,1 wk ahead cum death,2020-09-27,2020-10-03
0.600,1342,quantile,55,1 wk ahead cum death,2020-09-27,2020-10-03
0.650,1345,quantile,55,1 wk ahead cum death,2020-09-27,2020-10-03
0.700,1348,quantile,55,1 wk ahead cum death,2020-09-27,2020-10-03
0.750,1351,quantile,55,1 wk ahead cum death,2020-09-27,2020-10-03
0.800,1355,quantile,55,1 wk ahead cum death,2020-09-27,2020-10-03
0.850,1360,quantile,55,1 wk ahead cum death,2020-09-27,2020-10-03
0.900,1366,quantile,55,1 wk ahead cum death,2020-09-27,2020-10-03
0.950,1377,quantile,55,1 wk ahead cum death,2020-09-27,2020-10-03
0.975,1386,quantile,55,1 wk ahead cum death,2020-09-27,2020-10-03
0.990,1398,quantile,55,1 wk ahead cum death,2020-09-27,2020-10-03
0.010,1349,quantile,55,2 wk ahead cum death,2020-09-27,2020-10-10
0.025,1357,quantile,55,2 wk ahead cum death,2020-09-27,2020-10-10
0.050,1363,quantile,55,2 wk ahead cum death,2020-09-27,2020-10-10
0.100,1375,quantile,55,2 wk ahead cum death,2020-09-27,2020-10-10
0.150,1381,quantile,55,2 wk ahead cum death,2020-09-27,2020-10-10
0.200,1389,quantile,55,2 wk ahead cum death,2020-09-27,2020-10-10
0.250,1395,quantile,55,2 wk ahead cum death,2020-09-27,2020-10-10
0.300,1400,quantile,55,2 wk ahead cum death,2020-09-27,2020-10-10
0.350,1406,quantile,55,2 wk ahead cum death,2020-09-27,2020-10-10
0.400,1410,quantile,55,2 wk ahead cum death,2020-09-27,2020-10-10
0.450,1415,quantile,55,2 wk ahead cum death,2020-09-27,2020-10-10
0.500,1421,quantile,55,2 wk ahead cum death,2020-09-27,2020-10-10
,1421,point,55,2 wk ahead cum death,2020-09-27,2020-10-10
0.550,1426,quantile,55,2 wk ahead cum death,2020-09-27,2020-10-10
0.600,1431,quantile,55,2 wk ahead cum death,2020-09-27,2020-10-10
0.650,1437,quantile,55,2 wk ahead cum death,2020-09-27,2020-10-10
0.700,1443,quantile,55,2 wk ahead cum death,2020-09-27,2020-10-10
0.750,1449,quantile,55,2 wk ahead cum death,2020-09-27,2020-10-10
0.800,1458,quantile,55,2 wk ahead cum death,2020-09-27,2020-10-10
0.850,1468,quantile,55,2 wk ahead cum death,2020-09-27,2020-10-10
0.900,1481,quantile,55,2 wk ahead cum death,2020-09-27,2020-10-10
0.950,1503,quantile,55,2 wk ahead cum death,2020-09-27,2020-10-10
0.975,1518,quantile,55,2 wk ahead cum death,2020-09-27,2020-10-10
0.990,1542,quantile,55,2 wk ahead cum death,2020-09-27,2020-10-10
0.010,1405,quantile,55,3 wk ahead cum death,2020-09-27,2020-10-17
0.025,1417,quantile,55,3 wk ahead cum death,2020-09-27,2020-10-17
0.050,1429,quantile,55,3 wk ahead cum death,2020-09-27,2020-10-17
0.100,1446,quantile,55,3 wk ahead cum death,2020-09-27,2020-10-17
0.150,1459,quantile,55,3 wk ahead cum death,2020-09-27,2020-10-17
0.200,1468,quantile,55,3 wk ahead cum death,2020-09-27,2020-10-17
0.250,1478,quantile,55,3 wk ahead cum death,2020-09-27,2020-10-17
0.300,1486,quantile,55,3 wk ahead cum death,2020-09-27,2020-10-17
0.350,1495,quantile,55,3 wk ahead cum death,2020-09-27,2020-10-17
0.400,1506,quantile,55,3 wk ahead cum death,2020-09-27,2020-10-17
0.450,1514,quantile,55,3 wk ahead cum death,2020-09-27,2020-10-17
0.500,1522,quantile,55,3 wk ahead cum death,2020-09-27,2020-10-17
,1522,point,55,3 wk ahead cum death,2020-09-27,2020-10-17
0.550,1534,quantile,55,3 wk ahead cum death,2020-09-27,2020-10-17
0.600,1545,quantile,55,3 wk ahead cum death,2020-09-27,2020-10-17
0.650,1558,quantile,55,3 wk ahead cum death,2020-09-27,2020-10-17
0.700,1571,quantile,55,3 wk ahead cum death,2020-09-27,2020-10-17
0.750,1584,quantile,55,3 wk ahead cum death,2020-09-27,2020-10-17
0.800,1602,quantile,55,3 wk ahead cum death,2020-09-27,2020-10-17
0.850,1621,quantile,55,3 wk ahead cum death,2020-09-27,2020-10-17
0.900,1650,quantile,55,3 wk ahead cum death,2020-09-27,2020-10-17
0.950,1703,quantile,55,3 wk ahead cum death,2020-09-27,2020-10-17
0.975,1741,quantile,55,3 wk ahead cum death,2020-09-27,2020-10-17
0.990,1796,quantile,55,3 wk ahead cum death,2020-09-27,2020-10-17
0.010,1458,quantile,55,4 wk ahead cum death,2020-09-27,2020-10-24
0.025,1474,quantile,55,4 wk ahead cum death,2020-09-27,2020-10-24
0.050,1490,quantile,55,4 wk ahead cum death,2020-09-27,2020-10-24
0.100,1517,quantile,55,4 wk ahead cum death,2020-09-27,2020-10-24
0.150,1540,quantile,55,4 wk ahead cum death,2020-09-27,2020-10-24
0.200,1557,quantile,55,4 wk ahead cum death,2020-09-27,2020-10-24
0.250,1572,quantile,55,4 wk ahead cum death,2020-09-27,2020-10-24
0.300,1590,quantile,55,4 wk ahead cum death,2020-09-27,2020-10-24
0.350,1607,quantile,55,4 wk ahead cum death,2020-09-27,2020-10-24
0.400,1621,quantile,55,4 wk ahead cum death,2020-09-27,2020-10-24
0.450,1644,quantile,55,4 wk ahead cum death,2020-09-27,2020-10-24
0.500,1659,quantile,55,4 wk ahead cum death,2020-09-27,2020-10-24
,1659,point,55,4 wk ahead cum death,2020-09-27,2020-10-24
0.550,1677,quantile,55,4 wk ahead cum death,2020-09-27,2020-10-24
0.600,1698,quantile,55,4 wk ahead cum death,2020-09-27,2020-10-24
0.650,1721,quantile,55,4 wk ahead cum death,2020-09-27,2020-10-24
0.700,1742,quantile,55,4 wk ahead cum death,2020-09-27,2020-10-24
0.750,1768,quantile,55,4 wk ahead cum death,2020-09-27,2020-10-24
0.800,1804,quantile,55,4 wk ahead cum death,2020-09-27,2020-10-24
0.850,1843,quantile,55,4 wk ahead cum death,2020-09-27,2020-10-24
0.900,1908,quantile,55,4 wk ahead cum death,2020-09-27,2020-10-24
0.950,2015,quantile,55,4 wk ahead cum death,2020-09-27,2020-10-24
0.975,2114,quantile,55,4 wk ahead cum death,2020-09-27,2020-10-24
0.990,2205,quantile,55,4 wk ahead cum death,2020-09-27,2020-10-24
0.010,348,quantile,54,1 wk ahead cum death,2020-09-27,2020-10-03
0.025,350,quantile,54,1 wk ahead cum death,2020-09-27,2020-10-03
0.050,351,quantile,54,1 wk ahead cum death,2020-09-27,2020-10-03
0.100,353,quantile,54,1 wk ahead cum death,2020-09-27,2020-10-03
0.150,354,quantile,54,1 wk ahead cum death,2020-09-27,2020-10-03
0.200,356,quantile,54,1 wk ahead cum death,2020-09-27,2020-10-03
0.250,357,quantile,54,1 wk ahead cum death,2020-09-27,2020-10-03
0.300,358,quantile,54,1 wk ahead cum death,2020-09-27,2020-10-03
0.350,359,quantile,54,1 wk ahead cum death,2020-09-27,2020-10-03
0.400,360,quantile,54,1 wk ahead cum death,2020-09-27,2020-10-03
0.450,361,quantile,54,1 wk ahead cum death,2020-09-27,2020-10-03
0.500,363,quantile,54,1 wk ahead cum death,2020-09-27,2020-10-03
,363,point,54,1 wk ahead cum death,2020-09-27,2020-10-03
0.550,364,quantile,54,1 wk ahead cum death,2020-09-27,2020-10-03
0.600,365,quantile,54,1 wk ahead cum death,2020-09-27,2020-10-03
0.650,366,quantile,54,1 wk ahead cum death,2020-09-27,2020-10-03
0.700,368,quantile,54,1 wk ahead cum death,2020-09-27,2020-10-03
0.750,369,quantile,54,1 wk ahead cum death,2020-09-27,2020-10-03
0.800,371,quantile,54,1 wk ahead cum death,2020-09-27,2020-10-03
0.850,373,quantile,54,1 wk ahead cum death,2020-09-27,2020-10-03
0.900,377,quantile,54,1 wk ahead cum death,2020-09-27,2020-10-03
0.950,381,quantile,54,1 wk ahead cum death,2020-09-27,2020-10-03
0.975,387,quantile,54,1 wk ahead cum death,2020-09-27,2020-10-03
0.990,393,quantile,54,1 wk ahead cum death,2020-09-27,2020-10-03
0.010,361,quantile,54,2 wk ahead cum death,2020-09-27,2020-10-10
0.025,364,quantile,54,2 wk ahead cum death,2020-09-27,2020-10-10
0.050,367,quantile,54,2 wk ahead cum death,2020-09-27,2020-10-10
0.100,371,quantile,54,2 wk ahead cum death,2020-09-27,2020-10-10
0.150,374,quantile,54,2 wk ahead cum death,2020-09-27,2020-10-10
0.200,376,quantile,54,2 wk ahead cum death,2020-09-27,2020-10-10
0.250,378,quantile,54,2 wk ahead cum death,2020-09-27,2020-10-10
0.300,380,quantile,54,2 wk ahead cum death,2020-09-27,2020-10-10
0.350,382,quantile,54,2 wk ahead cum death,2020-09-27,2020-10-10
0.400,384,quantile,54,2 wk ahead cum death,2020-09-27,2020-10-10
0.450,386,quantile,54,2 wk ahead cum death,2020-09-27,2020-10-10
0.500,388,quantile,54,2 wk ahead cum death,2020-09-27,2020-10-10
,388,point,54,2 wk ahead cum death,2020-09-27,2020-10-10
0.550,390,quantile,54,2 wk ahead cum death,2020-09-27,2020-10-10
0.600,391,quantile,54,2 wk ahead cum death,2020-09-27,2020-10-10
0.650,393,quantile,54,2 wk ahead cum death,2020-09-27,2020-10-10
