quantile,value,type,location,target,forecast_date,target_end_date
0.100,0,quantile,26145,7 wk ahead inc case,2021-01-31,2021-03-20
0.250,1,quantile,26145,7 wk ahead inc case,2021-01-31,2021-03-20
0.500,4,quantile,26145,7 wk ahead inc case,2021-01-31,2021-03-20
,4,point,26145,7 wk ahead inc case,2021-01-31,2021-03-20
0.750,12,quantile,26145,7 wk ahead inc case,2021-01-31,2021-03-20
0.900,31,quantile,26145,7 wk ahead inc case,2021-01-31,2021-03-20
0.975,93,quantile,26145,7 wk ahead inc case,2021-01-31,2021-03-20
0.025,0,quantile,26145,8 wk ahead inc case,2021-01-31,2021-03-27
0.100,0,quantile,26145,8 wk ahead inc case,2021-01-31,2021-03-27
0.250,1,quantile,26145,8 wk ahead inc case,2021-01-31,2021-03-27
0.500,2,quantile,26145,8 wk ahead inc case,2021-01-31,2021-03-27
,2,point,26145,8 wk ahead inc case,2021-01-31,2021-03-27
0.750,8,quantile,26145,8 wk ahead inc case,2021-01-31,2021-03-27
0.900,26,quantile,26145,8 wk ahead inc case,2021-01-31,2021-03-27
0.975,66,quantile,26145,8 wk ahead inc case,2021-01-31,2021-03-27
0.025,341,quantile,36007,1 wk ahead inc case,2021-01-31,2021-02-06
0.100,419,quantile,36007,1 wk ahead inc case,2021-01-31,2021-02-06
0.250,531,quantile,36007,1 wk ahead inc case,2021-01-31,2021-02-06
0.500,672,quantile,36007,1 wk ahead inc case,2021-01-31,2021-02-06
,672,point,36007,1 wk ahead inc case,2021-01-31,2021-02-06
0.750,835,quantile,36007,1 wk ahead inc case,2021-01-31,2021-02-06
0.900,982,quantile,36007,1 wk ahead inc case,2021-01-31,2021-02-06
0.975,1198,quantile,36007,1 wk ahead inc case,2021-01-31,2021-02-06
0.025,209,quantile,36007,2 wk ahead inc case,2021-01-31,2021-02-13
0.100,282,quantile,36007,2 wk ahead inc case,2021-01-31,2021-02-13
0.250,381,quantile,36007,2 wk ahead inc case,2021-01-31,2021-02-13
0.500,536,quantile,36007,2 wk ahead inc case,2021-01-31,2021-02-13
,536,point,36007,2 wk ahead inc case,2021-01-31,2021-02-13
0.750,723,quantile,36007,2 wk ahead inc case,2021-01-31,2021-02-13
0.900,928,quantile,36007,2 wk ahead inc case,2021-01-31,2021-02-13
0.975,1154,quantile,36007,2 wk ahead inc case,2021-01-31,2021-02-13
0.025,123,quantile,36007,3 wk ahead inc case,2021-01-31,2021-02-20
0.100,191,quantile,36007,3 wk ahead inc case,2021-01-31,2021-02-20
0.250,282,quantile,36007,3 wk ahead inc case,2021-01-31,2021-02-20
0.500,433,quantile,36007,3 wk ahead inc case,2021-01-31,2021-02-20
,433,point,36007,3 wk ahead inc case,2021-01-31,2021-02-20
0.750,627,quantile,36007,3 wk ahead inc case,2021-01-31,2021-02-20
0.900,863,quantile,36007,3 wk ahead inc case,2021-01-31,2021-02-20
0.975,1133,quantile,36007,3 wk ahead inc case,2021-01-31,2021-02-20
0.025,77,quantile,36007,4 wk ahead inc case,2021-01-31,2021-02-27
0.100,130,quantile,36007,4 wk ahead inc case,2021-01-31,2021-02-27
0.250,211,quantile,36007,4 wk ahead inc case,2021-01-31,2021-02-27
0.500,354,quantile,36007,4 wk ahead inc case,2021-01-31,2021-02-27
,354,point,36007,4 wk ahead inc case,2021-01-31,2021-02-27
0.750,559,quantile,36007,4 wk ahead inc case,2021-01-31,2021-02-27
0.900,815,quantile,36007,4 wk ahead inc case,2021-01-31,2021-02-27
0.975,1139,quantile,36007,4 wk ahead inc case,2021-01-31,2021-02-27
0.025,43,quantile,36007,5 wk ahead inc case,2021-01-31,2021-03-06
0.100,86,quantile,36007,5 wk ahead inc case,2021-01-31,2021-03-06
0.250,146,quantile,36007,5 wk ahead inc case,2021-01-31,2021-03-06
0.500,272,quantile,36007,5 wk ahead inc case,2021-01-31,2021-03-06
,272,point,36007,5 wk ahead inc case,2021-01-31,2021-03-06
0.750,498,quantile,36007,5 wk ahead inc case,2021-01-31,2021-03-06
0.900,764,quantile,36007,5 wk ahead inc case,2021-01-31,2021-03-06
0.975,1040,quantile,36007,5 wk ahead inc case,2021-01-31,2021-03-06
0.025,25,quantile,36007,6 wk ahead inc case,2021-01-31,2021-03-13
0.100,55,quantile,36007,6 wk ahead inc case,2021-01-31,2021-03-13
0.250,112,quantile,36007,6 wk ahead inc case,2021-01-31,2021-03-13
0.500,216,quantile,36007,6 wk ahead inc case,2021-01-31,2021-03-13
,216,point,36007,6 wk ahead inc case,2021-01-31,2021-03-13
0.750,419,quantile,36007,6 wk ahead inc case,2021-01-31,2021-03-13
0.900,714,quantile,36007,6 wk ahead inc case,2021-01-31,2021-03-13
0.975,996,quantile,36007,6 wk ahead inc case,2021-01-31,2021-03-13
0.025,16,quantile,36007,7 wk ahead inc case,2021-01-31,2021-03-20
0.100,37,quantile,36007,7 wk ahead inc case,2021-01-31,2021-03-20
0.250,77,quantile,36007,7 wk ahead inc case,2021-01-31,2021-03-20
0.500,173,quantile,36007,7 wk ahead inc case,2021-01-31,2021-03-20
,173,point,36007,7 wk ahead inc case,2021-01-31,2021-03-20
0.750,371,quantile,36007,7 wk ahead inc case,2021-01-31,2021-03-20
0.900,675,quantile,36007,7 wk ahead inc case,2021-01-31,2021-03-20
0.975,1036,quantile,36007,7 wk ahead inc case,2021-01-31,2021-03-20
0.025,10,quantile,36007,8 wk ahead inc case,2021-01-31,2021-03-27
0.100,24,quantile,36007,8 wk ahead inc case,2021-01-31,2021-03-27
0.250,57,quantile,36007,8 wk ahead inc case,2021-01-31,2021-03-27
0.500,134,quantile,36007,8 wk ahead inc case,2021-01-31,2021-03-27
,134,point,36007,8 wk ahead inc case,2021-01-31,2021-03-27
0.750,318,quantile,36007,8 wk ahead inc case,2021-01-31,2021-03-27
0.900,611,quantile,36007,8 wk ahead inc case,2021-01-31,2021-03-27
0.975,954,quantile,36007,8 wk ahead inc case,2021-01-31,2021-03-27
0.025,125,quantile,12015,1 wk ahead inc case,2021-01-31,2021-02-06
0.100,173,quantile,12015,1 wk ahead inc case,2021-01-31,2021-02-06
0.250,223,quantile,12015,1 wk ahead inc case,2021-01-31,2021-02-06
0.500,302,quantile,12015,1 wk ahead inc case,2021-01-31,2021-02-06
,302,point,12015,1 wk ahead inc case,2021-01-31,2021-02-06
0.750,388,quantile,12015,1 wk ahead inc case,2021-01-31,2021-02-06
0.900,499,quantile,12015,1 wk ahead inc case,2021-01-31,2021-02-06
0.975,598,quantile,12015,1 wk ahead inc case,2021-01-31,2021-02-06
0.025,72,quantile,12015,2 wk ahead inc case,2021-01-31,2021-02-13
0.100,107,quantile,12015,2 wk ahead inc case,2021-01-31,2021-02-13
0.250,164,quantile,12015,2 wk ahead inc case,2021-01-31,2021-02-13
0.500,240,quantile,12015,2 wk ahead inc case,2021-01-31,2021-02-13
,240,point,12015,2 wk ahead inc case,2021-01-31,2021-02-13
0.750,341,quantile,12015,2 wk ahead inc case,2021-01-31,2021-02-13
0.900,457,quantile,12015,2 wk ahead inc case,2021-01-31,2021-02-13
0.975,599,quantile,12015,2 wk ahead inc case,2021-01-31,2021-02-13
0.025,37,quantile,12015,3 wk ahead inc case,2021-01-31,2021-02-20
0.100,67,quantile,12015,3 wk ahead inc case,2021-01-31,2021-02-20
0.250,117,quantile,12015,3 wk ahead inc case,2021-01-31,2021-02-20
0.500,200,quantile,12015,3 wk ahead inc case,2021-01-31,2021-02-20
,200,point,12015,3 wk ahead inc case,2021-01-31,2021-02-20
0.750,300,quantile,12015,3 wk ahead inc case,2021-01-31,2021-02-20
0.900,430,quantile,12015,3 wk ahead inc case,2021-01-31,2021-02-20
0.975,590,quantile,12015,3 wk ahead inc case,2021-01-31,2021-02-20
0.025,22,quantile,12015,4 wk ahead inc case,2021-01-31,2021-02-27
0.100,43,quantile,12015,4 wk ahead inc case,2021-01-31,2021-02-27
0.250,86,quantile,12015,4 wk ahead inc case,2021-01-31,2021-02-27
0.500,157,quantile,12015,4 wk ahead inc case,2021-01-31,2021-02-27
,157,point,12015,4 wk ahead inc case,2021-01-31,2021-02-27
0.750,268,quantile,12015,4 wk ahead inc case,2021-01-31,2021-02-27
0.900,416,quantile,12015,4 wk ahead inc case,2021-01-31,2021-02-27
0.975,591,quantile,12015,4 wk ahead inc case,2021-01-31,2021-02-27
0.025,11,quantile,12015,5 wk ahead inc case,2021-01-31,2021-03-06
0.100,27,quantile,12015,5 wk ahead inc case,2021-01-31,2021-03-06
0.250,60,quantile,12015,5 wk ahead inc case,2021-01-31,2021-03-06
0.500,128,quantile,12015,5 wk ahead inc case,2021-01-31,2021-03-06
,128,point,12015,5 wk ahead inc case,2021-01-31,2021-03-06
0.750,234,quantile,12015,5 wk ahead inc case,2021-01-31,2021-03-06
0.900,384,quantile,12015,5 wk ahead inc case,2021-01-31,2021-03-06
0.975,557,quantile,12015,5 wk ahead inc case,2021-01-31,2021-03-06
0.025,5,quantile,12015,6 wk ahead inc case,2021-01-31,2021-03-13
0.100,16,quantile,12015,6 wk ahead inc case,2021-01-31,2021-03-13
0.250,42,quantile,12015,6 wk ahead inc case,2021-01-31,2021-03-13
0.500,99,quantile,12015,6 wk ahead inc case,2021-01-31,2021-03-13
,99,point,12015,6 wk ahead inc case,2021-01-31,2021-03-13
0.750,203,quantile,12015,6 wk ahead inc case,2021-01-31,2021-03-13
0.900,360,quantile,12015,6 wk ahead inc case,2021-01-31,2021-03-13
0.975,572,quantile,12015,6 wk ahead inc case,2021-01-31,2021-03-13
0.025,2,quantile,12015,7 wk ahead inc case,2021-01-31,2021-03-20
0.100,10,quantile,12015,7 wk ahead inc case,2021-01-31,2021-03-20
0.250,31,quantile,12015,7 wk ahead inc case,2021-01-31,2021-03-20
0.500,82,quantile,12015,7 wk ahead inc case,2021-01-31,2021-03-20
,82,point,12015,7 wk ahead inc case,2021-01-31,2021-03-20
0.750,186,quantile,12015,7 wk ahead inc case,2021-01-31,2021-03-20
0.900,338,quantile,12015,7 wk ahead inc case,2021-01-31,2021-03-20
0.975,541,quantile,12015,7 wk ahead inc case,2021-01-31,2021-03-20
0.025,2,quantile,12015,8 wk ahead inc case,2021-01-31,2021-03-27
0.100,6,quantile,12015,8 wk ahead inc case,2021-01-31,2021-03-27
0.250,22,quantile,12015,8 wk ahead inc case,2021-01-31,2021-03-27
0.500,66,quantile,12015,8 wk ahead inc case,2021-01-31,2021-03-27
,66,point,12015,8 wk ahead inc case,2021-01-31,2021-03-27
0.750,155,quantile,12015,8 wk ahead inc case,2021-01-31,2021-03-27
0.900,329,quantile,12015,8 wk ahead inc case,2021-01-31,2021-03-27
0.975,560,quantile,12015,8 wk ahead inc case,2021-01-31,2021-03-27
0.025,178,quantile,55087,1 wk ahead inc case,2021-01-31,2021-02-06
0.100,226,quantile,55087,1 wk ahead inc case,2021-01-31,2021-02-06
0.250,290,quantile,55087,1 wk ahead inc case,2021-01-31,2021-02-06
0.500,386,quantile,55087,1 wk ahead inc case,2021-01-31,2021-02-06
,386,point,55087,1 wk ahead inc case,2021-01-31,2021-02-06
0.750,515,quantile,55087,1 wk ahead inc case,2021-01-31,2021-02-06
0.900,655,quantile,55087,1 wk ahead inc case,2021-01-31,2021-02-06
0.975,823,quantile,55087,1 wk ahead inc case,2021-01-31,2021-02-06
0.025,107,quantile,55087,2 wk ahead inc case,2021-01-31,2021-02-13
0.100,147,quantile,55087,2 wk ahead inc case,2021-01-31,2021-02-13
0.250,200,quantile,55087,2 wk ahead inc case,2021-01-31,2021-02-13
0.500,296,quantile,55087,2 wk ahead inc case,2021-01-31,2021-02-13
,296,point,55087,2 wk ahead inc case,2021-01-31,2021-02-13
0.750,433,quantile,55087,2 wk ahead inc case,2021-01-31,2021-02-13
0.900,584,quantile,55087,2 wk ahead inc case,2021-01-31,2021-02-13
0.975,756,quantile,55087,2 wk ahead inc case,2021-01-31,2021-02-13
0.025,62,quantile,55087,3 wk ahead inc case,2021-01-31,2021-02-20
0.100,95,quantile,55087,3 wk ahead inc case,2021-01-31,2021-02-20
0.250,136,quantile,55087,3 wk ahead inc case,2021-01-31,2021-02-20
0.500,232,quantile,55087,3 wk ahead inc case,2021-01-31,2021-02-20
,232,point,55087,3 wk ahead inc case,2021-01-31,2021-02-20
0.750,369,quantile,55087,3 wk ahead inc case,2021-01-31,2021-02-20
0.900,535,quantile,55087,3 wk ahead inc case,2021-01-31,2021-02-20
0.975,765,quantile,55087,3 wk ahead inc case,2021-01-31,2021-02-20
0.025,37,quantile,55087,4 wk ahead inc case,2021-01-31,2021-02-27
0.100,61,quantile,55087,4 wk ahead inc case,2021-01-31,2021-02-27
0.250,97,quantile,55087,4 wk ahead inc case,2021-01-31,2021-02-27
0.500,174,quantile,55087,4 wk ahead inc case,2021-01-31,2021-02-27
,174,point,55087,4 wk ahead inc case,2021-01-31,2021-02-27
0.750,324,quantile,55087,4 wk ahead inc case,2021-01-31,2021-02-27
0.900,500,quantile,55087,4 wk ahead inc case,2021-01-31,2021-02-27
0.975,711,quantile,55087,4 wk ahead inc case,2021-01-31,2021-02-27
0.025,21,quantile,55087,5 wk ahead inc case,2021-01-31,2021-03-06
0.100,38,quantile,55087,5 wk ahead inc case,2021-01-31,2021-03-06
0.250,66,quantile,55087,5 wk ahead inc case,2021-01-31,2021-03-06
0.500,140,quantile,55087,5 wk ahead inc case,2021-01-31,2021-03-06
,140,point,55087,5 wk ahead inc case,2021-01-31,2021-03-06
0.750,277,quantile,55087,5 wk ahead inc case,2021-01-31,2021-03-06
0.900,461,quantile,55087,5 wk ahead inc case,2021-01-31,2021-03-06
0.975,663,quantile,55087,5 wk ahead inc case,2021-01-31,2021-03-06
0.025,10,quantile,55087,6 wk ahead inc case,2021-01-31,2021-03-13
0.100,24,quantile,55087,6 wk ahead inc case,2021-01-31,2021-03-13
0.250,45,quantile,55087,6 wk ahead inc case,2021-01-31,2021-03-13
0.500,109,quantile,55087,6 wk ahead inc case,2021-01-31,2021-03-13
,109,point,55087,6 wk ahead inc case,2021-01-31,2021-03-13
0.750,233,quantile,55087,6 wk ahead inc case,2021-01-31,2021-03-13
0.900,414,quantile,55087,6 wk ahead inc case,2021-01-31,2021-03-13
0.975,673,quantile,55087,6 wk ahead inc case,2021-01-31,2021-03-13
0.025,7,quantile,55087,7 wk ahead inc case,2021-01-31,2021-03-20
0.100,16,quantile,55087,7 wk ahead inc case,2021-01-31,2021-03-20
0.250,31,quantile,55087,7 wk ahead inc case,2021-01-31,2021-03-20
0.500,86,quantile,55087,7 wk ahead inc case,2021-01-31,2021-03-20
,86,point,55087,7 wk ahead inc case,2021-01-31,2021-03-20
0.750,204,quantile,55087,7 wk ahead inc case,2021-01-31,2021-03-20
0.900,381,quantile,55087,7 wk ahead inc case,2021-01-31,2021-03-20
0.975,616,quantile,55087,7 wk ahead inc case,2021-01-31,2021-03-20
0.025,3,quantile,55087,8 wk ahead inc case,2021-01-31,2021-03-27
0.100,9,quantile,55087,8 wk ahead inc case,2021-01-31,2021-03-27
0.250,21,quantile,55087,8 wk ahead inc case,2021-01-31,2021-03-27
0.500,64,quantile,55087,8 wk ahead inc case,2021-01-31,2021-03-27
,64,point,55087,8 wk ahead inc case,2021-01-31,2021-03-27
0.750,177,quantile,55087,8 wk ahead inc case,2021-01-31,2021-03-27
0.900,360,quantile,55087,8 wk ahead inc case,2021-01-31,2021-03-27
0.975,627,quantile,55087,8 wk ahead inc case,2021-01-31,2021-03-27
0.025,136,quantile,42019,1 wk ahead inc case,2021-01-31,2021-02-06
0.100,177,quantile,42019,1 wk ahead inc case,2021-01-31,2021-02-06
0.250,223,quantile,42019,1 wk ahead inc case,2021-01-31,2021-02-06
0.500,289,quantile,42019,1 wk ahead inc case,2021-01-31,2021-02-06
,289,point,42019,1 wk ahead inc case,2021-01-31,2021-02-06
0.750,374,quantile,42019,1 wk ahead inc case,2021-01-31,2021-02-06
0.900,452,quantile,42019,1 wk ahead inc case,2021-01-31,2021-02-06
0.975,559,quantile,42019,1 wk ahead inc case,2021-01-31,2021-02-06
0.025,67,quantile,42019,2 wk ahead inc case,2021-01-31,2021-02-13
0.100,97,quantile,42019,2 wk ahead inc case,2021-01-31,2021-02-13
0.250,134,quantile,42019,2 wk ahead inc case,2021-01-31,2021-02-13
0.500,192,quantile,42019,2 wk ahead inc case,2021-01-31,2021-02-13
,192,point,42019,2 wk ahead inc case,2021-01-31,2021-02-13
0.750,276,quantile,42019,2 wk ahead inc case,2021-01-31,2021-02-13
0.900,369,quantile,42019,2 wk ahead inc case,2021-01-31,2021-02-13
0.975,455,quantile,42019,2 wk ahead inc case,2021-01-31,2021-02-13
0.025,34,quantile,42019,3 wk ahead inc case,2021-01-31,2021-02-20
0.100,54,quantile,42019,3 wk ahead inc case,2021-01-31,2021-02-20
0.250,81,quantile,42019,3 wk ahead inc case,2021-01-31,2021-02-20
0.500,130,quantile,42019,3 wk ahead inc case,2021-01-31,2021-02-20
,130,point,42019,3 wk ahead inc case,2021-01-31,2021-02-20
0.750,210,quantile,42019,3 wk ahead inc case,2021-01-31,2021-02-20
0.900,295,quantile,42019,3 wk ahead inc case,2021-01-31,2021-02-20
0.975,390,quantile,42019,3 wk ahead inc case,2021-01-31,2021-02-20
0.025,18,quantile,42019,4 wk ahead inc case,2021-01-31,2021-02-27
0.100,30,quantile,42019,4 wk ahead inc case,2021-01-31,2021-02-27
0.250,49,quantile,42019,4 wk ahead inc case,2021-01-31,2021-02-27
0.500,88,quantile,42019,4 wk ahead inc case,2021-01-31,2021-02-27
,88,point,42019,4 wk ahead inc case,2021-01-31,2021-02-27
0.750,160,quantile,42019,4 wk ahead inc case,2021-01-31,2021-02-27
0.900,235,quantile,42019,4 wk ahead inc case,2021-01-31,2021-02-27
0.975,326,quantile,42019,4 wk ahead inc case,2021-01-31,2021-02-27
0.025,9,quantile,42019,5 wk ahead inc case,2021-01-31,2021-03-06
0.100,15,quantile,42019,5 wk ahead inc case,2021-01-31,2021-03-06
0.250,27,quantile,42019,5 wk ahead inc case,2021-01-31,2021-03-06
0.500,59,quantile,42019,5 wk ahead inc case,2021-01-31,2021-03-06
,59,point,42019,5 wk ahead inc case,2021-01-31,2021-03-06
0.750,118,quantile,42019,5 wk ahead inc case,2021-01-31,2021-03-06
0.900,193,quantile,42019,5 wk ahead inc case,2021-01-31,2021-03-06
0.975,282,quantile,42019,5 wk ahead inc case,2021-01-31,2021-03-06
0.025,4,quantile,42019,6 wk ahead inc case,2021-01-31,2021-03-13
0.100,8,quantile,42019,6 wk ahead inc case,2021-01-31,2021-03-13
0.250,17,quantile,42019,6 wk ahead inc case,2021-01-31,2021-03-13
0.500,41,quantile,42019,6 wk ahead inc case,2021-01-31,2021-03-13
,41,point,42019,6 wk ahead inc case,2021-01-31,2021-03-13
0.750,95,quantile,42019,6 wk ahead inc case,2021-01-31,2021-03-13
0.900,152,quantile,42019,6 wk ahead inc case,2021-01-31,2021-03-13
0.975,243,quantile,42019,6 wk ahead inc case,2021-01-31,2021-03-13
0.025,1,quantile,42019,7 wk ahead inc case,2021-01-31,2021-03-20
0.100,5,quantile,42019,7 wk ahead inc case,2021-01-31,2021-03-20
0.250,10,quantile,42019,7 wk ahead inc case,2021-01-31,2021-03-20
0.500,26,quantile,42019,7 wk ahead inc case,2021-01-31,2021-03-20
,26,point,42019,7 wk ahead inc case,2021-01-31,2021-03-20
0.750,69,quantile,42019,7 wk ahead inc case,2021-01-31,2021-03-20
0.900,127,quantile,42019,7 wk ahead inc case,2021-01-31,2021-03-20
0.975,210,quantile,42019,7 wk ahead inc case,2021-01-31,2021-03-20
0.025,0,quantile,42019,8 wk ahead inc case,2021-01-31,2021-03-27
0.100,2,quantile,42019,8 wk ahead inc case,2021-01-31,2021-03-27
0.250,6,quantile,42019,8 wk ahead inc case,2021-01-31,2021-03-27
0.500,19,quantile,42019,8 wk ahead inc case,2021-01-31,2021-03-27
,19,point,42019,8 wk ahead inc case,2021-01-31,2021-03-27
0.750,51,quantile,42019,8 wk ahead inc case,2021-01-31,2021-03-27
0.900,101,quantile,42019,8 wk ahead inc case,2021-01-31,2021-03-27
0.975,179,quantile,42019,8 wk ahead inc case,2021-01-31,2021-03-27
0.025,114,quantile,31153,1 wk ahead inc case,2021-01-31,2021-02-06
0.100,157,quantile,31153,1 wk ahead inc case,2021-01-31,2021-02-06
0.250,208,quantile,31153,1 wk ahead inc case,2021-01-31,2021-02-06
0.500,280,quantile,31153,1 wk ahead inc case,2021-01-31,2021-02-06
,280,point,31153,1 wk ahead inc case,2021-01-31,2021-02-06
0.750,378,quantile,31153,1 wk ahead inc case,2021-01-31,2021-02-06
0.900,501,quantile,31153,1 wk ahead inc case,2021-01-31,2021-02-06
0.975,635,quantile,31153,1 wk ahead inc case,2021-01-31,2021-02-06
0.025,60,quantile,31153,2 wk ahead inc case,2021-01-31,2021-02-13
0.100,92,quantile,31153,2 wk ahead inc case,2021-01-31,2021-02-13
0.250,130,quantile,31153,2 wk ahead inc case,2021-01-31,2021-02-13
0.500,196,quantile,31153,2 wk ahead inc case,2021-01-31,2021-02-13
,196,point,31153,2 wk ahead inc case,2021-01-31,2021-02-13
0.750,299,quantile,31153,2 wk ahead inc case,2021-01-31,2021-02-13
0.900,419,quantile,31153,2 wk ahead inc case,2021-01-31,2021-02-13
0.975,642,quantile,31153,2 wk ahead inc case,2021-01-31,2021-02-13
0.025,30,quantile,31153,3 wk ahead inc case,2021-01-31,2021-02-20
0.100,53,quantile,31153,3 wk ahead inc case,2021-01-31,2021-02-20
0.250,86,quantile,31153,3 wk ahead inc case,2021-01-31,2021-02-20
0.500,141,quantile,31153,3 wk ahead inc case,2021-01-31,2021-02-20
,141,point,31153,3 wk ahead inc case,2021-01-31,2021-02-20
0.750,241,quantile,31153,3 wk ahead inc case,2021-01-31,2021-02-20
0.900,354,quantile,31153,3 wk ahead inc case,2021-01-31,2021-02-20
0.975,585,quantile,31153,3 wk ahead inc case,2021-01-31,2021-02-20
0.025,16,quantile,31153,4 wk ahead inc case,2021-01-31,2021-02-27
0.100,31,quantile,31153,4 wk ahead inc case,2021-01-31,2021-02-27
0.250,53,quantile,31153,4 wk ahead inc case,2021-01-31,2021-02-27
0.500,106,quantile,31153,4 wk ahead inc case,2021-01-31,2021-02-27
,106,point,31153,4 wk ahead inc case,2021-01-31,2021-02-27
0.750,193,quantile,31153,4 wk ahead inc case,2021-01-31,2021-02-27
0.900,347,quantile,31153,4 wk ahead inc case,2021-01-31,2021-02-27
0.975,571,quantile,31153,4 wk ahead inc case,2021-01-31,2021-02-27
0.025,7,quantile,31153,5 wk ahead inc case,2021-01-31,2021-03-06
0.100,19,quantile,31153,5 wk ahead inc case,2021-01-31,2021-03-06
0.250,35,quantile,31153,5 wk ahead inc case,2021-01-31,2021-03-06
0.500,72,quantile,31153,5 wk ahead inc case,2021-01-31,2021-03-06
,72,point,31153,5 wk ahead inc case,2021-01-31,2021-03-06
0.750,155,quantile,31153,5 wk ahead inc case,2021-01-31,2021-03-06
0.900,295,quantile,31153,5 wk ahead inc case,2021-01-31,2021-03-06
0.975,616,quantile,31153,5 wk ahead inc case,2021-01-31,2021-03-06
0.025,3,quantile,31153,6 wk ahead inc case,2021-01-31,2021-03-13
0.100,9,quantile,31153,6 wk ahead inc case,2021-01-31,2021-03-13
0.250,23,quantile,31153,6 wk ahead inc case,2021-01-31,2021-03-13
